,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.301294191919192e+00,5.100116904342006e-01,5.100116872580349e-01,5.100116904342006e-01,5.100116904342006e-01,5.100116872580349e-01,5.100116904342006e-01,5.100116904342006e-01,5.100116899744924e-01,5.100116899744924e-01,5.100116872580349e-01
1.302083333333333e+00,5.101619318061422e-01,5.101619377614529e-01,5.101619318061422e-01,5.101619318061422e-01,5.101619377614529e-01,5.101619318061422e-01,5.101619318061422e-01,5.101619420450975e-01,5.101619420450975e-01,5.101619377614529e-01
1.303661616161616e+00,5.104621020153209e-01,5.104621052708908e-01,5.104621020153209e-01,5.104621020153209e-01,5.104621052708908e-01,5.104621020153209e-01,5.104621020153209e-01,5.104621023977145e-01,5.104621023977145e-01,5.104621052708908e-01
1.306818181818182e+00,5.110610904193449e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610925089277e-01,5.110610925089277e-01,5.110610939925313e-01
1.313131313131313e+00,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537406387103e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537426238138e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455240567288e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455215952004e-01
1.376262626262626e+00,5.238011873074176e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011932627283e-01
1.382575757575758e+00,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192373349658e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192351617998e-01,5.249192351617998e-01,5.249192274094481e-01
1.385732323232323e+00,5.254758206713601e-01,5.254758206713601e-01,5.254758206713601e-01,5.254758206713601e-01,5.254758237681216e-01,5.254758206713601e-01,5.254758206713601e-01,5.254758255818794e-01,5.254758255818794e-01,5.254758206713601e-01
1.387310606060606e+00,5.257535148233853e-01,5.257535148233853e-01,5.257535148233853e-01,5.257535148233853e-01,5.257535168084889e-01,5.257535148233853e-01,5.257535148233853e-01,5.257535144577085e-01,5.257535144577085e-01,5.257535148233853e-01
1.388099747474747e+00,5.258922259198040e-01,5.258922112300377e-01,5.258922259198040e-01,5.258922259198040e-01,5.258922060687684e-01,5.258922259198040e-01,5.258922259198040e-01,5.258922183450667e-01,5.258922183450667e-01,5.258922112300377e-01
1.388198390151515e+00,5.259095459483726e-01,5.259095380079584e-01,5.259095390269867e-01,5.259095459483726e-01,5.259095360228547e-01,5.259095459483726e-01,5.259095459483726e-01,5.259095388437914e-01,5.259095388437914e-01,5.259095380079584e-01
1.388297032828283e+00,5.259268759024588e-01,5.259268639918374e-01,5.259268742098969e-01,5.259268759024588e-01,5.259268759024588e-01,5.259268759024588e-01,5.259268759024588e-01,5.259268742098969e-01,5.259268742098969e-01,5.259268639918374e-01
1.388494318181818e+00,5.259615258851137e-01,5.259615258851137e-01,5.259615190939699e-01,5.259615258851137e-01,5.259615227883522e-01,5.259615258851137e-01,5.259615258851137e-01,5.259615190939699e-01,5.259615190939699e-01,5.259615258851137e-01
1.388888888888889e+00,5.260308084609162e-01,5.260308059993878e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308059993878e-01
1.401515151515151e+00,5.282347771533518e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347850937660e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347842056933e-01,5.282347823146210e-01
1.404671717171717e+00,5.287818101565146e-01,5.287818068215406e-01,5.287818134476074e-01,5.287818101565146e-01,5.287818121416181e-01,5.287818101565146e-01,5.287818101565146e-01,5.287818134476074e-01,5.287818134476074e-01,5.287818068215406e-01
1.406250000000000e+00,5.290547380748902e-01,5.290547426803305e-01,5.290547432466076e-01,5.290547380748902e-01,5.290547440302009e-01,5.290547380748902e-01,5.290547380748902e-01,5.290547432466076e-01,5.290547432466076e-01,5.290547426803305e-01
1.407039141414141e+00,5.291910610917254e-01,5.291910610917254e-01,5.291910607782880e-01,5.291910610917254e-01,5.291910549776064e-01,5.291910610917254e-01,5.291910610917254e-01,5.291910607782880e-01,5.291910607782880e-01,5.291910610917254e-01
1.407236426767677e+00,5.292251195135191e-01,5.292251218956433e-01,5.292251257300276e-01,5.292251205554899e-01,5.292251353943476e-01,5.292251195135191e-01,5.292251195135191e-01,5.292251257300276e-01,5.292251257300276e-01,5.292251218956433e-01
1.407335069444445e+00,5.292421485259056e-01,5.292421524961126e-01,5.292421537394143e-01,5.292421537394143e-01,5.292421378063463e-01,5.292421485259056e-01,5.292421485259056e-01,5.292421537394143e-01,5.292421537394143e-01,5.292421524961126e-01
1.407433712121212e+00,5.292591799204164e-01,5.292591779353127e-01,5.292591796592185e-01,5.292591796592185e-01,5.292591799204164e-01,5.292591799204164e-01,5.292591799204164e-01,5.292591796592185e-01,5.292591796592185e-01,5.292591779353127e-01
1.407828282828283e+00,5.293272812801958e-01,5.293272729427609e-01,5.293272769129681e-01,5.293272769129681e-01,5.293272788980716e-01,5.293272812801958e-01,5.293272812801958e-01,5.293272769129681e-01,5.293272769129681e-01,5.293272729427609e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01
1.420454545454545e+00,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935461066586e-01,5.314935458830732e-01,5.314935458830732e-01,5.314935529354148e-01
1.421243686868687e+00,5.316281131802878e-01,5.316281131802878e-01,5.316281157504745e-01,5.316281157504745e-01,5.316281092100806e-01,5.316281131802878e-01,5.316281131802878e-01,5.316281157504745e-01,5.316281157504745e-01,5.316281131802878e-01
1.421638257575758e+00,5.316953565783084e-01,5.316953621365984e-01,5.316953669217428e-01,5.316953669217428e-01,5.316953486378941e-01,5.316953565783084e-01,5.316953565783084e-01,5.316953669217428e-01,5.316953669217428e-01,5.316953621365984e-01
1.421835542929293e+00,5.317289723220081e-01,5.317289762922152e-01,5.317289791653913e-01,5.317289791653913e-01,5.317289758951945e-01,5.317289723220081e-01,5.317289723220081e-01,5.317289791653913e-01,5.317289791653913e-01,5.317289762922152e-01
1.421934185606061e+00,5.317457901193757e-01,5.317457841640650e-01,5.317457828058362e-01,5.317457828058362e-01,5.317457901193757e-01,5.317457901193757e-01,5.317457828058362e-01,5.317457828058362e-01,5.317457828058362e-01,5.317457841640650e-01
1.422032828282828e+00,5.317625840955006e-01,5.317625840955006e-01,5.317625879612284e-01,5.317625879612284e-01,5.317625883833242e-01,5.317625840955006e-01,5.317625879612284e-01,5.317625879612284e-01,5.317625879612284e-01,5.317625840955006e-01
1.423611111111111e+00,5.320312380859097e-01,5.320312499965311e-01,5.320312490562188e-01,5.320312490562188e-01,5.320312444382410e-01,5.320312380859097e-01,5.320312490562188e-01,5.320312490562188e-01,5.320312490562188e-01,5.320312499965311e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022756861545e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01
1.455176767676768e+00,5.373249038261402e-01,5.373249013646118e-01,5.373249014753597e-01,5.373249014753597e-01,5.373248970767880e-01,5.373249038261402e-01,5.373249014753597e-01,5.373249014753597e-01,5.373249014753597e-01,5.373249013646118e-01
1.456755050505051e+00,5.375856590894805e-01,5.375856769554126e-01,5.375856657239058e-01,5.375856657239058e-01,5.375856571043770e-01,5.375856590894805e-01,5.375856657239058e-01,5.375856657239058e-01,5.375856657239058e-01,5.375856769554126e-01
1.457149621212121e+00,5.376508022479338e-01,5.376507883522089e-01,5.376507990717683e-01,5.376507990717683e-01,5.376507883522089e-01,5.376508022479338e-01,5.376507990717683e-01,5.376507990717683e-01,5.376507990717683e-01,5.376507883522089e-01
1.457346906565657e+00,5.376833587403733e-01,5.376833639016426e-01,5.376833597747169e-01,5.376833597747169e-01,5.376833440506070e-01,5.376833587403733e-01,5.376833597747169e-01,5.376833597747169e-01,5.376833597747169e-01,5.376833639016426e-01
1.457445549242424e+00,5.376996318253239e-01,5.376996417508417e-01,5.376996342387921e-01,5.376996342387921e-01,5.376996417508417e-01,5.376996317607829e-01,5.376996342387921e-01,5.376996342387921e-01,5.376996342387921e-01,5.376996417508417e-01
1.457544191919192e+00,5.377159072923987e-01,5.377159009400673e-01,5.377159101969188e-01,5.377159101969188e-01,5.377159096745230e-01,5.377159101969188e-01,5.377159101969188e-01,5.377159101969188e-01,5.377159101969188e-01,5.377159009400673e-01
1.458333333333333e+00,5.378460530639732e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460550490767e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460614014080e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01
1.464843750000000e+00,5.389163256190186e-01,5.389163315743293e-01,5.389163252951331e-01,5.389163252951331e-01,5.389163315743293e-01,5.389163252951331e-01,5.389163252951331e-01,5.389163252951331e-01,5.389163252951331e-01,5.389163230000535e-01
1.464942392676768e+00,5.389324903173146e-01,5.389324903173146e-01,5.389324923546577e-01,5.389324923546577e-01,5.389324903173146e-01,5.389324923546577e-01,5.389324923546577e-01,5.389324923546577e-01,5.389324923546577e-01,5.389324923546577e-01
1.465041035353535e+00,5.389486689113356e-01,5.389486589858178e-01,5.389486627679625e-01,5.389486627679625e-01,5.389486689113356e-01,5.389486627679625e-01,5.389486627679625e-01,5.389486627679625e-01,5.389486627679625e-01,5.389486627679625e-01
1.465435606060606e+00,5.390133118236914e-01,5.390133157938986e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133110296500e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133178834813e-01,5.390133178834813e-01
1.466224747474747e+00,5.391425519910213e-01,5.391425527850627e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425639016427e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425534537294e-01
1.467803030303030e+00,5.394007603664933e-01,5.394007629074259e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007464707684e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007599485768e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160799298031e-01
1.477272727272727e+00,5.409423858365472e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423966501378e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01
1.491477272727272e+00,5.432306968944394e-01,5.432307016586879e-01,5.432306997571676e-01,5.432306997571676e-01,5.432306989589470e-01,5.432306997571676e-01,5.432306997571676e-01,5.432306997571676e-01,5.432306997571676e-01,5.432306997571676e-01
1.492266414141414e+00,5.433569883889399e-01,5.433569883889399e-01,5.433569854112846e-01,5.433569854112846e-01,5.433569883889399e-01,5.433569854112846e-01,5.433569854112846e-01,5.433569854112846e-01,5.433569854112846e-01,5.433569854112846e-01
1.492660984848485e+00,5.434200972132639e-01,5.434200987969189e-01,5.434200979655137e-01,5.434200979655137e-01,5.434201047566575e-01,5.434200979655137e-01,5.434200979655137e-01,5.434200979655137e-01,5.434200979655137e-01,5.434200979655137e-01
1.492759627525252e+00,5.434358646526354e-01,5.434358713372106e-01,5.434358713372106e-01,5.434358713372106e-01,5.434358664789307e-01,5.434358713372106e-01,5.434358713372106e-01,5.434358713372106e-01,5.434358713372106e-01,5.434358713372106e-01
1.492858270202020e+00,5.434516460671360e-01,5.434516457014591e-01,5.434516457014591e-01,5.434516457014591e-01,5.434516381267217e-01,5.434516457014591e-01,5.434516457014591e-01,5.434516457014591e-01,5.434516457014591e-01,5.434516457014591e-01
1.493055555555555e+00,5.434831913478216e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831814223039e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01
1.496212121212121e+00,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871055195185e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01
1.504103535353535e+00,5.452407881448831e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407821895724e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01
1.504498106060606e+00,5.453032387088663e-01,5.453032397641057e-01,5.453032397641057e-01,5.453032397641057e-01,5.453032335475971e-01,5.453032397641057e-01,5.453032397641057e-01,5.453032397641057e-01,5.453032397641057e-01,5.453032397641057e-01
1.504695391414141e+00,5.453344572415059e-01,5.453344620475462e-01,5.453344620475462e-01,5.453344620475462e-01,5.453344592266095e-01,5.453344620475462e-01,5.453344620475462e-01,5.453344620475462e-01,5.453344620475462e-01,5.453344620475462e-01
1.504794034090909e+00,5.453500713347618e-01,5.453500713347618e-01,5.453500713347618e-01,5.453500713347618e-01,5.453500720661156e-01,5.453500713347618e-01,5.453500713347618e-01,5.453500713347618e-01,5.453500713347618e-01,5.453500713347618e-01
1.504892676767677e+00,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656650545862e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024346661769e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.824494949494949e+00,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707447811447e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01
1.826073232323232e+00,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622239798225e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01
1.826467803030303e+00,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100688664419e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01
1.826665088383838e+00,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339695133148e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01
1.826763731060606e+00,5.899459292398735e-01,5.899459292398735e-01,5.899459292398735e-01,5.899459292398735e-01,5.899459297622691e-01,5.899459292398735e-01,5.899459292398735e-01,5.899459292398735e-01,5.899459292398735e-01,5.899459292398735e-01
1.826862373737374e+00,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578781242572e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01
1.827651515151515e+00,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01
1.830808080808081e+00,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01
1.843434343434343e+00,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01
1.868686868686869e+00,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
