,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
5.801160232046410e-02,-1.005847710467046e+01,-1.154206085133282e+01,-1.143616092159892e+01,-1.256313924156436e+01,-1.220505932451205e+01,-1.241184509239408e+01,-1.346328106428384e+01,-1.226596928565416e+01,-1.218391825914326e+01,-1.192785704861380e+01
6.001200240048010e-02,-1.005875477513792e+01,-1.154233852180027e+01,-1.143643859206637e+01,-1.256341691203181e+01,-1.220533699497951e+01,-1.241212276286153e+01,-1.346355873475129e+01,-1.226624695612162e+01,-1.218419592961072e+01,-1.192813471908125e+01
6.201240248049610e-02,-1.005904165806598e+01,-1.154262540472833e+01,-1.143672547499443e+01,-1.256370379495987e+01,-1.220562387790757e+01,-1.241240964578959e+01,-1.346384561767935e+01,-1.226653383904968e+01,-1.218448281253878e+01,-1.192842160200931e+01
6.401280256051210e-02,-1.005933774018242e+01,-1.154292148684477e+01,-1.143702155711087e+01,-1.256399987707631e+01,-1.220591996002400e+01,-1.241270572790603e+01,-1.346414169979579e+01,-1.226682992116611e+01,-1.218477889465522e+01,-1.192871768412575e+01
6.601320264052811e-02,-1.005964300820180e+01,-1.154322675486416e+01,-1.143732682513026e+01,-1.256430514509570e+01,-1.220622522804339e+01,-1.241301099592542e+01,-1.346444696781518e+01,-1.226713518918550e+01,-1.218508416267460e+01,-1.192902295214514e+01
6.801360272054410e-02,-1.005995744882564e+01,-1.154354119548799e+01,-1.143764126575409e+01,-1.256461958571953e+01,-1.220653966866722e+01,-1.241332543654925e+01,-1.346476140843901e+01,-1.226744962980933e+01,-1.218539860329843e+01,-1.192933739276897e+01
7.001400280056011e-02,-1.006028104874247e+01,-1.154386479540482e+01,-1.143796486567092e+01,-1.256494318563636e+01,-1.220686326858405e+01,-1.241364903646608e+01,-1.346508500835584e+01,-1.226777322972617e+01,-1.218572220321527e+01,-1.192966099268580e+01
7.201440288057612e-02,-1.006061379462806e+01,-1.154419754129041e+01,-1.143829761155651e+01,-1.256527593152195e+01,-1.220719601446965e+01,-1.241398178235167e+01,-1.346541775424143e+01,-1.226810597561176e+01,-1.218605494910086e+01,-1.192999373857139e+01
7.401480296059212e-02,-1.006095567314550e+01,-1.154453941980786e+01,-1.143863949007395e+01,-1.256561781003940e+01,-1.220753789298709e+01,-1.241432366086912e+01,-1.346575963275888e+01,-1.226844785412920e+01,-1.218639682761830e+01,-1.193033561708883e+01
7.601520304060812e-02,-1.006130667094536e+01,-1.154489041760772e+01,-1.143899048787381e+01,-1.256596880783925e+01,-1.220788889078695e+01,-1.241467465866898e+01,-1.346611063055874e+01,-1.226879885192906e+01,-1.218674782541816e+01,-1.193068661488869e+01
7.801560312062412e-02,-1.006166677466581e+01,-1.154525052132817e+01,-1.143935059159427e+01,-1.256632891155971e+01,-1.220824899450740e+01,-1.241503476238943e+01,-1.346647073427919e+01,-1.226915895564951e+01,-1.218710792913861e+01,-1.193104671860915e+01
8.001600320064013e-02,-1.006203597093279e+01,-1.154561971759514e+01,-1.143971978786124e+01,-1.256669810782668e+01,-1.220861819077438e+01,-1.241540395865640e+01,-1.346683993054616e+01,-1.226952815191649e+01,-1.218747712540559e+01,-1.193141591487612e+01
8.201640328065612e-02,-1.006241424636010e+01,-1.154599799302245e+01,-1.144009806328855e+01,-1.256707638325399e+01,-1.220899646620169e+01,-1.241578223408371e+01,-1.346721820597347e+01,-1.226990642734380e+01,-1.218785540083290e+01,-1.193179419030343e+01
8.401680336067213e-02,-1.006280158754960e+01,-1.154638533421195e+01,-1.144048540447805e+01,-1.256746372444349e+01,-1.220938380739118e+01,-1.241616957527321e+01,-1.346760554716297e+01,-1.227029376853329e+01,-1.218824274202239e+01,-1.193218153149293e+01
8.601720344068814e-02,-1.006319798109129e+01,-1.154678172775365e+01,-1.144088179801975e+01,-1.256786011798519e+01,-1.220978020093288e+01,-1.241656596881491e+01,-1.346800194070467e+01,-1.227069016207499e+01,-1.218863913556409e+01,-1.193257792503463e+01
8.801760352070415e-02,-1.006360341356351e+01,-1.154718716022587e+01,-1.144128723049197e+01,-1.256826555045741e+01,-1.221018563340510e+01,-1.241697140128713e+01,-1.346840737317689e+01,-1.227109559454721e+01,-1.218904456803631e+01,-1.193298335750685e+01
9.001800360072014e-02,-1.006401787153304e+01,-1.154760161819539e+01,-1.144170168846149e+01,-1.256868000842693e+01,-1.221060009137463e+01,-1.241738585925665e+01,-1.346882183114641e+01,-1.227151005251674e+01,-1.218945902600584e+01,-1.193339781547637e+01
9.201840368073615e-02,-1.006444134155524e+01,-1.154802508821759e+01,-1.144212515848369e+01,-1.256910347844913e+01,-1.221102356139682e+01,-1.241780932927885e+01,-1.346924530116861e+01,-1.227193352253894e+01,-1.218988249602804e+01,-1.193382128549857e+01
9.401880376075215e-02,-1.006487381017422e+01,-1.154845755683657e+01,-1.144255762710267e+01,-1.256953594706811e+01,-1.221145603001581e+01,-1.241824179789783e+01,-1.346967776978759e+01,-1.227236599115792e+01,-1.219031496464702e+01,-1.193425375411755e+01
9.601920384076815e-02,-1.006531526392297e+01,-1.154889901058532e+01,-1.144299908085142e+01,-1.256997740081686e+01,-1.221189748376456e+01,-1.241868325164658e+01,-1.347011922353634e+01,-1.227280744490667e+01,-1.219075641839577e+01,-1.193469520786630e+01
9.801960392078415e-02,-1.006576568932349e+01,-1.154934943598585e+01,-1.144344950625194e+01,-1.257042782621738e+01,-1.221234790916508e+01,-1.241913367704711e+01,-1.347056964893687e+01,-1.227325787030719e+01,-1.219120684379629e+01,-1.193514563326682e+01
1.000200040008002e-01,-1.006622507288697e+01,-1.154980881954932e+01,-1.144390888981542e+01,-1.257088720978086e+01,-1.221280729272855e+01,-1.241959306061058e+01,-1.347102903250034e+01,-1.227371725387066e+01,-1.219166622735976e+01,-1.193560501683030e+01
1.020204040808162e-01,-1.006669340111387e+01,-1.155027714777622e+01,-1.144437721804232e+01,-1.257135553800776e+01,-1.221327562095546e+01,-1.242006138883748e+01,-1.347149736072724e+01,-1.227418558209757e+01,-1.219213455558667e+01,-1.193607334505720e+01
1.040208041608322e-01,-1.006717066049414e+01,-1.155075440715650e+01,-1.144485447742260e+01,-1.257183279738804e+01,-1.221375288033573e+01,-1.242053864821776e+01,-1.347197462010752e+01,-1.227466284147784e+01,-1.219261181496694e+01,-1.193655060443747e+01
1.060212042408482e-01,-1.006765683750733e+01,-1.155124058416968e+01,-1.144534065443578e+01,-1.257231897440122e+01,-1.221423905734891e+01,-1.242102482523094e+01,-1.347246079712070e+01,-1.227514901849102e+01,-1.219309799198012e+01,-1.193703678145066e+01
1.080216043208642e-01,-1.006815191862270e+01,-1.155173566528505e+01,-1.144583573555115e+01,-1.257281405551659e+01,-1.221473413846429e+01,-1.242151990634632e+01,-1.347295587823607e+01,-1.227564409960640e+01,-1.219359307309550e+01,-1.193753186256603e+01
1.100220044008802e-01,-1.006865589029944e+01,-1.155223963696180e+01,-1.144633970722790e+01,-1.257331802719334e+01,-1.221523811014103e+01,-1.242202387802306e+01,-1.347345984991282e+01,-1.227614807128314e+01,-1.219409704477224e+01,-1.193803583424278e+01
1.120224044808962e-01,-1.006916873898677e+01,-1.155275248564912e+01,-1.144685255591522e+01,-1.257383087588066e+01,-1.221575095882836e+01,-1.242253672671038e+01,-1.347397269860014e+01,-1.227666091997047e+01,-1.219460989345957e+01,-1.193854868293010e+01
1.140228045609122e-01,-1.006969045112407e+01,-1.155327419778643e+01,-1.144737426805253e+01,-1.257435258801797e+01,-1.221627267096566e+01,-1.242305843884769e+01,-1.347449441073745e+01,-1.227718263210777e+01,-1.219513160559687e+01,-1.193907039506741e+01
1.160232046409282e-01,-1.007022101314109e+01,-1.155380475980344e+01,-1.144790483006954e+01,-1.257488315003498e+01,-1.221680323298268e+01,-1.242358900086470e+01,-1.347502497275446e+01,-1.227771319412479e+01,-1.219566216761389e+01,-1.193960095708442e+01
1.180236047209442e-01,-1.007076041145803e+01,-1.155434415812038e+01,-1.144844422838648e+01,-1.257542254835192e+01,-1.221734263129962e+01,-1.242412839918164e+01,-1.347556437107140e+01,-1.227825259244173e+01,-1.219620156593083e+01,-1.194014035540136e+01
1.200240048009602e-01,-1.007130863248573e+01,-1.155489237914808e+01,-1.144899244941418e+01,-1.257597076937962e+01,-1.221789085232732e+01,-1.242467662020935e+01,-1.347611259209910e+01,-1.227880081346943e+01,-1.219674978695853e+01,-1.194068857642906e+01
1.220244048809762e-01,-1.007186566262581e+01,-1.155544940928816e+01,-1.144954947955426e+01,-1.257652779951970e+01,-1.221844788246740e+01,-1.242523365034942e+01,-1.347666962223918e+01,-1.227935784360951e+01,-1.219730681709861e+01,-1.194124560656914e+01
1.240248049609922e-01,-1.007243148827081e+01,-1.155601523493316e+01,-1.145011530519926e+01,-1.257709362516470e+01,-1.221901370811240e+01,-1.242579947599442e+01,-1.347723544788418e+01,-1.227992366925451e+01,-1.219787264274361e+01,-1.194181143221414e+01
1.260252050410082e-01,-1.007300609580435e+01,-1.155658984246670e+01,-1.145068991273280e+01,-1.257766823269824e+01,-1.221958831564593e+01,-1.242637408352796e+01,-1.347781005541772e+01,-1.228049827678804e+01,-1.219844725027715e+01,-1.194238603974768e+01
1.280256051210242e-01,-1.007358947160126e+01,-1.155717321826362e+01,-1.145127328852972e+01,-1.257825160849516e+01,-1.222017169144285e+01,-1.242695745932488e+01,-1.347839343121464e+01,-1.228108165258496e+01,-1.219903062607406e+01,-1.194296941554460e+01
1.300260052010402e-01,-1.007418160202778e+01,-1.155776534869013e+01,-1.145186541895623e+01,-1.257884373892167e+01,-1.222076382186936e+01,-1.242754958975139e+01,-1.347898556164115e+01,-1.228167378301147e+01,-1.219962275650058e+01,-1.194356154597111e+01
1.320264052810562e-01,-1.007478247344163e+01,-1.155836622010398e+01,-1.145246629037008e+01,-1.257944461033552e+01,-1.222136469328321e+01,-1.242815046116524e+01,-1.347958643305500e+01,-1.228227465442532e+01,-1.220022362791443e+01,-1.194416241738496e+01
1.340268053610722e-01,-1.007539207219223e+01,-1.155897581885459e+01,-1.145307588912068e+01,-1.258005420908612e+01,-1.222197429203382e+01,-1.242876005991585e+01,-1.348019603180561e+01,-1.228288425317593e+01,-1.220083322666503e+01,-1.194477201613556e+01
1.360272054410882e-01,-1.007601038462083e+01,-1.155959413128319e+01,-1.145369420154929e+01,-1.258067252151473e+01,-1.222259260446242e+01,-1.242937837234445e+01,-1.348081434423421e+01,-1.228350256560453e+01,-1.220145153909363e+01,-1.194539032856417e+01
1.380276055211042e-01,-1.007663739706066e+01,-1.156022114372301e+01,-1.145432121398911e+01,-1.258129953395455e+01,-1.222321961690224e+01,-1.243000538478427e+01,-1.348144135667403e+01,-1.228412957804435e+01,-1.220207855153346e+01,-1.194601734100399e+01
1.400280056011202e-01,-1.007727309583705e+01,-1.156085684249940e+01,-1.145495691276550e+01,-1.258193523273094e+01,-1.222385531567864e+01,-1.243064108356067e+01,-1.348207705545043e+01,-1.228476527682075e+01,-1.220271425030985e+01,-1.194665303978038e+01
1.420284056811362e-01,-1.007791746726765e+01,-1.156150121393000e+01,-1.145560128419610e+01,-1.258257960416154e+01,-1.222449968710924e+01,-1.243128545499127e+01,-1.348272142688102e+01,-1.228540964825135e+01,-1.220335862174045e+01,-1.194729741121098e+01
1.440288057611522e-01,-1.007857049766252e+01,-1.156215424432488e+01,-1.145625431459097e+01,-1.258323263455642e+01,-1.222515271750411e+01,-1.243193848538614e+01,-1.348337445727590e+01,-1.228606267864622e+01,-1.220401165213532e+01,-1.194795044160585e+01
1.460292058411682e-01,-1.007923217332432e+01,-1.156281591998668e+01,-1.145691599025277e+01,-1.258389431021821e+01,-1.222581439316591e+01,-1.243260016104794e+01,-1.348403613293770e+01,-1.228672435430802e+01,-1.220467332779712e+01,-1.194861211726765e+01
1.480296059211842e-01,-1.007990248054845e+01,-1.156348622721080e+01,-1.145758629747690e+01,-1.258456461744234e+01,-1.222648470039003e+01,-1.243327046827206e+01,-1.348470644016182e+01,-1.228739466153214e+01,-1.220534363502124e+01,-1.194928242449178e+01
1.500300060012002e-01,-1.008058140562317e+01,-1.156416515228553e+01,-1.145826522255163e+01,-1.258524354251707e+01,-1.222716362546476e+01,-1.243394939334679e+01,-1.348538536523655e+01,-1.228807358660687e+01,-1.220602256009597e+01,-1.194996134956651e+01
1.520304060812162e-01,-1.008126893482984e+01,-1.156485268149220e+01,-1.145895275175829e+01,-1.258593107172373e+01,-1.222785115467143e+01,-1.243463692255346e+01,-1.348607289444322e+01,-1.228876111581354e+01,-1.220671008930264e+01,-1.195064887877317e+01
1.540308061612322e-01,-1.008196505444299e+01,-1.156554880110534e+01,-1.145964887137144e+01,-1.258662719133688e+01,-1.222854727428457e+01,-1.243533304216660e+01,-1.348676901405636e+01,-1.228945723542668e+01,-1.220740620891578e+01,-1.195134499838632e+01
1.560312062412482e-01,-1.008266975073049e+01,-1.156625349739284e+01,-1.146035356765894e+01,-1.258733188762438e+01,-1.222925197057207e+01,-1.243603773845410e+01,-1.348747371034386e+01,-1.229016193171418e+01,-1.220811090520328e+01,-1.195204969467382e+01
1.580316063212643e-01,-1.008338300995374e+01,-1.156696675661609e+01,-1.146106682688219e+01,-1.258804514684763e+01,-1.222996522979533e+01,-1.243675099767735e+01,-1.348818696956711e+01,-1.229087519093744e+01,-1.220882416442654e+01,-1.195276295389707e+01
1.600320064012803e-01,-1.008410481836780e+01,-1.156768856503015e+01,-1.146178863529625e+01,-1.258876695526169e+01,-1.223068703820939e+01,-1.243747280609141e+01,-1.348890877798117e+01,-1.229159699935150e+01,-1.220954597284060e+01,-1.195348476231113e+01
1.620324064812963e-01,-1.008483516222154e+01,-1.156841890888389e+01,-1.146251897914999e+01,-1.258949729911543e+01,-1.223141738206312e+01,-1.243820314994515e+01,-1.348963912183491e+01,-1.229232734320524e+01,-1.221027631669434e+01,-1.195421510616487e+01
1.640328065613122e-01,-1.008557402775780e+01,-1.156915777442016e+01,-1.146325784468626e+01,-1.259023616465170e+01,-1.223215624759939e+01,-1.243894201548142e+01,-1.349037798737118e+01,-1.229306620874150e+01,-1.221101518223060e+01,-1.195495397170114e+01
1.660332066413283e-01,-1.008632140121356e+01,-1.156990514787592e+01,-1.146400521814201e+01,-1.259098353810746e+01,-1.223290362105515e+01,-1.243968938893718e+01,-1.349112536082694e+01,-1.229381358219726e+01,-1.221176255568636e+01,-1.195570134515689e+01
1.680336067213443e-01,-1.008707726882007e+01,-1.157066101548242e+01,-1.146476108574852e+01,-1.259173940571396e+01,-1.223365948866165e+01,-1.244044525654368e+01,-1.349188122843344e+01,-1.229456944980376e+01,-1.221251842329287e+01,-1.195645721276340e+01
1.700340068013603e-01,-1.008784161680301e+01,-1.157142536346536e+01,-1.146552543373146e+01,-1.259250375369690e+01,-1.223442383664460e+01,-1.244120960452662e+01,-1.349264557641638e+01,-1.229533379778671e+01,-1.221328277127581e+01,-1.195722156074634e+01
1.720344068813763e-01,-1.008861443138267e+01,-1.157219817804502e+01,-1.146629824831112e+01,-1.259327656827656e+01,-1.223519665122426e+01,-1.244198241910629e+01,-1.349341839099604e+01,-1.229610661236637e+01,-1.221405558585547e+01,-1.195799437532600e+01
1.740348069613923e-01,-1.008939569877408e+01,-1.157297944543643e+01,-1.146707951570253e+01,-1.259405783566797e+01,-1.223597791861567e+01,-1.244276368649769e+01,-1.349419965838745e+01,-1.229688787975778e+01,-1.221483685324688e+01,-1.195877564271741e+01
1.760352070414083e-01,-1.009018540518717e+01,-1.157376915184953e+01,-1.146786922211562e+01,-1.259484754208106e+01,-1.223676762502876e+01,-1.244355339291079e+01,-1.349498936480055e+01,-1.229767758617087e+01,-1.221562655965997e+01,-1.195956534913050e+01
1.780356071214243e-01,-1.009098353682694e+01,-1.157456728348930e+01,-1.146866735375539e+01,-1.259564567372083e+01,-1.223756575666853e+01,-1.244435152455056e+01,-1.349578749644032e+01,-1.229847571781064e+01,-1.221642469129974e+01,-1.196036348077027e+01
1.800360072014403e-01,-1.009179007989361e+01,-1.157537382655596e+01,-1.146947389682206e+01,-1.259645221678750e+01,-1.223837229973519e+01,-1.244515806761722e+01,-1.349659403950698e+01,-1.229928226087730e+01,-1.221723123436640e+01,-1.196117002383694e+01
1.820364072814563e-01,-1.009260502058275e+01,-1.157618876724510e+01,-1.147028883751120e+01,-1.259726715747664e+01,-1.223918724042433e+01,-1.244597300830636e+01,-1.349740898019612e+01,-1.230009720156644e+01,-1.221804617505554e+01,-1.196198496452608e+01
1.840368073614723e-01,-1.009342834508548e+01,-1.157701209174783e+01,-1.147111216201393e+01,-1.259809048197937e+01,-1.224001056492706e+01,-1.244679633280909e+01,-1.349823230469885e+01,-1.230092052606917e+01,-1.221886949955827e+01,-1.196280828902881e+01
1.860372074414883e-01,-1.009426003958860e+01,-1.157784378625095e+01,-1.147194385651705e+01,-1.259892217648249e+01,-1.224084225943018e+01,-1.244762802731221e+01,-1.349906399920197e+01,-1.230175222057229e+01,-1.221970119406140e+01,-1.196363998353193e+01
1.880376075215043e-01,-1.009510009027475e+01,-1.157868383693710e+01,-1.147278390720320e+01,-1.259976222716864e+01,-1.224168231011634e+01,-1.244846807799837e+01,-1.349990404988812e+01,-1.230259227125845e+01,-1.222054124474755e+01,-1.196448003421808e+01
1.900380076015203e-01,-1.009594848332258e+01,-1.157953222998494e+01,-1.147363230025103e+01,-1.260061062021648e+01,-1.224253070316417e+01,-1.244931647104620e+01,-1.350075244293596e+01,-1.230344066430628e+01,-1.222138963779538e+01,-1.196532842726591e+01
1.920384076815363e-01,-1.009680520490689e+01,-1.158038895156924e+01,-1.147448902183534e+01,-1.260146734180078e+01,-1.224338742474848e+01,-1.245017319263050e+01,-1.350160916452026e+01,-1.230429738589059e+01,-1.222224635937969e+01,-1.196618514885022e+01
1.940388077615523e-01,-1.009767024119879e+01,-1.158125398786114e+01,-1.147535405812724e+01,-1.260233237809268e+01,-1.224425246104037e+01,-1.245103822892240e+01,-1.350247420081216e+01,-1.230516242218248e+01,-1.222311139567158e+01,-1.196705018514212e+01
1.960392078415683e-01,-1.009854357836585e+01,-1.158212732502821e+01,-1.147622739529430e+01,-1.260320571525974e+01,-1.224512579820744e+01,-1.245191156608947e+01,-1.350334753797923e+01,-1.230603575934955e+01,-1.222398473283865e+01,-1.196792352230918e+01
1.980396079215843e-01,-1.009942520257230e+01,-1.158300894923465e+01,-1.147710901950075e+01,-1.260408733946619e+01,-1.224600742241388e+01,-1.245279319029591e+01,-1.350422916218567e+01,-1.230691738355599e+01,-1.222486635704510e+01,-1.196880514651563e+01
2.000400080016003e-01,-1.010031509997912e+01,-1.158389884664147e+01,-1.147799891690757e+01,-1.260497723687301e+01,-1.224689731982070e+01,-1.245368308770273e+01,-1.350511905959249e+01,-1.230780728096281e+01,-1.222575625445192e+01,-1.196969504392245e+01
2.020404080816163e-01,-1.010121325674425e+01,-1.158479700340660e+01,-1.147889707367270e+01,-1.260587539363814e+01,-1.224779547658584e+01,-1.245458124446786e+01,-1.350601721635762e+01,-1.230870543772795e+01,-1.222665441121705e+01,-1.197059320068758e+01
2.040408081616323e-01,-1.010211965902273e+01,-1.158570340568508e+01,-1.147980347595118e+01,-1.260678179591662e+01,-1.224870187886431e+01,-1.245548764674634e+01,-1.350692361863610e+01,-1.230961184000642e+01,-1.222756081349553e+01,-1.197149960296606e+01
2.060412082416483e-01,-1.010303429296684e+01,-1.158661803962920e+01,-1.148071810989530e+01,-1.260769642986074e+01,-1.224961651280843e+01,-1.245640228069046e+01,-1.350783825258022e+01,-1.231052647395054e+01,-1.222847544743964e+01,-1.197241423691018e+01
2.080416083216643e-01,-1.010395714472630e+01,-1.158754089138865e+01,-1.148164096165475e+01,-1.260861928162019e+01,-1.225053936456789e+01,-1.245732513244992e+01,-1.350876110433967e+01,-1.231144932571000e+01,-1.222939829919910e+01,-1.197333708866963e+01
