,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.439393939393939e+00,-1.547607194413779e+01,-1.468086427724251e+01,-1.393289254696285e+01,-1.437030187741271e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.394891427875900e+01,-1.294344480781907e+01,-1.305858618649352e+01,-1.655389788852951e+01
1.445707070707071e+00,-1.548823615348815e+01,-1.469302848659287e+01,-1.394505675631322e+01,-1.438246608676308e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.396107848810936e+01,-1.303589279888182e+01,-1.307075039584388e+01,-1.656606209787987e+01
1.447285353535353e+00,-1.549128094938202e+01,-1.469607328248674e+01,-1.394810155220708e+01,-1.438551088265694e+01,-1.305903324767521e+01,-1.305903324767521e+01,-1.396412328400323e+01,-1.305903324767521e+01,-1.307379519173775e+01,-1.656910689377374e+01
1.448074494949495e+00,-1.549280390740454e+01,-1.469759624050926e+01,-1.394962451022960e+01,-1.438703384067946e+01,-1.307060772864636e+01,-1.307060772864636e+01,-1.396564624202575e+01,-1.307060772864636e+01,-1.307531814976027e+01,-1.657062985179626e+01
1.448271780303030e+00,-1.549318470520664e+01,-1.469797703831135e+01,-1.395000530803170e+01,-1.438741463848156e+01,-1.307350179194228e+01,-1.307350179194228e+01,-1.396602703982784e+01,-1.307350179194228e+01,-1.307569894756237e+01,-1.657101064959835e+01
1.448370422979798e+00,-1.549337511284931e+01,-1.469816744595403e+01,-1.395019571567438e+01,-1.438760504612424e+01,-1.307494889002664e+01,-1.307494889002664e+01,-1.396621744747052e+01,-1.307494889002664e+01,-1.307588935520505e+01,-1.657120105724103e+01
1.448469065656566e+00,-1.549356552631906e+01,-1.469835785942378e+01,-1.395038612914412e+01,-1.438779545959398e+01,-1.307639603239672e+01,-1.307639603239672e+01,-1.396640786094027e+01,-1.307639603239672e+01,-1.307639603239672e+01,-1.657139147071078e+01
1.448863636363636e+00,-1.549432723845842e+01,-1.469911957156313e+01,-1.395114784128348e+01,-1.438855717173334e+01,-1.308218504465581e+01,-1.308218504465581e+01,-1.396716957307962e+01,-1.308218504465581e+01,-1.308218504465581e+01,-1.657215318285013e+01
1.452020202020202e+00,-1.550042428771240e+01,-1.470521662081712e+01,-1.395724489053746e+01,-1.439465422098732e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.397326662233360e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.657825023210412e+01
1.464646464646465e+00,-1.552487179154398e+01,-1.472966412464870e+01,-1.398169239436904e+01,-1.441910172481890e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.399771412616519e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.660269773593570e+01
1.515151515151515e+00,-1.562359230172466e+01,-1.482838463482937e+01,-1.408041290454972e+01,-1.451782223499958e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.409643463634586e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.670141824611637e+01
1.515940656565657e+00,-1.562514640186592e+01,-1.482993873497063e+01,-1.408196700469098e+01,-1.451937633514084e+01,-1.407641068655281e+01,-1.407641068655281e+01,-1.409798873648712e+01,-1.407641068655281e+01,-1.407641068655281e+01,-1.670297234625763e+01
1.516137941919192e+00,-1.562553498179484e+01,-1.483032731489955e+01,-1.408235558461990e+01,-1.451976491506976e+01,-1.407936389401260e+01,-1.407936389401260e+01,-1.409837731641604e+01,-1.407936389401260e+01,-1.407936389401260e+01,-1.670336092618655e+01
1.516236584595960e+00,-1.562572927999073e+01,-1.483052161309545e+01,-1.408254988281579e+01,-1.451995921326565e+01,-1.408084056030139e+01,-1.408084056030139e+01,-1.409857161461193e+01,-1.408084056030139e+01,-1.408084056030139e+01,-1.670355522438245e+01
1.516335227272727e+00,-1.562592358367361e+01,-1.483071591677833e+01,-1.408231726848007e+01,-1.452015351694854e+01,-1.408231726829132e+01,-1.408231726829132e+01,-1.409876591829482e+01,-1.408231726829132e+01,-1.408231726829132e+01,-1.670374952806533e+01
1.516729797979798e+00,-1.562670085326560e+01,-1.483149318637031e+01,-1.408822451719037e+01,-1.452093078654052e+01,-1.408822451719037e+01,-1.408822451719037e+01,-1.409954318788680e+01,-1.408822451719037e+01,-1.408822451719037e+01,-1.670452679765731e+01
1.517518939393939e+00,-1.562825565568120e+01,-1.483304798878592e+01,-1.410004101554898e+01,-1.452248558895612e+01,-1.410004101554898e+01,-1.410004101554898e+01,-1.410109799030241e+01,-1.410004101554898e+01,-1.410004101554898e+01,-1.670608160007292e+01
1.517617582070707e+00,-1.562845003065189e+01,-1.483324236375661e+01,-1.410151826532622e+01,-1.452267996392682e+01,-1.410151826532622e+01,-1.410151826532622e+01,-1.410151826532622e+01,-1.410151826532622e+01,-1.410151826532622e+01,-1.670627597504361e+01
1.517716224747475e+00,-1.562864441110295e+01,-1.483343674420767e+01,-1.410299555675425e+01,-1.452287434437787e+01,-1.410299555675425e+01,-1.410299555675425e+01,-1.410299555675425e+01,-1.410299555675425e+01,-1.410299555675425e+01,-1.670647035549467e+01
1.517913510101010e+00,-1.562903318844426e+01,-1.483382552154898e+01,-1.410595026454824e+01,-1.452326312171919e+01,-1.410595026454824e+01,-1.410595026454824e+01,-1.410595026454824e+01,-1.410595026454824e+01,-1.410595026454824e+01,-1.670685913283598e+01
1.518308080808081e+00,-1.562981080887048e+01,-1.483460314197520e+01,-1.411186017978748e+01,-1.452404074214540e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.670763675326220e+01
1.521464646464646e+00,-1.563603492452747e+01,-1.484082725763219e+01,-1.415916345878063e+01,-1.453026485780240e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.671386086891919e+01
1.527777777777778e+00,-1.564849991963008e+01,-1.485329225273479e+01,-1.425389742156043e+01,-1.454272985290500e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.672632586402180e+01
1.540404040404040e+00,-1.567349653614221e+01,-1.487828886924693e+01,-1.444387170705266e+01,-1.456772646941713e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.675132248053393e+01
1.546717171717172e+00,-1.568602791464093e+01,-1.489082024774565e+01,-1.453911018364290e+01,-1.458025784791585e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.453911018364290e+01,-1.676385385903265e+01
1.548295454545455e+00,-1.568916418369368e+01,-1.489395651679840e+01,-1.456294582844380e+01,-1.458339411696860e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.456294582844380e+01,-1.676699012808540e+01
1.549084595959596e+00,-1.569073283059885e+01,-1.489552516370357e+01,-1.457486754492313e+01,-1.458496276387378e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.457486754492313e+01,-1.676855877499057e+01
1.549479166666667e+00,-1.569151728204418e+01,-1.489630961514890e+01,-1.458082937590761e+01,-1.458574721531910e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.458082937590761e+01,-1.676934322643590e+01
1.549676452020202e+00,-1.569190953975229e+01,-1.489670187285701e+01,-1.458381053448927e+01,-1.458613947302721e+01,-1.458381053448927e+01,-1.458381053448927e+01,-1.458381053448927e+01,-1.458381053448927e+01,-1.458381053448927e+01,-1.676973548414401e+01
1.549775094696970e+00,-1.569210567660112e+01,-1.489689800970584e+01,-1.458530117454037e+01,-1.458530117561025e+01,-1.458530117454037e+01,-1.458530117454037e+01,-1.458530117454037e+01,-1.458530117454037e+01,-1.458530117454037e+01,-1.676993162099284e+01
1.549873737373737e+00,-1.569230181877919e+01,-1.489709415188391e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.458679185509370e+01,-1.677012776317091e+01
1.553030303030303e+00,-1.569858117960066e+01,-1.490337351270538e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.677640712399238e+01
1.565656565656566e+00,-1.572375289339304e+01,-1.492854522649776e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.680157883778476e+01
1.571969696969697e+00,-1.573637110677132e+01,-1.494116343987604e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.492171844383389e+01,-1.681419705116304e+01
1.572758838383838e+00,-1.573794989159997e+01,-1.494274222470469e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.493371720853166e+01,-1.681577583599169e+01
1.572956123737374e+00,-1.573834464006446e+01,-1.494313697316918e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.493671729686174e+01,-1.681617058445618e+01
1.573054766414141e+00,-1.573854202213287e+01,-1.494333435523759e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.493821740058166e+01,-1.681636796652459e+01
1.573153409090909e+00,-1.573873940942480e+01,-1.493971755819801e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.493971754400036e+01,-1.681656535381652e+01
1.573547979797980e+00,-1.573952901081894e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.494571851459582e+01,-1.681735495521066e+01
1.575126262626263e+00,-1.574268825152381e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.496972874395277e+01,-1.682051419591552e+01
1.578282828282828e+00,-1.574901073568532e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.682683668007704e+01
1.590909090909091e+00,-1.577435377915678e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.685217972354849e+01
1.616161616161616e+00,-1.582529183136186e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.690311777575358e+01
1.628787878787879e+00,-1.585088505569795e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.579202445567631e+01,-1.692871100008967e+01
1.631944444444445e+00,-1.585729615052675e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.584074877637516e+01,-1.693512209491847e+01
1.632339015151515e+00,-1.585809789543715e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.584684203769415e+01,-1.693592383982886e+01
1.632437657828283e+00,-1.585829834408459e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.584836544741474e+01,-1.693612428847631e+01
1.632536300505051e+00,-1.584988896305312e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.584988889488542e+01,-1.693632474209087e+01
1.632733585858586e+00,-1.585293593577083e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.585293590306459e+01,-1.693672566421971e+01
1.633522727272728e+00,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.586512544516091e+01,-1.693832955133765e+01
1.635101010101010e+00,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.588951176918853e+01,-1.694153827818339e+01
1.641414141414141e+00,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.598715336295896e+01,-1.695438585631107e+01
1.666666666666667e+00,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.637924638281127e+01,-1.700597704313375e+01
1.691919191919192e+00,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.677374398550382e+01,-1.705788462243540e+01
1.704545454545455e+00,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.697187897911699e+01,-1.708395501633187e+01
1.710858585858586e+00,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.707116536294235e+01,-1.709701901420362e+01
1.711253156565657e+00,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.707737558165814e+01,-1.709783614824518e+01
1.711351799242424e+00,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.707892822477140e+01,-1.709804044339166e+01
1.711450441919192e+00,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048090325270e+01,-1.708048117236512e+01
1.711647727272727e+00,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358636630808e+01,-1.708358655991152e+01
1.712436868686869e+00,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600963268385e+01,-1.709600964829431e+01
1.714015151515151e+00,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01,-1.712086294865715e+01
