,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01
1.388888888888889e+00,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01
1.390467171717172e+00,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01,5.263076981695745e-01
1.390664457070707e+00,5.263422774825426e-01,5.263422824055994e-01,5.263422774825426e-01,5.263422824055994e-01,5.263422824055994e-01,5.263422774825426e-01,5.263422824055994e-01,5.263422824055994e-01,5.263422824055994e-01,5.263422824055994e-01
1.390763099747475e+00,5.263595590001020e-01,5.263595705137026e-01,5.263595590001020e-01,5.263595705137026e-01,5.263595705137026e-01,5.263595590001020e-01,5.263595705137026e-01,5.263595705137026e-01,5.263595664358156e-01,5.263595705137026e-01
1.390861742424242e+00,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01,5.263768591776349e-01
1.391256313131313e+00,5.264459904091420e-01,5.264459916796081e-01,5.264459904091420e-01,5.264459916796081e-01,5.264459916796081e-01,5.264459904091420e-01,5.264459916796081e-01,5.264459916796081e-01,5.264459919763290e-01,5.264459916796081e-01
1.392045454545455e+00,5.265841901428834e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841901428834e-01,5.265841897458626e-01,5.265841897458626e-01,5.265841892652587e-01,5.265841897458626e-01
1.395202020202020e+00,5.271359826303439e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359720257116e-01,5.271359687346190e-01
1.401515151515151e+00,5.282347771533518e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347823146210e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01
1.436237373737374e+00,5.341667763677993e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667727946129e-01,5.341667751976330e-01,5.341667727946129e-01
1.436631944444444e+00,5.342331228960311e-01,5.342331248811347e-01,5.342331228960311e-01,5.342331248811347e-01,5.342331248811347e-01,5.342331228960311e-01,5.342331248811347e-01,5.342331248811347e-01,5.342331201795735e-01,5.342331248811347e-01
1.436829229797980e+00,5.342662804778289e-01,5.342662892122846e-01,5.342662804778289e-01,5.342662892122846e-01,5.342662892122846e-01,5.342662804778289e-01,5.342662761106011e-01,5.342662892122846e-01,5.342662844062445e-01,5.342662892122846e-01
1.436927872474747e+00,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828596657483e-01,5.342828619120499e-01,5.342828596657483e-01
1.437026515151515e+00,5.342994380596265e-01,5.342994471911029e-01,5.342994380596265e-01,5.342994471911029e-01,5.342994471911029e-01,5.342994424059587e-01,5.342994273400673e-01,5.342994471911029e-01,5.342994424059587e-01,5.342994471911029e-01
1.437815656565657e+00,5.344320143920008e-01,5.344320128039179e-01,5.344320143920008e-01,5.344320128039179e-01,5.344320128039179e-01,5.344320117800225e-01,5.344320135979594e-01,5.344320128039179e-01,5.344320117800225e-01,5.344320128039179e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01
1.471156881313131e+00,5.399482364447709e-01,5.399482281073359e-01,5.399482364447709e-01,5.399482281073359e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482281073359e-01,5.399482281073359e-01,5.399482409582695e-01,5.399482281073359e-01
1.471255523989899e+00,5.399643177723972e-01,5.399643094312825e-01,5.399643173716967e-01,5.399643094312825e-01,5.399643094312825e-01,5.399643147597184e-01,5.399643114163860e-01,5.399643094312825e-01,5.399643147597184e-01,5.399643094312825e-01
1.471354166666667e+00,5.399803940463219e-01,5.399803890877420e-01,5.399803887701254e-01,5.399803890877420e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803867850219e-01,5.399803890877420e-01,5.399803940463219e-01,5.399803890877420e-01
1.471748737373737e+00,5.400446850729518e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446942148761e-01,5.400446882595654e-01,5.400446850729518e-01,5.400446882595654e-01
1.472537878787878e+00,5.401731983162534e-01,5.401731990204428e-01,5.401731994968677e-01,5.401731990204428e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731998938885e-01,5.401731990204428e-01,5.401731983162534e-01,5.401731990204428e-01
1.474116161616161e+00,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01
1.477272727272727e+00,5.409423966501378e-01,5.409423898067544e-01,5.409423858365472e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423878216507e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01
1.493055555555555e+00,5.434831841910009e-01,5.434831830103868e-01,5.434831913478216e-01,5.434831830103868e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831814223039e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831830103868e-01
1.494633838383838e+00,5.437353176062850e-01,5.437353153808796e-01,5.437353222890400e-01,5.437353153808796e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353094255689e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353153808796e-01
1.494831123737374e+00,5.437668143250689e-01,5.437668130190797e-01,5.437668130190797e-01,5.437668130190797e-01,5.437668130190797e-01,5.437668143250689e-01,5.437668137337170e-01,5.437668130190797e-01,5.437668143250689e-01,5.437668130190797e-01
1.494929766414141e+00,5.437825554127130e-01,5.437825556049547e-01,5.437825548903173e-01,5.437825556049547e-01,5.437825556049547e-01,5.437825554127130e-01,5.437825548903173e-01,5.437825556049547e-01,5.437825554127130e-01,5.437825556049547e-01
1.495028409090909e+00,5.437982993630854e-01,5.437982993630854e-01,5.437982959675135e-01,5.437983012081868e-01,5.437983012081868e-01,5.437982993630854e-01,5.437982868360371e-01,5.437983012081868e-01,5.437982993630854e-01,5.437983012081868e-01
1.495422979797980e+00,5.438612546344250e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01
1.496212121212121e+00,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871050430936e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039314356e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871050430936e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888287644118e-01
1.511994949494949e+00,5.464857988871339e-01,5.464857988871339e-01,5.464858012671685e-01,5.464857994408733e-01,5.464857994408733e-01,5.464857988871339e-01,5.464858093663910e-01,5.464857994408733e-01,5.464857988871339e-01,5.464857994408733e-01
1.513573232323232e+00,5.467337704805632e-01,5.467337704805632e-01,5.467337686521782e-01,5.467337678581368e-01,5.467337678581368e-01,5.467337704805632e-01,5.467337587266604e-01,5.467337678581368e-01,5.467337704805632e-01,5.467337678581368e-01
1.514362373737374e+00,5.468576278828691e-01,5.468576278828691e-01,5.468576260126926e-01,5.468576291888583e-01,5.468576291888583e-01,5.468576278828691e-01,5.468576192633404e-01,5.468576291888583e-01,5.468576278828691e-01,5.468576291888583e-01
1.514559659090909e+00,5.468885755429038e-01,5.468885755429038e-01,5.468885805265585e-01,5.468885868788900e-01,5.468885868788900e-01,5.468885755429038e-01,5.468885868788900e-01,5.468885868788900e-01,5.468885755429038e-01,5.468885868788900e-01
1.514658301767677e+00,5.469040541371697e-01,5.469040541371697e-01,5.469040536147740e-01,5.469040607611468e-01,5.469040607611468e-01,5.469040541371697e-01,5.469040607611468e-01,5.469040607611468e-01,5.469040541371697e-01,5.469040506303970e-01
1.514756944444444e+00,5.469195244566881e-01,5.469195244566881e-01,5.469195189213836e-01,5.469195179685338e-01,5.469195179685338e-01,5.469195244566881e-01,5.469195187625753e-01,5.469195179685338e-01,5.469195244566881e-01,5.469195244566881e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813956316294e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01
1.516729797979798e+00,5.472286832315069e-01,5.472286832315069e-01,5.472286847464545e-01,5.472286811732681e-01,5.472286811732681e-01,5.472286832315069e-01,5.472286847464545e-01,5.472286811732681e-01,5.472286832315069e-01,5.472286832315069e-01
1.517518939393939e+00,5.473522000422814e-01,5.473522000422814e-01,5.473522018602183e-01,5.473522078155290e-01,5.473522078155290e-01,5.473522000422814e-01,5.473522078155290e-01,5.473522078155290e-01,5.473522000422814e-01,5.473522000422814e-01
1.517913510101010e+00,5.474139275584124e-01,5.474139275584124e-01,5.474139246852361e-01,5.474139266703397e-01,5.474139266703397e-01,5.474139275584124e-01,5.474139246852361e-01,5.474139266703397e-01,5.474139275584124e-01,5.474139275584124e-01
1.518110795454545e+00,5.474447790976431e-01,5.474447790976431e-01,5.474447787528619e-01,5.474447763707376e-01,5.474447763707376e-01,5.474447790976431e-01,5.474447831200898e-01,5.474447763707376e-01,5.474447790976431e-01,5.474447790976431e-01
1.518209438131313e+00,5.474602092031426e-01,5.474602092031426e-01,5.474602014194470e-01,5.474601974492398e-01,5.474601974492398e-01,5.474602092031426e-01,5.474601974492398e-01,5.474601974492398e-01,5.474602092031426e-01,5.474602092031426e-01
1.518308080808081e+00,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756296443219e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756316294255e-01,5.474756287154857e-01,5.474756295398430e-01,5.474756295398430e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264579545760e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01
1.535669191919192e+00,5.501696859340884e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696891207019e-01,5.501696891207019e-01,5.501696859340884e-01,5.501696752249771e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01
1.536458333333333e+00,5.502911790049179e-01,5.502911790049179e-01,5.502911838109580e-01,5.502911788879011e-01,5.502911788879011e-01,5.502911790049179e-01,5.502911834139373e-01,5.502911790049179e-01,5.502911790049179e-01,5.502911790049179e-01
1.536852904040404e+00,5.503518925823896e-01,5.503518925823896e-01,5.503518978063463e-01,5.503518978063463e-01,5.503518978063463e-01,5.503518925823896e-01,5.503518935979267e-01,5.503518925823896e-01,5.503518925823896e-01,5.503518925823896e-01
1.536951546717172e+00,5.503670701722682e-01,5.503670701722682e-01,5.503670639975512e-01,5.503670659826547e-01,5.503670711394395e-01,5.503670701722682e-01,5.503670683647790e-01,5.503670701722682e-01,5.503670701722682e-01,5.503670701722682e-01
1.537050189393939e+00,5.503822431755127e-01,5.503822431755127e-01,5.503822500397918e-01,5.503822500397918e-01,5.503822431755127e-01,5.503822431755127e-01,5.503822500397918e-01,5.503822431755127e-01,5.503822431755127e-01,5.503822431755127e-01
1.537247474747475e+00,5.504125902581369e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125895685745e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973844138353e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630380410162e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438734091624e-01,5.523438757808387e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01
1.551452020202020e+00,5.525838084153044e-01,5.525838084153044e-01,5.525838054815304e-01,5.525838037346392e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838092929293e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01
1.552241161616162e+00,5.527036514576064e-01,5.527036514576064e-01,5.527036499948985e-01,5.527036440395878e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036488038364e-01,5.527036514576064e-01,5.527036514576064e-01,5.527036514576064e-01
1.552339804292930e+00,5.527186242265891e-01,5.527186242265891e-01,5.527186200578716e-01,5.527186196608510e-01,5.527186242265891e-01,5.527186242265891e-01,5.527186276012652e-01,5.527186242265891e-01,5.527186242265891e-01,5.527186242265891e-01
1.552438446969697e+00,5.527335965881032e-01,5.527335965881032e-01,5.527335952821141e-01,5.527335954073078e-01,5.527335965881032e-01,5.527335965881032e-01,5.527335972672176e-01,5.527335965881032e-01,5.527335965881032e-01,5.527335965881032e-01
1.552635732323232e+00,5.527635418753188e-01,5.527635418753188e-01,5.527635445395368e-01,5.527635418753188e-01,5.527635418753188e-01,5.527635418753188e-01,5.527635380283972e-01,5.527635418753188e-01,5.527635418753188e-01,5.527635418753188e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01
1.584595959595960e+00,5.575477932129375e-01,5.575477932129375e-01,5.575477923687463e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01
1.587752525252525e+00,5.580132450419345e-01,5.580132450419345e-01,5.580132398388736e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132362656872e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132450419345e-01
1.589330808080808e+00,5.582455009048056e-01,5.582455009048056e-01,5.582455052929294e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455132333436e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455009048056e-01
1.589725378787879e+00,5.583035187429854e-01,5.583035187429854e-01,5.583035187534333e-01,5.583035187429854e-01,5.583035187429854e-01,5.583035187429854e-01,5.583035179593918e-01,5.583035187429854e-01,5.583035187429854e-01,5.583035187429854e-01
1.589922664141414e+00,5.583325178253647e-01,5.583325178253647e-01,5.583325103968982e-01,5.583325178253647e-01,5.583325178253647e-01,5.583325178253647e-01,5.583325203224160e-01,5.583325178253647e-01,5.583325178253647e-01,5.583325178253647e-01
1.590021306818182e+00,5.583470157471279e-01,5.583470157471279e-01,5.583470115784106e-01,5.583470157471279e-01,5.583470157471279e-01,5.583470157471279e-01,5.583470115784106e-01,5.583470157471279e-01,5.583470157471279e-01,5.583470157471279e-01
1.590119949494949e+00,5.583615130211202e-01,5.583615130211202e-01,5.583615124879145e-01,5.583615130211202e-01,5.583615130211202e-01,5.583615130211202e-01,5.583615100601818e-01,5.583615130211202e-01,5.583615130211202e-01,5.583615130211202e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.669823232323232e+00,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01
1.671401515151515e+00,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065792894600e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01
1.671598800505051e+00,5.699336593408837e-01,5.699336593408837e-01,5.699336593408837e-01,5.699336593408837e-01,5.699336593408837e-01,5.699336593408837e-01,5.699336541169268e-01,5.699336593408837e-01,5.699336593408837e-01,5.699336593408837e-01
1.671697443181818e+00,5.699471998367514e-01,5.699471998367514e-01,5.699471998367514e-01,5.699471998367514e-01,5.699471998367514e-01,5.699471998367514e-01,5.699471991647882e-01,5.699471998367514e-01,5.699471998367514e-01,5.699471998367514e-01
1.671796085858586e+00,5.699607377206407e-01,5.699607377206407e-01,5.699607377206407e-01,5.699607377206407e-01,5.699607377206407e-01,5.699607377206407e-01,5.699607381702179e-01,5.699607377206407e-01,5.699607377206407e-01,5.699607377206407e-01
1.672190656565657e+00,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148731217287e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01
1.672979797979798e+00,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
