,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.193181818181818e+00,4.883187832359962e-01,4.883188011019283e-01,4.883187832359962e-01,4.883187911764105e-01,4.883187911764105e-01,4.883187911764105e-01,4.883187832359962e-01,4.883187832359962e-01,4.883187812508927e-01,4.883187911764105e-01
1.193576388888889e+00,4.884021536153454e-01,4.884021536153454e-01,4.884021536153454e-01,4.884021593324437e-01,4.884021593324437e-01,4.884021593324437e-01,4.884021536153454e-01,4.884021536153454e-01,4.884021556004490e-01,4.884021593324437e-01
1.193675031565657e+00,4.884229991878380e-01,4.884229991878380e-01,4.884229991878380e-01,4.884229892623202e-01,4.884229892623202e-01,4.884229892623202e-01,4.884229991878380e-01,4.884229991878380e-01,4.884229793368024e-01,4.884229892623202e-01
1.193773674242424e+00,4.884438165718601e-01,4.884438219566255e-01,4.884438165718601e-01,4.884438197480258e-01,4.884438197480258e-01,4.884438197480258e-01,4.884438165718601e-01,4.884438165718601e-01,4.884438229241914e-01,4.884438197480258e-01
1.193970959595959e+00,4.884854870717683e-01,4.884854840753151e-01,4.884854870717683e-01,4.884854862777268e-01,4.884854862777268e-01,4.884854862777268e-01,4.884854870717683e-01,4.884854870717683e-01,4.884854803224161e-01,4.884854862777268e-01
1.194760101010101e+00,4.886520488535292e-01,4.886520477502296e-01,4.886520488535292e-01,4.886520503622079e-01,4.886520503622079e-01,4.886520503622079e-01,4.886520488535292e-01,4.886520488535292e-01,4.886520503622079e-01,4.886520503622079e-01
1.196338383838384e+00,4.889847973912866e-01,4.889847981226406e-01,4.889847973912866e-01,4.889848033465973e-01,4.889848033465973e-01,4.889848033465973e-01,4.889847973912866e-01,4.889847973912866e-01,4.889847973912866e-01,4.889848033465973e-01
1.199494949494949e+00,4.896487589494949e-01,4.896487538822569e-01,4.896487589494949e-01,4.896487410835629e-01,4.896487410835629e-01,4.896487410835629e-01,4.896487589494949e-01,4.896487589494949e-01,4.896487490239771e-01,4.896487410835629e-01
1.212121212121212e+00,4.922842419900010e-01,4.922842465870829e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842439751046e-01,4.922842380197939e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537406387103e-01,5.122537473880625e-01
1.325757575757576e+00,5.146179191785329e-01,5.146179238905418e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179263249057e-01,5.146179215606571e-01
1.327335858585859e+00,5.149114747050301e-01,5.149114866156514e-01,5.149114747050301e-01,5.149114766901336e-01,5.149114766901336e-01,5.149114766901336e-01,5.149114747050301e-01,5.149114747050301e-01,5.149114913799000e-01,5.149114766901336e-01
1.327533143939394e+00,5.149481445702601e-01,5.149481476649321e-01,5.149481445702601e-01,5.149481534635241e-01,5.149481534635241e-01,5.149481534635241e-01,5.149481445702601e-01,5.149481445702601e-01,5.149481514784204e-01,5.149481534635241e-01
1.327631786616162e+00,5.149664739842873e-01,5.149664803993060e-01,5.149664739842873e-01,5.149664779544944e-01,5.149664779544944e-01,5.149664779544944e-01,5.149664739842873e-01,5.149664739842873e-01,5.149664839098050e-01,5.149664779544944e-01
1.327730429292929e+00,5.149848064156719e-01,5.149848043260891e-01,5.149848069312289e-01,5.149848123709826e-01,5.149848123709826e-01,5.149848123709826e-01,5.149848064156719e-01,5.149848064156719e-01,5.149847964901541e-01,5.149848123709826e-01
1.328125000000000e+00,5.150581047765738e-01,5.150580990511172e-01,5.150580990511172e-01,5.150580964391388e-01,5.150580964391388e-01,5.150580964391388e-01,5.150581047765738e-01,5.150581047765738e-01,5.150580964391388e-01,5.150580964391388e-01
1.328914141414141e+00,5.152046070074482e-01,5.152046101418223e-01,5.152046101418223e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01,5.152046070074482e-01
1.332070707070707e+00,5.157895773247627e-01,5.157895658842974e-01,5.157895658842974e-01,5.157895634290378e-01,5.157895634290378e-01,5.157895634290378e-01,5.157895773247627e-01,5.157895773247627e-01,5.157895773247627e-01,5.157895634290378e-01
1.338383838383838e+00,5.169543150029587e-01,5.169543177612080e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543245314558e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543269135801e-01,5.169543245314558e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455240567288e-01,5.215455183396306e-01
1.376262626262626e+00,5.238011932627283e-01,5.238011938373636e-01,5.238011938373636e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01
1.382575757575758e+00,5.249192274094481e-01,5.249192351617998e-01,5.249192351617998e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192274094481e-01,5.249192373349658e-01,5.249192274094481e-01
1.382773042929293e+00,5.249540659769412e-01,5.249540644097540e-01,5.249540644097540e-01,5.249540679620447e-01,5.249540679620447e-01,5.249540679620447e-01,5.249540659769412e-01,5.249540659769412e-01,5.249540659769412e-01,5.249540679620447e-01
1.382871685606061e+00,5.249714812904805e-01,5.249714826487093e-01,5.249714826487093e-01,5.249714812904805e-01,5.249714825993594e-01,5.249714812904805e-01,5.249714812904805e-01,5.249714812904805e-01,5.249714753351699e-01,5.249714812904805e-01
1.382970328282828e+00,5.249888966040199e-01,5.249888956637079e-01,5.249888956637079e-01,5.249888946189164e-01,5.249888915412388e-01,5.249888946189164e-01,5.249888966040199e-01,5.249888966040199e-01,5.249888946189164e-01,5.249888946189164e-01
1.383364898989899e+00,5.250585308607693e-01,5.250585332951332e-01,5.250585332951332e-01,5.250585320518314e-01,5.250585332951332e-01,5.250585320518314e-01,5.250585308607693e-01,5.250585308607693e-01,5.250585320518314e-01,5.250585320518314e-01
1.384154040404040e+00,5.251977275135190e-01,5.251977301254974e-01,5.251977301254974e-01,5.251977275135190e-01,5.251977301254974e-01,5.251977275135190e-01,5.251977275135190e-01,5.251977275135190e-01,5.251977275135190e-01,5.251977275135190e-01
1.385732323232323e+00,5.254758206713601e-01,5.254758255818794e-01,5.254758255818794e-01,5.254758206713601e-01,5.254758255818794e-01,5.254758206713601e-01,5.254758206713601e-01,5.254758206713601e-01,5.254758237681216e-01,5.254758206713601e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01
1.415719696969697e+00,5.306841071074380e-01,5.306841019879603e-01,5.306841019879603e-01,5.306840971819202e-01,5.306841019879603e-01,5.306840971819202e-01,5.306841071074380e-01,5.306841071074380e-01,5.306840971819202e-01,5.306840971819202e-01
1.416508838383838e+00,5.308192470025507e-01,5.308192515369453e-01,5.308192515369453e-01,5.308192529578614e-01,5.308192515369453e-01,5.308192529578614e-01,5.308192470025507e-01,5.308192470025507e-01,5.308192454144679e-01,5.308192529578614e-01
1.416903409090909e+00,5.308867961065197e-01,5.308867911960005e-01,5.308867911960005e-01,5.308867861810018e-01,5.308867911960005e-01,5.308867861810018e-01,5.308867961065197e-01,5.308867961065197e-01,5.308867861810019e-01,5.308867861810018e-01
1.417100694444444e+00,5.309205488223649e-01,5.309205538373636e-01,5.309205538373636e-01,5.309205488223649e-01,5.309205538373636e-01,5.309205488223649e-01,5.309205488223649e-01,5.309205488223649e-01,5.309205443757330e-01,5.309205488223649e-01
1.417199337121212e+00,5.309374261728395e-01,5.309374308744006e-01,5.309374308744006e-01,5.309374309370881e-01,5.309374308744006e-01,5.309374245989256e-01,5.309374261728395e-01,5.309374261728395e-01,5.309374360983573e-01,5.309374309370881e-01
1.417297979797980e+00,5.309542987590653e-01,5.309543042546681e-01,5.309543042546681e-01,5.309543051113967e-01,5.309543042546681e-01,5.309543042546681e-01,5.309542987590653e-01,5.309542987590653e-01,5.309542955828996e-01,5.309543051113967e-01
1.420454545454545e+00,5.314935529354148e-01,5.314935458830732e-01,5.314935458830732e-01,5.314935461066586e-01,5.314935458830732e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935461066586e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839843118050e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778554449546e-01,5.429778614002653e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907385450464e-01,5.449907365599429e-01
1.508838383838384e+00,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888295584533e-01
1.511994949494949e+00,5.464857994408733e-01,5.464857988871339e-01,5.464857988871339e-01,5.464858012671685e-01,5.464857988871339e-01,5.464857988871339e-01,5.464857994408733e-01,5.464857994408733e-01,5.464858093663910e-01,5.464858012671685e-01
1.512784090909091e+00,5.466098267262524e-01,5.466098287113561e-01,5.466098287113561e-01,5.466098333167962e-01,5.466098287113561e-01,5.466098287113561e-01,5.466098267262524e-01,5.466098267262524e-01,5.466098287113560e-01,5.466098333167962e-01
1.513178661616162e+00,5.466718135700438e-01,5.466718140924396e-01,5.466718140924396e-01,5.466718135700438e-01,5.466718140924396e-01,5.466718140924396e-01,5.466718135700438e-01,5.466718135700438e-01,5.466718147611059e-01,5.466718135700438e-01
1.513375946969697e+00,5.467027946842975e-01,5.467027942454852e-01,5.467027942454852e-01,5.467027911111111e-01,5.467027942454852e-01,5.467027942454852e-01,5.467027946842975e-01,5.467027946842975e-01,5.467027911111111e-01,5.467027911111111e-01
1.513474589646465e+00,5.467182827548208e-01,5.467182827548208e-01,5.467182827548208e-01,5.467182776980307e-01,5.467182827548208e-01,5.467182827548208e-01,5.467182888146107e-01,5.467182888146107e-01,5.467182888146107e-01,5.467182776980307e-01
1.513573232323232e+00,5.467337704805632e-01,5.467337704805632e-01,5.467337704805632e-01,5.467337686521782e-01,5.467337704805632e-01,5.467337704805632e-01,5.467337678581368e-01,5.467337678581368e-01,5.467337662700540e-01,5.467337686521782e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813956316294e-01,5.469814003958779e-01
1.518308080808081e+00,5.474756295398430e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756296443219e-01,5.474756296443219e-01,5.474756316294255e-01,5.474756328998918e-01
1.519886363636364e+00,5.477222332088563e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222310398693e-01,5.477222331043771e-01
1.520675505050505e+00,5.478454081012142e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454067952250e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454135445771e-01,5.478454135445771e-01,5.478454067952250e-01,5.478454067952250e-01
1.521070075757576e+00,5.479069643760431e-01,5.479069643760431e-01,5.479069643760431e-01,5.479069608864401e-01,5.479069643760431e-01,5.479069643760431e-01,5.479069648566472e-01,5.479069648566472e-01,5.479069616804816e-01,5.479069608864401e-01
1.521267361111111e+00,5.479377313498622e-01,5.479377313498622e-01,5.479377313498622e-01,5.479377299916335e-01,5.479377313498622e-01,5.479377313498622e-01,5.479377291181878e-01,5.479377291181878e-01,5.479377240363228e-01,5.479377299916335e-01
1.521366003787879e+00,5.479531138128763e-01,5.479531138128763e-01,5.479531138128763e-01,5.479531145442301e-01,5.479531138128763e-01,5.479531138128763e-01,5.479531145442301e-01,5.479531145442301e-01,5.479531085889194e-01,5.479531145442301e-01
1.521464646464646e+00,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684997256253e-01,5.479684931415161e-01,5.479684931415161e-01,5.479684990968268e-01
1.527777777777778e+00,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501665544333e-01,5.489501645693298e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973943393531e-01,5.508974042648710e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285548821549e-01,5.547285449566370e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131129476584e-01,5.566131189029691e-01
1.579861111111111e+00,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472539275584e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472578977656e-01,5.568472559126619e-01,5.568472539275584e-01
1.580650252525253e+00,5.569642098561371e-01,5.569642098561371e-01,5.569642098561371e-01,5.569642122591573e-01,5.569642098561371e-01,5.569642098561371e-01,5.569642098561371e-01,5.569642109886910e-01,5.569642182144680e-01,5.569642122591573e-01
1.581044823232323e+00,5.570226567901234e-01,5.570226567901234e-01,5.570226567901234e-01,5.570226537079891e-01,5.570226567901234e-01,5.570226567901234e-01,5.570226567901234e-01,5.570226596632998e-01,5.570226596632998e-01,5.570226537079891e-01
1.581242108585859e+00,5.570518723950617e-01,5.570518723950617e-01,5.570518723950617e-01,5.570518704621976e-01,5.570518723950617e-01,5.570518723950617e-01,5.570518723950617e-01,5.570518764175083e-01,5.570518704621976e-01,5.570518704621976e-01
1.581340751262626e+00,5.570664787870626e-01,5.570664787870626e-01,5.570664787870626e-01,5.570664708988879e-01,5.570664787870626e-01,5.570664787870626e-01,5.570664787870626e-01,5.570664800303642e-01,5.570664728839915e-01,5.570664708988879e-01
1.581439393939394e+00,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810812610960e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810853901114e-01,5.570810911866139e-01,5.570810850601446e-01
1.584595959595960e+00,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477923687463e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477989592901e-01,5.575477932129375e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774447929804e-01,5.584774459631466e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021119869400e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021167929804e-01
1.600378787878788e+00,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625933631914e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625984450566e-01,5.598625984450566e-01,5.598625972957861e-01
1.600773358585858e+00,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200671931436e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200771186613e-01,5.599200771186613e-01,5.599200695439240e-01
1.600970643939394e+00,5.599487995298439e-01,5.599487995298439e-01,5.599487995298439e-01,5.599487975969798e-01,5.599487995298439e-01,5.599487995298439e-01,5.599487995298439e-01,5.599487975969798e-01,5.599488055373940e-01,5.599487995298439e-01
1.601069286616161e+00,5.599631629033772e-01,5.599631629033772e-01,5.599631629033772e-01,5.599631606350145e-01,5.599631629033772e-01,5.599631629033772e-01,5.599631629033772e-01,5.599631598212427e-01,5.599631737169676e-01,5.599631629033772e-01
1.601167929292929e+00,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775231510076e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775217278888e-01,5.599775160901946e-01,5.599775233514948e-01
1.601957070707070e+00,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923769613712e-01,5.600923741822262e-01,5.600923770031629e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01,5.603218323028262e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466089745943e-01,5.621466170717274e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517248835836e-01,5.630517335553514e-01
1.623263888888889e+00,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645343487400e-01,5.631645502295685e-01,5.631645384234262e-01
1.623658459595960e+00,5.632209114988267e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209078754903e-01,5.632209073196613e-01,5.632209114988267e-01
1.623855744949495e+00,5.632490883722069e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490883722069e-01,5.632490957902255e-01,5.632490957902255e-01,5.632490883722069e-01
1.623954387626263e+00,5.632631754924601e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631754924601e-01,5.632631701744720e-01,5.632631740652750e-01,5.632631754924601e-01
1.624053030303030e+00,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772626141945e-01,5.632772612335883e-01,5.632772619022548e-01
1.625631313131313e+00,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024942597694e-01,5.635024926612388e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553358927457e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01
1.770833333333333e+00,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170349637791e-01,5.830170446280993e-01
1.772411616161616e+00,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167959351086e-01,5.832167891439649e-01
1.772608901515152e+00,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417460748903e-01,5.832417486868687e-01,5.832417460748903e-01
1.772707544191920e+00,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542183238445e-01,5.832542201765071e-01,5.832542183238445e-01
1.772806186868687e+00,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666912832568e-01,5.832666900648947e-01,5.832666912832568e-01
1.773200757575758e+00,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165706356496e-01,5.833165722758049e-01,5.833165706356496e-01
1.773989898989899e+00,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
