,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.406250000000000e+00,1.904597073649190e+00,1.904597057069605e+00,1.904597057069605e+00,1.447493777522718e+01,1.447493777522718e+01,1.904597073649190e+00,1.904597057069605e+00,1.447493777522718e+01,1.904597073649190e+00,1.904597078508723e+00
1.407039141414141e+00,1.905087819930211e+00,1.905087819930211e+00,1.905087819930211e+00,1.447866742289396e+01,1.447866742289396e+01,1.905087819930211e+00,1.905087819930211e+00,1.447866742289396e+01,1.905087819930211e+00,1.905087797919383e+00
1.407433712121212e+00,1.905333040567126e+00,1.905333047713499e+00,1.905333047713499e+00,1.448053115547622e+01,1.448053115547622e+01,1.905333040567126e+00,1.905333047713499e+00,1.448053115547622e+01,1.905333040567126e+00,1.905333047713499e+00
1.407630997474747e+00,1.905455608007346e+00,1.905455643739210e+00,1.905455643739210e+00,1.448146276378329e+01,1.448146276378329e+01,1.905455608007346e+00,1.905455643739210e+00,1.448146276378329e+01,1.905455608007346e+00,1.905455608007346e+00
1.407729640151515e+00,1.905516923886134e+00,1.905516923886134e+00,1.905516923886134e+00,1.448192845716804e+01,1.448192845716804e+01,1.905516923886134e+00,1.905516923886134e+00,1.448192845716804e+01,1.905516923886134e+00,1.905516923886134e+00
1.407828282828283e+00,1.448239429633881e+01,1.905578212608705e+00,1.905578212608705e+00,1.448239429633881e+01,1.448239429633881e+01,1.905578182593939e+00,1.905578212608705e+00,1.448239429633881e+01,1.905578182593939e+00,1.905578204033058e+00
1.408222853535354e+00,1.448425681689624e+01,1.905823253157025e+00,1.905823253157025e+00,1.448425681689624e+01,1.448425681689624e+01,1.905835294795225e+00,1.905823253157025e+00,1.448425681689624e+01,1.905823267449771e+00,1.905823288888889e+00
1.408321496212121e+00,1.448472223757541e+01,1.905884497572085e+00,1.905884497572085e+00,1.448472223757541e+01,1.448472223757541e+01,1.448472223757541e+01,1.905884497572085e+00,1.448472223757541e+01,1.905884497572085e+00,1.905884497572085e+00
1.408420138888889e+00,1.448518773343442e+01,1.905945727694398e+00,1.905945727694398e+00,1.448518773343442e+01,1.448518773343442e+01,1.448518773343442e+01,1.905945727694398e+00,1.448518773343442e+01,1.905945764855537e+00,1.905945743416418e+00
1.408617424242424e+00,1.448611862567493e+01,1.906068223670891e+00,1.906068223670891e+00,1.448611862567493e+01,1.448611862567493e+01,1.448611862567493e+01,1.906068223670891e+00,1.448611862567493e+01,1.906068223670891e+00,1.906068226529440e+00
1.409406565656566e+00,1.448984020651607e+01,1.906557914575574e+00,1.906557914575574e+00,1.448984020651607e+01,1.448984020651607e+01,1.448984020651607e+01,1.906557914575574e+00,1.448984020651607e+01,1.906557911145315e+00,1.906557936014693e+00
1.410984848484849e+00,1.449727534996804e+01,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01,1.449727534996804e+01,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00,1.907536274453628e+00
1.414141414141414e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00
1.426767676767677e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01,1.457104446715816e+01,1.917242686690616e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00
1.429924242424243e+00,1.458567236567567e+01,1.919167407847787e+00,1.919167407847787e+00,1.458567236567567e+01,1.458567236567567e+01,1.458567236567567e+01,1.919167407847787e+00,1.458567236567567e+01,1.919167390696492e+00,1.919167389267218e+00
1.430713383838384e+00,1.458932275435078e+01,1.919647696984389e+00,1.919647696984389e+00,1.458932275435078e+01,1.458932275435078e+01,1.458932275435078e+01,1.919647696984389e+00,1.458932275435078e+01,1.919647717280088e+00,1.919647696984389e+00
1.430910669191920e+00,1.459023481018182e+01,1.919767756333605e+00,1.919767756333605e+00,1.459023481018182e+01,1.459023481018182e+01,1.459023481018182e+01,1.919767756333605e+00,1.459023481018182e+01,1.919767740325730e+00,1.919767734608632e+00
1.431009311868687e+00,1.459069095601249e+01,1.919827714115703e+00,1.459069095601249e+01,1.459069095601249e+01,1.459069095601249e+01,1.459069095601249e+01,1.919827714115703e+00,1.459069095601249e+01,1.919827785579431e+00,1.919827785579431e+00
1.431107954545455e+00,1.459114690174472e+01,1.919887743647383e+00,1.459114690174472e+01,1.459114690174472e+01,1.459114690174472e+01,1.459114690174472e+01,1.919887743647383e+00,1.459114690174472e+01,1.919887743647383e+00,1.919887743647383e+00
1.431502525252526e+00,1.459297047171174e+01,1.920127675968412e+00,1.459297047171174e+01,1.459297047171174e+01,1.459297047171174e+01,1.459297047171174e+01,1.920127675968412e+00,1.459297047171174e+01,1.920127690261157e+00,1.920127647382920e+00
1.433080808080808e+00,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00
1.439393939393939e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908749458218e+00
1.464646464646465e+00,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982362103067e+00
1.477272727272727e+00,1.480018397234777e+01,1.947392589011570e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392589011570e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392596157943e+00
1.483585858585859e+00,1.482810694055141e+01,1.951066702215170e+00,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.482810694055141e+01,1.951066702215170e+00,1.482810694055141e+01,1.951066689351699e+00,1.951066689351699e+00
1.485164141414141e+00,1.483506345282527e+01,1.951982025367861e+00,1.483506345282527e+01,1.483506345282527e+01,1.483506345282527e+01,1.483506345282527e+01,1.951982025367861e+00,1.483506345282527e+01,1.951982013933664e+00,1.951982068246098e+00
1.485262784090909e+00,1.483549777048895e+01,1.952039153472176e+00,1.483549777048895e+01,1.483549777048895e+01,1.483549777048895e+01,1.483549777048895e+01,1.483549777048895e+01,1.483549777048895e+01,1.952039167764922e+00,1.952039174911295e+00
1.485361426767677e+00,1.483593209587071e+01,1.952096353040221e+00,1.483593209587071e+01,1.483593209587071e+01,1.483593209587071e+01,1.483593209587071e+01,1.483593209587071e+01,1.483593209587071e+01,1.952096324454729e+00,1.952096303015611e+00
1.485558712121212e+00,1.483680096188298e+01,1.952210636405069e+00,1.483680096188298e+01,1.483680096188298e+01,1.483680096188298e+01,1.483680096188298e+01,1.483680096188298e+01,1.483680096188298e+01,1.952210644980716e+00,1.952210623541598e+00
1.485953282828283e+00,1.483853792066997e+01,1.952439150251607e+00,1.483853792066997e+01,1.483853792066997e+01,1.483853792066997e+01,1.483853792066997e+01,1.483853792066997e+01,1.483853792066997e+01,1.952439175978549e+00,1.952439185983471e+00
1.486742424242424e+00,1.484201004421853e+01,1.952896046451423e+00,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.484201004421853e+01,1.952896062745153e+00,1.952896089329660e+00
1.489898989898990e+00,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720279601836e+00
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.969133024273866e+00
1.521464646464646e+00,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.972686575309458e+00
1.524621212121212e+00,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.974455981487603e+00
1.525410353535353e+00,1.500922201542923e+01,1.974897648766942e+00,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.974897620753161e+00,1.974897627327824e+00
1.525508996212121e+00,1.500964130541429e+01,1.974952825911478e+00,1.500964130541429e+01,1.500964130541429e+01,1.500964130541429e+01,1.500964130541429e+01,1.500964130541429e+01,1.500964130541429e+01,1.974952811618732e+00,1.974952797325987e+00
1.525607638888889e+00,1.501006062598582e+01,1.501004959627401e+01,1.501006062598582e+01,1.501006062598582e+01,1.501006062598582e+01,1.501006062598582e+01,1.501006062598582e+01,1.501006062598582e+01,1.975007985047155e+00,1.975008038787879e+00
1.525804924242424e+00,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.501089919280661e+01,1.975118308749752e+00,1.975118335905969e+00
1.526199494949495e+00,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.975338915849403e+00
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220599595960e+00
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.997022797575758e+00
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,2.010518801254729e+00
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00,2.017158596290174e+00
1.604324494949495e+00,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,1.533354166902009e+01,2.017571299320478e+00,2.017571227856749e+00
1.604521780303030e+00,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,1.533432543745410e+01,2.017674385748393e+00,2.017674385748393e+00
1.604620422979798e+00,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,1.533471707440661e+01,2.017725911096419e+00,2.017725911096419e+00
1.604719065656566e+00,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533510893404010e+01,1.533503753920294e+01,2.017777472176308e+00
1.605113636363636e+00,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,1.533667565221965e+01,2.017983626451570e+00
1.606691919191919e+00,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,1.534293709398039e+01,2.018807528915335e+00
1.609848484848485e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,2.020452002203856e+00
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00
1.767676767676768e+00,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,2.097420438449955e+00
1.792929292929293e+00,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,1.602723975555408e+01,2.108847326222104e+00
1.799242424242424e+00,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,1.604868118657763e+01,2.111668590721764e+00
1.802398989898990e+00,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,1.605936200103141e+01,2.113073924936639e+00
1.803188131313131e+00,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,1.606202798971416e+01,2.113424704646465e+00
1.803582702020202e+00,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,1.606336041091644e+01,2.113600076635445e+00
1.803779987373737e+00,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,1.606402644571681e+01,2.113687691166208e+00
1.803878630050505e+00,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,1.606435940237283e+01,2.113731484138843e+00
1.803977272727272e+00,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606469235188247e+01,1.606447726749973e+01
1.805555555555555e+00,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01,1.607001622811975e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
