,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223271164004e+00,1.772223256871258e+00
1.224747474747475e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595396090358e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595388943985e+00
1.231060606060606e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238643204701e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00
1.234217171717172e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549664403159e+00,1.788549672978806e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549702993572e+00,1.788549667261708e+00,1.788549672978806e+00
1.234611742424242e+00,1.788838055992419e+00,1.788838103444334e+00,1.788838059136823e+00,1.788838055992419e+00,1.788838055992419e+00,1.788838103444334e+00,1.788838103444334e+00,1.788838059136823e+00,1.788838103444334e+00,1.788838055992419e+00
1.234809027777778e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982221486428e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982237208448e+00,1.788982237208448e+00
1.234907670454545e+00,1.789054272646465e+00,1.789054286939210e+00,1.359646879446861e+01,1.789054272646465e+00,1.789054272646465e+00,1.789054286939210e+00,1.789054286939210e+00,1.789054272646465e+00,1.789054286939210e+00,1.789054272646465e+00
1.235006313131313e+00,1.789126336669972e+00,1.789126336669972e+00,1.359705630435273e+01,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126343816345e+00,1.789126336669972e+00,1.789126336669972e+00
1.235795454545455e+00,1.789702591588613e+00,1.789702570149495e+00,1.360173957458512e+01,1.789702591588613e+00,1.789702591588613e+00,1.789702570149495e+00,1.789702570149495e+00,1.789702591588613e+00,1.789702570149495e+00,1.789702591588613e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853683013818e+00,1.790853693590450e+00,1.790853693590450e+00
1.262626262626263e+00,1.809036101329220e+00,1.809036104759479e+00,1.374867451245781e+01,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036102758494e+00,1.809036104759479e+00,1.809036101329220e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113466299357e+00,1.844113473445730e+00,1.844113490597025e+00
1.316287878787879e+00,1.846250687710854e+00,1.846250724871993e+00,1.403150531035798e+01,1.846250687710854e+00,1.846250687710854e+00,1.846250724871993e+00,1.846250724871993e+00,1.846250660554637e+00,1.846250724871993e+00,1.846250687710854e+00
1.317866161616162e+00,1.847316956550230e+00,1.847316935111111e+00,1.403960879717460e+01,1.847316956550230e+00,1.847316956550230e+00,1.847316935111111e+00,1.847316935111111e+00,1.847316956550230e+00,1.847316935111111e+00,1.847316956550230e+00
1.318655303030303e+00,1.847849504252709e+00,1.847849467663280e+00,1.404365594074858e+01,1.847849504252709e+00,1.847849504252709e+00,1.847849467663280e+00,1.847849467663280e+00,1.847849447081727e+00,1.847849467663280e+00,1.847849504252709e+00
1.319049873737374e+00,1.848115613737374e+00,1.848115591726545e+00,1.404567860008668e+01,1.848115613737374e+00,1.848115613737374e+00,1.848115591726545e+00,1.848115591726545e+00,1.848115613737374e+00,1.848115591726545e+00,1.848115613737374e+00
1.319247159090909e+00,1.848248617740459e+00,1.848248643467401e+00,1.404668939735096e+01,1.848248617740459e+00,1.848248617740459e+00,1.848248643467401e+00,1.848248643467401e+00,1.848248595157921e+00,1.848248643467401e+00,1.848248617740459e+00
1.319345801767677e+00,1.848315104734619e+00,1.848315111880992e+00,1.404719479598310e+01,1.848315104734619e+00,1.848315104734619e+00,1.848315111880992e+00,1.848315111880992e+00,1.848315104734619e+00,1.848315111880992e+00,1.404704599420826e+01
1.319444444444444e+00,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.404758963593991e+01
1.321022727272727e+00,1.849444696154270e+00,1.849444696154270e+00,1.405577960501598e+01,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.849444696154270e+00,1.849444660422406e+00,1.849444696154270e+00,1.405577960501598e+01
1.321417297979798e+00,1.849710225353462e+00,1.849710191050872e+00,1.405779755489440e+01,1.849710225353462e+00,1.849710225353462e+00,1.849710191050872e+00,1.849710191050872e+00,1.849710183904500e+00,1.849710191050872e+00,1.405779755489440e+01
1.321614583333333e+00,1.849842927779614e+00,1.849842927779614e+00,1.405880649267247e+01,1.849842927779614e+00,1.849842927779614e+00,1.849842927779614e+00,1.849842927779614e+00,1.849842956365106e+00,1.849842927779614e+00,1.405880649267247e+01
1.321713226010101e+00,1.849909303290358e+00,1.849909317583104e+00,1.405931067070413e+01,1.405914010536551e+01,1.849909303290358e+00,1.849909317583104e+00,1.849909317583104e+00,1.849909274704867e+00,1.849909317583104e+00,1.405931067070413e+01
1.321811868686869e+00,1.849975643069238e+00,1.849975635922865e+00,1.405981488303838e+01,1.405968247046911e+01,1.849975643069238e+00,1.849975635922865e+00,1.849975635922865e+00,1.849975614483746e+00,1.849975635922865e+00,1.405981488303838e+01
1.322601010101010e+00,1.850506189787328e+00,1.850506182640955e+00,1.406384719245752e+01,1.406384719245752e+01,1.850506189787328e+00,1.850506182640955e+00,1.850506182640955e+00,1.850506195504426e+00,1.850506182640955e+00,1.406384719245752e+01
1.325757575757576e+00,1.852624517618366e+00,1.852624509042718e+00,1.407994639764522e+01,1.407994639764522e+01,1.852624517618366e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624510471993e+00,1.852624509042718e+00,1.407994639764522e+01
1.338383838383838e+00,1.861035568313241e+00,1.861035534010652e+00,1.414387013394665e+01,1.414387013394665e+01,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035541157025e+00,1.861035534010652e+00,1.414387013394665e+01
1.338778409090909e+00,1.861296812547291e+00,1.861296812547291e+00,1.414585574677392e+01,1.414585574677392e+01,1.861296812547291e+00,1.861296812547291e+00,1.861296812547291e+00,1.861296811689727e+00,1.861296812547291e+00,1.414585574677392e+01
1.338975694444444e+00,1.861427383925069e+00,1.861427383925069e+00,1.414684811354270e+01,1.414684811354270e+01,1.861427383925069e+00,1.861427383925069e+00,1.861427383925069e+00,1.861427376778696e+00,1.861427383925069e+00,1.414684811354270e+01
1.339074337121212e+00,1.861492680333517e+00,1.861492680333517e+00,1.414734432908576e+01,1.414734432908576e+01,1.861492680333517e+00,1.861492680333517e+00,1.861492680333517e+00,1.861492672329579e+00,1.861492680333517e+00,1.414734432908576e+01
1.339172979797980e+00,1.861557959590670e+00,1.414775286120704e+01,1.414784045887236e+01,1.414784045887236e+01,1.861557959590670e+00,1.861557953873572e+00,1.861557953873572e+00,1.861557941010101e+00,1.861557953873572e+00,1.414784045887236e+01
1.339962121212121e+00,1.862079983544536e+00,1.415180777488925e+01,1.415180777488925e+01,1.415180777488925e+01,1.862079983544536e+00,1.862079962105418e+00,1.862079962105418e+00,1.862079983544536e+00,1.862079962105418e+00,1.415180777488925e+01
1.341540404040404e+00,1.863122853730028e+00,1.415973386700753e+01,1.415973386700753e+01,1.415973386700753e+01,1.863122853730028e+00,1.863122868022773e+00,1.863122868022773e+00,1.863122853730028e+00,1.863122868022773e+00,1.415973386700753e+01
1.342329545454545e+00,1.863643740553051e+00,1.416369233009778e+01,1.416369233009778e+01,1.416369233009778e+01,1.863643740553051e+00,1.863643788576676e+00,1.863643788576676e+00,1.863643752844812e+00,1.863643788576676e+00,1.416369233009778e+01
1.342724116161616e+00,1.863904052328375e+00,1.416567060903141e+01,1.416567060903141e+01,1.416567060903141e+01,1.863904052328375e+00,1.863904038035629e+00,1.863904038035629e+00,1.863904095206612e+00,1.863904038035629e+00,1.416567060903141e+01
1.342822758838384e+00,1.863969091467401e+00,1.416616505313158e+01,1.416616505313158e+01,1.416616505313158e+01,1.863969091467401e+00,1.863969077174656e+00,1.416608035203408e+01,1.863969091467401e+00,1.863969077174656e+00,1.416616505313158e+01
1.342921401515151e+00,1.864034152045547e+00,1.416665941547724e+01,1.416665941547724e+01,1.416665941547724e+01,1.864034152045547e+00,1.864034152045547e+00,1.416661235518296e+01,1.864034109167310e+00,1.864034152045547e+00,1.416665941547724e+01
1.343118686868687e+00,1.864164223177227e+00,1.416764814531397e+01,1.416764814531397e+01,1.416764814531397e+01,1.864164223177227e+00,1.864164223177227e+00,1.416764814531397e+01,1.864164223177227e+00,1.864164223177227e+00,1.416764814531397e+01
1.344696969696970e+00,1.865204020422406e+00,1.417555077674784e+01,1.417555077674784e+01,1.417555077674784e+01,1.865204020422406e+00,1.865204043290799e+00,1.417555077674784e+01,1.865204020422406e+00,1.865204043290799e+00,1.417555077674784e+01
1.347853535353535e+00,1.867279141283379e+00,1.419132163526170e+01,1.419132163526170e+01,1.419132163526170e+01,1.867279141283379e+00,1.867279126990634e+00,1.419132163526170e+01,1.867279148429752e+00,1.867279126990634e+00,1.419132163526170e+01
1.348642676767677e+00,1.867796974604224e+00,1.419525691123071e+01,1.419525691123071e+01,1.419525691123071e+01,1.867796974604224e+00,1.867796974604224e+00,1.419525691123071e+01,1.867796974604224e+00,1.867796974604224e+00,1.419525691123071e+01
1.348839962121212e+00,1.867926331098622e+00,1.419624038362387e+01,1.419624038362387e+01,1.419624038362387e+01,1.867926331098622e+00,1.867926331098622e+00,1.419624038362387e+01,1.867926395415978e+00,1.867926331098622e+00,1.419624038362387e+01
1.348938604797980e+00,1.867991048650872e+00,1.419673197546373e+01,1.419673197546373e+01,1.419673197546373e+01,1.867991048650872e+00,1.867991048650872e+00,1.419673197546373e+01,1.867991105821855e+00,1.867991048650872e+00,1.419673197546373e+01
1.349037247474748e+00,1.419717616541267e+01,1.419722371737741e+01,1.419722371737741e+01,1.419722371737741e+01,1.868055744764004e+00,1.868055744764004e+00,1.419722371737741e+01,1.868055744764004e+00,1.868055744764004e+00,1.419722371737741e+01
1.349431818181818e+00,1.419918950588062e+01,1.419918950588062e+01,1.419918950588062e+01,1.419918950588062e+01,1.868314399152544e+00,1.868314399152544e+00,1.419918950588062e+01,1.868314371996327e+00,1.868314399152544e+00,1.419918950588062e+01
1.351010101010101e+00,1.420704585225873e+01,1.420704585225873e+01,1.420704585225873e+01,1.420704585225873e+01,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01,1.869348166288338e+00,1.869348166288338e+00,1.420704585225873e+01
1.363636363636364e+00,1.426948546672838e+01,1.426948546672838e+01,1.426948546672838e+01,1.426948546672838e+01,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563850872360e+00,1.877563877742721e+00,1.426948546672838e+01
1.388888888888889e+00,1.439220292360698e+01,1.439220292360698e+01,1.439220292360698e+01,1.439220292360698e+01,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01
1.395202020202020e+00,1.442244019462347e+01,1.442244019462347e+01,1.442244019462347e+01,1.442244019462347e+01,1.897689537469238e+00,1.897689487444628e+00,1.442244019462347e+01,1.897689466005510e+00,1.897689487444628e+00,1.442244019462347e+01
1.398358585858586e+00,1.443749359303816e+01,1.443749359303816e+01,1.443749359303816e+01,1.443749359303816e+01,1.899670226159780e+00,1.899670226159780e+00,1.443749359303816e+01,1.899670200432838e+00,1.899670226159780e+00,1.443749359303816e+01
1.399936868686869e+00,1.444500402781561e+01,1.444500402781561e+01,1.444500402781561e+01,1.444500402781561e+01,1.900658409727765e+00,1.900658426593205e+00,1.444500402781561e+01,1.900658426593205e+00,1.900658426593205e+00,1.444500402781561e+01
1.400134154040404e+00,1.444594206071185e+01,1.444594206071185e+01,1.444594206071185e+01,1.444594206071185e+01,1.900781844451791e+00,1.900781844451791e+00,1.444594206071185e+01,1.900781880183655e+00,1.900781844451791e+00,1.444594206071185e+01
1.400232796717172e+00,1.444641097310878e+01,1.444641097310878e+01,1.444641097310878e+01,1.444641097310878e+01,1.900843524795593e+00,1.900843544805436e+00,1.444641097310878e+01,1.900843517649220e+00,1.900843544805436e+00,1.444641097310878e+01
1.400331439393939e+00,1.444687984348503e+01,1.444687984348503e+01,1.444687984348503e+01,1.444687984348503e+01,1.900905226578513e+00,1.900905262310377e+00,1.444687984348503e+01,1.900905226578513e+00,1.444687984348503e+01,1.444687984348503e+01
1.400726010101010e+00,1.444875513746924e+01,1.444875513746924e+01,1.444875513746924e+01,1.444875513746924e+01,1.901151991689520e+00,1.901151989402681e+00,1.444875513746924e+01,1.901151990831956e+00,1.444875513746924e+01,1.444875513746924e+01
1.401515151515151e+00,1.445250369586777e+01,1.445250369586777e+01,1.445250369586777e+01,1.445250369586777e+01,1.901645197752066e+00,1.901645216332636e+00,1.445250369586777e+01,1.901645162020202e+00,1.445250369586777e+01,1.445250369586777e+01
1.414141414141414e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133005693297e+00,1.496541106966615e+01,1.496541106966615e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.997022776136639e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,2.003807206611570e+00,1.522893489888264e+01,2.003807228050689e+00,1.522893489888264e+01,1.522893489888264e+01
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,2.007172052527487e+00,2.007172076253444e+00,1.525450762230597e+01,2.007172054814326e+00,1.525450762230597e+01,1.525450762230597e+01
1.587752525252525e+00,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,1.526724238434733e+01,2.008847663419945e+00,2.008847677712691e+00,1.526724238434733e+01,2.008847671995592e+00,1.526724238434733e+01,1.526724238434733e+01
1.587851167929293e+00,1.526763978127633e+01,1.526763978127633e+01,1.526763978127633e+01,1.526763978127633e+01,2.008899990591002e+00,1.526754172875343e+01,1.526763978127633e+01,2.008899947712765e+00,1.526763978127633e+01,1.526763978127633e+01
1.587949810606061e+00,1.526803711960507e+01,1.526803711960507e+01,1.526803711960507e+01,1.526803711960507e+01,2.008952237722681e+00,1.526797251782406e+01,1.526803711960507e+01,2.008952237722681e+00,1.526803711960507e+01,1.526803711960507e+01
1.588147095959596e+00,1.526883191632162e+01,1.526883191632162e+01,1.526883191632162e+01,1.526883191632162e+01,2.009056803449770e+00,1.526883181055530e+01,1.526883191632162e+01,2.009056809166869e+00,1.526883191632162e+01,1.526883191632162e+01
1.588541666666667e+00,1.527042076081484e+01,1.527042076081484e+01,1.527042076081484e+01,1.527042076081484e+01,2.009265863440221e+00,1.527042076081484e+01,1.527042076081484e+01,2.009265884593484e+00,1.527042076081484e+01,1.527042076081484e+01
1.589330808080808e+00,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01,1.527359690475548e+01,2.009683819054546e+00,1.527359690475548e+01,1.527359690475548e+01,2.009683811908173e+00,1.527359690475548e+01,1.527359690475548e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727813747658e+00,1.538033144308246e+01,1.538033144308246e+01
1.616260258838384e+00,1.538071937535530e+01,1.538071937535530e+01,1.538071937535530e+01,1.538071937535530e+01,2.023778853142333e+00,1.538071937535530e+01,1.538071937535530e+01,2.023778853142333e+00,1.538071937535530e+01,1.538071937535530e+01
1.616358901515151e+00,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538110725474498e+01,1.538097661333275e+01,1.538110725474498e+01,1.538110725474498e+01,2.023829913976125e+00,1.538110725474498e+01,1.538110725474498e+01
1.616556186868687e+00,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538188301066578e+01,1.538181806014178e+01,1.538188301066578e+01,1.538188301066578e+01,2.023931999911845e+00,1.538188301066578e+01,1.538188301066578e+01
1.616950757575757e+00,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,1.538343410087140e+01,2.024136028855831e+00,1.538343410087140e+01,1.538343410087140e+01
1.617739898989899e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,2.024544051011937e+00,1.538653471765627e+01,1.538653471765627e+01
1.619318181818182e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,2.025359237759413e+00,1.539272985679927e+01,1.539272985679927e+01
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01,1.540509543007442e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227404094766e+00,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718088874196e+00,1.566905747973172e+01,1.566905747973172e+01
1.698232323232323e+00,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,2.064777808396694e+00,1.569231145815684e+01,1.569231145815684e+01
1.701388888888889e+00,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,2.066301765253995e+00,1.570389347738916e+01,1.570389347738916e+01
1.702967171717172e+00,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,2.067062253663912e+00,1.570967314213848e+01,1.570967314213848e+01
1.703065814393939e+00,1.571003430552801e+01,1.571003430552801e+01,1.571003430552801e+01,1.571003430552801e+01,1.571003430552801e+01,1.571003430552801e+01,1.571003430552801e+01,1.570965363396995e+01,1.571003430552801e+01,1.571003430552801e+01
1.703164457070707e+00,1.571039531169734e+01,1.571039531169734e+01,1.571039531169734e+01,1.571039531169734e+01,1.571039531169734e+01,1.571039531169734e+01,1.571039531169734e+01,1.571004612562865e+01,1.571039531169734e+01,1.571039531169734e+01
1.703361742424242e+00,1.571111698101010e+01,1.571111698101010e+01,1.571111698101010e+01,1.571111698101010e+01,1.571111698101010e+01,1.571111698101010e+01,1.571111698101010e+01,1.571083130475666e+01,1.571111698101010e+01,1.571111698101010e+01
1.703756313131313e+00,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571240069396452e+01,1.571256040539210e+01,1.571256040539210e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
