,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01
1.414930555555555e+00,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01,5.305488520763187e-01
1.415325126262626e+00,5.306164944801550e-01,5.306164944801550e-01,5.306164944801550e-01,5.306164944801550e-01,5.306164944801550e-01,5.306164896365023e-01,5.306164944801550e-01,5.306164944801550e-01,5.306164944801550e-01,5.306164944801550e-01
1.415423768939394e+00,5.306333976369757e-01,5.306333976369757e-01,5.306333976369757e-01,5.306333976369757e-01,5.306333976369757e-01,5.306333976369757e-01,5.306333976369757e-01,5.306333998541142e-01,5.306333976369757e-01,5.306333976369757e-01
1.415522411616161e+00,5.306503031759208e-01,5.306503031759208e-01,5.306503031759208e-01,5.306503031759208e-01,5.306502908682786e-01,5.306502908682786e-01,5.306503039699622e-01,5.306503002714009e-01,5.306503039699622e-01,5.306503031759208e-01
1.415719696969697e+00,5.306841071074380e-01,5.306841071074380e-01,5.306841071074380e-01,5.306841071074380e-01,5.306840971819202e-01,5.306840971819202e-01,5.306840971819202e-01,5.306841019879603e-01,5.306840971819202e-01,5.306841071074380e-01
1.417297979797980e+00,5.309542987590653e-01,5.309542987590653e-01,5.309542987590653e-01,5.309542987590653e-01,5.309542955828996e-01,5.309543094786245e-01,5.309543051113967e-01,5.309543042546681e-01,5.309543051113967e-01,5.309542987590653e-01
1.420454545454545e+00,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935461066586e-01,5.314935458830732e-01,5.314935461066586e-01,5.314935529354148e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674046321804e-01
1.428345959595960e+00,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349287016426e-01,5.328349237284360e-01,5.328349287016426e-01,5.328349231433527e-01
1.429135101010101e+00,5.329685345087236e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685444342415e-01,5.329685444342415e-01,5.329685345087236e-01,5.329685408819509e-01,5.329685345087236e-01,5.329685345087236e-01
1.429332386363637e+00,5.330019338761351e-01,5.330019338761351e-01,5.330019338761351e-01,5.330019338761351e-01,5.330019338761351e-01,5.330019338761351e-01,5.330019338761351e-01,5.330019307417612e-01,5.330019338761351e-01,5.330019338761351e-01
1.429431029040404e+00,5.330186202387512e-01,5.330186174805021e-01,5.330186174805021e-01,5.330186174805021e-01,5.330186166864606e-01,5.330186186715641e-01,5.330186182745434e-01,5.330186202387512e-01,5.330186182745434e-01,5.330186174805021e-01
1.429529671717172e+00,5.330353071237628e-01,5.330353110103867e-01,5.330353110103867e-01,5.330353110103867e-01,5.330353074372003e-01,5.330353074372003e-01,5.330353034669931e-01,5.330353071237628e-01,5.330353034669931e-01,5.330353110103867e-01
1.429924242424243e+00,5.331020601489644e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020525742272e-01,5.331020525742272e-01,5.331020577354963e-01,5.331020601489644e-01,5.331020577354963e-01,5.331020529712478e-01
1.433080808080808e+00,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01
1.439393939393939e+00,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01
1.515151515151515e+00,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813956316294e-01,5.469813956316294e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285489268442e-01,5.547285489268442e-01,5.547285489268442e-01,5.547285548821549e-01,5.547285548821549e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285489268442e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774479691460e-01,5.584774479691460e-01,5.584774479691460e-01,5.584774447929804e-01,5.584774447929804e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774479691460e-01
1.592487373737374e+00,5.587090785348434e-01,5.587090845423938e-01,5.587090845423938e-01,5.587090845423938e-01,5.587090845423938e-01,5.587090845423938e-01,5.587090777930417e-01,5.587090785348434e-01,5.587090777930417e-01,5.587090845423938e-01
1.593276515151515e+00,5.588247823854708e-01,5.588247785218325e-01,5.588247785218325e-01,5.588247785218325e-01,5.588247664524029e-01,5.588247664524029e-01,5.588247775689829e-01,5.588247823854708e-01,5.588247775689829e-01,5.588247785218325e-01
1.593375157828283e+00,5.588392339393938e-01,5.588392378573616e-01,5.588392378573616e-01,5.588392378573616e-01,5.588392378573616e-01,5.588392378573616e-01,5.588392403188900e-01,5.588392339393938e-01,5.588392361708948e-01,5.588392378573616e-01
1.593473800505051e+00,5.588536957322723e-01,5.588536993368023e-01,5.588536993368023e-01,5.588536993368023e-01,5.588536993368023e-01,5.588536993368023e-01,5.588536925874502e-01,5.588536957322723e-01,5.588536946035726e-01,5.588536993368023e-01
1.593671085858586e+00,5.588826003028262e-01,5.588826024446486e-01,5.588826024446486e-01,5.588826024446486e-01,5.588825964893379e-01,5.588825964893379e-01,5.588826024446486e-01,5.588826003028262e-01,5.588826003028262e-01,5.588826024446486e-01
1.594065656565657e+00,5.589404006676870e-01,5.589403987348229e-01,5.589403987348229e-01,5.589403987348229e-01,5.589403987348229e-01,5.589403987348229e-01,5.589404086603408e-01,5.589404006676870e-01,5.589404006676870e-01,5.589403987348229e-01
1.595643939393939e+00,5.591714164677073e-01,5.591714171468217e-01,5.591714171468217e-01,5.591714171468217e-01,5.591714131766146e-01,5.591714131766146e-01,5.591714171468217e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714171468217e-01
1.596433080808081e+00,5.592868040077542e-01,5.592868092317109e-01,5.592868092317109e-01,5.592868092317109e-01,5.592868092317109e-01,5.592867993061932e-01,5.592868060555453e-01,5.592868040077542e-01,5.592868040077542e-01,5.592868092317109e-01
1.596827651515151e+00,5.593444720497909e-01,5.593444764901540e-01,5.593444764901540e-01,5.593444764901540e-01,5.593444665646362e-01,5.593444665646362e-01,5.593444683909314e-01,5.593444720497909e-01,5.593444720497909e-01,5.593444764901540e-01
1.597024936868687e+00,5.593732988878686e-01,5.593732982087541e-01,5.593732982087541e-01,5.593732982087541e-01,5.593732902683399e-01,5.593732902683399e-01,5.593733001938577e-01,5.593732988878686e-01,5.593732988878686e-01,5.593732982087541e-01
1.597123579545455e+00,5.593877091725334e-01,5.593877045023159e-01,5.593877045023159e-01,5.593877045023159e-01,5.593877120457095e-01,5.593877120457095e-01,5.593877068336455e-01,5.593877091725334e-01,5.593877091725334e-01,5.593877045023159e-01
1.597222222222222e+00,5.594021167929804e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021219124579e-01,5.594021179867592e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021219124579e-01
1.598800505050505e+00,5.596325129272524e-01,5.596325094585449e-01,5.596325094585449e-01,5.596325094585449e-01,5.596325094585449e-01,5.596325110466277e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325129272524e-01,5.596325094585449e-01
1.599589646464646e+00,5.597475934553618e-01,5.597475914702580e-01,5.597475914702580e-01,5.597475914702580e-01,5.597475914702580e-01,5.597475914702580e-01,5.597475934553618e-01,5.597475934553618e-01,5.597475934553618e-01,5.597475914702580e-01
1.599786931818182e+00,5.597763519536373e-01,5.597763476804407e-01,5.597763476804407e-01,5.597763476804407e-01,5.597763476804407e-01,5.597763476804407e-01,5.597763519536373e-01,5.597763519536373e-01,5.597763519536373e-01,5.597763476804407e-01
1.599885574494949e+00,5.597907309050096e-01,5.597907272148066e-01,5.597907272148066e-01,5.597907272148066e-01,5.597907178451178e-01,5.597907277706357e-01,5.597907309050096e-01,5.597907309050096e-01,5.597907309050096e-01,5.597907272148066e-01
1.599984217171717e+00,5.598051056667688e-01,5.598051098459339e-01,5.598051098459339e-01,5.598051046582878e-01,5.598051098459339e-01,5.598051098459339e-01,5.598051056667688e-01,5.598051056667688e-01,5.598051056667688e-01,5.598051098459339e-01
1.600378787878788e+00,5.598625972957861e-01,5.598625984450566e-01,5.598625984450566e-01,5.598625972957861e-01,5.598625984450566e-01,5.598625984450566e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625984450566e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218402432405e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218323028262e-01,5.603218454045097e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01
1.606691919191919e+00,5.607798645460668e-01,5.607798612027343e-01,5.607798612027343e-01,5.607798645460668e-01,5.607798691431486e-01,5.607798691431486e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798612027343e-01
1.607086489898990e+00,5.608370306703397e-01,5.608370262299764e-01,5.608370262299764e-01,5.608370306703397e-01,5.608370262299764e-01,5.608370262299764e-01,5.608370306703397e-01,5.608370306703397e-01,5.608370306703397e-01,5.608370262299764e-01
1.607185132575757e+00,5.608513213263951e-01,5.608513189756148e-01,5.608513189756148e-01,5.608513213263951e-01,5.608513189756148e-01,5.608513189756148e-01,5.608513213263951e-01,5.608513213263951e-01,5.608513213263951e-01,5.608513189756148e-01
1.607283775252525e+00,5.608656083256811e-01,5.608656069570045e-01,5.608656069570045e-01,5.608656083256811e-01,5.608656017957353e-01,5.608656029867976e-01,5.608656083256811e-01,5.608656083256811e-01,5.608656083256811e-01,5.608656076341804e-01
1.607481060606061e+00,5.608941786674830e-01,5.608941872870113e-01,5.608941872870113e-01,5.608941786674830e-01,5.608941872870113e-01,5.608941872870113e-01,5.608941786674830e-01,5.608941786674830e-01,5.608941786674830e-01,5.608941775913215e-01
1.608270202020202e+00,5.610084180340782e-01,5.610084121310071e-01,5.610084121310071e-01,5.610084180340782e-01,5.610084121310071e-01,5.610084101459035e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01,5.610084180340782e-01
1.609848484848485e+00,5.612366646668707e-01,5.612366672788490e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466109596979e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520507376797e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.631944444444445e+00,5.644004359522498e-01,5.644004360044893e-01,5.644004337811733e-01,5.644004359522498e-01,5.644004360044893e-01,5.644004337811733e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01
1.633522727272728e+00,5.646241762432406e-01,5.646241770268338e-01,5.646241770268338e-01,5.646241762432406e-01,5.646241770268338e-01,5.646241770268338e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01,5.646241762432406e-01
1.634311868686869e+00,5.647359371558004e-01,5.647359383573105e-01,5.647359284317927e-01,5.647359371558004e-01,5.647359284317927e-01,5.647359284317927e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01,5.647359371558004e-01
1.634706439393939e+00,5.647917861638609e-01,5.647917892459954e-01,5.647917892459954e-01,5.647917861638609e-01,5.647917872608919e-01,5.647917892459954e-01,5.647917861638609e-01,5.647917861638609e-01,5.647917861638609e-01,5.647917861638609e-01
1.634903724747475e+00,5.648197050260177e-01,5.648197033752472e-01,5.648197057573715e-01,5.648197050260177e-01,5.648197057573715e-01,5.648197057573715e-01,5.648197050260177e-01,5.648197050260177e-01,5.648197050260177e-01,5.648197050260177e-01
1.635002367424243e+00,5.648336662071217e-01,5.648336650056116e-01,5.648336650056116e-01,5.648336662071217e-01,5.648336650056116e-01,5.648336650056116e-01,5.648336662071217e-01,5.648336662071217e-01,5.648336662071217e-01,5.648336662071217e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476245034048e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.644965277777778e+00,5.662375022956841e-01,5.662375022956841e-01,5.662375004672994e-01,5.662375022956841e-01,5.662375004672994e-01,5.662375004672994e-01,5.662375022956841e-01,5.662375022956841e-01,5.662375022956841e-01,5.662375022956841e-01
1.645162563131313e+00,5.662651866544230e-01,5.662651866544230e-01,5.662651831334763e-01,5.662651866544230e-01,5.662651827364555e-01,5.662651831334763e-01,5.662651866544230e-01,5.662651866544230e-01,5.662651866544230e-01,5.662651866544230e-01
1.645261205808081e+00,5.662790259606163e-01,5.662790259606163e-01,5.662790228784820e-01,5.662790259606163e-01,5.662790228784820e-01,5.662790228784820e-01,5.662790259606163e-01,5.662790259606163e-01,5.662790259606163e-01,5.662790259606163e-01
1.645359848484849e+00,5.662928627593102e-01,5.662928627593102e-01,5.662928637241313e-01,5.662928627593102e-01,5.662928610354045e-01,5.662928610354045e-01,5.662928627593102e-01,5.662928627593102e-01,5.662928627593102e-01,5.662928627593102e-01
1.646148989898990e+00,5.664035223468628e-01,5.664035223468628e-01,5.664035223468628e-01,5.664035223468628e-01,5.664035166631977e-01,5.664035166631977e-01,5.664035223468628e-01,5.664035223468628e-01,5.664035223468628e-01,5.664035223468628e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246353637384e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061305254567e-01,5.675061205999389e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553358927457e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781317008467e-01,5.793781317008467e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.755050505050505e+00,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056466466689e-01,5.810056486317725e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01,5.810056475869809e-01
1.758207070707071e+00,5.814099544128151e-01,5.814099544128151e-01,5.814099544128151e-01,5.814099544128151e-01,5.814099566591163e-01,5.814099566591163e-01,5.814099544128151e-01,5.814099544128151e-01,5.814099544128151e-01,5.814099544128151e-01
1.759785353535354e+00,5.816117284358739e-01,5.816117284358739e-01,5.816117284358739e-01,5.816117284358739e-01,5.816117321135396e-01,5.816117221086176e-01,5.816117284358739e-01,5.816117284358739e-01,5.816117284358739e-01,5.816117284358739e-01
1.760179924242425e+00,5.816621291704929e-01,5.816621291704929e-01,5.816621291704929e-01,5.816621291704929e-01,5.816621422303846e-01,5.816621323048667e-01,5.816621291704929e-01,5.816621291704929e-01,5.816621291704929e-01,5.816621291704929e-01
1.760377209595960e+00,5.816873277094173e-01,5.816873277094173e-01,5.816873277094173e-01,5.816873277094173e-01,5.816873280333028e-01,5.816873331945720e-01,5.816873277094173e-01,5.816873277094173e-01,5.816873277094173e-01,5.816873277094173e-01
1.760475852272728e+00,5.816999260646873e-01,5.816999260646873e-01,5.816999260646873e-01,5.816999260646873e-01,5.816999167660444e-01,5.816999167660444e-01,5.816999260646873e-01,5.816999260646873e-01,5.816999260646873e-01,5.816999260646873e-01
1.760574494949495e+00,5.817125203975106e-01,5.817125203975106e-01,5.817125203975106e-01,5.817125203975106e-01,5.817125205785346e-01,5.817125142332416e-01,5.817125203975106e-01,5.817125203975106e-01,5.817125203975106e-01,5.817125203975106e-01
1.761363636363636e+00,5.818132425670850e-01,5.818132425670850e-01,5.818132425670850e-01,5.818132425670850e-01,5.818132466380451e-01,5.818132483134375e-01,5.818132425670850e-01,5.818132425670850e-01,5.818132425670850e-01,5.818132425670850e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.770833333333333e+00,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170349637791e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01,5.830170446280993e-01
1.771227904040404e+00,5.830670033637384e-01,5.830670033637384e-01,5.830670033637384e-01,5.830670033637384e-01,5.830670033637384e-01,5.830670000204058e-01,5.830670033637384e-01,5.830670033637384e-01,5.830670033637384e-01,5.830670033637384e-01
1.771326546717172e+00,5.830794936562392e-01,5.830794936562392e-01,5.830794936562392e-01,5.830794936562392e-01,5.830794936562392e-01,5.830794926741351e-01,5.830794936562392e-01,5.830794936562392e-01,5.830794936562392e-01,5.830794936562392e-01
1.771425189393939e+00,5.830919777949189e-01,5.830919777949189e-01,5.830919777949189e-01,5.830919777949189e-01,5.830919777949189e-01,5.830919758383631e-01,5.830919777949189e-01,5.830919777949189e-01,5.830919777949189e-01,5.830919777949189e-01
1.771622474747475e+00,5.831169541067237e-01,5.831169541067237e-01,5.831169541067237e-01,5.831169541067237e-01,5.831169541067237e-01,5.831169515127114e-01,5.831169541067237e-01,5.831169541067237e-01,5.831169541067237e-01,5.831169541067237e-01
1.772411616161616e+00,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01,5.832167891439649e-01
1.773989898989899e+00,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01,5.834162954474034e-01
1.780303030303030e+00,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01,5.842118014080196e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
