,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00
1.319444444444444e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00
1.322601010101010e+00,1.850506182640955e+00,1.850506189787328e+00,1.850506182640955e+00,1.850506189787328e+00,1.850506189787328e+00,1.850506189787328e+00,1.850506189787328e+00,1.850506182640955e+00,1.850506182640955e+00,1.850506182640955e+00
1.324179292929293e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00,1.851566154096603e+00
1.324376578282828e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00,1.851698554945822e+00
1.324475220959596e+00,1.851764697484812e+00,1.851764730358127e+00,1.851764697484812e+00,1.851764730358127e+00,1.851764730358127e+00,1.851764730358127e+00,1.851764730358127e+00,1.851764697484812e+00,1.851764697484812e+00,1.851764697484812e+00
1.324573863636364e+00,1.851830897194784e+00,1.851830882902039e+00,1.407376143636640e+01,1.851830882902039e+00,1.851830882902039e+00,1.851830882902039e+00,1.851830882902039e+00,1.851830897194784e+00,1.851830897194784e+00,1.851830897194784e+00
1.324968434343434e+00,1.852095550248668e+00,1.852095524521726e+00,1.407592488553785e+01,1.852095524521726e+00,1.852095524521726e+00,1.852095524521726e+00,1.852095524521726e+00,1.852095550248668e+00,1.852095550248668e+00,1.852095550248668e+00
1.325757575757576e+00,1.852624509042718e+00,1.852624517618366e+00,1.407994639764522e+01,1.852624517618366e+00,1.852624517618366e+00,1.852624517618366e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624509042718e+00,1.852624509042718e+00
1.338383838383838e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035534010652e+00
1.363636363636364e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00
1.369949494949495e+00,1.881635913276650e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635902700018e+00,1.881635902700018e+00,1.881635902700018e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635913276650e+00
1.370048137626263e+00,1.881699349627181e+00,1.881699349627181e+00,1.430091502886694e+01,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00,1.881699349627181e+00
1.370146780303030e+00,1.881762809417814e+00,1.881762773685951e+00,1.430139719435519e+01,1.881762773685951e+00,1.430137386716503e+01,1.881762773685951e+00,1.881762773685951e+00,1.881762809417814e+00,1.881762809417814e+00,1.881762809417814e+00
1.370344065656566e+00,1.881889621803490e+00,1.881889621803490e+00,1.430236120717517e+01,1.881889621803490e+00,1.430236120717517e+01,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00,1.881889621803490e+00
1.370738636363636e+00,1.882143246574839e+00,1.882143225135721e+00,1.430428860965143e+01,1.882143225135721e+00,1.430428860965143e+01,1.882143225135721e+00,1.882143225135721e+00,1.882143246574839e+00,1.882143246574839e+00,1.882143246574839e+00
1.371527777777778e+00,1.882650213121176e+00,1.882650174530762e+00,1.430814164802057e+01,1.882650174530762e+00,1.430814164802057e+01,1.882650174530762e+00,1.882650174530762e+00,1.882650213121176e+00,1.882650213121176e+00,1.882650213121176e+00
1.373106060606061e+00,1.883663065682277e+00,1.883663058535904e+00,1.431583912052598e+01,1.883663058535904e+00,1.431583912052598e+01,1.883663058535904e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663065682277e+00
1.376262626262626e+00,1.885684295745822e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684295745822e+00
1.388888888888889e+00,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00
1.401515151515151e+00,1.901645216332636e+00,1.901645197752066e+00,1.445250369586777e+01,1.901645197752066e+00,1.445250369586777e+01,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00
1.403093434343434e+00,1.902630546782737e+00,1.902630575368228e+00,1.445999234993014e+01,1.902630575368228e+00,1.445999234993014e+01,1.902630575368228e+00,1.902630575368228e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00
1.403192077020202e+00,1.902692109926024e+00,1.902692105638200e+00,1.446046003858218e+01,1.902692105638200e+00,1.446046003858218e+01,1.446046003858218e+01,1.902692105638200e+00,1.902692109926024e+00,1.902692109926024e+00,1.902692109926024e+00
1.403290719696970e+00,1.902753638766722e+00,1.902753653059468e+00,1.446092767720963e+01,1.902753653059468e+00,1.446092767720963e+01,1.446092767720963e+01,1.902753653059468e+00,1.902753638766722e+00,1.902753638766722e+00,1.902753638766722e+00
1.403488005050505e+00,1.902876696448118e+00,1.902876660716254e+00,1.446186296732797e+01,1.902876660716254e+00,1.446186296732797e+01,1.446186296732797e+01,1.902876660716254e+00,1.902876696448118e+00,1.902876696448118e+00,1.902876696448118e+00
1.403882575757576e+00,1.903122751781378e+00,1.903122710332415e+00,1.446373279805309e+01,1.903122710332415e+00,1.446373279805309e+01,1.446373279805309e+01,1.903122710332415e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00
1.404671717171717e+00,1.903614504557546e+00,1.903614516563453e+00,1.446747041592654e+01,1.903614516563453e+00,1.446747041592654e+01,1.446747041592654e+01,1.903614516563453e+00,1.903614504557546e+00,1.903614504557546e+00,1.903614504557546e+00
1.407828282828283e+00,1.905578182593939e+00,1.905578212608705e+00,1.448239429633881e+01,1.905578212608705e+00,1.448239429633881e+01,1.448239429633881e+01,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00
1.464646464646465e+00,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982350668871e+00
1.489898989898990e+00,1.954720292465308e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.954720292465308e+00,1.954720292465308e+00
1.496212121212121e+00,1.958353578155137e+00,1.958353595592287e+00,1.488348716499335e+01,1.958353595592287e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353595592287e+00,1.958353578155137e+00,1.958353578155137e+00,1.958353578155137e+00
1.497001262626263e+00,1.958806311164004e+00,1.958806316881102e+00,1.488692809062259e+01,1.958806316881102e+00,1.488692809062259e+01,1.488692809062259e+01,1.958806316881102e+00,1.958806311164004e+00,1.958806311164004e+00,1.958806311164004e+00
1.497395833333333e+00,1.959032559896213e+00,1.959032555322535e+00,1.488864747933737e+01,1.959032555322535e+00,1.488864747933737e+01,1.488864747933737e+01,1.959032555322535e+00,1.959032559896213e+00,1.959032559896213e+00,1.959032559896213e+00
1.497494476010101e+00,1.959089136014692e+00,1.959089100282828e+00,1.488907731222333e+01,1.959089100282828e+00,1.488907731222333e+01,1.488907731222333e+01,1.959089100282828e+00,1.959089136014692e+00,1.959089136014692e+00,1.959089136014692e+00
1.497593118686869e+00,1.959145663823692e+00,1.959145646958252e+00,1.488950703791368e+01,1.959145646958252e+00,1.488950703791368e+01,1.488950703791368e+01,1.959145646958252e+00,1.959145663823692e+00,1.488950703791368e+01,1.959145663823692e+00
1.497790404040404e+00,1.959258749456456e+00,1.959258719441690e+00,1.489036631778145e+01,1.959258719441690e+00,1.489036631778145e+01,1.489036631778145e+01,1.959258719441690e+00,1.959258749456456e+00,1.489036631778145e+01,1.959258749456456e+00
1.499368686868687e+00,1.960162635554086e+00,1.960162621261341e+00,1.489723601448904e+01,1.960162621261341e+00,1.489723601448904e+01,1.489723601448904e+01,1.960162621261341e+00,1.960162635554086e+00,1.489723601448904e+01,1.960162635554086e+00
1.500946969696970e+00,1.961065293904867e+00,1.961065281898961e+00,1.490409611361792e+01,1.961065281898961e+00,1.490409611361792e+01,1.490409611361792e+01,1.961065281898961e+00,1.961065293904867e+00,1.490409611361792e+01,1.961065293904867e+00
1.501144255050505e+00,1.961178026792669e+00,1.961178020789716e+00,1.490495297229458e+01,1.961178020789716e+00,1.490495297229458e+01,1.490495297229458e+01,1.961178020789716e+00,1.961178026792669e+00,1.490495297229458e+01,1.961178026792669e+00
1.501242897727273e+00,1.961234369939394e+00,1.961234362793022e+00,1.490538142307203e+01,1.961234362793022e+00,1.490538142307203e+01,1.490538142307203e+01,1.961234362793022e+00,1.961234369939394e+00,1.490538142307203e+01,1.490538142307203e+01
1.501341540404040e+00,1.961290754820937e+00,1.961290747674564e+00,1.490580971119803e+01,1.961290747674564e+00,1.490580971119803e+01,1.490580971119803e+01,1.961290747674564e+00,1.961290754820937e+00,1.490580971119803e+01,1.490580971119803e+01
1.501440183080808e+00,1.961347109973568e+00,1.961347139702479e+00,1.490623800589870e+01,1.961347139702479e+00,1.490623800589870e+01,1.490623800589870e+01,1.961347139702479e+00,1.961347109973568e+00,1.490623800589870e+01,1.490623800589870e+01
1.501538825757576e+00,1.961403488852158e+00,1.961403455978843e+00,1.490666630088522e+01,1.490666395401639e+01,1.490666630088522e+01,1.490666630088522e+01,1.961403455978843e+00,1.961403488852158e+00,1.490666630088522e+01,1.490666630088522e+01
1.501736111111111e+00,1.961516151419651e+00,1.961516140843019e+00,1.490752278652121e+01,1.490752278652121e+01,1.490752278652121e+01,1.490752278652121e+01,1.961516140843019e+00,1.961516151419651e+00,1.490752278652121e+01,1.490752278652121e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01
1.515151515151515e+00,1.969133050858373e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01
1.518308080808081e+00,1.970912266719559e+00,1.970912278439610e+00,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.970912278439610e+00,1.970912266719559e+00,1.497893322421010e+01,1.497893322421010e+01
1.519097222222222e+00,1.971356323745969e+00,1.971356313741047e+00,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.498230791725605e+01,1.971356313741047e+00,1.971356323745969e+00,1.498230791725605e+01,1.498230791725605e+01
1.519491792929293e+00,1.971578222909825e+00,1.971578244348944e+00,1.498399441464701e+01,1.498399441464701e+01,1.498399441464701e+01,1.498399441464701e+01,1.971578244348944e+00,1.971578222909825e+00,1.498399441464701e+01,1.498399441464701e+01
1.519590435606061e+00,1.498439660479118e+01,1.971633700202020e+00,1.498441597003225e+01,1.498441597003225e+01,1.498441597003225e+01,1.498441597003225e+01,1.971633700202020e+00,1.971633661611607e+00,1.498441597003225e+01,1.498441597003225e+01
1.519689078282828e+00,1.498483745738402e+01,1.971689136331107e+00,1.498483745738402e+01,1.498483745738402e+01,1.498483745738402e+01,1.498483745738402e+01,1.971689136331107e+00,1.971689156055096e+00,1.498483745738402e+01,1.498483745738402e+01
1.519886363636364e+00,1.498568030059431e+01,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.971800039175757e+00,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01
1.521464646464646e+00,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686596748576e+00,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01
1.524621212121212e+00,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01
1.526199494949495e+00,1.501257588337308e+01,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01
1.526988636363636e+00,1.501592744646876e+01,1.975779918516070e+00,1.501592744646876e+01,1.501592744646876e+01,1.501592744646876e+01,1.501592744646876e+01,1.975779918516070e+00,1.975779954247934e+00,1.501592744646876e+01,1.501592744646876e+01
1.527383207070707e+00,1.501760228755394e+01,1.976000312653811e+00,1.501760228755394e+01,1.501760228755394e+01,1.501760228755394e+01,1.501760228755394e+01,1.976000312653811e+00,1.976000312653811e+00,1.501760228755394e+01,1.501760228755394e+01
1.527481849747474e+00,1.501802098924959e+01,1.976055404041873e+00,1.501802098924959e+01,1.501802098924959e+01,1.501802098924959e+01,1.501802098924959e+01,1.976055404041873e+00,1.501802098924959e+01,1.501802098924959e+01,1.501802098924959e+01
1.527580492424242e+00,1.501843948370042e+01,1.976110438258953e+00,1.501843948370042e+01,1.501843948370042e+01,1.501843948370042e+01,1.501843948370042e+01,1.976110438258953e+00,1.501843948370042e+01,1.501843948370042e+01,1.501843948370042e+01
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.597222222222222e+00,1.530524191545594e+01,2.013847603152984e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,2.013847603152984e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01
1.597616792929293e+00,1.530681866113998e+01,2.014055069502295e+00,1.530681866113998e+01,1.530681866113998e+01,1.530681866113998e+01,1.530681866113998e+01,2.014055069502295e+00,1.530681866113998e+01,1.530681866113998e+01,1.530681866113998e+01
1.597715435606061e+00,1.530721282219137e+01,2.014106916437098e+00,1.530721282219137e+01,1.530721282219137e+01,1.530721282219137e+01,1.530721282219137e+01,2.014106916437098e+00,1.530721282219137e+01,1.530721282219137e+01,1.530721282219137e+01
1.597814078282828e+00,1.530760678600286e+01,2.014158784811019e+00,1.530760678600286e+01,1.530760678600286e+01,1.530760678600286e+01,1.530760678600286e+01,1.530751311706505e+01,1.530760678600286e+01,1.530760678600286e+01,1.530760678600286e+01
1.598011363636363e+00,1.530839482225072e+01,2.014262476965495e+00,1.530839482225072e+01,1.530839482225072e+01,1.530839482225072e+01,1.530839482225072e+01,1.530836745450138e+01,1.530839482225072e+01,1.530839482225072e+01,1.530839482225072e+01
1.598800505050505e+00,1.531154555368962e+01,2.014677032907342e+00,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01,1.531154555368962e+01
1.600378787878788e+00,1.531784066201271e+01,2.015505336107489e+00,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01,1.531784066201271e+01
1.603535353535353e+00,1.533040563909936e+01,2.017158632022038e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.622474747474747e+00,1.540509543007442e+01,2.026986252459138e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01
1.623263888888889e+00,1.540818177126494e+01,2.027392352240955e+00,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01,1.540818177126494e+01
1.623362531565657e+00,1.540856729235159e+01,2.027443072621547e+00,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01,1.540856729235159e+01
1.623461174242424e+00,1.540895294493149e+01,1.540879714914450e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01,1.540895294493149e+01
1.623658459595960e+00,1.540972413860790e+01,1.540963377415288e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01,1.540972413860790e+01
1.624053030303030e+00,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01,1.541126588564569e+01
1.625631313131313e+00,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01,1.541742819921149e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
3.030303030303030e+00,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01,1.886119052482645e+01
3.131313131313131e+00,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01,1.901352968274747e+01
3.232323232323232e+00,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01,1.915836453319111e+01
3.333333333333333e+00,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01,1.929626680885127e+01
3.434343434343434e+00,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01,1.942775200332635e+01
