,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223278310376e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00
1.237768308080808e+00,1.791141186451864e+00,1.791141227900827e+00,1.791141177876217e+00,1.791141227900827e+00,1.791141177876217e+00,1.791141177876217e+00,1.791141227900827e+00,1.791141227900827e+00,1.791141177876217e+00,1.791141227900827e+00
1.237866950757576e+00,1.361287045616485e+01,1.791213044659835e+00,1.791213069815067e+00,1.791213044659835e+00,1.791213069815067e+00,1.791213069815067e+00,1.791213044659835e+00,1.791213044659835e+00,1.791213069815067e+00,1.791213044659835e+00
1.237965593434343e+00,1.361345639013084e+01,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00,1.791284905726354e+00
1.238162878787879e+00,1.361462796506153e+01,1.791428597558773e+00,1.791428619283747e+00,1.791428597558773e+00,1.791428619283747e+00,1.791428619283747e+00,1.791428597558773e+00,1.791428597558773e+00,1.791428619283747e+00,1.791428597558773e+00
1.238952020202020e+00,1.361922340437099e+01,1.792003030438200e+00,1.792003051877319e+00,1.792003030438200e+00,1.792003051877319e+00,1.792003051877319e+00,1.792003030438200e+00,1.792003030438200e+00,1.792003051877319e+00,1.792003030438200e+00
1.240530303030303e+00,1.362794533800551e+01,1.793150695034711e+00,1.793150680741965e+00,1.793150695034711e+00,1.793150680741965e+00,1.793150680741965e+00,1.793150695034711e+00,1.793150695034711e+00,1.793150680741965e+00,1.793150695034711e+00
1.243686868686869e+00,1.364534957292019e+01,1.795440735911846e+00,1.795440771643710e+00,1.795440735911846e+00,1.795440771643710e+00,1.795440771643710e+00,1.795440735911846e+00,1.795440735911846e+00,1.795440771643710e+00,1.795440735911846e+00
1.250000000000000e+00,1.368000000500246e+01,1.799999997423545e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999978842975e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999978842975e+00,1.799999997423545e+00
1.262626262626263e+00,1.374867451245781e+01,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00
1.275252525252525e+00,1.381652474297947e+01,1.817963780466483e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963809051974e+00,1.817963780466483e+00,1.817963780466483e+00,1.817963809051974e+00,1.817963780466483e+00
1.278409090909091e+00,1.383336015377396e+01,1.820178948795592e+00,1.820178937361396e+00,1.820178948795592e+00,1.820178937361396e+00,1.820178937361396e+00,1.820178948795592e+00,1.820178948795592e+00,1.820178937361396e+00,1.820178948795592e+00
1.279198232323232e+00,1.383756104755717e+01,1.820731703581855e+00,1.820731727879523e+00,1.820731703581855e+00,1.820731727879523e+00,1.820731727879523e+00,1.820731703581855e+00,1.820731703581855e+00,1.820731727879523e+00,1.820731703581855e+00
1.279296875000000e+00,1.383808594006509e+01,1.820800783280073e+00,1.820800797572819e+00,1.820800783280073e+00,1.820800797572819e+00,1.820800797572819e+00,1.820800783280073e+00,1.820800783280073e+00,1.820800797572819e+00,1.820800783280073e+00
1.279395517676768e+00,1.383861088259761e+01,1.383829493659575e+01,1.820869852973370e+00,1.820869888705234e+00,1.820869852973370e+00,1.820869852973370e+00,1.820869888705234e+00,1.820869888705234e+00,1.820869852973370e+00,1.820869888705234e+00
1.279592803030303e+00,1.383966025598237e+01,1.383942233607993e+01,1.821007928042608e+00,1.821007920896235e+00,1.821007928042608e+00,1.821007928042608e+00,1.821007920896235e+00,1.821007920896235e+00,1.821007928042608e+00,1.821007920896235e+00
1.279987373737374e+00,1.384175885982443e+01,1.384167659363908e+01,1.821284056741965e+00,1.821284071034711e+00,1.821284056741965e+00,1.821284056741965e+00,1.821284071034711e+00,1.821284071034711e+00,1.821284056741965e+00,1.821284071034711e+00
1.281565656565657e+00,1.385014514976676e+01,1.385014514976676e+01,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00,1.822387492437099e+00
1.287878787878788e+00,1.388356426352743e+01,1.388356426352743e+01,1.826784762828283e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00
1.300505050505051e+00,1.394980595529579e+01,1.394980595529579e+01,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00
1.302083333333333e+00,1.395803073435387e+01,1.395803073435387e+01,1.836582975941230e+00,1.836582954502112e+00,1.836582975941230e+00,1.836582975941230e+00,1.836582954502112e+00,1.836582954502112e+00,1.836582975941230e+00,1.836582954502112e+00
1.302280618686869e+00,1.395905781534325e+01,1.395905781534325e+01,1.836718142436731e+00,1.836718149583104e+00,1.836718142436731e+00,1.836718142436731e+00,1.836718149583104e+00,1.836718149583104e+00,1.836718142436731e+00,1.836718149583104e+00
1.302379261363637e+00,1.395957138771077e+01,1.395957138771077e+01,1.836785718538108e+00,1.836785718538108e+00,1.836785718538108e+00,1.836785718538108e+00,1.836785718538108e+00,1.836785718538108e+00,1.395941136927500e+01,1.836785718538108e+00
1.302477904040404e+00,1.396008493921087e+01,1.396008493921087e+01,1.836853283205289e+00,1.836853285492128e+00,1.836853283205289e+00,1.836853283205289e+00,1.836853285492128e+00,1.836853285492128e+00,1.395996340799471e+01,1.836853285492128e+00
1.302872474747475e+00,1.396213847087956e+01,1.396213847087956e+01,1.837123448971166e+00,1.837123448971166e+00,1.837123448971166e+00,1.837123448971166e+00,1.837123448971166e+00,1.837123448971166e+00,1.396213847087956e+01,1.837123448971166e+00
1.303661616161616e+00,1.396624312160147e+01,1.396624312160147e+01,1.837663578975207e+00,1.837663567255155e+00,1.837663578975207e+00,1.837663578975207e+00,1.837663567255155e+00,1.837663567255155e+00,1.396624312160147e+01,1.837663567255155e+00
1.306818181818182e+00,1.398263149104426e+01,1.398263149104426e+01,1.839819938373113e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819925509642e+00,1.839819925509642e+00,1.398263149104426e+01,1.839819925509642e+00
1.313131313131313e+00,1.401526237960698e+01,1.401526237960698e+01,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113490597025e+00
1.363636363636364e+00,1.426948546672838e+01,1.426948546672838e+01,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00
1.376262626262626e+00,1.433120066339027e+01,1.433120066339027e+01,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684274306703e+00
1.382575757575758e+00,1.436179027402684e+01,1.436179027402684e+01,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00
1.382970328282828e+00,1.436369618535905e+01,1.436369618535905e+01,1.889960027774472e+00,1.889960020628099e+00,1.889960027774472e+00,1.889960027774472e+00,1.889960020628099e+00,1.889960020628099e+00,1.436369618535905e+01,1.889960020628099e+00
1.383068970959596e+00,1.436417252826858e+01,1.436417252826858e+01,1.890022694317722e+00,1.890022698033836e+00,1.890022694317722e+00,1.890022694317722e+00,1.890022698033836e+00,1.890022698033836e+00,1.436417252826858e+01,1.890022698033836e+00
1.383167613636364e+00,1.436464894692966e+01,1.436464894692966e+01,1.890085368007346e+00,1.436462840825418e+01,1.890085368007346e+00,1.890085368007346e+00,1.890085375153719e+00,1.890085375153719e+00,1.436464894692966e+01,1.890085375153719e+00
1.383364898989899e+00,1.436560147095484e+01,1.436560147095484e+01,1.890210711098769e+00,1.436560147095484e+01,1.890210711098769e+00,1.890210711098769e+00,1.890210715386593e+00,1.890210715386593e+00,1.436560147095484e+01,1.890210715386593e+00
1.384154040404040e+00,1.436940989623361e+01,1.436940989623361e+01,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00
1.385732323232323e+00,1.437701858792022e+01,1.437701858792022e+01,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00
1.388888888888889e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710910459298e+00
1.414141414141414e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00
1.467803030303030e+00,1.475800479219306e+01,1.475800479219306e+01,1.941842746466733e+00,1.475800479219306e+01,1.941842746466733e+00,1.941842746466733e+00,1.941842737319376e+00,1.941842737319376e+00,1.475800479219306e+01,1.941842737319376e+00
1.469381313131313e+00,1.476505931554086e+01,1.476505931554086e+01,1.942770945382259e+00,1.476505931554086e+01,1.942770945382259e+00,1.942770945382259e+00,1.942770939665161e+00,1.942770939665161e+00,1.476505931554086e+01,1.942770939665161e+00
1.469775883838384e+00,1.476682135809645e+01,1.476682135809645e+01,1.943002829458218e+00,1.476682135809645e+01,1.943002829458218e+00,1.943002829458218e+00,1.943002829458218e+00,1.943002829458218e+00,1.476682135809645e+01,1.943002829458218e+00
1.469973169191919e+00,1.476770212424874e+01,1.476770212424874e+01,1.943142154856845e+00,1.476770212424874e+01,1.943118707893480e+00,1.943118707893480e+00,1.943118707893480e+00,1.943118707893480e+00,1.476770212424874e+01,1.943118707893480e+00
1.470071811868687e+00,1.476814254662994e+01,1.476814254662994e+01,1.476814254662994e+01,1.476814254662994e+01,1.943176664977043e+00,1.943176664977043e+00,1.943176664977043e+00,1.943176664977043e+00,1.476814254662994e+01,1.943176664977043e+00
1.470170454545455e+00,1.476858279178109e+01,1.476858279178109e+01,1.476858279178109e+01,1.476858279178109e+01,1.943234586328742e+00,1.943234586328742e+00,1.943234593475115e+00,1.943234593475115e+00,1.476858279178109e+01,1.943234593475115e+00
1.470959595959596e+00,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00
1.477272727272727e+00,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.947392589011570e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392589011570e+00
1.489898989898990e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.969133050858373e+00,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133041425161e+00
1.521464646464646e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.972686575309458e+00,1.972686596748576e+00,1.972686596748576e+00,1.499241809384022e+01,1.972686596748576e+00
1.524621212121212e+00,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.974456024365840e+00,1.974456024365840e+00,1.974456024365840e+00,1.500586584520992e+01,1.974456024365840e+00
1.524719854797980e+00,1.500628555883196e+01,1.500628555883196e+01,1.500628555883196e+01,1.500628555883196e+01,1.974511258681359e+00,1.974511258681359e+00,1.974511258681359e+00,1.500627527663075e+01,1.500628555883196e+01,1.974511258681359e+00
1.524818497474747e+00,1.500670516525840e+01,1.500670516525840e+01,1.500670516525840e+01,1.500670516525840e+01,1.974566464411387e+00,1.974566464411387e+00,1.974566464411387e+00,1.500670516525840e+01,1.500670516525840e+01,1.974566464411387e+00
1.525015782828283e+00,1.500754428520844e+01,1.500754428520844e+01,1.500754428520844e+01,1.500754428520844e+01,1.974676861578696e+00,1.974676861578696e+00,1.974676904456933e+00,1.500754428520844e+01,1.500754428520844e+01,1.974676904456933e+00
1.525410353535353e+00,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.500922201542923e+01,1.974897620753161e+00,1.974897620753161e+00,1.974897648766942e+00,1.500922201542923e+01,1.500922201542923e+01,1.974897648766942e+00
1.526199494949495e+00,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00,1.975338937288522e+00,1.975338937288522e+00,1.501257588337308e+01,1.501257588337308e+01,1.975338937288522e+00
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00
1.534090909090909e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735248636474e+00,1.979735248636474e+00,1.979735257212121e+00,1.504598780187975e+01,1.504598780187975e+01,1.979735257212121e+00
1.535669191919192e+00,1.505264260715666e+01,1.505264260715666e+01,1.505264260715666e+01,1.505264260715666e+01,1.980610880834527e+00,1.980610880834527e+00,1.980610866541781e+00,1.505264260715666e+01,1.505264260715666e+01,1.980610866541781e+00
1.536063762626263e+00,1.505430503928008e+01,1.505430503928008e+01,1.505430503928008e+01,1.505430503928008e+01,1.980829602721028e+00,1.980829602721028e+00,1.980829588428282e+00,1.505430503928008e+01,1.505430503928008e+01,1.980829588428282e+00
1.536261047979798e+00,1.505513591660371e+01,1.505513591660371e+01,1.505513591660371e+01,1.505513591660371e+01,1.980938920786042e+00,1.980938920786042e+00,1.980938906493296e+00,1.505513591660371e+01,1.505513591660371e+01,1.980938906493296e+00
1.536359690656566e+00,1.505555123806501e+01,1.505555123806501e+01,1.505555123806501e+01,1.505555123806501e+01,1.505555123806501e+01,1.980993606260128e+00,1.980993599971320e+00,1.505555123806501e+01,1.505555123806501e+01,1.980993599971320e+00
1.536458333333333e+00,1.505596665757455e+01,1.505596665757455e+01,1.505596665757455e+01,1.505596665757455e+01,1.505596665757455e+01,1.981048243996444e+00,1.981048261719449e+00,1.505596665757455e+01,1.505596665757455e+01,1.981048261719449e+00
1.537247474747475e+00,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.981485311012672e+00,1.981485332451790e+00,1.505928846946263e+01,1.505928846946263e+01,1.981485332451790e+00
1.538036616161616e+00,1.506260800966171e+01,1.506260800966171e+01,1.506260800966171e+01,1.506260800966171e+01,1.506260800966171e+01,1.981922090173003e+00,1.981922083026630e+00,1.506260800966171e+01,1.506260800966171e+01,1.981922083026630e+00
1.538431186868687e+00,1.506426674711038e+01,1.506426674711038e+01,1.506426674711038e+01,1.506426674711038e+01,1.506426674711038e+01,1.982140368984389e+00,1.982140368984389e+00,1.506426674711038e+01,1.506426674711038e+01,1.982140368984389e+00
1.538529829545455e+00,1.506468137251497e+01,1.506468137251497e+01,1.506468137251497e+01,1.506468137251497e+01,1.506468137251497e+01,1.982194923822781e+00,1.982194917533972e+00,1.506468137251497e+01,1.506468137251497e+01,1.506468137251497e+01
1.538628472222222e+00,1.506509599077318e+01,1.506509599077318e+01,1.506509599077318e+01,1.506509599077318e+01,1.506509599077318e+01,1.982249465511846e+00,1.982249465511846e+00,1.506509599077318e+01,1.506509599077318e+01,1.506509599077318e+01
1.538825757575758e+00,1.506592515153807e+01,1.506592515153807e+01,1.506592515153807e+01,1.506592515153807e+01,1.506592515153807e+01,1.982358547746556e+00,1.982358546317282e+00,1.506592515153807e+01,1.506592515153807e+01,1.506592515153807e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.559343434343434e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.993602848265873e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.562500000000000e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.995315097468356e+00,1.995315106044004e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01
1.564078282828283e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.996169520661157e+00,1.996169520661157e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01
1.564472853535354e+00,1.517251030380277e+01,1.517251030380277e+01,1.517251030380277e+01,1.517251030380277e+01,1.517251030380277e+01,1.996382929648250e+00,1.996382921358457e+00,1.517251030380277e+01,1.517251030380277e+01,1.517251030380277e+01
1.564571496212121e+00,1.517291572582259e+01,1.517291572582259e+01,1.517291572582259e+01,1.517291572582259e+01,1.517291572582259e+01,1.996436257597356e+00,1.996436266173003e+00,1.517291572582259e+01,1.517291572582259e+01,1.517291572582259e+01
1.564670138888889e+00,1.517332111582666e+01,1.517332111582666e+01,1.517332111582666e+01,1.517332111582666e+01,1.517332111582666e+01,1.996489592406979e+00,1.517326121721653e+01,1.517332111582666e+01,1.517332111582666e+01,1.517332111582666e+01
1.564867424242424e+00,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.996596287753168e+00,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01,1.517413168830413e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.581439393939394e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,2.005491907404401e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01
1.583017676767677e+00,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,2.006332520374655e+00,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01,1.524812729491629e+01
1.583214962121212e+00,1.524892529892496e+01,1.524892529892496e+01,1.524892529892496e+01,1.524892529892496e+01,1.524892529892496e+01,2.006437536037377e+00,1.524892529892496e+01,1.524892529892496e+01,1.524892529892496e+01,1.524892529892496e+01
1.583313604797980e+00,1.524932426519743e+01,1.524932426519743e+01,1.524932426519743e+01,1.524932426519743e+01,1.524932426519743e+01,2.006490062163453e+00,1.524932426519743e+01,1.524932426519743e+01,1.524932426519743e+01,1.524932426519743e+01
1.583412247474748e+00,1.524972328292379e+01,1.524972328292379e+01,1.524972328292379e+01,1.524972328292379e+01,1.524972328292379e+01,1.524963037293076e+01,1.524972328292379e+01,1.524972328292379e+01,1.524972328292379e+01,1.524972328292379e+01
1.583806818181818e+00,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01,1.525131853199633e+01
1.584595959595960e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01
1.590909090909091e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
