,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.463068181818182e+00,5.386250513212937e-01,5.386250474033263e-01,5.386250533586370e-01,5.386250474033263e-01,5.386250533586370e-01,5.386250533586370e-01,5.386250513212937e-01,5.386250533586370e-01,5.386250474033263e-01,5.386250513212937e-01
1.464646464646465e+00,5.388839871849812e-01,5.388839894730743e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778554449546e-01,5.429778590181410e-01,5.429778554449546e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778554449546e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907385450464e-01,5.449907466421793e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904784409753e-01,5.454904784409753e-01,5.454904784409753e-01,5.454904809025037e-01,5.454904809025037e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904784409753e-01,5.454904791723294e-01
1.505879103535354e+00,5.455216719926539e-01,5.455216743434342e-01,5.455216604477092e-01,5.455216743434342e-01,5.455216644179165e-01,5.455216644179165e-01,5.455216719926539e-01,5.455216604477092e-01,5.455216743434342e-01,5.455216719926539e-01
1.505977746212122e+00,5.455372628915417e-01,5.455372673319048e-01,5.455372534361799e-01,5.455372474808692e-01,5.455372574063870e-01,5.455372574063870e-01,5.455372628915417e-01,5.455372534361799e-01,5.455372474808692e-01,5.455372628915417e-01
1.506076388888889e+00,5.455528477306398e-01,5.455528432484847e-01,5.455528503948576e-01,5.455528472186919e-01,5.455528503948576e-01,5.455528473764224e-01,5.455528477306398e-01,5.455528503948576e-01,5.455528472186919e-01,5.455528477306398e-01
1.506470959595960e+00,5.456151963647792e-01,5.456151925721865e-01,5.456151929692071e-01,5.456151925721865e-01,5.456151931280155e-01,5.456151963647792e-01,5.456151963647792e-01,5.456151929692071e-01,5.456151925721865e-01,5.456151963647792e-01
1.507260101010101e+00,5.457398275604530e-01,5.457398237260688e-01,5.457398272992552e-01,5.457398205499030e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398205499030e-01,5.457398275604530e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888295584533e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813956316294e-01,5.469814030162147e-01,5.469813956316294e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813956316294e-01,5.469813987451076e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466089745943e-01,5.621466109596979e-01,5.621466089745943e-01,5.621466115155269e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466089745943e-01,5.621466170717274e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517248835836e-01,5.630517367942049e-01,5.630517268686872e-01,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517268686872e-01,5.630517335553514e-01
1.623263888888889e+00,5.631645384234262e-01,5.631645502295685e-01,5.631645343487400e-01,5.631645403040507e-01,5.631645422891542e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645343487400e-01,5.631645403040507e-01,5.631645384234262e-01
1.623362531565657e+00,5.631786291064178e-01,5.631786345393329e-01,5.631786357303951e-01,5.631786345393329e-01,5.631786312837630e-01,5.631786291064178e-01,5.631786291064178e-01,5.631786297052891e-01,5.631786345393329e-01,5.631786291064178e-01
1.623461174242424e+00,5.631927245954493e-01,5.631927287746149e-01,5.631927287746149e-01,5.631927287746149e-01,5.631927229781124e-01,5.631927245954493e-01,5.631927245954493e-01,5.631927252682688e-01,5.631927287746149e-01,5.631927245954493e-01
1.623658459595960e+00,5.632209114988267e-01,5.632209073196613e-01,5.632209078754903e-01,5.632209073196613e-01,5.632209100988063e-01,5.632209114988267e-01,5.632209114988267e-01,5.632209040376148e-01,5.632209073196613e-01,5.632209114988267e-01
1.624053030303030e+00,5.632772619022548e-01,5.632772612335883e-01,5.632772564693399e-01,5.632772612335883e-01,5.632772544842363e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772612335883e-01,5.632772619022548e-01
1.625631313131313e+00,5.635024926612388e-01,5.635024942597694e-01,5.635024906865830e-01,5.635024942597694e-01,5.635024942597694e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024942597694e-01,5.635024926612388e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520507376797e-01,5.639520507376797e-01,5.639520507376797e-01,5.639520584398816e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384632980309e-01,5.657384632980309e-01,5.657384632980309e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01
1.642203282828283e+00,5.658494947372719e-01,5.658495020508109e-01,5.658495020508109e-01,5.658495020508109e-01,5.658494921252931e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658495020508109e-01,5.658494947372719e-01
1.642400568181818e+00,5.658772358281808e-01,5.658772438730741e-01,5.658772438730741e-01,5.658772438730741e-01,5.658772339475563e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772438730741e-01,5.658772358281808e-01
1.642499210858586e+00,5.658911064258748e-01,5.658911098214467e-01,5.658911098214467e-01,5.658911098214467e-01,5.658911072530877e-01,5.658911064258748e-01,5.658911064258748e-01,5.658911064258748e-01,5.658911098214467e-01,5.658911064258748e-01
1.642597853535354e+00,5.659049755086216e-01,5.659049757698195e-01,5.659049757698195e-01,5.659049797400265e-01,5.659049768756226e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049797400265e-01,5.659049755086216e-01
1.642992424242424e+00,5.659604432200797e-01,5.659604395633099e-01,5.659604395633099e-01,5.659604395633099e-01,5.659604458035447e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604395633099e-01,5.659604432200797e-01
1.643189709595960e+00,5.659881678555251e-01,5.659881615345373e-01,5.659881615345373e-01,5.659881615345373e-01,5.659881678555251e-01,5.659881678555251e-01,5.659881678555251e-01,5.659881678555251e-01,5.659881615345373e-01,5.659881678555251e-01
1.643288352272728e+00,5.660020306486278e-01,5.660020274829101e-01,5.660020274829101e-01,5.660020274829101e-01,5.660020306486278e-01,5.660020306486278e-01,5.660020306486278e-01,5.660020306486278e-01,5.660020274829101e-01,5.660020306486278e-01
1.643386994949495e+00,5.660158908193044e-01,5.660158854908681e-01,5.660158910680330e-01,5.660158934312823e-01,5.660158908193044e-01,5.660158908193044e-01,5.660158908193044e-01,5.660158908193044e-01,5.660158934312823e-01,5.660158908193044e-01
1.643781565656566e+00,5.660713243138455e-01,5.660713175227019e-01,5.660713223580988e-01,5.660713175227019e-01,5.660713243138455e-01,5.660713243138455e-01,5.660713243138455e-01,5.660713243138455e-01,5.660713175227019e-01,5.660713243138455e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246353637384e-01,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061305254567e-01,5.675061336598307e-01,5.675061205999389e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061205999389e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01
1.692708333333333e+00,5.728059487807368e-01,5.728059488956637e-01,5.728059487807368e-01,5.728059500867259e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059487807368e-01,5.728059500867259e-01,5.728059487807368e-01
1.693102904040404e+00,5.728591613100704e-01,5.728591623757575e-01,5.728591613100704e-01,5.728591508621569e-01,5.728591613100704e-01,5.728591613100704e-01,5.728591613100704e-01,5.728591613100704e-01,5.728591508621569e-01,5.728591613100704e-01
1.693201546717171e+00,5.728724663622081e-01,5.728724709070502e-01,5.728724663622081e-01,5.728724709070502e-01,5.728724663622081e-01,5.728724663622081e-01,5.728724663622081e-01,5.728724663622081e-01,5.728724709070502e-01,5.728724663622081e-01
1.693300189393939e+00,5.728857660127742e-01,5.728857611753903e-01,5.728857660127742e-01,5.728857638446108e-01,5.728857660127742e-01,5.728857660127742e-01,5.728857660127742e-01,5.728857660127742e-01,5.728857695128252e-01,5.728857660127742e-01
1.693497474747474e+00,5.729123644362820e-01,5.729123714886235e-01,5.729123644362820e-01,5.729123600882948e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123644362820e-01,5.729123714886235e-01,5.729123644362820e-01
1.695075757575757e+00,5.731249797367616e-01,5.731249760799917e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249760799917e-01,5.731249797367616e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949437009286e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949357605143e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340292296707e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041528e-01,5.777340193041527e-01
1.736111111111111e+00,5.785581703091521e-01,5.785581747495152e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581703091521e-01,5.785581747495152e-01,5.785581703091521e-01
1.739267676767677e+00,5.789686779716355e-01,5.789686743148657e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686779716355e-01,5.789686743148657e-01,5.789686779716355e-01
1.740056818181818e+00,5.790711410143454e-01,5.790711398023874e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711410143454e-01,5.790711354351596e-01,5.790711410143454e-01
1.740451388888889e+00,5.791223507204571e-01,5.791223511070299e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223507204571e-01,5.791223511070299e-01,5.791223507204571e-01
1.740550031565657e+00,5.791351491741659e-01,5.791351450994797e-01,5.791351491741659e-01,5.791351491741659e-01,5.791351491741659e-01,5.791351491741659e-01,5.791351491741659e-01,5.791351491741659e-01,5.791351443054383e-01,5.791351491741659e-01
1.740648674242424e+00,5.791479432710948e-01,5.791479490174470e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479432710948e-01,5.791479434236093e-01,5.791479432710948e-01
1.740845959595960e+00,5.791735370336906e-01,5.791735330321395e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735370336906e-01,5.791735360854700e-01,5.791735370336906e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781317008467e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024346661769e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.824494949494949e+00,5.896707419079688e-01,5.896707447811447e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01,5.896707419079688e-01
1.826073232323232e+00,5.898622276094276e-01,5.898622239798225e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01,5.898622276094276e-01
1.826467803030303e+00,5.899100607693094e-01,5.899100688664419e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01,5.899100607693094e-01
1.826566445707070e+00,5.899220168913376e-01,5.899220166489461e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01,5.899220168913376e-01
1.826665088383838e+00,5.899339767746150e-01,5.899339731813389e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01,5.899339767746150e-01
1.826862373737374e+00,5.899578795633100e-01,5.899578800865549e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01,5.899578795633100e-01
1.827651515151515e+00,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01,5.900534776686461e-01
1.830808080808081e+00,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01,5.904352747678808e-01
1.843434343434343e+00,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01,5.919531285601063e-01
1.868686868686869e+00,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01,5.949447495333129e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
