,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.095328282828283e+00,4.666097184858687e-01,4.666097184858687e-01,4.666097184858687e-01,4.666097184858687e-01,4.666097085603509e-01,4.666097184858687e-01,4.666097184858687e-01,4.666097184858687e-01,4.666097184858687e-01,4.666097184858687e-01
1.096906565656566e+00,4.669769030915213e-01,4.669769030915213e-01,4.669769060294746e-01,4.669769030915213e-01,4.669769030915213e-01,4.669769030915213e-01,4.669769030915213e-01,4.669769030915213e-01,4.669769050766249e-01,4.669769030915213e-01
1.097005208333333e+00,4.669998310376493e-01,4.669998310376493e-01,4.669998310376493e-01,4.669998310376493e-01,4.669998375675951e-01,4.669998310376493e-01,4.669998310376493e-01,4.669998310376493e-01,4.669998310376493e-01,4.669998310376493e-01
1.097103851010101e+00,4.670227660507459e-01,4.670227589837772e-01,4.670227589837772e-01,4.670227660507459e-01,4.670227641554944e-01,4.670227660507459e-01,4.670227660507459e-01,4.670227660507459e-01,4.670227689092950e-01,4.670227660507459e-01
1.097301136363636e+00,4.670686148760331e-01,4.670686089207224e-01,4.670686148760331e-01,4.670686148760331e-01,4.670686174880115e-01,4.670686148760331e-01,4.670686148760331e-01,4.670686148760331e-01,4.670686148760331e-01,4.670686148760331e-01
1.097695707070707e+00,4.671602790180593e-01,4.671602837823080e-01,4.671602770329558e-01,4.671602790180593e-01,4.671602815777981e-01,4.671602790180593e-01,4.671602790180593e-01,4.671602790180593e-01,4.671602790180593e-01,4.671602790180593e-01
1.098484848484849e+00,4.673435080469340e-01,4.673435080469340e-01,4.673435120171411e-01,4.673435080469340e-01,4.673435143679217e-01,4.673435080469340e-01,4.673435080469340e-01,4.673435080469340e-01,4.673435120171411e-01,4.673435080469340e-01
1.111111111111111e+00,4.702556053431282e-01,4.702555993878175e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556030445873e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01,4.702556053431282e-01
1.161616161616162e+00,4.815442044330171e-01,4.815442024479135e-01,4.815441984777064e-01,4.815442044330171e-01,4.815442095524948e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442060210999e-01,4.815442044330171e-01
1.174242424242424e+00,4.842792741638608e-01,4.842792686055708e-01,4.842792642383430e-01,4.842792741638608e-01,4.842792705070911e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792642383430e-01,4.842792741638608e-01
1.180555555555556e+00,4.856341105203142e-01,4.856341176666870e-01,4.856341172696663e-01,4.856341105203142e-01,4.856341209264362e-01,4.856341105203142e-01,4.856341105203142e-01,4.856341105203142e-01,4.856341152845628e-01,4.856341105203142e-01
1.183712121212121e+00,4.863084073217019e-01,4.863084073217019e-01,4.863084013663912e-01,4.863084073217019e-01,4.863084047097235e-01,4.863084073217019e-01,4.863084073217019e-01,4.863084073217019e-01,4.863084073217019e-01,4.863084073217019e-01
1.184501262626263e+00,4.864766468335884e-01,4.864766452455055e-01,4.864766448484849e-01,4.864766468335884e-01,4.864766498112438e-01,4.864766468335884e-01,4.864766468335884e-01,4.864766468335884e-01,4.864766448484849e-01,4.864766468335884e-01
1.184599905303030e+00,4.864976730505050e-01,4.864976730505050e-01,4.864976701842315e-01,4.864976730505050e-01,4.864976686101419e-01,4.864976730505050e-01,4.864976730505050e-01,4.864976730505050e-01,4.864976730505050e-01,4.864976730505050e-01
1.184698547979798e+00,4.865186873568003e-01,4.865186893419038e-01,4.865186884198102e-01,4.865186873568003e-01,4.865186859881238e-01,4.865186873568003e-01,4.865186873568003e-01,4.865186873568003e-01,4.865186873568003e-01,4.865186873568003e-01
1.184895833333333e+00,4.865607219247015e-01,4.865607239098051e-01,4.865607201706162e-01,4.865607219247015e-01,4.865607189470463e-01,4.865607219247015e-01,4.865607219247015e-01,4.865607219247015e-01,4.865607179544944e-01,4.865607219247015e-01
1.185290404040404e+00,4.866447632690541e-01,4.866447632690541e-01,4.866447635302520e-01,4.866447632690541e-01,4.866447635302520e-01,4.866447632690541e-01,4.866447632690541e-01,4.866447632690541e-01,4.866447557256606e-01,4.866447632690541e-01
1.186868686868687e+00,4.869806070596878e-01,4.869806054716049e-01,4.869806031626162e-01,4.869806070596878e-01,4.869806031626162e-01,4.869806070596878e-01,4.869806070596878e-01,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01
1.212121212121212e+00,4.922842419900010e-01,4.922842499304153e-01,4.922842465870829e-01,4.922842419900010e-01,4.922842465870829e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01
1.262626262626263e+00,5.025100290998551e-01,5.025100285440262e-01,5.025100333500663e-01,5.025100290998551e-01,5.025100333500663e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100290998551e-01
1.287878787878788e+00,5.074402118967452e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402118967452e-01,5.074402143102131e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613236037138e-01,5.098613287754310e-01,5.098613295590245e-01,5.098613287754310e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01
1.300603693181818e+00,5.098801272986837e-01,5.098801324599530e-01,5.098801248852158e-01,5.098801299453862e-01,5.098801248852158e-01,5.098801272986837e-01,5.098801272986837e-01,5.098801272986837e-01,5.098801252341760e-01,5.098801272986837e-01
1.300702335858586e+00,5.098989238472809e-01,5.098989254353637e-01,5.098989303458830e-01,5.098989241382230e-01,5.098989303458830e-01,5.098989238472809e-01,5.098989238472809e-01,5.098989238472809e-01,5.098989214651566e-01,5.098989238472809e-01
1.300899621212121e+00,5.099365292521172e-01,5.099365292521172e-01,5.099365224609734e-01,5.099365217863938e-01,5.099365224609734e-01,5.099365292521172e-01,5.099365292521172e-01,5.099365292521172e-01,5.099365224233608e-01,5.099365292521172e-01
1.301294191919192e+00,5.100116872580349e-01,5.100116872580349e-01,5.100116899744924e-01,5.100116899744924e-01,5.100116899744924e-01,5.100116872580349e-01,5.100116872580349e-01,5.100116872580349e-01,5.100116904342006e-01,5.100116872580349e-01
1.302083333333333e+00,5.101619377614529e-01,5.101619377614529e-01,5.101619420450975e-01,5.101619420450975e-01,5.101619420450975e-01,5.101619377614529e-01,5.101619377614529e-01,5.101619377614529e-01,5.101619318061422e-01,5.101619377614529e-01
1.303661616161616e+00,5.104621052708908e-01,5.104621052708908e-01,5.104621023977145e-01,5.104621023977145e-01,5.104621023977145e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621052708908e-01,5.104621020153209e-01,5.104621052708908e-01
1.306818181818182e+00,5.110610939925313e-01,5.110610924044484e-01,5.110610925089277e-01,5.110610925089277e-01,5.110610925089277e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610939925313e-01
1.307607323232323e+00,5.112105603800430e-01,5.112105687174778e-01,5.112105664189368e-01,5.112105664189368e-01,5.112105664189368e-01,5.112105603800430e-01,5.112105603800430e-01,5.112105603800430e-01,5.112105622857424e-01,5.112105603800430e-01
1.308001893939394e+00,5.112852582389552e-01,5.112852582389552e-01,5.112852559404142e-01,5.112852559404142e-01,5.112852559404142e-01,5.112852582389552e-01,5.112852582389552e-01,5.112852582389552e-01,5.112852483134375e-01,5.112852582389552e-01
1.308199179292929e+00,5.113225889054587e-01,5.113225980369350e-01,5.113225915069890e-01,5.113225915069890e-01,5.113225915069890e-01,5.113225889054587e-01,5.113225889054587e-01,5.113225889054587e-01,5.113225980369350e-01,5.113225889054587e-01
1.308297821969697e+00,5.113412536431792e-01,5.113412520550964e-01,5.113412587417608e-01,5.113412587417608e-01,5.113412587417608e-01,5.113412536431792e-01,5.113412536431792e-01,5.113412536431792e-01,5.113412480848892e-01,5.113412536431792e-01
1.308396464646465e+00,5.113599179838793e-01,5.113599215570657e-01,5.113599240018774e-01,5.113599240018774e-01,5.113599240018774e-01,5.113599179838793e-01,5.113599179838793e-01,5.113599177501860e-01,5.113599179838793e-01,5.113599179838793e-01
1.309974747474747e+00,5.116583068405265e-01,5.116582949299051e-01,5.116583049076626e-01,5.116583049076626e-01,5.116583049076626e-01,5.116583068405265e-01,5.116583068405265e-01,5.116583049076626e-01,5.116583088256301e-01,5.116583068405265e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537406387103e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537426238138e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022756861545e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01
1.458333333333333e+00,5.378460614014080e-01,5.378460550490767e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460530639732e-01,5.378460614014080e-01
1.461489898989899e+00,5.383657432506886e-01,5.383657432506886e-01,5.383657550045915e-01,5.383657550045915e-01,5.383657550045915e-01,5.383657432506886e-01,5.383657432506886e-01,5.383657550045915e-01,5.383657500000408e-01,5.383657432506886e-01
1.462279040404040e+00,5.384954459471484e-01,5.384954439620447e-01,5.384954496039180e-01,5.384954496039180e-01,5.384954496039180e-01,5.384954459471484e-01,5.384954459471484e-01,5.384954496039180e-01,5.384954499173554e-01,5.384954459471484e-01
1.462673611111111e+00,5.385602595784105e-01,5.385602734741354e-01,5.385602627127846e-01,5.385602627127846e-01,5.385602627127846e-01,5.385602551230437e-01,5.385602595784105e-01,5.385602627127846e-01,5.385602635486175e-01,5.385602595784105e-01
1.462772253787878e+00,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764619936741e-01,5.385764615966535e-01,5.385764619936741e-01
1.462870896464646e+00,5.385926644089379e-01,5.385926584536272e-01,5.385926576700337e-01,5.385926576700337e-01,5.385926576700337e-01,5.385926576700337e-01,5.385926644089379e-01,5.385926576700337e-01,5.385926556744822e-01,5.385926644089379e-01
1.463068181818182e+00,5.386250533586370e-01,5.386250474033263e-01,5.386250513212937e-01,5.386250513212937e-01,5.386250513212937e-01,5.386250513212937e-01,5.386250533586370e-01,5.386250513212937e-01,5.386250533586370e-01,5.386250533586370e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01
1.496212121212121e+00,5.439871050430936e-01,5.439871039314356e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871050430936e-01
1.499368686868687e+00,5.444896209872462e-01,5.444896190021425e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896209872462e-01,5.444896204126110e-01,5.444896170170390e-01,5.444896209872462e-01
1.500157828282828e+00,5.446150322074236e-01,5.446150378451178e-01,5.446150325689215e-01,5.446150325689215e-01,5.446150325689215e-01,5.446150325689215e-01,5.446150322074236e-01,5.446150325689215e-01,5.446150342719313e-01,5.446150322074236e-01
1.500552398989899e+00,5.446777035943271e-01,5.446777035943271e-01,5.446777073869197e-01,5.446777073869197e-01,5.446777073869197e-01,5.446777073869197e-01,5.446777035943271e-01,5.446777073869197e-01,5.446777035943271e-01,5.446777035943271e-01
1.500651041666667e+00,5.446933799571473e-01,5.446933601061116e-01,5.446933727480869e-01,5.446933727480869e-01,5.446933727480869e-01,5.446933727480869e-01,5.446933799571473e-01,5.446933727480869e-01,5.446933799571473e-01,5.446933799571473e-01
1.500749684343434e+00,5.447090350247040e-01,5.447090324987247e-01,5.447090326032038e-01,5.447090326032038e-01,5.447090326032038e-01,5.447090326032038e-01,5.447090324987247e-01,5.447090326032038e-01,5.447090324987247e-01,5.447090324987247e-01
1.500946969696970e+00,5.447403550298949e-01,5.447403554478114e-01,5.447403550298949e-01,5.447403550298949e-01,5.447403550298949e-01,5.447403550298949e-01,5.447403594180186e-01,5.447403550298949e-01,5.447403560830446e-01,5.447403594180186e-01
1.502525252525253e+00,5.449907466421793e-01,5.449907385450464e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01
1.505681818181818e+00,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904809025037e-01,5.454904784409753e-01
1.507260101010101e+00,5.457398275604530e-01,5.457398205499030e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398275604530e-01,5.457398272992552e-01,5.457398272992552e-01
1.507457386363637e+00,5.457709700845219e-01,5.457709735741251e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709700845219e-01,5.457709735741251e-01,5.457709700845219e-01,5.457709679364309e-01,5.457709735741251e-01
1.507556029040404e+00,5.457865409861035e-01,5.457865355949800e-01,5.457865409861035e-01,5.457865409861035e-01,5.457865409861035e-01,5.457865409861035e-01,5.457865391681663e-01,5.457865409861035e-01,5.457865409861035e-01,5.457865391681663e-01
1.507654671717172e+00,5.458021062667076e-01,5.458021099234771e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021099234771e-01,5.458021062667076e-01,5.458021062667076e-01,5.458021099234771e-01
1.508049242424243e+00,5.458643713384348e-01,5.458643691234771e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643738877258e-01,5.458643713384348e-01,5.458643713384348e-01,5.458643738877258e-01
1.508838383838384e+00,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888287644118e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813956316294e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520507376797e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476202836447e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936333516990e-01
1.639046717171717e+00,5.654049525891643e-01,5.654049512894441e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049484308948e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049512894441e-01
1.639441287878788e+00,5.654605836955412e-01,5.654605904866851e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605904866851e-01,5.654605836955412e-01,5.654605836955412e-01,5.654605904866851e-01
1.639638573232323e+00,5.654883904515865e-01,5.654884017875728e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01,5.654883904515865e-01,5.654884017875728e-01,5.654883904515865e-01,5.654883904515865e-01,5.654884017875728e-01
1.639737215909091e+00,5.655022962065096e-01,5.655022975124987e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022915571880e-01,5.655022962065096e-01,5.655022962065096e-01,5.655022975124987e-01
1.639835858585859e+00,5.655161955882053e-01,5.655162031629426e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161947240823e-01,5.655161955882053e-01,5.655161955882053e-01,5.655162031629426e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384632980309e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384632980309e-01
1.642203282828283e+00,5.658494947372719e-01,5.658495020508109e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658494947372719e-01,5.658495020508109e-01
1.642301925505051e+00,5.658633625140291e-01,5.658633620438728e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633625140291e-01,5.658633627843874e-01
1.642400568181818e+00,5.658772358281808e-01,5.658772438730741e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772358281808e-01,5.658772356257390e-01
1.642597853535354e+00,5.659049755086216e-01,5.659049797400265e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049755086216e-01,5.659049756618900e-01
1.642992424242424e+00,5.659604432200797e-01,5.659604395633099e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01,5.659604432200797e-01
1.644570707070707e+00,5.661821269960208e-01,5.661821260034688e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01,5.661821269960208e-01
1.647727272727273e+00,5.666246243307418e-01,5.666246254382206e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01,5.666246243307418e-01
1.654040404040404e+00,5.675061336598307e-01,5.675061205999389e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01,5.675061336598307e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.720328282828283e+00,5.764898809313336e-01,5.764898854239364e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01
1.720426925505051e+00,5.765028895239261e-01,5.765028878522601e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01,5.765028895239261e-01
1.720525568181818e+00,5.765158975941230e-01,5.765158996389877e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01,5.765158975941230e-01
1.720722853535354e+00,5.765419115926947e-01,5.765419092311136e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01,5.765419115926947e-01
1.721117424242424e+00,5.765939239179675e-01,5.765939221975530e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01,5.765939239179675e-01
1.721906565656566e+00,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01
1.723484848484848e+00,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
