,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.316287878787879e+00,5.128474132530150e-01,5.128474136500357e-01,5.128474235755535e-01,5.128474235755535e-01,5.128474132530150e-01,5.128474136500357e-01,5.128474235755535e-01,5.128474132530150e-01,5.128474132530150e-01,5.128474132530150e-01
1.317866161616162e+00,5.131435990417305e-01,5.131435930864198e-01,5.131435930864198e-01,5.131435930864198e-01,5.131435990417305e-01,5.131435930864198e-01,5.131435930864198e-01,5.131435990417305e-01,5.131435990417305e-01,5.131435990417305e-01
1.318655303030303e+00,5.132915289590859e-01,5.132915230037752e-01,5.132915187953556e-01,5.132915187953556e-01,5.132915289590859e-01,5.132915230037752e-01,5.132915187953556e-01,5.132915289590859e-01,5.132915289590859e-01,5.132915289590859e-01
1.318852588383838e+00,5.133284856320784e-01,5.133284832499541e-01,5.133284896022855e-01,5.133284896022855e-01,5.133284856320784e-01,5.133284832499541e-01,5.133284896022855e-01,5.133284856320784e-01,5.133284856320784e-01,5.133284856320784e-01
1.318951231060606e+00,5.133469629760229e-01,5.133469570207122e-01,5.133469645641057e-01,5.133469645641057e-01,5.133469629760229e-01,5.133469570207122e-01,5.133469645641057e-01,5.133469629760229e-01,5.133469629760229e-01,5.133469629760229e-01
1.319049873737374e+00,5.133654482603816e-01,5.133654482603816e-01,5.133654421462627e-01,5.133654421462627e-01,5.133654482603816e-01,5.133654482603816e-01,5.133654421462627e-01,5.133654482603816e-01,5.133654482603816e-01,5.133654384512817e-01
1.319444444444444e+00,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393353341921e-01
1.325757575757576e+00,5.146179215606571e-01,5.146179195755536e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179195755536e-01,5.146179191785329e-01,5.146179215606571e-01,5.146179215606571e-01,5.146179238905418e-01
1.338383838383838e+00,5.169543245314558e-01,5.169543169880624e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543169880624e-01,5.169543150029587e-01,5.169543245314558e-01,5.169543245314558e-01,5.169543177612080e-01
1.351010101010101e+00,5.192633795245384e-01,5.192633894500562e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633894500562e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633795245384e-01,5.192633717930822e-01
1.354166666666667e+00,5.198364157962656e-01,5.198364193694520e-01,5.198364193694520e-01,5.198364193694520e-01,5.198364157962656e-01,5.198364193694520e-01,5.198364193694520e-01,5.198364157962656e-01,5.198364157962656e-01,5.198364176977859e-01
1.354265309343435e+00,5.198542952270176e-01,5.198542853014998e-01,5.198542952270176e-01,5.198542952270176e-01,5.198542952270176e-01,5.198542853014998e-01,5.198542952270176e-01,5.198542952270176e-01,5.198542937643158e-01,5.198542960106112e-01
1.354363952020202e+00,5.198721778339354e-01,5.198721710845832e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721710845832e-01,5.198721778339354e-01,5.198721778339354e-01,5.198721768227170e-01,5.198721767369043e-01
1.354561237373738e+00,5.199079220056728e-01,5.199079327252321e-01,5.199079327252321e-01,5.199079327252321e-01,5.199079220056728e-01,5.199079327252321e-01,5.199079327252321e-01,5.199079220056728e-01,5.199079277624732e-01,5.199079277624732e-01
1.354955808080808e+00,5.199794163044588e-01,5.199794163838629e-01,5.199794163044588e-01,5.199794163044588e-01,5.199794163044588e-01,5.199794163838629e-01,5.199794163044588e-01,5.199794163044588e-01,5.199794097745128e-01,5.199794097745128e-01
1.355744949494950e+00,5.201223119991837e-01,5.201223139842873e-01,5.201223127932252e-01,5.201223127932252e-01,5.201223119991837e-01,5.201223139842873e-01,5.201223127932252e-01,5.201223119991837e-01,5.201223113723089e-01,5.201223113723089e-01
1.357323232323232e+00,5.204077917273747e-01,5.204077718763391e-01,5.204077786256912e-01,5.204077786256912e-01,5.204077917273747e-01,5.204077718763391e-01,5.204077786256912e-01,5.204077917273747e-01,5.204077844347311e-01,5.204077844347311e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455141312111e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455141312111e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01
1.388888888888889e+00,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01
1.395202020202020e+00,5.271359826303439e-01,5.271359627793083e-01,5.271359687346190e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359627793083e-01,5.271359687346190e-01,5.271359826303439e-01,5.271359720257116e-01,5.271359720257116e-01
1.398358585858586e+00,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861693361902e-01,5.276861693361902e-01
1.398457228535353e+00,5.277033450790736e-01,5.277033311833488e-01,5.277033311833488e-01,5.277033311833488e-01,5.277033450790736e-01,5.277033311833488e-01,5.277033311833488e-01,5.277033450790736e-01,5.277033361461075e-01,5.277033361461075e-01
1.398555871212121e+00,5.277204963738396e-01,5.277205015351087e-01,5.277204963738396e-01,5.277204963738396e-01,5.277205032061835e-01,5.277205015351087e-01,5.277204963738396e-01,5.277204963738396e-01,5.277205019634732e-01,5.277205019634732e-01
1.398753156565656e+00,5.277548299309867e-01,5.277548188144068e-01,5.277548287399245e-01,5.277548287399245e-01,5.277548319265382e-01,5.277548188144068e-01,5.277548287399245e-01,5.277548299309867e-01,5.277548319265382e-01,5.277548319265382e-01
1.399147727272727e+00,5.278234706037017e-01,5.278234676657484e-01,5.278234696508520e-01,5.278234696508520e-01,5.278234677179879e-01,5.278234676657484e-01,5.278234696508520e-01,5.278234706037017e-01,5.278234677179879e-01,5.278234677179879e-01
1.399936868686869e+00,5.279606693688237e-01,5.279606740536681e-01,5.279606740536681e-01,5.279606740536681e-01,5.279606735312723e-01,5.279606740536681e-01,5.279606740536681e-01,5.279606693688237e-01,5.279606735312723e-01,5.279606735312723e-01
1.401515151515151e+00,5.282347771533518e-01,5.282347739771861e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347842056933e-01,5.282347739771861e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347842056933e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01
1.445707070707071e+00,5.357525529231711e-01,5.357525517321090e-01,5.357525469678605e-01,5.357525469678605e-01,5.357525511888175e-01,5.357525517321090e-01,5.357525469678605e-01,5.357525529231711e-01,5.357525511888175e-01,5.357525511888175e-01
1.446496212121212e+00,5.358840893788959e-01,5.358840958106315e-01,5.358840958106315e-01,5.358840958106315e-01,5.358840892806856e-01,5.358840958106315e-01,5.358840958106315e-01,5.358840893788959e-01,5.358840892806856e-01,5.358840892806856e-01
1.446890782828283e+00,5.359498279096092e-01,5.359498225895317e-01,5.359498225895317e-01,5.359498225895317e-01,5.359498255567392e-01,5.359498225895317e-01,5.359498225895317e-01,5.359498279096092e-01,5.359498255567392e-01,5.359498255567392e-01
1.446989425505050e+00,5.359662513066014e-01,5.359662493214977e-01,5.359662584529742e-01,5.359662545454545e-01,5.359662545454545e-01,5.359662493214977e-01,5.359662584529742e-01,5.359662513066014e-01,5.359662545454545e-01,5.359662545454545e-01
1.447088068181818e+00,5.359826796266504e-01,5.359826859789817e-01,5.359826895521682e-01,5.359826859371902e-01,5.359826859371902e-01,5.359826859789817e-01,5.359826895521682e-01,5.359826796266504e-01,5.359826859371902e-01,5.359826859371902e-01
1.447285353535353e+00,5.360155394429140e-01,5.360155410309968e-01,5.360155394429140e-01,5.360155390772371e-01,5.360155390772371e-01,5.360155410309968e-01,5.360155394429140e-01,5.360155394429140e-01,5.360155390772371e-01,5.360155390772371e-01
1.448863636363636e+00,5.362781587184980e-01,5.362781540336536e-01,5.362781503810631e-01,5.362781523975104e-01,5.362781523975104e-01,5.362781540336536e-01,5.362781503810631e-01,5.362781587184980e-01,5.362781523975104e-01,5.362781523975104e-01
1.452020202020202e+00,5.368022657606366e-01,5.368022756861545e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01,5.368022756861545e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022640889706e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839894730743e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839894730743e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778554449546e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778554449546e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01
1.493055555555555e+00,5.434831913478216e-01,5.434831814223039e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831814223039e-01,5.434831830103868e-01,5.434831913478216e-01,5.434831841910009e-01,5.434831841910009e-01
1.494633838383838e+00,5.437353222890400e-01,5.437353094255689e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353176062850e-01,5.437353094255689e-01,5.437353153808796e-01,5.437353222890400e-01,5.437353176062850e-01,5.437353176062850e-01
1.494831123737374e+00,5.437668130190797e-01,5.437668137337170e-01,5.437668130190797e-01,5.437668143250689e-01,5.437668143250689e-01,5.437668137337170e-01,5.437668130190797e-01,5.437668130190797e-01,5.437668143250689e-01,5.437668143250689e-01
1.494929766414141e+00,5.437825548903173e-01,5.437825548903173e-01,5.437825556049547e-01,5.437825554127130e-01,5.437825554127130e-01,5.437825548903173e-01,5.437825556049547e-01,5.437825548903173e-01,5.437825554127130e-01,5.437825554127130e-01
1.495028409090909e+00,5.437982959675135e-01,5.437982868360371e-01,5.437983012081868e-01,5.437982993630854e-01,5.437982993630854e-01,5.437982868360371e-01,5.437983012081868e-01,5.437982980753328e-01,5.437982993630854e-01,5.437982993630854e-01
1.495422979797980e+00,5.438612543209878e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612546344250e-01,5.438612546344250e-01
1.496212121212121e+00,5.439871098867463e-01,5.439871039314356e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039314356e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907385450464e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01
1.515151515151515e+00,5.469814003958779e-01,5.469813956316294e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813956316294e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01
1.518308080808081e+00,5.474756328998918e-01,5.474756316294255e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756316294255e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756295398430e-01
1.519886363636364e+00,5.477222331043771e-01,5.477222370745841e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222370745841e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222332088563e-01
1.520083648989899e+00,5.477530345270564e-01,5.477530300010202e-01,5.477530319861238e-01,5.477530399265382e-01,5.477530399265382e-01,5.477530300010202e-01,5.477530319861238e-01,5.477530399265382e-01,5.477530399265382e-01,5.477530399265382e-01
1.520182291666667e+00,5.477684344046526e-01,5.477684344046526e-01,5.477684332135905e-01,5.477684330986633e-01,5.477684330986633e-01,5.477684344046526e-01,5.477684332135905e-01,5.477684330986633e-01,5.477684330986633e-01,5.477684330986633e-01
1.520280934343434e+00,5.477838299150209e-01,5.477838388082849e-01,5.477838388082849e-01,5.477838325395368e-01,5.477838325395368e-01,5.477838388082849e-01,5.477838312344800e-01,5.477838325395368e-01,5.477838325395368e-01,5.477838325395368e-01
1.520675505050505e+00,5.478454067952250e-01,5.478454103684114e-01,5.478454135445771e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454103684114e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454081012142e-01
1.521464646464646e+00,5.479684990968268e-01,5.479684931415161e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01
1.527777777777778e+00,5.489501645693298e-01,5.489501665544333e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01
1.529356060606061e+00,5.491947511641669e-01,5.491947420326906e-01,5.491947372684419e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947420326906e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01,5.491947462014080e-01
1.529750631313131e+00,5.492558328007346e-01,5.492558228752168e-01,5.492558328007346e-01,5.492558359351086e-01,5.492558359351086e-01,5.492558228752168e-01,5.492558359351086e-01,5.492558359351086e-01,5.492558359351086e-01,5.492558359351086e-01
1.529947916666667e+00,5.492863696488114e-01,5.492863636935007e-01,5.492863707604694e-01,5.492863700144883e-01,5.492863700144883e-01,5.492863636935007e-01,5.492863700144883e-01,5.492863700144883e-01,5.492863700144883e-01,5.492863700144883e-01
1.530046559343434e+00,5.493016390654015e-01,5.493016354128110e-01,5.493016406534843e-01,5.493016408624426e-01,5.493016408624426e-01,5.493016354128110e-01,5.493016408624426e-01,5.493016408624426e-01,5.493016408624426e-01,5.493016408624426e-01
1.530145202020202e+00,5.493169047729823e-01,5.493168997475359e-01,5.493168997475359e-01,5.493169047729823e-01,5.493169047729823e-01,5.493168997475359e-01,5.493169047729823e-01,5.493169047729823e-01,5.493169047729823e-01,5.493169047729823e-01
1.530934343434343e+00,5.494389805448423e-01,5.494389804403632e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389804403632e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01,5.494389805448423e-01
1.534090909090909e+00,5.499264547470668e-01,5.499264504111825e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01
1.540404040404040e+00,5.508973959065402e-01,5.508973844138353e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973844138353e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01
1.546717171717172e+00,5.518630346454444e-01,5.518630380410162e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630380410162e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01
1.549873737373737e+00,5.523438734091624e-01,5.523438718106315e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01
1.550662878787879e+00,5.524638782165086e-01,5.524638792612999e-01,5.524638812464034e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638792612999e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01
1.550761521464647e+00,5.524788775022957e-01,5.524788767187021e-01,5.524788727484951e-01,5.524788775022957e-01,5.524788775022957e-01,5.524788767187021e-01,5.524788775022957e-01,5.524788775022957e-01,5.524788775022957e-01,5.524788775022957e-01
1.550860164141414e+00,5.524938705193347e-01,5.524938741761044e-01,5.524938710145872e-01,5.524938705193347e-01,5.524938705193347e-01,5.524938741761044e-01,5.524938705193347e-01,5.524938705193347e-01,5.524938705193347e-01,5.524938705193347e-01
1.551057449494950e+00,5.525238570758085e-01,5.525238492398735e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238492398735e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01
1.551452020202020e+00,5.525838084153044e-01,5.525838092929293e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838092929293e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01
1.553030303030303e+00,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234013672075e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553442301806e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.685606060606061e+00,5.718451343658811e-01,5.718451401122336e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451401122336e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01
1.688762626262626e+00,5.722728570554027e-01,5.722728505254565e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728505254565e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01
1.690340909090909e+00,5.724862994649527e-01,5.724862987858381e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862987858381e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01,5.724862994649527e-01
1.691130050505051e+00,5.725929158249159e-01,5.725929148072889e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929148072889e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01,5.725929158249159e-01
1.691228693181818e+00,5.726062434445464e-01,5.726062438248505e-01,5.726062434445464e-01,5.726062434445464e-01,5.726062434445464e-01,5.726062438248505e-01,5.726062434445464e-01,5.726062434445464e-01,5.726062434445464e-01,5.726062434445464e-01
1.691327335858586e+00,5.726195659446995e-01,5.726195687133965e-01,5.726195659446995e-01,5.726195659446995e-01,5.726195659446995e-01,5.726195635279843e-01,5.726195659446995e-01,5.726195659446995e-01,5.726195659446995e-01,5.726195659446995e-01
1.691524621212121e+00,5.726462036837058e-01,5.726461988776654e-01,5.726462036837058e-01,5.726462036837058e-01,5.726462036837058e-01,5.726462029838831e-01,5.726462036837058e-01,5.726462036837058e-01,5.726462036837058e-01,5.726462036837058e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994736900392e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.723484848484848e+00,5.769056512600755e-01,5.769056594094479e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01
1.725063131313131e+00,5.771131414933172e-01,5.771131441805204e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01,5.771131414933172e-01
1.725852272727272e+00,5.772167901234568e-01,5.772167906458524e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01,5.772167901234568e-01
1.726246843434343e+00,5.772685859157231e-01,5.772685819977552e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01,5.772685859157231e-01
1.726444128787878e+00,5.772944777781860e-01,5.772944744975410e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01,5.772944777781860e-01
1.726542771464646e+00,5.773074247803285e-01,5.773074223711013e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01,5.773074247803285e-01
1.726641414141414e+00,5.773203655137231e-01,5.773203639949511e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01,5.773203655137231e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
