,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.155303030303030e+00,4.801638547315580e-01,4.801638567166616e-01,4.801638666421794e-01,4.801638547315580e-01,4.801638547315580e-01,4.801638547315580e-01,4.801638666421794e-01,4.801638547315580e-01,4.801638567166616e-01,4.801638547315580e-01
1.158459595959596e+00,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551094786246e-01,4.808551074935210e-01,4.808551094786246e-01
1.158656881313131e+00,4.808982358534843e-01,4.808982358534843e-01,4.808982457790022e-01,4.808982358534843e-01,4.808982358534843e-01,4.808982358534843e-01,4.808982457790022e-01,4.808982358534843e-01,4.808982416499868e-01,4.808982358534843e-01
1.158755523989899e+00,4.809198016215488e-01,4.809198040036731e-01,4.809197940781553e-01,4.809198016215488e-01,4.809198016215488e-01,4.809198016215488e-01,4.809197940781553e-01,4.809198016215488e-01,4.809197940781553e-01,4.809198016215488e-01
1.158854166666667e+00,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413622283440e-01,4.809413615451879e-01,4.809413622283440e-01
1.159248737373737e+00,4.810275891717172e-01,4.810275911568208e-01,4.810275772610959e-01,4.810275891717172e-01,4.810275891717172e-01,4.810275891717172e-01,4.810275772610959e-01,4.810275891717172e-01,4.810275832581982e-01,4.810275891717172e-01
1.160037878787879e+00,4.811999273666279e-01,4.811999225229752e-01,4.811999219671462e-01,4.811999273666279e-01,4.811999273666279e-01,4.811999273666279e-01,4.811999219671462e-01,4.811999273666279e-01,4.811999249970412e-01,4.811999273666279e-01
1.161616161616162e+00,4.815442044330171e-01,4.815442004628100e-01,4.815442060210999e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442044330171e-01,4.815442060210999e-01,4.815442044330171e-01,4.815442095524948e-01,4.815442044330171e-01
1.212121212121212e+00,4.922842419900010e-01,4.922842439751046e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842465870829e-01,4.922842419900010e-01
1.313131313131313e+00,5.122537406387103e-01,5.122537406387103e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537426238138e-01
1.319444444444444e+00,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393437404347e-01,5.134393320910110e-01,5.134393437404347e-01
1.322601010101010e+00,5.140294951780431e-01,5.140294951780431e-01,5.140294971631466e-01,5.140294951780431e-01,5.140294951780431e-01,5.140294951780431e-01,5.140294971631466e-01,5.140294951780431e-01,5.140295026483013e-01,5.140294951780431e-01
1.323390151515151e+00,5.141767779516376e-01,5.141767676290990e-01,5.141767700112234e-01,5.141767686613530e-01,5.141767686613530e-01,5.141767686613530e-01,5.141767700112234e-01,5.141767686613530e-01,5.141767707948168e-01,5.141767686613530e-01
1.323587436868687e+00,5.142135738312417e-01,5.142135738312417e-01,5.142135718461380e-01,5.142135738312417e-01,5.142135738312417e-01,5.142135738312417e-01,5.142135718461380e-01,5.142135738312417e-01,5.142135727446586e-01,5.142135738312417e-01
1.323686079545455e+00,5.142319757412508e-01,5.142319757412508e-01,5.142319697859401e-01,5.142319757412508e-01,5.142319757412508e-01,5.142319680384607e-01,5.142319697859401e-01,5.142319757412508e-01,5.142319668605244e-01,5.142319757412508e-01
1.323784722222222e+00,5.142503578002244e-01,5.142503578002244e-01,5.142503637555351e-01,5.142503648671931e-01,5.142503648671931e-01,5.142503652955608e-01,5.142503637555351e-01,5.142503648671931e-01,5.142503648943577e-01,5.142503648671931e-01
1.324179292929293e+00,5.143239237530864e-01,5.143239257381901e-01,5.143239316935008e-01,5.143239316935008e-01,5.143239316935008e-01,5.143239307009490e-01,5.143239316935008e-01,5.143239316935008e-01,5.143239307009490e-01,5.143239316935008e-01
1.325757575757576e+00,5.146179195755536e-01,5.146179263249057e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179191785329e-01,5.146179238905418e-01,5.146179215606571e-01,5.146179191785329e-01,5.146179238905418e-01,5.146179191785329e-01
1.338383838383838e+00,5.169543169880624e-01,5.169543269135801e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543245314558e-01,5.169543150029587e-01,5.169543177612080e-01,5.169543150029587e-01
1.363636363636364e+00,5.215455141312111e-01,5.215455240567288e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455214447506e-01,5.215455215952004e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01
1.417297979797980e+00,5.309543094786245e-01,5.309542955828996e-01,5.309543051113967e-01,5.309542987590653e-01,5.309542987590653e-01,5.309543042546681e-01,5.309543051113967e-01,5.309542987590653e-01,5.309543042546681e-01,5.309542987590653e-01
1.417692550505050e+00,5.310218029996939e-01,5.310218029996939e-01,5.310217966473626e-01,5.310218029996939e-01,5.310218029996939e-01,5.310217930741762e-01,5.310217966473626e-01,5.310218029996939e-01,5.310217930741762e-01,5.310218029996939e-01
1.417791193181818e+00,5.310386565289257e-01,5.310386565289257e-01,5.310386634043980e-01,5.310386565289257e-01,5.310386565289257e-01,5.310386620140802e-01,5.310386593080706e-01,5.310386565289257e-01,5.310386620140802e-01,5.310386565289257e-01
1.417889835858586e+00,5.310555299091929e-01,5.310555299091929e-01,5.310555318838486e-01,5.310555299091929e-01,5.310555299091929e-01,5.310555318838486e-01,5.310555299091929e-01,5.310555299091929e-01,5.310555318838486e-01,5.310555299091929e-01
1.418087121212121e+00,5.310892468931742e-01,5.310892468931742e-01,5.310892605799408e-01,5.310892588037955e-01,5.310892588037955e-01,5.310892605799408e-01,5.310892548335885e-01,5.310892588037955e-01,5.310892605799408e-01,5.310892588037955e-01
1.418876262626263e+00,5.312241247546169e-01,5.312241247546169e-01,5.312241197396185e-01,5.312241247546169e-01,5.312241247546169e-01,5.312241197396185e-01,5.312241176876482e-01,5.312241247546169e-01,5.312241197396185e-01,5.312241247546169e-01
1.420454545454545e+00,5.314935529354148e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935461066586e-01,5.314935529354148e-01,5.314935458830732e-01,5.314935529354148e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01
1.452020202020202e+00,5.368022756861545e-01,5.368022756861545e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01
1.453598484848485e+00,5.370637646437711e-01,5.370637686139782e-01,5.370637673706765e-01,5.370637638497296e-01,5.370637638497296e-01,5.370637673706765e-01,5.370637733782267e-01,5.370637638497296e-01,5.370637673706765e-01,5.370637638497296e-01
1.453795770202020e+00,5.370964184062852e-01,5.370964283318029e-01,5.370964298989901e-01,5.370964283318029e-01,5.370964283318029e-01,5.370964298989901e-01,5.370964326990307e-01,5.370964283318029e-01,5.370964298989901e-01,5.370964283318029e-01
1.453894412878788e+00,5.371127657341088e-01,5.371127518383839e-01,5.371127602489543e-01,5.371127526324253e-01,5.371127526324253e-01,5.371127602489543e-01,5.371127550145496e-01,5.371127526324253e-01,5.371127602489543e-01,5.371127526324253e-01
1.453993055555556e+00,5.371290832853790e-01,5.371290832853790e-01,5.371290870988675e-01,5.371290836823998e-01,5.371290836823998e-01,5.371290870988675e-01,5.371290870988675e-01,5.371290836823998e-01,5.371290870988675e-01,5.371290836823998e-01
1.454190340909091e+00,5.371617283134374e-01,5.371617283134374e-01,5.371617380404450e-01,5.371617283134374e-01,5.371617362679100e-01,5.371617380404450e-01,5.371617380404450e-01,5.371617283134374e-01,5.371617380404450e-01,5.371617283134374e-01
1.454288983585859e+00,5.371780657157433e-01,5.371780579341373e-01,5.371780617977758e-01,5.371780657157433e-01,5.371780617977758e-01,5.371780617977758e-01,5.371780617977758e-01,5.371780657157433e-01,5.371780617977758e-01,5.371780657157433e-01
1.454387626262626e+00,5.371943832670136e-01,5.371943823935680e-01,5.371943816998266e-01,5.371943823935680e-01,5.371943816998266e-01,5.371943816998266e-01,5.371943816998266e-01,5.371943823935680e-01,5.371943816998266e-01,5.371943823935680e-01
1.455176767676768e+00,5.373248994589123e-01,5.373248970767880e-01,5.373249014753597e-01,5.373249013646118e-01,5.373249014753597e-01,5.373249014753597e-01,5.373249014753597e-01,5.373249013646118e-01,5.373249014753597e-01,5.373249013646118e-01
1.458333333333333e+00,5.378460550490767e-01,5.378460550490767e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460669074584e-01,5.378460614014080e-01,5.378460669074584e-01,5.378460614014080e-01
1.464646464646465e+00,5.388839894730743e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01
1.489898989898990e+00,5.429778554449546e-01,5.429778554449546e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01
1.493055555555555e+00,5.434831814223039e-01,5.434831814223039e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831841910009e-01,5.434831830103868e-01,5.434831841910009e-01,5.434831830103868e-01
1.494633838383838e+00,5.437353094255689e-01,5.437353094255689e-01,5.437353176062850e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353176062850e-01,5.437353176062850e-01,5.437353153808796e-01,5.437353176062850e-01,5.437353153808796e-01
1.495422979797980e+00,5.438612543209878e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612546344250e-01,5.438612546344250e-01,5.438612543209878e-01,5.438612546344250e-01,5.438612543209878e-01
1.495521622474747e+00,5.438769862667074e-01,5.438769862667074e-01,5.438769945205592e-01,5.438769862667074e-01,5.438769945205592e-01,5.438769945205592e-01,5.438769945205592e-01,5.438769945205592e-01,5.438769945205592e-01,5.438769862667074e-01
1.495620265151515e+00,5.438927281379451e-01,5.438927182124274e-01,5.438927250558107e-01,5.438927241677380e-01,5.438927250558107e-01,5.438927250558107e-01,5.438927250558107e-01,5.438927250558107e-01,5.438927250558107e-01,5.438927241677380e-01
1.495817550505050e+00,5.439241920293847e-01,5.439241920293847e-01,5.439241888950107e-01,5.439241920293847e-01,5.439241888950107e-01,5.439241888950107e-01,5.439241888950107e-01,5.439241888950107e-01,5.439241888950107e-01,5.439241920293847e-01
1.496212121212121e+00,5.439871039314356e-01,5.439871055195185e-01,5.439871039836751e-01,5.439871050430936e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871050430936e-01
1.502525252525253e+00,5.449907385450464e-01,5.449907385450464e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01
1.504103535353535e+00,5.452407821895724e-01,5.452407821895724e-01,5.452407861075401e-01,5.452407841746759e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407861075401e-01,5.452407841746759e-01
1.504892676767677e+00,5.453656650545862e-01,5.453656650545862e-01,5.453656802040608e-01,5.453656725979797e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656802040608e-01,5.453656725979797e-01
1.505287247474748e+00,5.454280866360575e-01,5.454280965615752e-01,5.454280877330886e-01,5.454280866360575e-01,5.454280877330886e-01,5.454280877330886e-01,5.454280877330886e-01,5.454280877330886e-01,5.454280877330886e-01,5.454280866360575e-01
1.505484532828283e+00,5.454592881762105e-01,5.454592838883868e-01,5.454592901445975e-01,5.454592809504335e-01,5.454592901445975e-01,5.454592901445975e-01,5.454592901445975e-01,5.454592901445975e-01,5.454592901445975e-01,5.454592809504335e-01
1.505583175505051e+00,5.454748755269869e-01,5.454748755269869e-01,5.454748845121926e-01,5.454748838644218e-01,5.454748845121926e-01,5.454748845121926e-01,5.454748845121926e-01,5.454748845121926e-01,5.454748845121926e-01,5.454748828562377e-01
1.505681818181818e+00,5.454904784409753e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904784409753e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01,5.454904791723294e-01
1.508838383838384e+00,5.459888287644118e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888269360269e-01
1.515151515151515e+00,5.469813956316294e-01,5.469813956316294e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01
1.565656565656566e+00,5.547285548821549e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.590909090909091e+00,5.584774447929804e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01
1.594065656565657e+00,5.589403987348229e-01,5.589403987348229e-01,5.589404006676870e-01,5.589403987348229e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01,5.589404006676870e-01
1.594854797979798e+00,5.590559440697070e-01,5.590559516131005e-01,5.590559461279461e-01,5.590559458165981e-01,5.590559461279461e-01,5.590559461279461e-01,5.590559461279461e-01,5.590559461279461e-01,5.590559461279461e-01,5.590559461279461e-01
1.595249368686869e+00,5.591136899382513e-01,5.591137002607898e-01,5.591136933651668e-01,5.591136904940802e-01,5.591136933651668e-01,5.591136933651668e-01,5.591136933651668e-01,5.591136933651668e-01,5.591136933651668e-01,5.591136933651668e-01
1.595348011363636e+00,5.591281299785738e-01,5.591281299785738e-01,5.591281230829508e-01,5.591281200530560e-01,5.591281230829508e-01,5.591281230829508e-01,5.591281230829508e-01,5.591281230829508e-01,5.591281230829508e-01,5.591281230829508e-01
1.595446654040404e+00,5.591425541380676e-01,5.591425501678604e-01,5.591425537932864e-01,5.591425535832876e-01,5.591425537932864e-01,5.591425537932864e-01,5.591425537932864e-01,5.591425537932864e-01,5.591425537932864e-01,5.591425537932864e-01
1.595643939393939e+00,5.591714131766146e-01,5.591714131766146e-01,5.591714164677073e-01,5.591714196429094e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01,5.591714164677073e-01
1.597222222222222e+00,5.594021219124579e-01,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01
1.603535353535353e+00,5.603218454045097e-01,5.603218323028262e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01
1.616161616161616e+00,5.621466089745943e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553442301806e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.691919191919192e+00,5.726994592062034e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.695075757575757e+00,5.731249760799917e-01,5.731249760799917e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01,5.731249797367616e-01
1.696654040404040e+00,5.733373285632078e-01,5.733373126823793e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01,5.733373253243547e-01
1.696851325757576e+00,5.733638535169880e-01,5.733638535169880e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01,5.733638492333436e-01
1.696949968434343e+00,5.733771069467440e-01,5.733771140087746e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01,5.733771062250790e-01
1.697048611111111e+00,5.733903662440861e-01,5.733903645750436e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01,5.733903684930109e-01
1.697443181818182e+00,5.734433934004721e-01,5.734433926464645e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01,5.734433953106827e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949437009286e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.720328282828283e+00,5.764898809313336e-01,5.764898854239364e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01,5.764898809313336e-01
1.721906565656566e+00,5.766978984185287e-01,5.766978945005610e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01,5.766978984185287e-01
1.722695707070707e+00,5.768018120599939e-01,5.768018146719722e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01,5.768018120599939e-01
1.722892992424242e+00,5.768277751249873e-01,5.768277699010304e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01,5.768277751249873e-01
1.722991635101010e+00,5.768407597396183e-01,5.768407584336291e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01,5.768407597396183e-01
1.723090277777778e+00,5.768537421079483e-01,5.768537401749277e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01,5.768537421079483e-01
1.723484848484848e+00,5.769056512600755e-01,5.769056499479923e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01,5.769056512600755e-01
1.729797979797980e+00,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01,5.777340193041527e-01
1.742424242424242e+00,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01,5.793781395367820e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
