,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.073232323232323e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066308642791e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066300067144e+00,1.661066300067144e+00
1.074810606060606e+00,1.662417949300129e+00,1.662417949300129e+00,1.662417937865932e+00,1.662417949300129e+00,1.662417949300129e+00,1.662417949300129e+00,1.662417952158678e+00,1.662417949300129e+00,1.662417949300129e+00,1.662417952158678e+00
1.075599747474747e+00,1.663092979954600e+00,1.663092979954600e+00,1.663092988530248e+00,1.663092979954600e+00,1.663092979954600e+00,1.663092979954600e+00,1.663092965090145e+00,1.663092979954600e+00,1.663092979954600e+00,1.663092965090145e+00
1.075698390151515e+00,1.663177311441690e+00,1.663177311441690e+00,1.663177312299254e+00,1.663177311441690e+00,1.663177311441690e+00,1.663177311441690e+00,1.663177310584125e+00,1.663177311441690e+00,1.663177311441690e+00,1.663177310584125e+00
1.075797032828283e+00,1.663261631494582e+00,1.663261631494582e+00,1.264078847653965e+01,1.663261631494582e+00,1.663261631494582e+00,1.663261631494582e+00,1.663261631494582e+00,1.663261631494582e+00,1.663261631494582e+00,1.663261631494582e+00
1.075994318181818e+00,1.663430263024720e+00,1.663430263024720e+00,1.264207000842108e+01,1.663430263024720e+00,1.663430263024720e+00,1.663430263024720e+00,1.663430268741818e+00,1.663430263024720e+00,1.663430263024720e+00,1.663430268741818e+00
1.076388888888889e+00,1.663767423177227e+00,1.663767423177227e+00,1.264463250619122e+01,1.663767423177227e+00,1.663767423177227e+00,1.663767423177227e+00,1.663767423177227e+00,1.663767423177227e+00,1.663767423177227e+00,1.663767423177227e+00
1.079545454545455e+00,1.666459997796143e+00,1.666459997796143e+00,1.266509591178696e+01,1.666459997796143e+00,1.666459997796143e+00,1.666459997796143e+00,1.666459997796143e+00,1.666459997796143e+00,1.666459997796143e+00,1.666459997796143e+00
1.085858585858586e+00,1.671819420091827e+00,1.671819420091827e+00,1.270582762842975e+01,1.671819420091827e+00,1.671819420091827e+00,1.671819420091827e+00,1.671819427238200e+00,1.671819420091827e+00,1.671819420091827e+00,1.671819427238200e+00
1.111111111111111e+00,1.692920179235262e+00,1.692920179235262e+00,1.286619329929991e+01,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00
1.212121212121212e+00,1.772223271164004e+00,1.772223271164004e+00,1.346889698662259e+01,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00
1.313131313131313e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00
1.414141414141414e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00
1.426767676767677e+00,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.917242656675850e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242656675850e+00,1.917242686690616e+00
1.433080808080808e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00,1.921086619151515e+00
1.433179450757576e+00,1.921146505755739e+00,1.921146505755739e+00,1.460071349376823e+01,1.921146505755739e+00,1.921146505755739e+00,1.921146505755739e+00,1.921146541487603e+00,1.921146505755739e+00,1.921146505755739e+00,1.921146541487603e+00
1.433278093434343e+00,1.921206379496492e+00,1.921206379496492e+00,1.460116855049168e+01,1.921206379496492e+00,1.921206379496492e+00,1.921206379496492e+00,1.921206410940533e+00,1.921206379496492e+00,1.921206379496492e+00,1.460116855049168e+01
1.433475378787879e+00,1.921326136982920e+00,1.921326136982920e+00,1.460207875255361e+01,1.921326136982920e+00,1.921326136982920e+00,1.921326136982920e+00,1.921326151275666e+00,1.921326136982920e+00,1.921326136982920e+00,1.460207875255361e+01
1.433869949494949e+00,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01
1.434659090909091e+00,1.922044191946167e+00,1.922044191946167e+00,1.460753589292195e+01,1.922044191946167e+00,1.922044191946167e+00,1.922044191946167e+00,1.922044197377411e+00,1.922044191946167e+00,1.922044191946167e+00,1.460753589292195e+01
1.436237373737374e+00,1.923000382060606e+00,1.923000382060606e+00,1.461480296940724e+01,1.923000382060606e+00,1.923000382060606e+00,1.923000382060606e+00,1.923000394924078e+00,1.923000382060606e+00,1.923000382060606e+00,1.461480296940724e+01
1.439393939393939e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01
1.464646464646465e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.939982350668871e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01
1.477272727272727e+00,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.947392603304316e+00,1.947392589011570e+00,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01
1.480429292929293e+00,1.949232232600330e+00,1.949232232600330e+00,1.481416497319376e+01,1.949232232600330e+00,1.949232232600330e+00,1.949232232600330e+00,1.949232212590486e+00,1.949232232600330e+00,1.949232232600330e+00,1.481416497319376e+01
1.482007575757576e+00,1.950150091286097e+00,1.950150091286097e+00,1.482114075637657e+01,1.950150091286097e+00,1.950150091286097e+00,1.950150091286097e+00,1.950150098146615e+00,1.950150091286097e+00,1.950150091286097e+00,1.482114075637657e+01
1.482402146464646e+00,1.950379351213957e+00,1.950379351213957e+00,1.482288324216830e+01,1.950379351213957e+00,1.950379351213957e+00,1.950379351213957e+00,1.950379386945821e+00,1.950379351213957e+00,1.950379351213957e+00,1.482288324216830e+01
1.482500789141414e+00,1.950436667982516e+00,1.950436667982516e+00,1.482331875927919e+01,1.950436667982516e+00,1.950436667982516e+00,1.950454613953939e+00,1.950436665123967e+00,1.950436667982516e+00,1.950436667982516e+00,1.482331875927919e+01
1.482599431818182e+00,1.950493943302112e+00,1.950493943302112e+00,1.482375421121516e+01,1.950493943302112e+00,1.950493943302112e+00,1.482375421121516e+01,1.950493971887603e+00,1.950493943302112e+00,1.950493943302112e+00,1.482375421121516e+01
1.482796717171717e+00,1.950608571122130e+00,1.950608571122130e+00,1.482462514624529e+01,1.950608571122130e+00,1.950608571122130e+00,1.482462514624529e+01,1.950608566834306e+00,1.950608571122130e+00,1.950608571122130e+00,1.482462514624529e+01
1.483585858585859e+00,1.951066689351699e+00,1.951066689351699e+00,1.482810694055141e+01,1.951066689351699e+00,1.951066689351699e+00,1.482810694055141e+01,1.951066702215170e+00,1.951066689351699e+00,1.951066689351699e+00,1.482810694055141e+01
1.489898989898990e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01
1.496212121212121e+00,1.958353578155137e+00,1.958353579870266e+00,1.488348716499335e+01,1.958353578155137e+00,1.958353578155137e+00,1.488348716499335e+01,1.958353595592287e+00,1.958353578155137e+00,1.958353578155137e+00,1.488348716499335e+01
1.499368686868687e+00,1.960162635554086e+00,1.960162628407713e+00,1.489723601448904e+01,1.960162635554086e+00,1.960162635554086e+00,1.489723601448904e+01,1.960162621261341e+00,1.960162635554086e+00,1.960162635554086e+00,1.489723601448904e+01
1.500946969696970e+00,1.961065293904867e+00,1.961065279612121e+00,1.490409611361792e+01,1.961065293904867e+00,1.961065293904867e+00,1.490409611361792e+01,1.961065281898961e+00,1.961065293904867e+00,1.961065293904867e+00,1.490409611361792e+01
1.501736111111111e+00,1.961516151419651e+00,1.961516151419651e+00,1.490752278652121e+01,1.961516151419651e+00,1.961516151419651e+00,1.490752278652121e+01,1.961516140843019e+00,1.961516151419651e+00,1.961516151419651e+00,1.490752278652121e+01
1.501834753787879e+00,1.961572500569330e+00,1.961572500569330e+00,1.490795091142406e+01,1.961572500569330e+00,1.490795091142406e+01,1.490795091142406e+01,1.961572500569330e+00,1.961572500569330e+00,1.961572500569330e+00,1.490795091142406e+01
1.501933396464647e+00,1.961628813987144e+00,1.961628799694399e+00,1.490837889482873e+01,1.961628813987144e+00,1.490837889482873e+01,1.490837889482873e+01,1.961628797979269e+00,1.961628813987144e+00,1.961628813987144e+00,1.490837889482873e+01
1.502130681818182e+00,1.961741440822773e+00,1.961741440822773e+00,1.490923497655173e+01,1.961741440822773e+00,1.490923497655173e+01,1.490923497655173e+01,1.961741434819820e+00,1.961741440822773e+00,1.961741440822773e+00,1.490923497655173e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966658762167e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01
1.508838383838384e+00,1.965559783551883e+00,1.965559783551883e+00,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.965559783551883e+00,1.965559783551883e+00,1.493825430496970e+01
1.511994949494949e+00,1.967348877987144e+00,1.967348913719008e+00,1.495185145755198e+01,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00,1.967348877987144e+00,1.967348877987144e+00,1.495185145755198e+01
1.513573232323232e+00,1.968241564289292e+00,1.968241558572194e+00,1.495863596034821e+01,1.968241564289292e+00,1.495863596034821e+01,1.495863596034821e+01,1.968241567147841e+00,1.968241564289292e+00,1.968241564289292e+00,1.495863596034821e+01
1.514362373737374e+00,1.968687465079890e+00,1.968687465079890e+00,1.496202469887530e+01,1.968687465079890e+00,1.496202469887530e+01,1.496202469887530e+01,1.968687453645693e+00,1.968687465079890e+00,1.968687465079890e+00,1.496202469887530e+01
1.514461016414141e+00,1.968743171056015e+00,1.968743171056015e+00,1.496244808287442e+01,1.496244808287442e+01,1.496244808287442e+01,1.496244808287442e+01,1.968743171056015e+00,1.968743171056015e+00,1.968743171056015e+00,1.496244808287442e+01
1.514559659090909e+00,1.968798912764004e+00,1.968798912764004e+00,1.496287142685385e+01,1.496287142685385e+01,1.496287142685385e+01,1.496287142685385e+01,1.968798889895611e+00,1.968798912764004e+00,1.968798912764004e+00,1.496287142685385e+01
1.514756944444444e+00,1.968910264686722e+00,1.968910288984389e+00,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.496371818913499e+01,1.968910268116981e+00,1.968910264686722e+00,1.968910264686722e+00,1.496371818913499e+01
1.515151515151515e+00,1.969133050858373e+00,1.969133024273866e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.969133050858373e+00,1.496541106966615e+01
1.527777777777778e+00,1.976220592449587e+00,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01
1.534090909090909e+00,1.979735248636474e+00,1.979735221480257e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735257212121e+00,1.979735248636474e+00,1.979735248636474e+00,1.504598780187975e+01
1.535669191919192e+00,1.980610880834527e+00,1.980610872258880e+00,1.505264260715666e+01,1.505264260715666e+01,1.505264260715666e+01,1.505264260715666e+01,1.980610866541781e+00,1.980610880834527e+00,1.980610880834527e+00,1.505264260715666e+01
1.536458333333333e+00,1.981048243996444e+00,1.981048260290174e+00,1.505596665757455e+01,1.505596665757455e+01,1.505596665757455e+01,1.505596665757455e+01,1.981048261719449e+00,1.981048243996444e+00,1.981048243996444e+00,1.505596665757455e+01
1.536852904040404e+00,1.981266832102847e+00,1.981266816952536e+00,1.505762778105418e+01,1.505762778105418e+01,1.505762778105418e+01,1.505762778105418e+01,1.981266832102847e+00,1.981266832102847e+00,1.981266832102847e+00,1.505762778105418e+01
1.536951546717172e+00,1.981321437537557e+00,1.981321430391184e+00,1.505804303991326e+01,1.505804303991326e+01,1.505804303991326e+01,1.505804303991326e+01,1.505804303991326e+01,1.981321437537557e+00,1.981321437537557e+00,1.505804303991326e+01
1.537050189393939e+00,1.981376100143251e+00,1.981376100143251e+00,1.505845817328203e+01,1.505845817328203e+01,1.505845817328203e+01,1.505845817328203e+01,1.505845817328203e+01,1.981376100143251e+00,1.981376100143251e+00,1.505845817328203e+01
1.537247474747475e+00,1.981485311012672e+00,1.981485311012672e+00,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.981485311012672e+00,1.981485311012672e+00,1.505928846946263e+01
1.540404040404040e+00,1.983230619621671e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.983230619621671e+00,1.507255275200294e+01
1.546717171717172e+00,1.986706936947658e+00,1.986706936947658e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706901215794e+00,1.986706901215794e+00,1.509897262789936e+01
1.547506313131313e+00,1.987140114336088e+00,1.987140114336088e+00,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.987140121482461e+00,1.987140121482461e+00,1.510226495471074e+01
1.547604955808081e+00,1.987194248110193e+00,1.987194248110193e+00,1.510267625648027e+01,1.510267625648027e+01,1.510267625648027e+01,1.510267625648027e+01,1.510267625648027e+01,1.510265074450101e+01,1.987194248110193e+00,1.510267625648027e+01
1.547703598484849e+00,1.987248346152433e+00,1.987248346152433e+00,1.510308761656419e+01,1.510308761656419e+01,1.510308761656419e+01,1.510308761656419e+01,1.510308761656419e+01,1.510308764086186e+01,1.987248346152433e+00,1.510308761656419e+01
1.547900883838384e+00,1.987356613700643e+00,1.987356613700643e+00,1.510391014978292e+01,1.510391014978292e+01,1.510391014978292e+01,1.510391014978292e+01,1.510391014978292e+01,1.510391014978292e+01,1.987356613700643e+00,1.510391014978292e+01
1.548295454545455e+00,1.987573041601469e+00,1.987573041601469e+00,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.987572991576860e+00,1.510555503756106e+01
1.549873737373737e+00,1.988437944235372e+00,1.988437944235372e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01
1.553030303030303e+00,1.990164244921947e+00,1.990164244921947e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164257785418e+00,1.512524844149539e+01
1.559343434343434e+00,1.993602816535978e+00,1.993602816535978e+00,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.993602817393543e+00,1.515138157547125e+01
1.562500000000000e+00,1.995315136058770e+00,1.995315136058770e+00,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.516439485538733e+01,1.995315097468356e+00,1.516439485538733e+01
1.562697285353535e+00,1.995421985766612e+00,1.995421985766612e+00,1.516520719073205e+01,1.516520719073205e+01,1.516520719073205e+01,1.516520719073205e+01,1.516520719073205e+01,1.516520719073205e+01,1.995421974332415e+00,1.516520719073205e+01
1.562795928030303e+00,1.995475429201102e+00,1.995475429201102e+00,1.516561303610300e+01,1.516561303610300e+01,1.516561303610300e+01,1.516561303610300e+01,1.516561303610300e+01,1.516561303610300e+01,1.995475393469238e+00,1.516561303610300e+01
1.562894570707071e+00,1.995528848337925e+00,1.995528848337925e+00,1.516601917590450e+01,1.516601917590450e+01,1.516601917590450e+01,1.516601917590450e+01,1.516601917590450e+01,1.516601917590450e+01,1.516594761927346e+01,1.516601917590450e+01
1.563289141414141e+00,1.995742446275115e+00,1.995742446275115e+00,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01,1.516764265743750e+01
1.564078282828283e+00,1.996169520661157e+00,1.996169520661157e+00,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01,1.517088833701495e+01
1.565656565656566e+00,1.997022797575758e+00,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,2.023727792308540e+00,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.641414141414141e+00,2.036658467872911e+00,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.654040404040404e+00,2.043022069891644e+00,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.655618686868687e+00,2.043812816044077e+00,2.043812816044077e+00,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01,1.553297752628187e+01
1.656407828282828e+00,2.044207796069789e+00,2.044207796069789e+00,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01,1.553597957171717e+01
1.656802398989899e+00,2.044405207472545e+00,2.044405207472545e+00,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01,1.553747963110377e+01
1.656999684343434e+00,2.044503906027549e+00,2.044503906027549e+00,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01,1.553822958232989e+01
1.657098327020202e+00,1.553836763939027e+01,2.044553180268136e+00,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01,1.553860441301451e+01
1.657196969696970e+00,1.553877464390288e+01,2.044602541694472e+00,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01
1.660353535353535e+00,1.555095948112162e+01,2.046178872888889e+00,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01
1.661931818181818e+00,1.555693779931328e+01,2.046965502730578e+00,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01,1.555693779931328e+01
1.662720959595959e+00,1.555992406269884e+01,2.047358448898585e+00,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01,1.555992406269884e+01
1.663115530303030e+00,1.556141640686134e+01,2.047554799779614e+00,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01,1.556141640686134e+01
1.663214172979798e+00,1.556178959044995e+01,1.556152638382193e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01,1.556178959044995e+01
1.663312815656565e+00,1.556216239242226e+01,1.556193149597502e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01,1.556216239242226e+01
1.663510101010101e+00,1.556290836797826e+01,1.556274173743251e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01,1.556290836797826e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
