,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00
1.376262626262626e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00
1.382575757575758e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00
1.384154040404040e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00
1.384943181818182e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00,1.891212565392103e+00
1.385337752525252e+00,1.891462831368228e+00,1.891462831368228e+00,1.891462831368228e+00,1.891462831368228e+00,1.891462831368228e+00,1.891462824221855e+00,1.891462831368228e+00,1.891462831368228e+00,1.891462824221855e+00,1.891462824221855e+00
1.385535037878788e+00,1.891587892892562e+00,1.891587892892562e+00,1.891587892892562e+00,1.891587892892562e+00,1.891587892892562e+00,1.891587885746189e+00,1.891587892892562e+00,1.891587892892562e+00,1.891587885746189e+00,1.891587885746189e+00
1.385633680555555e+00,1.891650423654729e+00,1.891650423654729e+00,1.891650423654729e+00,1.891650423654729e+00,1.891650423654729e+00,1.891650416508356e+00,1.891650423654729e+00,1.891650423654729e+00,1.891650416508356e+00,1.891650416508356e+00
1.385732323232323e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437699685722975e+01,1.891712954416896e+00,1.891712954416896e+00
1.388888888888889e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00
1.389678030303030e+00,1.894209489736639e+00,1.894209489736639e+00,1.894209489736639e+00,1.894209489736639e+00,1.894209489736639e+00,1.894209504029385e+00,1.894209489736639e+00,1.439599202051996e+01,1.894209504029385e+00,1.894209504029385e+00
1.390072601010101e+00,1.894458640878604e+00,1.894458640878604e+00,1.894458640878604e+00,1.894458640878604e+00,1.894458640878604e+00,1.894458653742075e+00,1.894458640878604e+00,1.439788566210174e+01,1.894458653742075e+00,1.894458653742075e+00
1.390269886363636e+00,1.894583202156841e+00,1.894583202156841e+00,1.894583202156841e+00,1.894583202156841e+00,1.894583202156841e+00,1.894583216449587e+00,1.894583202156841e+00,1.439883226635754e+01,1.894583216449587e+00,1.894583216449587e+00
1.390368529040404e+00,1.894645468503214e+00,1.894645468503214e+00,1.894645468503214e+00,1.894645468503214e+00,1.894645468503214e+00,1.894645468503214e+00,1.894645468503214e+00,1.439930556777080e+01,1.894645468503214e+00,1.894645468503214e+00
1.390467171717172e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.894707713410468e+00,1.439976982473462e+01,1.439977861477319e+01,1.894707713410468e+00,1.894707713410468e+00
1.392045454545455e+00,1.895703084514380e+00,1.895703084514380e+00,1.895703084514380e+00,1.895703084514380e+00,1.895703084514380e+00,1.895703083085106e+00,1.440734341829748e+01,1.440734341829748e+01,1.895703083085106e+00,1.895703083085106e+00
1.395202020202020e+00,1.897689537469238e+00,1.897689537469238e+00,1.897689537469238e+00,1.897689537469238e+00,1.897689537469238e+00,1.897689487444628e+00,1.442244019462347e+01,1.442244019462347e+01,1.897689487444628e+00,1.897689487444628e+00
1.401515151515151e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645197752066e+00,1.901645216332636e+00,1.445250369586777e+01,1.445250369586777e+01,1.901645216332636e+00,1.901645216332636e+00
1.407828282828283e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578212608705e+00,1.905578182593939e+00,1.448239429633881e+01,1.448239429633881e+01,1.905578182593939e+00,1.905578182593939e+00
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01,1.907536210136272e+00,1.907536210136272e+00
1.412563131313131e+00,1.908513162178880e+00,1.908513162178880e+00,1.908513162178880e+00,1.908513162178880e+00,1.908513162178880e+00,1.908513147886134e+00,1.450469981673903e+01,1.450469981673903e+01,1.908513147886134e+00,1.908513147886134e+00
1.413352272727273e+00,1.909001066490358e+00,1.909001066490358e+00,1.909001066490358e+00,1.909001066490358e+00,1.909001066490358e+00,1.909001066490358e+00,1.450840816249771e+01,1.450840816249771e+01,1.909001066490358e+00,1.909001066490358e+00
1.413746843434343e+00,1.909244936462810e+00,1.909244936462810e+00,1.909244936462810e+00,1.909244936462810e+00,1.909244936462810e+00,1.909244936462810e+00,1.451026128843342e+01,1.451026128843342e+01,1.909244936462810e+00,1.909244936462810e+00
1.413944128787879e+00,1.909366817851240e+00,1.909366817851240e+00,1.909366817851240e+00,1.909366817851240e+00,1.909366817851240e+00,1.909366782119376e+00,1.451118767274197e+01,1.451118767274197e+01,1.909366782119376e+00,1.909366782119376e+00
1.414042771464647e+00,1.909427730674601e+00,1.909427730674601e+00,1.909427730674601e+00,1.909427730674601e+00,1.909427730674601e+00,1.909427731818020e+00,1.451165068823790e+01,1.451165068823790e+01,1.909427731818020e+00,1.909442247816345e+00
1.414141414141414e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01
1.464646464646465e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01
1.477272727272727e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392589011570e+00,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.480018397234777e+01
1.483585858585859e+00,1.951066702215170e+00,1.951066702215170e+00,1.951066702215170e+00,1.951066702215170e+00,1.951066702215170e+00,1.951066689351699e+00,1.482810694055141e+01,1.482810694055141e+01,1.951066689351699e+00,1.482810694055141e+01
1.486742424242424e+00,1.952896046451423e+00,1.952896046451423e+00,1.952896046451423e+00,1.952896046451423e+00,1.952896046451423e+00,1.952896062745153e+00,1.484201004421853e+01,1.484201004421853e+01,1.952896062745153e+00,1.484201004421853e+01
1.487531565656566e+00,1.953352585332599e+00,1.953352585332599e+00,1.953352585332599e+00,1.953352585332599e+00,1.953352585332599e+00,1.953352591049697e+00,1.484547970998656e+01,1.484547970998656e+01,1.953352591049697e+00,1.484547970998656e+01
1.487926136363636e+00,1.953580747577594e+00,1.953580747577594e+00,1.953580747577594e+00,1.953586193113682e+00,1.953580747577594e+00,1.953580740431221e+00,1.484721356724775e+01,1.484721356724775e+01,1.953580740431221e+00,1.484721356724775e+01
1.488024779040404e+00,1.953637775632691e+00,1.953637775632691e+00,1.953637775632691e+00,1.484764706765223e+01,1.953637775632691e+00,1.953637775632691e+00,1.484764706765223e+01,1.484764706765223e+01,1.953637775632691e+00,1.484764706765223e+01
1.488123421717172e+00,1.953694785107217e+00,1.953694785107217e+00,1.953694785107217e+00,1.484808034508988e+01,1.953694785107217e+00,1.953694798256543e+00,1.484808034508988e+01,1.484808034508988e+01,1.953694798256543e+00,1.484808034508988e+01
1.488320707070707e+00,1.953808799768448e+00,1.953808799768448e+00,1.953808799768448e+00,1.484894698429238e+01,1.953808799768448e+00,1.953808828925649e+00,1.484894698429238e+01,1.484894698429238e+01,1.953808828925649e+00,1.484894698429238e+01
1.489898989898990e+00,1.954720301040955e+00,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.485587426018333e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01
1.505681818181818e+00,1.963765731249014e+00,1.963765731249014e+00,1.963765731249014e+00,1.492461951015493e+01,1.963765731249014e+00,1.963765722387511e+00,1.492461951015493e+01,1.492461951015493e+01,1.963765722387511e+00,1.492461951015493e+01
1.507260101010101e+00,1.964663378277319e+00,1.964663378277319e+00,1.964663378277319e+00,1.493144168205400e+01,1.964663378277319e+00,1.964663378277319e+00,1.493144168205400e+01,1.493144168205400e+01,1.964663378277319e+00,1.493144168205400e+01
1.507654671717172e+00,1.964887611446538e+00,1.964887611446538e+00,1.964887611446538e+00,1.493314562745712e+01,1.964887611446538e+00,1.964887595724518e+00,1.493314562745712e+01,1.493314562745712e+01,1.964887595724518e+00,1.493314562745712e+01
1.507851957070707e+00,1.964999686582186e+00,1.964999686582186e+00,1.964999686582186e+00,1.493399751082902e+01,1.964999686582186e+00,1.964999677148974e+00,1.493399751082902e+01,1.493399751082902e+01,1.964999677148974e+00,1.493399751082902e+01
1.507950599747475e+00,1.965055714145088e+00,1.965055714145088e+00,1.965055714145088e+00,1.493442343464904e+01,1.965055714145088e+00,1.965055714145088e+00,1.493442343464904e+01,1.493442343464904e+01,1.965055714145088e+00,1.493442343464904e+01
1.508049242424243e+00,1.965111741707989e+00,1.965111741707989e+00,1.965111741707989e+00,1.493484919981958e+01,1.965111741707989e+00,1.965111745995813e+00,1.493484919981958e+01,1.493484919981958e+01,1.493484919981958e+01,1.493484919981958e+01
1.508838383838384e+00,1.965559786410432e+00,1.965559786410432e+00,1.965559786410432e+00,1.493825430496970e+01,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01
1.511994949494949e+00,1.967348884561807e+00,1.967348884561807e+00,1.967348884561807e+00,1.495185145755198e+01,1.967348884561807e+00,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01
1.512784090909091e+00,1.967795399940466e+00,1.967795399940466e+00,1.967795399940466e+00,1.495524491354270e+01,1.967795399940466e+00,1.967795376214509e+00,1.495524491354270e+01,1.495524491354270e+01,1.495524491354270e+01,1.495524491354270e+01
1.513178661616162e+00,1.968018528852158e+00,1.968018528852158e+00,1.968018528852158e+00,1.495694083356915e+01,1.968018528852158e+00,1.968018528852158e+00,1.495694083356915e+01,1.495694083356915e+01,1.495694083356915e+01,1.495694083356915e+01
1.513375946969697e+00,1.968130048000000e+00,1.968130048000000e+00,1.968130048000000e+00,1.495778845055647e+01,1.968130048000000e+00,1.968130060863471e+00,1.495778845055647e+01,1.495778845055647e+01,1.495778845055647e+01,1.495778845055647e+01
1.513474589646465e+00,1.495819393432095e+01,1.968185799712911e+00,1.968185799712911e+00,1.495821221617190e+01,1.968185799712911e+00,1.968185839732598e+00,1.495821221617190e+01,1.495821221617190e+01,1.495821221617190e+01,1.495821221617190e+01
1.513573232323232e+00,1.495863596034821e+01,1.968241567147841e+00,1.968241567147841e+00,1.495863596034821e+01,1.968241567147841e+00,1.968241564289292e+00,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.983230655353535e+00,1.507255275200294e+01,1.983230655353535e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.553030303030303e+00,1.512524844149539e+01,1.990164252068320e+00,1.990164252068320e+00,1.512524844149539e+01,1.990164252068320e+00,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.556186868686869e+00,1.513833281838781e+01,1.991885877597796e+00,1.991885877597796e+00,1.513833281838781e+01,1.991885877597796e+00,1.991885893891526e+00,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01,1.513833281838781e+01
1.557765151515152e+00,1.514486158022876e+01,1.992744978806244e+00,1.992744978806244e+00,1.514486158022876e+01,1.992744978806244e+00,1.992744951650028e+00,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01,1.514486158022876e+01
1.558554292929293e+00,1.514812270969253e+01,1.993174047030303e+00,1.993174047030303e+00,1.514812270969253e+01,1.993174047030303e+00,1.993174021589216e+00,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01,1.514812270969253e+01
1.558948863636364e+00,1.514975237340973e+01,1.993388463370108e+00,1.993388463370108e+00,1.514975237340973e+01,1.993388463370108e+00,1.993388509678604e+00,1.514975237340973e+01,1.514975237340973e+01,1.514975237340973e+01,1.514975237340973e+01
1.559146148989899e+00,1.515056701703287e+01,1.993495669539027e+00,1.993495669539027e+00,1.515056701703287e+01,1.993495669539027e+00,1.993495644669649e+00,1.515056701703287e+01,1.515056701703287e+01,1.515056701703287e+01,1.515056701703287e+01
1.559244791666667e+00,1.515097429596621e+01,1.993549249898020e+00,1.993549249898020e+00,1.515097429596621e+01,1.993549249898020e+00,1.993549238749679e+00,1.515097429596621e+01,1.515097429596621e+01,1.515097429596621e+01,1.515097429596621e+01
1.559343434343434e+00,1.515138157547125e+01,1.993602848265873e+00,1.993602848265873e+00,1.515138157547125e+01,1.993602848265873e+00,1.515131399165179e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01,1.515138157547125e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.997022761843893e+00,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.571969696969697e+00,1.520322361843870e+01,2.000424149450872e+00,2.000424149450872e+00,1.520322361843870e+01,2.000424149450872e+00,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01,1.520322361843870e+01
1.573547979797980e+00,1.520966452591662e+01,2.001271673535354e+00,2.001271673535354e+00,1.520966452591662e+01,2.001271673535354e+00,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01,1.520966452591662e+01
1.573942550505050e+00,1.521127343885399e+01,2.001483320512765e+00,2.001483320512765e+00,1.521127343885399e+01,2.001483320512765e+00,1.521127343885399e+01,1.521127343885399e+01,1.521127343885399e+01,1.521127343885399e+01,1.521127343885399e+01
1.574139835858586e+00,1.521207751299174e+01,2.001589151147842e+00,2.001589151147842e+00,1.521207751299174e+01,2.001589151147842e+00,1.521207751299174e+01,1.521207751299174e+01,1.521207751299174e+01,1.521207751299174e+01,1.521207751299174e+01
1.574238478535353e+00,1.521247963052876e+01,2.001642041453076e+00,2.001642041453076e+00,1.521247963052876e+01,1.521240300826282e+01,1.521247963052876e+01,1.521247963052876e+01,1.521247963052876e+01,1.521247963052876e+01,1.521247963052876e+01
1.574337121212121e+00,1.521288162286134e+01,2.001694942620798e+00,2.001694942620798e+00,1.521288162286134e+01,1.521283868745344e+01,1.521288162286134e+01,1.521288162286134e+01,1.521288162286134e+01,1.521288162286134e+01,1.521288162286134e+01
1.575126262626263e+00,1.521609672453877e+01,2.002117984165730e+00,2.002117984165730e+00,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01,1.521609672453877e+01
1.578282828282828e+00,1.522893489888264e+01,2.003807228050689e+00,2.003807228050689e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518794108357e+00,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.603535353535353e+00,1.533040563909936e+01,2.017158632022038e+00,2.017158632022038e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01
1.609848484848485e+00,1.535543514528558e+01,2.020452002203856e+00,2.020452002203856e+00,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01,1.535543514528558e+01
1.609947127525253e+00,1.535582519717260e+01,2.020503348892562e+00,2.020503348892562e+00,1.535582519717260e+01,1.535582519717260e+01,1.535582519717260e+01,1.535582519717260e+01,1.535582519717260e+01,1.535582519717260e+01,1.535582519717260e+01
1.610045770202020e+00,1.535621516473241e+01,2.020554612683342e+00,1.535612046814619e+01,1.535621516473241e+01,1.535621516473241e+01,1.535621516473241e+01,1.535621516473241e+01,1.535621516473241e+01,1.535621516473241e+01,1.535621516473241e+01
1.610243055555556e+00,1.535699519847199e+01,2.020657234597025e+00,1.535696617133488e+01,1.535699519847199e+01,1.535699519847199e+01,1.535699519847199e+01,1.535699519847199e+01,1.535699519847199e+01,1.535699519847199e+01,1.535699519847199e+01
1.610637626262626e+00,1.535855443983045e+01,2.020862419824132e+00,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01,1.535855443983045e+01
1.611426767676768e+00,1.536167166049792e+01,2.021272584462810e+00,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01,1.536167166049792e+01
1.613005050505051e+00,1.536789985590303e+01,2.022092094765840e+00,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01,1.536789985590303e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727801455897e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.617739898989899e+00,1.538653471765627e+01,2.024544051011937e+00,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01,1.538653471765627e+01
1.618529040404040e+00,1.538963339091359e+01,2.024951751581268e+00,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01,1.538963339091359e+01
1.618627683080808e+00,1.539002055680940e+01,2.025002680921800e+00,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01,1.539002055680940e+01
1.618726325757576e+00,1.539040772299107e+01,1.539024322349370e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01,1.539040772299107e+01
1.618923611111111e+00,1.539118187012043e+01,1.539108303807118e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01,1.539118187012043e+01
1.619318181818182e+00,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01,1.539272985679927e+01
1.622474747474747e+00,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01,1.540509543007442e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
