,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223299749495e+00,1.772223256871258e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113466299357e+00,1.844113490597025e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563850872360e+00,1.877563866022670e+00
1.388888888888889e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710910459298e+00
1.401515151515151e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645186317870e+00,1.901645197752066e+00
1.403093434343434e+00,1.902630575368228e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630546782737e+00,1.902630575368228e+00,1.902630539636364e+00,1.902630575368228e+00
1.403882575757576e+00,1.903122710332415e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122751781378e+00,1.903122710332415e+00,1.903122727483710e+00,1.903122710332415e+00
1.404277146464646e+00,1.903368652752984e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368658470083e+00,1.903368652752984e+00,1.903368676193087e+00,1.903368652752984e+00
1.404474431818182e+00,1.903491627536456e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491606097337e+00,1.903491627536456e+00,1.903491606097337e+00,1.903491627536456e+00
1.404573074494949e+00,1.903553064903581e+00,1.903553086342700e+00,1.903553086342700e+00,1.903553086342700e+00,1.903553086342700e+00,1.903553086342700e+00,1.903553086342700e+00,1.903553064903581e+00,1.903553100635446e+00,1.903553064903581e+00
1.404671717171717e+00,1.903614516563453e+00,1.903614504557546e+00,1.903614504557546e+00,1.446747041592654e+01,1.903614504557546e+00,1.903614504557546e+00,1.903614504557546e+00,1.903614516563453e+00,1.903614523709825e+00,1.903614516563453e+00
1.407828282828283e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.448239429633881e+01,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578204033058e+00,1.905578212608705e+00
1.414141414141414e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00
1.417297979797980e+00,1.911435498401028e+00,1.911435475532635e+00,1.911435475532635e+00,1.452690976440772e+01,1.911435475532635e+00,1.911435475532635e+00,1.911435475532635e+00,1.911435498401028e+00,1.911435514123049e+00,1.911435498401028e+00
1.417692550505050e+00,1.911678467930505e+00,1.911678490798898e+00,1.911678490798898e+00,1.452875625850946e+01,1.911678490798898e+00,1.911678490798898e+00,1.911678490798898e+00,1.911678467930505e+00,1.911678490798898e+00,1.911678467930505e+00
1.417889835858586e+00,1.911799907673095e+00,1.911799907673095e+00,1.911799907673095e+00,1.452967935234210e+01,1.911799907673095e+00,1.911799907673095e+00,1.911820527817227e+00,1.911799907673095e+00,1.911799907673095e+00,1.911799907673095e+00
1.417988478535353e+00,1.911860601531592e+00,1.911860606105271e+00,1.911860606105271e+00,1.453014063955923e+01,1.911860606105271e+00,1.911860606105271e+00,1.453014063955923e+01,1.911860601531592e+00,1.911860616110193e+00,1.911860601531592e+00
1.418087121212121e+00,1.911921317400918e+00,1.911921331693664e+00,1.911921331693664e+00,1.453060216946718e+01,1.911921331693664e+00,1.911921331693664e+00,1.453060216946718e+01,1.911921317400918e+00,1.911921288815427e+00,1.911921317400918e+00
1.418876262626263e+00,1.912406823675534e+00,1.912406849116621e+00,1.912406849116621e+00,1.453429191607596e+01,1.912406849116621e+00,1.912406849116621e+00,1.453429191607596e+01,1.912406823675534e+00,1.912406849116621e+00,1.912406823675534e+00
1.420454545454545e+00,1.913376765983971e+00,1.913376790567493e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376790567493e+00,1.913376790567493e+00,1.454166341536088e+01,1.913376765983971e+00,1.913376790567493e+00,1.913376765983971e+00
1.426767676767677e+00,1.917242686690616e+00,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242656675850e+00,1.917242686690616e+00
1.439393939393939e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00
1.445707070707071e+00,1.928709190523416e+00,1.928709169084298e+00,1.928709169084298e+00,1.465818980052605e+01,1.928709169084298e+00,1.928709169084298e+00,1.465818980052605e+01,1.928709190523416e+00,1.928709186235593e+00,1.928709190523416e+00
1.445805713383838e+00,1.928768393934399e+00,1.928768398222223e+00,1.928768398222223e+00,1.465863989509407e+01,1.928768398222223e+00,1.928768398222223e+00,1.465863989509407e+01,1.928768393934399e+00,1.928768398222223e+00,1.465863989509407e+01
1.445904356060606e+00,1.928827605921029e+00,1.928827591628283e+00,1.928827591628283e+00,1.465908971209697e+01,1.928827591628283e+00,1.928827591628283e+00,1.465908971209697e+01,1.928827605921029e+00,1.928827605921029e+00,1.465908971209697e+01
1.446101641414141e+00,1.928946014172268e+00,1.928945979869679e+00,1.928945979869679e+00,1.465998958479163e+01,1.928945979869679e+00,1.928945979869679e+00,1.465998958479163e+01,1.928946014172268e+00,1.928945994162424e+00,1.465998958479163e+01
1.446496212121212e+00,1.929182721764025e+00,1.929182744918273e+00,1.929182744918273e+00,1.466178868271956e+01,1.929182744918273e+00,1.929182744918273e+00,1.466178868271956e+01,1.929182721764025e+00,1.929182744918273e+00,1.466178868271956e+01
1.447285353535353e+00,1.929655941994491e+00,1.929655941994491e+00,1.929655941994491e+00,1.466538514915321e+01,1.929655941994491e+00,1.929655941994491e+00,1.466538514915321e+01,1.929655941994491e+00,1.929655947711589e+00,1.466538514915321e+01
1.448863636363636e+00,1.930601371386593e+00,1.930601341371827e+00,1.930601341371827e+00,1.467257024959588e+01,1.930601341371827e+00,1.930601341371827e+00,1.467257024959588e+01,1.930601371386593e+00,1.930601354521153e+00,1.467257024959588e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488192470156e+00,1.468690994547423e+01
1.464646464646465e+00,1.939982343522498e+00,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982362103067e+00,1.474386588938109e+01
1.466224747474747e+00,1.940913187167677e+00,1.940913190026226e+00,1.940913190026226e+00,1.475094026249404e+01,1.940913190026226e+00,1.940913190026226e+00,1.475094026249404e+01,1.940913187167677e+00,1.940913230045914e+00,1.475094026249404e+01
1.467013888888889e+00,1.941378101597796e+00,1.941378117319816e+00,1.941378117319816e+00,1.475447370792434e+01,1.941378117319816e+00,1.941378117319816e+00,1.475447370792434e+01,1.941378101597796e+00,1.941378113889557e+00,1.475447370792434e+01
1.467408459595960e+00,1.941610430178145e+00,1.941610455333378e+00,1.941610450759699e+00,1.475623950232566e+01,1.941610455333378e+00,1.941610455333378e+00,1.475623950232566e+01,1.941610430178145e+00,1.941610451617264e+00,1.475623950232566e+01
1.467507102272727e+00,1.941668530189164e+00,1.941668565921028e+00,1.941695150427915e+00,1.475668092519905e+01,1.941668565921028e+00,1.941668565921028e+00,1.475668092519905e+01,1.941668530189164e+00,1.941668565921028e+00,1.475668092519905e+01
1.467605744949495e+00,1.941726591609770e+00,1.941726609904485e+00,1.475712210366649e+01,1.475712210366649e+01,1.941726609904485e+00,1.941726609904485e+00,1.475712210366649e+01,1.941726591609770e+00,1.941726630200184e+00,1.475712210366649e+01
1.467803030303030e+00,1.941842737319376e+00,1.941842746466733e+00,1.475800479219306e+01,1.475800479219306e+01,1.941842746466733e+00,1.941842746466733e+00,1.475800479219306e+01,1.941842737319376e+00,1.941842758758494e+00,1.475800479219306e+01
1.470959595959596e+00,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01
1.477272727272727e+00,1.947392589011570e+00,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01,1.947392589011570e+00,1.947392596157943e+00,1.480018397234777e+01
1.489898989898990e+00,1.954720301040955e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720279601836e+00,1.485587426018333e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966658762167e+00,1.491094682813003e+01
1.508838383838384e+00,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.965559783551883e+00,1.493825430496970e+01,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01
1.509627525252525e+00,1.966007514671485e+00,1.966007503808999e+00,1.494165718616860e+01,1.494165718616860e+01,1.966007503808999e+00,1.966007503808999e+00,1.494165718616860e+01,1.966007514671485e+00,1.966007539540863e+00,1.494165718616860e+01
1.509824810606061e+00,1.966119416007346e+00,1.966119401714600e+00,1.494250751163122e+01,1.494250751163122e+01,1.966119401714600e+00,1.966119401714600e+00,1.494250751163122e+01,1.966119416007346e+00,1.966119380275482e+00,1.494250751163122e+01
1.509923453282828e+00,1.966175332086832e+00,1.966175322081910e+00,1.494293258503287e+01,1.494293258503287e+01,1.966175322081910e+00,1.494293258503287e+01,1.494293258503287e+01,1.966175332086832e+00,1.966175336374655e+00,1.494293258503287e+01
1.510022095959596e+00,1.966231256741965e+00,1.966231266175177e+00,1.494335768702002e+01,1.494335768702002e+01,1.966231266175177e+00,1.494335768702002e+01,1.494335768702002e+01,1.966231256741965e+00,1.966231277037664e+00,1.494335768702002e+01
1.510416666666667e+00,1.966454938211203e+00,1.966454973943067e+00,1.494505769905954e+01,1.494505769905954e+01,1.966454973943067e+00,1.494505769905954e+01,1.494505769905954e+01,1.966454938211203e+00,1.966454952503948e+00,1.494505769905954e+01
1.511994949494949e+00,1.967348884561807e+00,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00,1.967348913719008e+00,1.495185145755198e+01
1.515151515151515e+00,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133041425161e+00,1.969133024273866e+00,1.496541106966615e+01
1.565656565656566e+00,1.997022761843893e+00,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.997022797575758e+00,1.517737289996929e+01
1.565755208333333e+00,1.517769245002990e+01,1.997076038053260e+00,1.517777792493664e+01,1.517777792493664e+01,1.997076038053260e+00,1.517777792493664e+01,1.517777792493664e+01,1.997076038053260e+00,1.997076038053260e+00,1.517777792493664e+01
1.565853851010101e+00,1.517813117300363e+01,1.997129321980708e+00,1.517818293846979e+01,1.517818293846979e+01,1.997129321980708e+00,1.517818293846979e+01,1.517818293846979e+01,1.997129349994490e+00,1.997129314262626e+00,1.517818293846979e+01
1.566051136363636e+00,1.517899271541304e+01,1.997235873827732e+00,1.517899271541304e+01,1.517899271541304e+01,1.997235873827732e+00,1.517899271541304e+01,1.517899271541304e+01,1.997235880688250e+00,1.997235873827732e+00,1.517899271541304e+01
1.566445707070707e+00,1.518061189054178e+01,1.997448907201469e+00,1.518061189054178e+01,1.518061189054178e+01,1.997448907201469e+00,1.518061189054178e+01,1.518061189054178e+01,1.997448921494215e+00,1.997448927211313e+00,1.518061189054178e+01
1.567234848484849e+00,1.518384876864647e+01,1.997874845314233e+00,1.518384876864647e+01,1.518384876864647e+01,1.997874845314233e+00,1.518384876864647e+01,1.518384876864647e+01,1.997874816728742e+00,1.997874823875115e+00,1.518384876864647e+01
1.568813131313131e+00,1.519031578868481e+01,1.998725756779431e+00,1.519031578868481e+01,1.519031578868481e+01,1.998725756779431e+00,1.519031578868481e+01,1.519031578868481e+01,1.998725778218549e+00,1.998725742486685e+00,1.519031578868481e+01
1.571969696969697e+00,1.520322361843870e+01,2.000424163743618e+00,1.520322361843870e+01,1.520322361843870e+01,2.000424163743618e+00,1.520322361843870e+01,1.520322361843870e+01,2.000424149450872e+00,2.000424166602167e+00,1.520322361843870e+01
1.578282828282828e+00,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,2.003807206611570e+00,1.522893489888264e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,2.010518801254729e+00,1.527994292155169e+01
1.597222222222222e+00,1.530524191545594e+01,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,2.013847646031221e+00,2.013847638884848e+00,1.530524191545594e+01
1.600378787878788e+00,1.531784066201271e+01,2.015505354402204e+00,1.531784066201271e+01,1.531784066201271e+01,2.015505354402204e+00,1.531784066201271e+01,1.531784066201271e+01,2.015505330104536e+00,2.015505354402204e+00,1.531784066201271e+01
1.600576073232323e+00,1.531862695740415e+01,2.015608798148761e+00,1.531862695740415e+01,1.531862695740415e+01,2.015608798148761e+00,1.531862695740415e+01,1.531862695740415e+01,2.015608833880625e+00,2.015608821017154e+00,1.531862695740415e+01
1.600674715909091e+00,1.531902005221671e+01,2.015660537887971e+00,1.531902005221671e+01,1.531902005221671e+01,2.015660537887971e+00,1.531902005221671e+01,1.531902005221671e+01,2.015660537887971e+00,2.015660537887971e+00,1.531902005221671e+01
1.600773358585858e+00,1.531941310272176e+01,1.531932016414325e+01,1.531941310272176e+01,1.531941310272176e+01,2.015712277627181e+00,1.531941310272176e+01,1.531941310272176e+01,2.015712206163453e+00,2.015712277627181e+00,1.531941310272176e+01
1.600970643939394e+00,1.532019915513653e+01,1.532017236195555e+01,1.532019915513653e+01,1.532019915513653e+01,2.015815671349127e+00,1.532019915513653e+01,1.532019915513653e+01,2.015815721373737e+00,2.015815671349127e+00,1.532019915513653e+01
1.601069286616161e+00,1.532059213703640e+01,1.532059213703640e+01,1.532059213703640e+01,1.532059213703640e+01,2.015867375356474e+00,1.532059213703640e+01,1.532059213703640e+01,2.015867425381083e+00,2.015867425381083e+00,1.532059213703640e+01
1.601167929292929e+00,1.532098503889689e+01,1.532098503889689e+01,1.532098503889689e+01,1.532098503889689e+01,1.532089635383949e+01,1.532098503889689e+01,1.532098503889689e+01,2.015919093656565e+00,2.015919057924701e+00,1.532098503889689e+01
1.601957070707070e+00,1.532412743480654e+01,1.532412743480654e+01,1.532412743480654e+01,1.532412743480654e+01,1.532412743480654e+01,1.532412743480654e+01,1.532412743480654e+01,2.016332547056015e+00,2.016332547056015e+00,1.532412743480654e+01
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,2.017158632022038e+00,2.017158643456235e+00,1.533040563909936e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727785162167e+00,2.023727792308540e+00,1.538033144308246e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,2.036658467872911e+00,1.547860439585381e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,2.039848651577594e+00,1.550284972168910e+01
1.649305555555555e+00,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,1.550889109976037e+01,2.040643542626263e+00,2.040643542626263e+00,1.550889109976037e+01
1.649502840909091e+00,1.550964565239302e+01,1.550964565239302e+01,1.550964565239302e+01,1.550964565239302e+01,1.550964565239302e+01,1.550964565239302e+01,1.550964565239302e+01,2.040742877208448e+00,2.040742877208448e+00,1.550964565239302e+01
1.649601483585859e+00,1.551002304805377e+01,1.551002304805377e+01,1.551002304805377e+01,1.551002304805377e+01,1.551002304805377e+01,1.551002304805377e+01,1.551002304805377e+01,1.550978457788062e+01,2.040792508767677e+00,1.551002304805377e+01
1.649700126262626e+00,1.551040020216713e+01,1.551040020216713e+01,1.551040020216713e+01,1.551040020216713e+01,1.551040020216713e+01,1.551040020216713e+01,1.551040020216713e+01,1.551019416509238e+01,2.040842097448669e+00,1.551040020216713e+01
1.650094696969697e+00,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551190882633862e+01,1.551183215662075e+01,2.041040666563820e+00,1.551190882633862e+01
1.650883838383838e+00,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,1.551492458137553e+01,2.041437468914601e+00,1.551492458137553e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,2.043022034159780e+00,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319239228650e+00,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,2.067821768737852e+00,1.571544564622222e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,2.070850128547145e+00,1.573846102583949e+01
1.714015151515151e+00,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,1.574992430808742e+01,2.072358437706520e+00,1.574992430808742e+01
1.714804292929293e+00,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,1.575278560142222e+01,2.072734972943986e+00,1.575278560142222e+01
1.715001578282828e+00,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,1.575350056743728e+01,2.072829040649403e+00,1.575350056743728e+01
1.715100220959596e+00,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575385809332305e+01,1.575344894918641e+01,1.575385809332305e+01
1.715198863636364e+00,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575421554059872e+01,1.575383767613591e+01,1.575421554059872e+01
1.715593434343434e+00,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575564510101745e+01,1.575539271799984e+01,1.575564510101745e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
2.626262626262626e+00,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01,1.816286076544353e+01
2.727272727272727e+00,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01,1.835239082666667e+01
2.828282828282828e+00,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01,1.853137548576676e+01
2.929292929292929e+00,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01,1.870070968301194e+01
