,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.161616161616162e+00,1.733559144534509e+00,1.733559141675960e+00,1.733559114519743e+00,1.733559141675960e+00,1.733559135958862e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00,1.733559141675960e+00
1.186868686868687e+00,1.753130151112287e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130185414876e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00,1.753130135390266e+00
1.193181818181818e+00,1.757947683966942e+00,1.757947648235078e+00,1.757947648235078e+00,1.757947648235078e+00,1.757947619649586e+00,1.757947648235078e+00,1.757947648235078e+00,1.757947648235078e+00,1.757947648235078e+00,1.757947648235078e+00
1.196338383838384e+00,1.760345270608632e+00,1.760345292047750e+00,1.760345292047750e+00,1.760345292047750e+00,1.760345270608632e+00,1.760345292047750e+00,1.760345292047750e+00,1.760345292047750e+00,1.760345292047750e+00,1.760345292047750e+00
1.197916666666667e+00,1.761541273270891e+00,1.761541303285656e+00,1.761541291851460e+00,1.761541303285656e+00,1.761541273270891e+00,1.761541303285656e+00,1.761541303285656e+00,1.761541303285656e+00,1.761541303285656e+00,1.761541303285656e+00
1.198113952020202e+00,1.761690668194674e+00,1.761690689633792e+00,1.761690661048301e+00,1.761690689633792e+00,1.761690668194674e+00,1.761690689633792e+00,1.761690689633792e+00,1.761690689633792e+00,1.761690689633792e+00,1.761690689633792e+00
1.198212594696970e+00,1.338925005554130e+01,1.761765340644261e+00,1.761765361225815e+00,1.761765340644261e+00,1.761765347790634e+00,1.761765340644261e+00,1.761765340644261e+00,1.761765340644261e+00,1.761765340644261e+00,1.761765340644261e+00
1.198311237373737e+00,1.338985833478582e+01,1.761840041679339e+00,1.761839991654729e+00,1.761840041679339e+00,1.761840027386593e+00,1.761840041679339e+00,1.761840041679339e+00,1.761840041679339e+00,1.761840041679339e+00,1.761840041679339e+00
1.198705808080808e+00,1.339225371033976e+01,1.762138652867585e+00,1.762138609989348e+00,1.762138652867585e+00,1.762138624282093e+00,1.762138652867585e+00,1.762138652867585e+00,1.762138652867585e+00,1.762138652867585e+00,1.762138652867585e+00
1.199494949494949e+00,1.339678990621855e+01,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735532218182e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00,1.762735467900827e+00
1.212121212121212e+00,1.346889698662259e+01,1.772223256871258e+00,1.772223278310376e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223256871258e+00
1.237373737373737e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00
1.250000000000000e+00,1.368000000500246e+01,1.799999997423545e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999978842975e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999997423545e+00,1.799999997423545e+00
1.256313131313131e+00,1.371444100119508e+01,1.804531693946006e+00,1.804531672506887e+00,1.804531693946006e+00,1.804531718815383e+00,1.804531693946006e+00,1.804531693946006e+00,1.804531693946006e+00,1.804531693946006e+00,1.804531693946006e+00
1.257102272727272e+00,1.371873152907401e+01,1.805096245106953e+00,1.805096243105969e+00,1.805096245106953e+00,1.805096271691460e+00,1.805096245106953e+00,1.805096245106953e+00,1.805096245106953e+00,1.805096245106953e+00,1.805096245106953e+00
1.257496843434343e+00,1.372087550809565e+01,1.805378339026630e+00,1.805378339026630e+00,1.805378339026630e+00,1.805378358178909e+00,1.805378339026630e+00,1.805378339026630e+00,1.805378339026630e+00,1.805378339026630e+00,1.805378339026630e+00
1.257595486111111e+00,1.372141137600294e+01,1.805448866579981e+00,1.805448873726354e+00,1.805448866579981e+00,1.805448884588841e+00,1.805448866579981e+00,1.805448866579981e+00,1.805448866579981e+00,1.805448866579981e+00,1.372104540310450e+01
1.257694128787878e+00,1.372194730251049e+01,1.805519372694215e+00,1.805519379840588e+00,1.805519372694215e+00,1.805519382984992e+00,1.805519372694215e+00,1.805519372694215e+00,1.805519372694215e+00,1.805519372694215e+00,1.372162070469701e+01
1.257891414141414e+00,1.372301884108518e+01,1.805660334898072e+00,1.805660334898072e+00,1.805660334898072e+00,1.805660342044445e+00,1.805660334898072e+00,1.805660334898072e+00,1.805660334898072e+00,1.805660334898072e+00,1.372277087767038e+01
1.259469696969697e+00,1.373158362312286e+01,1.806787325038017e+00,1.806787317891644e+00,1.806787325038017e+00,1.806787325038017e+00,1.806787325038017e+00,1.806787325038017e+00,1.806787325038017e+00,1.806787325038017e+00,1.373158362312286e+01
1.262626262626263e+00,1.374867451245781e+01,1.809036101329220e+00,1.809036102758494e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.809036101329220e+00,1.374867451245781e+01
1.287878787878788e+00,1.388356426352743e+01,1.826784782552272e+00,1.826784781408852e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.826784782552272e+00,1.388356426352743e+01
1.300505050505051e+00,1.394980595529579e+01,1.835500786412488e+00,1.835500764973370e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.394980595529579e+01
1.306818181818182e+00,1.398263149104426e+01,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.839819925509642e+00,1.398263149104426e+01
1.309974747474747e+00,1.399897122227365e+01,1.841969911772268e+00,1.841969911772268e+00,1.841969911772268e+00,1.841969904625895e+00,1.841969911772268e+00,1.841969911772268e+00,1.841969911772268e+00,1.841969911772268e+00,1.399897122227365e+01
1.310763888888889e+00,1.400304865674931e+01,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.842506389979798e+00,1.400304865674931e+01
1.311158459595960e+00,1.400508612337190e+01,1.842774450424243e+00,1.842774450424243e+00,1.842774450424243e+00,1.842774477008750e+00,1.842774450424243e+00,1.842774450424243e+00,1.842774450424243e+00,1.842774450424243e+00,1.400508612337190e+01
1.311257102272727e+00,1.400559539962593e+01,1.842841519133150e+00,1.842841489118384e+00,1.842841519133150e+00,1.842841483401286e+00,1.842841519133150e+00,1.842841519133150e+00,1.842841519133150e+00,1.842841519133150e+00,1.400559539962593e+01
1.311355744949495e+00,1.400610466015794e+01,1.842908516378329e+00,1.842908516378329e+00,1.842908516378329e+00,1.842908509231956e+00,1.842908516378329e+00,1.400593719920367e+01,1.842908516378329e+00,1.842908516378329e+00,1.400610466015794e+01
1.311553030303030e+00,1.400712295539659e+01,1.843042460844077e+00,1.843042439404959e+00,1.843042460844077e+00,1.843042460844077e+00,1.843042460844077e+00,1.400703212785660e+01,1.843042460844077e+00,1.843042460844077e+00,1.400712295539659e+01
1.313131313131313e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113466299357e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01
1.325757575757576e+00,1.407994639764522e+01,1.852624517618366e+00,1.852624510471993e+00,1.852624517618366e+00,1.852624509042718e+00,1.852624517618366e+00,1.407994639764522e+01,1.852624517618366e+00,1.852624517618366e+00,1.407994639764522e+01
1.332070707070707e+00,1.411200252259438e+01,1.856842428344536e+00,1.856842406905418e+00,1.856842428344536e+00,1.856842478369146e+00,1.856842428344536e+00,1.411200252259438e+01,1.856842428344536e+00,1.856842428344536e+00,1.411200252259438e+01
1.333648989898990e+00,1.411998717780863e+01,1.857893030905418e+00,1.857893030905418e+00,1.857893030905418e+00,1.857893032334692e+00,1.857893030905418e+00,1.411998717780863e+01,1.857893030905418e+00,1.857893030905418e+00,1.411998717780863e+01
1.334438131313131e+00,1.412397498962277e+01,1.858417741895464e+00,1.858417717597797e+00,1.858417741895464e+00,1.858417767622406e+00,1.858417741895464e+00,1.412397498962277e+01,1.858417741895464e+00,1.858417741895464e+00,1.412397498962277e+01
1.334832702020202e+00,1.412596771480613e+01,1.858679956606942e+00,1.858679989480257e+00,1.858679956606942e+00,1.858679996626630e+00,1.858679956606942e+00,1.412596771480613e+01,1.858679956606942e+00,1.858679956606942e+00,1.412596771480613e+01
1.335029987373737e+00,1.412696393146887e+01,1.858811040236723e+00,1.858810982494031e+00,1.858811040236723e+00,1.858811053957759e+00,1.858811040236723e+00,1.412696393146887e+01,1.858811040236723e+00,1.858811040236723e+00,1.412696393146887e+01
1.335128630050505e+00,1.412746186785851e+01,1.858876586196510e+00,1.858876621928375e+00,1.858876586196510e+00,1.858876586196510e+00,1.858876586196510e+00,1.412746186785851e+01,1.858876586196510e+00,1.412734186024904e+01,1.412746186785851e+01
1.335227272727273e+00,1.412795995289271e+01,1.858942082703398e+00,1.858942082703398e+00,1.858942082703398e+00,1.858942082703398e+00,1.858942082703398e+00,1.412795995289271e+01,1.858942082703398e+00,1.412787773244415e+01,1.412795995289271e+01
1.338383838383838e+00,1.414387013394665e+01,1.861035568313241e+00,1.861035541157025e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.414387013394665e+01,1.861035568313241e+00,1.414387013394665e+01,1.414387013394665e+01
1.363636363636364e+00,1.426948546672838e+01,1.877563866022670e+00,1.877563900896970e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563866022670e+00,1.426948546672838e+01,1.426948546672838e+01
1.414141414141414e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488653502883e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01
1.420454545454545e+00,1.454166341536088e+01,1.913376765983971e+00,1.913376745116562e+00,1.913376765983971e+00,1.913376790567493e+00,1.913376765983971e+00,1.454166341536088e+01,1.913376765983971e+00,1.454166341536088e+01,1.454166341536088e+01
1.422032828282828e+00,1.454902440661921e+01,1.914345302743802e+00,1.914345338475666e+00,1.914345302743802e+00,1.914345302743802e+00,1.914345302743802e+00,1.454902440661921e+01,1.914345302743802e+00,1.454902440661921e+01,1.454902440661921e+01
1.422821969696970e+00,1.455270090956988e+01,1.914829076451791e+00,1.914829076451791e+00,1.914845891867034e+00,1.914829076451791e+00,1.914829076451791e+00,1.455270090956988e+01,1.914829076451791e+00,1.455270090956988e+01,1.455270090956988e+01
1.422920612373737e+00,1.455316038818298e+01,1.914889534765841e+00,1.914889534765841e+00,1.455316038818298e+01,1.914889539053664e+00,1.914889534765841e+00,1.455316038818298e+01,1.914889534765841e+00,1.455316038818298e+01,1.455316038818298e+01
1.423019255050505e+00,1.455361979733333e+01,1.914949957348026e+00,1.914949921616162e+00,1.455361979733333e+01,1.914949971640772e+00,1.914949957348026e+00,1.455361979733333e+01,1.914949957348026e+00,1.455361979733333e+01,1.455361979733333e+01
1.423216540404040e+00,1.455453823201675e+01,1.915070838244261e+00,1.915070838244261e+00,1.455453823201675e+01,1.915070827667629e+00,1.915070838244261e+00,1.455453823201675e+01,1.915070838244261e+00,1.455453823201675e+01,1.455453823201675e+01
1.423611111111111e+00,1.455637497417815e+01,1.915312457109275e+00,1.915312492841139e+00,1.455637497417815e+01,1.915312499987512e+00,1.915312457109275e+00,1.455637497417815e+01,1.915312457109275e+00,1.455637497417815e+01,1.455637497417815e+01
1.426767676767677e+00,1.457104446715816e+01,1.917242686690616e+00,1.917242728139578e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.457104446715816e+01,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01
1.433080808080808e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01
1.433475378787879e+00,1.460207875255361e+01,1.921326151275666e+00,1.921326129836547e+00,1.460207875255361e+01,1.921326136982920e+00,1.921326151275666e+00,1.460207875255361e+01,1.921326151275666e+00,1.460207875255361e+01,1.460207875255361e+01
1.433672664141414e+00,1.460298861301892e+01,1.921445845874013e+00,1.921445867313131e+00,1.460298861301892e+01,1.921445888752250e+00,1.921445845874013e+00,1.460298861301892e+01,1.921445845874013e+00,1.460298861301892e+01,1.460298861301892e+01
1.433771306818182e+00,1.460344354310864e+01,1.921505753917355e+00,1.921505753917355e+00,1.460344354310864e+01,1.921505721044040e+00,1.921505753917355e+00,1.460344354310864e+01,1.921505753917355e+00,1.460344354310864e+01,1.460344354310864e+01
1.433869949494949e+00,1.460389842488889e+01,1.460389842488889e+01,1.921565569057851e+00,1.460389842488889e+01,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01,1.921565569057851e+00,1.460389842488889e+01,1.460389842488889e+01
1.434659090909091e+00,1.460753589292195e+01,1.460753589292195e+01,1.922044197377411e+00,1.460753589292195e+01,1.922044191946167e+00,1.922044197377411e+00,1.460753589292195e+01,1.922044197377411e+00,1.460753589292195e+01,1.460753589292195e+01
1.436237373737374e+00,1.461480296940724e+01,1.461480296940724e+01,1.923000382060607e+00,1.461480296940724e+01,1.923000382060606e+00,1.923000394924078e+00,1.461480296940724e+01,1.923000394924078e+00,1.461480296940724e+01,1.461480296940724e+01
1.439393939393939e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133005693297e+00,1.496541106966615e+01,1.969133050858373e+00,1.969133041425161e+00,1.496541106966615e+01,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.521464646464646e+00,1.499241809384022e+01,1.499241809384022e+01,1.972686539577594e+00,1.499241809384022e+01,1.972686575309458e+00,1.972686596748576e+00,1.499241809384022e+01,1.972686596748576e+00,1.499241809384022e+01,1.499241809384022e+01
1.522253787878788e+00,1.499578349946005e+01,1.499578349946005e+01,1.973129364569330e+00,1.499578349946005e+01,1.973129391725546e+00,1.973129436033058e+00,1.499578349946005e+01,1.973129436033058e+00,1.499578349946005e+01,1.499578349946005e+01
1.522648358585858e+00,1.499746541974215e+01,1.499746541974215e+01,1.973350687735537e+00,1.499746541974215e+01,1.973350687735537e+00,1.973350687735537e+00,1.499746541974215e+01,1.973350687735537e+00,1.499746541974215e+01,1.499746541974215e+01
1.522747001262626e+00,1.499788569363982e+01,1.499788569363982e+01,1.973406000661157e+00,1.499788569363982e+01,1.973406000661157e+00,1.973406033534472e+00,1.499788569363982e+01,1.973406033534472e+00,1.499788569363982e+01,1.499788569363982e+01
1.522845643939394e+00,1.499830603785779e+01,1.499830603785779e+01,1.973461313586777e+00,1.499830603785779e+01,1.973461320733150e+00,1.499829389874307e+01,1.499830603785779e+01,1.973461306440404e+00,1.499830603785779e+01,1.499830603785779e+01
1.523042929292929e+00,1.499914661538204e+01,1.499914661538204e+01,1.973571903706152e+00,1.499914661538204e+01,1.973571903706152e+00,1.499914661538204e+01,1.499914661538204e+01,1.973571903706152e+00,1.499914661538204e+01,1.499914661538204e+01
1.524621212121212e+00,1.500586584520992e+01,1.500586584520992e+01,1.974456017219468e+00,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01,1.974456024365840e+00,1.500586584520992e+01,1.500586584520992e+01
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01
1.543560606060606e+00,1.508578060376389e+01,1.508578060376389e+01,1.984971154453627e+00,1.508578060376389e+01,1.984971133014508e+00,1.508578060376389e+01,1.508578060376389e+01,1.984971121580312e+00,1.508578060376389e+01,1.508578060376389e+01
1.543757891414141e+00,1.508660620792195e+01,1.508660620792195e+01,1.985079777891203e+00,1.508660620792195e+01,1.985079779320477e+00,1.508660620792195e+01,1.508660620792195e+01,1.985079760739908e+00,1.508660620792195e+01,1.508660620792195e+01
1.543856534090909e+00,1.508701894010946e+01,1.508701894010946e+01,1.985134091753902e+00,1.508701894010946e+01,1.508700662690909e+01,1.508701894010946e+01,1.508701894010946e+01,1.985134078890431e+00,1.508701894010946e+01,1.508701894010946e+01
1.543955176767677e+00,1.508743169316437e+01,1.508743169316437e+01,1.985188368455463e+00,1.508743169316437e+01,1.508743169316437e+01,1.508743169316437e+01,1.508743169316437e+01,1.985188368455463e+00,1.508743169316437e+01,1.508743169316437e+01
1.544349747474747e+00,1.508908199217601e+01,1.508908199217601e+01,1.985405539579063e+00,1.508908199217601e+01,1.508908199217601e+01,1.508908199217601e+01,1.508908199217601e+01,1.985405523857043e+00,1.508908199217601e+01,1.508908199217601e+01
1.545138888888889e+00,1.509238110947085e+01,1.509238110947085e+01,1.985839617410468e+00,1.509238110947085e+01,1.509238110947085e+01,1.509238110947085e+01,1.509238110947085e+01,1.985839624556841e+00,1.509238110947085e+01,1.509238110947085e+01
1.546717171717172e+00,1.509897262789936e+01,1.509897262789936e+01,1.986706901215795e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706915508540e+00,1.509897262789936e+01,1.509897262789936e+01
1.546815814393939e+00,1.509938429584902e+01,1.509938429584902e+01,1.986761106453627e+00,1.509938429584902e+01,1.509938429584902e+01,1.509938429584902e+01,1.509938429584902e+01,1.509937769431567e+01,1.509938429584902e+01,1.509938429584902e+01
1.546914457070707e+00,1.509979586146262e+01,1.509979586146262e+01,1.986815275959596e+00,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01
1.547111742424242e+00,1.510061895724383e+01,1.510061895724383e+01,1.986923543507805e+00,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01
1.547506313131313e+00,1.510226495471074e+01,1.510226495471074e+01,1.987140078604224e+00,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01
1.548295454545455e+00,1.510555503756106e+01,1.510555503756106e+01,1.987573041601469e+00,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01
1.549873737373737e+00,1.511212837647468e+01,1.511212837647468e+01,1.988437931371901e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.990164316385675e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727785162167e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,2.061718074581451e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,2.067821770167126e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,2.069337908892562e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01
1.708096590909091e+00,1.572840627223508e+01,1.572840627223508e+01,2.069527159137557e+00,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01,1.572840627223508e+01
1.708293876262626e+00,1.572912526165804e+01,1.572912526165804e+01,2.069621734235445e+00,1.572912526165804e+01,1.572912526165804e+01,1.572912526165804e+01,1.572912526165804e+01,1.572912526165804e+01,1.572912526165804e+01,1.572912526165804e+01
1.708392518939394e+00,1.572948464560073e+01,1.572948464560073e+01,1.572908959411130e+01,1.572948464560073e+01,1.572948464560073e+01,1.572948464560073e+01,1.572948464560073e+01,1.572948464560073e+01,1.572948464560073e+01,1.572948464560073e+01
1.708491161616162e+00,1.572984421534913e+01,1.572984421534913e+01,1.572948054929983e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01,1.572984421534913e+01
1.709280303030303e+00,1.573271832213040e+01,1.573271832213040e+01,1.573260646710303e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
