,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
2.000400080016003e-02,-1.344920985402425e+01,-1.387417256205264e+01,-9.302763286589032e+00,-1.259159410634949e+01,-1.242280403722436e+01,-9.790776087142618e+00,-1.253177704739825e+01,-1.144946562427196e+01,-1.468126861414281e+01,-1.333715362974579e+01
2.200440088017604e-02,-1.344930998455501e+01,-1.387427269258340e+01,-9.302863417119790e+00,-1.259169423688025e+01,-1.242290416775512e+01,-9.790876217673375e+00,-1.253187717792901e+01,-1.144956575480271e+01,-1.468136874467356e+01,-1.333725376027655e+01
2.400480096019204e-02,-1.344941957703345e+01,-1.387438228506184e+01,-9.302973009598231e+00,-1.259180382935869e+01,-1.242301376023356e+01,-9.790985810151817e+00,-1.253198677040745e+01,-1.144967534728115e+01,-1.468147833715201e+01,-1.333736335275499e+01
2.600520104020804e-02,-1.344953861846321e+01,-1.387450132649160e+01,-9.303092051027990e+00,-1.259192287078845e+01,-1.242313280166332e+01,-9.791104851581576e+00,-1.253210581183721e+01,-1.144979438871091e+01,-1.468159737858177e+01,-1.333748239418475e+01
2.800560112022404e-02,-1.344966709583225e+01,-1.387462980386064e+01,-9.303220528397031e+00,-1.259205134815749e+01,-1.242326127903236e+01,-9.791233328950616e+00,-1.253223428920625e+01,-1.144992286607995e+01,-1.468172585595081e+01,-1.333761087155379e+01
3.000600120024005e-02,-1.344980499611300e+01,-1.387476770414139e+01,-9.303358428677786e+00,-1.259218924843825e+01,-1.242339917931312e+01,-9.791371229231371e+00,-1.253237218948701e+01,-1.145006076636071e+01,-1.468186375623156e+01,-1.333774877183455e+01
3.200640128025605e-02,-1.344995230626249e+01,-1.387491501429088e+01,-9.303505738827274e+00,-1.259233655858773e+01,-1.242354648946261e+01,-9.791518539380860e+00,-1.253251949963650e+01,-1.145020807651020e+01,-1.468201106638105e+01,-1.333789608198404e+01
3.400680136027205e-02,-1.345010901322244e+01,-1.387507172125083e+01,-9.303662445787227e+00,-1.259249326554769e+01,-1.242370319642256e+01,-9.791675246340812e+00,-1.253267620659645e+01,-1.145036478347015e+01,-1.468216777334100e+01,-1.333805278894399e+01
3.600720144028806e-02,-1.345027510391942e+01,-1.387523781194781e+01,-9.303828536484206e+00,-1.259265935624467e+01,-1.242386928711954e+01,-9.791841337037791e+00,-1.253284229729343e+01,-1.145053087416713e+01,-1.468233386403798e+01,-1.333821887964097e+01
3.800760152030406e-02,-1.345045056526496e+01,-1.387541327329335e+01,-9.304003997829740e+00,-1.259283481759020e+01,-1.242404474846507e+01,-9.792016798383326e+00,-1.253301775863896e+01,-1.145070633551266e+01,-1.468250932538352e+01,-1.333839434098650e+01
4.000800160032007e-02,-1.345063538415566e+01,-1.387559809218405e+01,-9.304188816720444e+00,-1.259301963648090e+01,-1.242422956735578e+01,-9.792201617274030e+00,-1.253320257752967e+01,-1.145089115440337e+01,-1.468269414427422e+01,-1.333857915987721e+01
4.200840168033607e-02,-1.345082954747337e+01,-1.387579225550176e+01,-9.304382980038151e+00,-1.259321379979861e+01,-1.242442373067348e+01,-9.792395780591736e+00,-1.253339674084737e+01,-1.145108531772107e+01,-1.468288830759193e+01,-1.333877332319491e+01
4.400880176035207e-02,-1.345103304208525e+01,-1.387599575011364e+01,-9.304586474650034e+00,-1.259341729441049e+01,-1.242462722528536e+01,-9.792599275203619e+00,-1.253360023545926e+01,-1.145128881233296e+01,-1.468309180220381e+01,-1.333897681780680e+01
4.600920184036807e-02,-1.345124585484396e+01,-1.387620856287235e+01,-9.304799287408740e+00,-1.259363010716920e+01,-1.242484003804407e+01,-9.792812087962325e+00,-1.253381304821796e+01,-1.145150162509166e+01,-1.468330461496251e+01,-1.333918963056550e+01
4.800960192038407e-02,-1.345146797258773e+01,-1.387643068061612e+01,-9.305021405152514e+00,-1.259385222491297e+01,-1.242506215578785e+01,-9.793034205706100e+00,-1.253403516596174e+01,-1.145172374283544e+01,-1.468352673270629e+01,-1.333941174830928e+01
5.001000200040008e-02,-1.345169938214055e+01,-1.387666209016894e+01,-9.305252814705337e+00,-1.259408363446580e+01,-1.242529356534067e+01,-9.793265615258923e+00,-1.253426657551456e+01,-1.145195515238826e+01,-1.468375814225911e+01,-1.333964315786210e+01
5.201040208041608e-02,-1.345194007031226e+01,-1.387690277834065e+01,-9.305493502877045e+00,-1.259432432263750e+01,-1.242553425351238e+01,-9.793506303430631e+00,-1.253450726368627e+01,-1.145219584055997e+01,-1.468399883043082e+01,-1.333988384603381e+01
5.401080216043209e-02,-1.345219002389869e+01,-1.387715273192708e+01,-9.305743456463469e+00,-1.259457427622393e+01,-1.242578420709880e+01,-9.793756257017055e+00,-1.253475721727269e+01,-1.145244579414639e+01,-1.468424878401724e+01,-1.334013379962023e+01
5.601120224044809e-02,-1.345244922968178e+01,-1.387741193771017e+01,-9.306002662246565e+00,-1.259483348200702e+01,-1.242604341288190e+01,-9.794015462800150e+00,-1.253501642305579e+01,-1.145270499992949e+01,-1.468450798980034e+01,-1.334039300540333e+01
5.801160232046410e-02,-1.345271767442976e+01,-1.387768038245815e+01,-9.306271106994542e+00,-1.259510192675500e+01,-1.242631185762987e+01,-9.794283907548127e+00,-1.253528486780376e+01,-1.145297344467746e+01,-1.468477643454832e+01,-1.334066145015130e+01
6.001200240048010e-02,-1.345299534489721e+01,-1.387795805292560e+01,-9.306548777461998e+00,-1.259537959722246e+01,-1.242658952809733e+01,-9.794561578015584e+00,-1.253556253827122e+01,-1.145325111514492e+01,-1.468505410501577e+01,-1.334093912061876e+01
6.201240248049610e-02,-1.345328222782527e+01,-1.387824493585367e+01,-9.306835660390059e+00,-1.259566648015052e+01,-1.242687641102539e+01,-9.794848460943644e+00,-1.253584942119928e+01,-1.145353799807298e+01,-1.468534098794383e+01,-1.334122600354682e+01
6.401280256051210e-02,-1.345357830994171e+01,-1.387854101797010e+01,-9.307131742506495e+00,-1.259596256226695e+01,-1.242717249314183e+01,-9.795144543060081e+00,-1.253614550331572e+01,-1.145383408018942e+01,-1.468563707006027e+01,-1.334152208566326e+01
6.601320264052811e-02,-1.345388357796110e+01,-1.387884628598949e+01,-9.307437010525883e+00,-1.259626783028634e+01,-1.242747776116121e+01,-9.795449811079468e+00,-1.253645077133510e+01,-1.145413934820881e+01,-1.468594233807966e+01,-1.334182735368264e+01
6.801360272054410e-02,-1.345419801858493e+01,-1.387916072661332e+01,-9.307751451149715e+00,-1.259658227091017e+01,-1.242779220178505e+01,-9.795764251703300e+00,-1.253676521195894e+01,-1.145445378883264e+01,-1.468625677870349e+01,-1.334214179430648e+01
7.001400280056011e-02,-1.345452161850176e+01,-1.387948432653015e+01,-9.308075051066547e+00,-1.259690587082701e+01,-1.242811580170188e+01,-9.796087851620133e+00,-1.253708881187577e+01,-1.145477738874947e+01,-1.468658037862032e+01,-1.334246539422331e+01
7.201440288057612e-02,-1.345485436438736e+01,-1.387981707241575e+01,-9.308407796952139e+00,-1.259723861671260e+01,-1.242844854758747e+01,-9.796420597505724e+00,-1.253742155776136e+01,-1.145511013463506e+01,-1.468691312450591e+01,-1.334279814010890e+01
7.401480296059212e-02,-1.345519624290480e+01,-1.388015895093319e+01,-9.308749675469581e+00,-1.259758049523004e+01,-1.242879042610491e+01,-9.796762476023167e+00,-1.253776343627880e+01,-1.145545201315250e+01,-1.468725500302336e+01,-1.334314001862634e+01
7.601520304060812e-02,-1.345554724070466e+01,-1.388050994873305e+01,-9.309100673269441e+00,-1.259793149302990e+01,-1.242914142390477e+01,-9.797113473823027e+00,-1.253811443407866e+01,-1.145580301095236e+01,-1.468760600082322e+01,-1.334349101642620e+01
7.801560312062412e-02,-1.345590734442511e+01,-1.388087005245350e+01,-9.309460776989892e+00,-1.259829159675035e+01,-1.242950152762522e+01,-9.797473577543478e+00,-1.253847453779911e+01,-1.145616311467282e+01,-1.468796610454367e+01,-1.334385112014665e+01
8.001600320064013e-02,-1.345627654069208e+01,-1.388123924872047e+01,-9.309829973256868e+00,-1.259866079301733e+01,-1.242987072389220e+01,-9.797842773810453e+00,-1.253884373406609e+01,-1.145653231093979e+01,-1.468833530081064e+01,-1.334422031641363e+01
8.201640328065612e-02,-1.345665481611939e+01,-1.388161752414779e+01,-9.310208248684178e+00,-1.259903906844464e+01,-1.243024899931951e+01,-9.798221049237764e+00,-1.253922200949340e+01,-1.145691058636710e+01,-1.468871357623795e+01,-1.334459859184094e+01
8.401680336067213e-02,-1.345704215730889e+01,-1.388200486533728e+01,-9.310595589873675e+00,-1.259942640963413e+01,-1.243063634050901e+01,-9.798608390427260e+00,-1.253960935068290e+01,-1.145729792755660e+01,-1.468910091742745e+01,-1.334498593303044e+01
8.601720344068814e-02,-1.345743855085059e+01,-1.388240125887898e+01,-9.310991983415372e+00,-1.259982280317583e+01,-1.243103273405070e+01,-9.799004783968957e+00,-1.254000574422459e+01,-1.145769432109829e+01,-1.468949731096915e+01,-1.334538232657213e+01
8.801760352070415e-02,-1.345784398332281e+01,-1.388280669135120e+01,-9.311397415887592e+00,-1.260022823564805e+01,-1.243143816652292e+01,-9.799410216441178e+00,-1.254041117669681e+01,-1.145809975357052e+01,-1.468990274344137e+01,-1.334578775904435e+01
9.001800360072014e-02,-1.345825844129233e+01,-1.388322114932073e+01,-9.311811873857119e+00,-1.260064269361758e+01,-1.243185262449245e+01,-9.799824674410704e+00,-1.254082563466634e+01,-1.145851421154004e+01,-1.469031720141089e+01,-1.334620221701388e+01
9.201840368073615e-02,-1.345868191131453e+01,-1.388364461934292e+01,-9.312235343879317e+00,-1.260106616363978e+01,-1.243227609451465e+01,-9.800248144432903e+00,-1.254124910468854e+01,-1.145893768156224e+01,-1.469074067143309e+01,-1.334662568703608e+01
9.401880376075215e-02,-1.345911437993352e+01,-1.388407708796191e+01,-9.312667812498299e+00,-1.260149863225876e+01,-1.243270856313363e+01,-9.800680613051885e+00,-1.254168157330752e+01,-1.145937015018122e+01,-1.469117314005207e+01,-1.334705815565506e+01
9.601920384076815e-02,-1.345955583368226e+01,-1.388451854171065e+01,-9.313109266247048e+00,-1.260194008600751e+01,-1.243315001688238e+01,-9.801122066800634e+00,-1.254212302705627e+01,-1.145981160392997e+01,-1.469161459380082e+01,-1.334749960940381e+01
9.801960392078415e-02,-1.346000625908279e+01,-1.388496896711118e+01,-9.313559691647571e+00,-1.260239051140803e+01,-1.243360044228290e+01,-9.801572492201156e+00,-1.254257345245679e+01,-1.146026202933049e+01,-1.469206501920135e+01,-1.334795003480433e+01
1.000200040008002e-01,-1.346046564264626e+01,-1.388542835067465e+01,-9.314019075211045e+00,-1.260284989497150e+01,-1.243405982584638e+01,-9.802031875764630e+00,-1.254303283602027e+01,-1.146072141289397e+01,-1.469252440276482e+01,-1.334840941836781e+01
1.020204040808162e-01,-1.346093397087316e+01,-1.388589667890155e+01,-9.314487403437948e+00,-1.260331822319841e+01,-1.243452815407328e+01,-9.802500203991533e+00,-1.254350116424717e+01,-1.146118974112087e+01,-1.469299273099172e+01,-1.334887774659471e+01
1.040208041608322e-01,-1.346141123025344e+01,-1.388637393828183e+01,-9.314964662818221e+00,-1.260379548257868e+01,-1.243500541345355e+01,-9.802977463371807e+00,-1.254397842362744e+01,-1.146166700050114e+01,-1.469346999037200e+01,-1.334935500597498e+01
1.060212042408482e-01,-1.346189740726662e+01,-1.388686011529501e+01,-9.315450839831405e+00,-1.260428165959186e+01,-1.243549159046674e+01,-9.803463640384990e+00,-1.254446460064063e+01,-1.146215317751433e+01,-1.469395616738518e+01,-1.334984118298817e+01
1.080216043208642e-01,-1.346239248838200e+01,-1.388735519641039e+01,-9.315945920946779e+00,-1.260477674070724e+01,-1.243598667158211e+01,-9.803958721500365e+00,-1.254495968175600e+01,-1.146264825862970e+01,-1.469445124850055e+01,-1.335033626410354e+01
1.100220044008802e-01,-1.346289646005874e+01,-1.388785916808713e+01,-9.316449892623522e+00,-1.260528071238398e+01,-1.243649064325885e+01,-9.804462693177108e+00,-1.254546365343274e+01,-1.146315223030645e+01,-1.469495522017730e+01,-1.335084023578028e+01
1.120224044808962e-01,-1.346340930874606e+01,-1.388837201677445e+01,-9.316962741310848e+00,-1.260579356107131e+01,-1.243700349194618e+01,-9.804975541864433e+00,-1.254597650212007e+01,-1.146366507899377e+01,-1.469546806886462e+01,-1.335135308446761e+01
1.140228045609122e-01,-1.346393102088337e+01,-1.388889372891176e+01,-9.317484453448152e+00,-1.260631527320861e+01,-1.243752520408348e+01,-9.805497254001738e+00,-1.254649821425737e+01,-1.146418679113108e+01,-1.469598978100193e+01,-1.335187479660491e+01
1.160232046409282e-01,-1.346446158290038e+01,-1.388942429092877e+01,-9.318015015465168e+00,-1.260684583522563e+01,-1.243805576610050e+01,-9.806027816018753e+00,-1.254702877627439e+01,-1.146471735314809e+01,-1.469652034301894e+01,-1.335240535862193e+01
1.180236047209442e-01,-1.346500098121732e+01,-1.388996368924571e+01,-9.318554413782108e+00,-1.260738523354257e+01,-1.243859516441744e+01,-9.806567214335693e+00,-1.254756817459133e+01,-1.146525675146503e+01,-1.469705974133588e+01,-1.335294475693887e+01
1.200240048009602e-01,-1.346554920224503e+01,-1.389051191027342e+01,-9.319102634809809e+00,-1.260793345457027e+01,-1.243914338544514e+01,-9.807115435363395e+00,-1.254811639561903e+01,-1.146580497249273e+01,-1.469760796236358e+01,-1.335349297796657e+01
1.220244048809762e-01,-1.346610623238510e+01,-1.389106894041350e+01,-9.319659664949889e+00,-1.260849048471035e+01,-1.243970041558522e+01,-9.807672465503474e+00,-1.254867342575911e+01,-1.146636200263281e+01,-1.469816499250366e+01,-1.335405000810665e+01
1.240248049609922e-01,-1.346667205803010e+01,-1.389163476605849e+01,-9.320225490594888e+00,-1.260905631035535e+01,-1.244026624123022e+01,-9.808238291148474e+00,-1.254923925140411e+01,-1.146692782827781e+01,-1.469873081814866e+01,-1.335461583375165e+01
1.260252050410082e-01,-1.346724666556364e+01,-1.389220937359203e+01,-9.320800098128426e+00,-1.260963091788889e+01,-1.244084084876376e+01,-9.808812898682012e+00,-1.254981385893765e+01,-1.146750243581135e+01,-1.469930542568220e+01,-1.335519044128519e+01
1.280256051210242e-01,-1.346783004136056e+01,-1.389279274938895e+01,-9.321383473925342e+00,-1.261021429368580e+01,-1.244142422456067e+01,-9.809396274478928e+00,-1.255039723473456e+01,-1.146808581160827e+01,-1.469988880147912e+01,-1.335577381708210e+01
1.300260052010402e-01,-1.346842217178707e+01,-1.389338487981546e+01,-9.321975604351856e+00,-1.261080642411232e+01,-1.244201635498719e+01,-9.809988404905441e+00,-1.255098936516108e+01,-1.146867794203478e+01,-1.470048093190563e+01,-1.335636594750862e+01
1.320264052810562e-01,-1.346902304320092e+01,-1.389398575122931e+01,-9.322576475765706e+00,-1.261140729552617e+01,-1.244261722640104e+01,-9.810589276319291e+00,-1.255159023657493e+01,-1.146927881344863e+01,-1.470108180331948e+01,-1.335696681892247e+01
1.340268053610722e-01,-1.346963264195153e+01,-1.389459534997992e+01,-9.323186074516311e+00,-1.261201689427677e+01,-1.244322682515164e+01,-9.811198875069897e+00,-1.255219983532553e+01,-1.146988841219923e+01,-1.470169140207009e+01,-1.335757641767307e+01
1.360272054410882e-01,-1.347025095438013e+01,-1.389521366240852e+01,-9.323804386944913e+00,-1.261263520670537e+01,-1.244384513758024e+01,-9.811817187498498e+00,-1.255281814775413e+01,-1.147050672462784e+01,-1.470230971449869e+01,-1.335819473010167e+01
1.380276055211042e-01,-1.347087796681995e+01,-1.389584067484834e+01,-9.324431399384736e+00,-1.261326221914520e+01,-1.244447215002007e+01,-9.812444199938321e+00,-1.255344516019396e+01,-1.147113373706766e+01,-1.470293672693851e+01,-1.335882174254150e+01
1.400280056011202e-01,-1.347151366559635e+01,-1.389647637362474e+01,-9.325067098161130e+00,-1.261389791792159e+01,-1.244510784879646e+01,-9.813079898714715e+00,-1.255408085897035e+01,-1.147176943584405e+01,-1.470357242571490e+01,-1.335945744131789e+01
1.420284056811362e-01,-1.347215803702695e+01,-1.389712074505534e+01,-9.325711469591729e+00,-1.261454228935219e+01,-1.244575222022706e+01,-9.813724270145315e+00,-1.255472523040095e+01,-1.147241380727465e+01,-1.470421679714550e+01,-1.336010181274849e+01
1.440288057611522e-01,-1.347281106742182e+01,-1.389777377545021e+01,-9.326364499986601e+00,-1.261519531974706e+01,-1.244640525062193e+01,-9.814377300540187e+00,-1.255537826079582e+01,-1.147306683766952e+01,-1.470486982754038e+01,-1.336075484314336e+01
1.460292058411682e-01,-1.347347274308362e+01,-1.389843545111201e+01,-9.327026175648401e+00,-1.261585699540886e+01,-1.244706692628373e+01,-9.815038976201986e+00,-1.255603993645762e+01,-1.147372851333132e+01,-1.470553150320218e+01,-1.336141651880516e+01
1.480296059211842e-01,-1.347414305030774e+01,-1.389910575833613e+01,-9.327696482872524e+00,-1.261652730263298e+01,-1.244773723350785e+01,-9.815709283426109e+00,-1.255671024368175e+01,-1.147439882055545e+01,-1.470620181042630e+01,-1.336208682602929e+01
1.500300060012002e-01,-1.347482197538247e+01,-1.389978468341086e+01,-9.328375407947252e+00,-1.261720622770771e+01,-1.244841615858258e+01,-9.816388208500838e+00,-1.255738916875647e+01,-1.147507774563018e+01,-1.470688073550103e+01,-1.336276575110401e+01
1.520304060812162e-01,-1.347550950458914e+01,-1.390047221261753e+01,-9.329062937153921e+00,-1.261789375691438e+01,-1.244910368778925e+01,-9.817075737707507e+00,-1.255807669796314e+01,-1.147576527483684e+01,-1.470756826470770e+01,-1.336345328031068e+01
1.540308061612322e-01,-1.347620562420228e+01,-1.390116833223067e+01,-9.329759056767065e+00,-1.261858987652752e+01,-1.244979980740240e+01,-9.817771857320650e+00,-1.255877281757629e+01,-1.147646139444999e+01,-1.470826438432084e+01,-1.336414939992383e+01
1.560312062412482e-01,-1.347691032048978e+01,-1.390187302851817e+01,-9.330463753054564e+00,-1.261929457281502e+01,-1.245050450368990e+01,-9.818476553608150e+00,-1.255947751386379e+01,-1.147716609073749e+01,-1.470896908060834e+01,-1.336485409621133e+01
1.580316063212643e-01,-1.347762357971303e+01,-1.390258628774142e+01,-9.331177012277818e+00,-1.262000783203828e+01,-1.245121776291315e+01,-9.819189812831404e+00,-1.256019077308704e+01,-1.147787934996074e+01,-1.470968233983159e+01,-1.336556735543458e+01
1.600320064012803e-01,-1.347834538812709e+01,-1.390330809615548e+01,-9.331898820691878e+00,-1.262072964045234e+01,-1.245193957132721e+01,-9.819911621245463e+00,-1.256091258150110e+01,-1.147860115837480e+01,-1.471040414824565e+01,-1.336628916384864e+01
1.620324064812963e-01,-1.347907573198083e+01,-1.390403844000922e+01,-9.332629164545617e+00,-1.262145998430608e+01,-1.245266991518095e+01,-9.820641965099203e+00,-1.256164292535484e+01,-1.147933150222854e+01,-1.471113449209939e+01,-1.336701950770238e+01
1.640328065613122e-01,-1.347981459751710e+01,-1.390477730554549e+01,-9.333368030081882e+00,-1.262219884984234e+01,-1.245340878071721e+01,-9.821380830635468e+00,-1.256238179089110e+01,-1.148007036776480e+01,-1.471187335763566e+01,-1.336775837323864e+01
1.660332066413283e-01,-1.348056197097286e+01,-1.390552467900125e+01,-9.334115403537641e+00,-1.262294622329810e+01,-1.245415615417297e+01,-9.822128204091227e+00,-1.256312916434686e+01,-1.148081774122056e+01,-1.471262073109142e+01,-1.336850574669440e+01
1.680336067213443e-01,-1.348131783857936e+01,-1.390628054660775e+01,-9.334871271144147e+00,-1.262370209090461e+01,-1.245491202177948e+01,-9.822884071697732e+00,-1.256388503195337e+01,-1.148157360882707e+01,-1.471337659869792e+01,-1.336926161430091e+01
1.700340068013603e-01,-1.348208218656231e+01,-1.390704489459070e+01,-9.335635619127089e+00,-1.262446643888755e+01,-1.245567636976242e+01,-9.823648419680675e+00,-1.256464937993631e+01,-1.148233795681001e+01,-1.471414094668086e+01,-1.337002596228385e+01
1.720344068813763e-01,-1.348285500114197e+01,-1.390781770917036e+01,-9.336408433706749e+00,-1.262523925346721e+01,-1.245644918434208e+01,-9.824421234260335e+00,-1.256542219451597e+01,-1.148311077138967e+01,-1.471491376126052e+01,-1.337079877686351e+01
1.740348069613923e-01,-1.348363626853337e+01,-1.390859897656176e+01,-9.337189701098158e+00,-1.262602052085862e+01,-1.245723045173349e+01,-9.825202501651743e+00,-1.256620346190738e+01,-1.148389203878108e+01,-1.471569502865193e+01,-1.337158004425492e+01
1.760352070414083e-01,-1.348442597494647e+01,-1.390938868297486e+01,-9.337979407511250e+00,-1.262681022727171e+01,-1.245802015814658e+01,-9.825992208064836e+00,-1.256699316832047e+01,-1.148468174519417e+01,-1.471648473506503e+01,-1.337236975066801e+01
1.780356071214243e-01,-1.348522410658624e+01,-1.391018681461463e+01,-9.338777539151021e+00,-1.262760835891148e+01,-1.245881828978635e+01,-9.826790339704607e+00,-1.256779129996024e+01,-1.148547987683394e+01,-1.471728286670480e+01,-1.337316788230778e+01
1.800360072014403e-01,-1.348603064965290e+01,-1.391099335768129e+01,-9.339584082217684e+00,-1.262841490197814e+01,-1.245962483285301e+01,-9.827596882771269e+00,-1.256859784302691e+01,-1.148628641990061e+01,-1.471808940977146e+01,-1.337397442537445e+01
1.820364072814563e-01,-1.348684559034204e+01,-1.391180829837043e+01,-9.340399022906825e+00,-1.262922984266728e+01,-1.246043977354216e+01,-9.828411823460410e+00,-1.256941278371605e+01,-1.148710136058975e+01,-1.471890435046060e+01,-1.337478936606359e+01
1.840368073614723e-01,-1.348766891484477e+01,-1.391263162287316e+01,-9.341222347409554e+00,-1.263005316717001e+01,-1.246126309804488e+01,-9.829235147963139e+00,-1.257023610821878e+01,-1.148792468509248e+01,-1.471972767496333e+01,-1.337561269056632e+01
1.860372074414883e-01,-1.348850060934789e+01,-1.391346331737628e+01,-9.342054041912675e+00,-1.263088486167313e+01,-1.246209479254801e+01,-9.830066842466261e+00,-1.257106780272190e+01,-1.148875637959560e+01,-1.472055936946645e+01,-1.337644438506944e+01
1.880376075215043e-01,-1.348934066003405e+01,-1.391430336806244e+01,-9.342894092598829e+00,-1.263172491235929e+01,-1.246293484323416e+01,-9.830906893152415e+00,-1.257190785340805e+01,-1.148959643028175e+01,-1.472139942015260e+01,-1.337728443575559e+01
1.900380076015203e-01,-1.349018905308188e+01,-1.391515176111027e+01,-9.343742485646661e+00,-1.263257330540712e+01,-1.246378323628199e+01,-9.831755286200247e+00,-1.257275624645588e+01,-1.149044482332958e+01,-1.472224781320044e+01,-1.337813282880342e+01
1.920384076815363e-01,-1.349104577466619e+01,-1.391600848269458e+01,-9.344599207230969e+00,-1.263343002699143e+01,-1.246463995786630e+01,-9.832612007784554e+00,-1.257361296804019e+01,-1.149130154491389e+01,-1.472310453478474e+01,-1.337898955038773e+01
1.940388077615523e-01,-1.349191081095808e+01,-1.391687351898647e+01,-9.345464243522864e+00,-1.263429506328332e+01,-1.246550499415820e+01,-9.833477044076449e+00,-1.257447800433209e+01,-1.149216658120579e+01,-1.472396957107664e+01,-1.337985458667963e+01
1.960392078415683e-01,-1.349278414812515e+01,-1.391774685615354e+01,-9.346337580689930e+00,-1.263516840045039e+01,-1.246637833132526e+01,-9.834350381243516e+00,-1.257535134149915e+01,-1.149303991837285e+01,-1.472484290824370e+01,-1.338072792384669e+01
1.980396079215843e-01,-1.349366577233159e+01,-1.391862848035998e+01,-9.347219204896376e+00,-1.263605002465684e+01,-1.246725995553171e+01,-9.835232005449962e+00,-1.257623296570560e+01,-1.149392154257930e+01,-1.472572453245015e+01,-1.338160954805314e+01
2.000400080016003e-01,-1.349455566973841e+01,-1.391951837776680e+01,-9.348109102303196e+00,-1.263693992206366e+01,-1.246814985293853e+01,-9.836121902856782e+00,-1.257712286311242e+01,-1.149481143998612e+01,-1.472661442985697e+01,-1.338249944545996e+01
2.020404080816163e-01,-1.349545382650354e+01,-1.392041653453193e+01,-9.349007259068328e+00,-1.263783807882879e+01,-1.246904800970366e+01,-9.837020059621914e+00,-1.257802101987755e+01,-1.149570959675125e+01,-1.472751258662210e+01,-1.338339760222509e+01
2.040408081616323e-01,-1.349636022878202e+01,-1.392132293681041e+01,-9.349913661346806e+00,-1.263874448110727e+01,-1.246995441198214e+01,-9.837926461900391e+00,-1.257892742215603e+01,-1.149661599902973e+01,-1.472841898890058e+01,-1.338430400450357e+01
2.060412082416483e-01,-1.349727486272614e+01,-1.392223757075453e+01,-9.350828295290922e+00,-1.263965911505138e+01,-1.247086904592625e+01,-9.838841095844508e+00,-1.257984205610014e+01,-1.149753063297385e+01,-1.472933362284470e+01,-1.338521863844768e+01
2.080416083216643e-01,-1.349819771448560e+01,-1.392316042251399e+01,-9.351751147050379e+00,-1.264058196681084e+01,-1.247179189768571e+01,-9.839763947603965e+00,-1.258076490785960e+01,-1.149845348473330e+01,-1.473025647460415e+01,-1.338614149020714e+01
