,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.231060606060606e+00,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01,4.961774092276298e-01
1.234217171717172e+00,4.968193536052240e-01,4.968193520171411e-01,4.968193520171411e-01,4.968193520171411e-01,4.968193536052240e-01,4.968193619426589e-01,4.968193536052240e-01,4.968193536052240e-01,4.968193631337210e-01,4.968193520171411e-01
1.234315814393939e+00,4.968393881438059e-01,4.968393813150496e-01,4.968393813150496e-01,4.968393813150496e-01,4.968393881438059e-01,4.968393817120703e-01,4.968393881438059e-01,4.968393881438059e-01,4.968393870919260e-01,4.968393813150496e-01
1.234414457070707e+00,4.968594114069993e-01,4.968594114069993e-01,4.968594114069993e-01,4.968594114069993e-01,4.968594114069993e-01,4.968594173623100e-01,4.968594114069993e-01,4.968594114069993e-01,4.968594123164300e-01,4.968594114069993e-01
1.234611742424242e+00,4.968994599978940e-01,4.968994731789817e-01,4.968994731789817e-01,4.968994731789817e-01,4.968994599978940e-01,4.968994608713396e-01,4.968994599978940e-01,4.968994599978940e-01,4.968994667075775e-01,4.968994731789817e-01
1.235006313131313e+00,4.969795379638812e-01,4.969795379638812e-01,4.969795379638812e-01,4.969795379638812e-01,4.969795379638812e-01,4.969795399489847e-01,4.969795379638812e-01,4.969795379638812e-01,4.969795407703404e-01,4.969795379638812e-01
1.235795454545455e+00,4.971396087746147e-01,4.971396028193040e-01,4.971396028193040e-01,4.971396028193040e-01,4.971396087746147e-01,4.971396087746147e-01,4.971396087746147e-01,4.971396087746147e-01,4.971396043342516e-01,4.971396028193040e-01
1.237373737373737e+00,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593563927273e-01,4.974593593306806e-01,4.974593593306806e-01,4.974593585470871e-01,4.974593593306806e-01
1.262626262626263e+00,5.025100281470054e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100290998551e-01,5.025100281470054e-01,5.025100285440262e-01,5.025100281470054e-01,5.025100281470054e-01,5.025100333500663e-01,5.025100290998551e-01
1.313131313131313e+00,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537406387103e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537426238138e-01
1.363636363636364e+00,5.215455183396306e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455141312111e-01,5.215455183396306e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455215952004e-01
1.369949494949495e+00,5.226766396388940e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766425768473e-01,5.226766396388940e-01,5.226766360657076e-01,5.226766396388940e-01,5.226766396388940e-01,5.226766425538619e-01,5.226766425768473e-01
1.373106060606061e+00,5.232397384821956e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397404672993e-01,5.232397384821956e-01,5.232397359412631e-01,5.232397384821956e-01,5.232397384821956e-01,5.232397339373532e-01,5.232397404672993e-01
1.374684343434343e+00,5.235206683530251e-01,5.235206623977144e-01,5.235206623977144e-01,5.235206623977144e-01,5.235206683530251e-01,5.235206643828181e-01,5.235206683530251e-01,5.235206683530251e-01,5.235206698157331e-01,5.235206623977144e-01
1.375473484848485e+00,5.236609810309969e-01,5.236609786488725e-01,5.236609786488725e-01,5.236609786488725e-01,5.236609810309969e-01,5.236609893684318e-01,5.236609810309969e-01,5.236609810309969e-01,5.236609807489031e-01,5.236609786488725e-01
1.375868055555556e+00,5.237311032262014e-01,5.237311036232221e-01,5.237311036232221e-01,5.237311036232221e-01,5.237311032262014e-01,5.237311032262014e-01,5.237311032262014e-01,5.237311032262014e-01,5.237310985246404e-01,5.237311036232221e-01
1.375966698232323e+00,5.237486273234160e-01,5.237486217651259e-01,5.237486217651259e-01,5.237486217651259e-01,5.237486273234160e-01,5.237486316906438e-01,5.237486273234160e-01,5.237486273234160e-01,5.237486264666871e-01,5.237486217651259e-01
1.376065340909091e+00,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661502295684e-01,5.237661494955550e-01
1.376262626262626e+00,5.238011873074176e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011932627283e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011873074176e-01,5.238011938373636e-01,5.238011938373636e-01
1.388888888888889e+00,5.260308084609162e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01
1.401515151515151e+00,5.282347771533518e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347672278339e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347842056933e-01
1.407828282828283e+00,5.293272812801958e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272689725538e-01,5.293272812801958e-01,5.293272812801958e-01,5.293272769129681e-01,5.293272769129681e-01
1.409406565656566e+00,5.295994207154373e-01,5.295994197625875e-01,5.295994197625875e-01,5.295994197625875e-01,5.295994207154373e-01,5.295994207154373e-01,5.295994207154373e-01,5.295994207154373e-01,5.295994227527804e-01,5.295994227527804e-01
1.410195707070707e+00,5.297353467115600e-01,5.297353498877256e-01,5.297353498877256e-01,5.297353498877256e-01,5.297353467115600e-01,5.297353427413528e-01,5.297353467115600e-01,5.297353467115600e-01,5.297353486444241e-01,5.297353486444241e-01
1.410590277777778e+00,5.298032729852057e-01,5.298032690149985e-01,5.298032690149985e-01,5.298032690149985e-01,5.298032729852057e-01,5.298032670298950e-01,5.298032729852057e-01,5.298032729852057e-01,5.298032712612999e-01,5.298032712612999e-01
1.410787563131313e+00,5.298372297696968e-01,5.298372281816141e-01,5.298372292960328e-01,5.298372281816141e-01,5.298372297696968e-01,5.298372222263034e-01,5.298372297696968e-01,5.298372297696968e-01,5.298372282338537e-01,5.298372282338537e-01
1.410886205808081e+00,5.298541984349352e-01,5.298542047872666e-01,5.298541993021119e-01,5.298542047872666e-01,5.298541984349352e-01,5.298542147127844e-01,5.298541984349352e-01,5.298541984349352e-01,5.298541993021119e-01,5.298541993021119e-01
1.410984848484849e+00,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711710703806e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01,5.298711750719315e-01
1.414141414141414e+00,5.304135181968860e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01
1.426767676767677e+00,5.325674129696154e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674097934496e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351739716355e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01
1.433869949494949e+00,5.337682136271809e-01,5.337682136271809e-01,5.337682172839506e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682136271809e-01,5.337682172839506e-01,5.337682172839506e-01
1.434067234848485e+00,5.338014660969289e-01,5.338014581565146e-01,5.338014614998469e-01,5.338014581565146e-01,5.338014660969289e-01,5.338014641118253e-01,5.338014660969289e-01,5.338014660969289e-01,5.338014614998469e-01,5.338014614998469e-01
1.434165877525253e+00,5.338180885601062e-01,5.338180794286298e-01,5.338180799510254e-01,5.338180799510254e-01,5.338180885601062e-01,5.338180695031119e-01,5.338180885601062e-01,5.338180885601062e-01,5.338180799510254e-01,5.338180799510254e-01
1.434264520202020e+00,5.338346947454341e-01,5.338346947454341e-01,5.338347023201714e-01,5.338347023201714e-01,5.338346947454341e-01,5.338347046709520e-01,5.338346947454341e-01,5.338346947454341e-01,5.338347023201714e-01,5.338347023201714e-01
1.434659090909091e+00,5.339011659381696e-01,5.339011644294909e-01,5.339011656769718e-01,5.339011656769718e-01,5.339011659381696e-01,5.339011659381696e-01,5.339011659381696e-01,5.339011659381696e-01,5.339011656769718e-01,5.339011656769718e-01
1.436237373737374e+00,5.341667763677993e-01,5.341667727946129e-01,5.341667751976330e-01,5.341667751976330e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667763677993e-01,5.341667751976330e-01,5.341667751976330e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01
1.489898989898990e+00,5.429778614002653e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778534598509e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907445003571e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01
1.508838383838384e+00,5.459888295584533e-01,5.459888287644118e-01,5.459888269360269e-01,5.459888269360269e-01,5.459888295584533e-01,5.459888314641527e-01,5.459888295584533e-01,5.459888295584533e-01,5.459888269360269e-01,5.459888269360269e-01
1.511994949494949e+00,5.464858012671685e-01,5.464857994408733e-01,5.464857988871339e-01,5.464857988871339e-01,5.464858012671685e-01,5.464858073812875e-01,5.464858012671685e-01,5.464858012671685e-01,5.464857988871339e-01,5.464857988871339e-01
1.512784090909091e+00,5.466098333167962e-01,5.466098267262524e-01,5.466098287113561e-01,5.466098287113561e-01,5.466098333167962e-01,5.466098314905009e-01,5.466098333167962e-01,5.466098333167962e-01,5.466098287113561e-01,5.466098287113561e-01
1.513178661616162e+00,5.466718135700438e-01,5.466718135700438e-01,5.466718140924396e-01,5.466718140924396e-01,5.466718135700438e-01,5.466718135700438e-01,5.466718135700438e-01,5.466718135700438e-01,5.466718140924396e-01,5.466718140924396e-01
1.513277304292929e+00,5.466873003951760e-01,5.466872973778185e-01,5.466873026540150e-01,5.466873026540150e-01,5.466873013982073e-01,5.466873033331292e-01,5.466873003951760e-01,5.466873003951760e-01,5.466873026540150e-01,5.466873026540150e-01
1.513375946969697e+00,5.467027911111111e-01,5.467027946842975e-01,5.467027942454852e-01,5.467027942454852e-01,5.467027942454852e-01,5.467027911111111e-01,5.467027911111111e-01,5.467027911111111e-01,5.467027942454852e-01,5.467027942454852e-01
1.513573232323232e+00,5.467337686521782e-01,5.467337678581368e-01,5.467337704805632e-01,5.467337704805632e-01,5.467337704805632e-01,5.467337785776960e-01,5.467337686521782e-01,5.467337686521782e-01,5.467337704805632e-01,5.467337704805632e-01
1.515151515151515e+00,5.469814003958779e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813904703601e-01,5.469814003958779e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01
1.527777777777778e+00,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501693335783e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01
1.534090909090909e+00,5.499264603367003e-01,5.499264579545760e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264547470668e-01,5.499264404856646e-01,5.499264603367003e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264547470668e-01
1.534485479797980e+00,5.499872839098051e-01,5.499872966144679e-01,5.499872920069381e-01,5.499872920069381e-01,5.499872920069381e-01,5.499872839098051e-01,5.499872839098051e-01,5.499872839098051e-01,5.499872920069381e-01,5.499872920069381e-01
1.534584122474747e+00,5.500025036988062e-01,5.500024997285990e-01,5.500025026017753e-01,5.500025026017753e-01,5.500025026017753e-01,5.500024898030813e-01,5.500025026017753e-01,5.500025036988062e-01,5.500025026017753e-01,5.500025026017753e-01
1.534682765151515e+00,5.500177056218752e-01,5.500177056218752e-01,5.500177054651566e-01,5.500177054651566e-01,5.500177054651566e-01,5.500177056218752e-01,5.500177054651566e-01,5.500177056218752e-01,5.500177054651566e-01,5.500177054651566e-01
1.534880050505051e+00,5.500481134382206e-01,5.500481174084276e-01,5.500481100948883e-01,5.500481100948883e-01,5.500481100948883e-01,5.500481118501377e-01,5.500481100948883e-01,5.500481134382206e-01,5.500481100948883e-01,5.500481100948883e-01
1.535669191919192e+00,5.501696851504948e-01,5.501696891207019e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696859340884e-01,5.501696859340884e-01
1.537247474747475e+00,5.504125923477196e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125902581369e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01
1.546717171717172e+00,5.518630320857055e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630328797470e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630346454444e-01,5.518630346454444e-01
1.546914457070707e+00,5.518931246676054e-01,5.518931262556883e-01,5.518931235914702e-01,5.518931235914702e-01,5.518931235914702e-01,5.518931322109990e-01,5.518931235914702e-01,5.518931246676054e-01,5.518931235914702e-01,5.518931235914702e-01
1.547013099747475e+00,5.519081594449546e-01,5.519081626211203e-01,5.519081666017752e-01,5.519081666017752e-01,5.519081666017752e-01,5.519081693704724e-01,5.519081666017752e-01,5.519081652079810e-01,5.519081666017752e-01,5.519081666017752e-01
1.547111742424242e+00,5.519232094678992e-01,5.519232124852567e-01,5.519232075016018e-01,5.519232075016018e-01,5.519232075016018e-01,5.519232065299460e-01,5.519232075016018e-01,5.519232063964900e-01,5.519232075016018e-01,5.519232075016018e-01
1.547506313131313e+00,5.519833551678399e-01,5.519833670784613e-01,5.519833682277318e-01,5.519833682277318e-01,5.519833682277318e-01,5.519833551678399e-01,5.519833682277318e-01,5.519833682277318e-01,5.519833682277318e-01,5.519833682277318e-01
1.548295454545455e+00,5.521036192526967e-01,5.521036087713499e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036226670748e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036197938985e-01,5.521036197938985e-01
1.549873737373737e+00,5.523438757808387e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438698255280e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01
1.553030303030303e+00,5.528234033523111e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01
1.578282828282828e+00,5.566131189029691e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01
1.578677398989899e+00,5.566716873984288e-01,5.566716834282216e-01,5.566716812237119e-01,5.566716812237119e-01,5.566716812237119e-01,5.566716842222630e-01,5.566716812237119e-01,5.566716812237119e-01,5.566716812237119e-01,5.566716812237119e-01
1.578874684343434e+00,5.567009537802264e-01,5.567009597355371e-01,5.567009579593919e-01,5.567009579593919e-01,5.567009579593919e-01,5.567009537802264e-01,5.567009579593919e-01,5.567009579593919e-01,5.567009579593919e-01,5.567009579593919e-01
1.578973327020202e+00,5.567155871696360e-01,5.567155895517603e-01,5.567155945981023e-01,5.567155945981023e-01,5.567155945981023e-01,5.567155939189881e-01,5.567155945981023e-01,5.567155945981023e-01,5.567155945981023e-01,5.567155945981023e-01
1.579071969696970e+00,5.567302258147040e-01,5.567302320726457e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302340577494e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302262218140e-01,5.567302262218140e-01
1.579861111111111e+00,5.568472580022447e-01,5.568472578977656e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472658381798e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01,5.568472580022447e-01
1.581439393939394e+00,5.570810859104173e-01,5.570810853901114e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810812610960e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01
1.584595959595960e+00,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477930039794e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466149299050e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520507376797e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520566929904e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.628985164141414e+00,5.639801138019387e-01,5.639801128762535e-01,5.639801138019387e-01,5.639801138019387e-01,5.639801138019387e-01,5.639801201020305e-01,5.639801138019387e-01,5.639801138019387e-01,5.639801138019387e-01,5.639801138019387e-01
1.629083806818182e+00,5.639941443885318e-01,5.639941439433221e-01,5.639941443885318e-01,5.639941443885318e-01,5.639941443885318e-01,5.639941416825222e-01,5.639941443885318e-01,5.639941443885318e-01,5.639941443885318e-01,5.639941443885318e-01
1.629182449494950e+00,5.640081696048975e-01,5.640081678607407e-01,5.640081696048975e-01,5.640081696048975e-01,5.640081696048975e-01,5.640081696153452e-01,5.640081696048975e-01,5.640081696048975e-01,5.640081696048975e-01,5.640081696048975e-01
1.629577020202020e+00,5.640642631045812e-01,5.640642620714346e-01,5.640642631045812e-01,5.640642631045812e-01,5.640642631045812e-01,5.640642587164573e-01,5.640642631045812e-01,5.640642631045812e-01,5.640642631045812e-01,5.640642631045812e-01
1.630366161616162e+00,5.641763966942149e-01,5.641763966942149e-01,5.641763966942149e-01,5.641763966942149e-01,5.641763966942149e-01,5.641763972166105e-01,5.641763966942149e-01,5.641763966942149e-01,5.641763966942149e-01,5.641763966942149e-01
1.631944444444445e+00,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004260789715e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01,5.644004359522498e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230627896e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384652831344e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994691317212e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.698232323232323e+00,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493912213039e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01,5.735493954004693e-01
1.701388888888889e+00,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727125705540e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01,5.739727148168554e-01
1.702967171717172e+00,5.741839598734824e-01,5.741839598734824e-01,5.741839598734824e-01,5.741839598734824e-01,5.741839598734824e-01,5.741839593510866e-01,5.741839598734824e-01,5.741839598734824e-01,5.741839598734824e-01,5.741839598734824e-01
1.703756313131313e+00,5.742894885011733e-01,5.742894885011733e-01,5.742894885011733e-01,5.742894885011733e-01,5.742894885011733e-01,5.742894834861749e-01,5.742894885011733e-01,5.742894885011733e-01,5.742894885011733e-01,5.742894885011733e-01
1.704150883838384e+00,5.743422240832569e-01,5.743422240832569e-01,5.743422240832569e-01,5.743422240832569e-01,5.743422240832569e-01,5.743422237175798e-01,5.743422240832569e-01,5.743422240832569e-01,5.743422240832569e-01,5.743422240832569e-01
1.704348169191919e+00,5.743685831241709e-01,5.743685831241709e-01,5.743685831241709e-01,5.743685831241709e-01,5.743685831241709e-01,5.743685839077644e-01,5.743685831241709e-01,5.743685831241709e-01,5.743685831241709e-01,5.743685831241709e-01
1.704446811868687e+00,5.743817618610346e-01,5.743817618610346e-01,5.743817618610346e-01,5.743817618610346e-01,5.743817618610346e-01,5.743817702360822e-01,5.743817618610346e-01,5.743817618610346e-01,5.743817618610346e-01,5.743817618610346e-01
1.704545454545455e+00,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949396065248e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01,5.743949432098766e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
