,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223256871258e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113490597025e+00
1.338383838383838e+00,1.861035568313241e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035534010652e+00,1.861035568313241e+00,1.861035568313241e+00
1.351010101010101e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00,1.869348166288338e+00
1.352588383838384e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00,1.870380388378329e+00
1.353377525252526e+00,1.870895930857903e+00,1.870895930857903e+00,1.870895920567126e+00,1.870895920567126e+00,1.870895930857903e+00,1.870895920567126e+00,1.870895930857903e+00,1.870895920567126e+00,1.870895930857903e+00,1.870895930857903e+00
1.353772095959596e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00,1.871153554453627e+00
1.353969381313131e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00,1.871282332091827e+00
1.354068023989899e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00,1.871346756642792e+00
1.354166666666667e+00,1.871411096866556e+00,1.871411096866556e+00,1.871411109730027e+00,1.871411109730027e+00,1.871411096866556e+00,1.871411109730027e+00,1.871411096866556e+00,1.871411109730027e+00,1.422268192017630e+01,1.871411096866556e+00
1.357323232323232e+00,1.873468050218549e+00,1.873468050218549e+00,1.873468003052488e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468003052488e+00,1.873468050218549e+00,1.873468003052488e+00,1.423835698213424e+01,1.873468050218549e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.426948546672838e+01,1.877563866022670e+00
1.365214646464647e+00,1.878584112506946e+00,1.878584112506946e+00,1.878584116508915e+00,1.878584116508915e+00,1.878584112506946e+00,1.878584116508915e+00,1.878584112506946e+00,1.878584116508915e+00,1.427723926923119e+01,1.878584112506946e+00
1.366003787878788e+00,1.879093674901745e+00,1.879093674901745e+00,1.879093680618843e+00,1.879093680618843e+00,1.879093674901745e+00,1.879093680618843e+00,1.879093674901745e+00,1.879093680618843e+00,1.428111192210689e+01,1.879093674901745e+00
1.366102430555556e+00,1.879157334219107e+00,1.879157334219107e+00,1.879157324785895e+00,1.879157324785895e+00,1.879157334219107e+00,1.879157324785895e+00,1.879157334219107e+00,1.879157324785895e+00,1.428159577728353e+01,1.879157334219107e+00
1.366201073232324e+00,1.879221023265381e+00,1.879221023265381e+00,1.879221001826263e+00,1.879221001826263e+00,1.879221023265381e+00,1.879221001826263e+00,1.879221023265381e+00,1.879221001826263e+00,1.428207967676768e+01,1.428203155023456e+01
1.366398358585859e+00,1.879348293018916e+00,1.879348293018916e+00,1.879348321604408e+00,1.879348321604408e+00,1.879348293018916e+00,1.879348321604408e+00,1.879348293018916e+00,1.879348321604408e+00,1.428304719131034e+01,1.428304719131034e+01
1.366792929292930e+00,1.879602889696970e+00,1.879602889696970e+00,1.879602868257851e+00,1.879602868257851e+00,1.879602889696970e+00,1.879602868257851e+00,1.879602889696970e+00,1.879602868257851e+00,1.428498181734024e+01,1.428498181734024e+01
1.369949494949495e+00,1.881635902700018e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635902700018e+00,1.881635913276650e+00,1.430043294027366e+01,1.430043294027366e+01
1.376262626262626e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00,1.433120066339027e+01,1.433120066339027e+01
1.379419191919192e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00,1.434651761288815e+01,1.434651761288815e+01
1.379813762626263e+00,1.887951186662846e+00,1.887951186662846e+00,1.887951189235541e+00,1.887951189235541e+00,1.887951186662846e+00,1.887951189235541e+00,1.887951186662846e+00,1.887951189235541e+00,1.434842912754836e+01,1.434842912754836e+01
1.379912405303030e+00,1.888014064738733e+00,1.888014064738733e+00,1.888014063309458e+00,1.888014063309458e+00,1.888014064738733e+00,1.888014063309458e+00,1.888014064738733e+00,1.888014063309458e+00,1.434890676680992e+01,1.434890676680992e+01
1.380011047979798e+00,1.888076929951148e+00,1.888076929951148e+00,1.888076915658402e+00,1.888076915658402e+00,1.888076929951148e+00,1.888076915658402e+00,1.888076929951148e+00,1.434936661045974e+01,1.434938475195592e+01,1.434938475195592e+01
1.380208333333333e+00,1.888202620356290e+00,1.888202620356290e+00,1.888202627788518e+00,1.888202627788518e+00,1.888202620356290e+00,1.888202627788518e+00,1.888202620356290e+00,1.435033993614692e+01,1.435033993614692e+01,1.435033993614692e+01
1.380997474747475e+00,1.888705191883342e+00,1.888705191883342e+00,1.888705224756657e+00,1.888705224756657e+00,1.888705191883342e+00,1.888705224756657e+00,1.888705191883342e+00,1.435415938656382e+01,1.435415938656382e+01,1.435415938656382e+01
1.382575757575758e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.889709218674013e+00,1.436179027402684e+01,1.436179027402684e+01,1.436179027402684e+01
1.382970328282828e+00,1.889960020628099e+00,1.889960020628099e+00,1.889960027774472e+00,1.889960027774472e+00,1.889960020628099e+00,1.889960027774472e+00,1.889960020628099e+00,1.436369618535905e+01,1.436369618535905e+01,1.436369618535905e+01
1.383068970959596e+00,1.890022698033836e+00,1.890022698033836e+00,1.890022694317722e+00,1.890022694317722e+00,1.890022698033836e+00,1.890022694317722e+00,1.890022698033836e+00,1.436417252826858e+01,1.436417252826858e+01,1.436417252826858e+01
1.383167613636364e+00,1.890085375153719e+00,1.890085375153719e+00,1.890085368007346e+00,1.436462313851886e+01,1.890085375153719e+00,1.890085368007346e+00,1.890085375153719e+00,1.436464894692966e+01,1.436464894692966e+01,1.436464894692966e+01
1.383364898989899e+00,1.890210715386593e+00,1.890210715386593e+00,1.890210711098769e+00,1.436560147095484e+01,1.890210715386593e+00,1.890210711098769e+00,1.890210715386593e+00,1.436560147095484e+01,1.436560147095484e+01,1.436560147095484e+01
1.384154040404040e+00,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.890711819048668e+00,1.890711819048668e+00,1.890711819048668e+00,1.436940989623361e+01,1.436940989623361e+01,1.436940989623361e+01
1.385732323232323e+00,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.891712954416896e+00,1.891712954416896e+00,1.891712954416896e+00,1.437701858792022e+01,1.437701858792022e+01,1.437701858792022e+01
1.388888888888889e+00,1.893710910459298e+00,1.893710910459298e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00,1.893710901597796e+00,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01,1.439220292360698e+01
1.414141414141414e+00,1.909488665508790e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01,1.451211377262487e+01
1.439393939393939e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908730877649e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908730877649e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01,1.462930642584801e+01
1.452020202020202e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01,1.468690994547423e+01,1.468690994547423e+01
1.458333333333333e+00,1.936245791030303e+00,1.936245791030303e+00,1.936245821045069e+00,1.471546839058806e+01,1.936245791030303e+00,1.936245821045069e+00,1.936245791030303e+00,1.471546839058806e+01,1.471546839058806e+01,1.471546839058806e+01
1.461489898989899e+00,1.938116700000147e+00,1.938116700000147e+00,1.938116675702479e+00,1.472968705692562e+01,1.938116700000147e+00,1.938116675702479e+00,1.938116700000147e+00,1.472968705692562e+01,1.472968705692562e+01,1.472968705692562e+01
1.462279040404040e+00,1.938583619702480e+00,1.938583619702480e+00,1.938583605409734e+00,1.473323550116320e+01,1.938583619702480e+00,1.938583605409734e+00,1.938583619702480e+00,1.473323550116320e+01,1.473323550116320e+01,1.473323550116320e+01
1.462673611111111e+00,1.938816948775023e+00,1.938816948775023e+00,1.938816934482278e+00,1.473500878782179e+01,1.938816948775023e+00,1.938816934482278e+00,1.938816948775023e+00,1.473500878782179e+01,1.473500878782179e+01,1.473500878782179e+01
1.462772253787878e+00,1.938875261747953e+00,1.938875261747953e+00,1.938875263177227e+00,1.473545200014692e+01,1.938875261747953e+00,1.938875263177227e+00,1.938875261747953e+00,1.473545200014692e+01,1.473545200014692e+01,1.473545200014692e+01
1.462870896464646e+00,1.938933560428136e+00,1.938933560428136e+00,1.938933591872177e+00,1.473589511385212e+01,1.938933560428136e+00,1.938933591872177e+00,1.473589511385212e+01,1.473589511385212e+01,1.473589511385212e+01,1.473589511385212e+01
1.463068181818182e+00,1.939050192091093e+00,1.939050192091093e+00,1.939050192091093e+00,1.473678140415060e+01,1.939050192091093e+00,1.939050192091093e+00,1.473678140415060e+01,1.473678140415060e+01,1.473678140415060e+01,1.473678140415060e+01
1.464646464646465e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982343522498e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01,1.474386588938109e+01
1.489898989898990e+00,1.954720301040955e+00,1.954720301040955e+00,1.954720292465308e+00,1.485587426018333e+01,1.954720301040955e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01,1.485587426018333e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01,1.491094682813003e+01
1.508838383838384e+00,1.965559786410432e+00,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01
1.510416666666667e+00,1.966454938211203e+00,1.966454938211203e+00,1.966454973943067e+00,1.494505769905954e+01,1.966454938211203e+00,1.966454973943067e+00,1.494505769905954e+01,1.494505769905954e+01,1.494505769905954e+01,1.494505769905954e+01
1.510613952020202e+00,1.966566750360331e+00,1.966566750360331e+00,1.966566758935978e+00,1.494590735019043e+01,1.966566750360331e+00,1.966566758935978e+00,1.494590735019043e+01,1.494590735019043e+01,1.494590735019043e+01,1.494590735019043e+01
1.510712594696970e+00,1.494631394993249e+01,1.966622663581267e+00,1.966622670727640e+00,1.494633228037877e+01,1.966622663581267e+00,1.966622670727640e+00,1.494633228037877e+01,1.494633228037877e+01,1.494633228037877e+01,1.494633228037877e+01
1.510811237373737e+00,1.494675705506204e+01,1.966678548216712e+00,1.966678583948577e+00,1.494675705506204e+01,1.966678548216712e+00,1.966678583948577e+00,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01,1.494675705506204e+01
1.511205808080808e+00,1.494845582363269e+01,1.966902086758494e+00,1.966902086758494e+00,1.494845582363269e+01,1.966902086758494e+00,1.966902086758494e+00,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01,1.494845582363269e+01
1.511994949494949e+00,1.495185145755198e+01,1.967348884561807e+00,1.967348877987144e+00,1.495185145755198e+01,1.967348884561807e+00,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01,1.495185145755198e+01
1.515151515151515e+00,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01
1.527777777777778e+00,1.501927657836841e+01,1.976220592449587e+00,1.976220599595960e+00,1.501927657836841e+01,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01
1.530934343434343e+00,1.503265050770689e+01,1.977980329585308e+00,1.977980322438935e+00,1.503265050770689e+01,1.977980329585308e+00,1.977980329585308e+00,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01,1.503265050770689e+01
1.531131628787879e+00,1.503348517832521e+01,1.978090162189165e+00,1.978090197921029e+00,1.503348517832521e+01,1.978090162189165e+00,1.978090162189165e+00,1.503348517832521e+01,1.503348517832521e+01,1.503348517832521e+01,1.503348517832521e+01
1.531230271464647e+00,1.503390257366391e+01,1.978145060625160e+00,1.978145082064279e+00,1.503390257366391e+01,1.978145060625160e+00,1.978145060625160e+00,1.503390257366391e+01,1.503390257366391e+01,1.503390257366391e+01,1.503390257366391e+01
1.531328914141414e+00,1.503431970744536e+01,1.978199966207530e+00,1.978199966207530e+00,1.503431970744536e+01,1.503431970744536e+01,1.978199964778255e+00,1.503431970744536e+01,1.503431970744536e+01,1.503431970744536e+01,1.503431970744536e+01
1.531723484848485e+00,1.503598829402505e+01,1.978419517073278e+00,1.978419538512397e+00,1.503598829402505e+01,1.503598829402505e+01,1.978419538512397e+00,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01,1.503598829402505e+01
1.532512626262626e+00,1.503932380493811e+01,1.978858397267218e+00,1.978858361535354e+00,1.503932380493811e+01,1.503932380493811e+01,1.978858373827115e+00,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01,1.503932380493811e+01
1.534090909090909e+00,1.504598780187975e+01,1.979735257212121e+00,1.979735221480257e+00,1.504598780187975e+01,1.504598780187975e+01,1.979735248636474e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01
1.540404040404040e+00,1.507255275200294e+01,1.983230655353535e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01
1.565656565656566e+00,1.517737289996929e+01,1.997022761843893e+00,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518794108357e+00,2.010518801254729e+00,1.527994292155169e+01,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.591106376262626e+00,1.528073561094582e+01,2.010623096848926e+00,2.010623095419652e+00,1.528073561094582e+01,1.528073561094582e+01,2.010623095419652e+00,1.528073561094582e+01,1.528073561094582e+01,1.528073561094582e+01,1.528073561094582e+01
1.591205018939394e+00,1.528113184158678e+01,1.528104708817784e+01,2.010675249648485e+00,1.528113184158678e+01,1.528113184158678e+01,2.010675249648485e+00,1.528113184158678e+01,1.528113184158678e+01,1.528113184158678e+01,1.528113184158678e+01
1.591303661616162e+00,1.528152817942332e+01,1.528147668123152e+01,2.010727396730946e+00,1.528152817942332e+01,1.528152817942332e+01,2.010727396730946e+00,1.528152817942332e+01,1.528152817942332e+01,1.528152817942332e+01,1.528152817942332e+01
1.591698232323232e+00,1.528311278897601e+01,1.528311278897601e+01,2.010935892157943e+00,1.528311278897601e+01,1.528311278897601e+01,2.010935892157943e+00,1.528311278897601e+01,1.528311278897601e+01,1.528311278897601e+01,1.528311278897601e+01
1.592487373737374e+00,1.528628038871332e+01,1.528628038871332e+01,2.011352704352618e+00,1.528628038871332e+01,1.528628038871332e+01,2.011352704352618e+00,1.528628038871332e+01,1.528628038871332e+01,1.528628038871332e+01,1.528628038871332e+01
1.594065656565657e+00,1.529260936226792e+01,1.529260936226792e+01,2.012185435445363e+00,1.529260936226792e+01,1.529260936226792e+01,2.012185435445363e+00,1.529260936226792e+01,1.529260936226792e+01,1.529260936226792e+01,1.529260936226792e+01
1.597222222222222e+00,1.530524191545594e+01,1.530524191545594e+01,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,2.013847638884848e+00,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01,1.530524191545594e+01
1.603535353535353e+00,1.533040563909936e+01,1.533040563909936e+01,2.017158596290174e+00,1.533040563909936e+01,1.533040563909936e+01,2.017158624875666e+00,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01,1.533040563909936e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727799454913e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.628787878787879e+00,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,1.545423096528279e+01,1.545423096528279e+01,2.033451433021121e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01
1.638257575757576e+00,1.546643375990715e+01,1.546643375990715e+01,2.035057080066117e+00,1.546643375990715e+01,1.546643375990715e+01,2.035057080066117e+00,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01,1.546643375990715e+01
1.639835858585859e+00,1.547252311129330e+01,1.547252311129330e+01,2.035858331386593e+00,1.547252311129330e+01,1.547252311129330e+01,2.035858281361984e+00,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01,1.547252311129330e+01
1.639934501262626e+00,1.547290342982053e+01,1.547290342982053e+01,2.035908355996328e+00,1.547290342982053e+01,1.547290342982053e+01,1.547268510155625e+01,1.547290342982053e+01,1.547290342982053e+01,1.547290342982053e+01,1.547290342982053e+01
1.640033143939394e+00,1.547328377836253e+01,1.547328377836253e+01,2.035958387752433e+00,1.547328377836253e+01,1.547328377836253e+01,1.547309793836665e+01,1.547328377836253e+01,1.547328377836253e+01,1.547328377836253e+01,1.547328377836253e+01
1.640230429292929e+00,1.547404414528411e+01,1.547404414528411e+01,2.036058439830450e+00,1.547404414528411e+01,1.547404414528411e+01,1.547392334442725e+01,1.547404414528411e+01,1.547404414528411e+01,1.547404414528411e+01,1.547404414528411e+01
1.640625000000000e+00,1.547556485054178e+01,1.547556485054178e+01,2.036258528264463e+00,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01,1.547556485054178e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.657196969696970e+00,1.553897934031809e+01,1.553897934031809e+01,2.044602541694472e+00,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01,1.553897934031809e+01
1.657986111111111e+00,1.554197734462249e+01,1.554197734462249e+01,2.044997012898439e+00,1.554197734462249e+01,1.554197734462249e+01,1.554197734462249e+01,1.554197734462249e+01,1.554197734462249e+01,1.554197734462249e+01,1.554197734462249e+01
1.658380681818182e+00,1.554347560226557e+01,1.554347560226557e+01,2.045194135587733e+00,1.554347560226557e+01,1.554347560226557e+01,1.554347560226557e+01,1.554347560226557e+01,1.554347560226557e+01,1.554347560226557e+01,1.554347560226557e+01
1.658577967171717e+00,1.554422452498571e+01,1.554422452498571e+01,2.045292686927457e+00,1.554422452498571e+01,1.554422452498571e+01,1.554422452498571e+01,1.554422452498571e+01,1.554422452498571e+01,1.554422452498571e+01,1.554422452498571e+01
1.658676609848485e+00,1.554459895490175e+01,1.554459895490175e+01,2.045341964026593e+00,1.554459895490175e+01,1.554459895490175e+01,1.554459895490175e+01,1.554459895490175e+01,1.554459895490175e+01,1.554459895490175e+01,1.554459895490175e+01
1.658775252525253e+00,1.554497330334913e+01,1.554497330334913e+01,1.554472882021789e+01,1.554497330334913e+01,1.554497330334913e+01,1.554497330334913e+01,1.554497330334913e+01,1.554497330334913e+01,1.554497330334913e+01,1.554497330334913e+01
1.660353535353535e+00,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01,1.555095948112162e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
2.424242424242424e+00,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01,1.774800067396878e+01
2.525252525252525e+00,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01,1.796177705608815e+01
