,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.287878787878788e+00,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402173756311e-01,5.074402118967452e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01
1.306818181818182e+00,5.110610939925313e-01,5.110610904193449e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610939925313e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610904193449e-01,5.110610939925313e-01
1.309974747474747e+00,5.116583068405265e-01,5.116583088256301e-01,5.116583068405265e-01,5.116583068405265e-01,5.116583068405265e-01,5.116583068405265e-01,5.116583088256301e-01,5.116583088256301e-01,5.116583088256301e-01,5.116583068405265e-01
1.311553030303030e+00,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01,5.119562391233548e-01
1.311947601010101e+00,5.120306666111621e-01,5.120306646260585e-01,5.120306666111621e-01,5.120306666111621e-01,5.120306666111621e-01,5.120306666111621e-01,5.120306646260585e-01,5.120306646260585e-01,5.120306646260585e-01,5.120306666111621e-01
1.312144886363636e+00,5.120678535561678e-01,5.120678555412714e-01,5.120678535561678e-01,5.120678535561678e-01,5.120678535561678e-01,5.120678535561678e-01,5.120678555412714e-01,5.120678555412714e-01,5.120678555412714e-01,5.120678535561678e-01
1.312243529040404e+00,5.120864535795122e-01,5.120864579467401e-01,5.120864535795122e-01,5.120864535795122e-01,5.120864535795122e-01,5.120864535795122e-01,5.120864545576197e-01,5.120864579467401e-01,5.120864579467401e-01,5.120864535795122e-01
1.312342171717172e+00,5.121050536028569e-01,5.121050448684012e-01,5.121050536028569e-01,5.121050536028569e-01,5.121050536028569e-01,5.121050536028569e-01,5.121050512735413e-01,5.121050448684012e-01,5.121050448684012e-01,5.121050536028569e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01
1.429924242424243e+00,5.331020529712478e-01,5.331020577354963e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020601489644e-01,5.331020577354963e-01,5.331020577354963e-01,5.331020529712478e-01
1.431502525252526e+00,5.333688028503214e-01,5.333687988801143e-01,5.333688028503214e-01,5.333688028503214e-01,5.333688028503214e-01,5.333688028503214e-01,5.333688037906338e-01,5.333687988801143e-01,5.333687988801143e-01,5.333688028503214e-01
1.431897095959596e+00,5.334354268960311e-01,5.334354245139068e-01,5.334354268960311e-01,5.334354268960311e-01,5.334354268960311e-01,5.334354268960311e-01,5.334354324125293e-01,5.334354245139068e-01,5.334354245139068e-01,5.334354268960311e-01
1.432094381313131e+00,5.334687377278238e-01,5.334687409039894e-01,5.334687377278238e-01,5.334687377278238e-01,5.334687377278238e-01,5.334687377278238e-01,5.334687370905011e-01,5.334687409039894e-01,5.334687409039894e-01,5.334687377278238e-01
1.432193023989899e+00,5.334853959228650e-01,5.334853879093154e-01,5.334853959228650e-01,5.334853959228650e-01,5.334853959228650e-01,5.334853959228650e-01,5.334853879093154e-01,5.334853852033058e-01,5.334853852033058e-01,5.334853959228650e-01
1.432291666666667e+00,5.335020410162229e-01,5.335020358445056e-01,5.335020410162229e-01,5.335020410162229e-01,5.335020410162229e-01,5.335020410162229e-01,5.335020358445056e-01,5.335020310907050e-01,5.335020310907050e-01,5.335020410162229e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01
1.465435606060606e+00,5.390133157938986e-01,5.390133178834813e-01,5.390133157938986e-01,5.390133157938986e-01,5.390133157938986e-01,5.390133157938986e-01,5.390133178834813e-01,5.390133118236914e-01,5.390133118236914e-01,5.390133157938986e-01
1.465632891414141e+00,5.390456312947658e-01,5.390456336455465e-01,5.390456312947658e-01,5.390456312947658e-01,5.390456312947658e-01,5.390456312947658e-01,5.390456336455465e-01,5.390456412202835e-01,5.390456412202835e-01,5.390456312947658e-01
1.465731534090909e+00,5.390617900377512e-01,5.390617910825426e-01,5.390617900377512e-01,5.390617900377512e-01,5.390617900377512e-01,5.390617842359340e-01,5.390617910825426e-01,5.390617900377512e-01,5.390617900377512e-01,5.390617900377512e-01
1.465830176767677e+00,5.390779487807367e-01,5.390779464299563e-01,5.390779487807367e-01,5.390779487807367e-01,5.390779487807367e-01,5.390779464299563e-01,5.390779464299563e-01,5.390779449693378e-01,5.390779449693378e-01,5.390779487807367e-01
1.466224747474747e+00,5.391425527850627e-01,5.391425534537294e-01,5.391425527850627e-01,5.391425527850627e-01,5.391425527850627e-01,5.391425534537294e-01,5.391425534537294e-01,5.391425519910213e-01,5.391425519910213e-01,5.391425527850627e-01
1.467803030303030e+00,5.394007629074259e-01,5.394007599485768e-01,5.394007629074259e-01,5.394007629074259e-01,5.394007629074259e-01,5.394007599485768e-01,5.394007599485768e-01,5.394007603664933e-01,5.394007603664933e-01,5.394007629074259e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01
1.477272727272727e+00,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423898067544e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778614002653e-01,5.429778590181410e-01
1.515151515151515e+00,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814003958779e-01,5.469814030162147e-01
1.518308080808081e+00,5.474756296443219e-01,5.474756295398430e-01,5.474756296443219e-01,5.474756296443219e-01,5.474756296443219e-01,5.474756295398430e-01,5.474756295398430e-01,5.474756328998918e-01,5.474756328998918e-01,5.474756296443219e-01
1.519886363636364e+00,5.477222331043771e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222332088563e-01,5.477222332088563e-01,5.477222331043771e-01,5.477222331043771e-01,5.477222331043771e-01
1.520280934343434e+00,5.477838388082849e-01,5.477838325395368e-01,5.477838388082849e-01,5.477838388082849e-01,5.477838388082849e-01,5.477838325395368e-01,5.477838325395368e-01,5.477838299150209e-01,5.477838299150209e-01,5.477838388082849e-01
1.520478219696970e+00,5.478146277645138e-01,5.478146233241507e-01,5.478146277645138e-01,5.478146277645138e-01,5.478146277645138e-01,5.478146233241507e-01,5.478146233241507e-01,5.478146277645138e-01,5.478146277645138e-01,5.478146277645138e-01
1.520576862373737e+00,5.478300222426283e-01,5.478300150335681e-01,5.478300222426283e-01,5.478300150335681e-01,5.478300222426283e-01,5.478300150335681e-01,5.478300150335681e-01,5.478300222426283e-01,5.478300222426283e-01,5.478300222426283e-01
1.520675505050505e+00,5.478454135445771e-01,5.478454081012142e-01,5.478454135445771e-01,5.478454081012142e-01,5.478454135445771e-01,5.478454081012142e-01,5.478454081012142e-01,5.478454067952250e-01,5.478454067952250e-01,5.478454135445771e-01
1.521464646464646e+00,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684990968268e-01,5.479684931415161e-01
1.522253787878788e+00,5.480914977015405e-01,5.480915021732476e-01,5.480914977015405e-01,5.480915021732476e-01,5.480914977015405e-01,5.480915021732476e-01,5.480915021732476e-01,5.480915100091827e-01,5.480915100091827e-01,5.480914977015405e-01
1.522352430555555e+00,5.481068707405368e-01,5.481068715763697e-01,5.481068707405368e-01,5.481068715763697e-01,5.481068707405368e-01,5.481068715763697e-01,5.481068715763697e-01,5.481068715763697e-01,5.481068707405368e-01,5.481068707405368e-01
1.522451073232323e+00,5.481222394123050e-01,5.481222391511070e-01,5.481222394123050e-01,5.481222391511070e-01,5.481222394123050e-01,5.481222391511070e-01,5.481222391511070e-01,5.481222391511070e-01,5.481222394123050e-01,5.481222394123050e-01
1.522648358585858e+00,5.481529688154271e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529758677686e-01,5.481529688154271e-01,5.481529688154271e-01
1.523042929292929e+00,5.482144176961534e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144176961534e-01
1.524621212121212e+00,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01
1.527777777777778e+00,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01
1.540404040404040e+00,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973943393531e-01
1.543560606060606e+00,5.513808702818078e-01,5.513808700206102e-01,5.513808702818078e-01,5.513808700206102e-01,5.513808702818078e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808671056422e-01,5.513808702818078e-01
1.545138888888889e+00,5.516221159473523e-01,5.516221165742270e-01,5.516221159473523e-01,5.516221165742270e-01,5.516221159473523e-01,5.516221165742270e-01,5.516221165742270e-01,5.516221165742270e-01,5.516221179324559e-01,5.516221159473523e-01
1.545237531565657e+00,5.516371908237936e-01,5.516371857565554e-01,5.516371908237936e-01,5.516371857565554e-01,5.516371908237936e-01,5.516371857565554e-01,5.516371857565554e-01,5.516371857565554e-01,5.516371729578615e-01,5.516371833722407e-01
1.545336174242424e+00,5.516522537896134e-01,5.516522477298235e-01,5.516522537896134e-01,5.516522477298235e-01,5.516522537896134e-01,5.516522477298235e-01,5.516522477298235e-01,5.516522477298235e-01,5.516522463256239e-01,5.516522477298235e-01
1.545533459595960e+00,5.516823757510457e-01,5.516823791884092e-01,5.516823757510457e-01,5.516823791884092e-01,5.516823757510457e-01,5.516823791884092e-01,5.516823791884092e-01,5.516823791884092e-01,5.516823773391286e-01,5.516823791884092e-01
1.545928030303030e+00,5.517426117334966e-01,5.517426146066728e-01,5.517426117334966e-01,5.517426146066728e-01,5.517426117334966e-01,5.517426146066728e-01,5.517426146066728e-01,5.517426146066728e-01,5.517426117334966e-01,5.517426146066728e-01
1.546717171717172e+00,5.518630281154984e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630320857055e-01,5.518630346454444e-01
1.553030303030303e+00,5.528234049403939e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234033523111e-01,5.528234079493929e-01
1.565656565656566e+00,5.547285489268442e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01
1.567234848484849e+00,5.549652348095093e-01,5.549652327721661e-01,5.549652348095093e-01,5.549652327721661e-01,5.549652348095093e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652268690950e-01,5.549652327721661e-01
1.568023989898990e+00,5.550834616222834e-01,5.550834570878889e-01,5.550834616222834e-01,5.550834570878889e-01,5.550834616222834e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834556669727e-01,5.550834570878889e-01
1.568122632575758e+00,5.550982311897968e-01,5.550982315972656e-01,5.550982311897968e-01,5.550982315972656e-01,5.550982311897968e-01,5.550982315972656e-01,5.550982315972656e-01,5.550982315972656e-01,5.550982307927762e-01,5.550982315972656e-01
1.568221275252526e+00,5.551130019483724e-01,5.551129991796755e-01,5.551130004849355e-01,5.551129991796755e-01,5.551130019483724e-01,5.551129991796755e-01,5.551129991796755e-01,5.551129991796755e-01,5.551130019483724e-01,5.551129991796755e-01
1.568418560606061e+00,5.551425408451872e-01,5.551425364758698e-01,5.551425409135106e-01,5.551425364758698e-01,5.551425408451872e-01,5.551425364758698e-01,5.551425364758698e-01,5.551425364758698e-01,5.551425343340476e-01,5.551425364758698e-01
1.568813131313131e+00,5.552015991053975e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552015991053975e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016050607081e-01,5.552016004636262e-01
1.571969696969697e+00,5.556733788176716e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01
1.578282828282828e+00,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01
1.590909090909091e+00,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01
1.603535353535353e+00,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218402432405e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01,5.603218435343332e-01
1.604324494949495e+00,5.604364720334659e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364720334659e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364645109683e-01,5.604364660781552e-01,5.604364645109683e-01
1.604423137626263e+00,5.604507909824711e-01,5.604507877645140e-01,5.604507877645140e-01,5.604507877645140e-01,5.604507909824711e-01,5.604507877645140e-01,5.604507877645140e-01,5.604507877645140e-01,5.604507884695120e-01,5.604507877645140e-01
1.604521780303030e+00,5.604651071523313e-01,5.604651110180593e-01,5.604651110180593e-01,5.604651110180593e-01,5.604651071523313e-01,5.604651110180593e-01,5.604651110180593e-01,5.604651110180593e-01,5.604651066927077e-01,5.604651110180593e-01
1.604719065656566e+00,5.604937482265074e-01,5.604937475891848e-01,5.604937475891848e-01,5.604937475891848e-01,5.604937482265074e-01,5.604937475891848e-01,5.604937475891848e-01,5.604937475891848e-01,5.604937473390358e-01,5.604937475891848e-01
1.605113636363636e+00,5.605510053625548e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510053625548e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01,5.605510106805428e-01
1.606691919191919e+00,5.607798612027343e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798612027343e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01,5.607798645460668e-01
1.609848484848485e+00,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366672788490e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01,5.612366646668707e-01
1.616161616161616e+00,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.619318181818182e+00,5.625997766734986e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997766734986e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01
1.620896464646465e+00,5.628259050607899e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259050607899e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01
1.621291035353535e+00,5.628823860213448e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823860213448e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01
1.621488320707070e+00,5.629106356330986e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106356330986e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01
1.621586963383838e+00,5.629247397938986e-01,5.629247420401999e-01,5.629247420401999e-01,5.629247420401999e-01,5.629247411133899e-01,5.629247420401999e-01,5.629247420401999e-01,5.629247420401999e-01,5.629247420401999e-01,5.629247420401999e-01
1.621685606060606e+00,5.629388538802164e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388568040123e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01
1.622474747474747e+00,5.630517367942049e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01
1.622869318181818e+00,5.631081427178452e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01,5.631081414223038e-01
1.622967960858586e+00,5.631222407215325e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01,5.631222421875319e-01
1.623066603535353e+00,5.631363424280568e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01,5.631363412810938e-01
1.623263888888889e+00,5.631645358044837e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01,5.631645384234262e-01
1.624053030303030e+00,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01,5.632772619022548e-01
1.625631313131313e+00,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01,5.635024926612388e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
