,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.010101010101010e+00,-1.633676521356615e+01,-1.326307647534390e+01,-1.297491823548570e+01,-1.129925795314790e+01,-1.296375395796781e+01,-1.076142029369253e+01,-1.378958477439460e+01,-1.419772278619708e+01,-1.125936847063552e+01,-1.679925260421609e+01
1.111111111111111e+00,-1.650341177939582e+01,-1.342972304117357e+01,-1.314156480131537e+01,-1.146590451897757e+01,-1.313040052379748e+01,-1.092806685952220e+01,-1.395623134022427e+01,-1.436436935202675e+01,-1.142601503646519e+01,-1.696589917004576e+01
1.212121212121212e+00,-1.667848552234035e+01,-1.360479678411810e+01,-1.331663854425990e+01,-1.164097826192210e+01,-1.330547426674201e+01,-1.110314060246672e+01,-1.413130508316880e+01,-1.453944309497127e+01,-1.160108877940972e+01,-1.714097291299029e+01
1.313131313131313e+00,-1.686118723032530e+01,-1.378749849210305e+01,-1.349934025224485e+01,-1.182367996990705e+01,-1.348817597472696e+01,-1.128584231045168e+01,-1.431400679115375e+01,-1.472214480295622e+01,-1.178379048739467e+01,-1.732367462097524e+01
1.319444444444444e+00,-1.687284284684144e+01,-1.379915410861919e+01,-1.351099586876099e+01,-1.183533558642319e+01,-1.349983159124310e+01,-1.129749792696782e+01,-1.432566240766989e+01,-1.473380041947236e+01,-1.179544610391081e+01,-1.733533023749138e+01
1.322601010101010e+00,-1.687868073963032e+01,-1.380499200140807e+01,-1.351683376154988e+01,-1.184117347921207e+01,-1.350566948403198e+01,-1.130333581975670e+01,-1.433150030045877e+01,-1.473963831226125e+01,-1.180128399669969e+01,-1.734116813028026e+01
1.324179292929293e+00,-1.688160219845869e+01,-1.380791346023644e+01,-1.351975522037824e+01,-1.184409493804044e+01,-1.350859094286035e+01,-1.130625727858506e+01,-1.433442175928714e+01,-1.474255977108961e+01,-1.180420545552806e+01,-1.734408958910863e+01
1.324968434343434e+00,-1.688306355489810e+01,-1.380937481667585e+01,-1.352121657681765e+01,-1.184555629447985e+01,-1.351005229929976e+01,-1.130771863502448e+01,-1.433588311572655e+01,-1.474402112752903e+01,-1.180566681196747e+01,-1.734555094554804e+01
1.325067077020202e+00,-1.688324625382221e+01,-1.380955751559996e+01,-1.352139927574176e+01,-1.184573899340396e+01,-1.351023499822387e+01,-1.130790133394858e+01,-1.433606581465066e+01,-1.474420382645313e+01,-1.180584951089158e+01,-1.734573364447215e+01
1.325165719696970e+00,-1.688342895927079e+01,-1.380974022104854e+01,-1.352158198119034e+01,-1.184592169885254e+01,-1.351041770367245e+01,-1.130336211681845e+01,-1.433624852009924e+01,-1.474438653190171e+01,-1.180603221634016e+01,-1.734591634992073e+01
1.325363005050505e+00,-1.688379438973896e+01,-1.381010565151672e+01,-1.352194741165852e+01,-1.184628712932072e+01,-1.351078313414063e+01,-1.130613936650427e+01,-1.433661395056742e+01,-1.474475196236989e+01,-1.180639764680834e+01,-1.734628178038891e+01
1.325757575757576e+00,-1.688452532894250e+01,-1.381083659072025e+01,-1.352267835086205e+01,-1.184701806852425e+01,-1.351151407334416e+01,-1.131169449756891e+01,-1.433734488977095e+01,-1.474548290157342e+01,-1.180712858601187e+01,-1.734701271959244e+01
1.338383838383838e+00,-1.690797025715042e+01,-1.383428151892817e+01,-1.354612327906997e+01,-1.187046299673217e+01,-1.353495900155208e+01,-1.148987595194910e+01,-1.436078981797887e+01,-1.476892782978135e+01,-1.183057351421979e+01,-1.737045764780036e+01
1.363636363636364e+00,-1.695517561090136e+01,-1.388148687267911e+01,-1.359332863282092e+01,-1.191766835048311e+01,-1.358216435530302e+01,-1.184863664045626e+01,-1.440799517172981e+01,-1.481613318353229e+01,-1.187777886797073e+01,-1.741766300155130e+01
1.365214646464647e+00,-1.695813974304434e+01,-1.388445100482209e+01,-1.359629276496389e+01,-1.192063248262609e+01,-1.358512848744600e+01,-1.187116404474289e+01,-1.441095930387279e+01,-1.481909731567526e+01,-1.188074300011371e+01,-1.742062713369428e+01
1.365609217171717e+00,-1.695888102758472e+01,-1.388519228936247e+01,-1.359703404950427e+01,-1.192137376716647e+01,-1.358586977198638e+01,-1.187679780724978e+01,-1.441170058841317e+01,-1.481983860021565e+01,-1.188148428465409e+01,-1.742136841823466e+01
1.365806502525253e+00,-1.695925170755540e+01,-1.388556296933315e+01,-1.359740472947496e+01,-1.192174444713715e+01,-1.358624045195706e+01,-1.187961497502696e+01,-1.441207126838385e+01,-1.482020928018633e+01,-1.188185496462477e+01,-1.742173909820534e+01
1.365905145202020e+00,-1.695943705696386e+01,-1.388574831874161e+01,-1.359759007888341e+01,-1.192192979654561e+01,-1.358642580136552e+01,-1.188102363053126e+01,-1.441225661779231e+01,-1.482039462959479e+01,-1.188102363179995e+01,-1.742192444761380e+01
1.366003787878788e+00,-1.695962241265364e+01,-1.388593367443139e+01,-1.359777543457319e+01,-1.192211515223539e+01,-1.358661115705530e+01,-1.188243233377356e+01,-1.441244197348209e+01,-1.482057998528456e+01,-1.188243233377356e+01,-1.742210980330358e+01
1.366792929292930e+00,-1.696110548423060e+01,-1.388741674600835e+01,-1.359925850615015e+01,-1.192359822381235e+01,-1.358809422863226e+01,-1.189370367775847e+01,-1.441392504505905e+01,-1.482206305686152e+01,-1.189370367775847e+01,-1.742359287488054e+01
1.368371212121212e+00,-1.696407283211663e+01,-1.389038409389439e+01,-1.360222585403619e+01,-1.192656557169839e+01,-1.359106157651830e+01,-1.191625552169234e+01,-1.441689239294509e+01,-1.482503040474756e+01,-1.191625552169234e+01,-1.742656022276658e+01
1.368765782828283e+00,-1.696481491986080e+01,-1.389112618163855e+01,-1.360296794178035e+01,-1.192730765944255e+01,-1.359180366426246e+01,-1.192189538854800e+01,-1.441763448068925e+01,-1.482577249249173e+01,-1.192189538854800e+01,-1.742730231051074e+01
1.368963068181818e+00,-1.696518600132368e+01,-1.389149726310143e+01,-1.360333902324323e+01,-1.192767874090543e+01,-1.359217474572534e+01,-1.192471560766587e+01,-1.441800556215213e+01,-1.482614357395460e+01,-1.192471560766587e+01,-1.742767339197362e+01
1.369061710858586e+00,-1.696537155145082e+01,-1.389168281322857e+01,-1.360352457337038e+01,-1.192786429103257e+01,-1.359236029585248e+01,-1.192612578863216e+01,-1.441819111227927e+01,-1.482632912408175e+01,-1.192612578863216e+01,-1.742785894210076e+01
1.369160353535354e+00,-1.696555710784100e+01,-1.389186836961876e+01,-1.360371012976056e+01,-1.192753601752037e+01,-1.359254585224267e+01,-1.192753601719756e+01,-1.441837666866946e+01,-1.482651468047193e+01,-1.192753601719756e+01,-1.742804449849095e+01
1.369949494949495e+00,-1.696704178436363e+01,-1.389335304614138e+01,-1.360519480628319e+01,-1.193881955876951e+01,-1.359403052876529e+01,-1.193881955876951e+01,-1.441986134519208e+01,-1.482799935699456e+01,-1.193881955876951e+01,-1.742952917501357e+01
1.376262626262626e+00,-1.697893359034860e+01,-1.390524485212636e+01,-1.361708661226816e+01,-1.202919728425531e+01,-1.360592233475027e+01,-1.202919728425531e+01,-1.443175315117706e+01,-1.483989116297953e+01,-1.202919728425531e+01,-1.744142098099854e+01
1.388888888888889e+00,-1.700279350651518e+01,-1.392910476829293e+01,-1.364094652843473e+01,-1.221053264712127e+01,-1.362978225091684e+01,-1.221053264712127e+01,-1.445561306734363e+01,-1.486375107914611e+01,-1.221053264712127e+01,-1.746528089716512e+01
1.414141414141414e+00,-1.705081446786022e+01,-1.397712572963797e+01,-1.368896748977977e+01,-1.257549195334357e+01,-1.367780321226188e+01,-1.257549195334357e+01,-1.450363402868867e+01,-1.491177204049114e+01,-1.257549195334357e+01,-1.751330185851016e+01
1.464646464646465e+00,-1.714802916453950e+01,-1.407434042631725e+01,-1.378618218645905e+01,-1.331432364810611e+01,-1.377501790894116e+01,-1.331432364810611e+01,-1.460084872536795e+01,-1.500898673717042e+01,-1.331432364810611e+01,-1.761051655518944e+01
1.489898989898990e+00,-1.719720539826105e+01,-1.412351666003881e+01,-1.383535842018061e+01,-1.368806302438992e+01,-1.382419414266272e+01,-1.368806302438992e+01,-1.465002495908951e+01,-1.505816297089198e+01,-1.368806302438992e+01,-1.765969278891099e+01
1.496212121212121e+00,-1.720955728353233e+01,-1.413586854531008e+01,-1.384771030545188e+01,-1.378193735245161e+01,-1.383654602793399e+01,-1.378193735245161e+01,-1.466237684436078e+01,-1.507051485616325e+01,-1.378193735245161e+01,-1.767204467418227e+01
1.499368686868687e+00,-1.721574181171686e+01,-1.414205307349461e+01,-1.385389483363642e+01,-1.382893976665406e+01,-1.384273055611852e+01,-1.382893976665406e+01,-1.466856137254531e+01,-1.507669938434779e+01,-1.382893976665406e+01,-1.767822920236680e+01
1.500157828282828e+00,-1.721728883539805e+01,-1.414360009717580e+01,-1.385544185731761e+01,-1.384069714663111e+01,-1.384427757979971e+01,-1.384069714663111e+01,-1.467010839622650e+01,-1.507824640802898e+01,-1.384069714663111e+01,-1.767977622604799e+01
1.500355113636364e+00,-1.721767564697779e+01,-1.414398690875554e+01,-1.385582866889735e+01,-1.384363691463712e+01,-1.384466439137945e+01,-1.384363691463712e+01,-1.467049520780624e+01,-1.507863321960872e+01,-1.384363691463712e+01,-1.768016303762773e+01
1.500453756313131e+00,-1.721786906111392e+01,-1.414418032289167e+01,-1.385602208303347e+01,-1.384510686207169e+01,-1.384510686207169e+01,-1.384510686207169e+01,-1.467068862194237e+01,-1.507882663374484e+01,-1.384510686207169e+01,-1.768035645176386e+01
1.500552398989899e+00,-1.721806248081357e+01,-1.414437374259133e+01,-1.385621550273313e+01,-1.384657685178907e+01,-1.384657685178907e+01,-1.384657685178907e+01,-1.467088204164203e+01,-1.507902005344450e+01,-1.384657685178907e+01,-1.768054987146351e+01
1.500946969696970e+00,-1.721883621523781e+01,-1.414514747701557e+01,-1.385698923715737e+01,-1.385245723341330e+01,-1.385245723341330e+01,-1.385245723341330e+01,-1.467165577606627e+01,-1.507979378786874e+01,-1.385245723341330e+01,-1.768132360588775e+01
1.501144255050505e+00,-1.721922311581854e+01,-1.414553437759630e+01,-1.385737613773810e+01,-1.385539767782686e+01,-1.385539767782686e+01,-1.385539767782686e+01,-1.467204267664700e+01,-1.508018068844947e+01,-1.385539767782686e+01,-1.768171050646849e+01
1.501242897727273e+00,-1.721941657444937e+01,-1.414572783622713e+01,-1.385756959636893e+01,-1.385686796342116e+01,-1.385686796342116e+01,-1.385686796342116e+01,-1.467223613527783e+01,-1.508037414708030e+01,-1.385686796342116e+01,-1.768190396509932e+01
1.501341540404040e+00,-1.721961003863987e+01,-1.414592130041762e+01,-1.385833829126891e+01,-1.385833829126891e+01,-1.385833829126891e+01,-1.385833829126891e+01,-1.467242959946832e+01,-1.508056761127079e+01,-1.385833829126891e+01,-1.768209742928981e+01
1.501736111111111e+00,-1.722038395098885e+01,-1.414669521276660e+01,-1.386422002512115e+01,-1.386422002512115e+01,-1.386422002512115e+01,-1.386422002512115e+01,-1.467320351181730e+01,-1.508134152361977e+01,-1.386422002512115e+01,-1.768287134163879e+01
1.502525252525253e+00,-1.722193204240410e+01,-1.414824330418185e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.467475160323255e+01,-1.508288961503502e+01,-1.387598551987704e+01,-1.768441943305404e+01
1.515151515151515e+00,-1.724674967472017e+01,-1.417306093649793e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.469956923554863e+01,-1.510770724735110e+01,-1.406459952547923e+01,-1.770923706537011e+01
1.521464646464646e+00,-1.725919229752299e+01,-1.418550355930074e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.471201185835144e+01,-1.512014987015391e+01,-1.415916345878063e+01,-1.772167968817293e+01
1.523042929292929e+00,-1.726230645371227e+01,-1.418861771549003e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.418283104581920e+01,-1.471512601454073e+01,-1.512326402634320e+01,-1.418283104581920e+01,-1.772479384436222e+01
1.523240214646465e+00,-1.726269582145542e+01,-1.418900708323318e+01,-1.418579024066713e+01,-1.418579024066713e+01,-1.418579024066713e+01,-1.418579024066713e+01,-1.471551538228388e+01,-1.512365339408635e+01,-1.418579024066713e+01,-1.772518321210536e+01
1.523338857323232e+00,-1.726289051350749e+01,-1.418920177528524e+01,-1.418726990026284e+01,-1.418726990026284e+01,-1.418726990026284e+01,-1.418726990026284e+01,-1.471571007433594e+01,-1.512384808613842e+01,-1.418726990026284e+01,-1.772537790415743e+01
1.523437500000000e+00,-1.726308521101259e+01,-1.418874960173170e+01,-1.418874960130162e+01,-1.418874960130162e+01,-1.418874960130162e+01,-1.418874960130162e+01,-1.471590477184105e+01,-1.512404278364352e+01,-1.418874960130162e+01,-1.772557260166253e+01
1.523832070707070e+00,-1.726386405555398e+01,-1.419466881981618e+01,-1.419466881981618e+01,-1.419466881981618e+01,-1.419466881981618e+01,-1.419466881981618e+01,-1.471668361638243e+01,-1.512482162818491e+01,-1.419466881981618e+01,-1.772635144620392e+01
1.524621212121212e+00,-1.726542200623983e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.420650924502864e+01,-1.471824156706828e+01,-1.512637957887076e+01,-1.420650924502864e+01,-1.772790939688977e+01
1.527777777777778e+00,-1.727165729262559e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.472447685345405e+01,-1.513261486525652e+01,-1.425389742156043e+01,-1.773414468327553e+01
1.540404040404040e+00,-1.729665390913773e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.474947346996618e+01,-1.515761148176865e+01,-1.444387170705266e+01,-1.775914129978767e+01
1.553030303030303e+00,-1.732173855259618e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.477455811342463e+01,-1.518269612522711e+01,-1.463451499733689e+01,-1.778422594324612e+01
1.559343434343434e+00,-1.733431358490849e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.478713314573695e+01,-1.519527115753942e+01,-1.473008524291048e+01,-1.779680097555844e+01
1.562500000000000e+00,-1.734060922685326e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.479342878768171e+01,-1.520156679948419e+01,-1.477793212169069e+01,-1.780309661750320e+01
1.563289141414141e+00,-1.734218398128543e+01,-1.478990025537521e+01,-1.478990025537521e+01,-1.478990025537521e+01,-1.478990025537521e+01,-1.478990025537521e+01,-1.479500354211389e+01,-1.520314155391636e+01,-1.478990025537521e+01,-1.780467137193537e+01
1.563387784090909e+00,-1.734238084929791e+01,-1.479139645227005e+01,-1.479139645227005e+01,-1.479139645227005e+01,-1.479139645227005e+01,-1.479139645227005e+01,-1.479520041012636e+01,-1.520333842192884e+01,-1.479139645227005e+01,-1.780486823994785e+01
1.563486426767677e+00,-1.734257772257745e+01,-1.479289268919451e+01,-1.479289268919451e+01,-1.479289268919451e+01,-1.479289268919451e+01,-1.479289268919451e+01,-1.479289269537776e+01,-1.520353529520837e+01,-1.479289268919451e+01,-1.780506511322739e+01
1.563683712121212e+00,-1.734297148493589e+01,-1.479588528311872e+01,-1.479588528311872e+01,-1.479588528311872e+01,-1.479588528311872e+01,-1.479588528311872e+01,-1.479588528311872e+01,-1.520392905756682e+01,-1.479588528311872e+01,-1.780545887558583e+01
1.564078282828283e+00,-1.734375907283781e+01,-1.480187095117327e+01,-1.480187095117327e+01,-1.480187095117327e+01,-1.480187095117327e+01,-1.480187095117327e+01,-1.480187095117327e+01,-1.520471664546873e+01,-1.480187095117327e+01,-1.780624646348775e+01
1.565656565656566e+00,-1.734691026638856e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.520786783901949e+01,-1.482582002215897e+01,-1.780939765703850e+01
1.590909090909091e+00,-1.739751115215229e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.521038675396334e+01,-1.525846872478322e+01,-1.521038675396334e+01,-1.785999854280223e+01
1.594065656565657e+00,-1.740386011839475e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.525863889740601e+01,-1.526481769102567e+01,-1.525863889740601e+01,-1.786634750904469e+01
1.594164299242424e+00,-1.740405860831931e+01,-1.526014742083267e+01,-1.526014742083267e+01,-1.526014742083267e+01,-1.526014742083267e+01,-1.526014742083267e+01,-1.526014742083267e+01,-1.526501618095024e+01,-1.526014742083267e+01,-1.786654599896925e+01
1.594262941919192e+00,-1.740425710337411e+01,-1.526165598324915e+01,-1.526165598324915e+01,-1.526165598324915e+01,-1.526165598324915e+01,-1.526165598324915e+01,-1.526165598324915e+01,-1.526165599534796e+01,-1.526165598324915e+01,-1.786674449402405e+01
1.594460227272727e+00,-1.740465410887270e+01,-1.526467322503845e+01,-1.526467322503845e+01,-1.526467322503845e+01,-1.526467322503845e+01,-1.526467322503845e+01,-1.526467322503845e+01,-1.526467322587983e+01,-1.526467322503845e+01,-1.786714149952264e+01
1.594854797979798e+00,-1.740544818141382e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.527070817635097e+01,-1.786793557206376e+01
1.595643939393939e+00,-1.740703657257549e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.528277994917965e+01,-1.786952396322543e+01
1.597222222222222e+00,-1.741021433844674e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.530693096980114e+01,-1.787270172909668e+01
1.603535353535353e+00,-1.742293848373491e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.540363447399124e+01,-1.788542587438485e+01
1.616161616161616e+00,-1.744844920435738e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.559751595072201e+01,-1.791093659500732e+01
1.717171717171717e+00,-1.765543350990833e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.717059667290923e+01,-1.811792090055827e+01
1.742424242424242e+00,-1.770795452914987e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.756975641914493e+01,-1.817044191979981e+01
1.748737373737374e+00,-1.772113149262167e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.766990134153061e+01,-1.818361888327161e+01
1.750315656565657e+00,-1.772442862688736e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.769495956194986e+01,-1.818691601753730e+01
1.751104797979798e+00,-1.772607762702278e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.770749196297906e+01,-1.818856501767272e+01
1.751302083333333e+00,-1.772648992213016e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.771062540579513e+01,-1.818897731278010e+01
1.751400726010101e+00,-1.771219235162055e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.771219217857208e+01,-1.818918346709286e+01
1.751499368686869e+00,-1.771375912769455e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.771375898559136e+01,-1.818938962591118e+01
1.751893939393939e+00,-1.772002660481528e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.772002655603769e+01,-1.819021430623307e+01
1.755050505050505e+00,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.777018682086344e+01,-1.819681434107856e+01
1.767676767676768e+00,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.797117661815631e+01,-1.822326036703815e+01
1.780303030303030e+00,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.817272019883243e+01,-1.824977925923238e+01
1.783459595959596e+00,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.822319197285590e+01,-1.825642028213020e+01
1.784248737373737e+00,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.823581526030155e+01,-1.825808124100463e+01
1.784643308080808e+00,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.824212770469714e+01,-1.825891182579352e+01
1.784840593434343e+00,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.824528412699019e+01,-1.825932714451629e+01
1.784939236111111e+00,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686238815141e+01,-1.824686251640332e+01
1.785037878787879e+00,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844068265229e+01,-1.824844078466157e+01
1.786616161616162e+00,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01,-1.827369792673733e+01
1.792929292929293e+00,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01,-1.837481203323252e+01
1.818181818181818e+00,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01,-1.878061874839972e+01
1.919191919191919e+00,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01,-2.042472394525037e+01
2.020202020202020e+00,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01,-2.210036973019962e+01
