,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.111111111111111e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920157796143e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00
1.212121212121212e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223299749495e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223278310376e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00
1.224747474747475e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595388086421e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00
1.231060606060606e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238657497447e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00
1.234217171717172e+00,1.788549667261708e+00,1.788549707281396e+00,1.788549667261708e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549672978806e+00
1.235006313131313e+00,1.789126336669972e+00,1.789126343816345e+00,1.789126351534428e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126342387071e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00
1.235104955808081e+00,1.789198391831978e+00,1.359755034797017e+01,1.789198390688558e+00,1.789198414986226e+00,1.789198391831978e+00,1.789198393547108e+00,1.789198391831978e+00,1.789198391831978e+00,1.789198391831978e+00,1.789198414986226e+00
1.235203598484849e+00,1.789270450424242e+00,1.359813764689337e+01,1.789270450424242e+00,1.789270461858439e+00,1.789270450424242e+00,1.789270414692378e+00,1.789270450424242e+00,1.789270450424242e+00,1.789270450424242e+00,1.789270461858439e+00
1.235400883838384e+00,1.789414515297322e+00,1.359931229247753e+01,1.789414521300275e+00,1.789414521300275e+00,1.789414515297322e+00,1.789414521300275e+00,1.789414515297322e+00,1.789414515297322e+00,1.789414515297322e+00,1.789414521300275e+00
1.235795454545455e+00,1.789702570149495e+00,1.360166093589862e+01,1.789702520124885e+00,1.789702591588613e+00,1.789702570149495e+00,1.789702567290945e+00,1.789702570149495e+00,1.789702570149495e+00,1.789702570149495e+00,1.789702591588613e+00
1.237373737373737e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00
1.262626262626263e+00,1.809036104759479e+00,1.374867451245781e+01,1.809036102758494e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036102758494e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00
1.287878787878788e+00,1.826784762828283e+00,1.388356426352743e+01,1.826784762828283e+00,1.826784782552272e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784762828283e+00,1.826784782552272e+00
1.300505050505051e+00,1.835500786412488e+00,1.394980595529579e+01,1.835500764973370e+00,1.835500786412488e+00,1.835500764973370e+00,1.835500764973370e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00,1.835500786412488e+00
1.306818181818182e+00,1.839819938373113e+00,1.398263149104426e+01,1.839819932656015e+00,1.839819925509642e+00,1.839819932656015e+00,1.839819925509642e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819938373113e+00,1.839819925509642e+00
1.306916824494949e+00,1.839887201463361e+00,1.398314277685832e+01,1.839887215756106e+00,1.839887251487971e+00,1.839887215756106e+00,1.839887280073462e+00,1.398296493937072e+01,1.839887201463361e+00,1.839887201463361e+00,1.839887251487971e+00
1.307015467171717e+00,1.839954491709826e+00,1.398365417329824e+01,1.839954491709826e+00,1.839954491709826e+00,1.839954491709826e+00,1.839954491709826e+00,1.398351462407522e+01,1.839954491709826e+00,1.839954491709826e+00,1.839954491709826e+00
1.307212752525253e+00,1.840089057910010e+00,1.398467660428577e+01,1.840089057910010e+00,1.840089036470891e+00,1.840089057910010e+00,1.840089057910010e+00,1.398461380481998e+01,1.840089057910010e+00,1.840089057910010e+00,1.840089036470891e+00
1.307607323232323e+00,1.840358017368155e+00,1.398672109722211e+01,1.840358047382920e+00,1.840358024228672e+00,1.840358047382920e+00,1.840358040236548e+00,1.398672109722211e+01,1.840358017368155e+00,1.840358017368155e+00,1.840358024228672e+00
1.308396464646465e+00,1.840895704741965e+00,1.399080752069136e+01,1.840895717605436e+00,1.840895704741965e+00,1.840895717605436e+00,1.840895726181084e+00,1.399080752069136e+01,1.840895704741965e+00,1.840895704741965e+00,1.840895704741965e+00
1.309974747474747e+00,1.841969904625895e+00,1.399897122227365e+01,1.841969861747659e+00,1.841969911772268e+00,1.841969861747659e+00,1.841969890333150e+00,1.399897122227365e+01,1.841969904625895e+00,1.841969904625895e+00,1.841969911772268e+00
1.313131313131313e+00,1.844113473445730e+00,1.401526237960698e+01,1.844113466299357e+00,1.844113490597025e+00,1.844113466299357e+00,1.844113466299357e+00,1.401526237960698e+01,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00
1.313920454545455e+00,1.844648372304867e+00,1.401932767096595e+01,1.844648350865748e+00,1.844648372304867e+00,1.844648350865748e+00,1.844648385168338e+00,1.401932767096595e+01,1.844648372304867e+00,1.844648372304867e+00,1.844648372304867e+00
1.314117739898990e+00,1.844782030915703e+00,1.402034360790156e+01,1.844782029200573e+00,1.844782080940313e+00,1.844782029200573e+00,1.844782053784096e+00,1.402034360790156e+01,1.844782030915703e+00,1.844782030915703e+00,1.844782080940313e+00
1.314216382575758e+00,1.844848861793323e+00,1.402085134768544e+01,1.844848866652856e+00,1.402070241298806e+01,1.844848866652856e+00,1.844848838067365e+00,1.402085134768544e+01,1.844848861793323e+00,1.844848861793323e+00,1.844848899526171e+00
1.314315025252525e+00,1.844915682380166e+00,1.402135927184573e+01,1.844915646648301e+00,1.402124840158854e+01,1.844915646648301e+00,1.844915646648301e+00,1.402135927184573e+01,1.844915682380166e+00,1.844915682380166e+00,1.844915673518663e+00
1.314709595959596e+00,1.845182892406244e+00,1.402338994941414e+01,1.845182870967126e+00,1.402338994941414e+01,1.845182870967126e+00,1.845182899552617e+00,1.402338994941414e+01,1.845182892406244e+00,1.845182892406244e+00,1.845182884402307e+00
1.316287878787879e+00,1.846250724871993e+00,1.403150531035798e+01,1.846250689140128e+00,1.403150531035798e+01,1.846250689140128e+00,1.846250703432874e+00,1.403150531035798e+01,1.846250724871993e+00,1.846250724871993e+00,1.846250687710854e+00
1.317866161616162e+00,1.847316935111111e+00,1.403960879717460e+01,1.847316935111111e+00,1.403960879717460e+01,1.847316935111111e+00,1.847316935111111e+00,1.403960879717460e+01,1.847316935111111e+00,1.847316935111111e+00,1.847316956550230e+00
1.318655303030303e+00,1.847849467663280e+00,1.404365594074858e+01,1.847849482813591e+00,1.404365594074858e+01,1.847849482813591e+00,1.847849482813591e+00,1.404365594074858e+01,1.847849467663280e+00,1.847849467663280e+00,1.847849504252709e+00
1.318753945707071e+00,1.847916015544536e+00,1.404416168812371e+01,1.847916015544536e+00,1.404416168812371e+01,1.847916015544536e+00,1.847915986959045e+00,1.404416168812371e+01,1.847916015544536e+00,1.847916015544536e+00,1.847915979812672e+00
1.318852588383838e+00,1.404450032528855e+01,1.404466734974237e+01,1.847982539699835e+00,1.404466734974237e+01,1.847982539699835e+00,1.847982512543618e+00,1.404466734974237e+01,1.847982562568228e+00,1.847982562568228e+00,1.847982548275482e+00
1.319049873737374e+00,1.404558767821458e+01,1.404567860008668e+01,1.848115613737374e+00,1.404567860008668e+01,1.848115613737374e+00,1.848115613737374e+00,1.404567860008668e+01,1.848115591726545e+00,1.848115591726545e+00,1.848115613737374e+00
1.319444444444444e+00,1.404770012601006e+01,1.404770012601006e+01,1.848381637465565e+00,1.404770012601006e+01,1.848381637465565e+00,1.848381637465565e+00,1.404770012601006e+01,1.848381637465565e+00,1.848381637465565e+00,1.848381637465565e+00
1.325757575757576e+00,1.407994639764522e+01,1.407994639764522e+01,1.852624510471993e+00,1.407994639764522e+01,1.852624510471993e+00,1.852624534769661e+00,1.407994639764522e+01,1.852624509042718e+00,1.852624509042718e+00,1.852624517618366e+00
1.338383838383838e+00,1.414387013394665e+01,1.414387013394665e+01,1.861035541157025e+00,1.414387013394665e+01,1.861035541157025e+00,1.861035576888889e+00,1.414387013394665e+01,1.861035534010652e+00,1.861035534010652e+00,1.861035568313241e+00
1.363636363636364e+00,1.426948546672838e+01,1.426948546672838e+01,1.877563850872360e+00,1.426948546672838e+01,1.877563850872360e+00,1.877563886604224e+00,1.426948546672838e+01,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00
1.376262626262626e+00,1.433120066339027e+01,1.433120066339027e+01,1.885684284311625e+00,1.433120066339027e+01,1.885684284311625e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00
1.379419191919192e+00,1.434651761288815e+01,1.434651761288815e+01,1.887699674931012e+00,1.434651761288815e+01,1.887699674931012e+00,1.887699658637282e+00,1.434651761288815e+01,1.887699665783654e+00,1.887699665783654e+00,1.887699665783654e+00
1.380997474747475e+00,1.435415938656382e+01,1.435415938656382e+01,1.888705224756657e+00,1.435415938656382e+01,1.888705224756657e+00,1.888705224756657e+00,1.435415938656382e+01,1.888705224756657e+00,1.888705224756657e+00,1.888705191883342e+00
1.381392045454546e+00,1.435606817130961e+01,1.435606817130961e+01,1.888956348297520e+00,1.435606817130961e+01,1.888956348297520e+00,1.888956348297520e+00,1.435606817130961e+01,1.888956348297520e+00,1.888956348297520e+00,1.888956341151148e+00
1.381589330808081e+00,1.435702226639339e+01,1.435702226639339e+01,1.889081874336088e+00,1.435702226639339e+01,1.889081874336088e+00,1.889081874336088e+00,1.435702226639339e+01,1.889081874336088e+00,1.889081874336088e+00,1.889081876337073e+00
1.381687973484849e+00,1.435749920816896e+01,1.435749920816896e+01,1.889144655221304e+00,1.435749920816896e+01,1.889144655221304e+00,1.889144655221304e+00,1.435749920816896e+01,1.889144646645657e+00,1.889144646645657e+00,1.889144619489440e+00
1.381786616161616e+00,1.435797626428650e+01,1.435797626428650e+01,1.889207386081910e+00,1.435797626428650e+01,1.889207386081910e+00,1.889207364642791e+00,1.435797626428650e+01,1.889207386081910e+00,1.435795905582075e+01,1.889207386081910e+00
1.382575757575758e+00,1.436179027402684e+01,1.436179027402684e+01,1.889709254405877e+00,1.436179027402684e+01,1.889709254405877e+00,1.889709254405877e+00,1.436179027402684e+01,1.889709218674013e+00,1.436179027402684e+01,1.889709218674013e+00
1.388888888888889e+00,1.439220292360698e+01,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710910459298e+00
1.414141414141414e+00,1.451211377262487e+01,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.909488665508790e+00
1.426767676767677e+00,1.457104446715816e+01,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.457104446715816e+01,1.917242686690616e+00
1.433080808080808e+00,1.460025832756234e+01,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00
1.436237373737374e+00,1.461480296940724e+01,1.461480296940724e+01,1.923000382060607e+00,1.461480296940724e+01,1.923000382060607e+00,1.923000382060607e+00,1.461480296940724e+01,1.923000382060606e+00,1.461480296940724e+01,1.923000394924078e+00
1.437815656565657e+00,1.462205984230142e+01,1.462205984230142e+01,1.923955248952654e+00,1.462205984230142e+01,1.923955248952654e+00,1.923955244664830e+00,1.462205984230142e+01,1.923955246094105e+00,1.462205984230142e+01,1.923955251811203e+00
1.438604797979798e+00,1.462568442113646e+01,1.462568442113646e+01,1.924432136415794e+00,1.462568442113646e+01,1.924432136415794e+00,1.924432193586777e+00,1.462568442113646e+01,1.924432149279265e+00,1.462568442113646e+01,1.924432167002270e+00
1.438802083333333e+00,1.462659012384206e+01,1.462659012384206e+01,1.924551320763122e+00,1.462659012384206e+01,1.924551320763122e+00,1.924551359353535e+00,1.462659012384206e+01,1.924551359353535e+00,1.462659012384206e+01,1.924551359353535e+00
1.438900726010101e+00,1.462704297233631e+01,1.462704297233631e+01,1.924610931517355e+00,1.462704297233631e+01,1.924610931517355e+00,1.924610888639118e+00,1.462704297233631e+01,1.924610931517355e+00,1.462704297233631e+01,1.462704293117320e+01
1.438999368686869e+00,1.462749567647383e+01,1.462749567647383e+01,1.924670489388430e+00,1.462749567647383e+01,1.924670489388430e+00,1.924670489388430e+00,1.462749567647383e+01,1.924670489388430e+00,1.462749567647383e+01,1.462749567647383e+01
1.439393939393939e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01
1.464646464646465e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01,1.939982362103067e+00,1.939982362103067e+00,1.474386588938109e+01,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01,1.969133024273866e+00,1.969133024273866e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,2.023727792308540e+00,2.023727792308540e+00,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,2.036658467872911e+00,2.036658467872911e+00,1.547860439585381e+01,2.036658467872911e+00,1.547860439585381e+01,1.547860439585381e+01
1.644570707070707e+00,1.549074299461113e+01,1.549074299461113e+01,2.038255653612488e+00,1.549074299461113e+01,2.038255653612488e+00,2.038255653612488e+00,1.549074299461113e+01,2.038255653612488e+00,1.549074299461113e+01,1.549074299461113e+01
1.646148989898990e+00,1.549680037141016e+01,1.549680037141016e+01,2.039052659987512e+00,1.549680037141016e+01,2.039052659987512e+00,2.039052659987512e+00,1.549680037141016e+01,2.039052659987512e+00,1.549680037141016e+01,1.549680037141016e+01
1.646938131313131e+00,1.549982606962436e+01,1.549982606962436e+01,2.039450793278766e+00,1.549982606962436e+01,2.039450793278766e+00,2.039450782987990e+00,1.549982606962436e+01,2.039450782987990e+00,1.549982606962436e+01,1.549982606962436e+01
1.647332702020202e+00,1.550133806545454e+01,1.550133806545454e+01,2.039649745153646e+00,1.550133806545454e+01,2.039649745153646e+00,2.039649732290175e+00,1.550133806545454e+01,2.039649732290175e+00,1.550133806545454e+01,1.550133806545454e+01
1.647529987373737e+00,1.550209408452290e+01,1.550209408452290e+01,2.039749218375464e+00,1.550209408452290e+01,2.039749218375464e+00,2.039749174067953e+00,1.550209408452290e+01,2.039749174067953e+00,1.550209408452290e+01,1.550209408452290e+01
1.647628630050505e+00,1.550247198042975e+01,1.550247198042975e+01,2.039798919969146e+00,1.550247198042975e+01,2.039798919969146e+00,2.039798912822773e+00,1.550247198042975e+01,1.550225195075703e+01,1.550247198042975e+01,1.550247198042975e+01
1.647727272727273e+00,1.550284972168910e+01,1.550284972168910e+01,2.039848651577594e+00,1.550284972168910e+01,2.039848651577594e+00,2.039848687309458e+00,1.550284972168910e+01,1.550266215255684e+01,1.550284972168910e+01,1.550284972168910e+01
1.654040404040404e+00,1.552696781693297e+01,1.552696781693297e+01,2.043022034159780e+00,1.552696781693297e+01,2.043022034159780e+00,2.043022069891644e+00,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01,1.552696781693297e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,2.049319239228650e+00,1.557482607521029e+01,2.049319239228650e+00,2.049319209213885e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.679292929292929e+00,1.562218671010909e+01,1.562218671010909e+01,2.055550876326905e+00,1.562218671010909e+01,2.055550876326905e+00,2.055550876326905e+00,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01,1.562218671010909e+01
1.685606060606061e+00,1.564568287625051e+01,1.564568287625051e+01,2.058642504404041e+00,1.564568287625051e+01,2.058642504404041e+00,2.058642504404041e+00,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01,1.564568287625051e+01
1.688762626262626e+00,1.565738536903582e+01,1.565738536903582e+01,2.060182261891644e+00,1.565738536903582e+01,2.060182261891644e+00,2.060182261891644e+00,1.565738536903582e+01,1.565738536903582e+01,1.565738536903582e+01,1.565738536903582e+01
1.690340909090909e+00,1.566322515336111e+01,1.566322515336111e+01,2.060950675629017e+00,1.566322515336111e+01,2.060950675629017e+00,2.060950675629017e+00,1.566322515336111e+01,1.566322515336111e+01,1.566322515336111e+01,1.566322515336111e+01
1.691130050505051e+00,1.566614217696970e+01,1.566614217696970e+01,2.061334493306240e+00,1.566614217696970e+01,2.061334493306240e+00,2.061334521605877e+00,1.566614217696970e+01,1.566614217696970e+01,1.566614217696970e+01,1.566614217696970e+01
1.691524621212121e+00,1.566760013278619e+01,1.566760013278619e+01,2.061526315959596e+00,1.566760013278619e+01,2.061526315959596e+00,2.061526315959596e+00,1.566760013278619e+01,1.566760013278619e+01,1.566760013278619e+01,1.566760013278619e+01
1.691623263888889e+00,1.566796443057484e+01,1.566796443057484e+01,2.061574268121212e+00,1.566796443057484e+01,2.061574268121212e+00,2.061574268121212e+00,1.566796443057484e+01,1.566796443057484e+01,1.566796443057484e+01,1.566796443057484e+01
1.691721906565657e+00,1.566832889558862e+01,1.566832889558862e+01,2.061622220282828e+00,1.566832889558862e+01,1.566800723306020e+01,2.061622220282828e+00,1.566832889558862e+01,1.566832889558862e+01,1.566832889558862e+01,1.566832889558862e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,2.061718053142332e+00,1.566905747973172e+01,1.566879934845767e+01,2.061718053142332e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,2.067821768737852e+00,1.571544564622222e+01,1.571544564622222e+01,2.067821797323343e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.707702020202020e+00,1.572696813616897e+01,1.572696813616897e+01,2.069337918897484e+00,1.572696813616897e+01,1.572696813616897e+01,2.069337916038935e+00,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01,1.572696813616897e+01
1.709280303030303e+00,1.573271832213040e+01,1.573271832213040e+01,2.070094523968412e+00,1.573271832213040e+01,1.573271832213040e+01,2.070094492524371e+00,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01,1.573271832213040e+01
1.710069444444445e+00,1.573559044936639e+01,1.573559044936639e+01,2.070472467041322e+00,1.573559044936639e+01,1.573559044936639e+01,2.070472467041322e+00,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01,1.573559044936639e+01
1.710464015151515e+00,1.573702594127456e+01,1.573702594127456e+01,2.070661345674931e+00,1.573702594127456e+01,1.573702594127456e+01,2.070661345674931e+00,1.573702594127456e+01,1.573702594127456e+01,1.573702594127456e+01,1.573702594127456e+01
1.710661300505051e+00,1.573774350856933e+01,1.573774350856933e+01,2.070755749259871e+00,1.573774350856933e+01,1.573774350856933e+01,2.070755722103654e+00,1.573774350856933e+01,1.573774350856933e+01,1.573774350856933e+01,1.573774350856933e+01
1.710759943181818e+00,1.573810224219210e+01,1.573810224219210e+01,2.070802951052342e+00,1.573810224219210e+01,1.573810224219210e+01,1.573768600885363e+01,1.573810224219210e+01,1.573810224219210e+01,1.573810224219210e+01,1.573810224219210e+01
1.710858585858586e+00,1.573846102583949e+01,1.573846102583949e+01,2.070850128547145e+00,1.573846102583949e+01,1.573846102583949e+01,1.573807613506292e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01,1.573846102583949e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,2.120048749076217e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.843434343434343e+00,1.619583759740451e+01,1.619583759740451e+01,2.131031249373679e+00,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01,1.619583759740451e+01
1.844223484848485e+00,1.619841956789715e+01,1.619841956789715e+01,2.131371010234183e+00,1.619841956789715e+01,1.619841956789715e+01,1.619841956789715e+01,1.619841956789715e+01,1.619841956789715e+01,1.619841956789715e+01,1.619841956789715e+01
1.844322127525253e+00,1.619874220118885e+01,1.619874220118885e+01,2.131413432818365e+00,1.619874220118885e+01,1.619874220118885e+01,1.619874220118885e+01,1.619874220118885e+01,1.619874220118885e+01,1.619874220118885e+01,1.619874220118885e+01
1.844420770202020e+00,1.619906483533811e+01,1.619906483533811e+01,1.619896020529366e+01,1.619906483533811e+01,1.619906483533811e+01,1.619906483533811e+01,1.619906483533811e+01,1.619906483533811e+01,1.619906483533811e+01,1.619906483533811e+01
1.844618055555556e+00,1.619971005847155e+01,1.619971005847155e+01,1.619966468043342e+01,1.619971005847155e+01,1.619971005847155e+01,1.619971005847155e+01,1.619971005847155e+01,1.619971005847155e+01,1.619971005847155e+01,1.619971005847155e+01
1.845012626262626e+00,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01,1.620100005880477e+01
1.846590909090909e+00,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01,1.620615640262406e+01
1.849747474747475e+00,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01,1.621644993798347e+01
1.856060606060606e+00,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01,1.623696190747034e+01
1.868686868686869e+00,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01,1.627768834723144e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
2.222222222222222e+00,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01,1.727703000017925e+01
2.323232323232323e+00,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01,1.752024059110376e+01
