,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.010101010101010e+00,-1.323308676809256e+01,-1.302982769294953e+01,-1.401654808480503e+01,-1.057684253279529e+01,-1.223366941396412e+01,-1.153242875995155e+01,-9.762608571586309e+00,-1.283935028642618e+01,-1.377284456880905e+01,-1.154828202335389e+01
1.111111111111111e+00,-1.339973333392223e+01,-1.319647425877920e+01,-1.418319465063470e+01,-1.074348909862496e+01,-1.240031597979378e+01,-1.169907532578122e+01,-9.929255137415979e+00,-1.300599685225585e+01,-1.393949113463871e+01,-1.171492858918356e+01
1.212121212121212e+00,-1.357480707686676e+01,-1.337154800172372e+01,-1.435826839357923e+01,-1.091856284156948e+01,-1.257538972273831e+01,-1.187414906872575e+01,-1.010432888036051e+01,-1.318107059520037e+01,-1.411456487758324e+01,-1.189000233212808e+01
1.237373737373737e+00,-1.361979638072849e+01,-1.341653730558545e+01,-1.440325769744096e+01,-1.096355214543122e+01,-1.262037902660004e+01,-1.191913837258748e+01,-1.014931818422224e+01,-1.322605989906210e+01,-1.415955418144497e+01,-1.193499163598982e+01
1.240530303030303e+00,-1.362545295516266e+01,-1.342219388001962e+01,-1.440891427187512e+01,-1.096920871986538e+01,-1.262603560103421e+01,-1.192479494702165e+01,-1.015497475865640e+01,-1.323171647349627e+01,-1.416521075587914e+01,-1.194064821042398e+01
1.241319444444445e+00,-1.362686823082357e+01,-1.342360915568054e+01,-1.441032954753604e+01,-1.097062399552630e+01,-1.262745087669513e+01,-1.192621022268257e+01,-1.015639003431732e+01,-1.323313174915719e+01,-1.416662603154006e+01,-1.194206348608490e+01
1.241516729797980e+00,-1.362722212039802e+01,-1.342396304525499e+01,-1.441068343711049e+01,-1.097097788510075e+01,-1.262780476626958e+01,-1.192656411225701e+01,-1.015674392389177e+01,-1.323348563873164e+01,-1.416697992111451e+01,-1.194241737565935e+01
1.241615372474748e+00,-1.362739907578044e+01,-1.342414000063740e+01,-1.441086039249291e+01,-1.097115484048316e+01,-1.262798172165199e+01,-1.192674106763943e+01,-1.015692087927419e+01,-1.323366259411405e+01,-1.416715687649692e+01,-1.194259433104176e+01
1.241714015151515e+00,-1.362757603822542e+01,-1.342431696308239e+01,-1.441103735493789e+01,-1.097133180292815e+01,-1.262815868409698e+01,-1.192691803008441e+01,-1.014683622489626e+01,-1.323383955655904e+01,-1.416733383894191e+01,-1.194277129348675e+01
1.242108585858586e+00,-1.362828395861763e+01,-1.342502488347459e+01,-1.441174527533009e+01,-1.097203972332035e+01,-1.262886660448918e+01,-1.192762595047662e+01,-1.015221631355186e+01,-1.323454747695124e+01,-1.416804175933411e+01,-1.194347921387895e+01
1.243686868686869e+00,-1.363111676923227e+01,-1.342785769408924e+01,-1.441457808594474e+01,-1.097487253393500e+01,-1.263169941510383e+01,-1.193045876109126e+01,-1.017374562937046e+01,-1.323738028756589e+01,-1.417087456994876e+01,-1.194631202449360e+01
1.250000000000000e+00,-1.364246602852563e+01,-1.343920695338260e+01,-1.442592734523810e+01,-1.098622179322836e+01,-1.264304867439719e+01,-1.194180802038463e+01,-1.026000000000000e+01,-1.324872954685925e+01,-1.418222382924212e+01,-1.195766128378696e+01
1.262626262626263e+00,-1.366525046240232e+01,-1.346199138725928e+01,-1.444871177911478e+01,-1.100900622710504e+01,-1.266583310827387e+01,-1.196459245426131e+01,-1.043316169746278e+01,-1.327151398073593e+01,-1.420500826311880e+01,-1.198044571766364e+01
1.287878787878788e+00,-1.371115818982243e+01,-1.350789911467940e+01,-1.449461950653490e+01,-1.105491395452516e+01,-1.271174083569399e+01,-1.201050018168143e+01,-1.078206042585568e+01,-1.331742170815605e+01,-1.425091599053892e+01,-1.202635344508376e+01
1.300505050505051e+00,-1.373427878901296e+01,-1.353101971386992e+01,-1.451774010572543e+01,-1.107803455371569e+01,-1.273486143488451e+01,-1.203362078087195e+01,-1.095777697970368e+01,-1.334054230734657e+01,-1.427403658972944e+01,-1.204947404427429e+01
1.306818181818182e+00,-1.374588019370703e+01,-1.354262111856400e+01,-1.452934151041950e+01,-1.108963595840976e+01,-1.274646283957858e+01,-1.204522218556602e+01,-1.104594765537863e+01,-1.335214371204065e+01,-1.428563799442351e+01,-1.206107544896836e+01
1.308396464646465e+00,-1.374878479907780e+01,-1.354552572393477e+01,-1.453224611579027e+01,-1.109254056378053e+01,-1.274936744494936e+01,-1.204812679093680e+01,-1.106802265619650e+01,-1.335504831741142e+01,-1.428854259979429e+01,-1.206398005433913e+01
1.309185606060606e+00,-1.375023773815415e+01,-1.354697866301111e+01,-1.453369905486662e+01,-1.109399350285687e+01,-1.275082038402570e+01,-1.204957973001314e+01,-1.107906499317671e+01,-1.335650125648776e+01,-1.428999553887063e+01,-1.206543299341547e+01
1.309580176767677e+00,-1.375096436665216e+01,-1.354770529150912e+01,-1.453442568336463e+01,-1.109472013135488e+01,-1.275154701252371e+01,-1.205030635851115e+01,-1.108458736976159e+01,-1.335722788498577e+01,-1.429072216736864e+01,-1.206615962191349e+01
1.309777462121212e+00,-1.375132772062390e+01,-1.354806864548087e+01,-1.453478903733637e+01,-1.109508348532663e+01,-1.275191036649545e+01,-1.205066971248289e+01,-1.108734885994685e+01,-1.335759123895752e+01,-1.429108552134038e+01,-1.206652297588523e+01
1.309876104797980e+00,-1.375150940753831e+01,-1.354825033239527e+01,-1.453497072425078e+01,-1.109526517224103e+01,-1.275209205340986e+01,-1.205085139939730e+01,-1.108872968049632e+01,-1.335777292587192e+01,-1.429126720825479e+01,-1.206670466279963e+01
1.309974747474747e+00,-1.375169110107091e+01,-1.354843202592788e+01,-1.453515241778338e+01,-1.109011058877125e+01,-1.275227374694247e+01,-1.205103309292991e+01,-1.109011055134414e+01,-1.335795461940453e+01,-1.429144890178740e+01,-1.206688635633224e+01
1.313131313131313e+00,-1.375750878485171e+01,-1.355424970970867e+01,-1.454097010156418e+01,-1.113432494807818e+01,-1.275809143072326e+01,-1.205685077671070e+01,-1.113432494807818e+01,-1.336377230318532e+01,-1.429726658556819e+01,-1.207270404011304e+01
1.363636363636364e+00,-1.385149716542777e+01,-1.364823809028474e+01,-1.463495848214024e+01,-1.184863664045626e+01,-1.285207981129933e+01,-1.215083915728676e+01,-1.184863664045626e+01,-1.345776068376139e+01,-1.439125496614426e+01,-1.216669242068910e+01
1.376262626262626e+00,-1.387525514487502e+01,-1.367199606973198e+01,-1.465871646158748e+01,-1.202919728425531e+01,-1.287583779074657e+01,-1.217459713673401e+01,-1.202919728425531e+01,-1.348151866320863e+01,-1.441501294559150e+01,-1.219045040013634e+01
1.382575757575758e+00,-1.388717243474339e+01,-1.368391335960035e+01,-1.467063375145585e+01,-1.211976868725492e+01,-1.288775508061494e+01,-1.218651442660238e+01,-1.211976868725492e+01,-1.349343595307700e+01,-1.442693023545987e+01,-1.220236769000471e+01
1.385732323232323e+00,-1.389314059000857e+01,-1.368988151486553e+01,-1.467660190672104e+01,-1.216512666727033e+01,-1.289372323588012e+01,-1.219248258186756e+01,-1.216512666727033e+01,-1.349940410834219e+01,-1.443289839072505e+01,-1.220833584526990e+01
1.387310606060606e+00,-1.389612703719632e+01,-1.369286796205328e+01,-1.467958835390879e+01,-1.218782366589721e+01,-1.289670968306787e+01,-1.219546902905531e+01,-1.218782366589721e+01,-1.350239055552993e+01,-1.443588483791280e+01,-1.221132229245764e+01
1.387705176767677e+00,-1.389687389543509e+01,-1.369361482029205e+01,-1.468033521214755e+01,-1.219349978851183e+01,-1.289745654130664e+01,-1.219621588729408e+01,-1.219349978851183e+01,-1.350313741376870e+01,-1.443663169615157e+01,-1.221206915069641e+01
1.387803819444444e+00,-1.389706062538764e+01,-1.369380155024461e+01,-1.468052194210011e+01,-1.219491893615127e+01,-1.289764327125920e+01,-1.219640261724663e+01,-1.219491893615127e+01,-1.350332414372126e+01,-1.443681842610413e+01,-1.221225588064897e+01
1.387902462121212e+00,-1.389724736149623e+01,-1.369398828635320e+01,-1.468070867820870e+01,-1.219633813057657e+01,-1.289783000736779e+01,-1.219633813065204e+01,-1.219633813057657e+01,-1.350351087982985e+01,-1.443700516221272e+01,-1.221244261675756e+01
1.388099747474747e+00,-1.389762085217929e+01,-1.369436177703626e+01,-1.468108216889176e+01,-1.219917665976780e+01,-1.289820349805084e+01,-1.219917665976780e+01,-1.219917665976780e+01,-1.350388437051291e+01,-1.443737865289577e+01,-1.221281610744062e+01
1.388888888888889e+00,-1.389911506104159e+01,-1.369585598589855e+01,-1.468257637775406e+01,-1.221053264712127e+01,-1.289969770691314e+01,-1.221053264712127e+01,-1.221053264712127e+01,-1.350537857937520e+01,-1.443887286175807e+01,-1.221431031630292e+01
1.389086174242424e+00,-1.389948867476744e+01,-1.369622959962440e+01,-1.468294999147991e+01,-1.221337211143774e+01,-1.290007132063899e+01,-1.221337211143774e+01,-1.221337211143774e+01,-1.350575219310105e+01,-1.443924647548392e+01,-1.221468393002877e+01
1.389184816919192e+00,-1.389967549085385e+01,-1.369641641571081e+01,-1.468313680756632e+01,-1.221479191369445e+01,-1.290025813672540e+01,-1.221479191369445e+01,-1.221479191369445e+01,-1.350593900918746e+01,-1.443943329157033e+01,-1.221479191370187e+01
1.389283459595960e+00,-1.389986231308851e+01,-1.369660323794547e+01,-1.468332362980098e+01,-1.221621176267784e+01,-1.290044495896006e+01,-1.221621176267784e+01,-1.221621176267784e+01,-1.350612583142212e+01,-1.443962011380499e+01,-1.221621176267784e+01
1.389678030303030e+00,-1.390060966349852e+01,-1.369735058835548e+01,-1.468407098021098e+01,-1.222189162579391e+01,-1.290119230937007e+01,-1.222189162579391e+01,-1.222189162579391e+01,-1.350687318183213e+01,-1.444036746421500e+01,-1.222189162579391e+01
1.390467171717172e+00,-1.390210465926565e+01,-1.369884558412262e+01,-1.468556597597812e+01,-1.223325359362416e+01,-1.290268730513721e+01,-1.223325359362416e+01,-1.223325359362416e+01,-1.350836817759927e+01,-1.444186245998214e+01,-1.223325359362416e+01
1.392045454545455e+00,-1.390509582959433e+01,-1.370183675445129e+01,-1.468855714630680e+01,-1.225598648812209e+01,-1.290567847546588e+01,-1.225598648812209e+01,-1.225598648812209e+01,-1.351135934792794e+01,-1.444485363031081e+01,-1.225598648812209e+01
1.395202020202020e+00,-1.391108287749149e+01,-1.370782380234846e+01,-1.469454419420396e+01,-1.230148805214055e+01,-1.291166552336305e+01,-1.230148805214055e+01,-1.230148805214055e+01,-1.351734639582511e+01,-1.445084067820798e+01,-1.230148805214055e+01
1.401515151515151e+00,-1.392307573898014e+01,-1.371981666383710e+01,-1.470653705569261e+01,-1.239263379945425e+01,-1.292365838485169e+01,-1.239263379945425e+01,-1.239263379945425e+01,-1.352933925731375e+01,-1.446283353969662e+01,-1.239263379945425e+01
1.414141414141414e+00,-1.394713602238663e+01,-1.374387694724359e+01,-1.473059733909910e+01,-1.257549195334357e+01,-1.294771866825818e+01,-1.257549195334357e+01,-1.257549195334357e+01,-1.355339954072024e+01,-1.448689382310311e+01,-1.257549195334357e+01
1.439393939393939e+00,-1.399555087165972e+01,-1.379229179651669e+01,-1.477901218837219e+01,-1.294344480781907e+01,-1.299613351753127e+01,-1.294344480781907e+01,-1.294344480781907e+01,-1.360181438999334e+01,-1.453530867237620e+01,-1.294344480781907e+01
1.442550505050505e+00,-1.400162997724148e+01,-1.379837090209844e+01,-1.478509129395395e+01,-1.298964601024044e+01,-1.300221262311303e+01,-1.298964601024044e+01,-1.298964601024044e+01,-1.360789349557509e+01,-1.454138777795796e+01,-1.298964601024044e+01
1.443339646464647e+00,-1.400315069151825e+01,-1.379989161637521e+01,-1.478661200823072e+01,-1.300120343874389e+01,-1.300373333738980e+01,-1.300120343874389e+01,-1.300120343874389e+01,-1.360941420985186e+01,-1.454290849223473e+01,-1.300120343874389e+01
1.443438289141414e+00,-1.400334080714880e+01,-1.380008173200577e+01,-1.478680212386127e+01,-1.300264831753609e+01,-1.300392345302036e+01,-1.300264831753609e+01,-1.300264831753609e+01,-1.360960432548242e+01,-1.454309860786529e+01,-1.300264831753609e+01
1.443536931818182e+00,-1.400353092863228e+01,-1.380027185348925e+01,-1.478699224534475e+01,-1.300409324081053e+01,-1.300409324081100e+01,-1.300409324081053e+01,-1.300409324081053e+01,-1.360979444696590e+01,-1.454328872934876e+01,-1.300409324081053e+01
1.443734217171717e+00,-1.400391118915595e+01,-1.380065211401291e+01,-1.478737250586842e+01,-1.300698322079039e+01,-1.300698322079039e+01,-1.300698322079039e+01,-1.300698322079039e+01,-1.361017470748956e+01,-1.454366898987243e+01,-1.300698322079039e+01
1.444128787878788e+00,-1.400467178041558e+01,-1.380141270527255e+01,-1.478813309712805e+01,-1.301276371436360e+01,-1.301276371436360e+01,-1.301276371436360e+01,-1.301276371436360e+01,-1.361093529874920e+01,-1.454442958113206e+01,-1.301276371436360e+01
1.445707070707071e+00,-1.400771508101008e+01,-1.380445600586705e+01,-1.479117639772255e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.303589279888182e+01,-1.361397859934370e+01,-1.454747288172657e+01,-1.303589279888182e+01
1.452020202020202e+00,-1.401990321523433e+01,-1.381664414009129e+01,-1.480336453194680e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.312852261898608e+01,-1.362616673356794e+01,-1.455966101595081e+01,-1.312852261898608e+01
1.464646464646465e+00,-1.404435071906591e+01,-1.384109164392287e+01,-1.482781203577838e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.331432364810611e+01,-1.365061423739952e+01,-1.458410851978239e+01,-1.331432364810611e+01
1.489898989898990e+00,-1.409352695278747e+01,-1.389026787764443e+01,-1.487698826949993e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.368806302438992e+01,-1.369979047112108e+01,-1.463328475350395e+01,-1.368806302438992e+01
1.490688131313131e+00,-1.409506968318762e+01,-1.389181060804458e+01,-1.487853099990009e+01,-1.369978777543109e+01,-1.369978777543109e+01,-1.369978777543109e+01,-1.369978777543109e+01,-1.370133320152123e+01,-1.463482748390410e+01,-1.369978777543109e+01
1.490786773989899e+00,-1.409526254974517e+01,-1.389200347460213e+01,-1.487872386645764e+01,-1.370125356126848e+01,-1.370125356126848e+01,-1.370125356126848e+01,-1.370125356126848e+01,-1.370152606807878e+01,-1.463502035046165e+01,-1.370125356126848e+01
1.490885416666667e+00,-1.409545542191388e+01,-1.389219634677084e+01,-1.487891673862634e+01,-1.370271938975065e+01,-1.370271938975065e+01,-1.370271938975065e+01,-1.370271938975065e+01,-1.370271938975065e+01,-1.463521322263036e+01,-1.370271938975065e+01
1.491082702020202e+00,-1.409584118308280e+01,-1.389258210793976e+01,-1.487930249979527e+01,-1.370565117463445e+01,-1.370565117463445e+01,-1.370565117463445e+01,-1.370565117463445e+01,-1.370565117463445e+01,-1.463559898379928e+01,-1.370565117463445e+01
1.491477272727272e+00,-1.409661277273299e+01,-1.389335369758995e+01,-1.488007408944546e+01,-1.371151525597590e+01,-1.371151525597590e+01,-1.371151525597590e+01,-1.371151525597590e+01,-1.371151525597590e+01,-1.463637057344947e+01,-1.371151525597590e+01
1.493055555555555e+00,-1.409970002825868e+01,-1.389644095311564e+01,-1.488316134497115e+01,-1.373497839797114e+01,-1.373497839797114e+01,-1.373497839797114e+01,-1.373497839797114e+01,-1.373497839797114e+01,-1.463945782897516e+01,-1.373497839797114e+01
1.496212121212121e+00,-1.410587883805874e+01,-1.390261976291571e+01,-1.488934015477121e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.378193735245161e+01,-1.464563663877522e+01,-1.378193735245161e+01
1.502525252525253e+00,-1.411825359693051e+01,-1.391499452178747e+01,-1.490171491364297e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.387598551987704e+01,-1.465801139764699e+01,-1.387598551987704e+01
1.504103535353535e+00,-1.412135084576663e+01,-1.391809177062360e+01,-1.490481216247910e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.389952461103160e+01,-1.466110864648312e+01,-1.389952461103160e+01
1.504892676767677e+00,-1.412290000269461e+01,-1.391964092755157e+01,-1.490636131940708e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.391129820368422e+01,-1.466265780341109e+01,-1.391129820368422e+01
1.505287247474748e+00,-1.412367471417837e+01,-1.392041563903534e+01,-1.490713603089084e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.391718601096083e+01,-1.466343251489486e+01,-1.391718601096083e+01
1.505385890151515e+00,-1.412386840590034e+01,-1.392060933075730e+01,-1.490732972261280e+01,-1.391865806804774e+01,-1.391865806804774e+01,-1.391865806804774e+01,-1.391865806804774e+01,-1.391865806804774e+01,-1.466362620661682e+01,-1.391865806804774e+01
1.505484532828283e+00,-1.412406210316175e+01,-1.392013016770879e+01,-1.490752341987422e+01,-1.392013016723447e+01,-1.392013016723447e+01,-1.392013016723447e+01,-1.392013016723447e+01,-1.392013016723447e+01,-1.466381990387823e+01,-1.392013016723447e+01
1.505681818181818e+00,-1.412444951430100e+01,-1.392307449189277e+01,-1.490791083101347e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.392307449189277e+01,-1.466420731501748e+01,-1.392307449189277e+01
1.508838383838384e+00,-1.413065110259735e+01,-1.397020656294501e+01,-1.491411241930981e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.397020656294501e+01,-1.467040890331383e+01,-1.397020656294501e+01
1.515151515151515e+00,-1.414307122924658e+01,-1.406459952547923e+01,-1.492653254595905e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.406459952547923e+01,-1.468282902996307e+01,-1.406459952547923e+01
1.518308080808081e+00,-1.414928973639241e+01,-1.411186017978748e+01,-1.493275105310488e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.411186017978748e+01,-1.468904753710889e+01,-1.411186017978748e+01
1.519886363636364e+00,-1.415240109412413e+01,-1.413550649854860e+01,-1.493586241083660e+01,-1.413550649854860e+01,-1.413550649854860e+01,-1.413550649854860e+01,-1.413550649854860e+01,-1.413550649854860e+01,-1.469215889484062e+01,-1.413550649854860e+01
1.520675505050505e+00,-1.415395729818326e+01,-1.414733364939795e+01,-1.493741861489573e+01,-1.414733364939795e+01,-1.414733364939795e+01,-1.414733364939795e+01,-1.414733364939795e+01,-1.414733364939795e+01,-1.469371509889974e+01,-1.414733364939795e+01
1.521070075757576e+00,-1.415473553140552e+01,-1.415324822188718e+01,-1.493819684811799e+01,-1.415324822188718e+01,-1.415324822188718e+01,-1.415324822188718e+01,-1.415324822188718e+01,-1.415324822188718e+01,-1.469449333212201e+01,-1.415324822188718e+01
1.521168718434343e+00,-1.415472696887411e+01,-1.415472696883159e+01,-1.493839142008436e+01,-1.415472696883159e+01,-1.415472696883159e+01,-1.415472696883159e+01,-1.415472696883159e+01,-1.415472696883159e+01,-1.469468790408838e+01,-1.415472696883159e+01
1.521267361111111e+00,-1.415620575729769e+01,-1.415620575729769e+01,-1.493858599751411e+01,-1.415620575729769e+01,-1.415620575729769e+01,-1.415620575729769e+01,-1.415620575729769e+01,-1.415620575729769e+01,-1.469488248151813e+01,-1.415620575729769e+01
1.521464646464646e+00,-1.415916345878063e+01,-1.415916345878063e+01,-1.493897516876187e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.415916345878063e+01,-1.469527165276588e+01,-1.415916345878063e+01
1.527777777777778e+00,-1.425389742156043e+01,-1.425389742156043e+01,-1.495144016386447e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.425389742156043e+01,-1.470773664786849e+01,-1.425389742156043e+01
1.540404040404040e+00,-1.444387170705266e+01,-1.444387170705266e+01,-1.497643678037661e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.444387170705266e+01,-1.473273326438062e+01,-1.444387170705266e+01
1.553030303030303e+00,-1.463451499733689e+01,-1.463451499733689e+01,-1.500152142383506e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.463451499733689e+01,-1.475781790783908e+01,-1.463451499733689e+01
1.559343434343434e+00,-1.473008524291048e+01,-1.473008524291048e+01,-1.501409645614738e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.473008524291048e+01,-1.477039294015139e+01,-1.473008524291048e+01
1.560921717171717e+00,-1.475400354762337e+01,-1.475400354762337e+01,-1.501724360150433e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.475400354762337e+01,-1.477354008550835e+01,-1.475400354762337e+01
1.561710858585859e+00,-1.476596655185956e+01,-1.476596655185956e+01,-1.501881768100910e+01,-1.476596655185956e+01,-1.476596655185956e+01,-1.476596655185956e+01,-1.476596655185956e+01,-1.476596655185956e+01,-1.477511416501311e+01,-1.476596655185956e+01
1.562105429292929e+00,-1.477194901618464e+01,-1.477194901618464e+01,-1.501960484736766e+01,-1.477194901618464e+01,-1.477194901618464e+01,-1.477194901618464e+01,-1.477194901618464e+01,-1.477194901618464e+01,-1.477590133137167e+01,-1.477194901618464e+01
1.562204071969697e+00,-1.477344473245894e+01,-1.477344473245894e+01,-1.501980165214059e+01,-1.477344473245894e+01,-1.477344473245894e+01,-1.477344473245894e+01,-1.477344473245894e+01,-1.477344473245894e+01,-1.477344473940782e+01,-1.477344473245894e+01
1.562302714646465e+00,-1.477494048880365e+01,-1.477494048880365e+01,-1.501999846218595e+01,-1.477494048880365e+01,-1.477494048880365e+01,-1.477494048880365e+01,-1.477494048880365e+01,-1.477494048880365e+01,-1.477494049061432e+01,-1.477494048880365e+01
1.562500000000000e+00,-1.477793212169069e+01,-1.477793212169069e+01,-1.502039209809214e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01,-1.477793212169069e+01
1.565656565656566e+00,-1.482582002215897e+01,-1.482582002215897e+01,-1.502669313762744e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01,-1.482582002215897e+01
1.578282828282828e+00,-1.501777962358031e+01,-1.501777962358031e+01,-1.505195097991972e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01,-1.501777962358031e+01
1.579861111111111e+00,-1.504182024648158e+01,-1.504182024648158e+01,-1.505511421977515e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01,-1.504182024648158e+01
1.580255681818182e+00,-1.504783198146686e+01,-1.504783198146686e+01,-1.505590523753637e+01,-1.504783198146686e+01,-1.504783198146686e+01,-1.504783198146686e+01,-1.504783198146686e+01,-1.504783198146686e+01,-1.504783198146686e+01,-1.504783198146686e+01
1.580452967171717e+00,-1.505083808570203e+01,-1.505083808570203e+01,-1.505630077756732e+01,-1.505083808570203e+01,-1.505083808570203e+01,-1.505083808570203e+01,-1.505083808570203e+01,-1.505083808570203e+01,-1.505083808570203e+01,-1.505083808570203e+01
1.580551609848485e+00,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234121373427e+01,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234119699361e+01,-1.505234119699361e+01
1.580650252525253e+00,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384435560841e+01,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384434773008e+01,-1.505384434773008e+01
1.581439393939394e+00,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01,-1.506587097323908e+01
1.584595959595960e+00,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01,-1.511400268387471e+01
