,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.085858585858586e+00,1.671819427238200e+00,1.671819398652709e+00,1.671819420091827e+00,1.671819427238200e+00,1.671819420091827e+00,1.671819420091827e+00,1.671819427238200e+00,1.671819420091827e+00,1.671819420091827e+00,1.671819420091827e+00
1.089015151515151e+00,1.674486396403306e+00,1.674486374964187e+00,1.674486374964187e+00,1.674486396403306e+00,1.674486374964187e+00,1.674486374964187e+00,1.674486396403306e+00,1.674486374964187e+00,1.674486374964187e+00,1.674486394688177e+00
1.089113794191919e+00,1.674569574465822e+00,1.674569580182920e+00,1.674569523011938e+00,1.674569574465822e+00,1.674569588758568e+00,1.674569588758568e+00,1.674569574465822e+00,1.674569588758568e+00,1.674569588758568e+00,1.674569588758568e+00
1.089212436868687e+00,1.674652771108907e+00,1.272736115761837e+01,1.674652793977300e+00,1.674652771108907e+00,1.674652771108907e+00,1.674652771108907e+00,1.674652771108907e+00,1.674652771108907e+00,1.674652771108907e+00,1.674652778255280e+00
1.089409722222222e+00,1.674819131521763e+00,1.272862554106358e+01,1.674819181546373e+00,1.674819131521763e+00,1.674819145814509e+00,1.674819145814509e+00,1.674819131521763e+00,1.674819145814509e+00,1.674819145814509e+00,1.674819181546373e+00
1.089804292929293e+00,1.675151809469237e+00,1.273115365906336e+01,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00,1.675151809469237e+00
1.090593434343434e+00,1.675816715142700e+00,1.273620683784463e+01,1.675816707996327e+00,1.675816715142700e+00,1.675816672264463e+00,1.675816672264463e+00,1.675816715142700e+00,1.675816672264463e+00,1.675816672264463e+00,1.675816691130887e+00
1.092171717171717e+00,1.677144884253149e+00,1.274630106658321e+01,1.677144897116621e+00,1.677144884253149e+00,1.677144897116621e+00,1.677144897116621e+00,1.677144884253149e+00,1.677144897116621e+00,1.677144897116621e+00,1.677144897116621e+00
1.098484848484849e+00,1.682436643261708e+00,1.278651855310634e+01,1.682436628968963e+00,1.682436643261708e+00,1.682436628968963e+00,1.682436628968963e+00,1.682436643261708e+00,1.682436628968963e+00,1.682436628968963e+00,1.682436643261708e+00
1.111111111111111e+00,1.692920179235262e+00,1.286619329929991e+01,1.692920157796143e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00,1.692920179235262e+00
1.212121212121212e+00,1.772223256871258e+00,1.346889698662259e+01,1.772223299749495e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223278310376e+00
1.224747474747475e+00,1.781595388943985e+00,1.354012500599890e+01,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00
1.231060606060606e+00,1.786238673219467e+00,1.357541378068687e+01,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00
1.232638888888889e+00,1.787395049244444e+00,1.358420242285312e+01,1.787395027805326e+00,1.787395049244444e+00,1.787395027805326e+00,1.787395027805326e+00,1.787395049244444e+00,1.787395027805326e+00,1.787395027805326e+00,1.787395027805326e+00
1.232836174242424e+00,1.787539477439119e+00,1.358530002510704e+01,1.787539456000000e+00,1.787539477439119e+00,1.787539477439119e+00,1.787539477439119e+00,1.787539477439119e+00,1.787539477439119e+00,1.787539477439119e+00,1.787539477439119e+00
1.232934816919192e+00,1.787611670097337e+00,1.358584873561800e+01,1.787611634365473e+00,1.787611670097337e+00,1.787611701541377e+00,1.787611701541377e+00,1.787611670097337e+00,1.787611701541377e+00,1.787611701541377e+00,1.787611670097337e+00
1.233033459595960e+00,1.787683881336125e+00,1.358639747414274e+01,1.787683898487420e+00,1.787683881336125e+00,1.787683878477576e+00,1.787683878477576e+00,1.787683881336125e+00,1.787683878477576e+00,1.787683878477576e+00,1.358606395206571e+01
1.233428030303030e+00,1.787972583363820e+00,1.358859163642358e+01,1.787972597656565e+00,1.787972583363820e+00,1.787972597656565e+00,1.787972597656565e+00,1.787972583363820e+00,1.787972597656565e+00,1.787972597656565e+00,1.358841775002258e+01
1.234217171717172e+00,1.788549672978806e+00,1.359297767271669e+01,1.788549667261708e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549667261708e+00,1.359297767271669e+01
1.237373737373737e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01
1.262626262626263e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036102758494e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.374867451245781e+01
1.313131313131313e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113466299357e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.401526237960698e+01
1.363636363636364e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563850872360e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.426948546672838e+01
1.369949494949495e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635925568411e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.430043294027366e+01
1.373106060606061e+00,1.883663058535904e+00,1.431583912052598e+01,1.883663065682277e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.431583912052598e+01
1.373895202020202e+00,1.884168904530983e+00,1.431968374475578e+01,1.884168885950414e+00,1.884168904530983e+00,1.884168893096786e+00,1.884168893096786e+00,1.884168904530983e+00,1.884168893096786e+00,1.884168893096786e+00,1.431968374475578e+01
1.374289772727273e+00,1.884421688888889e+00,1.432160497133664e+01,1.884421688888889e+00,1.884421688888889e+00,1.884421712043137e+00,1.884421712043137e+00,1.884421688888889e+00,1.884421712043137e+00,1.884421712043137e+00,1.432160497133664e+01
1.374487058080808e+00,1.884548067632661e+00,1.432256528719503e+01,1.884548072492195e+00,1.884548067632661e+00,1.884548072492195e+00,1.884548072492195e+00,1.884548067632661e+00,1.884548072492195e+00,1.884548072492195e+00,1.432256528719503e+01
1.374585700757576e+00,1.884611246427915e+00,1.432304544426667e+01,1.884611246427915e+00,1.884611246427915e+00,1.884611227847346e+00,1.884611227847346e+00,1.884611246427915e+00,1.884611227847346e+00,1.884611227847346e+00,1.432304544426667e+01
1.374684343434343e+00,1.884674406070891e+00,1.432352552615846e+01,1.884674384631772e+00,1.432348848650814e+01,1.884674384631772e+00,1.884674384631772e+00,1.884674406070891e+00,1.884674384631772e+00,1.884674384631772e+00,1.432352552615846e+01
1.376262626262626e+00,1.885684274306703e+00,1.433120066339027e+01,1.885684284311625e+00,1.433120066339027e+01,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.433120066339027e+01
1.388888888888889e+00,1.893710910459298e+00,1.439220292360698e+01,1.893710901597796e+00,1.439220292360698e+01,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.439220292360698e+01
1.414141414141414e+00,1.909488665508790e+00,1.451211377262487e+01,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488663507805e+00,1.451211377262487e+01
1.439393939393939e+00,1.924908749458218e+00,1.462930642584801e+01,1.924908749458218e+00,1.462930642584801e+01,1.924908730877649e+00,1.924908730877649e+00,1.924908749458218e+00,1.924908730877649e+00,1.924908730877649e+00,1.462930642584801e+01
1.452020202020202e+00,1.932488156738292e+00,1.468690994547423e+01,1.932488192470156e+00,1.468690994547423e+01,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.932488156738292e+00,1.468690994547423e+01
1.453598484848485e+00,1.933429584161616e+00,1.469406467526171e+01,1.933429552717576e+00,1.469406467526171e+01,1.933429549859027e+00,1.933429549859027e+00,1.933429584161616e+00,1.933429549859027e+00,1.933429549859027e+00,1.469406467526171e+01
1.454387626262626e+00,1.933899801200367e+00,1.469763828330725e+01,1.933899779761249e+00,1.469763828330725e+01,1.933899776616845e+00,1.933899776616845e+00,1.933899801200367e+00,1.933899776616845e+00,1.933899776616845e+00,1.469763828330725e+01
1.454782196969697e+00,1.934134752499541e+00,1.469942420475299e+01,1.934134752499541e+00,1.469942420475299e+01,1.934134752499541e+00,1.934134752499541e+00,1.934134752499541e+00,1.934134752499541e+00,1.934134752499541e+00,1.469942420475299e+01
1.454979482323232e+00,1.934252203136823e+00,1.470031680815721e+01,1.934252203136823e+00,1.470031680815721e+01,1.934252203136823e+00,1.934252203136823e+00,1.934252203136823e+00,1.934252203136823e+00,1.934252203136823e+00,1.470031680815721e+01
1.455078125000000e+00,1.934310910589532e+00,1.470076301338329e+01,1.934310874857668e+00,1.470076301338329e+01,1.934310932028650e+00,1.934310932028650e+00,1.934310910589532e+00,1.934310932028650e+00,1.934310932028650e+00,1.470076301338329e+01
1.455176767676768e+00,1.934369653774105e+00,1.470120930436584e+01,1.934369638052084e+00,1.470120930436584e+01,1.934369644912602e+00,1.934369644912602e+00,1.470120930436584e+01,1.934369644912602e+00,1.934369644912602e+00,1.470120930436584e+01
1.458333333333333e+00,1.936245791030303e+00,1.471546839058806e+01,1.936245798176676e+00,1.471546839058806e+01,1.936245821045069e+00,1.936245821045069e+00,1.471546839058806e+01,1.936245821045069e+00,1.936245821045069e+00,1.471546839058806e+01
1.464646464646465e+00,1.939982343522498e+00,1.474386588938109e+01,1.939982362103067e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01,1.939982350668871e+00,1.939982350668871e+00,1.474386588938109e+01
1.470959595959596e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01,1.943697885678604e+00,1.943697885678604e+00,1.477210394687941e+01
1.474116161616161e+00,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01,1.945547831478421e+00,1.945547831478421e+00,1.478616356868890e+01
1.474905303030303e+00,1.946009527182222e+00,1.478967235741785e+01,1.946009487162534e+00,1.478967235741785e+01,1.946009494308907e+00,1.946009494308907e+00,1.478967235741785e+01,1.946009494308907e+00,1.946009494308907e+00,1.478967235741785e+01
1.475299873737373e+00,1.946240207808999e+00,1.479142581946652e+01,1.946240243540863e+00,1.479142581946652e+01,1.946240243826718e+00,1.946240243826718e+00,1.479142581946652e+01,1.946240243826718e+00,1.946240243826718e+00,1.479142581946652e+01
1.475497159090909e+00,1.946355563129770e+00,1.479230229064874e+01,1.946355550266299e+00,1.479230229064874e+01,1.946355554554123e+00,1.946355554554123e+00,1.479230229064874e+01,1.946355554554123e+00,1.946355554554123e+00,1.479230229064874e+01
1.475595801767676e+00,1.946413257226813e+00,1.479274054053260e+01,1.946413257226813e+00,1.479274054053260e+01,1.946413257226813e+00,1.946435649671405e+00,1.479274054053260e+01,1.946413257226813e+00,1.946413257226813e+00,1.479274054053260e+01
1.475694444444444e+00,1.946470856991735e+00,1.479317869179651e+01,1.946470866996658e+00,1.479317869179651e+01,1.946470856991735e+00,1.479317869179651e+01,1.479317869179651e+01,1.946470856991735e+00,1.946470856991735e+00,1.479317869179651e+01
1.477272727272727e+00,1.947392589011570e+00,1.480018397234777e+01,1.947392596157943e+00,1.480018397234777e+01,1.947392603304316e+00,1.480018397234777e+01,1.480018397234777e+01,1.947392603304316e+00,1.947392603304316e+00,1.480018397234777e+01
1.489898989898990e+00,1.954720301040955e+00,1.485587426018333e+01,1.954720279601836e+00,1.485587426018333e+01,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720292465308e+00,1.954720292465308e+00,1.485587426018333e+01
1.496212121212121e+00,1.958353595592287e+00,1.488348716499335e+01,1.958353574153168e+00,1.488348716499335e+01,1.958353578155137e+00,1.488348716499335e+01,1.488348716499335e+01,1.958353578155137e+00,1.958353578155137e+00,1.488348716499335e+01
1.497790404040404e+00,1.959258719441690e+00,1.489036631778145e+01,1.959258719441690e+00,1.489036631778145e+01,1.959258749456456e+00,1.489036631778145e+01,1.489036631778145e+01,1.959258749456456e+00,1.959258749456456e+00,1.489036631778145e+01
1.498579545454545e+00,1.959710863303581e+00,1.489380239416795e+01,1.959710870449954e+00,1.489380239416795e+01,1.959710837576639e+00,1.489380239416795e+01,1.489380239416795e+01,1.959710837576639e+00,1.959710837576639e+00,1.489380239416795e+01
1.498776830808081e+00,1.959823804579614e+00,1.489466109832392e+01,1.959823854604224e+00,1.489466109832392e+01,1.959823818872360e+00,1.489466109832392e+01,1.489466109832392e+01,1.959823818872360e+00,1.959823818872360e+00,1.489466109832392e+01
1.498875473484849e+00,1.489508038402116e+01,1.489509030890373e+01,1.959880275217631e+00,1.489509030890373e+01,1.959880310949495e+00,1.489509030890373e+01,1.489509030890373e+01,1.959880310949495e+00,1.959880310949495e+00,1.489509030890373e+01
1.498974116161616e+00,1.489551951719670e+01,1.489551951719670e+01,1.959936803026630e+00,1.489551951719670e+01,1.959936803026630e+00,1.489551951719670e+01,1.489551951719670e+01,1.959936803026630e+00,1.959936803026630e+00,1.489551951719670e+01
1.499368686868687e+00,1.489723601448904e+01,1.489723601448904e+01,1.960162628407713e+00,1.489723601448904e+01,1.960162635554086e+00,1.489723601448904e+01,1.489723601448904e+01,1.960162635554086e+00,1.960162635554086e+00,1.489723601448904e+01
1.502525252525253e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966658762167e+00,1.491094682813003e+01,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01
1.503314393939394e+00,1.491436858289954e+01,1.491436858289954e+01,1.962416908835262e+00,1.491436858289954e+01,1.962416905976713e+00,1.491436858289954e+01,1.491436858289954e+01,1.962416905976713e+00,1.962416905976713e+00,1.491436858289954e+01
1.503511679292930e+00,1.491522358208999e+01,1.491522358208999e+01,1.962529399889807e+00,1.491522358208999e+01,1.962529399889807e+00,1.491522358208999e+01,1.491522358208999e+01,1.962529399889807e+00,1.962529399889807e+00,1.491522358208999e+01
1.503610321969697e+00,1.491565118530762e+01,1.491565118530762e+01,1.962585606112029e+00,1.491565118530762e+01,1.962585677575757e+00,1.491565118530762e+01,1.491565118530762e+01,1.491563385649695e+01,1.962585677575757e+00,1.491565118530762e+01
1.503708964646465e+00,1.491607845693355e+01,1.491607845693355e+01,1.962641955261708e+00,1.491607845693355e+01,1.962641896947305e+00,1.491607845693355e+01,1.491607845693355e+01,1.491607845693355e+01,1.962641896947305e+00,1.491607845693355e+01
1.504103535353535e+00,1.491778790790230e+01,1.491778790790230e+01,1.962866815882460e+00,1.491778790790230e+01,1.962866823028833e+00,1.491778790790230e+01,1.491778790790230e+01,1.491778790790230e+01,1.962866823028833e+00,1.491778790790230e+01
1.505681818181818e+00,1.492461951015493e+01,1.492461951015493e+01,1.963765722387511e+00,1.492461951015493e+01,1.963765722387511e+00,1.492461951015493e+01,1.492461951015493e+01,1.492461951015493e+01,1.963765722387511e+00,1.492461951015493e+01
1.508838383838384e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.493825430496970e+01,1.965559783551883e+00,1.493825430496970e+01
1.515151515151515e+00,1.496541106966615e+01,1.496541106966615e+01,1.969133024273866e+00,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133050858373e+00,1.496541106966615e+01
1.518308080808081e+00,1.497893322421010e+01,1.497893322421010e+01,1.970912273865932e+00,1.497893322421010e+01,1.970912266719559e+00,1.497893322421010e+01,1.497893322421010e+01,1.497893322421010e+01,1.970912266719559e+00,1.497893322421010e+01
1.519886363636364e+00,1.498568030059431e+01,1.498568030059431e+01,1.971800053468503e+00,1.498568030059431e+01,1.971800039175757e+00,1.498568030059431e+01,1.498568030059431e+01,1.498568030059431e+01,1.971800039175757e+00,1.498568030059431e+01
1.519985006313131e+00,1.498610171505307e+01,1.498610171505307e+01,1.971855476448265e+00,1.498610171505307e+01,1.971855492170285e+00,1.498610171505307e+01,1.498610171505307e+01,1.498610171505307e+01,1.971855492170285e+00,1.498610171505307e+01
1.520083648989899e+00,1.498652317239008e+01,1.498652317239008e+01,1.971910908003673e+00,1.498652317239008e+01,1.498652317239008e+01,1.498652317239008e+01,1.498652317239008e+01,1.498652317239008e+01,1.971910915150046e+00,1.498652317239008e+01
1.520280934343434e+00,1.498736565828172e+01,1.498736565828172e+01,1.972021819709826e+00,1.498736565828172e+01,1.498736565828172e+01,1.498736565828172e+01,1.498736565828172e+01,1.498736565828172e+01,1.972021819709826e+00,1.498736565828172e+01
1.520675505050505e+00,1.498905036564922e+01,1.498905036564922e+01,1.972243477326281e+00,1.498905036564922e+01,1.498905036564922e+01,1.498905036564922e+01,1.498905036564922e+01,1.498905036564922e+01,1.972243488760478e+00,1.498905036564922e+01
1.521464646464646e+00,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.499241809384022e+01,1.972686575309458e+00,1.499241809384022e+01
1.527777777777778e+00,1.501927657836841e+01,1.501927657836841e+01,1.976220599595960e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220592449587e+00,1.501927657836841e+01
1.540404040404040e+00,1.507255275200294e+01,1.507255275200294e+01,1.983230583889807e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230619621671e+00,1.507255275200294e+01
1.546717171717172e+00,1.509897262789936e+01,1.509897262789936e+01,1.986706936947658e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706901215794e+00,1.509897262789936e+01
1.549873737373737e+00,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437938518274e+00,1.511212837647468e+01
1.549972380050505e+00,1.511253903764334e+01,1.511253903764334e+01,1.988491993682277e+00,1.511253903764334e+01,1.511253903764334e+01,1.511253903764334e+01,1.511253903764334e+01,1.511253903764334e+01,1.511251471139026e+01,1.511253903764334e+01
1.550071022727273e+00,1.511294951100532e+01,1.511294951100532e+01,1.988545948797061e+00,1.511294951100532e+01,1.511294951100532e+01,1.511294951100532e+01,1.511294951100532e+01,1.511294951100532e+01,1.511294951100532e+01,1.511294951100532e+01
1.550268308080808e+00,1.511377037911919e+01,1.511377037911919e+01,1.988654001954086e+00,1.511377037911919e+01,1.511377037911919e+01,1.511377037911919e+01,1.511377037911919e+01,1.511377037911919e+01,1.511377037911919e+01,1.511377037911919e+01
1.550662878787879e+00,1.511541170800367e+01,1.511541170800367e+01,1.988869965340680e+00,1.511541170800367e+01,1.511541170800367e+01,1.511541170800367e+01,1.511541170800367e+01,1.511541170800367e+01,1.511541170800367e+01,1.511541170800367e+01
1.551452020202020e+00,1.511869299824273e+01,1.511869299824273e+01,1.989301713454545e+00,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01,1.511869299824273e+01
1.553030303030303e+00,1.512524844149539e+01,1.512524844149539e+01,1.990164244921947e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.565656565656566e+00,1.517737289996929e+01,1.517737289996929e+01,1.997022797575758e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.616161616161616e+00,1.538033144308246e+01,1.538033144308246e+01,2.023727792308540e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,2.073862920697888e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.720328282828283e+00,1.577276314228129e+01,1.577276314228129e+01,2.075363587526171e+00,1.577276314228129e+01,1.577276314228129e+01,1.577276314228129e+01,1.577276314228129e+01,1.577276314228129e+01,1.577276314228129e+01,1.577276314228129e+01
1.721906565656566e+00,1.577845450073094e+01,1.577845450073094e+01,2.076112445071397e+00,1.577845450073094e+01,1.577845450073094e+01,1.577845450073094e+01,1.577845450073094e+01,1.577845450073094e+01,1.577845450073094e+01,1.577845450073094e+01
1.722301136363636e+00,1.577987634306704e+01,1.577987634306704e+01,2.076299497949678e+00,1.577987634306704e+01,1.577987634306704e+01,1.577987634306704e+01,1.577987634306704e+01,1.577987634306704e+01,1.577987634306704e+01,1.577987634306704e+01
1.722498421717172e+00,1.578058687118457e+01,1.578058687118457e+01,2.076393015384389e+00,1.578058687118457e+01,1.578058687118457e+01,1.578058687118457e+01,1.578058687118457e+01,1.578058687118457e+01,1.578058687118457e+01,1.578058687118457e+01
1.722597064393939e+00,1.578094229460745e+01,1.578094229460745e+01,1.578049679687229e+01,1.578094229460745e+01,1.578094229460745e+01,1.578094229460745e+01,1.578094229460745e+01,1.578094229460745e+01,1.578094229460745e+01,1.578094229460745e+01
1.722695707070707e+00,1.578129757796143e+01,1.578129757796143e+01,1.578088331702186e+01,1.578129757796143e+01,1.578129757796143e+01,1.578129757796143e+01,1.578129757796143e+01,1.578129757796143e+01,1.578129757796143e+01,1.578129757796143e+01
1.723484848484848e+00,1.578413861847567e+01,1.578413861847567e+01,1.578397488792801e+01,1.578413861847567e+01,1.578413861847567e+01,1.578413861847567e+01,1.578413861847567e+01,1.578413861847567e+01,1.578413861847567e+01,1.578413861847567e+01
1.729797979797980e+00,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01,1.580680276816162e+01
1.742424242424242e+00,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01,1.585178589772635e+01
1.767676767676768e+00,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01,1.594039521787769e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
2.121212121212121e+00,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01,1.701669562087787e+01
