,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.772223256871258e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223271164004e+00,1.772223256871258e+00,1.772223278310376e+00,1.772223256871258e+00,1.772223256871258e+00,1.772223278310376e+00,1.772223271164004e+00
1.224747474747475e+00,1.781595388943985e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595424675849e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595388943985e+00,1.781595424675849e+00
1.231060606060606e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00,1.786238673219467e+00
1.234217171717172e+00,1.788549672978806e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549667261708e+00,1.788549672978806e+00,1.788549702993572e+00,1.788549672978806e+00,1.788549672978806e+00,1.788549707281396e+00,1.788549667261708e+00
1.234315814393939e+00,1.788621797317701e+00,1.788621772734178e+00,1.788621772734178e+00,1.788621772734178e+00,1.788621797317701e+00,1.788621774163453e+00,1.788621797317701e+00,1.788621797317701e+00,1.359318170880705e+01,1.788621772734178e+00
1.234414457070707e+00,1.788693881065198e+00,1.788693881065198e+00,1.788693881065198e+00,1.788693881065198e+00,1.788693881065198e+00,1.788693902504316e+00,1.788693881065198e+00,1.788693881065198e+00,1.359376949368360e+01,1.788693881065198e+00
1.234611742424242e+00,1.788838055992419e+00,1.788838103444334e+00,1.788838103444334e+00,1.788838103444334e+00,1.788838055992419e+00,1.788838059136823e+00,1.788838055992419e+00,1.788838055992419e+00,1.359494510631493e+01,1.788838103444334e+00
1.235006313131313e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126336669972e+00,1.789126343816345e+00,1.789126336669972e+00,1.789126336669972e+00,1.359729542255897e+01,1.789126336669972e+00
1.235795454545455e+00,1.789702591588613e+00,1.789702570149495e+00,1.789702570149495e+00,1.789702570149495e+00,1.789702591588613e+00,1.789702591588613e+00,1.789702591588613e+00,1.789702591588613e+00,1.360173957458512e+01,1.789702570149495e+00
1.237373737373737e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853693590450e+00,1.790853683013818e+00,1.790853693590450e+00,1.790853693590450e+00,1.361048804984830e+01,1.790853693590450e+00
1.262626262626263e+00,1.809036101329220e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036104759479e+00,1.809036101329220e+00,1.809036102758494e+00,1.809036101329220e+00,1.809036101329220e+00,1.374867451245781e+01,1.809036104759479e+00
1.313131313131313e+00,1.844113490597025e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113473445730e+00,1.844113490597025e+00,1.844113466299357e+00,1.844113490597025e+00,1.844113490597025e+00,1.401526237960698e+01,1.844113473445730e+00
1.363636363636364e+00,1.877563866022670e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563877742721e+00,1.877563866022670e+00,1.877563850872360e+00,1.877563866022670e+00,1.877563866022670e+00,1.426948546672838e+01,1.877563877742721e+00
1.369949494949495e+00,1.881635902700018e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635913276650e+00,1.881635902700018e+00,1.881635889836547e+00,1.881635902700018e+00,1.881635902700018e+00,1.430043294027366e+01,1.881635913276650e+00
1.373106060606061e+00,1.883663058535904e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663065682277e+00,1.883663058535904e+00,1.883663049388547e+00,1.883663058535904e+00,1.883663058535904e+00,1.431583912052598e+01,1.883663065682277e+00
1.374684343434343e+00,1.884674406070891e+00,1.884674384631772e+00,1.884674384631772e+00,1.884674384631772e+00,1.884674406070891e+00,1.884674391778145e+00,1.884674406070891e+00,1.884674406070891e+00,1.432352552615846e+01,1.884674384631772e+00
1.375473484848485e+00,1.885179531711589e+00,1.885179523135941e+00,1.885179523135941e+00,1.885179523135941e+00,1.885179531711589e+00,1.885179561726354e+00,1.885179531711589e+00,1.885179531711589e+00,1.432736443328999e+01,1.885179523135941e+00
1.375868055555556e+00,1.885431971614325e+00,1.885431973043600e+00,1.885431973043600e+00,1.885431973043600e+00,1.885431971614325e+00,1.885431971614325e+00,1.885431971614325e+00,1.885431971614325e+00,1.432928285563416e+01,1.885431973043600e+00
1.375966698232323e+00,1.885495058364298e+00,1.885495038354454e+00,1.885495038354454e+00,1.885495038354454e+00,1.885495058364298e+00,1.885495074086318e+00,1.885495058364298e+00,1.885495058364298e+00,1.432976242012856e+01,1.885495038354454e+00
1.376065340909091e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.885558140826446e+00,1.433024187028099e+01,1.433021997951177e+01
1.376262626262626e+00,1.885684274306703e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684295745822e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.885684274306703e+00,1.433120066339027e+01,1.433120066339027e+01
1.388888888888889e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710901597796e+00,1.893710910459298e+00,1.893710910459298e+00,1.439220292360698e+01,1.439220292360698e+01
1.401515151515151e+00,1.901645197752066e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645216332636e+00,1.901645197752066e+00,1.901645162020202e+00,1.901645197752066e+00,1.901645197752066e+00,1.445250369586777e+01,1.445250369586777e+01
1.407828282828283e+00,1.905578212608705e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578182593939e+00,1.905578212608705e+00,1.905578168301194e+00,1.905578212608705e+00,1.905578212608705e+00,1.448239429633881e+01,1.448239429633881e+01
1.409406565656566e+00,1.906557914575574e+00,1.906557911145315e+00,1.906557911145315e+00,1.906557911145315e+00,1.906557914575574e+00,1.906557914575574e+00,1.906557914575574e+00,1.906557914575574e+00,1.448984020651607e+01,1.448984020651607e+01
1.410195707070707e+00,1.907047248161616e+00,1.907047259595812e+00,1.907047259595812e+00,1.907047259595812e+00,1.907047248161616e+00,1.907047233868870e+00,1.907047248161616e+00,1.907047248161616e+00,1.449355913891144e+01,1.449355913891144e+01
1.410590277777778e+00,1.907291782746740e+00,1.907291768453995e+00,1.907291768453995e+00,1.907291768453995e+00,1.907291782746740e+00,1.907291761307622e+00,1.907291782746740e+00,1.907291782746740e+00,1.449541750170916e+01,1.449541750170916e+01
1.410787563131313e+00,1.907414027170909e+00,1.907414021453811e+00,1.907416852846722e+00,1.907414021453811e+00,1.907414027170909e+00,1.907414000014692e+00,1.907414027170909e+00,1.907414027170909e+00,1.449634656447824e+01,1.449634656447824e+01
1.410886205808081e+00,1.907475114365767e+00,1.907475137234160e+00,1.449681089290578e+01,1.907475137234160e+00,1.907475114365767e+00,1.907475172966024e+00,1.907475114365767e+00,1.907475114365767e+00,1.449681089290578e+01,1.449681089290578e+01
1.410984848484849e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.907536210136272e+00,1.907536210136272e+00,1.907536215853370e+00,1.907536210136272e+00,1.907536210136272e+00,1.449727534996804e+01,1.449727534996804e+01
1.414141414141414e+00,1.909488665508790e+00,1.909488663507805e+00,1.451211377262487e+01,1.909488663507805e+00,1.909488665508790e+00,1.909488663507805e+00,1.909488665508790e+00,1.909488665508790e+00,1.451211377262487e+01,1.451211377262487e+01
1.426767676767677e+00,1.917242686690616e+00,1.917242656675850e+00,1.457104446715816e+01,1.917242656675850e+00,1.917242686690616e+00,1.917242675256419e+00,1.917242686690616e+00,1.917242686690616e+00,1.457104446715816e+01,1.457104446715816e+01
1.433080808080808e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.921086619151515e+00,1.921086619151515e+00,1.921086626297888e+00,1.921086619151515e+00,1.921086619151515e+00,1.460025832756234e+01,1.460025832756234e+01
1.433869949494949e+00,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.921565569057851e+00,1.460389842488889e+01,1.460389842488889e+01
1.434067234848485e+00,1.921685277948944e+00,1.921685249363453e+00,1.460480798663581e+01,1.921685249363453e+00,1.921685277948944e+00,1.921685270802571e+00,1.921685277948944e+00,1.921685277948944e+00,1.460480798663581e+01,1.460480798663581e+01
1.434165877525253e+00,1.921745118816382e+00,1.921745085943067e+00,1.460526266746005e+01,1.460526266746005e+01,1.921745118816382e+00,1.921745050211203e+00,1.921745118816382e+00,1.921745118816382e+00,1.460526266746005e+01,1.460526266746005e+01
1.434264520202020e+00,1.921804901083563e+00,1.921804901083563e+00,1.460571745547989e+01,1.460571745547989e+01,1.921804901083563e+00,1.921804936815427e+00,1.921804901083563e+00,1.921804901083563e+00,1.460571745547989e+01,1.460571745547989e+01
1.434659090909091e+00,1.922044197377411e+00,1.922044191946167e+00,1.460753589292195e+01,1.460753589292195e+01,1.922044197377411e+00,1.922044197377411e+00,1.922044197377411e+00,1.922044197377411e+00,1.460753589292195e+01,1.460753589292195e+01
1.436237373737374e+00,1.923000394924078e+00,1.923000382060606e+00,1.461480296940724e+01,1.461480296940724e+01,1.923000394924078e+00,1.923000382060607e+00,1.923000394924078e+00,1.923000394924078e+00,1.461480296940724e+01,1.461480296940724e+01
1.439393939393939e+00,1.924908749458218e+00,1.924908730877649e+00,1.462930642584801e+01,1.462930642584801e+01,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.924908749458218e+00,1.462930642584801e+01,1.462930642584801e+01
1.464646464646465e+00,1.939982343522498e+00,1.939982350668871e+00,1.474386588938109e+01,1.474386588938109e+01,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.939982343522498e+00,1.474386588938109e+01,1.474386588938109e+01
1.489898989898990e+00,1.954720301040955e+00,1.954720292465308e+00,1.485587426018333e+01,1.485587426018333e+01,1.954720301040955e+00,1.954720272455464e+00,1.954720301040955e+00,1.954720301040955e+00,1.485587426018333e+01,1.485587426018333e+01
1.502525252525253e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01,1.961966651615795e+00,1.961966680201286e+00,1.961966651615795e+00,1.961966651615795e+00,1.491094682813003e+01,1.491094682813003e+01
1.508838383838384e+00,1.965559786410432e+00,1.965559783551883e+00,1.493825430496970e+01,1.493825430496970e+01,1.965559786410432e+00,1.965559793270950e+00,1.965559786410432e+00,1.965559786410432e+00,1.493825430496970e+01,1.493825430496970e+01
1.511994949494949e+00,1.967348884561807e+00,1.967348877987144e+00,1.495185145755198e+01,1.495185145755198e+01,1.967348884561807e+00,1.967348906572635e+00,1.967348884561807e+00,1.967348884561807e+00,1.495185145755198e+01,1.495185145755198e+01
1.512784090909091e+00,1.967795399940466e+00,1.967795376214509e+00,1.495524491354270e+01,1.495524491354270e+01,1.967795399940466e+00,1.967795393365803e+00,1.967795399940466e+00,1.967795399940466e+00,1.495524491354270e+01,1.495524491354270e+01
1.513178661616162e+00,1.968018528852158e+00,1.968018528852158e+00,1.495694083356915e+01,1.495694083356915e+01,1.968018528852158e+00,1.968018528852158e+00,1.968018528852158e+00,1.968018528852158e+00,1.495694083356915e+01,1.495694083356915e+01
1.513277304292929e+00,1.968074281422634e+00,1.968074270560147e+00,1.495736460061385e+01,1.495736460061385e+01,1.495736289977712e+01,1.968074291999265e+00,1.968074281422634e+00,1.968074281422634e+00,1.495736460061385e+01,1.495736460061385e+01
1.513375946969697e+00,1.968130048000000e+00,1.968130060863471e+00,1.495778845055647e+01,1.495778845055647e+01,1.495778845055647e+01,1.968130048000000e+00,1.968130048000000e+00,1.968130048000000e+00,1.495778845055647e+01,1.495778845055647e+01
1.513573232323232e+00,1.968241567147841e+00,1.968241564289292e+00,1.495863596034821e+01,1.495863596034821e+01,1.495863596034821e+01,1.968241602879706e+00,1.968241567147841e+00,1.968241567147841e+00,1.495863596034821e+01,1.495863596034821e+01
1.515151515151515e+00,1.969133041425161e+00,1.969133050858373e+00,1.496541106966615e+01,1.496541106966615e+01,1.496541106966615e+01,1.969133005693297e+00,1.969133041425161e+00,1.969133041425161e+00,1.496541106966615e+01,1.496541106966615e+01
1.527777777777778e+00,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01,1.501927657836841e+01,1.976220609600882e+00,1.976220592449587e+00,1.976220592449587e+00,1.501927657836841e+01,1.501927657836841e+01
1.534090909090909e+00,1.979735257212121e+00,1.979735248636474e+00,1.504598780187975e+01,1.504598780187975e+01,1.504598780187975e+01,1.979735185748393e+00,1.979735257212121e+00,1.979735257212121e+00,1.504598780187975e+01,1.504598780187975e+01
1.534485479797980e+00,1.979954222075298e+00,1.979954267812085e+00,1.504765230930983e+01,1.504765230930983e+01,1.504765230930983e+01,1.979954222075298e+00,1.979954222075298e+00,1.979954222075298e+00,1.504765230930983e+01,1.504765230930983e+01
1.534584122474747e+00,1.980009013315702e+00,1.980008999022957e+00,1.504806847118457e+01,1.504806847118457e+01,1.504806847118457e+01,1.980008963291093e+00,1.504806847118457e+01,1.980009013315702e+00,1.504806847118457e+01,1.504806847118457e+01
1.534682765151515e+00,1.980063740238751e+00,1.980063740238751e+00,1.504848442152669e+01,1.504848442152669e+01,1.504848442152669e+01,1.980063740238751e+00,1.504848442152669e+01,1.980063740238751e+00,1.504848442152669e+01,1.504848442152669e+01
1.534880050505051e+00,1.980173208377594e+00,1.980173222670340e+00,1.504931629219614e+01,1.504931629219614e+01,1.504931629219614e+01,1.980173202660496e+00,1.504931629219614e+01,1.980173208377594e+00,1.504931629219614e+01,1.504931629219614e+01
1.535669191919192e+00,1.980610866541781e+00,1.980610880834527e+00,1.505264260715666e+01,1.505264260715666e+01,1.505264260715666e+01,1.980610866541781e+00,1.505264260715666e+01,1.980610866541781e+00,1.505264260715666e+01,1.505264260715666e+01
1.537247474747475e+00,1.981485332451790e+00,1.981485311012672e+00,1.505928846946263e+01,1.505928846946263e+01,1.505928846946263e+01,1.981485332451790e+00,1.505928846946263e+01,1.981485332451790e+00,1.505928846946263e+01,1.505928846946263e+01
1.540404040404040e+00,1.983230655353535e+00,1.983230619621671e+00,1.507255275200294e+01,1.507255275200294e+01,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.983230655353535e+00,1.507255275200294e+01,1.507255275200294e+01
1.546717171717172e+00,1.986706915508540e+00,1.986706901215794e+00,1.509897262789936e+01,1.509897262789936e+01,1.509897262789936e+01,1.986706918367089e+00,1.509897262789936e+01,1.986706915508540e+00,1.509897262789936e+01,1.509897262789936e+01
1.546914457070707e+00,1.986815248803380e+00,1.986815254520478e+00,1.509979586146262e+01,1.509979586146262e+01,1.509979586146262e+01,1.986815275959596e+00,1.509979586146262e+01,1.986815248803380e+00,1.509979586146262e+01,1.509979586146262e+01
1.547013099747475e+00,1.986869374001837e+00,1.986869385436033e+00,1.510020743822457e+01,1.510020743822457e+01,1.510020743822457e+01,1.986869409733701e+00,1.510020743822457e+01,1.510018359792484e+01,1.510020743822457e+01,1.510020743822457e+01
1.547111742424242e+00,1.986923554084437e+00,1.986923564946924e+00,1.510061895724383e+01,1.510061895724383e+01,1.510061895724383e+01,1.986923543507805e+00,1.510061895724383e+01,1.510061892694321e+01,1.510061895724383e+01,1.510061895724383e+01
1.547506313131313e+00,1.987140078604224e+00,1.987140121482461e+00,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.987140078604224e+00,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01,1.510226495471074e+01
1.548295454545455e+00,1.987573029309708e+00,1.987572991576860e+00,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.987573041601469e+00,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01,1.510555503756106e+01
1.549873737373737e+00,1.988437952811019e+00,1.988437938518274e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.988437931371901e+00,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01,1.511212837647468e+01
1.553030303030303e+00,1.990164252068320e+00,1.990164257785418e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.990164252068320e+00,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01,1.512524844149539e+01
1.565656565656566e+00,1.997022761843893e+00,1.997022776136639e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.997022761843893e+00,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01,1.517737289996929e+01
1.578282828282828e+00,2.003807228050689e+00,2.003807206611570e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,2.003807228050689e+00,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01,1.522893489888264e+01
1.578677398989899e+00,2.004018074634343e+00,2.004018060341598e+00,1.523053719828076e+01,1.523053719828076e+01,1.523053719828076e+01,2.004018063200147e+00,1.523053719828076e+01,1.523053719828076e+01,1.523053719828076e+01,1.523053719828076e+01
1.578874684343434e+00,2.004123433608815e+00,2.004123455047934e+00,1.523133820976896e+01,1.523133820976896e+01,1.523133820976896e+01,2.004123433608815e+00,1.523133820976896e+01,1.523133820976896e+01,1.523133820976896e+01,1.523133820976896e+01
1.578973327020202e+00,2.004176113810689e+00,2.004176122386337e+00,1.523173866820408e+01,1.523173866820408e+01,1.523173866820408e+01,2.004176138108357e+00,1.523173866820408e+01,1.523173866820408e+01,1.523173866820408e+01,1.523173866820408e+01
1.579071969696970e+00,1.523204457869752e+01,2.004228835461525e+00,1.523213898942883e+01,1.523213898942883e+01,1.523213898942883e+01,2.004228842607898e+00,1.523213898942883e+01,1.523213898942883e+01,1.523213898942883e+01,1.523213898942883e+01
1.579861111111111e+00,1.523534097894141e+01,2.004650128431956e+00,1.523534097894141e+01,1.523534097894141e+01,1.523534097894141e+01,2.004650157017447e+00,1.523534097894141e+01,1.523534097894141e+01,1.523534097894141e+01,1.523534097894141e+01
1.581439393939394e+00,1.524173851050902e+01,2.005491907404401e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,2.005491892539946e+00,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01,1.524173851050902e+01
1.584595959595960e+00,1.525450762230597e+01,2.007172076253444e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,2.007172054814326e+00,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01,1.525450762230597e+01
1.590909090909091e+00,1.527994292155169e+01,2.010518812688926e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,2.010518794108357e+00,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01,1.527994292155169e+01
1.616161616161616e+00,1.538033144308246e+01,2.023727799454913e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,2.023727813747658e+00,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01,1.538033144308246e+01
1.628787878787879e+00,1.542972827455048e+01,2.030227382655647e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,2.030227404094766e+00,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01,1.542972827455048e+01
1.628985164141414e+00,1.543049591362104e+01,2.030328406354513e+00,1.543049591362104e+01,1.543049591362104e+01,1.543049591362104e+01,2.030328432367310e+00,1.543049591362104e+01,1.543049591362104e+01,1.543049591362104e+01,1.543049591362104e+01
1.629083806818182e+00,1.543087979047023e+01,1.543067954767456e+01,1.543087979047023e+01,1.543087979047023e+01,1.543087979047023e+01,2.030378910057080e+00,1.543087979047023e+01,1.543087979047023e+01,1.543087979047023e+01,1.543087979047023e+01
1.629182449494950e+00,1.543126352039000e+01,1.543109592108195e+01,1.543126352039000e+01,1.543126352039000e+01,1.543126352039000e+01,2.030429410615243e+00,1.543126352039000e+01,1.543126352039000e+01,1.543126352039000e+01,1.543126352039000e+01
1.629577020202020e+00,1.543279823854134e+01,1.543276139898946e+01,1.543279823854134e+01,1.543279823854134e+01,1.543279823854134e+01,2.030631331379246e+00,1.543279823854134e+01,1.543279823854134e+01,1.543279823854134e+01,1.543279823854134e+01
1.630366161616162e+00,1.543586621355372e+01,1.543586621355372e+01,1.543586621355372e+01,1.543586621355372e+01,1.543586621355372e+01,2.031035029979798e+00,1.543586621355372e+01,1.543586621355372e+01,1.543586621355372e+01,1.543586621355372e+01
1.631944444444445e+00,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01,2.031841533884297e+00,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01,1.544199592765355e+01
1.635101010101010e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,2.033451443026042e+00,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01,1.545423096528279e+01
1.641414141414141e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,2.036658475019284e+00,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01,1.547860439585381e+01
1.666666666666667e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,2.049319203496786e+00,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01,1.557482607521029e+01
1.691919191919192e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,2.061718088874196e+00,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01,1.566905747973172e+01
1.698232323232323e+00,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,2.064777808396694e+00,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01,1.569231145815684e+01
1.701388888888889e+00,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,2.066301765253995e+00,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01,1.570389347738916e+01
1.702967171717172e+00,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,2.067062253663912e+00,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01,1.570967314213848e+01
1.703756313131313e+00,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,2.067442140550230e+00,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01,1.571256040539210e+01
1.704150883838384e+00,1.571400325091791e+01,1.571400325091791e+01,1.571400325091791e+01,1.571400325091791e+01,1.571400325091791e+01,2.067632005383287e+00,1.571400325091791e+01,1.571400325091791e+01,1.571400325091791e+01,1.571400325091791e+01
1.704348169191919e+00,1.571472443427732e+01,1.571472443427732e+01,1.571472443427732e+01,1.571472443427732e+01,1.571472443427732e+01,2.067726902067952e+00,1.571472443427732e+01,1.571472443427732e+01,1.571472443427732e+01,1.571472443427732e+01
1.704446811868687e+00,1.571508500451791e+01,1.571508500451791e+01,1.571508500451791e+01,1.571508500451791e+01,1.571508500451791e+01,2.067774372849896e+00,1.571508500451791e+01,1.571508500451791e+01,1.571508500451791e+01,1.571508500451791e+01
1.704545454545455e+00,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571505605456162e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01,1.571544564622222e+01
1.717171717171717e+00,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01,1.576135834023141e+01
1.818181818181818e+00,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01,1.611237062876033e+01
1.919191919191919e+00,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01,1.643672394519743e+01
2.020202020202020e+00,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01,1.673732478368558e+01
