,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.398358585858586e+00,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861693361902e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861739332721e-01,5.276861693361902e-01,5.276861739332721e-01
1.401515151515151e+00,5.282347771533518e-01,5.282347823146210e-01,5.282347850937660e-01,5.282347842056933e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347823146210e-01
1.414141414141414e+00,5.304135148619120e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135176410570e-01
1.439393939393939e+00,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968696882358e-01
1.452020202020202e+00,5.368022673487195e-01,5.368022657606366e-01,5.368022756861545e-01,5.368022640889706e-01,5.368022657606366e-01,5.368022657606366e-01,5.368022673487195e-01,5.368022657606366e-01,5.368022640889706e-01,5.368022657606366e-01
1.458333333333333e+00,5.378460530639732e-01,5.378460614014080e-01,5.378460550490767e-01,5.378460669074584e-01,5.378460530639732e-01,5.378460530639732e-01,5.378460530639732e-01,5.378460530639732e-01,5.378460669074584e-01,5.378460614014080e-01
1.461489898989899e+00,5.383657611166207e-01,5.383657432506886e-01,5.383657432506886e-01,5.383657550045915e-01,5.383657500000408e-01,5.383657500000408e-01,5.383657531762065e-01,5.383657500000408e-01,5.383657550045915e-01,5.383657432506886e-01
1.463068181818182e+00,5.386250474033263e-01,5.386250533586370e-01,5.386250474033263e-01,5.386250513212937e-01,5.386250533586370e-01,5.386250533586370e-01,5.386250549467198e-01,5.386250533586370e-01,5.386250513212937e-01,5.386250533586370e-01
1.463462752525252e+00,5.386898173623099e-01,5.386898114069992e-01,5.386898114069992e-01,5.386898192951739e-01,5.386898114069992e-01,5.386898154350288e-01,5.386898173623099e-01,5.386898114069992e-01,5.386898192951739e-01,5.386898114069992e-01
1.463561395202020e+00,5.387059999265381e-01,5.387059999265381e-01,5.387060042937659e-01,5.387060095908581e-01,5.387060019116416e-01,5.387060095908581e-01,5.387060197775737e-01,5.387060019116416e-01,5.387060095908581e-01,5.387059999265381e-01
1.463660037878788e+00,5.387221983715946e-01,5.387221932103253e-01,5.387221983715946e-01,5.387221946730334e-01,5.387221924162839e-01,5.387221946730334e-01,5.387221983715946e-01,5.387221924162839e-01,5.387221946730334e-01,5.387221932103253e-01
1.463857323232323e+00,5.387545654851547e-01,5.387545625472013e-01,5.387545575447403e-01,5.387545636567699e-01,5.387545575447403e-01,5.387545636567699e-01,5.387545754106724e-01,5.387545575447403e-01,5.387545636567699e-01,5.387545625472013e-01
1.464646464646465e+00,5.388839843118050e-01,5.388839862969085e-01,5.388839894730743e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839862969085e-01
1.515151515151515e+00,5.469813904703601e-01,5.469814030162147e-01,5.469813956316294e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813904703601e-01,5.469814003958779e-01,5.469813987451076e-01,5.469814030162147e-01
1.521464646464646e+00,5.479684832159983e-01,5.479684931415161e-01,5.479684931415161e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684975818794e-01,5.479685002878889e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684931415161e-01
1.523042929292929e+00,5.482144176961534e-01,5.482144176961534e-01,5.482144276216713e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144176961534e-01,5.482144176961534e-01,5.482144230768290e-01,5.482144176961534e-01
1.523832070707070e+00,5.483372658300172e-01,5.483372559044994e-01,5.483372459789816e-01,5.483372598120191e-01,5.483372598747065e-01,5.483372598120191e-01,5.483372658300172e-01,5.483372598747065e-01,5.483372598120191e-01,5.483372559044994e-01
1.523930713383838e+00,5.483526106805428e-01,5.483526007550249e-01,5.483526043282114e-01,5.483526072431794e-01,5.483526106805428e-01,5.483526072431794e-01,5.483526106805428e-01,5.483526106805428e-01,5.483526072431794e-01,5.483526007550249e-01
1.524029356060606e+00,5.483679535459648e-01,5.483679591878380e-01,5.483679555310683e-01,5.483679591878380e-01,5.483679551340476e-01,5.483679591878380e-01,5.483679535459648e-01,5.483679551340476e-01,5.483679591878380e-01,5.483679555310683e-01
1.524226641414141e+00,5.483986452321191e-01,5.483986430380574e-01,5.483986551576370e-01,5.483986430380574e-01,5.483986452321191e-01,5.483986430380574e-01,5.483986452321191e-01,5.483986452321191e-01,5.483986430380574e-01,5.483986551576370e-01
1.524621212121212e+00,5.484600047831855e-01,5.484600089623508e-01,5.484599948576676e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600087533925e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01
1.527777777777778e+00,5.489501665544333e-01,5.489501673380266e-01,5.489501665544333e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501693335783e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501645693298e-01
1.534090909090909e+00,5.499264603367003e-01,5.499264547470668e-01,5.499264504111825e-01,5.499264547470668e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264404856646e-01,5.499264603367003e-01,5.499264547470668e-01,5.499264579545760e-01
1.534880050505051e+00,5.500481273339455e-01,5.500481100948883e-01,5.500481174084276e-01,5.500481100948883e-01,5.500481134382206e-01,5.500481100948883e-01,5.500481118501377e-01,5.500481134382206e-01,5.500481100948883e-01,5.500481174084276e-01
1.535274621212121e+00,5.501089112049790e-01,5.501089094392817e-01,5.501089072347719e-01,5.501089094392817e-01,5.501089112049790e-01,5.501089094392817e-01,5.501089112049790e-01,5.501089112049790e-01,5.501089094392817e-01,5.501089117608080e-01
1.535471906565657e+00,5.501392952000815e-01,5.501393020434648e-01,5.501392932149779e-01,5.501393020434648e-01,5.501393031404958e-01,5.501393020434648e-01,5.501393031404958e-01,5.501393031404958e-01,5.501393020434648e-01,5.501392912298744e-01
1.535570549242424e+00,5.501544891827364e-01,5.501544970186716e-01,5.501544891827364e-01,5.501544970186716e-01,5.501544975201713e-01,5.501544970186716e-01,5.501544931529435e-01,5.501544975201713e-01,5.501544970186716e-01,5.501544970186716e-01
1.535669191919192e+00,5.501696851504948e-01,5.501696859340884e-01,5.501696867385777e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696859340884e-01,5.501696851504948e-01,5.501696851504948e-01,5.501696859340884e-01,5.501696859340884e-01
1.537247474747475e+00,5.504125923477196e-01,5.504125902581369e-01,5.504125863924089e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125923477196e-01,5.504125923477196e-01,5.504125902581369e-01,5.504125902581369e-01
1.540404040404040e+00,5.508974042648710e-01,5.508973959065402e-01,5.508973943393531e-01,5.508973959065402e-01,5.508974042648710e-01,5.508973959065402e-01,5.508974042648710e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01
1.565656565656566e+00,5.547285449566370e-01,5.547285416655443e-01,5.547285548821549e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285449566370e-01,5.547285416655443e-01,5.547285416655443e-01
1.571969696969697e+00,5.556733847729823e-01,5.556733778669115e-01,5.556733796117130e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733847729823e-01,5.556733748474645e-01,5.556733778669115e-01,5.556733778669115e-01
1.575126262626263e+00,5.561438840934599e-01,5.561438861308031e-01,5.561438840934599e-01,5.561438861308031e-01,5.561438844904807e-01,5.561438861308031e-01,5.561438840934599e-01,5.561438844904807e-01,5.561438861308031e-01,5.561438861308031e-01
1.576704545454545e+00,5.563786622916028e-01,5.563786575900418e-01,5.563786722171207e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786575900418e-01,5.563786622916028e-01,5.563786622916028e-01,5.563786575900418e-01,5.563786575900418e-01
1.577493686868687e+00,5.564959223589430e-01,5.564959239261300e-01,5.564959223589430e-01,5.564959239261300e-01,5.564959252968962e-01,5.564959239261300e-01,5.564959223589430e-01,5.564959252968962e-01,5.564959239261300e-01,5.564959239261300e-01
1.577592329545455e+00,5.565105823487401e-01,5.565105820353025e-01,5.565105823487401e-01,5.565105820353025e-01,5.565105843338436e-01,5.565105820353025e-01,5.565105823487401e-01,5.565105843338436e-01,5.565105820353025e-01,5.565105820353025e-01
1.577690972222222e+00,5.565252244726049e-01,5.565252329354147e-01,5.565252224875014e-01,5.565252329354147e-01,5.565252244726049e-01,5.565252329354147e-01,5.565252244726049e-01,5.565252310185311e-01,5.565252329354147e-01,5.565252329354147e-01
1.577888257575758e+00,5.565545226160595e-01,5.565545313400673e-01,5.565545285713702e-01,5.565545313400673e-01,5.565545246011631e-01,5.565545313400673e-01,5.565545424670951e-01,5.565545305626837e-01,5.565545313400673e-01,5.565545313400673e-01
1.578282828282828e+00,5.566131160444200e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01
1.581439393939394e+00,5.570810808640753e-01,5.570810859104173e-01,5.570810911866139e-01,5.570810859104173e-01,5.570810812610960e-01,5.570810859104173e-01,5.570810812610960e-01,5.570810859104173e-01,5.570810859104173e-01,5.570810859104173e-01
1.582228535353535e+00,5.571978815784512e-01,5.571978801575349e-01,5.571978748290992e-01,5.571978801575349e-01,5.571978815784512e-01,5.571978801575349e-01,5.571978748290992e-01,5.571978801575349e-01,5.571978801575349e-01,5.571978801575349e-01
1.582623106060606e+00,5.572562368737884e-01,5.572562499336802e-01,5.572562428290991e-01,5.572562499336802e-01,5.572562467993062e-01,5.572562499336802e-01,5.572562368737884e-01,5.572562499336802e-01,5.572562499336802e-01,5.572562499336802e-01
1.582820391414141e+00,5.572854178961331e-01,5.572854257320682e-01,5.572854198812366e-01,5.572854257320682e-01,5.572854205164698e-01,5.572854257320682e-01,5.572854178961331e-01,5.572854257320682e-01,5.572854257320682e-01,5.572854257320682e-01
1.582919034090909e+00,5.573000095983673e-01,5.573000107580859e-01,5.573000084073052e-01,5.573000107580859e-01,5.573000118080249e-01,5.573000107580859e-01,5.573000121392999e-01,5.573000107580859e-01,5.573000107580859e-01,5.573000107580859e-01
1.583017676767677e+00,5.573145969333740e-01,5.573145941124376e-01,5.573145889929598e-01,5.573145941124376e-01,5.573145954718685e-01,5.573145941124376e-01,5.573145969333740e-01,5.573145941124376e-01,5.573145941124376e-01,5.573145941124376e-01
1.584595959595960e+00,5.575477930039794e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477930039794e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01
1.590909090909091e+00,5.584774428078768e-01,5.584774459631466e-01,5.584774447929804e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466069894908e-01,5.621466170717274e-01,5.621466089745943e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466149299050e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01
1.666666666666667e+00,5.692553343046628e-01,5.692553390062239e-01,5.692553358927457e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.669823232323232e+00,5.696897841444751e-01,5.696897822116112e-01,5.696897841444751e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897821593716e-01,5.696897822116112e-01,5.696897822116112e-01,5.696897822116112e-01
1.671401515151515e+00,5.699065773043565e-01,5.699065839910213e-01,5.699065832596671e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065832596671e-01,5.699065839910213e-01,5.699065839910213e-01,5.699065839910213e-01
1.672190656565657e+00,5.700148772494562e-01,5.700148787769411e-01,5.700148746291195e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148793139639e-01,5.700148787769411e-01,5.700148787769411e-01,5.700148787769411e-01
1.672585227272727e+00,5.700689905372922e-01,5.700689937761453e-01,5.700689885521886e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689945074993e-01,5.700689937761453e-01,5.700689937761453e-01,5.700689937761453e-01
1.672782512626263e+00,5.700960554392410e-01,5.700960486480972e-01,5.700960502779718e-01,5.700960486480972e-01,5.700960486480972e-01,5.700960486480972e-01,5.700960554392410e-01,5.700960486480972e-01,5.700960486480972e-01,5.700960486480972e-01
1.672881155303030e+00,5.701095839200081e-01,5.701095734720948e-01,5.701095839200081e-01,5.701095734720948e-01,5.701095734720948e-01,5.701095734720948e-01,5.701095737768261e-01,5.701095734720948e-01,5.701095734720948e-01,5.701095734720948e-01
1.672979797979798e+00,5.701231024752577e-01,5.701230989752066e-01,5.701231024752577e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230979693910e-01,5.701230989752066e-01,5.701230989752066e-01,5.701230989752066e-01
1.679292929292929e+00,5.709863545352515e-01,5.709863563636364e-01,5.709863545352515e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01
1.685606060606061e+00,5.718451401122336e-01,5.718451343658811e-01,5.718451401122336e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01
1.686000631313131e+00,5.718986684297520e-01,5.718986585042343e-01,5.718986585042342e-01,5.718986585042343e-01,5.718986585042343e-01,5.718986585042343e-01,5.718986585042343e-01,5.718986585042343e-01,5.718986585042343e-01,5.718986585042343e-01
1.686099273989899e+00,5.719120480277522e-01,5.719120412157126e-01,5.719120420724415e-01,5.719120412157126e-01,5.719120412157126e-01,5.719120412157126e-01,5.719120412157126e-01,5.719120412157126e-01,5.719120412157126e-01,5.719120412157126e-01
1.686197916666667e+00,5.719254189668017e-01,5.719254156106520e-01,5.719254177002345e-01,5.719254156106520e-01,5.719254156106520e-01,5.719254156106520e-01,5.719254156106520e-01,5.719254156106520e-01,5.719254156106520e-01,5.719254156106520e-01
1.686395202020202e+00,5.719521690117940e-01,5.719521708886848e-01,5.719521669707173e-01,5.719521708886848e-01,5.719521708886848e-01,5.719521708886848e-01,5.719521708886848e-01,5.719521708886848e-01,5.719521708886848e-01,5.719521708886848e-01
1.687184343434343e+00,5.720591341716152e-01,5.720591341716152e-01,5.720591342760942e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01,5.720591341716152e-01
1.688762626262626e+00,5.722728570554027e-01,5.722728570554027e-01,5.722728505254565e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01,5.722728570554027e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994592062034e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730335271911e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.767676767676768e+00,5.826167842791553e-01,5.826167842791553e-01,5.826167884583208e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01,5.826167842791553e-01
1.792929292929293e+00,5.857909267380879e-01,5.857909267380879e-01,5.857909239505845e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01,5.857909267380879e-01
1.796085858585859e+00,5.861832526803388e-01,5.861832526803388e-01,5.861832652178347e-01,5.861832526803388e-01,5.861832526803388e-01,5.861832526803388e-01,5.861832526803388e-01,5.861832526803388e-01,5.861832526803388e-01,5.861832526803388e-01
1.796875000000000e+00,5.862811830629526e-01,5.862811830629526e-01,5.862811792599124e-01,5.862811830629526e-01,5.862811830629526e-01,5.862811830629526e-01,5.862811830629526e-01,5.862811830629526e-01,5.862811830629526e-01,5.862811830629526e-01
1.797269570707071e+00,5.863301197836954e-01,5.863301197836954e-01,5.863301231792676e-01,5.863301197836954e-01,5.863301197836954e-01,5.863301197836954e-01,5.863301197836954e-01,5.863301197836954e-01,5.863301197836954e-01,5.863301197836954e-01
1.797368213383838e+00,5.863423529843892e-01,5.863423529843892e-01,5.863423613427201e-01,5.863423529843892e-01,5.863423529843892e-01,5.863423529843892e-01,5.863423529843892e-01,5.863423529843892e-01,5.863423529843892e-01,5.863423529843892e-01
1.797466856060606e+00,5.863545898418527e-01,5.863545898418527e-01,5.863545856680064e-01,5.863545898418527e-01,5.863545898418527e-01,5.863545898418527e-01,5.863545898418527e-01,5.863545898418527e-01,5.863545898418527e-01,5.863545898418527e-01
1.797664141414141e+00,5.863790515416792e-01,5.863790515416792e-01,5.863790469825815e-01,5.863790515416792e-01,5.863790515416792e-01,5.863790515416792e-01,5.863790515416792e-01,5.863790515416792e-01,5.863790515416792e-01,5.863790515416792e-01
1.799242424242424e+00,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01,5.865746047725742e-01
1.805555555555555e+00,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01,5.873543943026224e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
