,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.275252525252525e+00,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899390184674e-01,5.049899469588818e-01,5.049899469588818e-01,5.049899390184674e-01,5.049899390184674e-01
1.278409090909091e+00,5.056052603781654e-01,5.056052603781654e-01,5.056052635543311e-01,5.056052603781654e-01,5.056052635543311e-01,5.056052635543311e-01,5.056052603781654e-01,5.056052603781654e-01,5.056052635543311e-01,5.056052635543311e-01
1.278507733585859e+00,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01,5.056244595057647e-01
1.278606376262626e+00,5.056436633976126e-01,5.056436633976126e-01,5.056436633976126e-01,5.056436633976126e-01,5.056436633976126e-01,5.056436638477741e-01,5.056436633976126e-01,5.056436633976126e-01,5.056436633976126e-01,5.056436633976126e-01
1.278803661616162e+00,5.056820553004796e-01,5.056820553004796e-01,5.056820553004796e-01,5.056820553004796e-01,5.056820553004796e-01,5.056820544833625e-01,5.056820553004796e-01,5.056820553004796e-01,5.056820553004796e-01,5.056820553004796e-01
1.279198232323232e+00,5.057588132998674e-01,5.057588132998674e-01,5.057588065505153e-01,5.057588132998674e-01,5.057588065505153e-01,5.057588120029984e-01,5.057588132998674e-01,5.057588132998674e-01,5.057588065505153e-01,5.057588065505153e-01
1.279987373737374e+00,5.059122379838792e-01,5.059122379838792e-01,5.059122419540864e-01,5.059122379838792e-01,5.059122419540864e-01,5.059122390286706e-01,5.059122379838792e-01,5.059122379838792e-01,5.059122419540864e-01,5.059122419540864e-01
1.281565656565657e+00,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187554739311e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01,5.062187478991941e-01
1.287878787878788e+00,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402143102131e-01,5.074402118967452e-01,5.074402118967452e-01,5.074402173756311e-01,5.074402173756311e-01
1.291035353535353e+00,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01,5.080482128109377e-01,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01,5.080481994898480e-01
1.292613636363636e+00,5.083515233139476e-01,5.083515233139476e-01,5.083515233139476e-01,5.083515233139476e-01,5.083515233139476e-01,5.083515246199367e-01,5.083515233139476e-01,5.083515233139476e-01,5.083515233139476e-01,5.083515233139476e-01
1.292810921717172e+00,5.083894050451995e-01,5.083894050451995e-01,5.083894050451995e-01,5.083894050451995e-01,5.083894050451995e-01,5.083894048884807e-01,5.083894050451995e-01,5.083894050451995e-01,5.083894050451995e-01,5.083894050451995e-01
1.292909564393939e+00,5.084083469033773e-01,5.084083469033773e-01,5.084083452358903e-01,5.084083469033773e-01,5.084083452358903e-01,5.084083435078054e-01,5.084083454577760e-01,5.084083469033773e-01,5.084083452358903e-01,5.084083452358903e-01
1.293008207070707e+00,5.084272748658301e-01,5.084272748658301e-01,5.084272847913478e-01,5.084272748658301e-01,5.084272847913478e-01,5.084272840077544e-01,5.084272815147453e-01,5.084272748658301e-01,5.084272847913478e-01,5.084272847913478e-01
1.293402777777778e+00,5.085030164921948e-01,5.085030164921948e-01,5.085030164921948e-01,5.085030164921948e-01,5.085030164921948e-01,5.085030126787062e-01,5.085030098570966e-01,5.085030164921948e-01,5.085030164921948e-01,5.085030164921948e-01
1.294191919191919e+00,5.086543826238139e-01,5.086543826238139e-01,5.086544004897460e-01,5.086543826238139e-01,5.086544004897460e-01,5.086543863850628e-01,5.086543863850628e-01,5.086543826238139e-01,5.086544004897460e-01,5.086544004897460e-01
1.300505050505051e+00,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613287754310e-01,5.098613287754310e-01,5.098613295590245e-01,5.098613295590245e-01,5.098613295590245e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537419446994e-01,5.122537419446994e-01,5.122537426238138e-01,5.122537473880625e-01,5.122537473880625e-01
1.363636363636364e+00,5.215455215952004e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455214447506e-01,5.215455214447506e-01,5.215455215952004e-01,5.215455183396306e-01,5.215455280269360e-01
1.388888888888889e+00,5.260308059993878e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308086113662e-01,5.260308086113662e-01,5.260308059993878e-01,5.260308084609162e-01,5.260308119546985e-01
1.401515151515151e+00,5.282347823146210e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347842056933e-01,5.282347842056933e-01,5.282347823146210e-01,5.282347771533518e-01,5.282347771533518e-01
1.407828282828283e+00,5.293272729427609e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272769129681e-01,5.293272769129681e-01,5.293272729427609e-01,5.293272812801958e-01,5.293272689725538e-01
1.410984848484849e+00,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711750719315e-01,5.298711750719315e-01,5.298711694822977e-01,5.298711694822977e-01,5.298711710703806e-01
1.412563131313131e+00,5.301425410794817e-01,5.301425410794817e-01,5.301425450496888e-01,5.301425410794817e-01,5.301425450496888e-01,5.301425371615143e-01,5.301425371615143e-01,5.301425410794817e-01,5.301425450496888e-01,5.301425450496888e-01
1.412760416666667e+00,5.301764323555556e-01,5.301764267635041e-01,5.301764466483012e-01,5.301764323555556e-01,5.301764466483012e-01,5.301764314988267e-01,5.301764314988267e-01,5.301764323555556e-01,5.301764466483012e-01,5.301764466483012e-01
1.412859059343435e+00,5.301933795816753e-01,5.301933783279257e-01,5.301933795816753e-01,5.301933795816753e-01,5.301933795816753e-01,5.301933783279257e-01,5.301933783279257e-01,5.301933795816753e-01,5.301933795816753e-01,5.301933795816753e-01
1.412957702020202e+00,5.302103224405673e-01,5.302103227017650e-01,5.302103164852566e-01,5.302103224405673e-01,5.302103164852566e-01,5.302103227017650e-01,5.302103227017650e-01,5.302103224405673e-01,5.302103164852566e-01,5.302103224405673e-01
1.413352272727273e+00,5.302780740250994e-01,5.302780761146823e-01,5.302780740250994e-01,5.302780740250994e-01,5.302780740250994e-01,5.302780761146823e-01,5.302780761146823e-01,5.302780740250994e-01,5.302780740250994e-01,5.302780700548922e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135150813183e-01,5.304135150813183e-01,5.304135176410570e-01,5.304135181968860e-01,5.304135148619120e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674147353128e-01,5.325674147353128e-01,5.325674046321804e-01,5.325674129696154e-01,5.325674244832160e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.436237373737374e+00,5.341667727946129e-01,5.341667751976330e-01,5.341667763677993e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667751976330e-01,5.341667751976330e-01,5.341667727946129e-01,5.341667763677993e-01,5.341667727946129e-01
1.437815656565657e+00,5.344320128039179e-01,5.344320117800225e-01,5.344320143920008e-01,5.344320128039179e-01,5.344320143920008e-01,5.344320117800225e-01,5.344320117800225e-01,5.344320128039179e-01,5.344320143920008e-01,5.344320124068973e-01
1.438604797979798e+00,5.345644859109070e-01,5.345644890766248e-01,5.345644908339638e-01,5.345644859109070e-01,5.345644908339638e-01,5.345644890766248e-01,5.345644890766248e-01,5.345644859109070e-01,5.345644908339638e-01,5.345644783675135e-01
1.438999368686869e+00,5.346306914967860e-01,5.346306899295991e-01,5.346306895116825e-01,5.346306914967860e-01,5.346306895116825e-01,5.346306899295991e-01,5.346306899295991e-01,5.346306914967860e-01,5.346306895116825e-01,5.346306914967860e-01
1.439098011363636e+00,5.346472373349658e-01,5.346472392678298e-01,5.346472373349658e-01,5.346472373349658e-01,5.346472373349658e-01,5.346472392678298e-01,5.346472392678298e-01,5.346472373349658e-01,5.346472373349658e-01,5.346472413051729e-01
1.439196654040404e+00,5.346637871433527e-01,5.346637818671565e-01,5.346637930986634e-01,5.346637871433527e-01,5.346637930986634e-01,5.346637818671565e-01,5.346637818671565e-01,5.346637839727941e-01,5.346637930986634e-01,5.346637732476278e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968696882358e-01,5.346968748495051e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839862969085e-01,5.388839843118050e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01
1.489898989898990e+00,5.429778590181410e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778590181410e-01,5.429778614002653e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778534598509e-01
1.496212121212121e+00,5.439871050430936e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871050430936e-01,5.439871098867463e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871039836751e-01,5.439871098867463e-01,5.439871098867463e-01
1.497790404040404e+00,5.442385415156821e-01,5.442385350066321e-01,5.442385331782471e-01,5.442385415156821e-01,5.442385331782471e-01,5.442385350066321e-01,5.442385350066321e-01,5.442385350066321e-01,5.442385331782471e-01,5.442385331782471e-01
1.498579545454545e+00,5.443641215490664e-01,5.443641225938579e-01,5.443641286954393e-01,5.443641215490664e-01,5.443641286954393e-01,5.443641225938579e-01,5.443641225938579e-01,5.443641225938579e-01,5.443641286954393e-01,5.443641306805428e-01
1.498974116161616e+00,5.444268897296194e-01,5.444268829384757e-01,5.444268897296194e-01,5.444268897296194e-01,5.444268897296194e-01,5.444268829384757e-01,5.444268829384757e-01,5.444268829384757e-01,5.444268897296194e-01,5.444268829802672e-01
1.499171401515151e+00,5.444582642913989e-01,5.444582585450465e-01,5.444582543658811e-01,5.444582642913989e-01,5.444582543658811e-01,5.444582585450465e-01,5.444582585450465e-01,5.444582585450465e-01,5.444582543658811e-01,5.444582523807775e-01
1.499270044191919e+00,5.444739414482604e-01,5.444739382511988e-01,5.444739366840118e-01,5.444739414482604e-01,5.444739366840118e-01,5.444739382511988e-01,5.444739382511988e-01,5.444739382511988e-01,5.444739360171053e-01,5.444739307287011e-01
1.499368686868687e+00,5.444896209872462e-01,5.444896204126110e-01,5.444896170170390e-01,5.444896209872462e-01,5.444896170170390e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896204126110e-01,5.444896190021425e-01
1.502525252525253e+00,5.449907365599429e-01,5.449907466421793e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907365599429e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907466421793e-01,5.449907437063157e-01
1.515151515151515e+00,5.469814030162147e-01,5.469813987451076e-01,5.469814003958779e-01,5.469814030162147e-01,5.469814003958779e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813987451076e-01,5.469813904703601e-01
1.521464646464646e+00,5.479684931415161e-01,5.479684975818794e-01,5.479684990968268e-01,5.479684931415161e-01,5.479684990968268e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684975818794e-01,5.479684832159983e-01
1.524621212121212e+00,5.484600067682890e-01,5.484600089623508e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600067682890e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600089623508e-01,5.484600047831855e-01
1.525015782828283e+00,5.485213504385267e-01,5.485213554535250e-01,5.485213623491481e-01,5.485213504385267e-01,5.485213623491481e-01,5.485213554535250e-01,5.485213554535250e-01,5.485213554535250e-01,5.485213554535250e-01,5.485213444832160e-01
1.525114425505050e+00,5.485366829814101e-01,5.485366838485869e-01,5.485366828076331e-01,5.485366829814101e-01,5.485366901277829e-01,5.485366838485869e-01,5.485366838485869e-01,5.485366838485869e-01,5.485366838485869e-01,5.485366794082237e-01
1.525213068181818e+00,5.485520183034385e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520183034385e-01,5.485520183034385e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520185123967e-01,5.485520242587492e-01
1.525410353535353e+00,5.485826724314334e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826724314334e-01,5.485826802130395e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826760025303e-01,5.485826762428323e-01
1.526199494949495e+00,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052603579228e-01,5.487052603579228e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052588952148e-01,5.487052643281298e-01
1.527777777777778e+00,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501645693298e-01,5.489501645693298e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501673380266e-01,5.489501665544333e-01
1.540404040404040e+00,5.508973943393531e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973943393531e-01,5.508974042648710e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508973959065402e-01,5.508974042648710e-01
1.540798611111111e+00,5.509579002958881e-01,5.509579044855015e-01,5.509579044855015e-01,5.509579002958881e-01,5.509579022809916e-01,5.509579044855015e-01,5.509579044855015e-01,5.509579044855015e-01,5.509579044855015e-01,5.509579002958881e-01
1.540995896464646e+00,5.509881477158657e-01,5.509881473083971e-01,5.509881473083971e-01,5.509881477158657e-01,5.509881433486379e-01,5.509881473083971e-01,5.509881473083971e-01,5.509881473083971e-01,5.509881473083971e-01,5.509881433486379e-01
1.541094539141414e+00,5.510032642794817e-01,5.510032690750740e-01,5.510032690750740e-01,5.510032642794817e-01,5.510032683251872e-01,5.510032690750740e-01,5.510032690750740e-01,5.510032690750740e-01,5.510032690750740e-01,5.510032599122539e-01
1.541193181818182e+00,5.510183864013876e-01,5.510183872372207e-01,5.510183872372207e-01,5.510183864013876e-01,5.510183872372207e-01,5.510183872372207e-01,5.510183872372207e-01,5.510183872372207e-01,5.510183872372207e-01,5.510183963269053e-01
1.541982323232323e+00,5.511392990592795e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392990592795e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392982756860e-01,5.511392911188653e-01
1.543560606060606e+00,5.513808702818078e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808702818078e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808700206102e-01,5.513808762371185e-01
1.546717171717172e+00,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154984e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630346454444e-01,5.518630281154985e-01
1.549873737373737e+00,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438718106315e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438734091624e-01,5.523438698255280e-01
1.550662878787879e+00,5.524638812464034e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638812464034e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638782165086e-01,5.524638792612999e-01
1.551057449494950e+00,5.525238492398735e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238492398735e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238570758085e-01,5.525238528130599e-01
1.551254734848485e+00,5.525538302589532e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538302589532e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538341560249e-01,5.525538243036425e-01
1.551353377525253e+00,5.525688177908377e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688177908377e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688187311498e-01,5.525688177908377e-01
1.551452020202020e+00,5.525838037346392e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838054922488e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525838084153044e-01,5.525837993674114e-01
1.553030303030303e+00,5.528234049403939e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234079493929e-01,5.528234212182431e-01
1.565656565656566e+00,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01
1.590909090909091e+00,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01
1.597222222222222e+00,5.594021219124579e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021167929804e-01,5.594021238975614e-01
1.600378787878788e+00,5.598625984450566e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625972957861e-01,5.598625916957045e-01
1.600477430555555e+00,5.598769686097336e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769660499949e-01,5.598769705948371e-01
1.600576073232323e+00,5.598913334014550e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913361624324e-01,5.598913427446180e-01
1.600773358585858e+00,5.599200719680335e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200695439240e-01,5.599200572676257e-01
1.601167929292929e+00,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775233514948e-01,5.599775260157125e-01
1.601957070707070e+00,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923770031629e-01,5.600923741822262e-01
1.603535353535353e+00,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218435343332e-01,5.603218422283440e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466069894908e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553343046628e-01
1.679292929292929e+00,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863563636364e-01,5.709863545352515e-01
1.682449494949495e+00,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163006974798e-01,5.714163081154986e-01
1.682844065656566e+00,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699675543312e-01,5.714699753902663e-01
1.683041351010101e+00,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967912661973e-01,5.714967861989594e-01
1.683139993686869e+00,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102022079380e-01,5.715102019258443e-01
1.683238636363636e+00,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236131496786e-01,5.715236148758432e-01
1.684027777777778e+00,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308571158045e-01,5.716308548022877e-01
1.685606060606061e+00,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01,5.718451343658811e-01
1.691919191919192e+00,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01,5.726994692884400e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
