,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.166351010101010e+00,4.825738319926539e-01,4.825738419181717e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738319926539e-01,4.825738419181717e-01,4.825738419181717e-01,4.825738419181717e-01,4.825738319926539e-01
1.166548295454546e+00,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01,4.826166407509438e-01
1.166646938131314e+00,4.826380347678482e-01,4.826380302418121e-01,4.826380347678482e-01,4.826380347678482e-01,4.826380347678482e-01,4.826380347678482e-01,4.826380360433374e-01,4.826380302418121e-01,4.826380302418121e-01,4.826380347678482e-01
1.166745580808081e+00,4.826594197326803e-01,4.826594296581981e-01,4.826594197326803e-01,4.826594197326803e-01,4.826594197326803e-01,4.826594197326803e-01,4.826594264583409e-01,4.826594296581981e-01,4.826594296581981e-01,4.826594197326803e-01
1.167140151515152e+00,4.827449876216712e-01,4.827449776961534e-01,4.827449876216712e-01,4.827449876216712e-01,4.827449876216712e-01,4.827449876216712e-01,4.827449803081319e-01,4.827449776961534e-01,4.827449776961534e-01,4.827449876216712e-01
1.167929292929293e+00,4.829159869833364e-01,4.829159828543211e-01,4.829159869833364e-01,4.829159869833364e-01,4.829159869833364e-01,4.829159869833364e-01,4.829159901051730e-01,4.829159828543211e-01,4.829159828543211e-01,4.829159869833364e-01
1.174242424242424e+00,4.842792741638608e-01,4.842792642383430e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792741638608e-01,4.842792705070911e-01,4.842792642383430e-01,4.842792642383430e-01,4.842792741638608e-01
1.186868686868687e+00,4.869806070596878e-01,4.869805931639629e-01,4.869806070596878e-01,4.869806070596878e-01,4.869806070596878e-01,4.869806070596878e-01,4.869806031626162e-01,4.869805931639629e-01,4.869805931639629e-01,4.869806070596878e-01
1.212121212121212e+00,4.922842419900010e-01,4.922842380197939e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842419900010e-01,4.922842465870829e-01,4.922842380197939e-01,4.922842380197939e-01,4.922842419900010e-01
1.313131313131313e+00,5.122537426238138e-01,5.122537473880625e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537426238138e-01,5.122537419446994e-01,5.122537473880625e-01,5.122537473880625e-01,5.122537426238138e-01
1.414141414141414e+00,5.304135176410570e-01,5.304135181968860e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135176410570e-01,5.304135150813183e-01,5.304135181968860e-01,5.304135181968860e-01,5.304135176410570e-01
1.426767676767677e+00,5.325674046321804e-01,5.325674129696154e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674046321804e-01,5.325674147353128e-01,5.325674129696154e-01,5.325674129696154e-01,5.325674046321804e-01
1.428345959595960e+00,5.328349231433527e-01,5.328349287016426e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349231433527e-01,5.328349237284360e-01,5.328349287016426e-01,5.328349287016426e-01,5.328349231433527e-01
1.428543244949495e+00,5.328683364064890e-01,5.328683443469033e-01,5.328683364064890e-01,5.328683364064890e-01,5.328683364064890e-01,5.328683364064890e-01,5.328683400632589e-01,5.328683443469033e-01,5.328683443469033e-01,5.328683364064890e-01
1.428641887626263e+00,5.328850390678502e-01,5.328850447097235e-01,5.328850390678502e-01,5.328850390678502e-01,5.328850390678502e-01,5.328850390678502e-01,5.328850447097235e-01,5.328850410529539e-01,5.328850410529539e-01,5.328850390678502e-01
1.428740530303030e+00,5.329017468904805e-01,5.329017428262424e-01,5.329017468904805e-01,5.329017468904805e-01,5.329017468904805e-01,5.329017468904805e-01,5.329017428262424e-01,5.329017456994184e-01,5.329017456994184e-01,5.329017468904805e-01
1.429135101010101e+00,5.329685345087236e-01,5.329685408819509e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685408819509e-01,5.329685345087236e-01,5.329685345087236e-01,5.329685345087236e-01
1.429924242424243e+00,5.331020529712478e-01,5.331020601489644e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020529712478e-01,5.331020601489644e-01,5.331020577354963e-01,5.331020577354963e-01,5.331020529712478e-01
1.433080808080808e+00,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351727910214e-01,5.336351719865320e-01,5.336351719865320e-01,5.336351719865320e-01
1.439393939393939e+00,5.346968696882358e-01,5.346968722897664e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968696882358e-01,5.346968722897664e-01,5.346968748495051e-01,5.346968748495051e-01,5.346968696882358e-01
1.464646464646465e+00,5.388839862969085e-01,5.388839871849812e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839862969085e-01,5.388839871849812e-01,5.388839843118050e-01,5.388839843118050e-01,5.388839862969085e-01
1.470959595959596e+00,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160799298031e-01,5.399160793551678e-01,5.399160793551678e-01,5.399160793551678e-01
1.474116161616161e+00,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299549959393e-01,5.404299531884502e-01,5.404299531884502e-01,5.404299531884502e-01
1.475694444444444e+00,5.406863491643710e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863556943171e-01,5.406863491643710e-01,5.406863491643710e-01,5.406863491643710e-01
1.476089015151515e+00,5.407503941635343e-01,5.407503986874810e-01,5.407503941635343e-01,5.407503941635343e-01,5.407503941635343e-01,5.407503941635343e-01,5.407503986874810e-01,5.407503925754514e-01,5.407503925754514e-01,5.407503941635343e-01
1.476286300505050e+00,5.407824083256810e-01,5.407824132884400e-01,5.407824083256810e-01,5.407824040023862e-01,5.407824083256810e-01,5.407824083256810e-01,5.407824132884400e-01,5.407824118988674e-01,5.407824118988674e-01,5.407824083256810e-01
1.476384943181818e+00,5.407984130246301e-01,5.407984168799103e-01,5.407984130246301e-01,5.407984168799103e-01,5.407984130246301e-01,5.407984130246301e-01,5.407984168799103e-01,5.407984082603815e-01,5.407984082603815e-01,5.407984130246301e-01
1.476483585858586e+00,5.408144181205998e-01,5.408144194265893e-01,5.408144181205998e-01,5.408144194265893e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144194265893e-01,5.408144181205998e-01,5.408144181205998e-01,5.408144181205998e-01
1.477272727272727e+00,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423898067544e-01,5.409423898067544e-01,5.409423966501378e-01,5.409423858365472e-01,5.409423858365472e-01,5.409423898067544e-01
1.480429292929293e+00,5.414533979445362e-01,5.414533981430467e-01,5.414533979445362e-01,5.414533981430467e-01,5.414533979445362e-01,5.414533979445362e-01,5.414533981430467e-01,5.414533923862461e-01,5.414533923862461e-01,5.414533979445362e-01
1.482007575757576e+00,5.417083586905825e-01,5.417083609786758e-01,5.417083586905825e-01,5.417083609786758e-01,5.417083586905825e-01,5.417083586905825e-01,5.417083609786758e-01,5.417083605962819e-01,5.417083605962819e-01,5.417083586905825e-01
1.482402146464646e+00,5.417720420038771e-01,5.417720483248649e-01,5.417720420038771e-01,5.417720483248649e-01,5.417720420038771e-01,5.417720420038771e-01,5.417720483248649e-01,5.417720519293948e-01,5.417720519293948e-01,5.417720420038771e-01
1.482500789141414e+00,5.417879633284766e-01,5.417879663479237e-01,5.417879633284766e-01,5.417879663479237e-01,5.417879633284766e-01,5.417879633284766e-01,5.417879663479237e-01,5.417879625344352e-01,5.417879625344352e-01,5.417879633284766e-01
1.482599431818182e+00,5.418038819888583e-01,5.418038819888583e-01,5.418038731394754e-01,5.418038819888583e-01,5.418038731394754e-01,5.418038731394754e-01,5.418038819888583e-01,5.418038810798896e-01,5.418038810798896e-01,5.418038731394754e-01
1.482796717171717e+00,5.418357144095501e-01,5.418357144095501e-01,5.418357142005916e-01,5.418357144095501e-01,5.418357142005916e-01,5.418357142005916e-01,5.418357144095501e-01,5.418357130095295e-01,5.418357130095295e-01,5.418357142005916e-01
1.483585858585859e+00,5.419629729733701e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629692643607e-01,5.419629692643607e-01,5.419629729733701e-01,5.419629728375472e-01,5.419629728375472e-01,5.419629692643607e-01
1.483684501262626e+00,5.419788790858077e-01,5.419788790858077e-01,5.419788798694011e-01,5.419788790858077e-01,5.419788798694011e-01,5.419788798694011e-01,5.419788790858077e-01,5.419788721671992e-01,5.419788721671992e-01,5.419788798694011e-01
1.483783143939394e+00,5.419947726085093e-01,5.419947726085093e-01,5.419947745936129e-01,5.419947726085093e-01,5.419947745936129e-01,5.419947745936129e-01,5.419947726085093e-01,5.419947745936129e-01,5.419947745936129e-01,5.419947726085093e-01
1.483980429292929e+00,5.420265681689623e-01,5.420265681689623e-01,5.420265719824507e-01,5.420265681689623e-01,5.420265719824507e-01,5.420265719824507e-01,5.420265681689623e-01,5.420265630072397e-01,5.420265719824507e-01,5.420265681689623e-01
1.484079071969697e+00,5.420424647215590e-01,5.420424647215590e-01,5.420424627364554e-01,5.420424647215590e-01,5.420424627364554e-01,5.420424627364554e-01,5.420424647215590e-01,5.420424647215590e-01,5.420424647215590e-01,5.420424647215590e-01
1.484177714646465e+00,5.420583568337924e-01,5.420583568337924e-01,5.420583594457707e-01,5.420583568337924e-01,5.420583594457707e-01,5.420583594457707e-01,5.420583568337924e-01,5.420583568337924e-01,5.420583594457707e-01,5.420583568337924e-01
1.484375000000000e+00,5.420901461777370e-01,5.420901461777370e-01,5.420901449239872e-01,5.420901461777370e-01,5.420901449239872e-01,5.420901449239872e-01,5.420901461777370e-01,5.420901461777370e-01,5.420901449239872e-01,5.420901461777370e-01
1.485164141414141e+00,5.422172314629118e-01,5.422172314629118e-01,5.422172260926844e-01,5.422172314629118e-01,5.422172260926844e-01,5.422172260926844e-01,5.422172314629118e-01,5.422172314629118e-01,5.422172292688502e-01,5.422172314629118e-01
1.486742424242424e+00,5.424711273471686e-01,5.424711273471686e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711285403203e-01,5.424711285403203e-01,5.424711273471686e-01,5.424711273471686e-01,5.424711240142842e-01,5.424711273471686e-01
1.489898989898990e+00,5.429778603868178e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778590181410e-01,5.429778590181410e-01,5.429778603868178e-01,5.429778603868178e-01,5.429778614002653e-01,5.429778603868178e-01
1.515151515151515e+00,5.469813987451076e-01,5.469813987451076e-01,5.469814030162147e-01,5.469813987451076e-01,5.469814030162147e-01,5.469814030162147e-01,5.469813987451076e-01,5.469813987451076e-01,5.469814003958779e-01,5.469813987451076e-01
1.565656565656566e+00,5.547285416655443e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285489268442e-01,5.547285489268442e-01,5.547285416655443e-01,5.547285416655443e-01,5.547285449566370e-01,5.547285416655443e-01
1.567234848484849e+00,5.549652327721661e-01,5.549652327721661e-01,5.549652348095093e-01,5.549652327721661e-01,5.549652348095093e-01,5.549652348095093e-01,5.549652327721661e-01,5.549652327721661e-01,5.549652268690950e-01,5.549652327721661e-01
1.567333491161616e+00,5.549800131219262e-01,5.549800131219262e-01,5.549800158906234e-01,5.549800131219262e-01,5.549800158906234e-01,5.549800158906234e-01,5.549800131219262e-01,5.549800131219262e-01,5.549800079502092e-01,5.549800131219262e-01
1.567432133838384e+00,5.549947953523109e-01,5.549947953523109e-01,5.549947930015304e-01,5.549947953523109e-01,5.549947930015304e-01,5.549947935541905e-01,5.549947953523109e-01,5.549947953523109e-01,5.549947914134475e-01,5.549947953523109e-01
1.567629419191919e+00,5.550243531786552e-01,5.550243531786552e-01,5.550243551637588e-01,5.550243531786552e-01,5.550243551637588e-01,5.550243537814140e-01,5.550243531786552e-01,5.550243531786552e-01,5.550243551637588e-01,5.550243531786552e-01
1.568023989898990e+00,5.550834570878889e-01,5.550834570878889e-01,5.550834616222834e-01,5.550834570878889e-01,5.550834616222834e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834570878889e-01,5.550834556669727e-01,5.550834570878889e-01
1.568813131313131e+00,5.552016004636262e-01,5.552016004636262e-01,5.552015991053975e-01,5.552016004636262e-01,5.552015991053975e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016004636262e-01,5.552016050607081e-01,5.552016004636262e-01
1.571969696969697e+00,5.556733778669115e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733788176716e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733778669115e-01,5.556733748474645e-01,5.556733778669115e-01
1.578282828282828e+00,5.566131176492194e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131129476584e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131176492194e-01,5.566131189029691e-01,5.566131176492194e-01
1.584595959595960e+00,5.575477932129375e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477989592901e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477932129375e-01,5.575477923687463e-01,5.575477932129375e-01
1.587752525252525e+00,5.580132450419345e-01,5.580132450419345e-01,5.580132438090807e-01,5.580132450419345e-01,5.580132438090807e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132450419345e-01,5.580132398388736e-01,5.580132450419345e-01
1.588541666666667e+00,5.581294137724722e-01,5.581294137724722e-01,5.581294065111724e-01,5.581294137724722e-01,5.581294065111724e-01,5.581294137724722e-01,5.581294137724722e-01,5.581294137724722e-01,5.581294065111724e-01,5.581294137724722e-01
1.588936237373737e+00,5.581874681783492e-01,5.581874681783492e-01,5.581874628499132e-01,5.581874681783492e-01,5.581874628499132e-01,5.581874681783492e-01,5.581874681783492e-01,5.581874681783492e-01,5.581874680111825e-01,5.581874681783492e-01
1.589133522727272e+00,5.582164902356901e-01,5.582164902356901e-01,5.582164830788696e-01,5.582164902356901e-01,5.582164830788696e-01,5.582164902356901e-01,5.582164902356901e-01,5.582164902356901e-01,5.582164910192838e-01,5.582164902356901e-01
1.589232165404040e+00,5.582309987307417e-01,5.582309987307417e-01,5.582309961710029e-01,5.582309987307417e-01,5.582309961710029e-01,5.582309987307417e-01,5.582309987307417e-01,5.582309987307417e-01,5.582309961710029e-01,5.582309987307417e-01
1.589330808080808e+00,5.582455009048056e-01,5.582455009048056e-01,5.582455009223298e-01,5.582455009048056e-01,5.582455055311418e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455009048056e-01,5.582455052929294e-01,5.582455009048056e-01
1.590909090909091e+00,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774479691460e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774459631466e-01,5.584774428078768e-01,5.584774459631466e-01
1.616161616161616e+00,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466109596979e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466170717274e-01,5.621466115155269e-01,5.621466170717274e-01
1.619318181818182e+00,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997766734986e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997754678094e-01,5.625997783409856e-01,5.625997754678094e-01
1.620896464646465e+00,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259050607899e-01,5.628259053324354e-01,5.628259053324354e-01,5.628259053324354e-01,5.628258955322928e-01,5.628259053324354e-01
1.621291035353535e+00,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823860213448e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823906915621e-01,5.628823901503601e-01,5.628823906915621e-01
1.621389678030303e+00,5.628965092495868e-01,5.628965092495868e-01,5.628965092495868e-01,5.628965092495868e-01,5.628965085207795e-01,5.628965092495868e-01,5.628965092495868e-01,5.628965092495868e-01,5.628965116212634e-01,5.628965092495868e-01
1.621488320707070e+00,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106265266912e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106254463830e-01,5.629106356330986e-01,5.629106254463830e-01
1.621685606060606e+00,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388585713676e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388586549129e-01,5.629388538802164e-01,5.629388586549129e-01
1.622474747474747e+00,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517335553514e-01,5.630517367942049e-01,5.630517335553514e-01
1.628787878787879e+00,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520568183655e-01,5.639520584398816e-01,5.639520568183655e-01
1.635101010101010e+00,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476230001021e-01,5.648476302091624e-01,5.648476230001021e-01
1.638257575757576e+00,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936315755536e-01,5.652936295403002e-01,5.652936315755536e-01
1.638454861111111e+00,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214704066931e-01,5.653214691884665e-01,5.653214704066931e-01
1.638553503787879e+00,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353892215081e-01,5.653353861708630e-01,5.653353892215081e-01
1.638652146464646e+00,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493003571064e-01,5.653493009451700e-01,5.653493003571064e-01
1.639046717171717e+00,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049525891643e-01,5.654049500539612e-01,5.654049525891643e-01
1.639835858585859e+00,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01,5.655161955882053e-01
1.641414141414141e+00,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01,5.657384647607387e-01
1.666666666666667e+00,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01,5.692553390062239e-01
1.717171717171717e+00,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01,5.760730387511479e-01
1.818181818181818e+00,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01,5.889024352617080e-01
1.919191919191919e+00,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01,6.007574541373331e-01
2.020202020202020e+00,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01,6.117443268890930e-01
2.121212121212121e+00,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01,6.219552493010917e-01
2.222222222222222e+00,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01,6.314703947433936e-01
2.323232323232323e+00,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01,6.403596707274768e-01
2.424242424242424e+00,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01,6.486842351596775e-01
2.525252525252525e+00,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01,6.564976994184266e-01
2.626262626262626e+00,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01,6.638472501989593e-01
2.727272727272727e+00,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01,6.707745185185187e-01
2.828282828282828e+00,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01,6.773163554739311e-01
2.929292929292929e+00,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01,6.835054708703193e-01
3.030303030303030e+00,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01,6.893709987144170e-01
3.131313131313131e+00,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01,6.949389503928171e-01
3.232323232323232e+00,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01,7.002326218271605e-01
3.333333333333333e+00,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01,7.052729096802366e-01
3.434343434343434e+00,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01,7.100786550923374e-01
3.535353535353535e+00,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01,7.146668356825632e-01
