,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.213699494949495e+00,4.926114146262627e-01,4.926114146262623e-01,4.926114055757576e-01,4.926114236767676e-01,4.926114182464647e-01,4.926114110060608e-01,4.926114176672324e-01,4.926114073858586e-01,4.926114200565657e-01,4.926114110060606e-01
1.213798137626263e+00,4.926318416161617e-01,4.926318416161613e-01,4.926318416161617e-01,4.926318416161616e-01,4.926318470464646e-01,4.926318416161616e-01,4.926318398060608e-01,4.926318506666666e-01,4.926318398060607e-01,4.926318470464647e-01
1.213896780303030e+00,4.926522730020202e-01,4.926522751224241e-01,4.926522776565656e-01,4.926522759912726e-01,4.926522758464646e-01,4.926522776565656e-01,4.926522776565657e-01,4.926522649858587e-01,4.926522704885657e-01,4.926522758464646e-01
1.214094065656566e+00,4.926931267232323e-01,4.926931243959594e-01,4.926931225858586e-01,4.926931214997978e-01,4.926931225858586e-01,4.926931225858587e-01,4.926931291746263e-01,4.926931207757576e-01,4.926931229478788e-01,4.926931291746262e-01
1.214488636363636e+00,4.927748092379798e-01,4.927748077381817e-01,4.927748124444445e-01,4.927748124444444e-01,4.927748124444444e-01,4.927748124444444e-01,4.927748124444445e-01,4.927748124444445e-01,4.927748124444445e-01,4.927748107791516e-01
1.215277777777778e+00,4.929380796250505e-01,4.929380745050504e-01,4.929380853656565e-01,4.929380835555556e-01,4.929380781252526e-01,4.929380745050506e-01,4.929380745050505e-01,4.929380795009294e-01,4.929380817454546e-01,4.929380813110302e-01
1.218434343434343e+00,4.935899154101011e-01,4.935899190303031e-01,4.935899117898990e-01,4.935899099797978e-01,4.935899117898991e-01,4.935899139620202e-01,4.935899156997172e-01,4.935899099797981e-01,4.935899190303031e-01,4.935899099797979e-01
1.224747474747475e+00,4.948876153535354e-01,4.948876082475959e-01,4.948876075959596e-01,4.948876075959596e-01,4.948876075959596e-01,4.948876075959596e-01,4.948876094060607e-01,4.948876057858586e-01,4.948876075959596e-01,4.948876075959596e-01
1.237373737373737e+00,4.974593582545455e-01,4.974593574787878e-01,4.974593629090909e-01,4.974593574787879e-01,4.974593629090909e-01,4.974593610989897e-01,4.974593582028284e-01,4.974593629090910e-01,4.974593629090910e-01,4.974593567547475e-01
1.262626262626263e+00,5.025100286138182e-01,5.025100262141413e-01,5.025100316444445e-01,5.025100275174140e-01,5.025100298343436e-01,5.025100237524041e-01,5.025100269381819e-01,5.025100316444444e-01,5.025100276622223e-01,5.025100298343433e-01
1.313131313131313e+00,5.122537446244848e-01,5.122537438383838e-01,5.122537420282828e-01,5.122537438383837e-01,5.122537438383837e-01,5.122537438383840e-01,5.122537438383841e-01,5.122537384080807e-01,5.122537472413737e-01,5.122537420282828e-01
1.319444444444444e+00,5.134393331070707e-01,5.134393328484846e-01,5.134393295903030e-01,5.134393330656969e-01,5.134393328484849e-01,5.134393328484850e-01,5.134393310383840e-01,5.134393382787880e-01,5.134393388580202e-01,5.134393328484848e-01
1.322601010101010e+00,5.140295046464646e-01,5.140295072323231e-01,5.140294981818183e-01,5.140294999919192e-01,5.140294981818181e-01,5.140294999919192e-01,5.140294992678789e-01,5.140294981818182e-01,5.140294970957576e-01,5.140295036121213e-01
1.322995580808081e+00,5.141031496404040e-01,5.141031602424242e-01,5.141031421414142e-01,5.141031421414142e-01,5.141031439515151e-01,5.141031421414142e-01,5.141031548121213e-01,5.141031602424243e-01,5.141031548121213e-01,5.141031475717173e-01
1.323094223484848e+00,5.141215578505050e-01,5.141215581090909e-01,5.141215581090909e-01,5.141215617292928e-01,5.141215570954344e-01,5.141215581090909e-01,5.141215547613845e-01,5.141215599191920e-01,5.141215566610101e-01,5.141215653494950e-01
1.323192866161616e+00,5.141399650572930e-01,5.141399623473131e-01,5.141399595959596e-01,5.141399614060606e-01,5.141399595959596e-01,5.141399599579798e-01,5.141399632560099e-01,5.141399614060607e-01,5.141399595959596e-01,5.141399628541414e-01
1.323390151515151e+00,5.141767690446868e-01,5.141767665519191e-01,5.141767730682828e-01,5.141767716202019e-01,5.141767770505050e-01,5.141767770505051e-01,5.141767734303030e-01,5.141767643797981e-01,5.141767770505051e-01,5.141767770505051e-01
1.324179292929293e+00,5.143239271434343e-01,5.143239281260605e-01,5.143239328323232e-01,5.143239382626260e-01,5.143239201616162e-01,5.143239316738587e-01,5.143239308360404e-01,5.143239201616163e-01,5.143239382626263e-01,5.143239317462627e-01
1.325757575757576e+00,5.146179258905859e-01,5.146179231392323e-01,5.146179167676768e-01,5.146179272662625e-01,5.146179167676767e-01,5.146179258181819e-01,5.146179234909091e-01,5.146179221979797e-01,5.146179243701010e-01,5.146179237184647e-01
1.338383838383838e+00,5.169543228509090e-01,5.169543169551514e-01,5.169543136969696e-01,5.169543155070708e-01,5.169543178240000e-01,5.169543227474747e-01,5.169543224785456e-01,5.169543191272729e-01,5.169543169551516e-01,5.169543205753535e-01
1.351010101010101e+00,5.192633721535354e-01,5.192633781010101e-01,5.192633781010102e-01,5.192633770873535e-01,5.192633781010101e-01,5.192633781010101e-01,5.192633767563635e-01,5.192633741187879e-01,5.192633781010102e-01,5.192633781010102e-01
1.351799242424243e+00,5.194067898181818e-01,5.194067960242423e-01,5.194067833535354e-01,5.194067924040403e-01,5.194067924040404e-01,5.194067897974949e-01,5.194067924040405e-01,5.194067960242424e-01,5.194067924040404e-01,5.194067902319193e-01
1.351897885101010e+00,5.194247125074747e-01,5.194247214545452e-01,5.194247105939396e-01,5.194247138521210e-01,5.194247033535354e-01,5.194247087838385e-01,5.194247111111111e-01,5.194247033535354e-01,5.194247214545455e-01,5.194247214545454e-01
1.351996527777778e+00,5.194426323523232e-01,5.194426298698988e-01,5.194426305939395e-01,5.194426295676677e-01,5.194426324040404e-01,5.194426233535354e-01,5.194426313696970e-01,5.194426266117171e-01,5.194426324040404e-01,5.194426215434343e-01
1.352193813131313e+00,5.194784620606060e-01,5.194784633535352e-01,5.194784633535354e-01,5.194784615961722e-01,5.194784633535353e-01,5.194784633535354e-01,5.194784636224647e-01,5.194784633535353e-01,5.194784633535354e-01,5.194784633535354e-01
1.352588383838384e+00,5.195501050828283e-01,5.195501035313130e-01,5.195501035313133e-01,5.195501019797979e-01,5.195500981010100e-01,5.195501162020203e-01,5.195501037898992e-01,5.195501035313131e-01,5.195501071515152e-01,5.195501009971718e-01
1.352982954545455e+00,5.196217222050908e-01,5.196217147474747e-01,5.196217147474749e-01,5.196217212121214e-01,5.196217328484848e-01,5.196217237979797e-01,5.196217217292929e-01,5.196217274181819e-01,5.196217165575758e-01,5.196217237979799e-01
1.353081597222222e+00,5.196396235765656e-01,5.196396227092563e-01,5.196396256969696e-01,5.196396280242424e-01,5.196396256969698e-01,5.196396256969698e-01,5.196396228525252e-01,5.196396191082020e-01,5.196396256969698e-01,5.196396184565656e-01
1.353180239898990e+00,5.196575225587070e-01,5.196575214308415e-01,5.196575149252526e-01,5.196575220105050e-01,5.196575207175758e-01,5.196575275959595e-01,5.196575198383839e-01,5.196575185454545e-01,5.196575208623838e-01,5.196575210071921e-01
1.353377525252526e+00,5.196933104484848e-01,5.196933139388331e-01,5.196933042424242e-01,5.196933176888889e-01,5.196933223434342e-01,5.196933223434345e-01,5.196933109656565e-01,5.196933024323233e-01,5.196933176371717e-01,5.196933223434343e-01
1.354166666666667e+00,5.198364182755555e-01,5.198364172929292e-01,5.198364169826263e-01,5.198364182445253e-01,5.198364108282829e-01,5.198364162585858e-01,5.198364172929292e-01,5.198364126383839e-01,5.198364162585859e-01,5.198364162585859e-01
1.357323232323232e+00,5.204077860202021e-01,5.204077828137372e-01,5.204077782626263e-01,5.204077869200808e-01,5.204077782626263e-01,5.204077782626263e-01,5.204077853995958e-01,5.204077847789901e-01,5.204077782626263e-01,5.204077825344646e-01
1.363636363636364e+00,5.215455206141414e-01,5.215455198383837e-01,5.215455263030302e-01,5.215455228896969e-01,5.215455299232322e-01,5.215455263030304e-01,5.215455258168888e-01,5.215455263030304e-01,5.215455253907394e-01,5.215455230448486e-01
1.364425505050505e+00,5.216872716929294e-01,5.216872738133331e-01,5.216872662626263e-01,5.216872710102628e-01,5.216872702448485e-01,5.216872753131313e-01,5.216872709688889e-01,5.216872662626263e-01,5.216872680727273e-01,5.216872785713130e-01
1.364524147727273e+00,5.217049850828283e-01,5.217049870997978e-01,5.217049762909091e-01,5.217049861688889e-01,5.217049781010100e-01,5.217049844011462e-01,5.217049877721210e-01,5.217049802007272e-01,5.217049799111111e-01,5.217049889616162e-01
1.364622790404041e+00,5.217226976969698e-01,5.217226938181818e-01,5.217226971797979e-01,5.217226938181818e-01,5.217226989898989e-01,5.217226945201765e-01,5.217226925252526e-01,5.217226989898990e-01,5.217226989898990e-01,5.217226968901818e-01
1.364820075757576e+00,5.217581089098990e-01,5.217581117853737e-01,5.217581136161615e-01,5.217581105131311e-01,5.217581136161616e-01,5.217581114051210e-01,5.217581102545455e-01,5.217581081858585e-01,5.217581136161616e-01,5.217581136161616e-01
1.365214646464647e+00,5.218289219232323e-01,5.218289208888889e-01,5.218289247676768e-01,5.218289206303030e-01,5.218289247676768e-01,5.218289234747472e-01,5.218289185616161e-01,5.218289164412122e-01,5.218289217991111e-01,5.218289193373736e-01
1.366792929292930e+00,5.221119082020204e-01,5.221119077365655e-01,5.221119032888889e-01,5.221119035991918e-01,5.221119069090910e-01,5.221119043232322e-01,5.221119074159192e-01,5.221118978585859e-01,5.221119050989900e-01,5.221119069090908e-01
1.369949494949495e+00,5.226766412334546e-01,5.226766387717172e-01,5.226766330828282e-01,5.226766388751516e-01,5.226766493737374e-01,5.226766419781816e-01,5.226766408404039e-01,5.226766414092930e-01,5.226766388751516e-01,5.226766367030302e-01
1.373106060606061e+00,5.232397348202020e-01,5.232397361131311e-01,5.232397355959597e-01,5.232397337858585e-01,5.232397355959596e-01,5.232397337134544e-01,5.232397374060606e-01,5.232397355959596e-01,5.232397337858586e-01,5.232397348719191e-01
1.373500631313131e+00,5.233100075959597e-01,5.233100059410100e-01,5.233100055272728e-01,5.233100068719192e-01,5.233100127676767e-01,5.233100073063433e-01,5.233100037171718e-01,5.233100073373739e-01,5.233100066133334e-01,5.233100051652525e-01
1.373697916666667e+00,5.233451307959596e-01,5.233451323991918e-01,5.233451377777778e-01,5.233451318923636e-01,5.233451377777778e-01,5.233451323474747e-01,5.233451320888888e-01,5.233451287272728e-01,5.233451377777778e-01,5.233451306097777e-01
1.373796559343434e+00,5.233626907927272e-01,5.233626946715151e-01,5.233626901824646e-01,5.233626944749898e-01,5.233626975676768e-01,5.233626946715151e-01,5.233626921994343e-01,5.233626957575758e-01,5.233626957575758e-01,5.233626924993939e-01
1.373895202020202e+00,5.233802550303029e-01,5.233802563232323e-01,5.233802483070709e-01,5.233802516169698e-01,5.233802537373737e-01,5.233802512032322e-01,5.233802534270707e-01,5.233802537373737e-01,5.233802555474748e-01,5.233802529774468e-01
1.374684343434343e+00,5.235206650311111e-01,5.235206684444446e-01,5.235206542222223e-01,5.235206658068687e-01,5.235206723232324e-01,5.235206689616160e-01,5.235206710303030e-01,5.235206632727273e-01,5.235206676169697e-01,5.235206697373739e-01
1.376262626262626e+00,5.238011953131313e-01,5.238011950028282e-01,5.238011927272729e-01,5.238011934306263e-01,5.238011927272728e-01,5.238011941753536e-01,5.238011947959594e-01,5.238011912067878e-01,5.238011927272728e-01,5.238011924686871e-01
1.382575757575758e+00,5.249192321292929e-01,5.249192341979798e-01,5.249192269575758e-01,5.249192339393941e-01,5.249192378181817e-01,5.249192303709088e-01,5.249192341979798e-01,5.249192269575758e-01,5.249192348496161e-01,5.249192335877172e-01
1.385732323232323e+00,5.254758213818183e-01,5.254758283843234e-01,5.254758257777777e-01,5.254758268121213e-01,5.254758257777777e-01,5.254758231919191e-01,5.254758242262626e-01,5.254758257777778e-01,5.254758152791918e-01,5.254758224058182e-01
1.387310606060606e+00,5.257535158458182e-01,5.257535159595959e-01,5.257535224242424e-01,5.257535158768486e-01,5.257535224242424e-01,5.257535166319192e-01,5.257535164250504e-01,5.257535140977779e-01,5.257535169939394e-01,5.257535188040406e-01
1.387507891414141e+00,5.257881985810101e-01,5.257882008565657e-01,5.257881949090909e-01,5.257882005462626e-01,5.257881949090910e-01,5.257881990464646e-01,5.257882039595959e-01,5.257881949090910e-01,5.257881949090909e-01,5.257882012392728e-01
1.387606534090909e+00,5.258055434343435e-01,5.258055424310304e-01,5.258055387343792e-01,5.258055394210910e-01,5.258055447272727e-01,5.258055363490909e-01,5.258055401554748e-01,5.258055447272728e-01,5.258055447272727e-01,5.258055393486868e-01
1.387705176767677e+00,5.258228740654546e-01,5.258228768064647e-01,5.258228735442397e-01,5.258228763927273e-01,5.258228753583838e-01,5.258228768064647e-01,5.258228774167273e-01,5.258228773856970e-01,5.258228764444445e-01,5.258228765478790e-01
1.388099747474747e+00,5.258922100363637e-01,5.258922123636364e-01,5.258922092787599e-01,5.258922136565658e-01,5.258922214141414e-01,5.258922110707068e-01,5.258922111741413e-01,5.258922214141415e-01,5.258922214141414e-01,5.258922154149497e-01
1.388888888888889e+00,5.260308089535353e-01,5.260308119014141e-01,5.260308085397980e-01,5.260308094707070e-01,5.260308027474747e-01,5.260308094707070e-01,5.260308072468685e-01,5.260308031094950e-01,5.260307973171717e-01,5.260308085397980e-01
1.414141414141414e+00,5.304135156622223e-01,5.304135201616161e-01,5.304135164379800e-01,5.304135173688889e-01,5.304135188686869e-01,5.304135124040403e-01,5.304135157656565e-01,5.304135155381010e-01,5.304135188686869e-01,5.304135183515152e-01
1.426767676767677e+00,5.325674168630303e-01,5.325674126222222e-01,5.325674149494950e-01,5.325674176284445e-01,5.325674214141414e-01,5.325674115878788e-01,5.325674169147475e-01,5.325674123636363e-01,5.325674159838384e-01,5.325674188282827e-01
1.429924242424243e+00,5.331020569858584e-01,5.331020538207676e-01,5.331020563342224e-01,5.331020582684444e-01,5.331020582787879e-01,5.331020589511112e-01,5.331020562618182e-01,5.331020532105050e-01,5.331020546585857e-01,5.331020575030302e-01
1.431502525252526e+00,5.333688076929293e-01,5.333688048484848e-01,5.333688048484849e-01,5.333688084686868e-01,5.333687983838384e-01,5.333688048484848e-01,5.333688040727272e-01,5.333687983838383e-01,5.333687965737374e-01,5.333688048484848e-01
1.431699810606061e+00,5.334021184646465e-01,5.334021210505050e-01,5.334021184646465e-01,5.334021224468688e-01,5.334021230674748e-01,5.334021158787878e-01,5.334021217228282e-01,5.334021216193939e-01,5.334021151030303e-01,5.334021189818183e-01
1.431798453282829e+00,5.334187778585858e-01,5.334187753761614e-01,5.334187757692122e-01,5.334187770517979e-01,5.334187766803048e-01,5.334187774448486e-01,5.334187765656565e-01,5.334187734626262e-01,5.334187759967676e-01,5.334187774448486e-01
1.431897095959596e+00,5.334354359595960e-01,5.334354333737376e-01,5.334354331151515e-01,5.334354359595960e-01,5.334354327393217e-01,5.334354282020202e-01,5.334354317705051e-01,5.334354372525253e-01,5.334354282020202e-01,5.334354300638384e-01
1.432291666666667e+00,5.335020381090909e-01,5.335020366092927e-01,5.335020347474749e-01,5.335020412121211e-01,5.335020385938625e-01,5.335020347474749e-01,5.335020370126869e-01,5.335020308686867e-01,5.335020344888888e-01,5.335020347474747e-01
1.433080808080808e+00,5.336351730553536e-01,5.336351767272728e-01,5.336351767272728e-01,5.336351728484848e-01,5.336351730553536e-01,5.336351710383838e-01,5.336351715038382e-01,5.336351708935757e-01,5.336351728484848e-01,5.336351762101009e-01
1.439393939393939e+00,5.346968731668688e-01,5.346968643232323e-01,5.346968674262627e-01,5.346968697535353e-01,5.346968694949495e-01,5.346968717187880e-01,5.346968687915961e-01,5.346968713050504e-01,5.346968640646464e-01,5.346968643232323e-01
1.452020202020202e+00,5.368022677979799e-01,5.368022657292929e-01,5.368022683772121e-01,5.368022666602020e-01,5.368022680565656e-01,5.368022664533332e-01,5.368022685737374e-01,5.368022632158385e-01,5.368022678496971e-01,5.368022675393940e-01
1.455176767676768e+00,5.373249001761617e-01,5.373249098989898e-01,5.373249034343435e-01,5.373248982626262e-01,5.373249047272727e-01,5.373249021414142e-01,5.373249034343436e-01,5.373249044686870e-01,5.373249009208889e-01,5.373249034343435e-01
1.456755050505051e+00,5.375856640517171e-01,5.375856645171718e-01,5.375856678787879e-01,5.375856645171717e-01,5.375856664824243e-01,5.375856678787877e-01,5.375856640517171e-01,5.375856712404039e-01,5.375856658101009e-01,5.375856661204040e-01
1.457544191919192e+00,5.377159113179799e-01,5.377159113179799e-01,5.377159077494951e-01,5.377159098181817e-01,5.377159108111516e-01,5.377159111111112e-01,5.377159076460607e-01,5.377159025777778e-01,5.377159007676767e-01,5.377159090424241e-01
1.457741477272727e+00,5.377484579684848e-01,5.377484603474747e-01,5.377484578650507e-01,5.377484538828280e-01,5.377484564686869e-01,5.377484533656565e-01,5.377484566755555e-01,5.377484518141413e-01,5.377484644848485e-01,5.377484550206060e-01
1.457840119949495e+00,5.377647295353536e-01,5.377647243636364e-01,5.377647295353536e-01,5.377647280355555e-01,5.377647267426262e-01,5.377647295353536e-01,5.377647263288888e-01,5.377647191919191e-01,5.377647278804041e-01,5.377647270012120e-01
1.457938762626263e+00,5.377809958787879e-01,5.377809971717171e-01,5.377809973268687e-01,5.377809960856564e-01,5.377809997575759e-01,5.377809945858586e-01,5.377809989301011e-01,5.377809957954590e-01,5.377810011229091e-01,5.377809971717171e-01
1.458333333333333e+00,5.378460630626263e-01,5.378460637349496e-01,5.378460625454545e-01,5.378460630626263e-01,5.378460643141818e-01,5.378460586666666e-01,5.378460636832324e-01,5.378460618278474e-01,5.378460560808082e-01,5.378460589252525e-01
1.464646464646465e+00,5.388839873939394e-01,5.388839848080806e-01,5.388839848080810e-01,5.388839840323232e-01,5.388839847046465e-01,5.388839847046465e-01,5.388839842909090e-01,5.388839796363638e-01,5.388839861010101e-01,5.388839847046465e-01
1.489898989898990e+00,5.429778594391920e-01,5.429778618181818e-01,5.429778641454547e-01,5.429778631111112e-01,5.429778612906666e-01,5.429778627801212e-01,5.429778618181819e-01,5.429778590771717e-01,5.429778630283636e-01,5.429778608355555e-01
1.502525252525253e+00,5.449907445656567e-01,5.449907484444444e-01,5.449907433761616e-01,5.449907476686868e-01,5.449907497373737e-01,5.449907478652120e-01,5.449907430141415e-01,5.449907455482829e-01,5.449907510303029e-01,5.449907433761616e-01
1.502623895202020e+00,5.450063807353536e-01,5.450063825454544e-01,5.450063838383840e-01,5.450063828040403e-01,5.450063848727272e-01,5.450063829591918e-01,5.450063851313133e-01,5.450063833212122e-01,5.450063847498743e-01,5.450063804767676e-01
1.502722537878788e+00,5.450220197701818e-01,5.450220185082826e-01,5.450220218181818e-01,5.450220181462625e-01,5.450220205252525e-01,5.450220218181819e-01,5.450220213320404e-01,5.450220153535354e-01,5.450220183919153e-01,5.450220205252525e-01
1.502919823232323e+00,5.450532844347475e-01,5.450532887272727e-01,5.450532853656567e-01,5.450532853656567e-01,5.450532873309092e-01,5.450532853656563e-01,5.450532889858587e-01,5.450532878997980e-01,5.450532873295539e-01,5.450532848484848e-01
1.503314393939394e+00,5.451158057373738e-01,5.451158057373737e-01,5.451158062028283e-01,5.451158107539396e-01,5.451158083749496e-01,5.451158072888888e-01,5.451158057373738e-01,5.451158078474343e-01,5.451158089334950e-01,5.451158065131313e-01
1.504103535353535e+00,5.452407833858586e-01,5.452407861785857e-01,5.452407850925253e-01,5.452407819894950e-01,5.452407849373737e-01,5.452407815757576e-01,5.452407876266667e-01,5.452407833858586e-01,5.452407833858586e-01,5.452407828686868e-01
1.505681818181818e+00,5.454904791143435e-01,5.454904746666668e-01,5.454904798383838e-01,5.454904784937374e-01,5.454904804072727e-01,5.454904824242424e-01,5.454904850101010e-01,5.454904811313132e-01,5.454904765802020e-01,5.454904776766061e-01
1.508838383838384e+00,5.459888276428283e-01,5.459888290909091e-01,5.459888280565659e-01,5.459888290909091e-01,5.459888303838383e-01,5.459888298666666e-01,5.459888303838385e-01,5.459888290391921e-01,5.459888294012121e-01,5.459888262464646e-01
1.515151515151515e+00,5.469813997898990e-01,5.469813997898990e-01,5.469813966868687e-01,5.469813978039597e-01,5.469813959111111e-01,5.469813966868687e-01,5.469814023757577e-01,5.469814010828282e-01,5.469813998416161e-01,5.469813979797979e-01
1.616161616161616e+00,5.621466122343435e-01,5.621466117171716e-01,5.621466172612526e-01,5.621466168888889e-01,5.621466117171716e-01,5.621466182542223e-01,5.621466181818183e-01,5.621466181818182e-01,5.621466163717173e-01,5.621466122343435e-01
1.717171717171717e+00,5.760730390238384e-01,5.760730437818181e-01,5.760730412476768e-01,5.760730440404039e-01,5.760730401616161e-01,5.760730383515151e-01,5.760730416614143e-01,5.760730419924043e-01,5.760730416096971e-01,5.760730385583839e-01
1.818181818181818e+00,5.889024418909091e-01,5.889024354262627e-01,5.889024368226262e-01,5.889024368226262e-01,5.889024373397980e-01,5.889024343919191e-01,5.889024413737374e-01,5.889024351159597e-01,5.889024413737374e-01,5.889024363571718e-01
1.919191919191919e+00,6.007574561616161e-01,6.007574507519998e-01,6.007574533171717e-01,6.007574554892928e-01,6.007574545273535e-01,6.007574531620203e-01,6.007574565753537e-01,6.007574531620201e-01,6.007574561616161e-01,6.007574528000000e-01
2.020202020202020e+00,6.117443255595960e-01,6.117443265939392e-01,6.117443297383435e-01,6.117443268525252e-01,6.117443312484849e-01,6.117443286626262e-01,6.117443283006060e-01,6.117443284557574e-01,6.117443281454545e-01,6.117443255595961e-01
2.121212121212121e+00,6.219552478383837e-01,6.219552493898990e-01,6.219552473212122e-01,6.219552502173736e-01,6.219552532169698e-01,6.219552495450504e-01,6.219552478383836e-01,6.219552499070706e-01,6.219552485624241e-01,6.219552517688889e-01
2.222222222222222e+00,6.314703915959596e-01,6.314703924234342e-01,6.314703901995961e-01,6.314703930957576e-01,6.314703918545455e-01,6.314703923200000e-01,6.314703909753535e-01,6.314703930957575e-01,6.314703906733251e-01,6.314703903030303e-01
2.323232323232323e+00,6.403596748282829e-01,6.403596724492928e-01,6.403596737318789e-01,6.403596735353534e-01,6.403596720355555e-01,6.403596735353536e-01,6.403596735353536e-01,6.403596730285254e-01,6.403596747765656e-01,6.403596735353535e-01
2.424242424242424e+00,6.486842375757575e-01,6.486842285252526e-01,6.486842336969697e-01,6.486842375757577e-01,6.486842282666666e-01,6.486842311111112e-01,6.486842285252525e-01,6.486842336969697e-01,6.486842295595959e-01,6.486842375757575e-01
2.525252525252525e+00,6.564976993021414e-01,6.564976967369698e-01,6.564976937373737e-01,6.564976963232324e-01,6.564976994262627e-01,6.564976952888887e-01,6.564976955991920e-01,6.564976963232324e-01,6.564976994262626e-01,6.564976963232324e-01
2.626262626262626e+00,6.638472522989898e-01,6.638472476651313e-01,6.638472468686869e-01,6.638472502303030e-01,6.638472455757576e-01,6.638472517818180e-01,6.638472468686869e-01,6.638472481616162e-01,6.638472487305052e-01,6.638472467135356e-01
2.727272727272727e+00,6.707745167256567e-01,6.707745137777777e-01,6.707745176565656e-01,6.707745157947475e-01,6.707745174496970e-01,6.707745140363635e-01,6.707745124848485e-01,6.707745154844443e-01,6.707745146569697e-01,6.707745176565656e-01
2.828282828282828e+00,6.773163509656566e-01,6.773163558787877e-01,6.773163532929293e-01,6.773163546375757e-01,6.773163527757575e-01,6.773163507070709e-01,6.773163558787879e-01,6.773163538618183e-01,6.773163507070706e-01,6.773163532929293e-01
2.929292929292929e+00,6.835054713535353e-01,6.835054726464644e-01,6.835054739393939e-01,6.835054705260606e-01,6.835054713535355e-01,6.835054674747474e-01,6.835054696468689e-01,6.835054721292929e-01,6.835054703191920e-01,6.835054704329696e-01
3.030303030303030e+00,6.893710041212121e-01,6.893710024869495e-01,6.893710054141413e-01,6.893710028282829e-01,6.893710024869495e-01,6.893710054141413e-01,6.893710020525252e-01,6.893710023111113e-01,6.893710000624484e-01,6.893709997769697e-01
3.131313131313131e+00,6.949389562828284e-01,6.949389526626262e-01,6.949389526626263e-01,6.949389542141415e-01,6.949389575757575e-01,6.949389547313132e-01,6.949389534901012e-01,6.949389524040405e-01,6.949389578343433e-01,6.949389548347477e-01
3.232323232323232e+00,7.002326191838385e-01,7.002326201147476e-01,7.002326238383838e-01,7.002326204767679e-01,7.002326173737374e-01,7.002326238383837e-01,7.002326247175757e-01,7.002326238383837e-01,7.002326238383838e-01,7.002326220282828e-01
