,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.275252525252525e+00,2.279425228815936e+00,1.003400959891568e+01,3.450220805969180e+00,3.315597743549414e+00,1.469990368875222e+01,2.713732061664984e+00,2.666661233434005e+00,1.470464016348836e+01,2.416259957753115e+00,2.208387316518154e+00
1.287878787878788e+00,2.290485298982755e+00,1.008269586714832e+01,3.466961669187161e+00,3.331685412320578e+00,1.477122963841408e+01,2.726899419435649e+00,2.679600222714543e+00,1.477598900430790e+01,2.427983919692139e+00,2.219102678471015e+00
1.294191919191919e+00,2.295965833946533e+00,1.010682115540918e+01,3.475257205794402e+00,3.339657256181487e+00,1.480657322586241e+01,2.733424187587400e+00,2.686011798821381e+00,1.481134391575354e+01,2.433793466967121e+00,2.224412399141876e+00
1.297348484848485e+00,2.298693825832767e+00,1.011882980111492e+01,3.479386374018328e+00,3.343625357263118e+00,1.482416604590232e+01,2.736671996453460e+00,2.689203225288425e+00,1.482894236391322e+01,2.436685237107956e+00,2.227055407135996e+00
1.298926767676768e+00,2.300054812276069e+00,1.012482072244660e+01,3.481446419414036e+00,3.345604986759743e+00,1.483294276613290e+01,2.738292253193165e+00,2.690795425787843e+00,1.483772185059691e+01,2.438127868272888e+00,2.228373935580328e+00
1.299124053030303e+00,2.300224749254600e+00,1.012556890579660e+01,3.481703736181439e+00,3.345852244352121e+00,1.483403896004220e+01,2.738494578583005e+00,2.690994241758954e+00,1.483881852570893e+01,2.438308081112255e+00,2.228538592330208e+00
1.299222695707071e+00,2.300309721829086e+00,1.012594302213414e+01,3.481832358700627e+00,3.345975843436990e+00,1.483458693354990e+01,2.738595789913838e+00,2.691093697536811e+00,1.483936678420332e+01,2.438398171942291e+00,2.228620956326289e+00
1.299321338383838e+00,2.300394719241709e+00,1.012631701926941e+01,3.481960902070539e+00,3.346099383099223e+00,1.483513493566116e+01,2.738696940936140e+00,2.691193057730066e+00,1.483991486951509e+01,2.438488202145929e+00,1.560092289237782e+01
1.299715909090909e+00,2.300734501363029e+00,1.012781285264200e+01,3.482475298157520e+00,3.346593665347239e+00,1.483732628923516e+01,2.739101506116619e+00,2.691590641879988e+00,1.484210687795039e+01,2.438848435552365e+00,1.560322736020482e+01
1.300505050505051e+00,2.301413752514413e+00,1.013080268901571e+01,3.483503373041177e+00,3.347581597586413e+00,1.484170640098620e+01,2.739910126773229e+00,2.692385236672223e+00,1.484648849737131e+01,2.439568391371294e+00,1.560783361714896e+01
1.313131313131313e+00,2.312212622869980e+00,1.017833937339337e+01,3.499848932623934e+00,3.363289444943629e+00,1.491134791995274e+01,2.752766537655818e+00,2.705018624776550e+00,1.491615244909744e+01,2.451015556380282e+00,1.568107006795607e+01
1.314709595959596e+00,2.313553514606685e+00,1.018424186410689e+01,3.501878557490365e+00,3.365239858944259e+00,1.491999516841432e+01,2.754362822727698e+00,2.706587244554778e+00,1.492480235904650e+01,2.452436950983472e+00,1.569016355973525e+01
1.315104166666667e+00,2.313888380084118e+00,1.018571605199066e+01,3.502385409662045e+00,3.365727012852746e+00,1.492215489999689e+01,2.754761588562148e+00,2.706979093628611e+00,1.492696278921413e+01,2.452791927214957e+00,1.569243486000454e+01
1.315301452020202e+00,2.314055784226295e+00,1.018645296435460e+01,3.502638786279588e+00,3.365970491165411e+00,1.492323450383975e+01,2.754960898525506e+00,2.707174946477076e+00,1.492804285987871e+01,2.452969380687042e+00,1.569357022295361e+01
1.315400094696970e+00,1.619890642344729e+01,1.018682137049216e+01,3.502765474588360e+00,3.366092188725899e+00,1.492377424554315e+01,2.755060504871273e+00,2.707272850725681e+00,1.492858258122340e+01,2.453058111753542e+00,1.569413772473928e+01
1.315498737373737e+00,1.619953575680616e+01,1.018718974148561e+01,3.502892162897131e+00,3.366213945709023e+00,1.492431389420971e+01,2.755160165689262e+00,2.707370751533240e+00,1.492912254201187e+01,2.453146799515471e+00,1.569470530093356e+01
1.316287878787879e+00,1.620424641540696e+01,1.019013552974171e+01,3.503905026279443e+00,3.367187324155954e+00,1.492862934655315e+01,2.755956816075452e+00,2.708153614271487e+00,1.493343954474214e+01,2.453856137053529e+00,1.569924363390099e+01
1.319444444444444e+00,1.622294908331228e+01,1.020189675036973e+01,3.507949183234870e+00,3.371073658738371e+00,1.494585972783750e+01,2.759137672746405e+00,2.711279301473008e+00,1.495067539640556e+01,2.456688359944523e+00,1.571736330933262e+01
1.325757575757576e+00,1.626018842356458e+01,1.022531507316627e+01,3.516001632630357e+00,3.378811882264394e+00,1.498016778802785e+01,2.765471216168645e+00,2.717502958253305e+00,1.498499434664676e+01,2.462327623252237e+00,1.575344220674076e+01
1.338383838383838e+00,1.633401068112675e+01,1.027173850777526e+01,3.531964433738025e+00,3.394151843125449e+00,1.504817857723011e+01,2.778026673870154e+00,2.729840655392905e+00,1.505302707631138e+01,2.473506729500795e+00,1.582496376838212e+01
1.341540404040404e+00,1.635233070282237e+01,1.028325906743807e+01,3.535925867333693e+00,3.397958728216112e+00,1.506505639551534e+01,2.781142484873709e+00,2.732902354438799e+00,1.506991033571082e+01,2.476280967570881e+00,1.584271279395767e+01
1.343118686868687e+00,1.636147061602223e+01,1.028900684490336e+01,3.537902237104923e+00,3.399857948901933e+00,1.507347669277125e+01,2.782696936058541e+00,2.734429863279924e+00,1.507833343065466e+01,2.477665068277307e+00,1.585156774757217e+01
1.343513257575758e+00,1.636375346796522e+01,1.029044246139745e+01,3.538395831772991e+00,3.400332344057193e+00,1.507557987209919e+01,2.783085197703473e+00,2.734811414451129e+00,1.508043726293827e+01,2.478010780794909e+00,1.585377940411795e+01
1.343611900252525e+00,1.636432399343938e+01,1.029080125119983e+01,3.538519230440008e+00,3.400450880333394e+00,1.507610545503899e+01,2.783182216618774e+00,2.734906768502566e+00,1.508096305919638e+01,1.734651926328230e+01,1.585433234873025e+01
1.343710542929293e+00,1.636489451074309e+01,1.029115998633358e+01,3.538642607340976e+00,3.400569428494122e+00,1.507663108765867e+01,2.783279254988440e+00,2.735002156964460e+00,1.508148892894415e+01,1.734716962657659e+01,1.585488505270196e+01
1.343907828282828e+00,1.636603554535051e+01,1.029187746893234e+01,3.538889315137391e+00,3.400806536700106e+00,1.507768222644016e+01,2.783473312273408e+00,2.735192800452143e+00,1.508254027177622e+01,1.734846995892039e+01,1.585599048090984e+01
1.344696969696970e+00,1.637059692053747e+01,1.029474605624660e+01,3.539875700613701e+00,3.401754387182201e+00,1.508188463509456e+01,2.784249103690080e+00,2.735955135441374e+00,1.508674412060347e+01,1.735332969317659e+01,1.586040988390821e+01
1.351010101010101e+00,1.640696908952174e+01,1.031761878386303e+01,3.547740553859660e+00,3.409312399914817e+00,1.511539339551857e+01,2.790435153848563e+00,2.742033853467039e+00,1.512026367497697e+01,1.739188519587250e+01,1.589564839118636e+01
1.363636363636364e+00,1.647907718390018e+01,1.036296436170823e+01,3.563332775586974e+00,3.424296188620671e+00,1.518182519398428e+01,2.802699087899423e+00,2.754085049145500e+00,1.518671686930646e+01,1.746832204886364e+01,1.596550917676781e+01
1.376262626262626e+00,1.655034888342345e+01,1.040778396465660e+01,3.578744054650716e+00,3.439106187505576e+00,1.524748633629146e+01,2.814820616002816e+00,2.765996372053206e+00,1.525239897634825e+01,1.754387204121088e+01,1.603455968332471e+01
1.382575757575758e+00,1.658567508250208e+01,1.042999900502885e+01,3.586382837779109e+00,3.446446907342418e+00,1.528003144599561e+01,2.820828791016645e+00,2.771900393926102e+00,1.528495478305137e+01,1.758131895207924e+01,1.606878499962172e+01
1.385732323232323e+00,1.660326147778863e+01,1.044105843213261e+01,3.590185589444882e+00,3.450101298259074e+00,1.529623352016342e+01,2.823819815890579e+00,2.774839477045198e+00,1.530116203542779e+01,1.759996104827069e+01,1.608582332800398e+01
1.386521464646465e+00,1.660765008510305e+01,1.044381823668457e+01,3.591134638723986e+00,3.451013262222258e+00,1.530027665785707e+01,2.824566231216995e+00,2.775572955425575e+00,1.530520649692011e+01,1.760461323792077e+01,1.609007525749087e+01
1.386916035353535e+00,1.660984323051870e+01,1.044519745426680e+01,3.591608767617160e+00,3.451468957786739e+00,1.530229720299744e+01,2.824939171382693e+00,2.775939449345676e+00,1.530722763345336e+01,1.760693793089023e+01,1.609220008267440e+01
1.387014678030303e+00,1.661039143108299e+01,1.044554215847079e+01,3.591727293656917e+00,3.451582870981784e+00,1.530280219137200e+01,2.825032455060029e+00,2.776031082479747e+00,1.530773278092300e+01,1.760751897534480e+01,1.609273111917619e+01
1.387113320707070e+00,1.661093955321107e+01,1.044588679485280e+01,3.591845844430823e+00,3.451696752326297e+00,1.530330709995768e+01,2.825125641465541e+00,1.943250331796594e+01,1.530823791273091e+01,1.760810018608892e+01,1.609326207841966e+01
1.387310606060606e+00,1.661203575661501e+01,1.044657606864442e+01,3.592082847042038e+00,3.451924563028812e+00,1.530431692465628e+01,2.825312111548391e+00,1.943388367431306e+01,1.530924806249800e+01,1.760926192994724e+01,1.609432397537561e+01
1.388888888888889e+00,1.662079703921296e+01,1.045208574367744e+01,3.593977370526416e+00,3.453745094357251e+00,1.531238869352088e+01,2.826802189797747e+00,1.944439090721709e+01,1.531732245139564e+01,1.761854940937863e+01,1.610281247546287e+01
1.392045454545455e+00,1.663828203149728e+01,1.046308133138670e+01,3.597758188938639e+00,3.457378467724905e+00,1.532849730027805e+01,2.829776003006402e+00,1.946484633692485e+01,1.533343609209592e+01,1.763708390964660e+01,1.611975245941317e+01
1.393623737373737e+00,1.664700566405474e+01,1.046856717213052e+01,3.599644521462389e+00,3.459191191394229e+00,1.533653408397440e+01,2.831259651199233e+00,1.947505176144966e+01,1.534147552702034e+01,1.764633116779222e+01,1.612820422951188e+01
1.394018308080808e+00,1.664918446871436e+01,1.046993740741035e+01,3.600115706991889e+00,3.459643955758875e+00,1.533854136007252e+01,2.831630208205291e+00,1.947760092133348e+01,1.534348355679249e+01,1.764864094354941e+01,1.613031520772847e+01
1.394215593434343e+00,1.665027363573551e+01,1.047062230668403e+01,3.600351200820045e+00,3.459870260929461e+00,1.533954480617661e+01,2.831815483790165e+00,1.947887511683411e+01,1.534448734277633e+01,1.764979550577763e+01,1.613137036294793e+01
1.394314236111111e+00,1.665081814326098e+01,1.047096473063072e+01,3.600468960101197e+00,3.459983461052863e+00,1.534004653675591e+01,1.982295688218588e+01,1.947951207350156e+01,1.534498914194846e+01,1.765037272799752e+01,1.613189793580818e+01
1.394412878787879e+00,1.665136269490684e+01,1.047130710319712e+01,3.600586682281127e+00,3.460096518561937e+00,1.534054808818658e+01,1.982365463903421e+01,1.948014901105209e+01,1.534549100376750e+01,1.765094976937753e+01,1.613242539626393e+01
1.395202020202020e+00,1.665571655236011e+01,1.047404518457327e+01,3.601528126798923e+00,3.461001263863182e+00,1.534455930189539e+01,1.982918824233724e+01,1.948524265711504e+01,1.534950343521143e+01,1.765556512104136e+01,1.613664361865153e+01
1.401515151515151e+00,1.669043504882917e+01,1.049587810355870e+01,3.609035459305587e+00,3.468215718677970e+00,1.537654476121422e+01,1.987052184561914e+01,1.952585936486026e+01,1.538149917869110e+01,1.769236780366063e+01,1.617028033531458e+01
1.414141414141414e+00,1.675927577679303e+01,1.053916890959525e+01,3.623921187181359e+00,3.482520565726108e+00,1.543996637221381e+01,1.995247888539556e+01,1.960639492558661e+01,1.544494118523980e+01,1.776534108498405e+01,1.623697565967052e+01
1.464646464646465e+00,1.702691393811773e+01,1.070747484967222e+01,3.681793579026867e+00,3.538134860548960e+00,1.568653574545331e+01,2.027111124581035e+01,1.991950032077722e+01,1.569158996950716e+01,1.804904571771997e+01,1.649627289183647e+01
1.467803030303030e+00,1.704324230757586e+01,1.071774301783451e+01,3.685324308979251e+00,3.541527802796771e+00,1.570157857743752e+01,2.029055053308575e+01,1.993860247707884e+01,1.570663759263397e+01,1.806635426211137e+01,1.651209232015065e+01
1.468197601010101e+00,1.704528012149126e+01,1.071902435493554e+01,3.685764931510779e+00,3.541951284161306e+00,1.570345599185492e+01,2.029297671799802e+01,1.994098661129518e+01,1.570851567069350e+01,1.806851444828980e+01,1.651406653882922e+01
1.468394886363636e+00,1.704629880506914e+01,1.071966505482803e+01,3.685985220763150e+00,3.542162900056036e+00,1.570439437990808e+01,2.029418929102264e+01,1.994217820143620e+01,1.570945451319865e+01,1.806959408321665e+01,1.651505346610491e+01
1.468493529040404e+00,1.704680802773306e+01,1.071998528968243e+01,3.686095305038013e+00,2.479558873926430e+01,1.570486356866559e+01,2.029479569328841e+01,1.994277394202348e+01,1.570992381849418e+01,1.807013392319845e+01,1.651554681607172e+01
1.468592171717172e+00,1.704731722261750e+01,1.072030550295711e+01,3.686205470935567e+00,2.479638797373137e+01,1.570533273032497e+01,2.029540184264744e+01,1.994336960614308e+01,1.571039297319613e+01,1.807067370948259e+01,1.651604031422249e+01
1.469381313131313e+00,1.705138923094345e+01,1.072286618257630e+01,3.687085932420795e+00,2.480254499083700e+01,1.570908422007018e+01,2.030024979244041e+01,1.994813355224009e+01,1.571414565361550e+01,1.807499013592693e+01,1.651998524170980e+01
1.470959595959596e+00,1.705952469641301e+01,1.072798232568756e+01,3.688845074532560e+00,2.481437871187370e+01,1.571657923723196e+01,2.030993549793940e+01,1.995765106776978e+01,1.572164314563883e+01,1.808361415468305e+01,1.652786726161636e+01
1.477272727272727e+00,1.709195298917730e+01,1.074837486296523e+01,3.695857131438420e+00,2.486154810397665e+01,1.574645453705025e+01,2.034854208102139e+01,1.999558801418443e+01,1.575152804037910e+01,1.811798879572173e+01,1.655928480329794e+01
1.480429292929293e+00,1.710809884767677e+01,1.075852838731272e+01,3.699348430705902e+00,2.488503338952185e+01,1.576132938181540e+01,2.036776427704435e+01,2.001447701758941e+01,1.576640789292793e+01,1.813510396545559e+01,1.657492752320083e+01
1.481218434343434e+00,1.711212828572337e+01,1.076106224436499e+01,3.700219728189100e+00,2.489089458885617e+01,1.576504173887575e+01,2.037256157739958e+01,2.001919098823336e+01,1.577012127595422e+01,1.813937519924936e+01,1.657883138726893e+01
1.481317077020202e+00,1.711263175149537e+01,1.076137887540581e+01,3.700328570809707e+00,2.489162691295865e+01,1.576550548241815e+01,2.037316114145627e+01,2.001977994613733e+01,1.577058525174317e+01,1.813990918791750e+01,1.657931915152405e+01
1.481415719696970e+00,1.711313515353794e+01,1.076169550295277e+01,2.590281987531566e+01,2.489235922137354e+01,1.576596934188027e+01,2.037376040397031e+01,2.002036893845175e+01,1.577104920343714e+01,1.814044261362621e+01,1.657980690786336e+01
1.481613005050505e+00,1.711414188082095e+01,1.076232858828619e+01,2.590446475802829e+01,2.489382371127658e+01,1.576689689068856e+01,2.037495891927120e+01,2.002154673191138e+01,1.577197691406532e+01,1.814150976817562e+01,1.658078229388904e+01
1.482007575757576e+00,1.711615480104021e+01,1.076359447060686e+01,2.590763298726792e+01,2.489675140279989e+01,1.576875131235780e+01,2.037735532733332e+01,2.002390161150459e+01,1.577383211394912e+01,1.814364367540803e+01,1.658273251183374e+01
1.483585858585859e+00,1.712419967757494e+01,1.076865350246992e+01,2.591980999196862e+01,2.490845319845184e+01,1.577616286883959e+01,2.038693295411083e+01,2.003331305603733e+01,1.578124607352419e+01,1.815217139692297e+01,1.659052653643745e+01
1.489898989898990e+00,1.715626672904784e+01,1.078881897174652e+01,2.596834789078193e+01,2.495509750598868e+01,1.580570556492381e+01,2.042511000428107e+01,2.007082787944082e+01,1.581079819050056e+01,1.818616355917018e+01,1.662159429655277e+01
1.515151515151515e+00,1.728276497745608e+01,1.086836818708033e+01,2.615982009261342e+01,2.513909859130984e+01,1.592224578359053e+01,2.057571031485124e+01,2.021881600079367e+01,1.592737589716085e+01,1.832025558724187e+01,1.674415030251405e+01
1.616161616161616e+00,1.776193457882176e+01,1.116969681680357e+01,2.688510886512634e+01,2.583608741490472e+01,1.636369464778415e+01,2.114617792414992e+01,2.077938854939774e+01,1.636896709738268e+01,1.882818992150751e+01,1.720838666670077e+01
1.717171717171717e+00,1.820196272068481e+01,1.144641109558645e+01,2.755115119112450e+01,2.647614160596025e+01,1.676908299278698e+01,2.167004601347070e+01,2.129416979894739e+01,1.677448612643581e+01,1.929463290754376e+01,1.763470130140402e+01
1.818181818181818e+00,1.860732822410793e+01,1.170132766115902e+01,2.816472731808437e+01,2.706577704439424e+01,1.714253787613512e+01,2.215264705833744e+01,2.176840024098181e+01,1.714806108397749e+01,1.972433260577851e+01,1.802743355830896e+01
1.919191919191919e+00,1.898190665879982e+01,1.193688347967675e+01,2.873170294883521e+01,2.761062991740703e+01,1.748762903300829e+01,2.259859536824105e+01,2.220661333691909e+01,1.749326350292312e+01,2.012139746292561e+01,1.839033844247279e+01
2.020202020202020e+00,1.932905491860635e+01,1.215518965218850e+01,2.925715883613028e+01,2.811558321126025e+01,1.780744938773191e+01,2.301188695756462e+01,2.261273615908308e+01,1.781318684785254e+01,2.048938494778142e+01,1.872666785544229e+01
2.121212121212121e+00,1.965168539439766e+01,1.235807784186705e+01,2.974550430200022e+01,2.858487418781189e+01,1.810468213665927e+01,2.339598959205451e+01,2.299017617349242e+01,1.811051540404032e+01,2.083138318242019e+01,1.903924377216157e+01
2.222222222222222e+00,1.995233185232466e+01,1.254714101857958e+01,3.020057337938847e+01,2.902218702678422e+01,1.838166113631440e+01,2.375391900362746e+01,2.334189741505294e+01,1.838758374836400e+01,2.115007737833510e+01,1.933052030883301e+01
2.323232323232323e+00,2.023320298615005e+01,1.272376853621204e+01,3.062571029336852e+01,2.943073577976492e+01,1.864042196827900e+01,2.408830573556666e+01,2.367048401920115e+01,1.864642792732538e+01,2.144780939234905e+01,1.960263843857456e+01
2.424242424242424e+00,2.049623109672896e+01,1.288917517897507e+01,3.102383918670863e+01,2.981332995663541e+01,1.888274394277176e+01,2.440144916729176e+01,2.397819586590653e+01,1.888882805244287e+01,2.172662702627071e+01,1.985746914999533e+01
2.525252525252525e+00,2.074311025123124e+01,1.304442661006187e+01,3.139752440935889e+01,3.017243449869905e+01,1.911018857796761e+01,2.469536726111404e+01,2.426701576023083e+01,1.911634599683488e+01,2.198832634065721e+01,2.009665425002638e+01
2.626262626262626e+00,2.097533110555612e+01,1.319046015744207e+01,3.174902234638606e+01,3.051021754259678e+01,1.932412893370412e+01,2.497183396325203e+01,2.453868707927917e+01,1.933035518714654e+01,2.223448762809471e+01,2.032163805565494e+01
2.727272727272727e+00,2.119420942080141e+01,1.332810300042932e+01,3.208032452217414e+01,3.082859271496310e+01,1.952577674271358e+01,2.523241598230741e+01,2.479474913467929e+01,1.953206808085314e+01,2.246650525697668e+01,2.053369509134128e+01
2.828282828282828e+00,2.140090929999444e+01,1.345808744401416e+01,3.239319290842152e+01,3.112925341928775e+01,1.971620515045546e+01,2.547849906238412e+01,2.503656390759449e+01,1.972255760446011e+01,2.268561367676510e+01,2.073395331242011e+01
