,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.265782828282828e+00,5.031328168080808e-01,5.031328258585859e-01,5.031328136947071e-01,5.031328168080809e-01,5.031328149462626e-01,5.031328116363637e-01,5.031328116363637e-01,5.031328122466261e-01,5.031328168080809e-01,5.031328149979798e-01
1.268939393939394e+00,5.037537201907072e-01,5.037537176565657e-01,5.037537200458989e-01,5.037537219284041e-01,5.037537174496969e-01,5.037537171393940e-01,5.037537196218183e-01,5.037537122262628e-01,5.037537194666667e-01,5.037537183806060e-01
1.275252525252525e+00,5.049899442424243e-01,5.049899442424243e-01,5.049899424323232e-01,5.049899442424243e-01,5.049899419978989e-01,5.049899370020202e-01,5.049899362262628e-01,5.049899442424243e-01,5.049899398981817e-01,5.049899442424243e-01
1.287878787878788e+00,5.074402200565656e-01,5.074402146262627e-01,5.074402099199999e-01,5.074402146262625e-01,5.074402117818182e-01,5.074402167983839e-01,5.074402128161617e-01,5.074402146262627e-01,5.074402128161618e-01,5.074402128161617e-01
1.294191919191919e+00,5.086543860725659e-01,5.086543851313132e-01,5.086543833212120e-01,5.086543847692929e-01,5.086543844176162e-01,5.086543838383839e-01,5.086543838383839e-01,5.086543869414142e-01,5.086543847692928e-01,5.086543844072730e-01
1.294981060606061e+00,5.088056512905050e-01,5.088056498424243e-01,5.088056433260607e-01,5.088056488287676e-01,5.088056503595959e-01,5.088056457050506e-01,5.088056457050506e-01,5.088056534626263e-01,5.088056552727273e-01,5.088056498424243e-01
1.295375631313131e+00,5.088812367644446e-01,5.088812378505051e-01,5.088812306101010e-01,5.088812324202020e-01,5.088812342303030e-01,5.088812375919192e-01,5.088812375919193e-01,5.088812342303031e-01,5.088812450909090e-01,5.088812450909092e-01
1.295572916666667e+00,5.089190244331314e-01,5.089190218989900e-01,5.089190218989899e-01,5.089190164686868e-01,5.089190197268686e-01,5.089190207094950e-01,5.089190213818181e-01,5.089190218989899e-01,5.089190237090908e-01,5.089190218989901e-01
1.295671559343434e+00,5.089379070965657e-01,5.089379084929293e-01,5.089379108098586e-01,5.089379103030303e-01,5.089379103030303e-01,5.089379097858586e-01,5.089379084929293e-01,5.089379063208082e-01,5.089379084929293e-01,5.089379121131313e-01
1.295770202020202e+00,5.089568010446869e-01,5.089567987070708e-01,5.089567896565657e-01,5.089568026892930e-01,5.089567956040404e-01,5.089567963280808e-01,5.089567940525254e-01,5.089567961729293e-01,5.089568019652525e-01,5.089568005171717e-01
1.297348484848485e+00,5.092587594576162e-01,5.092587597575757e-01,5.092587507070706e-01,5.092587597575757e-01,5.092587597575757e-01,5.092587545858587e-01,5.092587597575758e-01,5.092587633777778e-01,5.092587597575757e-01,5.092587597575756e-01
1.300505050505051e+00,5.098613279030303e-01,5.098613333333333e-01,5.098613333333333e-01,5.098613228347475e-01,5.098613281616162e-01,5.098613227313130e-01,5.098613291959596e-01,5.098613333333334e-01,5.098613279030303e-01,5.098613283374545e-01
1.313131313131313e+00,5.122537447072323e-01,5.122537438383838e-01,5.122537438383836e-01,5.122537413042423e-01,5.122537453381819e-01,5.122537459070707e-01,5.122537438383837e-01,5.122537438383838e-01,5.122537420282829e-01,5.122537438383838e-01
1.338383838383838e+00,5.169543206787878e-01,5.169543136969696e-01,5.169543317979798e-01,5.169543191272727e-01,5.169543205753536e-01,5.169543227474749e-01,5.169543192307070e-01,5.169543227474749e-01,5.169543136969698e-01,5.169543208649697e-01
1.351010101010101e+00,5.192633756289293e-01,5.192633781010101e-01,5.192633781010101e-01,5.192633704985858e-01,5.192633730534142e-01,5.192633760323234e-01,5.192633767563636e-01,5.192633762909091e-01,5.192633690505050e-01,5.192633733947474e-01
1.357323232323232e+00,5.204077860202021e-01,5.204077838377376e-01,5.204077800727273e-01,5.204077807967676e-01,5.204077852961616e-01,5.204077838997981e-01,5.204077886060606e-01,5.204077865890909e-01,5.204077836929294e-01,5.204077811587878e-01
1.360479797979798e+00,5.209774863515151e-01,5.209774822141414e-01,5.209774822141414e-01,5.209774804040405e-01,5.209774845414141e-01,5.209774841380203e-01,5.209774831450505e-01,5.209774804040405e-01,5.209774804040405e-01,5.209774858343433e-01
1.362058080808081e+00,5.212617115151514e-01,5.212617097050506e-01,5.212617115151514e-01,5.212617060848486e-01,5.212617084638385e-01,5.212617102222223e-01,5.212617133666263e-01,5.212617115151515e-01,5.212617075329293e-01,5.212617075329293e-01
1.362255366161616e+00,5.212972094577778e-01,5.212972166464648e-01,5.212972148363636e-01,5.212972112161615e-01,5.212972127676768e-01,5.212972107507071e-01,5.212972094577778e-01,5.212971985454545e-01,5.212972166464648e-01,5.212972075959598e-01
1.362354008838384e+00,5.213149578084849e-01,5.213149646868688e-01,5.213149556363635e-01,5.213149646868687e-01,5.213149530505050e-01,5.213149556363637e-01,5.213149566707072e-01,5.213149646868688e-01,5.213149556363637e-01,5.213149556363638e-01
1.362452651515152e+00,5.213327026424243e-01,5.213326946262626e-01,5.213327000565655e-01,5.213327000565656e-01,5.213327018149495e-01,5.213327009874746e-01,5.213327023838383e-01,5.213326946262627e-01,5.213327011185092e-01,5.213326967983840e-01
1.362551294191919e+00,5.213504439595960e-01,5.213504462868687e-01,5.213504517171716e-01,5.213504444347917e-01,5.213504439595960e-01,5.213504452525252e-01,5.213504486141415e-01,5.213504433907071e-01,5.213504461012629e-01,5.213504426666667e-01
1.362649936868687e+00,5.213681878626262e-01,5.213681907070707e-01,5.213681877385050e-01,5.213681890882764e-01,5.213681904484849e-01,5.213681895175757e-01,5.213681881212121e-01,5.213681907070709e-01,5.213681873922325e-01,5.213681888969699e-01
1.362847222222222e+00,5.214036712727272e-01,5.214036686868687e-01,5.214036704969697e-01,5.214036703211076e-01,5.214036681283233e-01,5.214036679111111e-01,5.214036686868687e-01,5.214036777373737e-01,5.214036699620455e-01,5.214036632565657e-01
1.363636363636364e+00,5.215455198383838e-01,5.215455263030304e-01,5.215455227552324e-01,5.215455256927679e-01,5.215455224242425e-01,5.215455237688889e-01,5.215455222277172e-01,5.215455263030304e-01,5.215455224242425e-01,5.215455263030303e-01
1.376262626262626e+00,5.238011953131313e-01,5.238011927272728e-01,5.238011927272729e-01,5.238011940202021e-01,5.238011936064647e-01,5.238011950545456e-01,5.238011927376163e-01,5.238011927272728e-01,5.238011951890100e-01,5.238011930892928e-01
1.376657196969697e+00,5.238712609926465e-01,5.238712581171717e-01,5.238712653575758e-01,5.238712630303030e-01,5.238712653575757e-01,5.238712622545455e-01,5.238712627200000e-01,5.238712639094950e-01,5.238712607857778e-01,5.238712606513131e-01
1.376755839646465e+00,5.238887738336970e-01,5.238887708444444e-01,5.238887708444444e-01,5.238887760678788e-01,5.238887763574950e-01,5.238887775676768e-01,5.238887741543434e-01,5.238887835151516e-01,5.238887741543434e-01,5.238887772331623e-01
1.376854482323232e+00,5.239062871402020e-01,5.239062817616161e-01,5.239062817616162e-01,5.239062859507070e-01,5.239062861575757e-01,5.239062876677171e-01,5.239062840371719e-01,5.239062817616162e-01,5.239062897777778e-01,5.239062859914261e-01
1.377051767676768e+00,5.239413049406060e-01,5.239412945454546e-01,5.239412945454546e-01,5.239413059232324e-01,5.239413061818181e-01,5.239413035959597e-01,5.239413058715151e-01,5.239413005549900e-01,5.239413046303031e-01,5.239413065074598e-01
1.377840909090909e+00,5.240813101511111e-01,5.240813112888890e-01,5.240813058585859e-01,5.240813116509091e-01,5.240813136161616e-01,5.240813107717174e-01,5.240813134092929e-01,5.240813058585859e-01,5.240813117026262e-01,5.240813136161616e-01
1.379419191919192e+00,5.243610260428282e-01,5.243610298181819e-01,5.243610117171718e-01,5.243610254222224e-01,5.243610242327272e-01,5.243610212848485e-01,5.243610249050505e-01,5.243610243878788e-01,5.243610249050505e-01,5.243610221123232e-01
1.382575757575758e+00,5.249192334739394e-01,5.249192378181818e-01,5.249192378181817e-01,5.249192316638382e-01,5.249192326464647e-01,5.249192315914344e-01,5.249192346841212e-01,5.249192378181817e-01,5.249192331636362e-01,5.249192302674749e-01
1.388888888888889e+00,5.260308105050505e-01,5.260308081777778e-01,5.260308096258587e-01,5.260308076088889e-01,5.260308093155557e-01,5.260308094707070e-01,5.260308049919999e-01,5.260308027474747e-01,5.260308076295758e-01,5.260308040404043e-01
1.414141414141414e+00,5.304135165931313e-01,5.304135188686869e-01,5.304135188686868e-01,5.304135201616161e-01,5.304135183515152e-01,5.304135124040404e-01,5.304135124040403e-01,5.304135122799192e-01,5.304135124040404e-01,5.304135156518788e-01
1.415719696969697e+00,5.306841064727273e-01,5.306841036282829e-01,5.306841014561616e-01,5.306841018181819e-01,5.306841063175758e-01,5.306841063175758e-01,5.306841018181819e-01,5.306841108686868e-01,5.306841005252525e-01,5.306841024905051e-01
1.415818339646465e+00,5.307010057826264e-01,5.307010009212122e-01,5.307009991111111e-01,5.307010012832324e-01,5.307010048000000e-01,5.307010042828283e-01,5.307009998868687e-01,5.307009978013082e-01,5.307009999903031e-01,5.307010004040406e-01
1.415916982323232e+00,5.307178978521213e-01,5.307179054545456e-01,5.307178927838383e-01,5.307178989898990e-01,5.307179008000000e-01,5.307178989898990e-01,5.307178971280807e-01,5.307178973075537e-01,5.307178989898990e-01,5.307178964040404e-01
1.416114267676768e+00,5.307516909898988e-01,5.307516819393939e-01,5.307517000404041e-01,5.307516871111111e-01,5.307516900589899e-01,5.307516885591920e-01,5.307516894383838e-01,5.307516884777307e-01,5.307516896969696e-01,5.307516889212121e-01
1.416508838383838e+00,5.308192510551918e-01,5.308192530101010e-01,5.308192530101011e-01,5.308192539410101e-01,5.308192504242424e-01,5.308192509414144e-01,5.308192515103030e-01,5.308192512702341e-01,5.308192515103030e-01,5.308192530101011e-01
1.417297979797980e+00,5.309543045430303e-01,5.309543028363636e-01,5.309543028363637e-01,5.309543052153536e-01,5.309543033535353e-01,5.309543007676769e-01,5.309543061462626e-01,5.309543056290910e-01,5.309543046464645e-01,5.309543016985857e-01
1.418876262626263e+00,5.312241179927273e-01,5.312241183030304e-01,5.312241135967676e-01,5.312241131313131e-01,5.312241183444041e-01,5.312241183547476e-01,5.312241170101010e-01,5.312241170101010e-01,5.312241131313131e-01,5.312241195959597e-01
1.419665404040404e+00,5.313588785441616e-01,5.313588792371717e-01,5.313588803232323e-01,5.313588814610101e-01,5.313588779959597e-01,5.313588813575758e-01,5.313588787717172e-01,5.313588814610101e-01,5.313588790303030e-01,5.313588764444445e-01
1.419764046717172e+00,5.313757220202021e-01,5.313757163556246e-01,5.313757142626263e-01,5.313757194343433e-01,5.313757176242424e-01,5.313757182448484e-01,5.313757189171717e-01,5.313757220202021e-01,5.313757189171716e-01,5.313757181414143e-01
1.419862689393939e+00,5.313925518222224e-01,5.313925538277363e-01,5.313925525462626e-01,5.313925585454545e-01,5.313925532185859e-01,5.313925559078787e-01,5.313925533220202e-01,5.313925562181817e-01,5.313925566732928e-01,5.313925494949496e-01
1.420059974747475e+00,5.314262234246465e-01,5.314262214502080e-01,5.314262204250505e-01,5.314262238694142e-01,5.314262256484850e-01,5.314262254312728e-01,5.314262258036363e-01,5.314262233729291e-01,5.314262238383838e-01,5.314262239107879e-01
1.420454545454545e+00,5.314935436153537e-01,5.314935443092885e-01,5.314935518383839e-01,5.314935440808082e-01,5.314935450634344e-01,5.314935440808080e-01,5.314935446496970e-01,5.314935440808080e-01,5.314935466666667e-01,5.314935440808082e-01
1.426767676767677e+00,5.325674126222222e-01,5.325674146702222e-01,5.325674214141414e-01,5.325674141737374e-01,5.325674167595960e-01,5.325674159838384e-01,5.325674149494949e-01,5.325674149494950e-01,5.325674188282827e-01,5.325674149494949e-01
1.439393939393939e+00,5.346968697018182e-01,5.346968697535353e-01,5.346968676848485e-01,5.346968759595960e-01,5.346968694949495e-01,5.346968694949495e-01,5.346968742012121e-01,5.346968692363636e-01,5.346968694949495e-01,5.346968679951515e-01
1.452020202020202e+00,5.368022677979799e-01,5.368022677979797e-01,5.368022703838383e-01,5.368022665050504e-01,5.368022685737374e-01,5.368022685737374e-01,5.368022675393940e-01,5.368022651086868e-01,5.368022662464647e-01,5.368022675393940e-01
1.458333333333333e+00,5.378460620282830e-01,5.378460612525251e-01,5.378460651313132e-01,5.378460608905049e-01,5.378460614593941e-01,5.378460623489293e-01,5.378460630626263e-01,5.378460630626263e-01,5.378460656484848e-01,5.378460640969698e-01
1.461489898989899e+00,5.383657560746666e-01,5.383657567676767e-01,5.383657563539395e-01,5.383657567676767e-01,5.383657540266666e-01,5.383657543886869e-01,5.383657554747474e-01,5.383657554747475e-01,5.383657567676767e-01,5.383657543886869e-01
1.463068181818182e+00,5.386250517204040e-01,5.386250508929291e-01,5.386250511515150e-01,5.386250485656564e-01,5.386250490828284e-01,5.386250523823838e-01,5.386250501171717e-01,5.386250490828282e-01,5.386250529616162e-01,5.386250511515153e-01
1.463857323232323e+00,5.387545635684848e-01,5.387545620169697e-01,5.387545631547475e-01,5.387545652751515e-01,5.387545649958788e-01,5.387545635684848e-01,5.387545625341414e-01,5.387545664129294e-01,5.387545665991113e-01,5.387545618101010e-01
1.463955965909091e+00,5.387707451474746e-01,5.387707478367677e-01,5.387707451521914e-01,5.387707461818182e-01,5.387707474747475e-01,5.387707451474748e-01,5.387707461818182e-01,5.387707455094950e-01,5.387707474747475e-01,5.387707474747475e-01
1.464054608585859e+00,5.387869284848485e-01,5.387869284848483e-01,5.387869273222278e-01,5.387869261058584e-01,5.387869271919192e-01,5.387869272953535e-01,5.387869248646464e-01,5.387869310707071e-01,5.387869284848485e-01,5.387869220202022e-01
1.464251893939394e+00,5.388192878674747e-01,5.388192840404041e-01,5.388192810949441e-01,5.388192861090909e-01,5.388192896672322e-01,5.388192866262628e-01,5.388192861090909e-01,5.388192854367677e-01,5.388192905050504e-01,5.388192876606060e-01
1.464646464646465e+00,5.388839866181818e-01,5.388839842909090e-01,5.388839845494950e-01,5.388839873939394e-01,5.388839855321212e-01,5.388839868043636e-01,5.388839847046465e-01,5.388839854390303e-01,5.388839873939394e-01,5.388839796363638e-01
1.515151515151515e+00,5.469814010828282e-01,5.469813979797979e-01,5.469814008242424e-01,5.469813972040405e-01,5.469813954456566e-01,5.469813984969698e-01,5.469814000484848e-01,5.469813993761615e-01,5.469813979797981e-01,5.469813998933334e-01
1.616161616161616e+00,5.621466145616161e-01,5.621466154097778e-01,5.621466127515150e-01,5.621466143030304e-01,5.621466160614141e-01,5.621466173543435e-01,5.621466153373736e-01,5.621466181818181e-01,5.621466181818182e-01,5.621466161131312e-01
1.717171717171717e+00,5.760730383515151e-01,5.760730391272727e-01,5.760730387652525e-01,5.760730440404042e-01,5.760730404202022e-01,5.760730401616161e-01,5.760730382997981e-01,5.760730429026263e-01,5.760730419717172e-01,5.760730401616161e-01
1.818181818181818e+00,5.889024353745455e-01,5.889024338230303e-01,5.889024363571717e-01,5.889024372363637e-01,5.889024343402021e-01,5.889024403393939e-01,5.889024328404040e-01,5.889024354262629e-01,5.889024381258989e-01,5.889024355193534e-01
1.919191919191919e+00,6.007574513519192e-01,6.007574556961615e-01,6.007574533171717e-01,6.007574561616164e-01,6.007574535240404e-01,6.007574538343435e-01,6.007574561616161e-01,6.007574522828282e-01,6.007574538343434e-01,6.007574574545456e-01
2.020202020202020e+00,6.117443299038384e-01,6.117443333171715e-01,6.117443299555556e-01,6.117443299555554e-01,6.117443305554746e-01,6.117443273696971e-01,6.117443278868685e-01,6.117443296969696e-01,6.117443268525252e-01,6.117443361616164e-01
2.121212121212121e+00,6.219552517171716e-01,6.219552555959595e-01,6.219552487175756e-01,6.219552509103838e-01,6.219552515827069e-01,6.219552509414142e-01,6.219552487175757e-01,6.219552555959595e-01,6.219552472694950e-01,6.219552502380608e-01
2.222222222222222e+00,6.314703933543435e-01,6.314703918545452e-01,6.314703930336970e-01,6.314703884929292e-01,6.314703915959595e-01,6.314703884929294e-01,6.314703890101010e-01,6.314703926820203e-01,6.314703903030304e-01,6.314703912339397e-01
2.323232323232323e+00,6.403596689325253e-01,6.403596735353534e-01,6.403596719838385e-01,6.403596735353535e-01,6.403596700185858e-01,6.403596727595959e-01,6.403596696565657e-01,6.403596719321214e-01,6.403596716218183e-01,6.403596737318789e-01
2.424242424242424e+00,6.486842336969697e-01,6.486842285252525e-01,6.486842336969697e-01,6.486842304387880e-01,6.486842339555557e-01,6.486842326109092e-01,6.486842375757575e-01,6.486842336969698e-01,6.486842328384648e-01,6.486842336969697e-01
2.525252525252525e+00,6.564976942545454e-01,6.564976954647274e-01,6.564976952888887e-01,6.564977002020204e-01,6.564976958060605e-01,6.564976963232324e-01,6.564976973575757e-01,6.564976960646465e-01,6.564977002020201e-01,6.564976937373737e-01
2.626262626262626e+00,6.638472507474747e-01,6.638472471272727e-01,6.638472486994749e-01,6.638472476547879e-01,6.638472473962020e-01,6.638472454206060e-01,6.638472464135760e-01,6.638472482753940e-01,6.638472468686869e-01,6.638472471272727e-01
2.727272727272727e+00,6.707745197252526e-01,6.707745171393938e-01,6.707745202424243e-01,6.707745171393938e-01,6.707745150707068e-01,6.707745171393938e-01,6.707745176565657e-01,6.707745165705051e-01,6.707745158981817e-01,6.707745167256567e-01
2.828282828282828e+00,6.773163525688891e-01,6.773163527757575e-01,6.773163507070706e-01,6.773163516896971e-01,6.773163524137377e-01,6.773163532929295e-01,6.773163521551513e-01,6.773163545858586e-01,6.773163521034344e-01,6.773163509656566e-01
2.929292929292929e+00,6.835054708363638e-01,6.835054674747474e-01,6.835054733705050e-01,6.835054723361615e-01,6.835054700606061e-01,6.835054716121213e-01,6.835054721292929e-01,6.835054700606061e-01,6.835054690262625e-01,6.835054700606061e-01
3.030303030303030e+00,6.893710028282828e-01,6.893710011216162e-01,6.893710006871919e-01,6.893710042763636e-01,6.893710028282829e-01,6.893710025696969e-01,6.893709979151516e-01,6.893710028282829e-01,6.893710012767676e-01,6.893710064484849e-01
3.131313131313131e+00,6.949389555587880e-01,6.949389562828283e-01,6.949389524040405e-01,6.949389546278788e-01,6.949389536969700e-01,6.949389575757575e-01,6.949389526626262e-01,6.949389544727272e-01,6.949389572654543e-01,6.949389583722020e-01
3.232323232323232e+00,7.002326184080808e-01,7.002326238383837e-01,7.002326247175757e-01,7.002326240762827e-01,7.002326238383838e-01,7.002326238383837e-01,7.002326212525251e-01,7.002326206836363e-01,7.002326224937373e-01,7.002326201147476e-01
