,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.300505050505051e+00,5.098613333333333e-01,5.098613242828283e-01,5.098613279030304e-01,5.098613333333334e-01,5.098613279030303e-01,5.098613242828282e-01,5.098613333333333e-01,5.098613253171718e-01,5.098613242828282e-01,5.098613277582222e-01
1.303661616161616e+00,5.104620975321212e-01,5.104621058585859e-01,5.104621030348283e-01,5.104621058585860e-01,5.104621058585858e-01,5.104621058585860e-01,5.104621040484849e-01,5.104621017729294e-01,5.104621058585858e-01,5.104621040484849e-01
1.305239898989899e+00,5.107618223838384e-01,5.107618223838383e-01,5.107618180395960e-01,5.107618223838383e-01,5.107618173155556e-01,5.107618223838384e-01,5.107618187636362e-01,5.107618210909091e-01,5.107618208633536e-01,5.107618133333334e-01
1.305634469696970e+00,5.108366791111111e-01,5.108366791111112e-01,5.108366773010100e-01,5.108366791111111e-01,5.108366819348686e-01,5.108366845414142e-01,5.108366809212120e-01,5.108366796282828e-01,5.108366791111111e-01,5.108366809212121e-01
1.305733112373737e+00,5.108553955555556e-01,5.108553955555556e-01,5.108553973656565e-01,5.108553955555556e-01,5.108553938650469e-01,5.108553966416162e-01,5.108553955555555e-01,5.108553918319192e-01,5.108553955555554e-01,5.108553955555556e-01
1.305831755050505e+00,5.108741029494949e-01,5.108740920888889e-01,5.108740993292930e-01,5.108741001981414e-01,5.108741016565655e-01,5.108740993292931e-01,5.108741047595959e-01,5.108740983983838e-01,5.108741120000000e-01,5.108741047595959e-01
1.306029040404041e+00,5.109115086868687e-01,5.109115086868686e-01,5.109115086868686e-01,5.109115177373736e-01,5.109115121002019e-01,5.109115104969696e-01,5.109115086868686e-01,5.109115151515152e-01,5.109115086868686e-01,5.109115177373738e-01
1.306818181818182e+00,5.110610939862626e-01,5.110610863838383e-01,5.110610961583839e-01,5.110610863838384e-01,5.110610912969696e-01,5.110610918141413e-01,5.110610863838383e-01,5.110610941414142e-01,5.110610863838383e-01,5.110610954343434e-01
1.313131313131313e+00,5.122537456484848e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537384080807e-01,5.122537446141414e-01,5.122537487618585e-01,5.122537438383837e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537471689697e-01
1.319444444444444e+00,5.134393328484848e-01,5.134393418989898e-01,5.134393328484850e-01,5.134393332105051e-01,5.134393390545454e-01,5.134393328484849e-01,5.134393328484848e-01,5.134393369858586e-01,5.134393353826263e-01,5.134393328484848e-01
1.322601010101010e+00,5.140294981818181e-01,5.140295036121211e-01,5.140294981818182e-01,5.140294981818181e-01,5.140295026812122e-01,5.140295072323231e-01,5.140294999919192e-01,5.140295006125252e-01,5.140294963717171e-01,5.140294981818182e-01
1.322995580808081e+00,5.141031475717172e-01,5.141031421414141e-01,5.141031482957577e-01,5.141031421414142e-01,5.141031498989899e-01,5.141031504678787e-01,5.141031475717172e-01,5.141031498989899e-01,5.141031475717169e-01,5.141031464856565e-01
1.323094223484848e+00,5.141215599191920e-01,5.141215599191918e-01,5.141215544888889e-01,5.141215601364040e-01,5.141215560404041e-01,5.141215599191917e-01,5.141215599191918e-01,5.141215581090909e-01,5.141215579642827e-01,5.141215599191921e-01
1.323192866161616e+00,5.141399595959596e-01,5.141399595959595e-01,5.141399595959596e-01,5.141399595959596e-01,5.141399649745455e-01,5.141399595959595e-01,5.141399637229899e-01,5.141399649745455e-01,5.141399639817338e-01,5.141399637229899e-01
1.323390151515151e+00,5.141767643797980e-01,5.141767770505049e-01,5.141767700273132e-01,5.141767716202019e-01,5.141767722925253e-01,5.141767679999999e-01,5.141767643797979e-01,5.141767732751515e-01,5.141767699166768e-01,5.141767770505051e-01
1.324179292929293e+00,5.143239255919192e-01,5.143239201616160e-01,5.143239364525254e-01,5.143239292121212e-01,5.143239325737374e-01,5.143239295741415e-01,5.143239201616160e-01,5.143239312808081e-01,5.143239304016162e-01,5.143239201616162e-01
1.325757575757576e+00,5.146179221979797e-01,5.146179258181818e-01,5.146179258181819e-01,5.146179258181818e-01,5.146179252906666e-01,5.146179258181819e-01,5.146179258181818e-01,5.146179248872728e-01,5.146179259733334e-01,5.146179258181818e-01
1.338383838383838e+00,5.169543169551516e-01,5.169543209373736e-01,5.169543192720808e-01,5.169543184032322e-01,5.169543204719191e-01,5.169543191272727e-01,5.169543241955554e-01,5.169543240404041e-01,5.169543240404041e-01,5.169543186928485e-01
1.341540404040404e+00,5.175341252525252e-01,5.175341252525252e-01,5.175341252525253e-01,5.175341270626262e-01,5.175341290382223e-01,5.175341272074343e-01,5.175341288003232e-01,5.175341265351111e-01,5.175341345616162e-01,5.175341252525253e-01
1.343118686868687e+00,5.178233974949495e-01,5.178233974949493e-01,5.178233920646466e-01,5.178233974949495e-01,5.178234014254547e-01,5.178234007531312e-01,5.178233974949494e-01,5.178233949090910e-01,5.178233952193939e-01,5.178233978569696e-01
1.343907828282828e+00,5.179678707070707e-01,5.179678707070706e-01,5.179678707070707e-01,5.179678707070708e-01,5.179678683797980e-01,5.179678652767676e-01,5.179678707070706e-01,5.179678670868687e-01,5.179678690521211e-01,5.179678688969697e-01
1.344006470959596e+00,5.179859264646465e-01,5.179859217583838e-01,5.179859166901010e-01,5.179859264646466e-01,5.179859208274749e-01,5.179859264646464e-01,5.179859246545454e-01,5.179859238787879e-01,5.179859194207677e-01,5.179859264646465e-01
1.344105113636364e+00,5.180039822222222e-01,5.180039731717171e-01,5.180039731717171e-01,5.180039673793940e-01,5.180039751059394e-01,5.180039737008564e-01,5.180039731717171e-01,5.180039719305052e-01,5.180039767919191e-01,5.180039728096970e-01
1.344302398989899e+00,5.180400665858585e-01,5.180400575353534e-01,5.180400686131716e-01,5.180400575353535e-01,5.180400686545454e-01,5.180400635486708e-01,5.180400629656565e-01,5.180400667927273e-01,5.180400698647272e-01,5.180400651377778e-01
1.344696969696970e+00,5.181122392953534e-01,5.181122353131311e-01,5.181122371232323e-01,5.181122353131313e-01,5.181122377955556e-01,5.181122404848485e-01,5.181122353131313e-01,5.181122404848485e-01,5.181122377955556e-01,5.181122353131313e-01
1.351010101010101e+00,5.192633781010101e-01,5.192633781010100e-01,5.192633781010102e-01,5.192633781010101e-01,5.192633739636361e-01,5.192633773252526e-01,5.192633690505050e-01,5.192633763943435e-01,5.192633723914344e-01,5.192633781010101e-01
1.363636363636364e+00,5.215455226828283e-01,5.215455263030303e-01,5.215455233344647e-01,5.215455263030304e-01,5.215455202004039e-01,5.215455224242425e-01,5.215455263030302e-01,5.215455244412122e-01,5.215455224242425e-01,5.215455237688889e-01
1.366792929292930e+00,5.221119069090910e-01,5.221119032888888e-01,5.221119034336970e-01,5.221118996686870e-01,5.221119053575757e-01,5.221119087709092e-01,5.221118996686868e-01,5.221119084088890e-01,5.221119063919194e-01,5.221119105292930e-01
1.368371212121212e+00,5.223944781575759e-01,5.223944790264242e-01,5.223944745373736e-01,5.223944817777779e-01,5.223944783644445e-01,5.223944794505050e-01,5.223944727272726e-01,5.223944796573737e-01,5.223944806400002e-01,5.223944727272728e-01
1.368568497474748e+00,5.224297744032323e-01,5.224297746928485e-01,5.224297696969697e-01,5.224297696969699e-01,5.224297730585858e-01,5.224297708864647e-01,5.224297696969695e-01,5.224297738343434e-01,5.224297707726869e-01,5.224297696969696e-01
1.368667140151516e+00,5.224474236121213e-01,5.224474181818181e-01,5.224474163717172e-01,5.224474181818183e-01,5.224474168888886e-01,5.224474143030303e-01,5.224474091313132e-01,5.224474158545456e-01,5.224474174060605e-01,5.224474127515152e-01
1.368765782828283e+00,5.224650648565657e-01,5.224650576161616e-01,5.224650572998512e-01,5.224650666666667e-01,5.224650598193130e-01,5.224650599434344e-01,5.224650615983838e-01,5.224650595917576e-01,5.224650620121212e-01,5.224650666666667e-01
1.369160353535354e+00,5.225356153535354e-01,5.225356153535353e-01,5.225356094782770e-01,5.225356102128486e-01,5.225356104404040e-01,5.225356094060606e-01,5.225356099232322e-01,5.225356127676768e-01,5.225356098197979e-01,5.225356153535354e-01
1.369949494949495e+00,5.226766493737374e-01,5.226766493737374e-01,5.226766418747474e-01,5.226766330828283e-01,5.226766434262629e-01,5.226766400129293e-01,5.226766367030302e-01,5.226766454949495e-01,5.226766427539394e-01,5.226766388751515e-01
1.376262626262626e+00,5.238011927272728e-01,5.238011897587069e-01,5.238011949511111e-01,5.238011927272728e-01,5.238011953131313e-01,5.238011972680405e-01,5.238011928865615e-01,5.238011991919191e-01,5.238011924686871e-01,5.238011927272728e-01
1.388888888888889e+00,5.260308027474748e-01,5.260308027474747e-01,5.260308081777778e-01,5.260308027474748e-01,5.260308087466667e-01,5.260308069986265e-01,5.260308089018181e-01,5.260308119014141e-01,5.260308077640405e-01,5.260308045575758e-01
1.414141414141414e+00,5.304135188686868e-01,5.304135179274343e-01,5.304135149898989e-01,5.304135098181819e-01,5.304135130763638e-01,5.304135175757576e-01,5.304135170585859e-01,5.304135201616161e-01,5.304135131797982e-01,5.304135170585859e-01
1.426767676767677e+00,5.325674214141414e-01,5.325674214141413e-01,5.325674168630303e-01,5.325674214141414e-01,5.325674164182626e-01,5.325674170181817e-01,5.325674145357576e-01,5.325674149494950e-01,5.325674181766464e-01,5.325674130876769e-01
1.429924242424243e+00,5.331020546585860e-01,5.331020597268685e-01,5.331020606060606e-01,5.331020561066666e-01,5.331020575030302e-01,5.331020548344243e-01,5.331020517624242e-01,5.331020525898990e-01,5.331020547103033e-01,5.331020530656971e-01
1.430713383838384e+00,5.332354753939393e-01,5.332354663434343e-01,5.332354762214141e-01,5.332354663434345e-01,5.332354783935355e-01,5.332354815999999e-01,5.332354800277980e-01,5.332354742561617e-01,5.332354779797981e-01,5.332354753939393e-01
1.431107954545455e+00,5.333021511886868e-01,5.333021504646464e-01,5.333021526367676e-01,5.333021414141415e-01,5.333021546227072e-01,5.333021510335355e-01,5.333021504646464e-01,5.333021569292931e-01,5.333021514989899e-01,5.333021548088889e-01
1.431206597222222e+00,5.333188214949495e-01,5.333188214949495e-01,5.333188152888889e-01,5.333188033939393e-01,5.333188152371716e-01,5.333188197986262e-01,5.333188144717574e-01,5.333188152888889e-01,5.333188149785858e-01,5.333188160646465e-01
1.431305239898990e+00,5.333354798545454e-01,5.333354823886870e-01,5.333354821818181e-01,5.333354831706940e-01,5.333354821818180e-01,5.333354823886870e-01,5.333354870949494e-01,5.333354797614547e-01,5.333354814577776e-01,5.333354816646465e-01
1.431502525252526e+00,5.333688049002021e-01,5.333688001939393e-01,5.333688050139799e-01,5.333688048675903e-01,5.333688041761614e-01,5.333688040727272e-01,5.333688110545455e-01,5.333688048484848e-01,5.333688018488889e-01,5.333688016420203e-01
1.433080808080808e+00,5.336351707487675e-01,5.336351728484848e-01,5.336351751757576e-01,5.336351751757576e-01,5.336351755894949e-01,5.336351743482829e-01,5.336351782787879e-01,5.336351749688889e-01,5.336351751757576e-01,5.336351728484849e-01
1.439393939393939e+00,5.346968694949494e-01,5.346968694949495e-01,5.346968720808081e-01,5.346968687191919e-01,5.346968707878786e-01,5.346968711188687e-01,5.346968694949493e-01,5.346968684399191e-01,5.346968724428284e-01,5.346968713050506e-01
1.442550505050505e+00,5.352254642424242e-01,5.352254642424241e-01,5.352254598464646e-01,5.352254613462627e-01,5.352254616565656e-01,5.352254599809293e-01,5.352254642424240e-01,5.352254616565656e-01,5.352254624840405e-01,5.352254588121212e-01
1.443339646464647e+00,5.353573753535353e-01,5.353573753535352e-01,5.353573714747474e-01,5.353573738020202e-01,5.353573701818181e-01,5.353573753535354e-01,5.353573758603634e-01,5.353573752294142e-01,5.353573747018990e-01,5.353573735434344e-01
1.443438289141414e+00,5.353738599434343e-01,5.353738572540333e-01,5.353738537373736e-01,5.353738559612121e-01,5.353738555578181e-01,5.353738557543434e-01,5.353738519789900e-01,5.353738560646465e-01,5.353738582367678e-01,5.353738472727274e-01
1.443536931818182e+00,5.353903282424242e-01,5.353903392417706e-01,5.353903363620203e-01,5.353903363620203e-01,5.353903388444444e-01,5.353903388134141e-01,5.353903372929293e-01,5.353903388444444e-01,5.353903411717172e-01,5.353903438092931e-01
1.443734217171717e+00,5.354232919919191e-01,5.354232944381210e-01,5.354232961292928e-01,5.354232922505052e-01,5.354232934813736e-01,5.354232931814141e-01,5.354232945260607e-01,5.354232940606062e-01,5.354232945777776e-01,5.354232974222224e-01
1.444128787878788e+00,5.354891959595960e-01,5.354891942731259e-01,5.354891925979799e-01,5.354891927531314e-01,5.354891930117169e-01,5.354891944080810e-01,5.354891948735355e-01,5.354891902707072e-01,5.354891920808081e-01,5.354891959595961e-01
1.445707070707071e+00,5.357525490036363e-01,5.357525540202019e-01,5.357525495208082e-01,5.357525527272728e-01,5.357525502345049e-01,5.357525502448485e-01,5.357525511757576e-01,5.357525524686868e-01,5.357525531410102e-01,5.357525566060607e-01
1.452020202020202e+00,5.368022703838383e-01,5.368022664533332e-01,5.368022690909091e-01,5.368022672394345e-01,5.368022677359192e-01,5.368022667636363e-01,5.368022703838383e-01,5.368022685737374e-01,5.368022684703030e-01,5.368022721939394e-01
1.464646464646465e+00,5.388839839288889e-01,5.388839886868687e-01,5.388839847046465e-01,5.388839842495354e-01,5.388839840736969e-01,5.388839796363637e-01,5.388839788606062e-01,5.388839866181818e-01,5.388839835151517e-01,5.388839861010102e-01
1.477272727272727e+00,5.409423949575757e-01,5.409423915959596e-01,5.409423928888888e-01,5.409423957333334e-01,5.409423939439193e-01,5.409423903030305e-01,5.409423967676767e-01,5.409423903030304e-01,5.409423919062625e-01,5.409423913373738e-01
1.477470012626263e+00,5.409743812525252e-01,5.409743719434342e-01,5.409743727191918e-01,5.409743768565656e-01,5.409743718917170e-01,5.409743761842427e-01,5.409743812525253e-01,5.409743709090910e-01,5.409743758222222e-01,5.409743631515151e-01
1.477568655303030e+00,5.409903644444444e-01,5.409903605656565e-01,5.409903605656565e-01,5.409903602036364e-01,5.409903610828283e-01,5.409903597898992e-01,5.409903644444445e-01,5.409903618585860e-01,5.409903597898990e-01,5.409903644444446e-01
1.477667297979798e+00,5.410063425270423e-01,5.410063502222222e-01,5.410063502222222e-01,5.410063457228285e-01,5.410063476880805e-01,5.410063515151516e-01,5.410063440161617e-01,5.410063509462627e-01,5.410063481742221e-01,5.410063476363637e-01
1.478061868686869e+00,5.410702768479602e-01,5.410702776630304e-01,5.410702804040404e-01,5.410702777664647e-01,5.410702749737373e-01,5.410702837656565e-01,5.410702713535354e-01,5.410702780767677e-01,5.410702789042424e-01,5.410702770010506e-01
1.478851010101010e+00,5.411980748282829e-01,5.411980704323232e-01,5.411980748282829e-01,5.411980714666667e-01,5.411980768969695e-01,5.411980730698990e-01,5.411980717252525e-01,5.411980732767677e-01,5.411980733802020e-01,5.411980717252526e-01
1.480429292929293e+00,5.414533996606061e-01,5.414534000226263e-01,5.414533955335757e-01,5.414533962989900e-01,5.414533975919193e-01,5.414533947474748e-01,5.414533973333335e-01,5.414533947474748e-01,5.414533960404039e-01,5.414533966092930e-01
1.481218434343434e+00,5.415809251555556e-01,5.415809252589899e-01,5.415809259830302e-01,5.415809261898989e-01,5.415809265519193e-01,5.415809251555557e-01,5.415809243797979e-01,5.415809251038385e-01,5.415809264484847e-01,5.415809222076768e-01
1.481613005050505e+00,5.416446528646464e-01,5.416446577777778e-01,5.416446564848485e-01,5.416446551919192e-01,5.416446530197979e-01,5.416446577777778e-01,5.416446526060607e-01,5.416446546747476e-01,5.416446551712322e-01,5.416446602808890e-01
1.481810290404040e+00,5.416765139523232e-01,5.416765139523232e-01,5.416765106424242e-01,5.416765120698183e-01,5.416765117284847e-01,5.416765114181820e-01,5.416765151625049e-01,5.416765135903031e-01,5.416765129179799e-01,5.416765049535354e-01
1.481908933080808e+00,5.416924395313132e-01,5.416924362214143e-01,5.416924379797979e-01,5.416924376177779e-01,5.416924399140202e-01,5.416924374315960e-01,5.416924392727273e-01,5.416924388589900e-01,5.416924387555554e-01,5.416924362872231e-01
1.482007575757576e+00,5.417083617486870e-01,5.417083604040404e-01,5.417083626795960e-01,5.417083637139395e-01,5.417083598041211e-01,5.417083642828284e-01,5.417083663515152e-01,5.417083615418181e-01,5.417083631450503e-01,5.417083584811933e-01
1.483585858585859e+00,5.419629760594747e-01,5.419629699878787e-01,5.419629707636364e-01,5.419629709187878e-01,5.419629717979799e-01,5.419629705877980e-01,5.419629716842022e-01,5.419629715393940e-01,5.419629699878787e-01,5.419629699878787e-01
1.489898989898990e+00,5.429778608562423e-01,5.429778608355555e-01,5.429778601115151e-01,5.429778618181818e-01,5.429778590771717e-01,5.429778587668688e-01,5.429778571636361e-01,5.429778619733334e-01,5.429778628525253e-01,5.429778579393939e-01
1.502525252525253e+00,5.449907445656567e-01,5.449907419797979e-01,5.449907484444444e-01,5.449907445139395e-01,5.449907427141818e-01,5.449907435313133e-01,5.449907455999998e-01,5.449907445656567e-01,5.449907451759191e-01,5.449907424969698e-01
1.508838383838384e+00,5.459888286254545e-01,5.459888309527273e-01,5.459888290909091e-01,5.459888310044445e-01,5.459888287806061e-01,5.459888273842424e-01,5.459888244363638e-01,5.459888264016162e-01,5.459888290909090e-01,5.459888303838383e-01
1.510416666666667e+00,5.462374886968888e-01,5.462374852525252e-01,5.462374894933334e-01,5.462374857696970e-01,5.462374877866666e-01,5.462374868557578e-01,5.462374834424244e-01,5.462374848905052e-01,5.462374852525255e-01,5.462374847353535e-01
1.510811237373737e+00,5.462996009890909e-01,5.462995982170504e-01,5.462996007305051e-01,5.462995962828284e-01,5.462995967793131e-01,5.462995949898991e-01,5.462996007511918e-01,5.462995949898991e-01,5.462995962828284e-01,5.462995958173738e-01
1.511008522727272e+00,5.463306442731313e-01,5.463306446868686e-01,5.463306454626263e-01,5.463306431870708e-01,5.463306444282828e-01,5.463306421010100e-01,5.463306460832321e-01,5.463306438076768e-01,5.463306496000000e-01,5.463306453074749e-01
1.511107165404040e+00,5.463461646997981e-01,5.463461692509091e-01,5.463461709575758e-01,5.463461670787879e-01,5.463461691474749e-01,5.463461675959596e-01,5.463461702335353e-01,5.463461627345454e-01,5.463461624242424e-01,5.463461673373737e-01
1.511205808080808e+00,5.463616917979799e-01,5.463616874537374e-01,5.463616840404040e-01,5.463616848161615e-01,5.463616853333331e-01,5.463616873503030e-01,5.463616855076586e-01,5.463616905050506e-01,5.463616848161615e-01,5.463616882294949e-01
1.511994949494949e+00,5.464857974949495e-01,5.464857973915151e-01,5.464858018909090e-01,5.464858052525253e-01,5.464858016840404e-01,5.464858011151517e-01,5.464858037010102e-01,5.464858033389900e-01,5.464858039595959e-01,5.464858003807677e-01
1.515151515151515e+00,5.469813983418181e-01,5.469813992727272e-01,5.469813992727272e-01,5.469813983831920e-01,5.469814023757577e-01,5.469813979797979e-01,5.469813979797979e-01,5.469813956525253e-01,5.469813997898989e-01,5.469813974212525e-01
1.616161616161616e+00,5.621466151305051e-01,5.621466145616161e-01,5.621466181818182e-01,5.621466135893333e-01,5.621466139410100e-01,5.621466132686870e-01,5.621466135272726e-01,5.621466163717173e-01,5.621466168888889e-01,5.621466143030303e-01
1.717171717171717e+00,5.760730395306666e-01,5.760730401616162e-01,5.760730389721213e-01,5.760730440404042e-01,5.760730440404039e-01,5.760730433267071e-01,5.760730401616161e-01,5.760730412890506e-01,5.760730440404039e-01,5.760730382997981e-01
1.818181818181818e+00,5.889024333058586e-01,5.889024343402021e-01,5.889024338747473e-01,5.889024418909091e-01,5.889024354262629e-01,5.889024361399597e-01,5.889024343919191e-01,5.889024349090909e-01,5.889024349090909e-01,5.889024338230303e-01
1.919191919191919e+00,6.007574587474747e-01,6.007574554892929e-01,6.007574538860606e-01,6.007574538860606e-01,6.007574531620201e-01,6.007574539274342e-01,6.007574561616160e-01,6.007574574545456e-01,6.007574528000001e-01,6.007574533171717e-01
2.020202020202020e+00,6.117443270076769e-01,6.117443299555554e-01,6.117443315070707e-01,6.117443300900202e-01,6.117443315070707e-01,6.117443310416161e-01,6.117443295935352e-01,6.117443292832323e-01,6.117443281454548e-01,6.117443286109092e-01
2.121212121212121e+00,6.219552517171717e-01,6.219552519550706e-01,6.219552498656969e-01,6.219552485624242e-01,6.219552509414142e-01,6.219552505587073e-01,6.219552503518383e-01,6.219552510448484e-01,6.219552509414144e-01,6.219552517171716e-01
2.222222222222222e+00,6.314703884929292e-01,6.314703918545455e-01,6.314703903030304e-01,6.314703909753535e-01,6.314703890101009e-01,6.314703900444445e-01,6.314703926820203e-01,6.314703903030303e-01,6.314703939232326e-01,6.314703926303031e-01
2.323232323232323e+00,6.403596710322423e-01,6.403596735353535e-01,6.403596735353536e-01,6.403596735353536e-01,6.403596745696969e-01,6.403596733802021e-01,6.403596735353535e-01,6.403596706391920e-01,6.403596735353536e-01,6.403596719838385e-01
2.424242424242424e+00,6.486842318868685e-01,6.486842321454546e-01,6.486842343175758e-01,6.486842307490911e-01,6.486842306456565e-01,6.486842332832324e-01,6.486842311111112e-01,6.486842311111112e-01,6.486842336969697e-01,6.486842362828285e-01
2.525252525252525e+00,6.564976983402020e-01,6.564976971507072e-01,6.564977002020201e-01,6.564976973575758e-01,6.564976972024242e-01,6.564977002020204e-01,6.564976986505049e-01,6.564976963232324e-01,6.564976963232324e-01,6.564976985884443e-01
2.626262626262626e+00,6.638472517818180e-01,6.638472481616162e-01,6.638472507474746e-01,6.638472471272727e-01,6.638472476651313e-01,6.638472455757577e-01,6.638472481616162e-01,6.638472507474747e-01,6.638472483374546e-01,6.638472474375757e-01
