,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.353772095959596e+00,-1.541740376254565e+01,-1.717291054938000e+01,-1.384140460550183e+01,-1.881280346697722e+01,-1.964276888413355e+01,-1.808833685390558e+01,-1.984502256483479e+01,-1.944479740260153e+01,-1.464842274412192e+01,-1.294811912121717e+01
1.354166666666667e+00,-1.541844211882219e+01,-1.717403021933184e+01,-1.384803853429274e+01,-1.881399909546207e+01,-1.964400295595508e+01,-1.808949892567428e+01,-1.984626600488562e+01,-1.944602230454181e+01,-1.465544343858738e+01,-1.295432491482516e+01
1.357323232323232e+00,-1.542675410831683e+01,-1.718299312068605e+01,-1.390114279885414e+01,-1.882357004103264e+01,-1.965388163849204e+01,-1.809880125142871e+01,-1.985621967962449e+01,-1.945582758264300e+01,-1.471164392818741e+01,-1.300400197889367e+01
1.363636363636364e+00,-1.544340541349472e+01,-1.720094838949680e+01,-1.400752591158905e+01,-1.884274339725972e+01,-1.967367148035655e+01,-1.811743648491895e+01,-1.987615975243440e+01,-1.947547037431426e+01,-1.482422967003427e+01,-1.310351942350546e+01
1.366792929292930e+00,-1.545174467607508e+01,-1.720994069969196e+01,-1.406080442049477e+01,-1.885234574677024e+01,-1.968358257657207e+01,-1.812676933322491e+01,-1.988614608691431e+01,-1.948530782524126e+01,-1.488061456323243e+01,-1.315335948667636e+01
1.368371212121212e+00,-1.545591769829917e+01,-1.721444051126746e+01,-1.408746533920159e+01,-1.885715082605929e+01,-1.968854215475705e+01,-1.813143955232636e+01,-1.989114331482508e+01,-1.949023055083613e+01,-1.490882993721200e+01,-1.317829978436549e+01
1.368765782828283e+00,-1.545696130652023e+01,-1.721556584444357e+01,-1.409413282201129e+01,-1.885835250196218e+01,-1.968978246844074e+01,-1.813260750178522e+01,-1.989239304412202e+01,-1.949146164825785e+01,-1.491588616520800e+01,-1.318453696650987e+01
1.368963068181818e+00,-1.545748316349522e+01,-1.721612856803590e+01,-1.409746690116053e+01,-1.885895340078507e+01,-1.969040268811124e+01,-1.813319153567767e+01,-1.989301797207609e+01,-1.949207725933052e+01,-1.491941463664245e+01,-1.318765587352939e+01
1.369061710858586e+00,-1.545774410519602e+01,-1.721640994408011e+01,-1.409913402515333e+01,-1.885925386541114e+01,-1.969071281365032e+01,-1.813348356741151e+01,-1.989333045187617e+01,-1.949238508045399e+01,-1.492117896169983e+01,-1.318921540600920e+01
1.369160353535354e+00,-1.544960636880076e+01,-1.721669132962185e+01,-1.410080120541808e+01,-1.885955434017908e+01,-1.969102294965735e+01,-1.813377560900256e+01,-1.989364294222367e+01,-1.949269291196763e+01,-1.492294334631007e+01,-1.319077499112934e+01
1.369949494949495e+00,-1.546422174875486e+01,-1.721894275576363e+01,-1.411414067271206e+01,-1.886195850331862e+01,-1.969350441444549e+01,-1.813611229648301e+01,-1.989614324459544e+01,-1.949515593800931e+01,-1.493706056644516e+01,-1.320325356656722e+01
1.376262626262626e+00,-1.558128702318846e+01,-1.723697599226976e+01,-1.422098573598713e+01,-1.888121511657812e+01,-1.971338019032627e+01,-1.815482845029938e+01,-1.991616990377390e+01,-1.951488402515643e+01,-1.505013519269222e+01,-1.330320314872521e+01
1.388888888888889e+00,-1.581616872555831e+01,-1.727315817618628e+01,-1.443536143769103e+01,-1.891985190384192e+01,-1.975325927571162e+01,-1.819238085079966e+01,-1.995635172390268e+01,-1.955446678542444e+01,-1.527700999255278e+01,-1.350374364309479e+01
1.395202020202020e+00,-1.593398226194204e+01,-1.729130667816955e+01,-1.454288943701007e+01,-1.893923160220126e+01,-1.977326209427770e+01,-1.821121663518814e+01,-1.997650639018763e+01,-1.957432097125481e+01,-1.539080737318415e+01,-1.360433208651734e+01
1.398358585858586e+00,-1.599298157457680e+01,-1.730039518510373e+01,-1.459673790165638e+01,-1.894893667444818e+01,-1.978327921609903e+01,-1.822064932319639e+01,-1.998659955514724e+01,-1.958426365995485e+01,-1.544779545318728e+01,-1.365470532208172e+01
1.399936868686869e+00,-1.602250428923357e+01,-1.730494299057622e+01,-1.462368317924459e+01,-1.895379300354549e+01,-1.978829169193996e+01,-1.822536935372010e+01,-1.999165008227677e+01,-1.958923889014489e+01,-1.547631176549051e+01,-1.367991162692652e+01
1.400331439393939e+00,-1.602988736606045e+01,-1.730608031136760e+01,-1.463042168743628e+01,-1.895500748030479e+01,-1.978954521806913e+01,-1.822654974476431e+01,-1.999291312431905e+01,-1.959048310183584e+01,-1.548344315997783e+01,-1.368621525067368e+01
1.400528724747474e+00,-1.603357926396086e+01,-1.730664902714020e+01,-1.463379126963461e+01,-1.895561477781813e+01,-1.979017204216875e+01,-1.822713999776045e+01,-1.999354470683856e+01,-1.959110526826282e+01,-1.548700920445388e+01,-1.368936736947493e+01
1.400627367424242e+00,-1.603542530276393e+01,-1.730693339886783e+01,-1.463547614274217e+01,-1.895591844135511e+01,-1.979048546947411e+01,-1.822743513862402e+01,-1.999386051346967e+01,-1.959141636661850e+01,-1.548879231348178e+01,-1.369094350559137e+01
1.400726010101010e+00,-1.603727140146174e+01,-1.729315022101024e+01,-1.463716107051544e+01,-1.895622211474446e+01,-1.979079890694862e+01,-1.822773028906342e+01,-1.999417633034713e+01,-1.959172747506777e+01,-1.549057548036264e+01,-1.369251969284553e+01
1.401515151515151e+00,-1.605204234660758e+01,-1.730907771001600e+01,-1.465064246007675e+01,-1.895865185643795e+01,-1.979330677272424e+01,-1.823009183720569e+01,-1.999670323412462e+01,-1.959421670592203e+01,-1.550484289749179e+01,-1.370513103128512e+01
1.414141414141414e+00,-1.628889650345220e+01,-1.756447991466009e+01,-1.486681841402611e+01,-1.899761310194248e+01,-1.983352074873592e+01,-1.826795958964551e+01,-2.003722248714033e+01,-1.963413186838156e+01,-1.573362291265726e+01,-1.390735559466263e+01
1.414930555555555e+00,-1.630373218843081e+01,-1.758047738206200e+01,-1.488035889140455e+01,-1.900005349299316e+01,-1.983603960628013e+01,-1.827033148825827e+01,-2.003976046612841e+01,-1.963663200932909e+01,-1.574795286269746e+01,-1.392002220755715e+01
1.415127840909091e+00,-1.630744170098270e+01,-1.758447738652498e+01,-1.488374455043319e+01,-1.900066368802271e+01,-1.983666942106052e+01,-1.827092455744843e+01,-2.004039506203188e+01,-1.963725714421432e+01,-1.575153592135763e+01,-1.392318936563511e+01
1.415226483585859e+00,-1.630929654592561e+01,-1.758647748436695e+01,-1.488543746087354e+01,-1.900096880012273e+01,-1.983698434350492e+01,-1.827122110621941e+01,-2.004071237515210e+01,-1.963756972659927e+01,-1.575332753633210e+01,-1.392477302037738e+01
1.415325126262626e+00,-1.631115144997277e+01,-1.758847764594162e+01,-1.488713042525812e+01,-1.900127392194509e+01,-1.983729927598426e+01,-1.825455220434469e+01,-2.004102969838345e+01,-1.963788231894461e+01,-1.575511920839601e+01,-1.392635672558247e+01
1.415719696969697e+00,-1.631857165709814e+01,-1.759647892945327e+01,-1.489390282214234e+01,-1.900249450644045e+01,-1.983855910623303e+01,-1.826285634154080e+01,-2.004229909240189e+01,-1.963913278791183e+01,-1.576228646744389e+01,-1.393269205094087e+01
1.417297979797980e+00,-1.634826193466508e+01,-1.762849425252164e+01,-1.492100103380795e+01,-1.900737839874276e+01,-1.984360003152547e+01,-1.829608400407310e+01,-2.004737828495172e+01,-1.964413625615719e+01,-1.579096463059087e+01,-1.395804141992606e+01
1.420454545454545e+00,-1.640768777504235e+01,-1.769257373018897e+01,-1.497523878882116e+01,-1.901715363252838e+01,-1.985368957080670e+01,-1.836259016674045e+01,-2.005754441711505e+01,-1.965415082421271e+01,-1.584836469839569e+01,-1.400877882214746e+01
1.423611111111111e+00,-1.646717385197486e+01,-1.775671816153590e+01,-1.502953152152598e+01,-1.902693877490605e+01,-1.986378933727337e+01,-1.842916374287836e+01,-2.006772085410164e+01,-1.966417554345966e+01,-1.590582294934664e+01,-1.405956765395424e+01
1.425189393939394e+00,-1.649693942539662e+01,-1.778881467687714e+01,-1.505669845545284e+01,-1.903183505297487e+01,-1.986884304657492e+01,-1.846247575084168e+01,-2.007281292770804e+01,-1.966919170072140e+01,-1.593457384158159e+01,-1.408498131005843e+01
1.425978535353535e+00,-1.651182783646537e+01,-1.780486899934906e+01,-1.507028705574786e+01,-1.903428411718616e+01,-1.987137085615001e+01,-1.847913804929821e+01,-2.007535992668468e+01,-1.967170072718093e+01,-1.594895472032771e+01,-1.409769294015128e+01
1.426077178030303e+00,-1.651368915129478e+01,-1.780687607373431e+01,-1.507198587123081e+01,-1.903459029354800e+01,-1.987168687707570e+01,-1.848122113143948e+01,-2.007567834662511e+01,-1.967201439988482e+01,-1.595075258463617e+01,-1.409928211884124e+01
1.426175820707071e+00,-1.651555052465030e+01,-1.780888321122884e+01,-1.507368474013033e+01,-1.901704005982406e+01,-1.987200290793817e+01,-1.848330427907998e+01,-2.007599677657776e+01,-1.967232808245165e+01,-1.595255050547563e+01,-1.410087134750041e+01
1.426373106060606e+00,-1.651927344691877e+01,-1.781289767552326e+01,-1.507708263816002e+01,-1.902132677444894e+01,-1.987263499946991e+01,-1.848747077083531e+01,-2.007663366651613e+01,-1.967295547717062e+01,-1.595614651672740e+01,-1.410404995470858e+01
1.426767676767677e+00,-1.652671999353943e+01,-1.782092736117595e+01,-1.508387907500873e+01,-1.902990107498747e+01,-1.987389930173575e+01,-1.849580454007978e+01,-2.007790756650013e+01,-1.967421038492519e+01,-1.596333921738125e+01,-1.411040776855949e+01
1.433080808080808e+00,-1.664599178628379e+01,-1.794953932746844e+01,-1.519273801976720e+01,-1.916723805502209e+01,-1.989414970846785e+01,-1.862928703186321e+01,-2.009831170047113e+01,-1.969431031919552e+01,-1.607854514374702e+01,-1.421224126193071e+01
1.434659090909091e+00,-1.667584700812468e+01,-1.798173251159611e+01,-1.521998677549016e+01,-1.920161522831143e+01,-1.989921863861004e+01,-1.866269936945262e+01,-2.010341911046438e+01,-1.969934158419808e+01,-1.610738262836846e+01,-1.423773145928145e+01
1.435053661616162e+00,-1.668331313738827e+01,-1.798978331340841e+01,-1.522680108534803e+01,-1.921021219740657e+01,-1.990048626568953e+01,-1.867105505452408e+01,-2.010469636050174e+01,-1.970059979206097e+01,-1.611459424411083e+01,-1.424410599266757e+01
1.435152304292929e+00,-1.668517981485148e+01,-1.799179617037530e+01,-1.522850479528794e+01,-1.921236160681207e+01,-1.990080319710305e+01,-1.867314413823292e+01,-2.010501569784181e+01,-1.968275229588880e+01,-1.611639728824581e+01,-1.424569974993996e+01
1.435250946969697e+00,-1.668704655036331e+01,-1.799380908993658e+01,-1.523020855820862e+01,-1.921451108305838e+01,-1.990112013837228e+01,-1.867523328690660e+01,-2.010533504511240e+01,-1.968495435060584e+01,-1.611820038845057e+01,-1.424729355677387e+01
1.435448232323232e+00,-1.669078019551213e+01,-1.799783511682005e+01,-1.523361624297340e+01,-1.921881023604965e+01,-1.990175405047436e+01,-1.867941177912536e+01,-2.010597376944164e+01,-1.968935868147435e+01,-1.612180675704951e+01,-1.425048131910866e+01
1.436237373737374e+00,-1.670571709701994e+01,-1.801394172701709e+01,-1.524724910032121e+01,-1.923600952045879e+01,-1.990429009293578e+01,-1.869612834543923e+01,-2.010852906380306e+01,-1.970697895150467e+01,-1.613623447323994e+01,-1.426323435002806e+01
1.437815656565657e+00,-1.673560203183939e+01,-1.804616695094653e+01,-1.527452497497494e+01,-1.927042090713358e+01,-1.990936406785753e+01,-1.872957393617531e+01,-2.011364155687238e+01,-1.974223285757969e+01,-1.616510065795166e+01,-1.428874991612976e+01
1.437914299242424e+00,-1.673747033271508e+01,-1.804818155845530e+01,-1.527623016659770e+01,-1.927257218583794e+01,-1.989224816391343e+01,-1.873166483671893e+01,-2.011396117193382e+01,-1.974443680762975e+01,-1.616690527015846e+01,-1.429034505946132e+01
1.438012941919192e+00,-1.673933869149512e+01,-1.805019622840293e+01,-1.527793541106956e+01,-1.927472353121700e+01,-1.989446863547424e+01,-1.873375580206595e+01,-2.011428079690110e+01,-1.974664082598696e+01,-1.616870993829571e+01,-1.429194025223125e+01
1.438210227272727e+00,-1.674307558274771e+01,-1.805422575559255e+01,-1.528134605854181e+01,-1.927902642197555e+01,-1.989890980115243e+01,-1.873793792714719e+01,-2.011492007654970e+01,-1.975104906759857e+01,-1.617231944234170e+01,-1.429513078606867e+01
1.438604797979798e+00,-1.675055005987900e+01,-1.806228555899403e+01,-1.528816798746910e+01,-1.928763300332867e+01,-1.990779302257809e+01,-1.874630295469733e+01,-2.011619875467837e+01,-1.975986637024078e+01,-1.617953912138061e+01,-1.430151244681081e+01
1.439393939393939e+00,-1.676550179149484e+01,-1.807840816064481e+01,-1.530181438020423e+01,-1.930484936405354e+01,-1.992556293265427e+01,-1.876303611806009e+01,-2.011875658606472e+01,-1.977750425184328e+01,-1.619398116213426e+01,-1.431427813958156e+01
1.440183080808081e+00,-1.678045722405745e+01,-1.809453475306347e+01,-1.531546415078042e+01,-1.932206998628041e+01,-1.994333725378210e+01,-1.877977342332080e+01,-2.012131505058161e+01,-1.979514649928529e+01,-1.620842677767279e+01,-1.432704699219695e+01
1.440577651515152e+00,-1.678793632737278e+01,-1.810259954492545e+01,-1.532229030200959e+01,-1.933068189451175e+01,-1.995222606281644e+01,-1.878814362824407e+01,-2.012259452012355e+01,-1.980396925922761e+01,-1.621565092519336e+01,-1.433343260274544e+01
1.440676294191919e+00,-1.678980624762877e+01,-1.810461589862820e+01,-1.532399697163503e+01,-1.933283503787206e+01,-1.995444843672467e+01,-1.879023634110989e+01,-2.010592917446677e+01,-1.980617511958738e+01,-1.621745710157727e+01,-1.433502912869354e+01
1.440774936868687e+00,-1.679167622564537e+01,-1.810663231461479e+01,-1.532570369397839e+01,-1.933498824774157e+01,-1.995667087928057e+01,-1.879232911861825e+01,-2.010816844311964e+01,-1.980838104808473e+01,-1.621926333375279e+01,-1.433662570395729e+01
1.440972222222222e+00,-1.679541635493992e+01,-1.811066533341741e+01,-1.532911729680012e+01,-1.933929486698455e+01,-1.996111597031105e+01,-1.879651486753961e+01,-2.011264720413334e+01,-1.981279310946801e+01,-1.622287596545884e+01,-1.433981900241420e+01
1.442550505050505e+00,-1.682534570117001e+01,-1.814293844661486e+01,-1.535643370559178e+01,-1.937375739174056e+01,-1.999668657709977e+01,-1.883001016110666e+01,-2.014848774610125e+01,-1.984809940567566e+01,-1.625178504763680e+01,-1.436537248669408e+01
1.445707070707071e+00,-1.688524865817491e+01,-1.820753240391075e+01,-1.541110692326900e+01,-1.944273341022321e+01,-2.006788039846566e+01,-1.889705028670742e+01,-2.022022202227035e+01,-1.991876421497253e+01,-1.630964596759958e+01,-1.441651724803887e+01
1.452020202020202e+00,-1.700523104601385e+01,-1.833691061199645e+01,-1.552061442566518e+01,-1.958088865021401e+01,-2.021047777785981e+01,-1.903132803780314e+01,-2.036390190344823e+01,-2.006030201176158e+01,-1.642553826552277e+01,-1.451895744295442e+01
1.464646464646465e+00,-1.724589707679816e+01,-1.859642319855847e+01,-1.574026946352095e+01,-1.985800659926893e+01,-2.049650596847307e+01,-1.930066834650102e+01,-2.065210142447341e+01,-2.034420484427480e+01,-1.665800021133007e+01,-1.472443655990774e+01
1.515151515151515e+00,-1.821772117409068e+01,-1.964435083649634e+01,-1.662724989106316e+01,-2.097702576373598e+01,-2.165150523129833e+01,-2.038828092527579e+01,-2.181586865181203e+01,-2.149062178158335e+01,-1.759669571356950e+01,-1.555417375503600e+01
1.616161616161616e+00,-2.020329097063313e+01,-2.178541059478840e+01,-1.843947244446420e+01,-2.326333525215893e+01,-2.401132699089845e+01,-2.261042245559103e+01,-2.419360456435750e+01,-2.383290867414576e+01,-1.951457925091898e+01,-1.724944054076857e+01
1.717171717171717e+00,-2.224088513954122e+01,-2.398256875380977e+01,-2.029917745911727e+01,-2.560954886300351e+01,-2.643297898489864e+01,-2.489078682885219e+01,-2.663364008415766e+01,-2.623656636601122e+01,-2.148271369733988e+01,-1.898912540269952e+01
1.818181818181818e+00,-2.432632903734158e+01,-2.623132375377565e+01,-2.220255475264149e+01,-2.801085965017268e+01,-2.891149970828201e+01,-2.722470201154399e+01,-2.913097604184264e+01,-2.869667021907042e+01,-2.349706671913845e+01,-2.076966405694674e+01
1.919191919191919e+00,-2.645592042761461e+01,-2.852768343614923e+01,-2.414622530690847e+01,-3.046300462665421e+01,-3.144248910516665e+01,-2.960802466238603e+01,-3.168117897931542e+01,-3.120885287245095e+01,-2.555406228575010e+01,-2.258789555774743e+01
2.020202020202020e+00,-2.862636599497288e+01,-3.086809658603006e+01,-2.612718332457435e+01,-3.296219166273715e+01,-3.402203311656255e+01,-3.203706908223668e+01,-3.428030512472692e+01,-3.376922935092886e+01,-2.765051934789830e+01,-2.444100809349922e+01
2.121212121212121e+00,-3.083472691552220e+01,-3.324939424023813e+01,-2.814274655143137e+01,-3.550503681242986e+01,-3.664663899163051e+01,-3.450854629951863e+01,-3.692483521266221e+01,-3.637433285686302e+01,-2.978359926350878e+01,-2.632649251516810e+01
2.222222222222222e+00,-3.307837230691516e+01,-3.566873949204136e+01,-3.019051379043596e+01,-3.808851071293471e+01,-3.931317996372593e+01,-3.701951197405522e+01,-3.961161874020269e+01,-3.902105985732857e+01,-3.195076083460825e+01,-2.824210259224207e+01
2.323232323232323e+00,-3.535493945180545e+01,-3.812358459970878e+01,-3.226832859779561e+01,-4.070989278344069e+01,-4.201884797653403e+01,-3.956732188132773e+01,-4.233782633419044e+01,-4.170662316152479e+01,-3.414972188672479e+01,-3.018582105177093e+01
