,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.063368055555556e+00,2.798668881983342e+00,1.697508238032670e+00,1.667582509966212e+00,2.388847321944296e+00,1.873911513952960e+00,2.398170581753325e+00,2.105487519163618e+00,2.460818098069210e+00,1.799067628134482e+00,9.839493575127220e+00
1.063762626262626e+00,2.799247148939803e+00,1.697859014293986e+00,1.667927103634502e+00,2.389340920119994e+00,1.874298751088682e+00,2.398666163101959e+00,2.105922675750358e+00,2.461326596397074e+00,1.799439390817167e+00,9.841662433168961e+00
1.066919191919192e+00,2.803865614829374e+00,1.700660283195009e+00,1.670678981804119e+00,2.393283064684493e+00,1.877391155964797e+00,2.402623681877113e+00,2.109397186979238e+00,2.465387499519119e+00,1.802408278166034e+00,9.857976297823759e+00
1.073232323232323e+00,2.813058370985867e+00,1.706236110996231e+00,1.676156517430300e+00,2.401129769478822e+00,1.883546378366050e+00,2.410500984624559e+00,2.116313058365705e+00,2.473470589094098e+00,1.808317676740674e+00,9.890296751743122e+00
1.085858585858586e+00,2.831269056865187e+00,1.717281597290571e+00,1.687007313412426e+00,2.416673708335010e+00,1.895739708639892e+00,2.426105623025521e+00,2.130013325965828e+00,2.489482842799911e+00,1.820024033502193e+00,9.954322808159610e+00
1.111111111111111e+00,2.867003701299017e+00,1.738956175263866e+00,1.708299740999681e+00,2.447175609533318e+00,1.919666695002480e+00,2.456726590950265e+00,2.156897076396773e+00,2.520903729200136e+00,1.842995328054381e+00,1.007996068406768e+01
1.161616161616162e+00,2.935826851609541e+00,1.780700245171094e+00,1.749307907796270e+00,2.505920678192967e+00,1.965748778388739e+00,2.515700884914396e+00,2.208673935544568e+00,2.581418658520924e+00,1.887236889177792e+00,1.032193265977617e+01
1.186868686868687e+00,2.968970983677473e+00,1.800803456606867e+00,1.769056741811702e+00,2.534211273505202e+00,1.987941079797894e+00,2.544101923389260e+00,2.233608788209945e+00,2.610561569446578e+00,1.908542852911868e+00,1.043846212727932e+01
1.190025252525253e+00,2.973056428689237e+00,1.803281541459233e+00,1.771491093958532e+00,2.537698591102399e+00,1.990676728976782e+00,2.547602818141526e+00,2.236682398128861e+00,2.614153865024399e+00,1.911169196471999e+00,1.045282636780625e+01
1.190222537878788e+00,2.973311406895898e+00,1.803436176192349e+00,1.771643007864018e+00,2.537916183488553e+00,1.990847381465908e+00,2.547821252190768e+00,2.236874230999720e+00,2.614378093729458e+00,1.911333077095704e+00,1.045372263942730e+01
1.190321180555556e+00,2.973438868410155e+00,1.803513486865342e+00,1.240203272478485e+01,2.538025000216429e+00,1.990932726183353e+00,2.547930514416962e+00,2.236970114225963e+00,2.614490185764109e+00,1.911414991869046e+00,1.045417067990156e+01
1.190419823232323e+00,2.973566219568124e+00,1.803590777457641e+00,1.240256423407785e+01,2.538133796974684e+00,1.991018029521541e+00,2.548039641227565e+00,2.237065947638424e+00,2.614602163298335e+00,1.911496885360295e+00,1.045461871150734e+01
1.190814393939394e+00,2.974075900090722e+00,1.803899839423365e+00,1.240468981595791e+01,2.538568714606207e+00,1.991359265041754e+00,2.548476375423478e+00,2.237449357669398e+00,2.615050306317457e+00,1.911824501889477e+00,1.045641046523222e+01
1.191603535353535e+00,2.975094523955904e+00,1.804517722386481e+00,1.240893834765186e+01,2.539438180619650e+00,1.992041298644319e+00,2.549349248062355e+00,2.238215666309864e+00,2.615945990743298e+00,1.912479330588087e+00,1.045999176287637e+01
1.193181818181818e+00,2.977129447582815e+00,1.805751982260642e+00,1.241742599299309e+01,2.541175160898629e+00,1.993403843683926e+00,2.551092960214955e+00,2.239746584940860e+00,2.617735232604036e+00,1.913787434392568e+00,1.046714620758028e+01
1.199494949494949e+00,2.985237776625882e+00,1.810670012033363e+00,1.245124535243263e+01,2.548096151284515e+00,1.998832949977927e+00,2.558040943204127e+00,2.245846639430326e+00,2.624864749055281e+00,1.918999713629783e+00,1.049565401713829e+01
1.201073232323232e+00,2.987257020831194e+00,1.811894800513387e+00,1.245966776030312e+01,2.549819746265357e+00,2.000185017198545e+00,2.559771321838273e+00,2.247365795367155e+00,2.626640301322841e+00,1.920297782502093e+00,1.050275361356639e+01
1.201862373737374e+00,2.988265566960028e+00,1.812506489251673e+00,1.246387404242983e+01,2.550680555636303e+00,2.000860311893550e+00,2.560635474923465e+00,2.248124540615196e+00,2.627527078003758e+00,1.920946047803431e+00,1.050629928294475e+01
1.201961016414141e+00,2.988391593842525e+00,1.812616607762987e+00,1.246439960662526e+01,2.550788131610153e+00,2.000944659075337e+00,2.560743448810259e+00,2.248219273143095e+00,2.627637842609753e+00,1.921027070147702e+00,1.050674225618639e+01
1.202059659090909e+00,2.988517554511247e+00,1.268861540045980e+01,1.246492510664320e+01,2.550895656717987e+00,2.001029035813736e+00,2.560851365202164e+00,2.248314073749829e+00,2.627748597512322e+00,1.921108048508982e+00,1.050718524117878e+01
1.202256944444444e+00,2.988769508955578e+00,1.268968514188312e+01,1.246597600646750e+01,2.551110696760451e+00,2.001197685842391e+00,2.561067316380055e+00,2.248503623489056e+00,2.627970136427738e+00,1.921269969761387e+00,1.050807114265448e+01
1.202651515151515e+00,2.989273230238548e+00,1.269182397009912e+01,1.246807714461451e+01,2.551540698097250e+00,2.001534978510549e+00,2.561498929748372e+00,2.248882618358570e+00,2.628413049300331e+00,1.921593812266198e+00,1.050984220974304e+01
1.205808080808081e+00,2.993296379124946e+00,1.270890523785211e+01,1.248485722131239e+01,2.554974659126701e+00,2.004228768137547e+00,2.564946353498211e+00,2.251909242258732e+00,2.631950530225566e+00,1.924180012124988e+00,1.052398679820686e+01
1.212121212121212e+00,3.001305652362647e+00,1.274291069547383e+01,1.251826320933004e+01,2.561811078165838e+00,2.009591519837378e+00,2.571809418050710e+00,2.257934708913358e+00,2.638992869158354e+00,1.929328575899168e+00,1.055214601630374e+01
1.237373737373737e+00,3.032856570680498e+00,1.287686979018891e+01,1.264986080791511e+01,2.588741998472794e+00,2.030717242228909e+00,2.598845452987861e+00,2.281671174843200e+00,2.666735177118164e+00,1.949610551761242e+00,1.066307485660196e+01
1.237768308080808e+00,3.033343539878737e+00,1.287893701734267e+01,1.265189163278318e+01,2.589157590785769e+00,2.031043228606241e+00,2.599262642704386e+00,2.282037463877626e+00,2.667163282562921e+00,1.949923525927147e+00,1.066478679304332e+01
1.237965593434343e+00,3.033586963781898e+00,1.287997047027399e+01,1.265290684045419e+01,2.589365342669982e+00,2.031206225932831e+00,2.599471188389389e+00,2.282220554429909e+00,2.667377279975772e+00,1.950092364143317e+00,1.066564248467802e+01
1.238064236111111e+00,3.033708631590962e+00,1.288048697919879e+01,1.265341411222379e+01,2.589469169629999e+00,2.031287661788326e+00,2.599575477307763e+00,2.282312112159496e+00,2.667484281593226e+00,1.365110728019593e+01,1.066607032162687e+01
1.238162878787879e+00,3.033830297192901e+00,1.288100358852707e+01,1.265392163254965e+01,2.589573045572105e+00,2.031369164146197e+00,2.599679734074392e+00,2.282403644982192e+00,2.667591261863142e+00,1.365165485197318e+01,1.066649800670287e+01
1.238952020202020e+00,3.034803200447384e+00,1.288513418734127e+01,1.265797947924344e+01,2.590403433297125e+00,2.032020569709472e+00,2.600513409951575e+00,2.283135533960404e+00,2.668446679012421e+00,1.365603262802173e+01,1.066991854170822e+01
1.240530303030303e+00,3.036746711545532e+00,1.289338608091466e+01,1.266608594448659e+01,2.592062409597307e+00,2.033321932562028e+00,2.602178756949975e+00,2.284597696289864e+00,2.670155634727737e+00,1.366477824138171e+01,1.067675174204391e+01
1.243686868686869e+00,3.040624891995921e+00,1.290985238409876e+01,1.268226166386468e+01,2.595372694616612e+00,2.035918650885729e+00,2.605502037132258e+00,2.287515352543958e+00,2.673565661154528e+00,1.368222941378512e+01,1.069038694004701e+01
1.250000000000000e+00,3.048346124282658e+00,1.294263499437424e+01,1.271446647415249e+01,2.601963253705284e+00,2.041088584115189e+00,2.612118327194763e+00,2.293324155818327e+00,2.680354760079671e+00,1.371697360852629e+01,1.071753376142561e+01
1.256313131313131e+00,3.056020797250896e+00,1.297521950592319e+01,1.274647685347371e+01,2.608514024265223e+00,2.046227258271689e+00,2.618694674196795e+00,2.299097944985990e+00,2.687102910547758e+00,1.375150770361446e+01,1.074451646033854e+01
1.259469696969697e+00,3.059840636745330e+00,1.299143815658211e+01,1.276240937514643e+01,2.611774590578951e+00,2.048784954478263e+00,2.621967897892143e+00,2.301971702015295e+00,2.690461654368970e+00,1.376869662672584e+01,1.075794667209799e+01
1.261047979797980e+00,3.061746302257592e+00,1.299952907260042e+01,1.277035776255180e+01,2.613401167110328e+00,2.050060942979329e+00,2.623600841603783e+00,2.303405317727290e+00,2.692137290460626e+00,1.377727151570875e+01,1.076464656463994e+01
1.261442550505050e+00,3.062222241565418e+00,1.300154990397938e+01,1.277234289199484e+01,2.613807405727982e+00,2.050379594292234e+00,2.624008677053320e+00,2.303763410734271e+00,2.692555750700095e+00,1.377941314627950e+01,1.076632000962400e+01
1.261639835858586e+00,3.062460141915581e+00,1.300256000038582e+01,1.277333521013277e+01,2.614010493010058e+00,2.050538917731940e+00,2.624212570191458e+00,2.303942375045023e+00,2.692764966264690e+00,1.378048379868593e+01,1.076715636351947e+01
1.261738478535353e+00,3.062579050817410e+00,1.300306485849180e+01,1.277383126399273e+01,2.614112017811831e+00,1.435432984704953e+01,2.624314477989304e+00,2.304031858860859e+00,2.692869546295190e+00,1.378101897548886e+01,1.076757466928200e+01
1.261837121212121e+00,3.062698036968642e+00,1.300356994819513e+01,1.277432730207134e+01,2.614213549018952e+00,1.435488733943350e+01,2.624416400917383e+00,2.304121332713937e+00,2.692974162422434e+00,1.378155428083562e+01,1.076799277838581e+01
1.262626262626263e+00,3.063649010221296e+00,1.300760775412105e+01,1.277829392335625e+01,2.615025283233630e+00,1.435934475584851e+01,2.625231322869887e+00,2.304836791446697e+00,2.693810326034157e+00,1.378583351370269e+01,1.077133635065237e+01
1.313131313131313e+00,3.123053469736911e+00,1.325982647388814e+01,1.302606623177626e+01,2.665730861127250e+00,1.463777380184421e+01,2.676134790832358e+00,2.349527797982458e+00,2.746043556836090e+00,1.405314206842142e+01,1.098019351194774e+01
1.319444444444444e+00,3.130281674265119e+00,1.329051584715592e+01,1.305621456776784e+01,2.671900588703213e+00,1.467165223556108e+01,2.682328588409679e+00,2.354965677880304e+00,2.752399155211708e+00,1.408566771684009e+01,1.100560681430960e+01
1.322601010101010e+00,3.133879697617859e+00,1.330579242971353e+01,1.307122193462412e+01,2.674971782720148e+00,1.468851657340284e+01,2.685411751783054e+00,2.357672583649952e+00,2.755562860173480e+00,1.410185826181433e+01,1.101825703363524e+01
1.322995580808081e+00,3.134328715288174e+00,1.330769882416094e+01,1.307309461537273e+01,2.675355031782114e+00,1.469062100418452e+01,2.685796579820962e+00,2.358010359276100e+00,2.755957644053893e+00,1.410387863468459e+01,1.101983570329961e+01
1.323192866161616e+00,3.134553146873927e+00,1.330865178644052e+01,1.307403065327116e+01,2.675546598853338e+00,1.469167297662001e+01,2.685988828352984e+00,2.358179247919403e+00,2.756155026872880e+00,1.410488864731597e+01,1.102062488792177e+01
1.323291508838384e+00,3.134665392463003e+00,1.330912810720250e+01,1.307449879649850e+01,2.675642373911280e+00,1.469219888539943e+01,2.686084952618995e+00,1.650772858238630e+01,2.756253647059227e+00,1.410539340888760e+01,1.102101935718258e+01
1.323390151515151e+00,3.134777501210279e+00,1.330960459128746e+01,1.307496678585769e+01,2.675738194183459e+00,1.469272481723301e+01,2.686181143079779e+00,1.650836334179748e+01,2.756352330900048e+00,1.410589844712643e+01,1.102141372379062e+01
1.324179292929293e+00,3.135674697843108e+00,1.331341382938005e+01,1.307870885562832e+01,2.676503981313513e+00,1.469692995170758e+01,2.686949881885177e+00,1.651316111062361e+01,2.757141170903935e+00,1.410993558200529e+01,1.102456815713739e+01
1.325757575757576e+00,3.137467144865247e+00,1.332102404436759e+01,1.308618492300904e+01,2.678033899978966e+00,1.470533082726984e+01,2.688485789734225e+00,1.652260015296920e+01,2.758717201329315e+00,1.411800091895947e+01,1.103086987671602e+01
1.338383838383838e+00,3.151711397928118e+00,1.338150223602273e+01,1.314559682412441e+01,2.690192290950182e+00,1.477209389115853e+01,2.700691680238458e+00,1.659761383419960e+01,2.771241975086987e+00,1.418209737968552e+01,1.108095075795414e+01
1.363636363636364e+00,3.179702608596909e+00,1.350034660821487e+01,1.326234614948388e+01,2.714084624240930e+00,1.490328863120576e+01,2.724677308758206e+00,1.674502143345887e+01,2.795854104197586e+00,1.430805239548892e+01,1.117936346049610e+01
1.376262626262626e+00,3.193454712778742e+00,1.355873542103303e+01,1.331970554110418e+01,2.725822959877175e+00,1.496774498122407e+01,2.736461387259518e+00,1.681744328207479e+01,2.807946064796418e+00,1.436993437079946e+01,1.122771396105387e+01
1.379419191919192e+00,3.196867812097332e+00,1.357322668753085e+01,1.333394136065139e+01,2.728736203608242e+00,1.498374230126851e+01,2.739386118173201e+00,1.683541747644734e+01,2.810947200890443e+00,1.438529249908135e+01,1.123971386985791e+01
1.380208333333333e+00,3.197719541938928e+00,1.357684296005784e+01,1.333749404501603e+01,2.729463257962001e+00,1.498773431040237e+01,2.740115921969948e+00,1.683990282585815e+01,2.811696062779858e+00,1.438912539113903e+01,1.124270847996053e+01
1.380602904040404e+00,3.198145186147146e+00,1.357865007073334e+01,1.333926920622732e+01,2.729826595804262e+00,1.498972920881309e+01,2.740480696017847e+00,1.684214432213554e+01,2.812070275397484e+00,1.439104038218215e+01,1.124420499859862e+01
1.380800189393939e+00,3.198357897894967e+00,1.357955338871729e+01,1.334015667176063e+01,2.730008230814714e+00,1.499072646663938e+01,2.740662968052019e+00,1.684326471211316e+01,2.812257357447733e+00,1.439199787883876e+01,1.124495303897685e+01
1.380898832070707e+00,3.198464306960609e+00,1.358000499282203e+01,1.334060024474111e+01,1.911033354877298e+01,1.499122497584825e+01,2.740754127710097e+00,1.684382483520407e+01,2.812350946989985e+00,1.439247646088298e+01,1.124532691782443e+01
1.380997474747475e+00,3.198570664820932e+00,1.358045656078152e+01,1.334104387690165e+01,1.911101771177097e+01,1.499172348505712e+01,2.740845249542589e+00,1.684438494102621e+01,2.812444439497980e+00,1.439295510365210e+01,1.124570087449300e+01
1.381786616161616e+00,3.199421158672087e+00,1.358406756226014e+01,1.334459126662336e+01,1.911640999937760e+01,1.499570976611956e+01,2.741574044531003e+00,1.684886400061694e+01,2.813192282527682e+00,1.439678222116873e+01,1.124869104037431e+01
1.382181186868687e+00,3.199846217991971e+00,1.358587219015860e+01,1.334636391333956e+01,1.911894938165270e+01,1.499770174581483e+01,2.741938257625487e+00,1.685110205044488e+01,2.813566058491145e+00,1.439869462147181e+01,1.125018540840393e+01
1.382378472222222e+00,3.200058709027213e+00,1.358677419218771e+01,1.334725011504974e+01,1.912021883541551e+01,1.499869760413555e+01,2.742120340531739e+00,1.685222088955344e+01,2.813752849438618e+00,1.439965067690513e+01,1.125093238012930e+01
1.382477114898990e+00,3.200164827635101e+00,1.358722512024242e+01,1.334769310412028e+01,1.912085340969886e+01,1.499919543058668e+01,2.742211263779914e+00,1.685278024351957e+01,2.813846147878096e+00,1.440012855919415e+01,1.125130575347303e+01
1.382575757575758e+00,3.200271045563650e+00,1.358767607239395e+01,1.334813603401075e+01,1.912148790674122e+01,1.499969316689014e+01,1.919576383008508e+01,1.685333949785815e+01,2.813939591868961e+00,1.440060637479929e+01,1.125167905586886e+01
1.388888888888889e+00,3.207047948046354e+00,1.361644945746181e+01,1.337640234143405e+01,1.916197994225348e+01,1.503145672688314e+01,1.923676613363149e+01,1.688902839300193e+01,2.819898397755018e+00,1.443110142926817e+01,1.127550586323380e+01
1.392045454545455e+00,3.210421793632803e+00,1.363077387025791e+01,1.339047417407999e+01,1.918213827509745e+01,1.504726962519514e+01,1.925700305762274e+01,1.690679559716632e+01,2.822864919400240e+00,1.444628281289472e+01,1.128736765508449e+01
1.392834595959596e+00,3.211263734871530e+00,1.363434849890561e+01,1.339398573961112e+01,1.918716858128893e+01,1.505121586148166e+01,1.926205296224993e+01,1.691122930662286e+01,2.823605222868061e+00,1.445007130908900e+01,1.129032773484020e+01
1.393229166666667e+00,3.211684468224870e+00,1.363613498456615e+01,1.339574069385581e+01,1.918968251020920e+01,1.505318783726186e+01,1.926457668523204e+01,1.691344508172046e+01,2.823975165978317e+00,1.445196452145765e+01,1.129180694329726e+01
1.393327809343434e+00,3.211789582590524e+00,1.363658140115820e+01,1.339617927335412e+01,1.919031081440821e+01,1.505368075731539e+01,1.926520761597757e+01,1.691399891133827e+01,1.976808546028682e+01,1.445243777134458e+01,1.129217664841243e+01
1.393426452020202e+00,3.211894807312468e+00,1.363702781239540e+01,1.339661780761257e+01,1.919093911144830e+01,1.505417349559574e+01,1.926583822142307e+01,1.691455255830556e+01,1.976878232772733e+01,1.445291097866733e+01,1.129254638678443e+01
1.393623737373737e+00,3.212105031629525e+00,1.363792055990187e+01,1.339749480353525e+01,1.919219553220723e+01,1.505515904161449e+01,1.926709952158245e+01,1.691565986884472e+01,1.977017597256057e+01,1.445385714502174e+01,1.129328562518781e+01
1.395202020202020e+00,3.213785828545125e+00,1.364505697947555e+01,1.340450544471105e+01,1.920223825218618e+01,1.506303708612735e+01,1.927718182477817e+01,1.692451145228891e+01,1.978076000370542e+01,1.446142047487456e+01,1.129919522565510e+01
1.401515151515151e+00,3.220484940879431e+00,1.367349993029315e+01,1.343244693644298e+01,1.924226494955134e+01,1.509443568994109e+01,1.931736464195883e+01,1.695979034580912e+01,1.982199286817330e+01,1.449156498178543e+01,1.132274814083771e+01
1.414141414141414e+00,3.233767997724424e+00,1.372989704614233e+01,1.348784981704640e+01,1.932163109202091e+01,1.515669358989019e+01,1.939704014134837e+01,1.702974196223149e+01,1.990374961629987e+01,1.455133647017159e+01,1.136944942401350e+01
1.439393939393939e+00,3.259882290694343e+00,1.384077278705079e+01,1.359677088789727e+01,1.947766273999192e+01,1.527909149744774e+01,1.955368093550191e+01,1.716726562396423e+01,2.006448241422964e+01,1.466884565784266e+01,1.146126348443837e+01
1.442550505050505e+00,3.263104948164314e+00,1.385445553919980e+01,1.361021244235602e+01,1.949691790111576e+01,1.529419601095965e+01,1.957301141664824e+01,1.718423692179991e+01,2.008431768885600e+01,1.468334701874595e+01,1.147259387534839e+01
1.442649147727273e+00,2.284193205351630e+01,1.385488241727631e+01,1.361063181858159e+01,1.949751884015128e+01,1.529466742562221e+01,1.957361450587247e+01,1.718476643232981e+01,2.008493664128023e+01,1.468379946836713e+01,1.147294735888950e+01
1.442747790404041e+00,2.284269093884593e+01,1.385530938370788e+01,1.361105123426053e+01,1.949811949772816e+01,1.529513870077756e+01,1.957421762724844e+01,1.718529597772935e+01,2.008555562281474e+01,1.468425193331142e+01,1.147330091958646e+01
1.442945075757576e+00,2.284420879205168e+01,1.385616326837735e+01,1.361188999328724e+01,1.949932103782277e+01,1.529608112429038e+01,1.957542367708992e+01,1.718635496225906e+01,2.008679334329811e+01,1.468515674997926e+01,1.147400782614124e+01
1.443339646464647e+00,2.284724336620765e+01,1.385787019432713e+01,1.361356678802876e+01,1.950172325140577e+01,1.529796555042988e+01,1.957783538187376e+01,1.718847218444384e+01,2.008926794977024e+01,1.468696586119428e+01,1.147542137896066e+01
1.444128787878788e+00,2.285298996339123e+01,1.386128230589985e+01,1.361691882304884e+01,1.950652504484247e+01,1.530173231039630e+01,1.958265593825764e+01,1.719270443601074e+01,2.009421432931413e+01,1.469058223775752e+01,1.147824695478524e+01
1.445707070707071e+00,2.286422945350472e+01,1.386809946733447e+01,1.362361589011493e+01,1.951611881457459e+01,1.530925789201427e+01,1.959228690885145e+01,1.720116001650010e+01,2.010409691921165e+01,1.469780719454418e+01,1.148389213018169e+01
1.452020202020202e+00,2.290902790453658e+01,1.389527158517554e+01,1.365030901262002e+01,1.955435710724811e+01,1.533925372276151e+01,1.963067467586177e+01,1.723486274221106e+01,2.014348735540108e+01,1.472660503364799e+01,1.150639280917848e+01
1.464646464646465e+00,2.299786900197685e+01,1.394915736522005e+01,1.370324479609043e+01,1.963018889047452e+01,1.539873927663327e+01,1.970680223871118e+01,1.730169950622473e+01,2.022160391183986e+01,1.478371475088434e+01,1.155101459918908e+01
1.515151515151515e+00,2.334344104955558e+01,1.415876116356250e+01,1.390915344914103e+01,1.992515722967111e+01,1.563012490777399e+01,2.000292185635731e+01,1.756167942286891e+01,2.052545905550966e+01,1.500585876851183e+01,1.172458310815155e+01
1.616161616161616e+00,2.399064481756616e+01,1.455131687696927e+01,1.429478871833298e+01,2.047758793531924e+01,1.606347465117786e+01,2.055750870884444e+01,1.804858199749577e+01,2.109453336742595e+01,1.542190048299146e+01,1.204965054874091e+01
1.717171717171717e+00,2.458498056086495e+01,1.491180617011062e+01,1.464892281766006e+01,2.098489264161511e+01,1.646142550460047e+01,2.106679331345206e+01,1.849571120197857e+01,2.161712182648069e+01,1.580395738467287e+01,1.234816456228764e+01
1.818181818181818e+00,2.513249886098033e+01,1.524389858102771e+01,1.497516080321209e+01,2.145223547080663e+01,1.682802855611422e+01,2.153595983293614e+01,1.890761865931077e+01,2.209854456489301e+01,1.615591822259325e+01,1.262316336857809e+01
1.919191919191919e+00,2.563843350266181e+01,1.555076888355138e+01,1.527662110526040e+01,2.188408371499833e+01,1.716678855400397e+01,2.196949376692469e+01,1.928824243946553e+01,2.254340383603133e+01,1.648114819922465e+01,1.287727657112493e+01
2.020202020202020e+00,2.610731866210650e+01,1.583516709797341e+01,1.555600562112398e+01,2.228430793482084e+01,1.748074116893332e+01,2.237128013956932e+01,1.964099288521941e+01,2.295568578588435e+01,1.678256159206705e+01,1.311278100758213e+01
2.121212121212121e+00,2.654308861165959e+01,1.609947958937020e+01,1.581565848754719e+01,2.265626618413504e+01,1.777252083228076e+01,2.274468985346291e+01,1.996883020873967e+01,2.333885031842835e+01,1.706268739045865e+01,1.333165273460761e+01
2.222222222222222e+00,2.694916481343928e+01,1.634578161342481e+01,1.605761832354382e+01,2.300287881661081e+01,1.804441821783886e+01,2.309265537712066e+01,2.027432840266534e+01,2.369590575533828e+01,1.732372538807724e+01,1.353561045308232e+01
2.323232323232323e+00,2.732853133903210e+01,1.657588287015133e+01,1.628366335059198e+01,2.332669305730947e+01,1.829843146785649e+01,2.341773329714880e+01,2.055973253425774e+01,2.402947569841381e+01,1.756759339087736e+01,1.372615280453882e+01
2.424242424242424e+00,2.768379711264728e+01,1.679136653942586e+01,1.649534787122458e+01,2.362993557365418e+01,1.853630780224630e+01,2.372215958142320e+01,2.082700528807655e+01,2.434185469037064e+01,1.779596885905094e+01,1.390459020349213e+01
2.525252525252525e+00,2.801725124376022e+01,1.699362016107818e+01,1.669403612002517e+01,2.391456064743182e+01,1.875957935893247e+01,2.400789548610970e+01,2.107786873483531e+01,2.463505453899552e+01,1.801032314707622e+01,1.407207246832442e+01
2.626262626262626e+00,2.833090690477321e+01,1.718386517814463e+01,1.688092727443747e+01,2.418228630662027e+01,1.896959454602704e+01,2.427666603563098e+01,2.131383723838509e+01,2.491084615443710e+01,1.821195030973915e+01,1.422961051915062e+01
2.727272727272727e+00,2.862654095333751e+01,1.736317948213299e+01,1.705708042217621e+01,2.443462921570813e+01,1.916754293588644e+01,2.452999370218857e+01,2.153624784212102e+01,2.517079170480658e+01,1.840199265483218e+01,1.437809698796408e+01
2.828282828282828e+00,2.890572590036330e+01,1.753251659677906e+01,1.722343223107871e+01,2.467293189843338e+01,1.935447760843241e+01,2.476922658582309e+01,2.174628356522717e+01,2.541627375556559e+01,1.858146113423638e+01,1.451832167973772e+01
