,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.102825126262627e+00,2.334187902467444e+00,2.344927734614630e+00,1.854011065064705e+00,1.054350167108309e+01,2.599925072116171e+00,2.105161060052866e+00,2.398430608479182e+00,2.448204895779757e+00,2.041875596733666e+00,1.590646158388069e+00
1.103219696969697e+00,2.334642242384879e+00,2.345384188559864e+00,1.854371954899037e+00,1.054569332632245e+01,2.600431156759477e+00,2.105570788303503e+00,2.398897467802132e+00,2.448681492969286e+00,2.042273015608090e+00,1.590955780850692e+00
1.104797979797980e+00,2.336457895945666e+00,2.347208131963920e+00,1.855814081138636e+00,1.055391982238067e+01,2.602453459539021e+00,2.107208293752534e+00,2.400763033748578e+00,2.450585760355278e+00,2.043861286408414e+00,1.592193035275307e+00
1.111111111111111e+00,2.343691655368554e+00,2.354475203655725e+00,1.861559732487631e+00,1.058659519413059e+01,2.610510797322763e+00,2.113732255468301e+00,2.408195892532750e+00,2.458172838882486e+00,2.050189182912340e+00,1.597122547310681e+00
1.136363636363636e+00,2.372174988445906e+00,2.383089554126777e+00,1.884183610020505e+00,1.071525591948671e+01,2.642236772846892e+00,2.139420858860169e+00,2.437463157269912e+00,2.488047498472318e+00,2.075105488665911e+00,1.616532659650795e+00
1.142676767676768e+00,2.379184631621375e+00,2.390131503765228e+00,1.889751268339231e+00,1.074691910845315e+01,2.650044459623726e+00,2.145742772371258e+00,2.444665741947320e+00,2.495399500581679e+00,2.081237347814255e+00,1.621309440194973e+00
1.143465909090909e+00,2.380057740455819e+00,2.391008615362336e+00,1.890444801651754e+00,1.075086305679845e+01,2.651016962083417e+00,2.146530180587630e+00,2.445562903173963e+00,2.496315295605344e+00,2.082001138594561e+00,1.621904418739582e+00
1.143663194444445e+00,2.380275938728023e+00,2.391227841150447e+00,1.890618086669380e+00,1.075184863883208e+01,2.651260031427636e+00,2.146726973166486e+00,2.445787103102097e+00,2.496544184277795e+00,2.082191997509607e+00,1.622053103866764e+00
1.143761837121212e+00,2.380384988246954e+00,2.391337356166136e+00,1.890704708254967e+00,1.075234124391353e+01,2.651381465616345e+00,2.146825311201098e+00,2.445899131690300e+00,2.496658528317212e+00,2.082287366991287e+00,1.622127447045118e+00
1.143860479797980e+00,2.380494073851100e+00,2.391446941871757e+00,1.890791339012379e+00,1.075283388671762e+01,2.651502960095094e+00,2.146923652815614e+00,2.446011204772548e+00,2.496772980223008e+00,2.082382768039201e+00,1.135536824656309e+01
1.144255050505051e+00,2.380930208777702e+00,2.391885049061135e+00,1.891137787807565e+00,1.075480398477096e+01,2.651988787284992e+00,2.147317058327189e+00,2.446459368810379e+00,2.497230371519814e+00,2.082764324881504e+00,1.135749282373782e+01
1.145833333333333e+00,2.382673034436405e+00,2.393635931702986e+00,1.892522076802603e+00,1.076267646989938e+01,2.653929975844846e+00,2.148888859503680e+00,2.448250126549139e+00,2.499058403869017e+00,2.084288855565690e+00,1.136580652430215e+01
1.148989898989899e+00,2.386150507039890e+00,2.397129489704481e+00,1.895284243686699e+00,1.077838461214609e+01,2.657803480280351e+00,2.152025204413115e+00,2.451823415448630e+00,2.502705704897189e+00,2.087330921856812e+00,1.138239483762824e+01
1.161616161616162e+00,2.399952564006639e+00,2.410994957095569e+00,1.906246946856116e+00,1.084072903011755e+01,2.673176716975752e+00,2.164472940517797e+00,2.466005252509178e+00,2.517181895322469e+00,2.099404464647400e+00,1.144823316350928e+01
1.212121212121212e+00,2.453479473463447e+00,2.464768198283695e+00,1.948762649866720e+00,1.108251347759499e+01,2.732797487196517e+00,2.212747884713866e+00,2.521005397564108e+00,2.573323478861952e+00,2.146228190709317e+00,1.170356689446827e+01
1.237373737373737e+00,2.479271575556028e+00,2.490678923540206e+00,1.969248889312755e+00,1.119901782047745e+01,2.761525862033229e+00,2.236009325609169e+00,2.547507348170280e+00,2.600375392250908e+00,2.168790327836200e+00,1.182660002261326e+01
1.243686868686869e+00,2.485621914794363e+00,2.497058475902031e+00,1.974292820061929e+00,1.122770255535955e+01,2.768599119659951e+00,2.241736553456329e+00,2.554032405347867e+00,2.607035895929116e+00,2.174345385099108e+00,1.185689223968439e+01
1.243884154040404e+00,2.485819705073372e+00,2.497257208860492e+00,1.974449959227359e+00,1.122859612674608e+01,2.768819479755806e+00,2.241914948253070e+00,2.554235691221199e+00,2.607243367637304e+00,2.174518402779221e+00,1.185783593513363e+01
1.243982796717172e+00,2.485918607429920e+00,2.497356528213102e+00,1.382169986647676e+01,1.122904293630707e+01,2.768929710045432e+00,2.242004179985984e+00,2.554337369382317e+00,2.607347165372636e+00,2.174604928980705e+00,1.185830760027391e+01
1.244081439393939e+00,2.486017526024814e+00,2.497455947256640e+00,1.382224950961231e+01,1.122948956540480e+01,2.769039839851660e+00,2.242093346304270e+00,2.554438934083621e+00,2.607450859404853e+00,2.174691431507513e+00,1.185877940189138e+01
1.244476010101010e+00,2.486412988223329e+00,2.497853197478646e+00,1.382444826702412e+01,1.123127599098194e+01,2.769480293561392e+00,2.242450062672426e+00,2.554845270753417e+00,2.607865633641327e+00,2.175037348494363e+00,1.186066576613719e+01
1.245265151515151e+00,2.487203421500589e+00,2.498647299158947e+00,1.382884342153579e+01,1.123484661719892e+01,2.770360762471300e+00,2.243162911233348e+00,2.555657498410997e+00,2.608694738158967e+00,2.175728877853912e+00,1.186443657411207e+01
1.246843434343434e+00,2.488782645816983e+00,2.500233757022028e+00,1.383762349537518e+01,1.124197980583596e+01,2.772119736443548e+00,2.244587143848647e+00,2.557280140593847e+00,2.610351016953771e+00,2.177110295128891e+00,1.187196948871936e+01
1.250000000000000e+00,2.491933786111232e+00,2.503399429749140e+00,1.385514404226456e+01,1.125621373814492e+01,2.775629641696722e+00,2.247429133356748e+00,2.560518009285474e+00,2.613656118516447e+00,2.179866832215350e+00,1.188700116544132e+01
1.262626262626263e+00,2.504443430543644e+00,2.515966616023646e+00,1.392469758414776e+01,1.131272058771764e+01,2.789563453689382e+00,2.258711357548760e+00,2.573371967937936e+00,2.626776789620298e+00,2.190809866669496e+00,1.194667459103415e+01
1.287878787878788e+00,2.529014773430235e+00,2.540651062751894e+00,1.406131450240482e+01,1.142371105157824e+01,2.816932197691165e+00,2.280871837098222e+00,2.598619649970777e+00,2.652548424083051e+00,2.212304180001243e+00,1.206388474685495e+01
1.294191919191919e+00,2.535066088928139e+00,2.546730191246101e+00,1.409495966183643e+01,1.145104494446529e+01,2.823672372944091e+00,2.286329363698120e+00,2.604837460940220e+00,2.658895272389123e+00,2.217597634948496e+00,1.209275062368580e+01
1.297348484848485e+00,2.538078161495873e+00,2.549756131731000e+00,1.411170691865242e+01,1.146465083553174e+01,2.827027352891387e+00,2.289045909433578e+00,2.607932438862074e+00,2.662054514005650e+00,2.220232563122031e+00,1.210711886761373e+01
1.297545770202020e+00,2.538266120358129e+00,2.549944969911728e+00,1.411275186185783e+01,1.146549982085092e+01,2.827236740199978e+00,2.289215417930048e+00,2.608125598632462e+00,2.662251654007077e+00,2.220396990051811e+00,1.210801546736953e+01
1.297644412878788e+00,2.538360077235997e+00,2.550039377220437e+00,1.411327438390558e+01,1.146592436473878e+01,2.827341363515894e+00,2.289300180314430e+00,2.608222152562795e+00,2.662350171966994e+00,1.554333678493237e+01,1.210846372728790e+01
1.297743055555556e+00,2.538454124326901e+00,2.550133766403521e+00,1.411379679675128e+01,1.146634875494181e+01,2.827446047121851e+00,2.289384934562666e+00,2.608318749133256e+00,2.662448765622614e+00,1.554392945105956e+01,1.210891191958243e+01
1.298137626262626e+00,2.538829816518821e+00,2.550511203506751e+00,1.411588588349356e+01,1.146804602002704e+01,2.827864630820573e+00,2.289723779069280e+00,2.608704762777474e+00,2.662842856386205e+00,1.554623016921511e+01,1.211070429826372e+01
1.298926767676768e+00,2.539580858093117e+00,2.551265756889677e+00,1.412006187007102e+01,1.147143866290111e+01,2.828701155124262e+00,2.290401180062888e+00,2.609476521247726e+00,2.663630612125048e+00,1.555082925889243e+01,1.211428706109219e+01
1.300505050505051e+00,2.541081353492261e+00,2.552773101844950e+00,1.412840422570710e+01,1.147821622249329e+01,2.830372427185127e+00,2.291754399732144e+00,2.611018239887266e+00,2.665204373139556e+00,1.556001715396835e+01,1.212144436098659e+01
1.313131313131313e+00,2.553004837635254e+00,2.564751441721888e+00,1.419469877582036e+01,1.153207530700436e+01,2.843653336229304e+00,2.302507979043825e+00,2.623269901199448e+00,2.677710249783936e+00,1.563302924815757e+01,1.217832168757120e+01
1.313229955808081e+00,2.553097387189747e+00,2.564844478733479e+00,1.419521357633757e+01,1.153249344619301e+01,2.843756465156098e+00,2.302591477070890e+00,2.623365059129139e+00,2.677807376835275e+00,1.563359617296867e+01,1.217876341699494e+01
1.313328598484849e+00,2.553190000615071e+00,2.564937461368201e+00,1.419572847545190e+01,1.153291177166632e+01,2.843859580417148e+00,1.611867891991441e+01,2.623460192957888e+00,2.677904485719645e+00,1.563416312303277e+01,1.217920501461369e+01
1.313525883838384e+00,2.553375129674786e+00,2.565123475576826e+00,1.419675784948364e+01,1.153374811058613e+01,2.844065790440637e+00,1.611989383223642e+01,2.623650414267424e+00,2.678098663369661e+00,1.563529694740199e+01,1.218008827895046e+01
1.313920454545455e+00,2.553745369390757e+00,2.565495377477226e+00,1.419881611459318e+01,1.153542030408566e+01,2.844478154216911e+00,1.612223088039080e+01,2.624030819808125e+00,2.678486982335754e+00,1.563756365073177e+01,1.218185411909045e+01
1.314709595959596e+00,2.554485296718915e+00,2.566238727049908e+00,1.420293030026439e+01,1.153876276327142e+01,2.845302419545817e+00,1.612690241218586e+01,2.624791185949084e+00,2.679263044980583e+00,1.564209484617668e+01,1.218538389360799e+01
1.316287878787879e+00,2.555963623888092e+00,2.567723868116697e+00,1.421114970442772e+01,1.154544035762896e+01,2.846948940535634e+00,1.613623515393387e+01,2.626310147738816e+00,2.680813565521297e+00,1.565114689281193e+01,1.219243568606697e+01
1.319444444444444e+00,2.558913629164776e+00,2.570687452832483e+00,1.422755204557646e+01,1.155876574126532e+01,2.850234850203547e+00,1.615485929213196e+01,2.629341345301897e+00,2.683907703154440e+00,1.566921132468888e+01,1.220650789574147e+01
1.325757575757576e+00,2.564787600266339e+00,2.576588430738457e+00,1.426021089241013e+01,1.158529870794504e+01,2.856777473082714e+00,1.619194243239737e+01,2.635376921642779e+00,2.690068519803777e+00,1.570517960312356e+01,1.223452776158810e+01
1.338383838383838e+00,2.576431873256052e+00,2.588286345472936e+00,1.432495307982730e+01,1.163789674897793e+01,2.869747448304087e+00,1.626545481531192e+01,2.647341694626063e+00,2.702281643309490e+00,1.577648196438252e+01,1.229007327891387e+01
1.351010101010101e+00,2.587939875845097e+00,2.599847252246376e+00,1.438893775328405e+01,1.168987904471965e+01,2.882565633301657e+00,1.633810698353171e+01,2.659166496761240e+00,2.714351749242773e+00,1.584694997170375e+01,1.234496865140501e+01
1.357323232323232e+00,2.593643438128592e+00,2.605577072792080e+00,1.442064970372619e+01,1.171564249977017e+01,2.888918495289891e+00,1.637411465983566e+01,2.665027018329197e+00,2.720333980800345e+00,1.588187540438787e+01,1.237217591145522e+01
1.360479797979798e+00,2.596482758143561e+00,2.608429441221178e+00,1.443643619950341e+01,1.172846784766313e+01,2.892081065603833e+00,1.639203974610084e+01,2.667944476508067e+00,2.723311944450405e+00,1.589926151737382e+01,1.238571988853369e+01
1.362058080808081e+00,2.597899337375837e+00,2.609852512903702e+00,1.444431217641480e+01,1.173486651475015e+01,2.893658900160854e+00,1.640098258608781e+01,2.669400034284484e+00,2.724797699746014e+00,1.590793558835590e+01,1.239247715659492e+01
1.362156723484849e+00,2.597987782237155e+00,2.609941395522444e+00,1.444480403848322e+01,1.173526615936562e+01,2.893757373892699e+00,1.640154101870583e+01,2.669490902246724e+00,2.724890464832359e+00,1.590847724913237e+01,1.239289919076294e+01
1.362255366161616e+00,1.818632027555092e+01,2.610030296266808e+00,1.444529588048827e+01,1.173566569337459e+01,2.893855897866245e+00,1.640209952780363e+01,2.669581857343133e+00,2.724983305614408e+00,1.590901893831844e+01,1.239332107738807e+01
1.362452651515152e+00,1.818765224650191e+01,2.610208018002796e+00,1.444627942405479e+01,1.173646463914320e+01,2.894052945813336e+00,1.640321634096832e+01,2.669763591413695e+00,2.725168760091393e+00,1.591010214307631e+01,1.239416490596692e+01
1.362847222222222e+00,1.819024768567564e+01,2.610563280218539e+00,1.444824591501919e+01,1.173806227453903e+01,2.894446941224118e+00,1.640544909672992e+01,2.670127002083341e+00,2.725539763664992e+00,1.591226789317343e+01,1.239585200983873e+01
1.363636363636364e+00,1.819519654012702e+01,2.611273532765674e+00,1.445217672867113e+01,1.174125565337718e+01,2.895234429628682e+00,1.640991246031017e+01,2.670853460054607e+00,2.726281345023850e+00,1.591659698707372e+01,1.239922447288759e+01
1.364030934343434e+00,1.819766977924702e+01,2.611628446969450e+00,1.445414098973547e+01,1.174285162967533e+01,2.895627914583793e+00,1.641214281753549e+01,2.671216457300424e+00,2.726651866037330e+00,1.591876024659506e+01,1.240090973739126e+01
1.364228219696970e+00,1.819890588008206e+01,2.611805824318596e+00,1.445512291246847e+01,1.174364935295091e+01,2.895824618877657e+00,1.641325766012526e+01,2.671397913653990e+00,2.726837065041311e+00,1.591984182064132e+01,1.240175219628019e+01
1.364326862373737e+00,1.819952398733379e+01,1.828305502953704e+01,1.445561374843892e+01,1.174404816301113e+01,2.895922992126103e+00,1.641381512291450e+01,2.671488625516292e+00,2.726929659812320e+00,1.592038229452742e+01,1.240217333781368e+01
1.364425505050505e+00,1.820014188348701e+01,1.828372294244081e+01,1.445610460590583e+01,1.174444691322741e+01,2.896021315132848e+00,1.641437245682716e+01,2.671579361850315e+00,2.727022245121365e+00,1.592092296096754e+01,1.240259441910048e+01
1.365214646464647e+00,1.820508360930422e+01,1.828884699486959e+01,1.446002968859997e+01,1.174763578048414e+01,2.896807647978314e+00,1.641882926299800e+01,2.672304753818432e+00,2.727762689152257e+00,1.592524570405740e+01,1.240596199061041e+01
1.366792929292930e+00,1.821495612351006e+01,1.829876499478894e+01,1.446787139154620e+01,1.175400644200217e+01,2.898378504968050e+00,1.642773322196343e+01,2.673753903340101e+00,2.729241993281418e+00,1.593388197226575e+01,1.241268976533789e+01
1.369949494949495e+00,1.823465820329915e+01,1.831855762617392e+01,1.448352025261801e+01,1.176671993411113e+01,2.901513548859440e+00,1.644550196922588e+01,2.676645982116027e+00,2.732193936532922e+00,1.595111664056659e+01,1.242611566506362e+01
1.373106060606061e+00,1.825430270551961e+01,1.833829276670706e+01,1.449912374181588e+01,1.177939668506517e+01,2.904639424645427e+00,1.646321905520633e+01,2.679529550293604e+00,2.735137458637257e+00,1.596830110687734e+01,1.243950271797351e+01
1.373895202020202e+00,1.825920503710789e+01,1.834321747751895e+01,1.450301746116633e+01,1.178255987996818e+01,2.905419477278404e+00,1.646764042650226e+01,2.680249171013374e+00,2.735871990833599e+00,1.597258941909847e+01,1.244284332405137e+01
1.373993844696970e+00,1.825981749882778e+01,1.834383284242837e+01,1.450350408440271e+01,1.178295524003664e+01,2.905516946176251e+00,1.646819271307447e+01,2.680339069747013e+00,2.735963771875779e+00,1.597312544530233e+01,1.244326072414284e+01
1.374092487373737e+00,1.826043002008826e+01,1.834444810148414e+01,1.450399061334126e+01,1.178335039053487e+01,2.905614405025758e+00,1.646874518189638e+01,1.876270500890474e+01,2.736055562379923e+00,1.597366110849451e+01,1.244367816357908e+01
1.374289772727273e+00,1.826165465304206e+01,1.834567861379548e+01,1.450496346456567e+01,1.178414086617317e+01,2.905809352869793e+00,1.646984985918350e+01,1.876405941874074e+01,2.736239115002322e+00,1.597473254536068e+01,1.244451275400519e+01
1.374684343434343e+00,1.826410363928923e+01,1.834813870494857e+01,1.450690854361697e+01,1.178572112656659e+01,2.906198977252681e+00,1.647205841478805e+01,1.876676736892495e+01,2.736606002621968e+00,1.597687461257578e+01,1.244618152886854e+01
1.376262626262626e+00,1.827389032842033e+01,1.835797042363863e+01,1.451468200961507e+01,1.179203644221573e+01,2.907756236828750e+00,1.648088480860515e+01,1.877683365518909e+01,2.738072370355162e+00,1.598543579797345e+01,1.245285076422941e+01
1.382575757575758e+00,1.831289554971127e+01,1.839715503654467e+01,1.454566309282926e+01,1.181720614753546e+01,2.913962742735445e+00,1.651606278792717e+01,1.881691239244653e+01,2.743916693800384e+00,1.601955635800322e+01,1.247943105400817e+01
1.382674400252525e+00,1.831350311322411e+01,1.839776547237209e+01,1.454614568447512e+01,1.181759829209796e+01,2.914059441930449e+00,1.651661096737214e+01,1.881753656602532e+01,2.744007765195332e+00,1.602008777711537e+01,1.247984516758156e+01
1.382773042929293e+00,1.831411082757314e+01,1.839837592705017e+01,1.454662835178855e+01,1.181799034072385e+01,2.914156157202797e+00,1.651715887344255e+01,1.881816109259020e+01,1.920831313651667e+01,1.602061934806110e+01,1.248025924303970e+01
1.382970328282828e+00,1.831532579149364e+01,1.839959646120591e+01,1.454759342129231e+01,1.181877448966964e+01,2.914349437022394e+00,1.651825472300966e+01,1.881940944086013e+01,1.920968491186921e+01,1.602168232959609e+01,1.248108722305212e+01
1.383364898989899e+00,1.831775523218426e+01,1.840203719419337e+01,1.454952305728255e+01,1.182034212392215e+01,2.914736046903288e+00,1.652044580867835e+01,1.882190576068376e+01,1.921242783278601e+01,1.602380742996089e+01,1.248274274905492e+01
1.384154040404040e+00,1.832261151182150e+01,1.840691568394093e+01,1.455338028423256e+01,1.182347577291497e+01,2.915508764248076e+00,1.652482541550205e+01,1.882689570732898e+01,1.921760745710744e+01,1.602805543999395e+01,1.248605199243050e+01
1.385732323232323e+00,1.833231340791502e+01,1.841666213752414e+01,1.456108628715530e+01,1.182973635184603e+01,2.917052540961554e+00,1.653357551568795e+01,1.883686450083845e+01,1.922778349565097e+01,1.603654241475596e+01,1.249266353114062e+01
1.388888888888889e+00,1.835167506159254e+01,1.843611309619815e+01,1.457646523860178e+01,1.184223040994829e+01,2.920133388930271e+00,1.655103747942109e+01,1.885675942882152e+01,1.924809088880646e+01,1.605347946966680e+01,1.250585764343070e+01
1.401515151515151e+00,1.842856522172288e+01,1.851335696876481e+01,1.463753786522222e+01,1.189184713742741e+01,2.932368192630173e+00,1.662038324227873e+01,1.893576561585812e+01,1.932873686268288e+01,1.612074054657481e+01,1.255825483971615e+01
1.404671717171717e+00,1.844764976512834e+01,1.853252929274542e+01,1.465269638216272e+01,1.190416228542063e+01,2.935404879350462e+00,1.663759518415266e+01,1.895537531884798e+01,1.934875346397542e+01,1.613743504023743e+01,1.257126009955424e+01
1.406250000000000e+00,1.845717141016148e+01,1.854209471159123e+01,1.466025932237912e+01,1.191030659548425e+01,2.936920018294984e+00,1.664618262875638e+01,1.896515891034691e+01,1.935874008045159e+01,1.614576428326771e+01,1.257774860101117e+01
1.407039141414141e+00,1.846192697776864e+01,1.854687226155547e+01,1.466403660970499e+01,1.191337533056269e+01,2.937676748730857e+00,1.665047162525835e+01,1.897004556703425e+01,1.936372822037619e+01,1.614992446657049e+01,1.258098947300724e+01
1.407236426767677e+00,1.846311536673276e+01,1.854806602054055e+01,1.466498065566515e+01,1.191414217832136e+01,2.937865818296000e+00,1.665154337718386e+01,1.897126650215262e+01,1.936497457097354e+01,1.615096397734852e+01,1.258179928188209e+01
1.407335069444445e+00,1.846370945422215e+01,1.854866287375093e+01,1.466545247012951e+01,1.191452555795808e+01,2.056525340499121e+01,1.665207924663771e+01,1.897187709207043e+01,1.936559769423142e+01,1.615148381638807e+01,1.258220417279476e+01
1.407433712121212e+00,1.846430345979811e+01,1.854925989552961e+01,1.466592435768185e+01,1.191490892362347e+01,2.056596611364961e+01,1.665261497647526e+01,1.897248765047163e+01,1.936622081559691e+01,1.615200336186164e+01,1.258260900346073e+01
1.407828282828283e+00,1.846667929951074e+01,1.855164645102916e+01,1.466781128879301e+01,1.191644201953708e+01,2.056881662954987e+01,1.665475758502462e+01,1.897492852330023e+01,1.936871267089213e+01,1.615408164634618e+01,1.258422788595499e+01
1.414141414141414e+00,1.850457494014228e+01,1.858971634644299e+01,1.469791141416166e+01,1.194089581547215e+01,2.061124043679626e+01,1.668893495652187e+01,1.901386734353244e+01,1.940845933117112e+01,1.618723152040288e+01,1.261005207370375e+01
1.515151515151515e+00,1.908257987360320e+01,1.917038076879759e+01,1.515701211623549e+01,1.231387906244386e+01,2.125504891210409e+01,1.721022697744971e+01,1.960778033175282e+01,2.001469783320834e+01,1.669285247893099e+01,1.300393699305779e+01
1.616161616161616e+00,1.961165001543007e+01,1.970188522559222e+01,1.557724459836515e+01,1.265528486122053e+01,2.184435125439781e+01,1.768738538090858e+01,2.015141168861172e+01,2.056961107259948e+01,1.715566662124996e+01,1.336447486264534e+01
1.717171717171717e+00,2.009750206653307e+01,2.018997269730007e+01,1.596314992160777e+01,1.296880262219512e+01,2.238551554287174e+01,1.812556671559844e+01,2.065063584785240e+01,2.107919539209544e+01,1.758067511666583e+01,1.369556179247796e+01
1.818181818181818e+00,2.054508223090458e+01,2.063961207883982e+01,1.631865614090217e+01,1.325762335536354e+01,2.288405069752585e+01,1.852923077658527e+01,2.111053433709939e+01,2.154863836141728e+01,1.797220428188171e+01,1.400056787385240e+01
1.919191919191919e+00,2.095866910070081e+01,2.105510201583351e+01,1.664716214845120e+01,1.352450868646004e+01,2.334472259376329e+01,1.890223712930023e+01,2.153550421985587e+01,2.198242750732381e+01,1.833399744852155e+01,1.428240904134919e+01
2.020202020202020e+00,2.134196891832197e+01,2.144016556567401e+01,1.695161153557842e+01,1.377184984562240e+01,2.377165961618259e+01,1.924792831791986e+01,2.192935344772399e+01,2.238445012407554e+01,1.866929639611989e+01,1.454361105726987e+01
2.121212121212121e+00,2.169819811773241e+01,2.179803378202406e+01,1.723455909992725e+01,1.400172243973701e+01,2.416844393166910e+01,1.956920475860364e+01,2.229538703980726e+01,2.275807994123206e+01,1.898091462524042e+01,1.478636558285689e+01
2.222222222222222e+00,2.203015345787973e+01,2.213151649537508e+01,1.749822639232883e+01,1.421593143552536e+01,2.453819093759986e+01,1.986858930633300e+01,2.263647858649377e+01,2.310625035962504e+01,1.927129902432188e+01,1.501257856621688e+01
2.323232323232323e+00,2.234027455981532e+01,2.244306432986714e+01,1.774455094084253e+01,1.441605076831834e+01,2.488361792938557e+01,2.014828171990986e+01,2.295513496789781e+01,2.343151941341205e+01,1.954258317241931e+01,1.522391227975173e+01
2.424242424242424e+00,2.263069396699105e+01,2.273482016193335e+01,1.797522687907653e+01,1.460345667536626e+01,2.520710051386087e+01,2.041020591670108e+01,2.325354748604493e+01,2.373612510666479e+01,1.979663317842501e+01,1.542182047471333e+01
2.525252525252525e+00,2.290328305286950e+01,2.300866332144474e+01,1.819174025055017e+01,1.477935686848124e+01,2.551072244704107e+01,2.065604864374743e+01,2.353363875454986e+01,2.402202906140484e+01,2.003508570259630e+01,1.560757784675013e+01
2.626262626262626e+00,2.315968728411745e+01,2.326624740067282e+01,1.839539847432967e+01,1.494481305003029e+01,2.579631737090702e+01,2.088729491882200e+01,2.379710006249031e+01,2.429095774526937e+01,2.025938033719739e+01,1.578230607845834e+01
