,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.450047348484848e+00,1.314476460349979e+01,1.093760966442679e+01,1.485084562837385e+01,1.879436097713373e+01,1.596268798980523e+01,1.868832800853948e+01,3.342120802350579e+00,2.057605123183659e+01,3.652560037247581e+00,1.922074840969527e+01
1.450244633838384e+00,1.314556753796439e+01,1.093827765688880e+01,1.485175259235444e+01,1.879550891645283e+01,1.596366279415535e+01,1.868946936049426e+01,3.342324885030691e+00,2.057730792227054e+01,3.652783155411583e+00,1.922192234412218e+01
1.450343276515151e+00,1.314596880434870e+01,1.093861171796577e+01,1.485220607291308e+01,1.879608271960693e+01,1.596415020402457e+01,1.869003985000713e+01,3.342426903817683e+00,2.057793596995209e+01,3.652894625760966e+00,1.922250928372720e+01
1.450441919191919e+00,1.314637027601612e+01,1.093894557659681e+01,1.485265954889045e+01,1.879665663255679e+01,1.596463761389379e+01,1.869061066740930e+01,2.339728126622247e+01,2.057856430326766e+01,3.653006182378172e+00,1.922309619479731e+01
1.452020202020202e+00,1.315278660483946e+01,1.094428465042081e+01,1.485990875417661e+01,1.880583080758505e+01,1.597242954651103e+01,1.869973299215646e+01,2.340912264219636e+01,2.058860831750732e+01,3.654789062192057e+00,1.923247838747521e+01
1.464646464646465e+00,1.320379311874219e+01,1.098672642446363e+01,1.491753536660699e+01,1.887875970108264e+01,1.603437064094456e+01,1.877225037783044e+01,2.349990320334815e+01,2.066845073143151e+01,3.668962353084174e+00,1.930706195304455e+01
1.477272727272727e+00,1.325422858952722e+01,1.102869320891855e+01,1.497451676201833e+01,1.895087195871488e+01,1.609561805206414e+01,1.884395588082303e+01,2.358966718286502e+01,2.074739944019939e+01,3.682976942241101e+00,1.938081027050771e+01
1.478851010101010e+00,1.326049315711066e+01,1.103390599528938e+01,1.498159464157807e+01,1.895982935052909e+01,1.610322581626062e+01,1.885286272286114e+01,2.360081693754357e+01,2.075720573712706e+01,3.684717730259508e+00,1.938997094710533e+01
1.479640151515151e+00,1.326362226496996e+01,1.103650966916213e+01,1.498512981970010e+01,1.896430328861990e+01,1.610702577741313e+01,1.885731142371584e+01,2.360638603114948e+01,2.076210379932206e+01,3.685587172364921e+00,1.939454622231179e+01
1.480034722222222e+00,1.326518595557009e+01,1.103781081124505e+01,1.498689646315692e+01,1.896653905281082e+01,1.610892465233810e+01,1.885953467517363e+01,2.360916915733490e+01,2.076455153197499e+01,3.686021678733991e+00,1.939683254434485e+01
1.480133364898990e+00,1.326557678546257e+01,1.103813601151707e+01,1.498733801750644e+01,1.896709791504477e+01,1.610939930066775e+01,1.886009010520032e+01,2.360986462708515e+01,2.076516329653483e+01,3.686130304710060e+00,1.939740419480067e+01
1.480232007575757e+00,1.326596755833196e+01,1.103846126493114e+01,1.498777961881405e+01,1.896765675916060e+01,1.610987381358012e+01,1.886064598021960e+01,2.361056022223042e+01,2.076577522850792e+01,2.580338098379164e+01,1.939797560993619e+01
1.480429292929293e+00,1.326674908506306e+01,1.103911153683767e+01,1.498866254254403e+01,1.896877414844341e+01,1.611082288864749e+01,1.886175693575722e+01,2.361195118247972e+01,2.076699850492083e+01,2.580502174648930e+01,1.939911843094266e+01
1.483585858585859e+00,1.327923473315772e+01,1.104950068091185e+01,1.500276866925474e+01,1.898662608396377e+01,1.612598514573005e+01,1.887950823079087e+01,2.363417298525330e+01,2.078654266443950e+01,2.582947849100375e+01,1.941737538605032e+01
1.489898989898990e+00,1.330410170877997e+01,1.107019218935049e+01,1.503086319101771e+01,1.902218077771480e+01,1.615618292932821e+01,1.891486229241933e+01,2.367843075490268e+01,2.082546803324536e+01,2.587784704789428e+01,1.945373669197574e+01
1.515151515151515e+00,1.340219683370585e+01,1.115181598630917e+01,1.514169026959053e+01,1.916243695711940e+01,1.627530729554842e+01,1.905432730045815e+01,2.385301890134726e+01,2.097902044385366e+01,2.606865210469210e+01,1.959717501334248e+01
1.616161616161616e+00,1.377377657897940e+01,1.146100327619961e+01,1.556149795758759e+01,1.969372106873974e+01,1.672654496016286e+01,1.958261408509310e+01,2.451435066658005e+01,2.156066980345206e+01,2.679141304844830e+01,2.014051218430663e+01
1.717171717171717e+00,1.411500330304190e+01,1.174493421421547e+01,1.594701308851483e+01,2.018160656694177e+01,1.714092254502620e+01,2.006774682118152e+01,2.512166068864848e+01,2.209480630117742e+01,2.745513429804538e+01,2.063946639898272e+01
1.818181818181818e+00,1.442935047667316e+01,1.200649897422208e+01,1.630216003714794e+01,2.063105956833780e+01,1.752265832757197e+01,2.051466417885221e+01,2.568113105299885e+01,2.258686705564917e+01,2.806657197116562e+01,2.109911606406080e+01
1.919191919191919e+00,1.471982351604309e+01,1.224819823678379e+01,1.663033374299601e+01,2.104637716918321e+01,1.787540171417790e+01,2.092763887970263e+01,2.619811016608883e+01,2.304155669097144e+01,2.863157164884639e+01,2.152385606598546e+01
2.020202020202020e+00,1.498902508453551e+01,1.247219779157062e+01,1.693447557252496e+01,2.143128123016136e+01,1.820231367187337e+01,2.131037119028328e+01,2.667723083872212e+01,2.346294917914015e+01,2.915519656009681e+01,2.191749234377679e+01
2.121212121212121e+00,1.523921417246633e+01,1.268037733273005e+01,1.721713709482712e+01,2.178900107831903e+01,1.850613722380429e+01,2.166607287616595e+01,2.712251334678715e+01,2.385458071076523e+01,2.964184006971436e+01,2.228332786469260e+01
2.222222222222222e+00,1.547235517520599e+01,1.287437134558247e+01,1.748053792596887e+01,2.212234572586232e+01,1.878925807616375e+01,2.199753689030607e+01,2.753745409637460e+01,2.421952609224856e+01,3.009532314366971e+01,2.262423506952925e+01
