,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.299715909090909e+00,2.233925877604020e+00,3.035840307186217e+00,2.621763677290691e+00,2.296947388814054e+00,2.494018157082140e+00,2.633754343449563e+00,2.669983585760667e+00,1.215102709705174e+01,1.495913316119385e+01,3.551015000093017e+00
1.300110479797980e+00,2.234255653834709e+00,3.036288418214063e+00,2.622150727337851e+00,2.297286504617108e+00,2.494386362276749e+00,2.634143171153128e+00,2.670377708969616e+00,1.215282107341262e+01,1.496134160612483e+01,3.551539222565493e+00
1.300307765151515e+00,2.234420551469877e+00,3.036512500680412e+00,2.622344214188427e+00,2.297455990573976e+00,2.494570442731965e+00,2.634337481185833e+00,2.670574676704980e+00,1.215371785200198e+01,1.496244560015997e+01,3.551801237962126e+00
1.300406407828283e+00,1.564150601542896e+01,3.036624504180190e+00,2.622440925958053e+00,2.297540742688239e+00,2.494662438675400e+00,2.634434706350211e+00,2.670673239271007e+00,1.215416605636336e+01,1.496299741139762e+01,3.551932286013960e+00
1.300505050505051e+00,1.564209736945629e+01,3.036736475337058e+00,2.622537658210755e+00,2.297625484687833e+00,2.494754461189339e+00,2.634531864172483e+00,2.670771748739356e+00,1.215461427182073e+01,1.496354935134555e+01,3.552063308844845e+00
1.313131313131313e+00,1.571549461124437e+01,3.050985737602410e+00,2.634843377589469e+00,2.308406615447755e+00,2.506460610645857e+00,2.646893831976138e+00,2.683303754766825e+00,1.221164728556291e+01,1.503376255084519e+01,3.568730573097122e+00
1.313920454545455e+00,1.572005302199341e+01,3.051870697856594e+00,2.635607647669888e+00,2.309076211410739e+00,2.507187597362810e+00,2.647661594079769e+00,2.684082015028441e+00,1.221518930701580e+01,1.503812321951949e+01,3.569765766955387e+00
1.314315025252525e+00,1.572233096361126e+01,3.052312982848124e+00,2.635989563913615e+00,2.309410803020362e+00,2.507550931298259e+00,2.648045294056147e+00,2.684470955524683e+00,1.221695946150104e+01,1.504030248911316e+01,3.570283061233130e+00
1.314413667929293e+00,1.572290039824333e+01,3.052423433888189e+00,2.636084996422104e+00,2.309494402388671e+00,2.507641704998486e+00,2.648141163025352e+00,2.684568190648743e+00,1.221740183060015e+01,1.504084707163054e+01,3.570412278244055e+00
1.314512310606061e+00,1.572346970911769e+01,3.052534035861837e+00,2.636180503414501e+00,1.616695144340920e+01,2.507732478698713e+00,2.648237035735784e+00,2.684665473181445e+00,1.221784425887792e+01,1.504139172244935e+01,3.570541500299171e+00
1.314709595959596e+00,1.572460810080397e+01,3.052755056532638e+00,2.636371344224208e+00,1.616820898711907e+01,2.507914105810681e+00,2.648428762450508e+00,2.684859848612283e+00,1.221872884049928e+01,1.504248075391684e+01,3.570800141132806e+00
1.316287878787879e+00,1.573370806745327e+01,3.054521626315457e+00,2.637897007444058e+00,1.617757341496272e+01,2.509365377909962e+00,2.649961420128828e+00,2.686413524617016e+00,1.222579986582633e+01,1.505118591445008e+01,3.572866531328895e+00
1.319444444444444e+00,1.575186743202097e+01,3.058047111392226e+00,2.640941636663077e+00,1.619624528428021e+01,2.512261660326293e+00,2.653019968352142e+00,2.689514144599364e+00,1.223991072908109e+01,1.506855766949087e+01,3.576990244789849e+00
1.325757575757576e+00,1.578802562042743e+01,3.065066816732084e+00,2.647003853345508e+00,1.623342345068256e+01,2.518028522624266e+00,2.659109929297478e+00,2.695687840143254e+00,1.226800717165915e+01,1.510314718260423e+01,3.585201202219274e+00
1.338383838383838e+00,1.585970420075056e+01,3.078982397187670e+00,2.659021366548588e+00,1.630712417513225e+01,2.529460482187952e+00,2.671182451379925e+00,2.707926428398403e+00,1.232370458350079e+01,1.517171643790644e+01,3.601478154628638e+00
1.351010101010101e+00,1.593054387417209e+01,3.092735152649788e+00,2.670898337925751e+00,1.637996222601301e+01,2.540758738972964e+00,2.683113667278300e+00,2.720021842555719e+00,1.237875022872626e+01,1.523948314861826e+01,3.617564673739276e+00
1.352588383838384e+00,1.593934056873331e+01,3.094442858335119e+00,2.672373147256689e+00,1.638900714615460e+01,2.542161682867282e+00,2.684595249711056e+00,2.721523780561627e+00,1.238558568428159e+01,1.524789822202988e+01,3.619562387290803e+00
1.353377525252526e+00,1.594373405360503e+01,3.095295861637331e+00,2.673109742840695e+00,1.639352455851629e+01,2.542862434576632e+00,2.685335236563400e+00,2.722273895260858e+00,1.238899963818692e+01,1.525210110528305e+01,3.620559996890630e+00
1.353772095959596e+00,1.594592961034679e+01,3.095722128263285e+00,2.673477901906418e+00,1.639578205240515e+01,2.543212622489272e+00,2.685705038625756e+00,2.722648755390524e+00,1.239070562574639e+01,1.525420147002368e+01,3.621058607489235e+00
1.353870738636364e+00,1.594647830382051e+01,3.095828644249214e+00,2.673569889534112e+00,1.639634626820272e+01,2.543300128017445e+00,2.685797465291016e+00,2.722742529683742e+00,1.239113195742918e+01,1.525472641967308e+01,3.621183187880867e+00
1.353969381313131e+00,1.594702710328161e+01,3.095935214139993e+00,2.673661875299709e+00,1.639691053783645e+01,1.780353256585242e+01,2.685889839953207e+00,2.722836205366987e+00,1.239155836135924e+01,1.525525122513057e+01,3.621307777856460e+00
1.354166666666667e+00,1.594812435187426e+01,3.096148246111850e+00,2.673845796554263e+00,1.639803872961608e+01,1.780485027511102e+01,2.686074671584604e+00,2.723023587075005e+00,1.239241106713617e+01,1.525630111684033e+01,3.621556923002736e+00
1.357323232323232e+00,1.596565352153184e+01,3.099551280928683e+00,2.676784749120360e+00,1.641606229826358e+01,1.782450832647449e+01,2.689026996241794e+00,2.726016475660028e+00,1.240603186748525e+01,1.527306964271626e+01,3.625537482356259e+00
1.363636363636364e+00,1.600055828386945e+01,3.106327638208381e+00,2.682636862336942e+00,1.645195182585418e+01,1.786347708256141e+01,2.694905896554005e+00,2.731976263412712e+00,1.243315449072428e+01,1.530646024101389e+01,3.633463808763940e+00
1.369949494949495e+00,1.603525988522508e+01,3.113064612603806e+00,2.688454893578835e+00,1.648763248292562e+01,1.790221896940693e+01,2.700750592688618e+00,2.737901348039696e+00,1.246011927338632e+01,1.533965671297367e+01,3.641344043887032e+00
1.373106060606061e+00,1.605253518021044e+01,3.116418410729573e+00,2.691351293487683e+00,1.650539511857014e+01,1.792150553500418e+01,2.703660145755938e+00,2.740850912711618e+00,1.247354292620055e+01,1.535618241055315e+01,3.645266959752413e+00
1.374684343434343e+00,1.606115394259317e+01,3.118091602216793e+00,2.692796272013039e+00,1.651425701541278e+01,1.793112791673540e+01,2.705111756462407e+00,2.742322514875895e+00,1.248024009725959e+01,1.536442728771759e+01,3.647224156857953e+00
1.375473484848485e+00,1.606545865478675e+01,3.118927302061776e+00,2.693517993160406e+00,1.651868318661079e+01,1.793593357225638e+01,2.705836792245028e+00,2.743057511907472e+00,1.248358496871187e+01,1.536854521309278e+01,3.648201657795016e+00
1.375868055555556e+00,1.606760976791182e+01,3.119344905100049e+00,2.693878616316629e+00,1.652089514197715e+01,1.793833545056417e+01,2.706199085288532e+00,2.743424796136200e+00,1.248525661785501e+01,1.537060327496034e+01,3.648690162359292e+00
1.375966698232323e+00,1.606814747550839e+01,3.119449264891931e+00,1.885746470893447e+01,1.652144793309329e+01,1.793893570979129e+01,2.706289637972653e+00,2.743516588748197e+00,1.248567440068748e+01,1.537111760449555e+01,3.648812206532277e+00
1.376065340909091e+00,1.606868514788162e+01,3.119553665651499e+00,1.885814397611576e+01,1.652200062632552e+01,1.793953597291542e+01,2.706380207492301e+00,2.743608409805379e+00,1.248609220941062e+01,1.537163195224448e+01,3.648934263315736e+00
1.376262626262626e+00,1.606976016609809e+01,3.119762396016232e+00,1.885950203191924e+01,1.652310608620292e+01,1.794073619803130e+01,2.706561294154405e+00,2.743791966584188e+00,1.248692762959469e+01,1.537266039426811e+01,3.649178497943210e+00
1.377840909090909e+00,1.607835397321362e+01,3.121430753316397e+00,1.886976001546270e+01,1.653194230124913e+01,1.795033040510809e+01,2.708008681762633e+00,2.745259264043802e+00,1.249360532471078e+01,1.538088121870285e+01,3.651130062201964e+00
1.377939551767677e+00,1.607889061522453e+01,3.121534951393726e+00,1.887038999664136e+01,1.653249417878228e+01,1.795092958415564e+01,1.895637692070084e+01,2.745350904948145e+00,1.249402240726247e+01,1.538139466456927e+01,3.651251816334034e+00
1.378038194444445e+00,1.607942740955264e+01,3.121639127909113e+00,1.887101966312552e+01,1.653304589350189e+01,1.795152884574889e+01,1.895705781710060e+01,2.745442593261131e+00,1.249443933323729e+01,1.538190807916881e+01,3.651373747012747e+00
1.378235479797980e+00,1.608050045557887e+01,3.121847491720858e+00,1.887227914133745e+01,1.653414930597457e+01,1.795272685559323e+01,1.895841958109269e+01,2.745625799215992e+00,1.249527322833803e+01,1.538293469830305e+01,3.651617381381631e+00
1.378630050505051e+00,1.608264621126420e+01,3.122264014505913e+00,1.887479749816584e+01,1.653635564150047e+01,1.795512247884999e+01,1.896112126404618e+01,2.745992201643984e+00,1.249694058086402e+01,1.538498723382563e+01,3.652104662729874e+00
1.379419191919192e+00,1.608693525700038e+01,3.123096790551768e+00,1.887983121943159e+01,1.654076564358486e+01,1.795991094608874e+01,1.896617809645876e+01,2.746724522931825e+00,1.250027339219895e+01,1.538909042126902e+01,3.653078607513104e+00
1.382575757575758e+00,1.610406063696727e+01,3.126421436934019e+00,1.889992971910495e+01,1.655837410557583e+01,1.797903010687939e+01,1.898636853011789e+01,2.749648545723963e+00,1.251358054566038e+01,1.540547274047666e+01,3.656967539158330e+00
1.383364898989899e+00,1.610833422473021e+01,3.127251099004431e+00,1.890494520522008e+01,1.656276821457916e+01,1.798380128203382e+01,1.899140694296821e+01,2.750378212127869e+00,1.251690132770016e+01,1.540956102910041e+01,3.657938016061051e+00
1.383562184343434e+00,1.610940215956282e+01,3.127458393775167e+00,1.890619851392982e+01,1.656386629923166e+01,1.798499351615903e+01,1.899266594103715e+01,2.750560545763723e+00,1.251773113651457e+01,1.541058253928732e+01,3.658180490266274e+00
1.383660827020202e+00,1.610993604241136e+01,3.127562106708835e+00,1.890682502043414e+01,1.656441528560095e+01,1.798558958964600e+01,1.899329542323609e+01,1.925418364245855e+01,1.251814598186640e+01,1.541109337178907e+01,3.658301727368885e+00
1.383759469696970e+00,1.611046987924740e+01,3.127665657927948e+00,1.890745166659577e+01,1.656496409773693e+01,1.798618557562745e+01,1.899392488298767e+01,1.925487051402979e+01,1.251856079960153e+01,1.541160394322755e+01,3.658422951861021e+00
1.384154040404040e+00,1.611260473632063e+01,3.128080186233510e+00,1.890995717494986e+01,1.656715927449928e+01,1.798856900479401e+01,1.899644185964090e+01,1.925761719816056e+01,1.252021969500413e+01,1.541364622594588e+01,3.658907761556247e+00
1.385732323232323e+00,1.612113639961032e+01,3.129736488252758e+00,1.891996987739446e+01,1.657593161573886e+01,1.799809387525362e+01,1.900650054786787e+01,1.926794849124913e+01,1.252684920340475e+01,1.542180776777088e+01,3.660845133986908e+00
1.388888888888889e+00,1.613816289081651e+01,3.133041976850899e+00,1.893995232555122e+01,1.659343837636731e+01,1.801710279183261e+01,1.902657435136087e+01,1.928829840984908e+01,1.254007945913161e+01,1.543809555779282e+01,3.664711543324535e+00
1.414141414141414e+00,1.627262042158094e+01,3.159145444157923e+00,1.909775365598001e+01,1.673168934876869e+01,1.816721511872034e+01,1.918509707288771e+01,1.944900180932611e+01,1.264455908031917e+01,1.556672060418859e+01,3.695244717953534e+00
1.426767676767677e+00,1.633870016956639e+01,3.171974097975319e+00,1.917530549767145e+01,1.679963320184818e+01,1.824098828390414e+01,1.926300391454720e+01,1.952798031870689e+01,1.269590608654035e+01,1.562993369588719e+01,3.710250363022787e+00
1.433080808080808e+00,1.637145810841172e+01,3.178333630602794e+00,1.921375070623673e+01,1.683331528358328e+01,1.827756021858168e+01,1.930162489770753e+01,1.956713247993975e+01,1.272136046834064e+01,1.566127067494613e+01,3.717689092820362e+00
1.433869949494949e+00,1.637553965212609e+01,3.179126023290340e+00,1.921854094593488e+01,1.683751192325677e+01,1.828211705124762e+01,1.930643693071816e+01,1.957201082158197e+01,1.272453208933993e+01,1.566517512191030e+01,3.718615974303622e+00
1.434067234848485e+00,1.637655962989222e+01,3.179324024433495e+00,1.921973796119582e+01,1.683856072630678e+01,1.828325581878657e+01,1.930763953164461e+01,1.957322981153998e+01,1.272532449650272e+01,1.566615092629488e+01,3.718847554067646e+00
1.434165877525253e+00,1.637706958022000e+01,2.225544826757348e+01,1.922033643381886e+01,1.683908496142918e+01,1.828382507165203e+01,1.930824071706507e+01,1.957383933496417e+01,1.272572092693563e+01,1.566663862130616e+01,3.718963381276662e+00
1.434264520202020e+00,1.637757941091532e+01,2.225619505244454e+01,1.922093463271354e+01,1.683960920633996e+01,1.828439416119745e+01,1.930884173600089e+01,1.957444877115647e+01,1.272611701709127e+01,1.566712638006543e+01,3.719079183264729e+00
1.434659090909091e+00,1.637961838114578e+01,2.225918222384046e+01,1.922332783609162e+01,1.684170577584960e+01,1.828667064408338e+01,1.931124564338888e+01,1.957688561705779e+01,1.272770140360446e+01,1.566907702957890e+01,3.719542139007508e+00
1.436237373737374e+00,1.638776710474642e+01,2.227049908807604e+01,1.923289144153073e+01,1.685008436771876e+01,1.829576831220017e+01,1.932085303101541e+01,1.958662519909701e+01,1.273403328453359e+01,1.567687232393266e+01,3.721392600047365e+00
1.439393939393939e+00,1.640403001688141e+01,2.229259975363008e+01,1.925197743115156e+01,1.686680602678289e+01,1.831392455790752e+01,1.934002665837159e+01,1.960606241032026e+01,1.274667020270600e+01,1.569242967867984e+01,3.725085617881611e+00
1.464646464646465e+00,1.653248702029613e+01,2.246716884177984e+01,1.940273635453076e+01,1.699888686724772e+01,1.845733726174814e+01,1.949147474119440e+01,1.975959373187583e+01,1.284648713865903e+01,1.581531421715617e+01,3.754256127326358e+00
1.477272727272727e+00,1.659563721056248e+01,2.255298816790813e+01,1.947684998546204e+01,1.706381858307805e+01,1.852784027980353e+01,1.956592738704236e+01,1.983507084947742e+01,1.289555766519407e+01,1.587572492982528e+01,3.768596494198674e+00
1.483585858585859e+00,1.662694762015240e+01,2.259553828561490e+01,1.951359643578909e+01,1.709601229555368e+01,1.856279585983731e+01,1.960284185054779e+01,1.987249295559507e+01,1.291988733687198e+01,1.590567712461520e+01,3.775706562745881e+00
1.486742424242424e+00,1.664253734267782e+01,2.261672439068288e+01,1.953189279355847e+01,1.711204190572168e+01,1.858020075367508e+01,1.962122203638502e+01,1.989112580715130e+01,1.293200119313267e+01,1.592059057138079e+01,3.779246809220363e+00
1.487136994949495e+00,1.664448284790878e+01,2.261936821879475e+01,1.953417612572230e+01,1.711404240676044e+01,1.858237297390132e+01,1.962351578331258e+01,1.989345110241512e+01,1.293351295781591e+01,1.592245174267554e+01,3.779688579365847e+00
1.487334280303030e+00,1.664545554070802e+01,2.262068995496467e+01,1.953531749107543e+01,1.711504236672781e+01,1.858345874887181e+01,1.962466251648032e+01,1.989461363816264e+01,1.293426870873159e+01,1.592338219703238e+01,3.779909401386217e+00
1.487432922979798e+00,1.664594177048980e+01,2.262135070984945e+01,1.953588821658024e+01,1.711554233480228e+01,1.858400160234681e+01,1.962523557347757e+01,1.989519468112981e+01,1.293464655583299e+01,1.592384725360900e+01,2.645985384011395e+01
1.487531565656566e+00,1.664642797171210e+01,2.262201153890729e+01,1.953645875959948e+01,1.711604219194168e+01,1.858454426061717e+01,1.962580871652305e+01,1.989577584204967e+01,1.293502434375573e+01,1.592431237545143e+01,2.646068795491085e+01
1.488320707070707e+00,1.665031576161747e+01,2.262729490559860e+01,1.954102164200665e+01,1.712003980266866e+01,1.858888481823326e+01,1.963039260570496e+01,1.990042265695309e+01,1.293804541178318e+01,1.592803163020897e+01,2.646709189438534e+01
1.489898989898990e+00,1.665808351264211e+01,2.263785093951508e+01,1.955013800881379e+01,1.712802656042888e+01,1.859755698806226e+01,1.963955054650957e+01,1.990970661160436e+01,1.294408126750300e+01,1.593546236641364e+01,2.647943921358172e+01
1.515151515151515e+00,1.678090844207961e+01,2.280476657161446e+01,1.969428695078798e+01,1.725431661079769e+01,1.873468220536824e+01,1.978435885676214e+01,2.005650675370963e+01,1.303952187881624e+01,1.605295926616385e+01,2.667467997074484e+01
1.616161616161616e+00,1.724616412492954e+01,2.343703527391315e+01,2.024031671036960e+01,1.773269765260354e+01,1.925410682094510e+01,2.033288592165130e+01,2.061257920055531e+01,1.340104636960410e+01,1.649803212885912e+01,2.741424320227616e+01
1.717171717171717e+00,1.767341451009318e+01,2.401765636480220e+01,2.074174341034364e+01,1.817200127056044e+01,1.973110127420966e+01,2.083660563921820e+01,2.112322801693800e+01,1.373303923302654e+01,1.690674865055207e+01,2.809339404862861e+01
1.818181818181818e+00,1.806700916717583e+01,2.455254008859929e+01,2.120367077009146e+01,1.857669947782904e+01,2.017052142228556e+01,2.130064611825608e+01,2.159365147963227e+01,1.403887990580367e+01,1.728326922675359e+01,2.871904604107659e+01
1.919191919191919e+00,1.843071077496636e+01,2.504679976892706e+01,2.163051558859150e+01,1.895066156261828e+01,2.057656824084324e+01,2.172944273540926e+01,2.202834680614165e+01,1.432149240419665e+01,1.763119367699321e+01,2.929718058748910e+01
2.020202020202020e+00,1.876777831042117e+01,2.550486486659176e+01,2.202610240415715e+01,1.929723828627700e+01,2.095288024694286e+01,2.212683888644502e+01,2.243120947390665e+01,1.458340915188900e+01,1.795363935464350e+01,2.983297843148317e+01
2.121212121212121e+00,1.908104033354027e+01,2.593057898938367e+01,2.239375086033793e+01,1.961933784282447e+01,2.130261478175024e+01,2.249616865579605e+01,2.280561957230103e+01,1.482682792736269e+01,1.825331233826438e+01,3.033093494999285e+01
2.222222222222222e+00,1.937295657428348e+01,2.632728465853371e+01,2.273634736875050e+01,1.991948928934308e+01,2.162851838340379e+01,2.284033203020950e+01,2.315451718426835e+01,1.505365992436578e+01,1.853256528747178e+01,3.079496054777947e+01
2.323232323232323e+00,1.964567191473358e+01,2.669789683493038e+01,2.305640962890275e+01,2.019989823375513e+01,2.193298527755174e+01,2.316185808060658e+01,2.348046590669579e+01,1.526557202026896e+01,1.879345024905357e+01,3.122846473600546e+01
2.424242424242424e+00,1.990106218262414e+01,2.704496449786562e+01,2.335613853416794e+01,2.046249312248345e+01,2.221811039436544e+01,2.346295792926714e+01,2.378570775151744e+01,1.546402171613155e+01,1.903776173240776e+01,3.163442922758917e+01
2.525252525252525e+00,2.014077234804746e+01,2.737072381677996e+01,2.363746572976068e+01,2.070896592099633e+01,2.248572947228756e+01,2.374557170411251e+01,2.407220890643165e+01,1.565028742902365e+01,1.926707356196104e+01,3.201546908035191e+01
2.626262626262626e+00,2.036625012240494e+01,2.767714159857261e+01,2.390208916576877e+01,2.094080465856985e+01,2.273745922732073e+01,2.401140553795461e+01,2.434169945196463e+01,1.582549370928528e+01,1.948277006208611e+01,3.237388497247934e+01
