,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.231060606060606e+00,1.344127284625786e+01,2.837957777817002e+00,2.313996166876913e+00,3.021575106512694e+00,1.924056785248276e+00,2.405100078784645e+00,3.261684824323916e+00,2.940673028943521e+00,2.746428218811948e+00,2.541641044793705e+00
1.231455176767677e+00,1.344344950956984e+01,2.838417301579593e+00,2.314370867358897e+00,3.022064471946908e+00,1.924368336654554e+00,2.405489546274113e+00,3.262212993917185e+00,2.941149317461577e+00,2.746872962132373e+00,2.542052625872802e+00
1.231553819444445e+00,1.344399366082743e+01,2.838532169578825e+00,2.314464519264797e+00,3.022186771969266e+00,1.347112353995675e+01,2.405586914462585e+00,3.262344967301723e+00,2.941268317178123e+00,2.746984085342331e+00,2.542155491008117e+00
1.231652462121212e+00,1.344453754617519e+01,2.838646985812399e+00,2.314558174547363e+00,3.022309016876698e+00,1.347166859979481e+01,2.405684255276092e+00,3.262477090612748e+00,2.941387289002267e+00,2.747095228590737e+00,2.542258376542141e+00
1.231849747474747e+00,1.344562533564413e+01,2.838876670045205e+00,2.314745424332463e+00,3.022553616921414e+00,1.347275881633503e+01,2.405878877239718e+00,3.262741008824397e+00,2.941625286289790e+00,2.747317525106771e+00,2.542464080850776e+00
1.232638888888889e+00,1.344997453744345e+01,2.839794982498017e+00,2.315494192171054e+00,3.023531300606233e+00,1.347711664320964e+01,2.406657117666655e+00,3.263796372298882e+00,2.942576852762708e+00,2.748206180152053e+00,2.543286460440246e+00
1.234217171717172e+00,1.345866312003110e+01,2.841629466375951e+00,2.316990022630551e+00,3.025484485424773e+00,1.348582274952899e+01,2.408211787561299e+00,3.265904771341679e+00,2.944477713550532e+00,2.749981436301763e+00,2.544929391152924e+00
1.237373737373737e+00,1.347600056881375e+01,2.845290072942437e+00,2.319974744495404e+00,3.029381915420743e+00,1.350319502187545e+01,2.411314064258623e+00,3.270111882748384e+00,2.948270812082696e+00,2.753524033414463e+00,2.548207760688133e+00
1.262626262626263e+00,1.361282134419035e+01,2.874178075431444e+00,2.343529245596270e+00,3.060138965613219e+00,1.364029212813607e+01,2.435795948313712e+00,3.303313079348202e+00,2.978204348322099e+00,2.781480322606926e+00,2.574079530537478e+00
1.313131313131313e+00,1.387677528549266e+01,2.929908653538212e+00,2.388970519577569e+00,3.119475365014204e+00,1.390477857965068e+01,2.483026260631983e+00,3.367364649040046e+00,3.035952022611052e+00,2.835413503159434e+00,2.623991178105803e+00
1.325757575757576e+00,1.394082004283365e+01,2.943430930972918e+00,2.399996220758584e+00,3.133872486168070e+00,1.396895253999620e+01,2.494486052063221e+00,3.382905838230125e+00,3.049963722044875e+00,2.848499611222387e+00,2.636101549642698e+00
1.328914141414141e+00,1.395671327005835e+01,2.946786588107786e+00,2.402732310066699e+00,3.137445311291718e+00,1.398487788046229e+01,2.497329878205146e+00,3.386762518607040e+00,3.053440724562756e+00,2.851747092101267e+00,2.639106854617330e+00
1.330492424242424e+00,1.396464219954639e+01,2.948460689547710e+00,2.404097353706466e+00,3.139227728021356e+00,1.399282294670023e+01,2.498748606128724e+00,3.388686622777312e+00,3.055175496822050e+00,2.853367200572118e+00,2.640606159861645e+00
1.331281565656566e+00,1.396860227635797e+01,2.949296777426399e+00,2.404779094671717e+00,3.140117889202568e+00,1.399679094335108e+01,2.499457243952015e+00,3.389647520666482e+00,3.056041862733440e+00,2.854176333038964e+00,2.641354959446805e+00
1.331380208333333e+00,1.396909713006312e+01,2.949401271587395e+00,1.683390134008522e+01,3.140229166239585e+00,1.399728678359803e+01,2.499545770377710e+00,3.389767652238385e+00,3.056150147476321e+00,2.854277447044455e+00,2.641448517206708e+00
1.331478851010101e+00,1.396959183218006e+01,2.949505726406490e+00,1.683454235606251e+01,3.140340366115705e+00,1.399778250030817e+01,2.499634282764962e+00,3.389887712416724e+00,3.056258339959716e+00,2.854378490915380e+00,2.641542082384323e+00
1.331676136363636e+00,1.397058126471415e+01,2.949714598773406e+00,1.683582379710004e+01,3.140562721776004e+00,1.399877386915240e+01,2.499811307539466e+00,3.390127832773401e+00,3.056474881553074e+00,2.854580660814864e+00,2.641729201612984e+00
1.332070707070707e+00,1.397255945730224e+01,2.950132306235961e+00,1.683822238837337e+01,3.141007488211528e+00,1.400075608321325e+01,2.500165304444311e+00,3.390607835508206e+00,3.056907642904378e+00,2.854984904429284e+00,2.642103232745227e+00
1.338383838383838e+00,1.400411239725078e+01,2.956794236066189e+00,1.687624630140573e+01,3.148100459611880e+00,1.403237253274255e+01,2.505811161122748e+00,3.398264462175780e+00,3.063810722850037e+00,2.861431994336247e+00,2.648069616064146e+00
1.344696969696970e+00,1.403547979182257e+01,2.963417134588881e+00,1.691404729859005e+01,3.155151863334510e+00,1.406380346732837e+01,2.511423829165576e+00,3.405876210372488e+00,3.070673294445116e+00,2.867841271693000e+00,2.654000973313069e+00
1.347853535353535e+00,1.405109466245463e+01,2.966714006640410e+00,1.693286448041497e+01,3.158662077901421e+00,1.407944985522487e+01,2.514217918154511e+00,3.409665336254448e+00,3.074089523709274e+00,2.871031843381314e+00,2.656953640341677e+00
1.349431818181818e+00,1.405888485033810e+01,2.968358819069985e+00,1.694225251079182e+01,3.160413244467618e+00,1.408725569239200e+01,2.515611830321238e+00,3.411555731239108e+00,3.075793803136021e+00,2.872623547353002e+00,2.658426705426182e+00
1.349530460858586e+00,1.405937135940620e+01,2.968461594611074e+00,1.694283870722838e+01,3.160522702712053e+00,1.408774324753064e+01,2.515698894993987e+00,3.411673696730252e+00,3.075900330657550e+00,2.872723003377355e+00,2.658518724010632e+00
1.349629103535354e+00,1.405985789173090e+01,2.968564252126459e+00,1.694342495363962e+01,3.160631995611710e+00,1.408823064094835e+01,1.761031823696339e+01,3.411791793585556e+00,3.076006697261371e+00,2.872822378847151e+00,2.658610655436955e+00
1.349826388888889e+00,1.406083062714528e+01,2.968769666547295e+00,1.694459733030473e+01,3.160850724709831e+00,1.408920532811205e+01,1.761162861863556e+01,3.412027868306887e+00,3.076219537747486e+00,2.873021160245183e+00,2.658794633264151e+00
1.350220959595960e+00,1.406277569308500e+01,2.969180309032593e+00,1.694694125162377e+01,3.161287907331440e+00,1.409115440623186e+01,1.761415641589639e+01,3.412499836885852e+00,3.076645094276691e+00,2.873418582772115e+00,2.659162403475719e+00
1.351010101010101e+00,1.406666373327121e+01,2.970001260632337e+00,1.695162659822835e+01,3.162161985977039e+00,1.409505026440610e+01,1.761902625899601e+01,3.413443364720678e+00,3.077495722436410e+00,2.874213017037806e+00,2.659897591557487e+00
1.363636363636364e+00,1.412848638670120e+01,2.983054385891717e+00,1.702612865526744e+01,3.176059600550178e+00,1.415699751590606e+01,1.769646133502181e+01,3.428445354011707e+00,3.091021231120207e+00,2.886845095963817e+00,2.671587775613753e+00
1.369949494949495e+00,1.415912789143622e+01,2.989523954529900e+00,1.706305461577612e+01,3.182947808974836e+00,1.418770102898734e+01,1.773484108175826e+01,3.435880851010872e+00,3.097724983805051e+00,2.893105996633083e+00,2.677381864374369e+00
1.373106060606061e+00,1.417438199696602e+01,2.992744606823849e+00,1.708143701267653e+01,3.186376828231725e+00,1.420298577298660e+01,1.775394743867037e+01,3.439582428868001e+00,3.101062227793166e+00,2.896222927027268e+00,2.680266299569757e+00
1.373895202020202e+00,1.417818852276091e+01,2.993548310105727e+00,1.708602432918661e+01,3.187232553606731e+00,1.420679999859978e+01,1.775871528721242e+01,3.440506166406631e+00,3.101894998378633e+00,2.897000640010158e+00,2.680986103314719e+00
1.374092487373737e+00,1.417913967156508e+01,2.993749131877221e+00,1.708717050830540e+01,3.187446387617523e+00,1.420775324988120e+01,1.775990656672861e+01,3.440737005599868e+00,3.102103150795573e+00,2.897195042205898e+00,2.681165982855472e+00
1.374191130050505e+00,1.417961529290067e+01,2.993849596599254e+00,1.708774361170915e+01,3.187553322480154e+00,1.420822973359496e+01,1.776050216875838e+01,3.440852365701849e+00,3.102207103633801e+00,2.897292128483465e+00,1.876848320344802e+01
1.374289772727273e+00,1.418009080635925e+01,2.993949970213725e+00,1.708831666311219e+01,3.187660190323035e+00,1.420870613644827e+01,1.776109791994663e+01,3.440967690107048e+00,3.102311170187209e+00,2.897389365049387e+00,1.876916051037332e+01
1.374684343434343e+00,1.418199237684852e+01,2.994351454318480e+00,1.709060830650902e+01,3.188087661694558e+00,1.421061154430653e+01,1.776347970861941e+01,3.441429161452185e+00,3.102727243299593e+00,2.897777910544128e+00,1.877186914725366e+01
1.376262626262626e+00,1.418959166024949e+01,2.995955941299023e+00,1.709976620340852e+01,3.189795948847779e+00,1.421822624083241e+01,1.777299823844171e+01,3.443273251046596e+00,3.104389791401188e+00,2.899330639735657e+00,1.878199634944995e+01
1.388888888888889e+00,1.424999113206147e+01,3.008708525490378e+00,1.717255310117520e+01,3.203373621271396e+00,1.427874773016862e+01,1.784865058654606e+01,3.457929884914344e+00,3.117603977962654e+00,2.911671939148628e+00,1.886194407577898e+01
1.401515151515151e+00,1.430969585294608e+01,3.021314436861081e+00,1.724450286874887e+01,3.216795164130643e+00,1.433857291411453e+01,1.792343314777759e+01,3.472418007122942e+00,3.130666129475268e+00,2.923871275379583e+00,1.894097192484036e+01
1.404671717171717e+00,1.432451495577704e+01,3.024443360405755e+00,1.726236120498147e+01,3.220126409507559e+00,1.435342172956865e+01,1.794199457442230e+01,3.476014053392193e+00,3.133908267236974e+00,2.926899184971273e+00,1.896058707480457e+01
1.405460858585859e+00,1.432821291246683e+01,3.025224100440920e+00,1.726681763438475e+01,3.220957763061975e+00,1.435712730034791e+01,1.794662650626248e+01,3.476911411008586e+00,3.134717254185458e+00,2.927654834822056e+00,1.896548192534225e+01
1.405855429292929e+00,1.433006101938964e+01,3.025614309984957e+00,1.726904465712235e+01,3.221373219379478e+00,1.435897910726986e+01,1.794894121574186e+01,3.477359810191986e+00,3.135121586741993e+00,2.928032459362973e+00,1.896792810387897e+01
1.406052714646465e+00,1.433098479657382e+01,3.025809352638183e+00,1.727015790933184e+01,3.221580892423302e+00,1.435990474498632e+01,1.795009828883527e+01,3.477583997884758e+00,3.135323699381027e+00,2.928221221537314e+00,1.896915098211340e+01
1.406151357323232e+00,1.433144663795220e+01,3.025906879141362e+00,1.727071445524069e+01,3.221684728945213e+00,1.436036752341432e+01,1.795067686363674e+01,3.477696097680609e+00,3.135424723517001e+00,2.928315602624485e+00,1.896976225544472e+01
1.406250000000000e+00,1.433190845103038e+01,3.026004379140524e+00,1.727127096231786e+01,3.221788510352199e+00,1.436083025298913e+01,1.795125524084711e+01,3.477808114183966e+00,3.135525758380824e+00,2.049843685553443e+01,1.897037337300408e+01
1.407828282828283e+00,1.433929130288563e+01,3.027563173194294e+00,1.728016812771906e+01,3.223448186140065e+00,1.436822808991420e+01,1.796050254828895e+01,3.479599645263755e+00,3.137140996676787e+00,2.050942934621411e+01,1.898014585571310e+01
1.414141414141414e+00,1.436871718977787e+01,3.033776093902762e+00,1.731562883215250e+01,3.230063079643192e+00,1.439771332511189e+01,1.799735955346508e+01,3.486740222585596e+00,3.143578777710942e+00,2.055151704907722e+01,1.901909516525457e+01
1.417297979797980e+00,1.438336699575154e+01,3.036869189398933e+00,1.733328310785497e+01,3.233356306743667e+00,1.441239250908683e+01,1.801570888730303e+01,3.490295146161455e+00,3.146783829305282e+00,2.057247061227448e+01,1.903848629101341e+01
1.418876262626263e+00,1.439067593644324e+01,3.038412427250727e+00,1.734209144525915e+01,3.234999392938595e+00,1.441971642383224e+01,1.802486386881439e+01,3.492068800292588e+00,3.148382922620501e+00,2.058292456006232e+01,1.904816084322070e+01
1.418974905303030e+00,1.439113252238988e+01,2.126906749346977e+01,1.734264157380918e+01,3.235101994004309e+00,1.442017382728605e+01,1.802543571253309e+01,3.492179507913921e+00,3.148482744808489e+00,2.058357768319707e+01,1.904876520138907e+01
1.419073547979798e+00,1.439158893321151e+01,2.126979446347872e+01,1.734319164090384e+01,3.235204624170707e+00,1.442063119283650e+01,1.802600739656448e+01,3.492290298827749e+00,3.148582621064826e+00,2.058423041958979e+01,1.904936923503249e+01
1.419270833333333e+00,1.439250174084477e+01,2.127124804113701e+01,1.734429151205067e+01,3.235409723567914e+00,1.442154584391927e+01,1.802715056457946e+01,3.492511737868272e+00,3.148782373577500e+00,2.058553589037138e+01,1.905057739504074e+01
1.419665404040404e+00,1.439432669764121e+01,2.127415457319504e+01,1.734649079376670e+01,3.235820054197232e+00,1.442337444697877e+01,1.802943650507626e+01,3.492954675443956e+00,3.149181610406672e+00,2.058814629891186e+01,1.905299321065276e+01
1.420454545454545e+00,1.439797481122911e+01,2.127967412601968e+01,1.735088708132409e+01,3.236640087145704e+00,1.442702988287147e+01,1.803400573841937e+01,3.493839955648950e+00,3.149979654951132e+00,2.059336412906186e+01,1.905782186737387e+01
1.426767676767677e+00,1.442706561923591e+01,2.132266923366225e+01,1.738594414688727e+01,3.243179669408385e+00,1.445617943571284e+01,1.807044311205313e+01,3.500899113369573e+00,3.156344143334020e+00,2.063497239323520e+01,1.909632772822846e+01
1.429924242424243e+00,1.444154869358355e+01,2.134407504423987e+01,1.740339781808001e+01,3.246435466859835e+00,1.447069180849775e+01,1.808858389954614e+01,3.504413651985542e+00,3.159512795343211e+00,2.065568768927387e+01,1.911549845444740e+01
1.431502525252526e+00,1.444877490101380e+01,2.135475490449222e+01,1.741210590050268e+01,3.248059866890013e+00,1.447793239345483e+01,1.809763473159883e+01,3.506167147905642e+00,3.161093704528510e+00,2.066602320582998e+01,1.912506328755254e+01
1.432291666666667e+00,1.445238417859753e+01,2.136008907620640e+01,1.741645523885872e+01,3.248871268840962e+00,1.448154901352099e+01,1.810215551230656e+01,3.507042946093299e+00,3.161883362042123e+00,2.067118541045236e+01,1.912984055435785e+01
1.432390309343435e+00,1.445283502044359e+01,2.136075561084278e+01,1.741699876770980e+01,3.248972570076246e+00,1.448200091677919e+01,1.810272029644289e+01,3.507152440024030e+00,2.213338573061109e+01,2.067183045208128e+01,1.913043746699677e+01
1.432488952020202e+00,1.445328597577066e+01,2.136142223865734e+01,1.741754223476785e+01,3.249073981541384e+00,1.448245268611226e+01,1.810328525605978e+01,3.507261826864414e+00,2.213413004366066e+01,2.067247557987553e+01,1.913103431473070e+01
1.432686237373737e+00,1.445418775613179e+01,2.136275483582728e+01,1.741862889334779e+01,3.249276694241804e+00,1.448335619557879e+01,1.810441461375581e+01,3.507480648140889e+00,2.213561876201927e+01,2.067376526436827e+01,1.913222791747715e+01
1.433080808080808e+00,1.445599076065699e+01,2.136541962639501e+01,1.742080171717637e+01,3.249682009412793e+00,1.448516292981565e+01,1.810667305820590e+01,3.507918183603495e+00,2.213859525683152e+01,2.067634408430029e+01,1.913461444610373e+01
1.439393939393939e+00,1.448475173007929e+01,2.140792742039814e+01,1.745546119823624e+01,3.256147428148261e+00,1.451398187850580e+01,1.814269714251514e+01,3.514897368632481e+00,2.218275334972631e+01,2.071748081495138e+01,1.917268384612797e+01
1.440972222222222e+00,1.449191651766327e+01,2.141851656236690e+01,1.746409540455081e+01,3.257757999622869e+00,1.452116109121907e+01,1.815167123517038e+01,3.516636039916804e+00,2.219372563380829e+01,2.072772852263030e+01,1.918216743858569e+01
1.441761363636364e+00,1.449549503768986e+01,2.142380561513194e+01,1.746840798786824e+01,3.258562512207980e+00,1.452474692085895e+01,1.815615366635965e+01,3.517504423644767e+00,2.219920611240424e+01,2.073284687311057e+01,1.918690422322218e+01
1.442155934343434e+00,1.449728332610956e+01,2.142644876972448e+01,1.747056299605519e+01,3.258964465368440e+00,1.452653877171814e+01,1.815839350004498e+01,3.517938298997277e+00,2.220194483306819e+01,2.073540474084201e+01,1.918927130816851e+01
1.442254577020202e+00,1.449773037124523e+01,2.142710921671926e+01,1.747110168647772e+01,2.281295760786466e+01,1.452698681023960e+01,1.815895345846632e+01,3.518046800557455e+00,2.220262944779431e+01,2.073604394927890e+01,1.918986306104626e+01
1.442353219696970e+00,1.449817733232089e+01,2.142776972583282e+01,1.747164026175585e+01,2.281371589004926e+01,1.452743461095273e+01,1.815951324140710e+01,3.518155235483639e+00,2.220331383723564e+01,2.073668319378500e+01,1.919045460029386e+01
1.442550505050505e+00,1.449907103591619e+01,2.142909078547249e+01,1.747271746633881e+01,2.281523233537020e+01,1.452833015931429e+01,1.816063280728868e+01,3.518372152931717e+00,2.220468245305503e+01,2.073796151888269e+01,1.919163758643855e+01
1.445707070707071e+00,1.451334976234435e+01,2.145019408250338e+01,1.748992475383616e+01,2.283803362084911e+01,1.454263767157238e+01,1.817851752128578e+01,3.521837001626503e+00,2.222654971034532e+01,2.075838446359250e+01,1.921053758541828e+01
1.452020202020202e+00,1.454178627078111e+01,2.149222224820401e+01,1.752419307011521e+01,2.288278075743876e+01,1.457113159351741e+01,1.821413507086767e+01,3.528737451452312e+00,2.227009889922199e+01,2.079905684891316e+01,1.924817737004865e+01
1.464646464646465e+00,1.459817919544737e+01,2.157556888607469e+01,1.759215192089513e+01,2.297152024271980e+01,1.462763831235968e+01,1.828476937026791e+01,3.542421967694183e+00,2.235646217914640e+01,2.087971561412910e+01,1.932282178835985e+01
1.467803030303030e+00,1.461217833184236e+01,2.159625913413830e+01,1.760902223880634e+01,2.299354908368256e+01,1.464166567795263e+01,1.830230397249945e+01,3.545818972988054e+00,2.237790136315455e+01,2.089973868721295e+01,1.934135174359898e+01
1.468592171717172e+00,1.461567201038249e+01,2.160142270487321e+01,1.761323250568604e+01,2.299904681966735e+01,1.464516640224333e+01,1.830667976416109e+01,3.546666731591070e+00,2.238325160869072e+01,2.090473560670593e+01,1.934597599411124e+01
1.468789457070707e+00,1.461654502484828e+01,2.160271311924224e+01,1.761428434642219e+01,2.300042043796263e+01,1.464604124387055e+01,1.830777346421023e+01,3.546878591994966e+00,2.238458878119031e+01,2.090598440875832e+01,1.934713157180632e+01
1.468888099747475e+00,1.461698149019127e+01,2.160335796406714e+01,1.761481037399950e+01,2.300110729120221e+01,1.464647858494676e+01,1.830832002328806e+01,2.482859628806343e+01,2.238525717541164e+01,2.090660841602903e+01,1.934770933747350e+01
1.468986742424242e+00,1.461741800456927e+01,2.160400318160478e+01,1.761533638503113e+01,2.300179412239582e+01,1.464691593613053e+01,1.830886675188009e+01,2.482939625676600e+01,2.238592557435323e+01,2.090723281404946e+01,1.934828705418378e+01
1.469381313131313e+00,1.461916320635036e+01,2.160658258161063e+01,1.761743946849541e+01,2.300454023464188e+01,1.464866466702849e+01,1.831105275690804e+01,2.483259554757692e+01,2.238859831832850e+01,2.090972899141679e+01,1.935059709580432e+01
1.470959595959596e+00,1.462613819175875e+01,2.161689152641568e+01,1.762584520231596e+01,2.301551620695039e+01,1.465565384194727e+01,1.831978927522648e+01,2.484444548717894e+01,2.239928036394058e+01,2.091970536489201e+01,1.935982973404954e+01
1.477272727272727e+00,1.465394089809815e+01,2.165798254814470e+01,1.765934961146240e+01,2.305926580084482e+01,1.468351249410801e+01,1.835461279815154e+01,2.489167180681993e+01,2.244185870625755e+01,2.095947103251092e+01,1.939663020816047e+01
1.489898989898990e+00,1.470908091478101e+01,2.173947745423371e+01,1.772579858146442e+01,2.314603383181142e+01,1.473876376845654e+01,1.842367794173809e+01,2.498533444060930e+01,2.252630323563634e+01,2.103833780266052e+01,1.946961628916904e+01
1.515151515151515e+00,1.481753525610543e+01,2.189976913668842e+01,1.785649613389345e+01,2.331669635358341e+01,1.484743715537082e+01,1.855952116288217e+01,2.516955881198829e+01,2.269239642863414e+01,2.119345966197784e+01,1.961317152662607e+01
1.616161616161616e+00,1.522835566554303e+01,2.250694663570286e+01,1.835157276930288e+01,2.396315843835312e+01,1.525908656524367e+01,1.907408933001567e+01,2.586739229705007e+01,2.332154966578034e+01,2.178105438863814e+01,2.015695247243601e+01
1.717171717171717e+00,1.560561783169023e+01,2.306452578500840e+01,1.880620822911714e+01,2.455681339949323e+01,1.563710985266317e+01,1.954662409278314e+01,2.650822190814177e+01,2.389930958993284e+01,2.232065080186091e+01,2.065631366514775e+01
1.818181818181818e+00,1.595316148544630e+01,2.357818281965834e+01,1.922503046906689e+01,2.510370431975611e+01,1.598535522288380e+01,1.998193591342233e+01,2.709857153496655e+01,2.443155756388496e+01,2.281774139198135e+01,2.111633862890939e+01
1.919191919191919e+00,1.627430988461175e+01,2.405282816181646e+01,1.961204387547727e+01,2.560905942754412e+01,1.630715142432537e+01,2.038418614110362e+01,2.764408479218744e+01,2.492338185185218e+01,2.327707842908833e+01,2.154142532540004e+01
2.020202020202020e+00,1.657194044110755e+01,2.449271506652402e+01,1.997071611318637e+01,2.607740749654327e+01,1.660538270677727e+01,2.075697977901859e+01,2.814964995578617e+01,2.537918999581592e+01,2.370277836533916e+01,2.193538305512385e+01
2.121212121212121e+00,1.684855081315688e+01,2.490153484525216e+01,2.030405707712411e+01,2.651267823645978e+01,1.688255118642907e+01,2.110344462961569e+01,2.861950947698410e+01,2.580280634452686e+01,2.409841305999127e+01,2.230151721034458e+01
2.222222222222222e+00,1.710631266166057e+01,2.528249736150307e+01,2.061468402318597e+01,2.691828905273319e+01,1.714083323200019e+01,2.142630101653071e+01,2.905735244500000e+01,2.619755705624510e+01,2.446708848040425e+01,2.264270253872439e+01
2.323232323232323e+00,1.734712017243616e+01,2.563840182345575e+01,2.090487916069416e+01,2.729722086483410e+01,1.738212662912787e+01,2.172792149184243e+01,2.946639598523328e+01,2.656634315966977e+01,2.481151451398678e+01,2.296144649244754e+01
2.424242424242424e+00,1.757262956302086e+01,2.597169681556646e+01,2.117663887240863e+01,2.765207986364186e+01,1.760809121836155e+01,2.201038073396578e+01,2.984945369570741e+01,2.691170079294609e+01,2.513405983546935e+01,2.325994117075576e+01
2.525252525252525e+00,1.778429371539508e+01,2.628452821783296e+01,2.143171359298418e+01,2.798515180846570e+01,1.782018234612280e+01,2.227549783916531e+01,3.020899347347772e+01,2.723585487079314e+01,2.543680199500734e+01,2.354010944328785e+01
2.626262626262626e+00,1.798339037111037e+01,2.657878595267014e+01,2.167164356789180e+01,2.829844782754893e+01,1.801968085045771e+01,2.252487403232445e+01,3.054718575145555e+01,2.754076262025289e+01,2.572156922840148e+01,2.380364293804248e+01
2.727272727272727e+00,1.817104763649698e+01,2.685613636743621e+01,2.189778777796264e+01,2.859374331157032e+01,1.820771689241024e+01,2.275992175635555e+01,3.086594686523943e+01,2.782815149504733e+01,2.598997476291980e+01,2.405203469971417e+01
2.828282828282828e+00,1.834826375217690e+01,2.711805513875671e+01,2.211134941635321e+01,2.887260840322161e+01,1.838529050384327e+01,2.298189157336754e+01,3.116697177040598e+01,2.809954990013258e+01,2.624344609747692e+01,2.428660610671943e+01
