,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.159840593434343e+00,4.811568474505051e-01,4.811568510707070e-01,4.811568510707070e-01,4.811568510707071e-01,4.811568510707070e-01,4.811568525187880e-01,4.811568510707073e-01,4.811568478125252e-01,4.811568559217778e-01,4.811568517947474e-01
1.159939236111111e+00,4.811783959065859e-01,4.811783938585859e-01,4.811783876525252e-01,4.811783876525252e-01,4.811783876525252e-01,4.811783851907879e-01,4.811784003232324e-01,4.811783891006060e-01,4.811783876525254e-01,4.811784003232323e-01
1.160037878787879e+00,4.811999278545455e-01,4.811999211313132e-01,4.811999224242423e-01,4.811999224242424e-01,4.811999227862627e-01,4.811999264064646e-01,4.811999264064648e-01,4.811999227862625e-01,4.811999271305051e-01,4.811999278545454e-01
1.161616161616162e+00,4.815442126868688e-01,4.815442062222222e-01,4.815442036363636e-01,4.815442063153133e-01,4.815442047224243e-01,4.815442126868688e-01,4.815442036363637e-01,4.815442054464647e-01,4.815442055912727e-01,4.815442036363637e-01
1.212121212121212e+00,4.922842461090909e-01,4.922842466262626e-01,4.922842479191918e-01,4.922842421268687e-01,4.922842479191920e-01,4.922842569696970e-01,4.922842569696970e-01,4.922842479191918e-01,4.922842569696971e-01,4.922842569696969e-01
1.237373737373737e+00,4.974593502383838e-01,4.974593613575758e-01,4.974593629090909e-01,4.974593629090907e-01,4.974593538585859e-01,4.974593566099395e-01,4.974593538585859e-01,4.974593582028283e-01,4.974593545826264e-01,4.974593570443637e-01
1.250000000000000e+00,5.000000062060606e-01,4.999999981898991e-01,5.000000025858585e-01,4.999999935353535e-01,4.999999984588283e-01,4.999999989656567e-01,4.999999984588284e-01,5.000000025858585e-01,4.999999935353535e-01,4.999999935353535e-01
1.256313131313131e+00,5.012588011313132e-01,5.012588114747474e-01,5.012588072856565e-01,5.012588083717172e-01,5.012588087337375e-01,5.012588087337376e-01,5.012588192323233e-01,5.012588101818181e-01,5.012588047515153e-01,5.012588011313132e-01
1.259469696969697e+00,5.018853633965252e-01,5.018853688888888e-01,5.018853621656565e-01,5.018853585454546e-01,5.018853585454546e-01,5.018853603555556e-01,5.018853628172930e-01,5.018853675959596e-01,5.018853585454546e-01,5.018853585454546e-01
1.259666982323232e+00,5.019244625195959e-01,5.019244644848486e-01,5.019244531070708e-01,5.019244657777778e-01,5.019244612163233e-01,5.019244657777779e-01,5.019244639676768e-01,5.019244603474746e-01,5.019244657777778e-01,5.019244567272727e-01
1.259765625000000e+00,5.019440094383839e-01,5.019440059526465e-01,5.019440148686868e-01,5.019440148686870e-01,5.019440148686869e-01,5.019440089212120e-01,5.019440021979799e-01,5.019440021979797e-01,5.019440148686870e-01,5.019440058181819e-01
1.259864267676768e+00,5.019635458585858e-01,5.019635515474746e-01,5.019635458585858e-01,5.019635404282828e-01,5.019635527369697e-01,5.019635494787879e-01,5.019635471618585e-01,5.019635476686868e-01,5.019635512888889e-01,5.019635476686869e-01
1.260258838383838e+00,5.020417060202019e-01,5.020417074165657e-01,5.020417128985860e-01,5.020417060202019e-01,5.020417005898991e-01,5.020417067959596e-01,5.020417132606061e-01,5.020417092783839e-01,5.020417078303029e-01,5.020416969696969e-01
1.261047979797980e+00,5.021979358383838e-01,5.021979371313131e-01,5.021979358383838e-01,5.021979358383838e-01,5.021979340282827e-01,5.021979332525253e-01,5.021979267878789e-01,5.021979358383838e-01,5.021979358383837e-01,5.021979358383837e-01
1.262626262626263e+00,5.025100291103030e-01,5.025100284896971e-01,5.025100244040405e-01,5.025100244040404e-01,5.025100244040404e-01,5.025100269898990e-01,5.025100298343435e-01,5.025100312824242e-01,5.025100291103031e-01,5.025100267933736e-01
1.275252525252525e+00,5.049899398257777e-01,5.049899398464646e-01,5.049899424323232e-01,5.049899395361617e-01,5.049899422151111e-01,5.049899400533332e-01,5.049899442424243e-01,5.049899351919191e-01,5.049899388121213e-01,5.049899351919191e-01
1.275449810606061e+00,5.050284541414140e-01,5.050284523313131e-01,5.050284494351516e-01,5.050284529105455e-01,5.050284541414142e-01,5.050284545034344e-01,5.050284523313133e-01,5.050284541414141e-01,5.050284541414141e-01,5.050284523313131e-01
1.275548453282828e+00,5.050477027555554e-01,5.050477058585859e-01,5.050477027555555e-01,5.050477045656566e-01,5.050477042036363e-01,5.050477030141414e-01,5.050477045656566e-01,5.050477045656565e-01,5.050477045656566e-01,5.050476991353535e-01
1.275647095959596e+00,5.050669560388289e-01,5.050669583515153e-01,5.050669549898990e-01,5.050669459393939e-01,5.050669549898990e-01,5.050669575757575e-01,5.050669586101010e-01,5.050669640404041e-01,5.050669640404041e-01,5.050669459393939e-01
1.276041666666667e+00,5.051439463434344e-01,5.051439434472728e-01,5.051439367757575e-01,5.051439403959596e-01,5.051439447402020e-01,5.051439448953535e-01,5.051439447402021e-01,5.051439451746261e-01,5.051439512565657e-01,5.051439385858585e-01
1.276830808080808e+00,5.052978372525252e-01,5.052978381834343e-01,5.052978369939394e-01,5.052978356906667e-01,5.052978333737373e-01,5.052978369939394e-01,5.052978333737375e-01,5.052978333737372e-01,5.052978424242425e-01,5.052978319256564e-01
1.278409090909091e+00,5.056052692557576e-01,5.056052707555557e-01,5.056052699797980e-01,5.056052609292930e-01,5.056052685317172e-01,5.056052746343433e-01,5.056052692557577e-01,5.056052699797979e-01,5.056052699797980e-01,5.056052699797980e-01
1.281565656565657e+00,5.062187529309091e-01,5.062187502416162e-01,5.062187403636363e-01,5.062187584646465e-01,5.062187584646464e-01,5.062187494141414e-01,5.062187584646465e-01,5.062187559305050e-01,5.062187566545455e-01,5.062187457939394e-01
1.287878787878788e+00,5.074402124541414e-01,5.074402124541414e-01,5.074402135402020e-01,5.074402128161616e-01,5.074402113680808e-01,5.074402156606060e-01,5.074402146262625e-01,5.074402142642426e-01,5.074402084719192e-01,5.074402146262627e-01
1.313131313131313e+00,5.122537448210102e-01,5.122537469414141e-01,5.122537528888891e-01,5.122537456484849e-01,5.122537420282829e-01,5.122537413042423e-01,5.122537528888889e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537449244443e-01
1.325757575757576e+00,5.146179259733334e-01,5.146179261802021e-01,5.146179254561616e-01,5.146179167676768e-01,5.146179258181818e-01,5.146179296969697e-01,5.146179294383838e-01,5.146179258181819e-01,5.146179258181819e-01,5.146179258181819e-01
1.332070707070707e+00,5.157895693343030e-01,5.157895690343435e-01,5.157895695204848e-01,5.157895680000000e-01,5.157895680000001e-01,5.157895670690907e-01,5.157895669139394e-01,5.157895693032727e-01,5.157895680000001e-01,5.157895631489293e-01
1.335227272727273e+00,5.163728022703838e-01,5.163728025600000e-01,5.163728006464646e-01,5.163728006464646e-01,5.163728096969697e-01,5.163728004913131e-01,5.163728006464648e-01,5.163728013705049e-01,5.163728006464646e-01,5.163728096969696e-01
1.336016414141414e+00,5.165183431628284e-01,5.165183404218181e-01,5.165183418181819e-01,5.165183418181818e-01,5.165183508686869e-01,5.165183402666667e-01,5.165183418181818e-01,5.165183418181818e-01,5.165183437730909e-01,5.165183418181817e-01
1.336115056818182e+00,5.165365253171718e-01,5.165365276444445e-01,5.165365235587878e-01,5.165365333333334e-01,5.165365264549494e-01,5.165365302303030e-01,5.165365241918234e-01,5.165365315232322e-01,5.165365289890910e-01,5.165365279030301e-01
1.336213699494950e+00,5.165547106262627e-01,5.165547109882830e-01,5.165547157979797e-01,5.165547157979798e-01,5.165547142050908e-01,5.165547109572526e-01,5.165547122077908e-01,5.165547176080807e-01,5.165547157979797e-01,5.165547092816161e-01
1.336410984848485e+00,5.165910752969698e-01,5.165910713147476e-01,5.165910698666667e-01,5.165910789171717e-01,5.165910680565656e-01,5.165910701252524e-01,5.165910755736831e-01,5.165910716767677e-01,5.165910704458990e-01,5.165910716767677e-01
1.336805555555556e+00,5.166637769696970e-01,5.166637782626263e-01,5.166637834343434e-01,5.166637834343435e-01,5.166637743838384e-01,5.166637756767676e-01,5.166637784694948e-01,5.166637743838384e-01,5.166637743838385e-01,5.166637743838384e-01
1.338383838383838e+00,5.169543199030303e-01,5.169543180412122e-01,5.169543136969698e-01,5.169543136969696e-01,5.169543317979798e-01,5.169543228509090e-01,5.169543232646463e-01,5.169543118868687e-01,5.169543209373737e-01,5.169543136969698e-01
1.344696969696970e+00,5.181122377955556e-01,5.181122378989899e-01,5.181122353131314e-01,5.181122353131313e-01,5.181122367612122e-01,5.181122358820202e-01,5.181122371232324e-01,5.181122326341818e-01,5.181122389333335e-01,5.181122262626262e-01
1.344894255050505e+00,5.181483138844444e-01,5.181483148567274e-01,5.181483153325253e-01,5.181483117123233e-01,5.181483124363637e-01,5.181483152808081e-01,5.181483139361616e-01,5.181483106262625e-01,5.181483177942627e-01,5.181483106262625e-01
1.344992897727273e+00,5.181663527822222e-01,5.181663464727274e-01,5.181663482828284e-01,5.181663482828284e-01,5.181663482828284e-01,5.181663516444445e-01,5.181663491103031e-01,5.181663482828284e-01,5.181663482828284e-01,5.181663482828283e-01
1.345091540404040e+00,5.181843834052526e-01,5.181843825777778e-01,5.181843823191919e-01,5.181843786989900e-01,5.181843808711112e-01,5.181843835086868e-01,5.181843825777778e-01,5.181843859393940e-01,5.181843807272499e-01,5.181843895595959e-01
1.345486111111111e+00,5.182565032391112e-01,5.182565003636364e-01,5.182564913131313e-01,5.182564913131313e-01,5.182565000016162e-01,5.182564998981818e-01,5.182564980363635e-01,5.182565003636365e-01,5.182564986052525e-01,5.182564913131313e-01
1.346275252525253e+00,5.184006544808081e-01,5.184006542325656e-01,5.184006622383838e-01,5.184006568080808e-01,5.184006583285656e-01,5.184006568080808e-01,5.184006571183838e-01,5.184006495676766e-01,5.184006590319192e-01,5.184006553599999e-01
1.347853535353535e+00,5.186886539119192e-01,5.186886516363637e-01,5.186886529292929e-01,5.186886529292929e-01,5.186886511191920e-01,5.186886483264646e-01,5.186886529292929e-01,5.186886474989899e-01,5.186886516363637e-01,5.186886529292930e-01
1.351010101010101e+00,5.192633747497374e-01,5.192633729292929e-01,5.192633781010102e-01,5.192633781010101e-01,5.192633781010101e-01,5.192633746669899e-01,5.192633760530100e-01,5.192633719466666e-01,5.192633763943435e-01,5.192633710778181e-01
1.352588383838384e+00,5.195501088581820e-01,5.195501050828283e-01,5.195501089616161e-01,5.195501107717172e-01,5.195501071515152e-01,5.195501050828283e-01,5.195501058585859e-01,5.195501035313131e-01,5.195501097373738e-01,5.195501013591918e-01
1.353377525252526e+00,5.196933161373738e-01,5.196933104484850e-01,5.196933089486869e-01,5.196933096727273e-01,5.196933096727273e-01,5.196933158787879e-01,5.196933123103029e-01,5.196933147410101e-01,5.196933159305052e-01,5.196933125688888e-01
1.353772095959596e+00,5.197648786876768e-01,5.197648785842425e-01,5.197648846868687e-01,5.197648846868688e-01,5.197648846868687e-01,5.197648766707069e-01,5.197648787911111e-01,5.197648846868687e-01,5.197648805391515e-01,5.197648846868685e-01
1.353870738636364e+00,5.197827664161617e-01,5.197827673056971e-01,5.197827616064646e-01,5.197827631993535e-01,5.197827630545455e-01,5.197827671919192e-01,5.197827652473535e-01,5.197827643345708e-01,5.197827684848486e-01,5.197827684848486e-01
1.353969381313131e+00,5.198006515587880e-01,5.198006491797980e-01,5.198006515587880e-01,5.198006482282019e-01,5.198006432323232e-01,5.198006531103030e-01,5.198006538343434e-01,5.198006509649276e-01,5.198006491797980e-01,5.198006450424243e-01
1.354166666666667e+00,5.198364136210102e-01,5.198364121212122e-01,5.198364159689697e-01,5.198364090181818e-01,5.198364162585859e-01,5.198364166723232e-01,5.198364164654545e-01,5.198364157923095e-01,5.198364195374546e-01,5.198364126383839e-01
1.357323232323232e+00,5.204077860202021e-01,5.204077834343434e-01,5.204077782626263e-01,5.204077800727273e-01,5.204077836929293e-01,5.204077860202021e-01,5.204077860202021e-01,5.204077841170102e-01,5.204077861236363e-01,5.204077807967675e-01
1.363636363636364e+00,5.215455222277172e-01,5.215455224242425e-01,5.215455263030302e-01,5.215455263030304e-01,5.215455263030303e-01,5.215455237688889e-01,5.215455198901010e-01,5.215455220518787e-01,5.215455200969696e-01,5.215455353535353e-01
1.376262626262626e+00,5.238011940202021e-01,5.238011970197980e-01,5.238011927272728e-01,5.238011927272728e-01,5.238011945373736e-01,5.238011959854545e-01,5.238011939167676e-01,5.238011916929293e-01,5.238011963267880e-01,5.238011945373736e-01
1.377840909090909e+00,5.240813136161616e-01,5.240813137713131e-01,5.240813110716768e-01,5.240813058585858e-01,5.240813087547475e-01,5.240813110303030e-01,5.240813117026262e-01,5.240813088064646e-01,5.240813128817778e-01,5.240813149090909e-01
1.378235479797980e+00,5.241512814674748e-01,5.241512781575758e-01,5.241512755303435e-01,5.241512814674747e-01,5.241512753131313e-01,5.241512776921212e-01,5.241512786437170e-01,5.241512768749897e-01,5.241512764509091e-01,5.241512774852525e-01
1.378432765151515e+00,5.241862524121214e-01,5.241862516363637e-01,5.241862533430303e-01,5.241862464646465e-01,5.241862518949496e-01,5.241862477575757e-01,5.241862509640403e-01,5.241862535188688e-01,5.241862507054547e-01,5.241862555151515e-01
1.378531407828283e+00,5.242037366949496e-01,5.242037340056565e-01,5.242037302303031e-01,5.242037374707070e-01,5.242037374637245e-01,5.242037359191919e-01,5.242037359709091e-01,5.242037363846465e-01,5.242037347814141e-01,5.242037338505051e-01
1.378630050505051e+00,5.242212198400000e-01,5.242212202020201e-01,5.242212139959597e-01,5.242212212363636e-01,5.242212181129535e-01,5.242212192814545e-01,5.242212189090909e-01,5.242212202020201e-01,5.242212192193939e-01,5.242212266666667e-01
1.379419191919192e+00,5.243610260945455e-01,5.243610251429496e-01,5.243610240982627e-01,5.243610207676767e-01,5.243610255256567e-01,5.243610260428282e-01,5.243610263945051e-01,5.243610221640403e-01,5.243610268185859e-01,5.243610251119192e-01
1.382575757575758e+00,5.249192332670708e-01,5.249192313535354e-01,5.249192197171718e-01,5.249192378181817e-01,5.249192322327272e-01,5.249192308570505e-01,5.249192356977775e-01,5.249192332670708e-01,5.249192312604445e-01,5.249192378181816e-01
1.388888888888889e+00,5.260308077640405e-01,5.260308069158787e-01,5.260308081777778e-01,5.260308009373738e-01,5.260308056953535e-01,5.260308094707070e-01,5.260308105050505e-01,5.260308089535353e-01,5.260308076088889e-01,5.260308009373738e-01
1.389283459595960e+00,5.261000665212122e-01,5.261000683313131e-01,5.261000687967676e-01,5.261000622804041e-01,5.261000714343435e-01,5.261000665212121e-01,5.261000709171717e-01,5.261000709171717e-01,5.261000686105860e-01,5.261000644525252e-01
1.389382102272727e+00,5.261173798787879e-01,5.261173791547475e-01,5.261173708282828e-01,5.261173708282828e-01,5.261173764654544e-01,5.261173846471110e-01,5.261173799305049e-01,5.261173798787879e-01,5.261173845333336e-01,5.261173708282827e-01
1.389480744949495e+00,5.261346887886870e-01,5.261346870303030e-01,5.261346848064646e-01,5.261346870702643e-01,5.261346903402021e-01,5.261346869785859e-01,5.261346882197979e-01,5.261346884266668e-01,5.261346896678788e-01,5.261346826343434e-01
1.389678030303030e+00,5.261693013333333e-01,5.261693021090910e-01,5.261693044363637e-01,5.261692994091616e-01,5.261693067636363e-01,5.261693013333333e-01,5.261693039191918e-01,5.261693023676767e-01,5.261693026262627e-01,5.261693008161615e-01
1.390467171717172e+00,5.263076995361615e-01,5.263076962262627e-01,5.263076957090910e-01,5.263077042424243e-01,5.263076982949495e-01,5.263076998464646e-01,5.263076973123232e-01,5.263076972606061e-01,5.263076992258586e-01,5.263076938989899e-01
1.392045454545455e+00,5.265841886383839e-01,5.265841877591920e-01,5.265841868282829e-01,5.265841855870708e-01,5.265841876040405e-01,5.265841898692525e-01,5.265841898692525e-01,5.265841909139393e-01,5.265841876040405e-01,5.265841868282829e-01
1.395202020202020e+00,5.271359729002022e-01,5.271359741414142e-01,5.271359751240403e-01,5.271359744000000e-01,5.271359741414142e-01,5.271359745551514e-01,5.271359743999999e-01,5.271359718141416e-01,5.271359730553536e-01,5.271359699109496e-01
1.401515151515151e+00,5.282347773414142e-01,5.282347788205253e-01,5.282347788412122e-01,5.282347773414142e-01,5.282347801858587e-01,5.282347788205253e-01,5.282347815305051e-01,5.282347807547476e-01,5.282347795135355e-01,5.282347726868687e-01
1.414141414141414e+00,5.304135201616161e-01,5.304135152484848e-01,5.304135188686868e-01,5.304135175757576e-01,5.304135156622223e-01,5.304135157656565e-01,5.304135152484848e-01,5.304135183515152e-01,5.304135201616161e-01,5.304135167689696e-01
1.420454545454545e+00,5.314935450634344e-01,5.314935431498988e-01,5.314935413397980e-01,5.314935452703030e-01,5.314935440808082e-01,5.314935441014950e-01,5.314935466666666e-01,5.314935464080807e-01,5.314935440808082e-01,5.314935518383839e-01
1.423611111111111e+00,5.320312475151515e-01,5.320312462222222e-01,5.320312405333334e-01,5.320312501010102e-01,5.320312436363636e-01,5.320312446707071e-01,5.320312469359191e-01,5.320312470910705e-01,5.320312453947474e-01,5.320312459636363e-01
1.424400252525253e+00,5.321654327337373e-01,5.321654349058585e-01,5.321654305616161e-01,5.321654341818182e-01,5.321654342542224e-01,5.321654339439191e-01,5.321654367676769e-01,5.321654327337373e-01,5.321654313373737e-01,5.321654251313130e-01
1.424498895202020e+00,5.321822020059799e-01,5.321821971859394e-01,5.321821866666666e-01,5.321821993373739e-01,5.321821972686869e-01,5.321821993373739e-01,5.321822006303030e-01,5.321821990787878e-01,5.321822014060605e-01,5.321821957171717e-01
1.424597537878788e+00,5.321989655272727e-01,5.321989619070707e-01,5.321989572525252e-01,5.321989660444446e-01,5.321989652686868e-01,5.321989688888888e-01,5.321989650101009e-01,5.321989652686868e-01,5.321989665098991e-01,5.321989652889058e-01
1.424794823232323e+00,5.322324891151515e-01,5.322324894461414e-01,5.322324894461414e-01,5.322324917010102e-01,5.322324888565656e-01,5.322324894461414e-01,5.322324911838383e-01,5.322324892185858e-01,5.322324941834343e-01,5.322324870271882e-01
1.425189393939394e+00,5.322995241890910e-01,5.322995234650506e-01,5.322995264646464e-01,5.322995225858587e-01,5.322995251717172e-01,5.322995239305049e-01,5.322995259474746e-01,5.322995210860604e-01,5.322995213446464e-01,5.322995229157134e-01
1.426767676767677e+00,5.325674120016162e-01,5.325674144323232e-01,5.325674214141415e-01,5.325674155804445e-01,5.325674149494950e-01,5.325674172250505e-01,5.325674157666263e-01,5.325674144840404e-01,5.325674141737374e-01,5.325674149494949e-01
1.439393939393939e+00,5.346968713877980e-01,5.346968700638383e-01,5.346968697121616e-01,5.346968717187880e-01,5.346968694949495e-01,5.346968724428284e-01,5.346968707878786e-01,5.346968705292929e-01,5.346968714602021e-01,5.346968727531314e-01
1.464646464646465e+00,5.388839833496566e-01,5.388839812395960e-01,5.388839824808080e-01,5.388839854804041e-01,5.388839804121213e-01,5.388839843426264e-01,5.388839853252526e-01,5.388839866181818e-01,5.388839847046465e-01,5.388839849115151e-01
1.466224747474747e+00,5.391425542206061e-01,5.391425546343435e-01,5.391425499797980e-01,5.391425551515152e-01,5.391425545826263e-01,5.391425518002424e-01,5.391425500315150e-01,5.391425499797979e-01,5.391425497212122e-01,5.391425551515153e-01
1.466422032828283e+00,5.391748510151110e-01,5.391748464019394e-01,5.391748403717171e-01,5.391748487498991e-01,5.391748460606061e-01,5.391748447366465e-01,5.391748525252524e-01,5.391748525252524e-01,5.391748460606062e-01,5.391748458020204e-01
1.466520675505051e+00,5.391909934545455e-01,5.391909959369697e-01,5.391909900568675e-01,5.391909960404040e-01,5.391909942820202e-01,5.391909942820202e-01,5.391909947474747e-01,5.391909931959594e-01,5.391909924202021e-01,5.391909947474747e-01
1.466619318181818e+00,5.392071361939393e-01,5.392071407967677e-01,5.392071344218793e-01,5.392071372282830e-01,5.392071395555553e-01,5.392071354181819e-01,5.392071391935352e-01,5.392071372282827e-01,5.392071391935352e-01,5.392071395555557e-01
1.467013888888889e+00,5.392716993939394e-01,5.392717032727272e-01,5.392717001593013e-01,5.392716993008484e-01,5.392716993939394e-01,5.392716993939394e-01,5.392717003765657e-01,5.392716993939394e-01,5.392716993939394e-01,5.392717005834343e-01
1.467803030303030e+00,5.394007601131313e-01,5.394007608888888e-01,5.394007596890504e-01,5.394007607440808e-01,5.394007592753131e-01,5.394007601131313e-01,5.394007541139393e-01,5.394007595959595e-01,5.394007590270706e-01,5.394007557171717e-01
1.470959595959596e+00,5.399160764767676e-01,5.399160746666667e-01,5.399160769939393e-01,5.399160759595960e-01,5.399160824242424e-01,5.399160792177778e-01,5.399160837171715e-01,5.399160759595960e-01,5.399160785454546e-01,5.399160790626263e-01
1.477272727272727e+00,5.409423928888888e-01,5.409423926303032e-01,5.409423944404039e-01,5.409423926303032e-01,5.409423933543435e-01,5.409423928888888e-01,5.409423941818182e-01,5.409423919062625e-01,5.409423941818182e-01,5.409423925165252e-01
1.489898989898990e+00,5.429778605252527e-01,5.429778595633132e-01,5.429778583531312e-01,5.429778610424244e-01,5.429778613320404e-01,5.429778619836767e-01,5.429778612492929e-01,5.429778605252525e-01,5.429778605252527e-01,5.429778605252527e-01
1.515151515151515e+00,5.469814000484851e-01,5.469814016000001e-01,5.469813995106262e-01,5.469813986004040e-01,5.469813979797979e-01,5.469813961179798e-01,5.469813972661011e-01,5.469813986004040e-01,5.469813979797981e-01,5.469813961179798e-01
1.616161616161616e+00,5.621466175922424e-01,5.621466120791919e-01,5.621466145616161e-01,5.621466148202021e-01,5.621466181818182e-01,5.621466159579799e-01,5.621466181818182e-01,5.621466155959596e-01,5.621466161131312e-01,5.621466124929292e-01
1.717171717171717e+00,5.760730380929294e-01,5.760730426440405e-01,5.760730390238384e-01,5.760730411959597e-01,5.760730390238384e-01,5.760730440404039e-01,5.760730401616161e-01,5.760730388169697e-01,5.760730435232325e-01,5.760730440404039e-01
1.818181818181818e+00,5.889024413737374e-01,5.889024418909091e-01,5.889024373397980e-01,5.889024333575759e-01,5.889024338230303e-01,5.889024323232324e-01,5.889024379293737e-01,5.889024349090909e-01,5.889024323232324e-01,5.889024333575759e-01
1.919191919191919e+00,6.007574536791921e-01,6.007574522828282e-01,6.007574544032324e-01,6.007574545273535e-01,6.007574536791919e-01,6.007574560064647e-01,6.007574531620201e-01,6.007574542480808e-01,6.007574538860606e-01,6.007574538343435e-01
2.020202020202020e+00,6.117443281454545e-01,6.117443300693333e-01,6.117443281454545e-01,6.117443281454545e-01,6.117443268525252e-01,6.117443284557574e-01,6.117443294383840e-01,6.117443284557575e-01,6.117443294383840e-01,6.117443268525252e-01
2.121212121212121e+00,6.219552483658990e-01,6.219552517171716e-01,6.219552517688889e-01,6.219552517688889e-01,6.219552501656566e-01,6.219552499070706e-01,6.219552523584647e-01,6.219552502173735e-01,6.219552493898990e-01,6.219552517171718e-01
2.222222222222222e+00,6.314703930336970e-01,6.314703918545453e-01,6.314703891652524e-01,6.314703946989899e-01,6.314703903030303e-01,6.314703941818181e-01,6.314703903030303e-01,6.314703928888888e-01,6.314703941818181e-01,6.314703923200000e-01
2.323232323232323e+00,6.403596719838385e-01,6.403596696565657e-01,6.403596717252524e-01,6.403596696565657e-01,6.403596720458989e-01,6.403596719838385e-01,6.403596696565657e-01,6.403596738146261e-01,6.403596710322423e-01,6.403596706909090e-01
