,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.010101010101010e+00,4.458847250101011e-01,4.458847326849293e-01,4.458847232000001e-01,4.458847250101008e-01,4.458847431111111e-01,4.458847310196364e-01,4.458847268202019e-01,4.458847376808082e-01,4.458847250101011e-01,4.458847304404041e-01
1.060606060606061e+00,4.583819755313131e-01,4.583819719111111e-01,4.583819755313132e-01,4.583819791515151e-01,4.583819791515152e-01,4.583819791515153e-01,4.583819769793939e-01,4.583819816856565e-01,4.583819784274750e-01,4.583819827717172e-01
1.066919191919192e+00,4.598994780573737e-01,4.598994722650504e-01,4.598994773333333e-01,4.598994773333333e-01,4.598994700929293e-01,4.598994682828284e-01,4.598994682828282e-01,4.598994682828282e-01,4.598994773333334e-01,4.598994693688888e-01
1.067708333333333e+00,4.600884827953132e-01,4.600884768581818e-01,4.600884880808081e-01,4.600884880808080e-01,4.600884761341413e-01,4.600884717898990e-01,4.600884826505049e-01,4.600884880808081e-01,4.600884862707071e-01,4.600884833745454e-01
1.068102904040404e+00,4.601829301010101e-01,4.601829301010100e-01,4.601829301010101e-01,4.601829268428283e-01,4.601829326351514e-01,4.601829319111111e-01,4.601829391515151e-01,4.601829301010101e-01,4.601829301010101e-01,4.601829275668686e-01
1.068300189393939e+00,4.602301284848486e-01,4.602301351460203e-01,4.602301317430303e-01,4.602301465858585e-01,4.602301394178586e-01,4.602301339151516e-01,4.602301411555555e-01,4.602301284848485e-01,4.602301339151516e-01,4.602301465858585e-01
1.068398832070707e+00,4.602537354602021e-01,4.602537376323231e-01,4.602537340121212e-01,4.602537394424241e-01,4.602537412525252e-01,4.602537412525253e-01,4.602537340121212e-01,4.602537412525253e-01,4.602537361842423e-01,4.602537360853647e-01
1.068497474747474e+00,4.602773268686869e-01,4.602773339642828e-01,4.602773359191920e-01,4.602773388153535e-01,4.602773359191919e-01,4.602773359191921e-01,4.602773322989898e-01,4.602773322989899e-01,4.602773359191920e-01,4.602773376162910e-01
1.070075757575757e+00,4.606545971717173e-01,4.606545917414140e-01,4.606545968096968e-01,4.606545989818182e-01,4.606545953616161e-01,4.606545971717171e-01,4.606545971717172e-01,4.606545971717173e-01,4.606545971717172e-01,4.606545933446465e-01
1.073232323232323e+00,4.614073095757576e-01,4.614073095757575e-01,4.614073082000807e-01,4.614073092137373e-01,4.614073095757577e-01,4.614073095757577e-01,4.614073095757575e-01,4.614073095757576e-01,4.614073077656568e-01,4.614073059038382e-01
1.085858585858586e+00,4.643942749090909e-01,4.643942930101009e-01,4.643942875797978e-01,4.643942875797979e-01,4.643942818598789e-01,4.643942749090910e-01,4.643942749090909e-01,4.643942730989900e-01,4.643942790361212e-01,4.643942853663030e-01
1.111111111111111e+00,4.702556046222223e-01,4.702555991919191e-01,4.702556093284847e-01,4.702555973818182e-01,4.702555991919192e-01,4.702555991919192e-01,4.702556010020202e-01,4.702556046222222e-01,4.702556172929293e-01,4.702556047773737e-01
1.161616161616162e+00,4.815442036363637e-01,4.815442054464646e-01,4.815442126868686e-01,4.815442036363636e-01,4.815442036363636e-01,4.815442036363637e-01,4.815442036363636e-01,4.815442054464648e-01,4.815442069669497e-01,4.815442071014141e-01
1.186868686868687e+00,4.869806030868687e-01,4.869805994666666e-01,4.869805958464645e-01,4.869805958464646e-01,4.869806067070707e-01,4.869805976565658e-01,4.869805994666667e-01,4.869806041005254e-01,4.869806009147473e-01,4.869806032420202e-01
1.190025252525253e+00,4.876507310804042e-01,4.876507296323231e-01,4.876507260121210e-01,4.876507296323231e-01,4.876507280394342e-01,4.876507289082829e-01,4.876507423030302e-01,4.876507260121212e-01,4.876507260121213e-01,4.876507345454546e-01
1.190814393939394e+00,4.878179322828283e-01,4.878179340929291e-01,4.878179377131311e-01,4.878179503838383e-01,4.878179377131313e-01,4.878179391612122e-01,4.878179340929292e-01,4.878179349617778e-01,4.878179304727273e-01,4.878179376096970e-01
1.191011679292930e+00,4.878597275151516e-01,4.878597112242424e-01,4.878597184646463e-01,4.878597184646465e-01,4.878597275151516e-01,4.878597094141416e-01,4.878597094141413e-01,4.878597148444445e-01,4.878597275151517e-01,4.878597189301009e-01
1.191110321969697e+00,4.878805979797980e-01,4.878806073923233e-01,4.878806124606060e-01,4.878805979797980e-01,4.878806070303031e-01,4.878806084783838e-01,4.878806070303030e-01,4.878806066682830e-01,4.878806034101011e-01,4.878806098747475e-01
1.191208964646465e+00,4.879014988550708e-01,4.879014992161615e-01,4.879014945098989e-01,4.879015046464646e-01,4.879014890795959e-01,4.879014916861414e-01,4.879015000126062e-01,4.879014974784648e-01,4.879015046464646e-01,4.879014941478788e-01
1.191603535353535e+00,4.879850199143435e-01,4.879850227070708e-01,4.879850180008081e-01,4.879850180008081e-01,4.879850227070706e-01,4.879850227070708e-01,4.879850136565657e-01,4.879850227070708e-01,4.879850172767679e-01,4.879850197385051e-01
1.193181818181818e+00,4.883187930867071e-01,4.883187914317575e-01,4.883187872323232e-01,4.883187962828283e-01,4.883187901284849e-01,4.883187962828284e-01,4.883187941107070e-01,4.883187962828284e-01,4.883187959208081e-01,4.883187903353535e-01
1.199494949494949e+00,4.896487542949495e-01,4.896487517090908e-01,4.896487498989898e-01,4.896487498989898e-01,4.896487498989899e-01,4.896487498989900e-01,4.896487521435151e-01,4.896487498989899e-01,4.896487538812122e-01,4.896487526917171e-01
1.212121212121212e+00,4.922842461090909e-01,4.922842569696969e-01,4.922842486432323e-01,4.922842486432322e-01,4.922842479191919e-01,4.922842569696971e-01,4.922842569696970e-01,4.922842414028284e-01,4.922842448058182e-01,4.922842477123233e-01
1.262626262626263e+00,5.025100306101010e-01,5.025100312824241e-01,5.025100262141414e-01,5.025100244040404e-01,5.025100276622223e-01,5.025100244040406e-01,5.025100244040402e-01,5.025100262141415e-01,5.025100225939395e-01,5.025100285414141e-01
1.263415404040404e+00,5.026659002905859e-01,5.026659036418586e-01,5.026658922020201e-01,5.026658990804040e-01,5.026659012525253e-01,5.026658983563637e-01,5.026659048727272e-01,5.026658940121213e-01,5.026658922020203e-01,5.026659007353536e-01
1.263809974747475e+00,5.027437913884445e-01,5.027437917090907e-01,5.027437898989898e-01,5.027437938812120e-01,5.027437898989898e-01,5.027437898989899e-01,5.027437917090908e-01,5.027437949672728e-01,5.027437989494952e-01,5.027437886060606e-01
1.264007260101010e+00,5.027827277575758e-01,5.027827302399999e-01,5.027827251717171e-01,5.027827360323233e-01,5.027827342222222e-01,5.027827342222222e-01,5.027827251717171e-01,5.027827342222222e-01,5.027827222755556e-01,5.027827277575758e-01
1.264105902777778e+00,5.028021966868687e-01,5.028021884638383e-01,5.028021855676768e-01,5.028021819474746e-01,5.028022018585859e-01,5.028021837575758e-01,5.028021944630302e-01,5.028021928080809e-01,5.028021855676770e-01,5.028021915151517e-01
1.264204545454545e+00,5.028216537212121e-01,5.028216568966463e-01,5.028216586343434e-01,5.028216550141414e-01,5.028216640646465e-01,5.028216568242425e-01,5.028216573414142e-01,5.028216604444445e-01,5.028216604444444e-01,5.028216526868686e-01
1.265782828282828e+00,5.031328142222222e-01,5.031328168080808e-01,5.031328099296970e-01,5.031327987070707e-01,5.031328070335354e-01,5.031328168080809e-01,5.031328107571716e-01,5.031328070335355e-01,5.031328092056568e-01,5.031328142222221e-01
1.268939393939394e+00,5.037537189494949e-01,5.037537194666666e-01,5.037537230868687e-01,5.037537201907070e-01,5.037537158464646e-01,5.037537158464649e-01,5.037537166222221e-01,5.037537172945455e-01,5.037537202631112e-01,5.037537228282829e-01
1.275252525252525e+00,5.049899418117172e-01,5.049899402602019e-01,5.049899395361616e-01,5.049899395361616e-01,5.049899442424243e-01,5.049899442424244e-01,5.049899398464647e-01,5.049899380880810e-01,5.049899388121212e-01,5.049899398464647e-01
1.287878787878788e+00,5.074402146779797e-01,5.074402146262627e-01,5.074402164363636e-01,5.074402124541414e-01,5.074402164363636e-01,5.074402164363636e-01,5.074402159191918e-01,5.074402146262627e-01,5.074402157123236e-01,5.074402197979799e-01
1.300505050505051e+00,5.098613258343434e-01,5.098613279030302e-01,5.098613333333332e-01,5.098613242828283e-01,5.098613263101415e-01,5.098613333333333e-01,5.098613242828282e-01,5.098613242828284e-01,5.098613242828284e-01,5.098613297131315e-01
1.302083333333333e+00,5.101619389181415e-01,5.101619433244442e-01,5.101619397766464e-01,5.101619331878787e-01,5.101619458585858e-01,5.101619458585859e-01,5.101619406868688e-01,5.101619331878789e-01,5.101619458585860e-01,5.101619381010102e-01
1.302872474747475e+00,5.103120798254545e-01,5.103120793289696e-01,5.103120731022222e-01,5.103120752743434e-01,5.103120702060604e-01,5.103120774464647e-01,5.103120765672726e-01,5.103120810666668e-01,5.103120756363638e-01,5.103120779636363e-01
1.303267045454546e+00,5.103871031337374e-01,5.103871043232322e-01,5.103871043232322e-01,5.103871083054546e-01,5.103871043232322e-01,5.103871061333333e-01,5.103871030303030e-01,5.103871043232323e-01,5.103871043232324e-01,5.103871048404041e-01
1.303464330808081e+00,5.104246071854546e-01,5.104246057787472e-01,5.104246114262625e-01,5.104246085301009e-01,5.104246096161617e-01,5.104246096161617e-01,5.104246058408081e-01,5.104246114262627e-01,5.104246096161618e-01,5.104246074440404e-01
1.303562973484849e+00,5.104433552187475e-01,5.104433495919189e-01,5.104433622626262e-01,5.104433645795555e-01,5.104433622626263e-01,5.104433622626262e-01,5.104433570909090e-01,5.104433622626262e-01,5.104433559014142e-01,5.104433583838385e-01
1.303661616161616e+00,5.104620993939393e-01,5.104620968080806e-01,5.104621058585858e-01,5.104621004282829e-01,5.104621040484849e-01,5.104621058585859e-01,5.104621039967676e-01,5.104621040484849e-01,5.104621024969697e-01,5.104621022901010e-01
1.306818181818182e+00,5.110610941414142e-01,5.110610863838382e-01,5.110610961583837e-01,5.110610874698990e-01,5.110610903660606e-01,5.110610925381818e-01,5.110610917624241e-01,5.110611044848486e-01,5.110610915038384e-01,5.110610943172526e-01
1.313131313131313e+00,5.122537451313132e-01,5.122537438383837e-01,5.122537438383837e-01,5.122537528888890e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537415111110e-01,5.122537438383837e-01,5.122537469414141e-01,5.122537471482829e-01
1.316287878787879e+00,5.128474184921212e-01,5.128474188851717e-01,5.128474149753535e-01,5.128474135272728e-01,5.128474159166061e-01,5.128474207676769e-01,5.128474148202020e-01,5.128474117171716e-01,5.128474148202020e-01,5.128474194023435e-01
1.317866161616162e+00,5.131435973559596e-01,5.131435985454545e-01,5.131435956492929e-01,5.131435985454545e-01,5.131435985454545e-01,5.131435894949496e-01,5.131435972525251e-01,5.131435894949495e-01,5.131435988040405e-01,5.131435964043637e-01
1.318260732323232e+00,5.132175709090911e-01,5.132175708573734e-01,5.132175719434343e-01,5.132175710745858e-01,5.132175647030303e-01,5.132175719434343e-01,5.132175729984646e-01,5.132175755636363e-01,5.132175758222222e-01,5.132175709090909e-01
1.318458017676768e+00,5.132545499797981e-01,5.132545486868686e-01,5.132545531035151e-01,5.132545486868687e-01,5.132545486868688e-01,5.132545486868688e-01,5.132545489351110e-01,5.132545486868686e-01,5.132545497212122e-01,5.132545478076768e-01
1.318556660353535e+00,5.132730375757576e-01,5.132730406787877e-01,5.132730388686868e-01,5.132730385821535e-01,5.132730334383838e-01,5.132730388686869e-01,5.132730356311918e-01,5.132730334383839e-01,5.132730385583839e-01,5.132730355794747e-01
1.318655303030303e+00,5.132915200000000e-01,5.132915145696968e-01,5.132915254303030e-01,5.132915166480702e-01,5.132915181898990e-01,5.132915194931718e-01,5.132915197414140e-01,5.132915200000001e-01,5.132915243338990e-01,5.132915200000000e-01
1.319444444444444e+00,5.134393372444446e-01,5.134393339345455e-01,5.134393328484848e-01,5.134393369858586e-01,5.134393328484848e-01,5.134393382787880e-01,5.134393368824242e-01,5.134393328484849e-01,5.134393363135352e-01,5.134393352274746e-01
1.325757575757576e+00,5.146179263353536e-01,5.146179258181818e-01,5.146179240080807e-01,5.146179240080809e-01,5.146179258181819e-01,5.146179235012526e-01,5.146179238012121e-01,5.146179236460606e-01,5.146179258905859e-01,5.146179296969697e-01
1.332070707070707e+00,5.157895664484849e-01,5.157895680000000e-01,5.157895679999999e-01,5.157895714650504e-01,5.157895698101012e-01,5.157895625696970e-01,5.157895679999999e-01,5.157895680000001e-01,5.157895691894949e-01,5.157895654141413e-01
1.335227272727273e+00,5.163727996121211e-01,5.163728096969695e-01,5.163728054251313e-01,5.163728023531314e-01,5.163728002844444e-01,5.163728096969699e-01,5.163728032323232e-01,5.163728006464648e-01,5.163728028703031e-01,5.163728013187878e-01
1.336805555555556e+00,5.166637743838385e-01,5.166637751078788e-01,5.166637743838385e-01,5.166637753147476e-01,5.166637707636363e-01,5.166637743838385e-01,5.166637737115152e-01,5.166637834343436e-01,5.166637749010101e-01,5.166637743321212e-01
1.337594696969697e+00,5.168091022222224e-01,5.168090983434342e-01,5.168090983434341e-01,5.168091009292929e-01,5.168091037737373e-01,5.168090983434345e-01,5.168090983434342e-01,5.168091037737375e-01,5.168091034634343e-01,5.168091032565656e-01
1.337791982323232e+00,5.168454141414143e-01,5.168454115038382e-01,5.168454144000000e-01,5.168454162411315e-01,5.168454183822222e-01,5.168454270707072e-01,5.168454184339394e-01,5.168454144000002e-01,5.168454146689293e-01,5.168454154343434e-01
1.337890625000000e+00,5.168635699200000e-01,5.168635733333333e-01,5.168635679030301e-01,5.168635726610104e-01,5.168635733333334e-01,5.168635733333334e-01,5.168635733333332e-01,5.168635694891521e-01,5.168635735919191e-01,5.168635729920000e-01
1.337989267676768e+00,5.168817260606062e-01,5.168817235781817e-01,5.168817286464644e-01,5.168817232161617e-01,5.168817195959595e-01,5.168817195959597e-01,5.168817224921212e-01,5.168817248344428e-01,5.168817243435960e-01,5.168817195959595e-01
1.338383838383838e+00,5.169543227474749e-01,5.169543227474747e-01,5.169543191272726e-01,5.169543203684850e-01,5.169543209373739e-01,5.169543136969699e-01,5.169543191272726e-01,5.169543196444443e-01,5.169543220648080e-01,5.169543175757575e-01
1.363636363636364e+00,5.215455228896969e-01,5.215455263030302e-01,5.215455212347474e-01,5.215455224242425e-01,5.215455263030302e-01,5.215455263030303e-01,5.215455252686867e-01,5.215455224242425e-01,5.215455228896969e-01,5.215455236137373e-01
1.369949494949495e+00,5.226766395474748e-01,5.226766367030302e-01,5.226766312727271e-01,5.226766415541008e-01,5.226766403232322e-01,5.226766403232325e-01,5.226766431676767e-01,5.226766402715152e-01,5.226766431676767e-01,5.226766403232322e-01
1.370146780303030e+00,5.227118814383839e-01,5.227118829898989e-01,5.227118819038382e-01,5.227118821107071e-01,5.227118797317171e-01,5.227118739393940e-01,5.227118831657374e-01,5.227118846448486e-01,5.227118820589900e-01,5.227118821107071e-01
1.370245422979798e+00,5.227295048404041e-01,5.227294978068686e-01,5.227295008478382e-01,5.227294988929290e-01,5.227295015399526e-01,5.227294992549495e-01,5.227295038060605e-01,5.227294963070708e-01,5.227295019959596e-01,5.227294965656566e-01
1.370344065656566e+00,5.227471127272727e-01,5.227471075555555e-01,5.227471202262625e-01,5.227471215088483e-01,5.227471169791161e-01,5.227471256565657e-01,5.227471186540604e-01,5.227471198642425e-01,5.227471165646868e-01,5.227471175162829e-01
1.370738636363636e+00,5.228175670303032e-01,5.228175675474748e-01,5.228175650133333e-01,5.228175675474745e-01,5.228175658200871e-01,5.228175747878788e-01,5.228175714262626e-01,5.228175667199999e-01,5.228175670303032e-01,5.228175679094949e-01
1.371527777777778e+00,5.229583944404042e-01,5.229583915959595e-01,5.229583934060605e-01,5.229583953195959e-01,5.229583924441213e-01,5.229583915959596e-01,5.229583954747474e-01,5.229583921648484e-01,5.229583913373737e-01,5.229583915959595e-01
1.373106060606061e+00,5.232397353890910e-01,5.232397319757576e-01,5.232397319757575e-01,5.232397337858585e-01,5.232397379232322e-01,5.232397446464647e-01,5.232397379232322e-01,5.232397331652527e-01,5.232397330928483e-01,5.232397383162828e-01
1.376262626262626e+00,5.238011927272728e-01,5.238011927272725e-01,5.238011945373737e-01,5.238011943098182e-01,5.238011935030304e-01,5.238011909171718e-01,5.238011916929293e-01,5.238011940202021e-01,5.238011924169695e-01,5.238011919515152e-01
1.376361268939394e+00,5.238187119191919e-01,5.238187108848484e-01,5.238187108848483e-01,5.238187110400001e-01,5.238187146084848e-01,5.238187235555556e-01,5.238187106262626e-01,5.238187145050506e-01,5.238187146084848e-01,5.238187119191919e-01
1.376459911616162e+00,5.238362298181818e-01,5.238362181818180e-01,5.238362296295609e-01,5.238362301284849e-01,5.238362314731314e-01,5.238362272323233e-01,5.238362298181818e-01,5.238362318868688e-01,5.238362298181818e-01,5.238362298181818e-01
1.376657196969697e+00,5.238712648404041e-01,5.238712559450504e-01,5.238712598025210e-01,5.238712613856968e-01,5.238712604444444e-01,5.238712707878789e-01,5.238712607857778e-01,5.238712621097373e-01,5.238712606720002e-01,5.238712597307474e-01
1.377051767676768e+00,5.239413065955556e-01,5.239412945454545e-01,5.239413047682115e-01,5.239413046303031e-01,5.239413046303031e-01,5.239413072161616e-01,5.239413017858585e-01,5.239413023030304e-01,5.239413023030304e-01,5.239413064404039e-01
1.377840909090909e+00,5.240813110820203e-01,5.240813112888888e-01,5.240813124266666e-01,5.240813138230304e-01,5.240813138230304e-01,5.240813149090910e-01,5.240813101511111e-01,5.240813116509091e-01,5.240813138230304e-01,5.240813116715959e-01
1.379419191919192e+00,5.243610272323233e-01,5.243610178715151e-01,5.243610248533334e-01,5.243610255773736e-01,5.243610249050505e-01,5.243610280080808e-01,5.243610221640403e-01,5.243610242327272e-01,5.243610220606062e-01,5.243610246464646e-01
1.380208333333333e+00,5.245007285010100e-01,5.245007264633534e-01,5.245007266288483e-01,5.245007266495353e-01,5.245007274666666e-01,5.245007243636364e-01,5.245007273839192e-01,5.245007305593538e-01,5.245007285010100e-01,5.245007321212121e-01
1.380405618686869e+00,5.245356353163637e-01,5.245356412121210e-01,5.245356394020201e-01,5.245356373333331e-01,5.245356362989899e-01,5.245356412121213e-01,5.245356347474748e-01,5.245356373333334e-01,5.245356403846466e-01,5.245356360404041e-01
1.380504261363637e+00,5.245530921890910e-01,5.245530884137372e-01,5.245530903272725e-01,5.245530901721210e-01,5.245530911030302e-01,5.245530868208484e-01,5.245530909478787e-01,5.245530882068689e-01,5.245530908444445e-01,5.245530880000000e-01
1.380602904040404e+00,5.245705433212121e-01,5.245705401169171e-01,5.245705387701008e-01,5.245705420282827e-01,5.245705427006060e-01,5.245705399595960e-01,5.245705408387878e-01,5.245705424937374e-01,5.245705406319192e-01,5.245705399595960e-01
1.380997474747475e+00,5.246403296969698e-01,5.246403311106247e-01,5.246403291797980e-01,5.246403317242828e-01,5.246403296452526e-01,5.246403284040404e-01,5.246403315587880e-01,5.246403262836364e-01,5.246403335757578e-01,5.246403284040404e-01
1.382575757575758e+00,5.249192339393941e-01,5.249192339393938e-01,5.249192331636362e-01,5.249192330602019e-01,5.249192310949494e-01,5.249192378181819e-01,5.249192304743434e-01,5.249192326464647e-01,5.249192326464647e-01,5.249192338359595e-01
1.388888888888889e+00,5.260308076295758e-01,5.260308066262626e-01,5.260308089949091e-01,5.260308087983838e-01,5.260308087466667e-01,5.260308027474749e-01,5.260308089535353e-01,5.260308087466667e-01,5.260308056953535e-01,5.260308130909092e-01
1.414141414141414e+00,5.304135157656565e-01,5.304135098181819e-01,5.304135124040403e-01,5.304135201616165e-01,5.304135175757576e-01,5.304135188686869e-01,5.304135193858586e-01,5.304135134383841e-01,5.304135201616161e-01,5.304135167482829e-01
1.426767676767677e+00,5.325674151667071e-01,5.325674149494949e-01,5.325674188282827e-01,5.325674188282827e-01,5.325674136565655e-01,5.325674214141415e-01,5.325674136048485e-01,5.325674137703434e-01,5.325674188282827e-01,5.325674139668687e-01
1.427162247474748e+00,5.326343305050505e-01,5.326343270400001e-01,5.326343312808078e-01,5.326343343838383e-01,5.326343266262624e-01,5.326343317979799e-01,5.326343283846464e-01,5.326343270400001e-01,5.326343285501414e-01,5.326343305050505e-01
1.427260890151515e+00,5.326510536455757e-01,5.326510524767677e-01,5.326510584242423e-01,5.326510532525253e-01,5.326510542868687e-01,5.326510571313132e-01,5.326510545454545e-01,5.326510550419395e-01,5.326510532525253e-01,5.326510522181819e-01
1.427359532828283e+00,5.326677750690909e-01,5.326677772929292e-01,5.326677740554343e-01,5.326677778101010e-01,5.326677772929291e-01,5.326677752126090e-01,5.326677764137373e-01,5.326677770240000e-01,5.326677770860607e-01,5.326677747070707e-01
1.427556818181818e+00,5.327012207191919e-01,5.327012202020203e-01,5.327012193745454e-01,5.327012183919193e-01,5.327012178747474e-01,5.327012175765586e-01,5.327012194779798e-01,5.327012202020204e-01,5.327012175644444e-01,5.327012193228283e-01
1.428345959595960e+00,5.328349238303031e-01,5.328349270160806e-01,5.328349233131312e-01,5.328349230028280e-01,5.328349264161614e-01,5.328349256404042e-01,5.328349251232323e-01,5.328349272436363e-01,5.328349225373739e-01,5.328349226925253e-01
1.429924242424243e+00,5.331020553412524e-01,5.331020567272727e-01,5.331020541414141e-01,5.331020547103033e-01,5.331020536242426e-01,5.331020567272727e-01,5.331020527450505e-01,5.331020545551517e-01,5.331020549171717e-01,5.331020573789091e-01
1.433080808080808e+00,5.336351762101009e-01,5.336351739966060e-01,5.336351723313131e-01,5.336351762101009e-01,5.336351764686867e-01,5.336351751757576e-01,5.336351748964848e-01,5.336351767272728e-01,5.336351749688889e-01,5.336351767272728e-01
1.439393939393939e+00,5.346968720808081e-01,5.346968682020203e-01,5.346968720808081e-01,5.346968723393940e-01,5.346968723393940e-01,5.346968705292929e-01,5.346968674262627e-01,5.346968714084850e-01,5.346968697535355e-01,5.346968694949495e-01
1.464646464646465e+00,5.388839873939394e-01,5.388839866181818e-01,5.388839866181818e-01,5.388839848597979e-01,5.388839853252526e-01,5.388839851701012e-01,5.388839836185859e-01,5.388839873939396e-01,5.388839847770506e-01,5.388839873939394e-01
1.515151515151515e+00,5.469813997898990e-01,5.469814008242424e-01,5.469813951353535e-01,5.469814021171716e-01,5.469813979797979e-01,5.469813979797981e-01,5.469814021171716e-01,5.469813992727274e-01,5.469814003070705e-01,5.469813971212928e-01
1.616161616161616e+00,5.621466163717173e-01,5.621466153373736e-01,5.621466144064645e-01,5.621466181818181e-01,5.621466135272726e-01,5.621466167337373e-01,5.621466117171716e-01,5.621466168888889e-01,5.621466181818183e-01,5.621466185748688e-01
1.717171717171717e+00,5.760730401616161e-01,5.760730394892929e-01,5.760730405236366e-01,5.760730375757577e-01,5.760730401616162e-01,5.760730383515151e-01,5.760730401616162e-01,5.760730440404038e-01,5.760730403167679e-01,5.760730401616162e-01
1.818181818181818e+00,5.889024373397980e-01,5.889024333058586e-01,5.889024363054545e-01,5.889024338230303e-01,5.889024378052524e-01,5.889024353021415e-01,5.889024363054545e-01,5.889024363054545e-01,5.889024338230303e-01,5.889024363054545e-01
1.919191919191919e+00,6.007574561616161e-01,6.007574526034747e-01,6.007574553341414e-01,6.007574504727272e-01,6.007574561616164e-01,6.007574536791920e-01,6.007574522828281e-01,6.007574538343436e-01,6.007574556444444e-01,6.007574561616161e-01
2.020202020202020e+00,6.117443299038385e-01,6.117443270076768e-01,6.117443276799999e-01,6.117443284557575e-01,6.117443315070706e-01,6.117443294383839e-01,6.117443286626262e-01,6.117443310416163e-01,6.117443315070707e-01,6.117443295935353e-01
2.121212121212121e+00,6.219552499070707e-01,6.219552487692930e-01,6.219552494933331e-01,6.219552488727275e-01,6.219552516861414e-01,6.219552510448484e-01,6.219552493898987e-01,6.219552496484850e-01,6.219552510965657e-01,6.219552509931313e-01
2.222222222222222e+00,6.314703890101010e-01,6.314703890101010e-01,6.314703903030303e-01,6.314703946989900e-01,6.314703903030304e-01,6.314703941818181e-01,6.314703944404039e-01,6.314703910787879e-01,6.314703926820203e-01,6.314703884929294e-01
2.323232323232323e+00,6.403596735353536e-01,6.403596706909090e-01,6.403596735353536e-01,6.403596706909090e-01,6.403596735353536e-01,6.403596730698990e-01,6.403596720872726e-01,6.403596696565658e-01,6.403596714666665e-01,6.403596730698989e-01
2.424242424242424e+00,6.486842291975760e-01,6.486842285252524e-01,6.486842285252525e-01,6.486842375757575e-01,6.486842336969697e-01,6.486842312145454e-01,6.486842311111110e-01,6.486842336969696e-01,6.486842336969698e-01,6.486842336969697e-01
2.525252525252525e+00,6.564977002020203e-01,6.564976978747475e-01,6.564977002020201e-01,6.564977002020204e-01,6.564976965301010e-01,6.564976976782222e-01,6.564976966852524e-01,6.564976958060605e-01,6.564976955991920e-01,6.564976989090909e-01
2.626262626262626e+00,6.638472507474747e-01,6.638472468169696e-01,6.638472467652524e-01,6.638472487822223e-01,6.638472507474747e-01,6.638472497131312e-01,6.638472470755554e-01,6.638472497131312e-01,6.638472481616162e-01,6.638472507474747e-01
2.727272727272727e+00,6.707745152258584e-01,6.707745202424241e-01,6.707745173462627e-01,6.707745163636363e-01,6.707745171393938e-01,6.707745162084849e-01,6.707745163636363e-01,6.707745124848487e-01,6.707745152258587e-01,6.707745124848485e-01
