,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.167929292929293e+00,-8.296045150260257e+00,-9.409884759237171e+00,-1.180646390703725e+01,-1.498313966374084e+01,-1.082906563598897e+01,-1.783446007059831e+01,-1.923520767668308e+01,-1.530405935322987e+01,-1.241676090641415e+01,-1.559287564634519e+01
1.169507575757576e+00,-8.298735659703850e+00,-9.412771188342164e+00,-1.180977188424609e+01,-1.498700640473722e+01,-1.083220169298886e+01,-1.783882834675663e+01,-1.923982233840219e+01,-1.530798254263804e+01,-1.242017623227580e+01,-1.559684963731392e+01
1.170296717171717e+00,-8.300081627527877e+00,-9.414215167924137e+00,-1.181142674960861e+01,-1.498894080009026e+01,-1.083377055268055e+01,-1.784101364261931e+01,-1.924213089234817e+01,-1.530994517715825e+01,-1.242188480041679e+01,-1.559883768607904e+01
1.170691287878788e+00,-8.300754789553995e+00,-9.414937348799285e+00,-1.181225440128088e+01,-1.498990825374845e+01,-1.083455519013614e+01,-1.784210657973438e+01,-1.924328547481585e+01,-1.531092675413696e+01,-1.242273931058488e+01,-1.559983197354332e+01
1.170789930555555e+00,-8.300644667823498e+00,-9.415117913914301e+00,-1.181246133700092e+01,-1.499015014381654e+01,-1.083475137111696e+01,-1.784237984412379e+01,-1.924357415224175e+01,-1.531117217542429e+01,-1.242295296166883e+01,-1.560008057280221e+01
1.170888573232323e+00,-8.301822882969493e+00,-9.415298486986266e+00,-1.181266828183998e+01,-1.499039204454399e+01,-1.083494756074287e+01,-1.784265312055512e+01,-1.924386284238877e+01,-1.531141760752657e+01,-1.242316662216772e+01,-1.560032918301610e+01
1.171085858585859e+00,-8.304179469271403e+00,-9.415659656997949e+00,-1.181308219887161e+01,-1.499087587797278e+01,-1.083533996592661e+01,-1.784319970953887e+01,-1.924444026084126e+01,-1.531190850417182e+01,-1.242359397140669e+01,-1.560082643630465e+01
1.174242424242424e+00,-8.341913057920383e+00,-9.421442700310308e+00,-1.181970982587341e+01,-1.499862300421299e+01,-1.084162314586995e+01,-1.785195167582836e+01,-1.925368586765257e+01,-1.531976872642040e+01,-1.243043667450638e+01,-1.560878844093359e+01
1.186868686868687e+00,-8.493375615172248e+00,-9.444655825808027e+00,-1.184631310878779e+01,-1.502971995506519e+01,-1.086684381890864e+01,-1.788708205283862e+01,-1.929079771683328e+01,-1.535131964444763e+01,-1.245790327249246e+01,-1.564074791325334e+01
1.212121212121212e+00,-8.798802429368678e+00,-9.491465486868490e+00,-1.189995907974677e+01,-1.509242748359462e+01,-1.091770173361615e+01,-1.795792305358787e+01,-1.936563438980291e+01,-1.541494260548089e+01,-1.251329013292788e+01,-1.570519473094298e+01
1.215277777777778e+00,-8.837212202929411e+00,-9.497352162164230e+00,-1.190670547364935e+01,-1.510031343813239e+01,-1.092409750797809e+01,-1.796683185488207e+01,-1.937504567764404e+01,-1.542294368270451e+01,-1.252025545708634e+01,-1.571329941448454e+01
1.216066919191919e+00,-8.846822605922799e+00,-9.498825050875585e+00,-1.190839347017069e+01,-1.510228656096207e+01,-1.092569777695588e+01,-1.796906090136394e+01,-1.937740044989223e+01,-1.542494561006236e+01,-1.252199823154026e+01,-1.571532726489207e+01
1.216461489898990e+00,-8.851628999684140e+00,-9.499561677957537e+00,-1.190923767784387e+01,-1.510327336716213e+01,-1.092649810997382e+01,-1.797017570113993e+01,-1.937857812814890e+01,-1.542594682209999e+01,-1.252286983497546e+01,-1.571634144167054e+01
1.216658775252525e+00,-8.854032494497861e+00,-9.499930037159682e+00,-1.190965983401020e+01,-1.510376683143113e+01,-1.092689832609288e+01,-1.797073317013082e+01,-1.937916704027775e+01,-1.542644749018076e+01,-1.252330569072099e+01,-1.571684859292537e+01
1.216757417929293e+00,-8.855234316371353e+00,-9.500114228173498e+00,-1.190987092517289e+01,-1.510401357885446e+01,-1.092709844655217e+01,-1.797101192189813e+01,-1.937946151458824e+01,-1.542669783973316e+01,-1.252352363209771e+01,-1.571710218426567e+01
1.216856060606061e+00,-8.856436187882933e+00,-9.501351218110381e+00,-1.191008202505413e+01,-1.510426033646905e+01,-1.092729857527690e+01,-1.797129068517854e+01,-1.937975600106121e+01,-1.542694819962559e+01,-1.252374158247594e+01,-1.571735578607990e+01
1.218434343434343e+00,-8.875672878974049e+00,-9.521988701907876e+00,-1.191346080819842e+01,-1.510820984351734e+01,-1.093050175832860e+01,-1.797575246254928e+01,-1.938446943777760e+01,-1.543095536334145e+01,-1.252723001202822e+01,-1.572141483874351e+01
1.224747474747475e+00,-8.952746316617805e+00,-9.604674534572982e+00,-1.192699819000435e+01,-1.512403387914638e+01,-1.094333558344056e+01,-1.799362895275933e+01,-1.940335422254270e+01,-1.544701040530890e+01,-1.254120670148584e+01,-1.573767777818977e+01
1.237373737373737e+00,-9.107497215850243e+00,-9.770694208145231e+00,-1.195417904597452e+01,-1.515580596325139e+01,-1.096910381225433e+01,-1.802952203109731e+01,-1.944127179198756e+01,-1.547924631248565e+01,-1.256926961561011e+01,-1.577033110961510e+01
1.262626262626263e+00,-9.419381082294160e+00,-1.010528908259374e+01,-1.200895915061544e+01,-1.521983919656246e+01,-1.102103691812778e+01,-1.810186068700270e+01,-1.951769059293330e+01,-1.554421433153096e+01,-1.262582741400852e+01,-1.583614040253502e+01
1.265782828282828e+00,-9.458586966775179e+00,-1.014734989242383e+01,-1.201584537553915e+01,-1.522788860154376e+01,-1.102756525629682e+01,-1.811095413905995e+01,-1.952729694646552e+01,-1.555238124532067e+01,-1.263293710690732e+01,-1.584441307006802e+01
1.265881470959596e+00,-9.459812932699228e+00,-1.014866513171181e+01,-1.201606070742653e+01,-1.522814030600973e+01,-1.102776939708441e+01,-1.811123849082249e+01,-1.952759733662992e+01,-1.555263662428083e+01,-1.263315942662641e+01,-1.584467175594211e+01
1.265980113636364e+00,-9.461038945968671e+00,-1.014998042179282e+01,-1.201627604762979e+01,-1.522839202019623e+01,-1.102778415570959e+01,-1.811152285356637e+01,-1.952789773839505e+01,-1.555289201310343e+01,-1.263338175493123e+01,-1.584493045180635e+01
1.266177398989899e+00,-9.463491114525898e+00,-1.015261115431479e+01,-1.201670675298077e+01,-1.522889547772718e+01,-1.103064240259580e+01,-1.811209161199401e+01,-1.952849857672310e+01,-1.555340282033224e+01,-1.263382643729483e+01,-1.584544787350152e+01
1.266571969696970e+00,-9.468396019588877e+00,-1.015787322866458e+01,-1.201756826343871e+01,-1.522990250939524e+01,-1.103635955846499e+01,-1.811322926057982e+01,-1.952970039253980e+01,-1.555442455309828e+01,-1.263471590501523e+01,-1.584648283673227e+01
1.267361111111111e+00,-9.478208100510580e+00,-1.016839981351653e+01,-1.201929168320314e+01,-1.523191703895104e+01,-1.104779651704220e+01,-1.811550508444210e+01,-1.953210458057097e+01,-1.555646849165613e+01,-1.263649525224779e+01,-1.584855324234476e+01
1.268939393939394e+00,-9.497841337557709e+00,-1.018946271926957e+01,-1.202274011672471e+01,-1.523594796130308e+01,-1.107068101225136e+01,-1.812005883707847e+01,-1.953691518026928e+01,-1.556055825921270e+01,-1.264005559243300e+01,-1.585269596849002e+01
1.275252525252525e+00,-9.576494955062319e+00,-1.027384379859228e+01,-1.203655504548783e+01,-1.525209642546655e+01,-1.116235964520661e+01,-1.813830183578582e+01,-1.955618714585147e+01,-1.557694246586720e+01,-1.265431883564867e+01,-1.586929233499204e+01
1.287878787878788e+00,-9.734377645863166e+00,-1.044322331702787e+01,-1.206428597758661e+01,-1.528451150128019e+01,-1.134638766221510e+01,-1.817492130499236e+01,-1.959487207706851e+01,-1.560983075143268e+01,-1.268294967666884e+01,-1.590260649248395e+01
1.294191919191919e+00,-9.813604426938880e+00,-1.052821929700350e+01,-1.207820157831061e+01,-1.530077764231195e+01,-1.143873437445680e+01,-1.819329724383162e+01,-1.961428448105602e+01,-1.562633435285495e+01,-1.269731685879636e+01,-1.591932379980210e+01
1.294981060606061e+00,-9.823521071123299e+00,-1.053885805928918e+01,-1.207994336384220e+01,-1.530281363987080e+01,-1.145029321194165e+01,-1.819559732020162e+01,-1.961671428951844e+01,-1.562840007281534e+01,-1.269911516779184e+01,-1.592141626886552e+01
1.295079703282828e+00,-9.824760858933178e+00,-1.054018812695609e+01,-1.207952831475183e+01,-1.530306818212395e+01,-1.145173830824072e+01,-1.819588487782619e+01,-1.961701806636634e+01,-1.562865833098997e+01,-1.269933999400618e+01,-1.592167787123717e+01
1.295178345959596e+00,-9.826000692792467e+00,-1.054151824402568e+01,-1.208105268807868e+01,-1.530332273383156e+01,-1.145318345821496e+01,-1.819617244613150e+01,-1.961732185449741e+01,-1.562891659875708e+01,-1.269956482857124e+01,-1.592193948332550e+01
1.295375631313131e+00,-9.828480498642090e+00,-1.054417862635443e+01,-1.208410160554390e+01,-1.530383186560662e+01,-1.145607391916896e+01,-1.819674761478037e+01,-1.961792946460488e+01,-1.562943316306515e+01,-1.270001452275039e+01,-1.592246273664861e+01
1.295770202020202e+00,-9.833440662745252e+00,-1.054949998364125e+01,-1.209020011965410e+01,-1.530485024257142e+01,-1.146185548495880e+01,-1.819789808020324e+01,-1.961914482017161e+01,-1.563046640675164e+01,-1.270091401128300e+01,-1.592350935985525e+01
1.297348484848485e+00,-9.853288679506800e+00,-1.057079330910916e+01,-1.211460322563250e+01,-1.530892526159226e+01,-1.148499032733861e+01,-1.820250164906138e+01,-1.962400804589522e+01,-1.563460091471987e+01,-1.270451330015743e+01,-1.592769740575783e+01
1.300505050505051e+00,-9.893019985659766e+00,-1.061341780118534e+01,-1.216345280523331e+01,-1.531708254149794e+01,-1.153130112586504e+01,-1.821171696794671e+01,-1.963374313995711e+01,-1.564287727824028e+01,-1.271171827433300e+01,-1.593608094029113e+01
1.306818181818182e+00,-9.972623198813039e+00,-1.069881762456962e+01,-1.226132483295976e+01,-1.533342596823005e+01,-1.162408660722335e+01,-1.823018021681852e+01,-1.965324777855853e+01,-1.565945929361407e+01,-1.272615371959255e+01,-1.595287767694667e+01
1.309974747474747e+00,-1.001249482726658e+01,-1.074159265704751e+01,-1.231034693861257e+01,-1.534161205786774e+01,-1.167056096538120e+01,-1.823942808219859e+01,-1.966301725484762e+01,-1.566776488744383e+01,-1.273338414016417e+01,-1.596129082029394e+01
1.310763888888889e+00,-1.002247000485133e+01,-1.075229421506534e+01,-1.232261140405910e+01,-1.534366007298595e+01,-1.168218802937992e+01,-1.824174173486401e+01,-1.966546140535447e+01,-1.566984280040129e+01,-1.273519306375249e+01,-1.596339564024211e+01
1.311158459595960e+00,-1.002745868272977e+01,-1.075764616246624e+01,-1.232874497581200e+01,-1.534468430414656e+01,-1.168800283081766e+01,-1.824289881380043e+01,-1.966668374745931e+01,-1.567088198374576e+01,-1.273609772304423e+01,-1.596444828001963e+01
1.311355744949495e+00,-1.002995329382258e+01,-1.076032242813818e+01,-1.233181209630086e+01,-1.534519647560303e+01,-1.169091054875867e+01,-1.824347741639221e+01,-1.966729498519569e+01,-1.567140163210986e+01,-1.273655010204311e+01,-1.596497465733436e+01
1.311454387626263e+00,-1.003120066739264e+01,-1.076166063395122e+01,-1.233334574018029e+01,-1.534545257529729e+01,-1.169236448701754e+01,-1.824376673346558e+01,-1.966760062073126e+01,-1.567166147046181e+01,-1.273677630387813e+01,-1.596523786034511e+01
1.311553030303030e+00,-1.003244808630621e+01,-1.076299888840961e+01,-1.233487943980947e+01,-1.534570868430106e+01,-1.169381847812877e+01,-1.824405606105596e+01,-1.966790626737703e+01,-1.567192131825919e+01,-1.273516415153062e+01,-1.596550107292360e+01
1.313131313131313e+00,-1.005241295220688e+01,-1.078441757183040e+01,-1.235942621162410e+01,-1.534980769375230e+01,-1.171708951983007e+01,-1.824868673202030e+01,-1.967279812385736e+01,-1.567608016688083e+01,-1.276050749773190e+01,-1.596971377466783e+01
1.363636363636364e+00,-1.069731564202944e+01,-1.147628129980393e+01,-1.315233307353233e+01,-1.548221340255410e+01,-1.246878790151776e+01,-1.839826610688008e+01,-1.983081428174599e+01,-1.581041879334613e+01,-1.357914533602143e+01,-1.610579195820225e+01
1.366792929292930e+00,-1.073800355724720e+01,-1.151993206006634e+01,-1.320235880250203e+01,-1.549056708496091e+01,-1.251621372328297e+01,-1.840770330262862e+01,-1.984078376727718e+01,-1.581889442653909e+01,-1.363079447237026e+01,-1.611437734276027e+01
1.368371212121212e+00,-1.075836405948817e+01,-1.154177518958984e+01,-1.322739200858651e+01,-1.549474732296165e+01,-1.253994591858378e+01,-1.841242573788141e+01,-1.984577256386242e+01,-1.582313568952087e+01,-1.365664004225867e+01,-1.611867352605199e+01
1.369160353535354e+00,-1.076854843974047e+01,-1.155270118416182e+01,-1.323991368838995e+01,-1.549683828971879e+01,-1.255181682914899e+01,-1.841478791322277e+01,-1.984826797388837e+01,-1.582525718114447e+01,-1.366956806871234e+01,-1.612082248896846e+01
1.369554924242424e+00,-1.077364166127295e+01,-1.155816528795991e+01,-1.324617579640416e+01,-1.549788398485658e+01,-1.255775348663851e+01,-1.841596924011886e+01,-1.984951593161989e+01,-1.582631814180684e+01,-1.367603339120375e+01,-1.612189718805937e+01
1.369752209595960e+00,-1.077618852978130e+01,-1.156089761636954e+01,-1.324930716730479e+01,-1.549840688534280e+01,-1.256072211580739e+01,-1.841655996334787e+01,-1.985013997363846e+01,-1.582684867582786e+01,-1.367926637962663e+01,-1.612243459198990e+01
1.369850852272728e+00,-1.077746202845733e+01,-1.156226384968732e+01,-1.325087293196167e+01,-1.548913147098263e+01,-1.256220650548192e+01,-1.841685533990444e+01,-1.985045201043259e+01,-1.582711395625798e+01,-1.368088295561501e+01,-1.612270330754854e+01
1.369949494949495e+00,-1.077873557007604e+01,-1.156363012907483e+01,-1.325243874941651e+01,-1.549096175080696e+01,-1.256369094521043e+01,-1.841715072642118e+01,-1.985076405774868e+01,-1.582737924563342e+01,-1.368249958611472e+01,-1.612297203216834e+01
1.373106060606061e+00,-1.081951155226185e+01,-1.160737536923597e+01,-1.330257275658754e+01,-1.554956403503966e+01,-1.261121941780718e+01,-1.842660834851038e+01,-1.986075512173527e+01,-1.583587322391272e+01,-1.373426051444937e+01,-1.613157599936408e+01
1.374684343434343e+00,-1.083991599192454e+01,-1.162926563565139e+01,-1.332765998366421e+01,-1.557888884694096e+01,-1.263500282655355e+01,-1.843134097465270e+01,-1.986575468401071e+01,-1.584012363942709e+01,-1.376016185838943e+01,-1.613588145370495e+01
1.375473484848485e+00,-1.085012231692821e+01,-1.164021517296515e+01,-1.334020864450560e+01,-1.559355715275499e+01,-1.264689931591437e+01,-1.843370823988164e+01,-1.986825547101113e+01,-1.584224970232602e+01,-1.377311774145481e+01,-1.613803504709040e+01
1.375868055555556e+00,-1.085522650485350e+01,-1.164569104171558e+01,-1.334648423568284e+01,-1.560089277937805e+01,-1.265284875582806e+01,-1.843489211033385e+01,-1.986950611576393e+01,-1.584331294737977e+01,-1.377959698465743e+01,-1.613911206015338e+01
1.376065340909091e+00,-1.085777885506341e+01,-1.164842925099768e+01,-1.334962234632708e+01,-1.560456096096251e+01,-1.265582377446663e+01,-1.843548410499420e+01,-1.987013150092687e+01,-1.584384462328510e+01,-1.378283693153837e+01,-1.613965062075452e+01
1.376163983585859e+00,-1.085905509421661e+01,-1.164979842435089e+01,-1.335119148039642e+01,-1.560639514380347e+01,-1.265731135844054e+01,-1.843578011717980e+01,-1.987044420920165e+01,-1.583422436036303e+01,-1.378445698628152e+01,-1.613991991456964e+01
1.376262626262626e+00,-1.086033137606348e+01,-1.165116764350666e+01,-1.335276066695755e+01,-1.560822938800282e+01,-1.265879899217816e+01,-1.843607613926780e+01,-1.987075692793738e+01,-1.583608535464016e+01,-1.378607709521990e+01,-1.614018921739337e+01
1.379419191919192e+00,-1.090119491425048e+01,-1.169500681539169e+01,-1.340300232409692e+01,-1.566695756631917e+01,-1.270642952002361e+01,-1.844555406918347e+01,-1.988076944518059e+01,-1.589567080902826e+01,-1.383794916692031e+01,-1.614881165940987e+01
1.380997474747475e+00,-1.092164303661808e+01,-1.171694394543405e+01,-1.342814325899188e+01,-1.569634515804321e+01,-1.273026384531772e+01,-1.845029682713606e+01,-1.988577971073470e+01,-1.592548741393946e+01,-1.386390596157518e+01,-1.615312633105318e+01
1.381392045454546e+00,-1.092675676800044e+01,-1.172243005258462e+01,-1.343443058383486e+01,-1.570369450031286e+01,-1.273622440908211e+01,-1.845148291110725e+01,-1.988703269385644e+01,-1.593294404518945e+01,-1.387039731921799e+01,-1.615420535784059e+01
1.381490688131313e+00,-1.092803530707802e+01,-1.172380169333993e+01,-1.343600254565767e+01,-1.570553198855454e+01,-1.273771467384717e+01,-1.845177945673960e+01,-1.988734596566618e+01,-1.593480835790502e+01,-1.387202029347930e+01,-1.615447513695301e+01
1.381589330808081e+00,-1.092931388864069e+01,-1.172517337967405e+01,-1.343757455971583e+01,-1.570736953785487e+01,-1.273920498813284e+01,-1.845207601222598e+01,-1.988765924788576e+01,-1.593667273257060e+01,-1.387364332167109e+01,-1.614303756805543e+01
1.381786616161616e+00,-1.093187117920590e+01,-1.172791688906219e+01,-1.344071874451930e+01,-1.571104481960931e+01,-1.274218576524808e+01,-1.845266915275729e+01,-1.988828584355065e+01,-1.594040166772931e+01,-1.387688953982652e+01,-1.614681472962349e+01
1.382575757575758e+00,-1.094210204010090e+01,-1.173889274894136e+01,-1.345329757220120e+01,-1.572574838786671e+01,-1.275411085363647e+01,-1.845504210886540e+01,-1.989079264241509e+01,-1.595531988524208e+01,-1.388987656869010e+01,-1.616192605821469e+01
1.388888888888889e+00,-1.102404655043349e+01,-1.182680435994931e+01,-1.355404822119646e+01,-1.584351723580238e+01,-1.284962535028424e+01,-1.847404840054656e+01,-1.991087095327837e+01,-1.607480797541016e+01,-1.399389672220630e+01,-1.628296140517254e+01
1.414141414141414e+00,-1.135354310042690e+01,-1.218029445237796e+01,-1.395916372092674e+01,-1.631706243039817e+01,-1.323368643005717e+01,-1.855047215988928e+01,-1.999160527132230e+01,-1.655526619422057e+01,-1.441215880680806e+01,-1.676964109961462e+01
1.417297979797980e+00,-1.139492147015306e+01,-1.222468594521555e+01,-1.401003836264899e+01,-1.637653051327922e+01,-1.328191704539013e+01,-1.856006950034704e+01,-2.000174393426635e+01,-1.661560241873128e+01,-1.446468440435811e+01,-1.683075862067892e+01
1.418876262626263e+00,-1.141562645224556e+01,-1.224689863919902e+01,-1.403549510617932e+01,-1.640628725815042e+01,-1.330605076630249e+01,-1.856487183460112e+01,-2.000681713642699e+01,-1.664579356585213e+01,-1.449096725609609e+01,-1.686134071435611e+01
1.419270833333333e+00,-1.142080434076303e+01,-1.225245357533010e+01,-1.404186131212091e+01,-1.641372880564356e+01,-1.331208611160429e+01,-1.856607279924239e+01,-2.000808583953897e+01,-1.665334374837863e+01,-1.449754005464344e+01,-1.686898866454432e+01
1.419468118686869e+00,-1.142339353130933e+01,-1.225523130761758e+01,-1.404504471790190e+01,-1.641744993334920e+01,-1.331510407132791e+01,-1.856667333868721e+01,-2.000872025144115e+01,-1.665711919876821e+01,-1.450082676655393e+01,-1.687281300341510e+01
1.419566761363636e+00,-1.142468818814154e+01,-1.225662023980302e+01,-1.404663649647915e+01,-1.641931058567334e+01,-1.331661312294294e+01,-1.854897548895486e+01,-2.000903747247564e+01,-1.665900701372586e+01,-1.450247020065208e+01,-1.687472526377569e+01
1.419665404040404e+00,-1.142598288600822e+01,-1.225800921601103e+01,-1.404822832550822e+01,-1.642117129697133e+01,-1.331812222238773e+01,-1.855107749455757e+01,-2.000935470356453e+01,-1.666089488851829e+01,-1.450411368683928e+01,-1.687663758474586e+01
1.420454545454545e+00,-1.143634194574264e+01,-1.226912261001490e+01,-1.406096477346536e+01,-1.643605910978110e+01,-1.333019673930487e+01,-1.856789612307109e+01,-2.001189291412622e+01,-1.667600004026767e+01,-1.451726345098437e+01,-1.689193833380183e+01
1.426767676767677e+00,-1.151930873374817e+01,-1.235813093972630e+01,-1.416297231128190e+01,-1.655529715270401e+01,-1.342690280250138e+01,-1.870259991905789e+01,-2.003222170679508e+01,-1.679697877338750e+01,-1.462258128118502e+01,-1.701448362611575e+01
1.439393939393939e+00,-1.168574231837495e+01,-1.253668401779078e+01,-1.436760214673641e+01,-1.679449183993500e+01,-1.362089773878681e+01,-1.897281932356520e+01,-2.007300180587265e+01,-1.703966533147624e+01,-1.483385165125454e+01,-1.726031274363665e+01
1.439788510101010e+00,-1.169095404794681e+01,-1.254227525924113e+01,-1.437400996020214e+01,-1.680198202304719e+01,-1.362697252921145e+01,-1.898128101995009e+01,-2.007427880083003e+01,-1.704726485962627e+01,-1.484046740755047e+01,-1.726801067842716e+01
1.439985795454545e+00,-1.169356015449880e+01,-1.254507113933748e+01,-1.437721416418601e+01,-1.680572746206415e+01,-1.363001020622622e+01,-1.898551226067077e+01,-2.007491735754702e+01,-1.705106497623456e+01,-1.484377559259566e+01,-1.727186000292064e+01
1.440084438131313e+00,-1.169486326820380e+01,-1.254646914421502e+01,-1.437881634047532e+01,-1.680760026841987e+01,-1.363152911516964e+01,-1.898762797914286e+01,-2.005859466910849e+01,-1.705296512265376e+01,-1.484542976182668e+01,-1.727378475442345e+01
1.440183080808081e+00,-1.169616642219003e+01,-1.254786719230703e+01,-1.438041856629033e+01,-1.680947313266688e+01,-1.363304807106484e+01,-1.898974376301503e+01,-2.006082974612566e+01,-1.705486532780940e+01,-1.484708398219059e+01,-1.727570956542328e+01
1.440972222222222e+00,-1.170659310377544e+01,-1.255905313230374e+01,-1.439323815520889e+01,-1.682445813011359e+01,-1.364520140799119e+01,-1.900667238769925e+01,-2.007871304294293e+01,-1.707006908294045e+01,-1.486031958534176e+01,-1.729111019468064e+01
1.442550505050505e+00,-1.172745419294246e+01,-1.258143330089112e+01,-1.441888683214644e+01,-1.685443922863882e+01,-1.366951708726275e+01,-1.904054218089470e+01,-2.011449320711493e+01,-1.710048785893016e+01,-1.488680059900408e+01,-1.732192286480340e+01
1.445707070707071e+00,-1.176920722415940e+01,-1.262622673761860e+01,-1.447022211959343e+01,-1.691444576677400e+01,-1.371818440791692e+01,-1.910833185962521e+01,-2.018610645317604e+01,-1.716137039930525e+01,-1.493980179089998e+01,-1.738359377600140e+01
1.452020202020202e+00,-1.185283629082655e+01,-1.271594557232714e+01,-1.457304392800240e+01,-1.703463562202303e+01,-1.381566242292264e+01,-1.924411092516043e+01,-2.032954391758380e+01,-1.728331483973257e+01,-1.504596031595344e+01,-1.750711728061128e+01
1.464646464646465e+00,-1.202058320681556e+01,-1.289590761696390e+01,-1.477928850234000e+01,-1.727571780020197e+01,-1.401118817784968e+01,-1.951646263739528e+01,-2.061725718822748e+01,-1.752791644320498e+01,-1.525889782552214e+01,-1.775488624152684e+01
1.515151515151515e+00,-1.269795547523815e+01,-1.362260531919502e+01,-1.561211666102914e+01,-1.824922232603199e+01,-1.480073309060770e+01,-2.061623544715226e+01,-2.177906090689589e+01,-1.851563262282623e+01,-1.611875246450854e+01,-1.875539240350648e+01
1.616161616161616e+00,-1.408191983765968e+01,-1.510734830178501e+01,-1.731369870886087e+01,-2.023822546833999e+01,-1.641388153604514e+01,-2.286322199563952e+01,-2.415278510217519e+01,-2.053367212120466e+01,-1.787555331493488e+01,-2.079956358841117e+01
1.717171717171717e+00,-1.550214576966027e+01,-1.663099337783353e+01,-1.905986430053036e+01,-2.227934294089819e+01,-1.806929645609990e+01,-2.516908235712628e+01,-2.658870379277948e+01,-2.260458673809818e+01,-1.967838450978628e+01,-2.289729457417896e+01
1.818181818181818e+00,-1.695572349803374e+01,-1.819041888794957e+01,-2.084703587437106e+01,-2.436839288165321e+01,-1.976358621999626e+01,-2.752909226165954e+01,-2.908182624394004e+01,-2.472413356276374e+01,-2.152355239033716e+01,-2.504428750841988e+01
1.919191919191919e+00,-1.844007252257562e+01,-1.978285642300769e+01,-2.267204070936383e+01,-2.650166665246751e+01,-2.149374299747040e+01,-2.993906204265156e+01,-3.162772647769265e+01,-2.688854981670814e+01,-2.340778127617491e+01,-2.723673088824854e+01
