,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.202651515151515e+00,4.903106654642424e-01,4.903106611199999e-01,4.903106676363638e-01,4.903106676363636e-01,4.903106676363637e-01,4.903106676363637e-01,4.903106676363637e-01,4.903106603959596e-01,4.903106676363637e-01,4.903106647402020e-01
1.203440656565657e+00,4.904758245831111e-01,4.904758303030303e-01,4.904758245107071e-01,4.904758212525253e-01,4.904758279136969e-01,4.904758303030304e-01,4.904758303030303e-01,4.904758303030303e-01,4.904758303030304e-01,4.904758303030303e-01
1.203835227272727e+00,4.905583654787880e-01,4.905583546181818e-01,4.905583654787881e-01,4.905583528080807e-01,4.905583618585859e-01,4.905583582383839e-01,4.905583709090909e-01,4.905583654787879e-01,4.905583709090910e-01,4.905583528080808e-01
1.204032512626263e+00,4.905996104404041e-01,4.905996133365655e-01,4.905996140606063e-01,4.905996176808081e-01,4.905996068202020e-01,4.905996050101010e-01,4.905996050101010e-01,4.905996068202020e-01,4.905996104404041e-01,4.905996050101010e-01
1.204131155303030e+00,4.906202372654546e-01,4.906202311111110e-01,4.906202492121213e-01,4.906202311111110e-01,4.906202330215400e-01,4.906202311111112e-01,4.906202401616162e-01,4.906202358173736e-01,4.906202358173737e-01,4.906202365414142e-01
1.204229797979798e+00,4.906408603978990e-01,4.906408662626262e-01,4.906408662626263e-01,4.906408662626263e-01,4.906408605737374e-01,4.906408662626263e-01,4.906408572121212e-01,4.906408662626263e-01,4.906408662626262e-01,4.906408662626263e-01
1.205808080808081e+00,4.909705490101010e-01,4.909705508202019e-01,4.909705508202021e-01,4.909705490101010e-01,4.909705464035557e-01,4.909705490101010e-01,4.909705490101011e-01,4.909705457519191e-01,4.909705490101010e-01,4.909705490101010e-01
1.212121212121212e+00,4.922842442989899e-01,4.922842442989900e-01,4.922842464711111e-01,4.922842515393939e-01,4.922842494707071e-01,4.922842569696969e-01,4.922842569696971e-01,4.922842471227476e-01,4.922842569696971e-01,4.922842569696970e-01
1.224747474747475e+00,4.948876065098990e-01,4.948876057858586e-01,4.948876099852931e-01,4.948876075959596e-01,4.948876096439595e-01,4.948876078131716e-01,4.948876108541413e-01,4.948876094060607e-01,4.948876094060606e-01,4.948876066547071e-01
1.227904040404041e+00,4.955334878383838e-01,4.955334878383838e-01,4.955334878383839e-01,4.955334921826262e-01,4.955334904242423e-01,4.955334878383839e-01,4.955334878383839e-01,4.955334878383840e-01,4.955334878383839e-01,4.955334878383838e-01
1.229482323232324e+00,4.958556858181818e-01,4.958556898004040e-01,4.958556984888889e-01,4.958556858181818e-01,4.958556938343434e-01,4.958556948686868e-01,4.958556948686870e-01,4.958556840080809e-01,4.958556858181818e-01,4.958556858181818e-01
1.230271464646465e+00,4.960166037979799e-01,4.960166114004041e-01,4.960166019878789e-01,4.960166037979799e-01,4.960166076767676e-01,4.960166056080809e-01,4.960166037979797e-01,4.960166037979798e-01,4.960166099523231e-01,4.960166128484849e-01
1.230666035353535e+00,4.960970265858585e-01,4.960970265858586e-01,4.960970265858586e-01,4.960970265858585e-01,4.960970232242424e-01,4.960970254997981e-01,4.960970265858587e-01,4.960970233276767e-01,4.960970265858586e-01,4.960970265858586e-01
1.230863320707071e+00,4.961372198787878e-01,4.961372198787879e-01,4.961372198787878e-01,4.961372180686869e-01,4.961372169309091e-01,4.961372198787880e-01,4.961372198787879e-01,4.961372108282830e-01,4.961372192271516e-01,4.961372183583030e-01
1.230961963383839e+00,4.961573040355555e-01,4.961573029494949e-01,4.961573091038383e-01,4.961573210505051e-01,4.961573169131313e-01,4.961573138101010e-01,4.961573192404041e-01,4.961573120000001e-01,4.961573083797980e-01,4.961573058531962e-01
1.231060606060606e+00,4.961774131717172e-01,4.961773968808081e-01,4.961774131717173e-01,4.961774131717172e-01,4.961774033454546e-01,4.961774095515151e-01,4.961774131717172e-01,4.961774023111111e-01,4.961774041212120e-01,4.961774054244849e-01
1.237373737373737e+00,4.974593574787880e-01,4.974593582028282e-01,4.974593629090911e-01,4.974593629090909e-01,4.974593582545455e-01,4.974593647191920e-01,4.974593629090910e-01,4.974593618230303e-01,4.974593538585859e-01,4.974593616161616e-01
1.250000000000000e+00,5.000000025858586e-01,4.999999935353535e-01,5.000000025858586e-01,5.000000025858585e-01,4.999999983036767e-01,4.999999978071919e-01,4.999999935353536e-01,5.000000025858585e-01,4.999999935353535e-01,4.999999993793938e-01
1.256313131313131e+00,5.012588065616163e-01,5.012588011313129e-01,5.012588109058588e-01,5.012588192323232e-01,5.012588138020203e-01,5.012588011313130e-01,5.012588101818183e-01,5.012588051135353e-01,5.012588065616160e-01,5.012588083717171e-01
1.257891414141414e+00,5.015723287272728e-01,5.015723232969697e-01,5.015723377777778e-01,5.015723287272726e-01,5.015723261414141e-01,5.015723178666666e-01,5.015723287272729e-01,5.015723377777778e-01,5.015723287272729e-01,5.015723235038385e-01
1.258680555555555e+00,5.017289056504243e-01,5.017288988444443e-01,5.017289036955154e-01,5.017289002925253e-01,5.017289037575758e-01,5.017288934141414e-01,5.017288934141414e-01,5.017288910735823e-01,5.017288934141415e-01,5.017289030335353e-01
1.258779198232323e+00,5.017484640814546e-01,5.017484696565656e-01,5.017484696565656e-01,5.017484606060606e-01,5.017484670707070e-01,5.017484696565656e-01,5.017484606060608e-01,5.017484639681546e-01,5.017484624161617e-01,5.017484722424244e-01
1.258877840909091e+00,5.017680277979798e-01,5.017680277979798e-01,5.017680277979798e-01,5.017680277979798e-01,5.017680285737374e-01,5.017680296080809e-01,5.017680277979798e-01,5.017680294012121e-01,5.017680277979799e-01,5.017680310975353e-01
1.259075126262626e+00,5.018071509591920e-01,5.018071502351514e-01,5.018071531313131e-01,5.018071477010101e-01,5.018071474424243e-01,5.018071531313131e-01,5.018071484250505e-01,5.018071466666667e-01,5.018071426327274e-01,5.018071466666667e-01
1.259173768939394e+00,5.018267022222223e-01,5.018267076525251e-01,5.018267045494950e-01,5.018267022222223e-01,5.018267056355555e-01,5.018267022222223e-01,5.018267025842426e-01,5.018267055838384e-01,5.018267022222223e-01,5.018267076008081e-01
1.259272411616161e+00,5.018462567434343e-01,5.018462552953535e-01,5.018462642424243e-01,5.018462567434343e-01,5.018462642424243e-01,5.018462513131313e-01,5.018462567434344e-01,5.018462635183838e-01,5.018462531232324e-01,5.018462584811313e-01
1.259469696969697e+00,5.018853675959596e-01,5.018853603555554e-01,5.018853653721211e-01,5.018853621656564e-01,5.018853656513939e-01,5.018853585454545e-01,5.018853585454547e-01,5.018853688888889e-01,5.018853585454545e-01,5.018853650101009e-01
1.262626262626263e+00,5.025100327305051e-01,5.025100276622221e-01,5.025100244040404e-01,5.025100244040404e-01,5.025100300929294e-01,5.025100244040404e-01,5.025100265761616e-01,5.025100278173738e-01,5.025100244040404e-01,5.025100282828282e-01
1.313131313131313e+00,5.122537420282828e-01,5.122537418834747e-01,5.122537419248485e-01,5.122537438383837e-01,5.122537440969697e-01,5.122537438383837e-01,5.122537438383838e-01,5.122537448727273e-01,5.122537528888890e-01,5.122537447072323e-01
1.325757575757576e+00,5.146179258181819e-01,5.146179270490504e-01,5.146179296969697e-01,5.146179167676769e-01,5.146179230771717e-01,5.146179212567273e-01,5.146179198810505e-01,5.146179230771717e-01,5.146179258181817e-01,5.146179247838384e-01
1.332070707070707e+00,5.157895680000001e-01,5.157895679999999e-01,5.157895721373736e-01,5.157895695204848e-01,5.157895680000001e-01,5.157895680000000e-01,5.157895680000000e-01,5.157895683930503e-01,5.157895679999999e-01,5.157895705858585e-01
1.332859848484849e+00,5.159355345454546e-01,5.159355435959594e-01,5.159355380622223e-01,5.159355345454545e-01,5.159355384242422e-01,5.159355385276768e-01,5.159355345454547e-01,5.159355403377778e-01,5.159355345454545e-01,5.159355368727273e-01
1.333254419191919e+00,5.160084816161616e-01,5.160084798060605e-01,5.160084842020203e-01,5.160084816161615e-01,5.160084867878787e-01,5.160084798060607e-01,5.160084816161618e-01,5.160084816161616e-01,5.160084816161616e-01,5.160084842020202e-01
1.333353061868687e+00,5.160267129535353e-01,5.160267168845397e-01,5.160267149705051e-01,5.160267136775756e-01,5.160267134189898e-01,5.160267165737373e-01,5.160267126639194e-01,5.160267177115151e-01,5.160267177322020e-01,5.160267119191919e-01
1.333451704545455e+00,5.160449370505050e-01,5.160449431223317e-01,5.160449435151516e-01,5.160449497212120e-01,5.160449486868688e-01,5.160449370505050e-01,5.160449370505051e-01,5.160449448080808e-01,5.160449551515153e-01,5.160449476628687e-01
1.333648989898990e+00,5.160814015353534e-01,5.160813996696556e-01,5.160814016387879e-01,5.160813991460201e-01,5.160813999321212e-01,5.160813997252526e-01,5.160814015353536e-01,5.160814017939395e-01,5.160813997252525e-01,5.160813999321212e-01
1.335227272727273e+00,5.163728020945454e-01,5.163728027668688e-01,5.163728065939394e-01,5.163728006464646e-01,5.163728034909092e-01,5.163728096969697e-01,5.163728006464647e-01,5.163728019393938e-01,5.163728083212930e-01,5.163728029737373e-01
1.338383838383838e+00,5.169543136969699e-01,5.169543227474749e-01,5.169543196444444e-01,5.169543191272727e-01,5.169543213200808e-01,5.169543191272727e-01,5.169543136969699e-01,5.169543240404041e-01,5.169543136969696e-01,5.169543222199595e-01
1.363636363636364e+00,5.215455172525253e-01,5.215455213381817e-01,5.215455244929292e-01,5.215455263030303e-01,5.215455198901010e-01,5.215455263030303e-01,5.215455353535354e-01,5.215455224242425e-01,5.215455263030303e-01,5.215455224242425e-01
1.388888888888889e+00,5.260308027474747e-01,5.260308079191919e-01,5.260308094500201e-01,5.260308027474747e-01,5.260308097292928e-01,5.260308081777778e-01,5.260308027474748e-01,5.260308091190303e-01,5.260308027474746e-01,5.260308119014141e-01
1.389678030303030e+00,5.261693044363636e-01,5.261693039191918e-01,5.261693054810506e-01,5.261693008161615e-01,5.261693036606061e-01,5.261693008161615e-01,5.261693026262627e-01,5.261693016953536e-01,5.261693026262629e-01,5.261693020056566e-01
1.389776672979798e+00,5.261866071919192e-01,5.261866065713130e-01,5.261866058989899e-01,5.261866071919191e-01,5.261866083814142e-01,5.261866071919191e-01,5.261866071919191e-01,5.261866071919192e-01,5.261866071919192e-01,5.261866071919192e-01
1.389875315656566e+00,5.262039081373737e-01,5.262039125333334e-01,5.262039123161212e-01,5.262039081373736e-01,5.262039089131314e-01,5.262039081373736e-01,5.262039117919927e-01,5.262039124298991e-01,5.262039027070708e-01,5.262039080856565e-01
1.390072601010101e+00,5.262385208888889e-01,5.262385128727273e-01,5.262385164929293e-01,5.262385027878786e-01,5.262385122521211e-01,5.262385118383838e-01,5.262385102440815e-01,5.262385131209697e-01,5.262385082181819e-01,5.262385141656567e-01
1.390467171717172e+00,5.263076957090910e-01,5.263077016565655e-01,5.263077015531312e-01,5.263076848484848e-01,5.263077011393941e-01,5.263076938989899e-01,5.263077022240976e-01,5.263076996913132e-01,5.263076957090910e-01,5.263076957608080e-01
1.392045454545455e+00,5.265841868282829e-01,5.265841899933738e-01,5.265841898795959e-01,5.265841900864645e-01,5.265841860008080e-01,5.265841777777778e-01,5.265841907070706e-01,5.265841876040405e-01,5.265841777777778e-01,5.265841879660607e-01
1.395202020202020e+00,5.271359689696971e-01,5.271359744000000e-01,5.271359743069091e-01,5.271359689696968e-01,5.271359742448485e-01,5.271359689696969e-01,5.271359743999999e-01,5.271359741414142e-01,5.271359722278788e-01,5.271359744000000e-01
1.401515151515151e+00,5.282347907878788e-01,5.282347796686868e-01,5.282347796686868e-01,5.282347726868687e-01,5.282347770828283e-01,5.282347763070708e-01,5.282347765656564e-01,5.282347781171718e-01,5.282347763070708e-01,5.282347775482829e-01
1.401909722222222e+00,5.283032488080809e-01,5.283032488080805e-01,5.283032477737374e-01,5.283032488080808e-01,5.283032444121213e-01,5.283032433777778e-01,5.283032451878787e-01,5.283032456016161e-01,5.283032488080807e-01,5.283032454464646e-01
1.402008364898990e+00,5.283203593309093e-01,5.283203553486867e-01,5.283203594343434e-01,5.283203615030303e-01,5.283203564347475e-01,5.283203542626262e-01,5.283203559692928e-01,5.283203567967677e-01,5.283203545697898e-01,5.283203572105050e-01
1.402107007575757e+00,5.283374633373739e-01,5.283374686952724e-01,5.283374659749496e-01,5.283374633373736e-01,5.283374672161617e-01,5.283374658715151e-01,5.283374669575759e-01,5.283374705777778e-01,5.283374691567047e-01,5.283374693365657e-01
1.402304292929293e+00,5.283716851070708e-01,5.283716857276767e-01,5.283716868344241e-01,5.283716859035152e-01,5.283716846933335e-01,5.283716977777778e-01,5.283716848484848e-01,5.283716874343434e-01,5.283716857655273e-01,5.283716886134949e-01
1.403093434343434e+00,5.285084961616162e-01,5.285084955203232e-01,5.285084953962020e-01,5.285084961616162e-01,5.285084935757578e-01,5.285084961616161e-01,5.285084927999998e-01,5.285084953237978e-01,5.285084935757576e-01,5.285084952307070e-01
1.404671717171717e+00,5.287818142461415e-01,5.287818130876768e-01,5.287818138117171e-01,5.287818214141413e-01,5.287818126222221e-01,5.287818087434343e-01,5.287818130876768e-01,5.287818108638385e-01,5.287818141737374e-01,5.287818115878787e-01
1.407828282828283e+00,5.293272772525253e-01,5.293272798383837e-01,5.293272761147475e-01,5.293272790626262e-01,5.293272772525253e-01,5.293272772525252e-01,5.293272798383838e-01,5.293272806141415e-01,5.293272769939393e-01,5.293272759595958e-01
1.414141414141414e+00,5.304135127143434e-01,5.304135133659799e-01,5.304135124040404e-01,5.304135188686869e-01,5.304135201616161e-01,5.304135163345454e-01,5.304135124040404e-01,5.304135168000002e-01,5.304135181653334e-01,5.304135175757576e-01
1.426767676767677e+00,5.325674159838384e-01,5.325674155804445e-01,5.325674115878788e-01,5.325674159838384e-01,5.325674152184243e-01,5.325674214141414e-01,5.325674177939393e-01,5.325674157666263e-01,5.325674149494951e-01,5.325674188282827e-01
1.433080808080808e+00,5.336351728484848e-01,5.336351751757576e-01,5.336351749688889e-01,5.336351728484848e-01,5.336351735932121e-01,5.336351728484847e-01,5.336351738828284e-01,5.336351716796768e-01,5.336351733656566e-01,5.336351757963637e-01
1.436237373737374e+00,5.341667814141415e-01,5.341667775353537e-01,5.341667736565657e-01,5.341667814141415e-01,5.341667761389899e-01,5.341667814141414e-01,5.341667775353535e-01,5.341667769147475e-01,5.341667746909092e-01,5.341667752080808e-01
1.436434659090909e+00,5.341999460848486e-01,5.341999512048485e-01,5.341999509669495e-01,5.341999515151515e-01,5.341999497050504e-01,5.341999504290910e-01,5.341999486707071e-01,5.341999504808082e-01,5.341999505325253e-01,5.341999511014141e-01
1.436533301767677e+00,5.342165410909092e-01,5.342165371086869e-01,5.342165377086061e-01,5.342165371104942e-01,5.342165364363637e-01,5.342165410909090e-01,5.342165397979798e-01,5.342165364363637e-01,5.342165364363637e-01,5.342165395393939e-01
1.436631944444444e+00,5.342331216161618e-01,5.342331227539394e-01,5.342331211507070e-01,5.342331177250049e-01,5.342331203232323e-01,5.342331216161615e-01,5.342331203232324e-01,5.342331208921213e-01,5.342331208093738e-01,5.342331207783434e-01
1.437026515151515e+00,5.342994437171718e-01,5.342994434792729e-01,5.342994422173738e-01,5.342994409057088e-01,5.342994411313131e-01,5.342994437171718e-01,5.342994424242425e-01,5.342994434585859e-01,5.342994437171718e-01,5.342994434585859e-01
1.437815656565657e+00,5.344320140670706e-01,5.344320128775757e-01,5.344320131878788e-01,5.344320124121210e-01,5.344320155151516e-01,5.344320118949495e-01,5.344320131878790e-01,5.344320152565657e-01,5.344320108606061e-01,5.344320128775757e-01
1.439393939393939e+00,5.346968742012121e-01,5.346968713464243e-01,5.346968714084850e-01,5.346968723393939e-01,5.346968711705860e-01,5.346968698569695e-01,5.346968723393940e-01,5.346968742012121e-01,5.346968720808081e-01,5.346968742012121e-01
1.442550505050505e+00,5.352254642424243e-01,5.352254598464649e-01,5.352254605705051e-01,5.352254642424242e-01,5.352254603636364e-01,5.352254642424241e-01,5.352254603636363e-01,5.352254611393940e-01,5.352254588431515e-01,5.352254598464646e-01
1.443339646464647e+00,5.353573726745859e-01,5.353573726125253e-01,5.353573767498990e-01,5.353573696646463e-01,5.353573709575759e-01,5.353573753535352e-01,5.353573766464648e-01,5.353573741743839e-01,5.353573732331315e-01,5.353573722505049e-01
1.443438289141414e+00,5.353738563232324e-01,5.353738541407675e-01,5.353738532202020e-01,5.353738589090909e-01,5.353738558060607e-01,5.353738532951786e-01,5.353738557543434e-01,5.353738572541414e-01,5.353738580816163e-01,5.353738559612121e-01
1.443536931818182e+00,5.353903343967678e-01,5.353903370343434e-01,5.353903368791919e-01,5.353903404890504e-01,5.353903374687676e-01,5.353903328761058e-01,5.353903356586666e-01,5.353903363620203e-01,5.353903321212123e-01,5.353903369826263e-01
1.443734217171717e+00,5.354232992323232e-01,5.354232957258989e-01,5.354232945570910e-01,5.354232940606060e-01,5.354232940606062e-01,5.354232917078424e-01,5.354232950432324e-01,5.354232938020203e-01,5.354232950432324e-01,5.354232961292928e-01
1.444128787878788e+00,5.354891959595960e-01,5.354891944080807e-01,5.354891925979799e-01,5.354891950286867e-01,5.354891936426667e-01,5.354891944282749e-01,5.354891959595961e-01,5.354891925462627e-01,5.354891908913132e-01,5.354891944080807e-01
1.444917929292930e+00,5.356209170101012e-01,5.356209200614143e-01,5.356209186650506e-01,5.356209211267879e-01,5.356209183030304e-01,5.356209187995151e-01,5.356209195959597e-01,5.356209165963637e-01,5.356209195959597e-01,5.356209190787877e-01
1.445115214646465e+00,5.356538427474747e-01,5.356538369551516e-01,5.356538349381820e-01,5.356538440404041e-01,5.356538352484849e-01,5.356538409373737e-01,5.356538375757575e-01,5.356538401616162e-01,5.356538375757576e-01,5.356538377309090e-01
1.445213857323232e+00,5.356702922325186e-01,5.356702936694949e-01,5.356702924282830e-01,5.356702924386263e-01,5.356702952727272e-01,5.356702937212120e-01,5.356702903595959e-01,5.356702962139798e-01,5.356702901010103e-01,5.356702943935353e-01
1.445312500000000e+00,5.356867443180032e-01,5.356867505907069e-01,5.356867466808889e-01,5.356867461430302e-01,5.356867500425050e-01,5.356867490391920e-01,5.356867472808081e-01,5.356867467636365e-01,5.356867465050505e-01,5.356867472290908e-01
1.445707070707071e+00,5.357525507523224e-01,5.357525501414143e-01,5.357525560888891e-01,5.357525527272727e-01,5.357525510206060e-01,5.357525488484848e-01,5.357525527272727e-01,5.357525540202021e-01,5.357525501414143e-01,5.357525493656564e-01
1.452020202020202e+00,5.368022668050101e-01,5.368022673842423e-01,5.368022668153536e-01,5.368022684185858e-01,5.368022639191919e-01,5.368022670015353e-01,5.368022662464647e-01,5.368022698666667e-01,5.368022662464647e-01,5.368022667636363e-01
1.464646464646465e+00,5.388839842909090e-01,5.388839822739396e-01,5.388839854804041e-01,5.388839835565252e-01,5.388839848597979e-01,5.388839822222220e-01,5.388839824808079e-01,5.388839847770506e-01,5.388839847046467e-01,5.388839848597979e-01
1.515151515151515e+00,5.469814000484848e-01,5.469814010828282e-01,5.469813995830303e-01,5.469813979797979e-01,5.469813954456566e-01,5.469813985486869e-01,5.469813966868687e-01,5.469814010828282e-01,5.469813983831920e-01,5.469813982383838e-01
1.616161616161616e+00,5.621466122343435e-01,5.621466168888887e-01,5.621466128032325e-01,5.621466169406061e-01,5.621466181818182e-01,5.621466181818182e-01,5.621466163717174e-01,5.621466181818181e-01,5.621466130101009e-01,5.621466145098990e-01
1.717171717171717e+00,5.760730393858585e-01,5.760730419717174e-01,5.760730440404039e-01,5.760730411959598e-01,5.760730412993937e-01,5.760730440404039e-01,5.760730440404039e-01,5.760730398513130e-01,5.760730440404042e-01,5.760730398513131e-01
1.818181818181818e+00,5.889024363571718e-01,5.889024343919191e-01,5.889024359434345e-01,5.889024363571718e-01,5.889024373915153e-01,5.889024363054545e-01,5.889024368226262e-01,5.889024413737373e-01,5.889024338747476e-01,5.889024333058586e-01
1.919191919191919e+00,6.007574574545455e-01,6.007574556444444e-01,6.007574535240404e-01,6.007574540412122e-01,6.007574535240404e-01,6.007574538860606e-01,6.007574574545456e-01,6.007574574545456e-01,6.007574574545457e-01,6.007574538343434e-01
2.020202020202020e+00,6.117443258181819e-01,6.117443281454545e-01,6.117443284557575e-01,6.117443296969697e-01,6.117443284557577e-01,6.117443284040404e-01,6.117443294383840e-01,6.117443268525251e-01,6.117443304106667e-01,6.117443294383840e-01
2.121212121212121e+00,6.219552503208081e-01,6.219552502173735e-01,6.219552517688889e-01,6.219552509414140e-01,6.219552518206062e-01,6.219552473212122e-01,6.219552512103435e-01,6.219552480452526e-01,6.219552487692930e-01,6.219552509414139e-01
2.222222222222222e+00,6.314703940266667e-01,6.314703928888890e-01,6.314703918545455e-01,6.314703903030303e-01,6.314703884929294e-01,6.314703903030303e-01,6.314703890101011e-01,6.314703944404039e-01,6.314703903030303e-01,6.314703946989900e-01
2.323232323232323e+00,6.403596723458587e-01,6.403596710012122e-01,6.403596734319191e-01,6.403596735353536e-01,6.403596706909090e-01,6.403596735353535e-01,6.403596735353536e-01,6.403596730698989e-01,6.403596719838385e-01,6.403596696565657e-01
2.424242424242424e+00,6.486842285252525e-01,6.486842315765654e-01,6.486842285252525e-01,6.486842375757575e-01,6.486842334901012e-01,6.486842311111112e-01,6.486842375757575e-01,6.486842300767678e-01,6.486842311111112e-01,6.486842360242423e-01
2.525252525252525e+00,6.564976966852524e-01,6.564976937373737e-01,6.564976978747475e-01,6.564976960646465e-01,6.564976978747475e-01,6.564976999434344e-01,6.564976999434344e-01,6.564976937373739e-01,6.564976989090909e-01,6.564976968404038e-01
2.626262626262626e+00,6.638472497131312e-01,6.638472468686869e-01,6.638472457309091e-01,6.638472473237979e-01,6.638472455757576e-01,6.638472496614141e-01,6.638472481616162e-01,6.638472507474747e-01,6.638472483374546e-01,6.638472471272727e-01
2.727272727272727e+00,6.707745202424243e-01,6.707745135191919e-01,6.707745187943434e-01,6.707745161567676e-01,6.707745184840405e-01,6.707745149672728e-01,6.707745143466668e-01,6.707745124848484e-01,6.707745150707070e-01,6.707745163636366e-01
2.828282828282828e+00,6.773163571717171e-01,6.773163571717171e-01,6.773163507070706e-01,6.773163532929293e-01,6.773163527757575e-01,6.773163507070706e-01,6.773163512242424e-01,6.773163571717173e-01,6.773163517414142e-01,6.773163486383837e-01
2.929292929292929e+00,6.835054713535355e-01,6.835054714569698e-01,6.835054695434345e-01,6.835054703191920e-01,6.835054707329292e-01,6.835054735256566e-01,6.835054713535355e-01,6.835054710018588e-01,6.835054696778989e-01,6.835054713535355e-01
3.030303030303030e+00,6.893710028282829e-01,6.893710015353536e-01,6.893710002424243e-01,6.893710056727274e-01,6.893710014319195e-01,6.893710006044446e-01,6.893710011216162e-01,6.893710028282828e-01,6.893710054141413e-01,6.893710028282828e-01
3.131313131313131e+00,6.949389536969697e-01,6.949389583515150e-01,6.949389569861820e-01,6.949389575757575e-01,6.949389557656565e-01,6.949389575757575e-01,6.949389575757575e-01,6.949389559001213e-01,6.949389586618182e-01,6.949389580929292e-01
3.232323232323232e+00,7.002326173737374e-01,7.002326217179796e-01,7.002326215111112e-01,7.002326238383838e-01,7.002326244072725e-01,7.002326228040404e-01,7.002326186666669e-01,7.002326209939396e-01,7.002326173737373e-01,7.002326212525254e-01
3.333333333333333e+00,7.052729137131313e-01,7.052729142303029e-01,7.052729124926062e-01,7.052729129373738e-01,7.052729141889293e-01,7.052729134545453e-01,7.052729140234343e-01,7.052729124202021e-01,7.052729134545453e-01,7.052729134545455e-01
3.434343434343434e+00,7.100786553535354e-01,7.100786556121210e-01,7.100786579393937e-01,7.100786530262626e-01,7.100786566464650e-01,7.100786518677981e-01,7.100786553535354e-01,7.100786579393938e-01,7.100786501818181e-01,7.100786579393936e-01
3.535353535353535e+00,7.146668366092930e-01,7.146668369195958e-01,7.146668386262628e-01,7.146668352336162e-01,7.146668357818183e-01,7.146668360404043e-01,7.146668375919192e-01,7.146668360404042e-01,7.146668381090910e-01,7.146668330925252e-01
