,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.232638888888889e+00,2.318779987450260e+00,3.155125576046508e+00,2.435612608041255e+00,2.378108547594482e+00,2.348833760026594e+00,1.263523073311645e+01,2.084356931643448e+00,2.023996222378269e+00,1.929683428092583e+00,2.148037793201823e+00
1.232836174242424e+00,2.318967320351396e+00,3.155380419309148e+00,2.435809388662901e+00,2.378300708295646e+00,2.349023555206217e+00,1.263625166828150e+01,2.084525355126150e+00,2.024159762006061e+00,1.929839347212441e+00,2.148211331939319e+00
1.232934816919192e+00,2.319061020616568e+00,3.155507881200066e+00,2.435907781637601e+00,2.378396753966442e+00,2.349118375727061e+00,1.263676225168375e+01,2.084609606230358e+00,2.024241498614691e+00,1.350942111518579e+01,2.148298138897685e+00
1.233033459595960e+00,2.319154665087644e+00,3.155635366096470e+00,2.436006195923321e+00,2.378492842986970e+00,2.349213299006529e+00,1.263727239418134e+01,2.084693765234600e+00,2.024323294254906e+00,1.350996674472924e+01,2.148384902001496e+00
1.233428030303030e+00,2.319529226064647e+00,3.156144949097064e+00,2.436399606213561e+00,2.378876956310576e+00,2.349592649595651e+00,1.263931334585034e+01,2.085030421008984e+00,2.024650196415736e+00,1.351214857824623e+01,2.148731871406333e+00
1.234217171717172e+00,2.320277898284431e+00,3.157163712502262e+00,2.437185968607133e+00,2.379644773736297e+00,2.350351093877334e+00,1.264339303018754e+01,2.085703422518263e+00,2.025303712958419e+00,1.351650983927294e+01,2.149425374802931e+00
1.237373737373737e+00,2.323266889402949e+00,3.161230732607608e+00,2.440325557651200e+00,2.382710210298966e+00,2.353378791118780e+00,1.265968005530336e+01,2.088390226275076e+00,2.027912693558086e+00,1.353392180429748e+01,2.152194275574747e+00
1.250000000000000e+00,2.335132310205048e+00,3.177375851010989e+00,2.452788854251319e+00,2.394879259212305e+00,2.365398034138558e+00,1.272433595479884e+01,2.099056116727755e+00,2.038269690727371e+00,1.360304274880481e+01,2.163186049114661e+00
1.256313131313131e+00,2.341011291061586e+00,3.185375339040216e+00,2.458964086068385e+00,2.400908664482110e+00,2.371353158468215e+00,1.275637110765157e+01,2.104340701872562e+00,2.043401269532322e+00,1.363729004614806e+01,2.168632111315523e+00
1.259469696969697e+00,2.343937460396039e+00,3.189356942079451e+00,2.462037669558870e+00,2.403909719753734e+00,2.374317273810695e+00,1.277231601706561e+01,2.106971060204227e+00,2.045955472953153e+00,1.365433613485394e+01,2.171342800491302e+00
1.260258838383838e+00,2.344667633660910e+00,3.190350424756928e+00,2.462804652066952e+00,2.404658566295435e+00,2.375056921827297e+00,1.277629484347228e+01,2.107627432046247e+00,2.046592815431813e+00,1.365858948575136e+01,2.172019211261997e+00
1.260653409090909e+00,2.345032504048958e+00,3.190846940641911e+00,2.463187912274028e+00,2.405032781314163e+00,2.375426518910301e+00,1.277828297607787e+01,2.107955389997042e+00,2.046911305296597e+00,1.366071505528094e+01,2.172357211157431e+00
1.260850694444444e+00,2.345214925378996e+00,3.191094997286408e+00,2.463379489455202e+00,2.405219852756548e+00,2.375611265901227e+00,1.277927686865107e+01,2.108119368972440e+00,2.047070517909197e+00,1.366177759733447e+01,2.172526181190077e+00
1.260949337121212e+00,2.345306074332363e+00,3.191219169392939e+00,2.463475211448856e+00,2.405313328308309e+00,2.375703658920829e+00,1.277977377426914e+01,2.108201347061628e+00,1.433005059574950e+01,1.366230873680469e+01,2.172610635664836e+00
1.261047979797980e+00,2.345397270626176e+00,3.191343226472044e+00,2.463571011582911e+00,2.405406854839359e+00,2.375795970418588e+00,1.278027059933986e+01,2.108283287155780e+00,1.433060770338305e+01,1.366283997898751e+01,2.172695126162978e+00
1.262626262626263e+00,2.346854815277904e+00,3.193326477821463e+00,2.465102005843028e+00,2.406901683719130e+00,2.377272451893064e+00,1.278821292841267e+01,2.109593477573416e+00,1.433951358760123e+01,1.367133075582830e+01,2.174045367177075e+00
1.275252525252525e+00,2.358436688797956e+00,3.209085746846231e+00,2.477267408495227e+00,2.418779883660721e+00,2.389004413311124e+00,1.285132350836659e+01,2.120004444133067e+00,1.441027995091487e+01,1.373879949120781e+01,2.184774385526599e+00
1.276830808080808e+00,2.359874629433542e+00,3.211042282845872e+00,2.478777855026012e+00,2.420254624273728e+00,2.390461039079098e+00,1.285915894372136e+01,2.121297004854104e+00,1.441906591099196e+01,1.374717609132563e+01,2.186106451960282e+00
1.277225378787879e+00,2.360233774332995e+00,3.211530942357649e+00,2.479155060062225e+00,2.420622989505942e+00,2.390824821736595e+00,1.286111600031285e+01,2.121619833475070e+00,1.442126033490575e+01,1.374926823423851e+01,2.186439159237470e+00
1.277324021464646e+00,2.360323518289603e+00,3.211653147495193e+00,2.479249372331971e+00,2.420715041799235e+00,2.390915748733152e+00,1.286160512337123e+01,1.485188057514457e+01,1.442180885639525e+01,1.374979113981721e+01,2.186522310605462e+00
1.277422664141414e+00,2.360413287607166e+00,3.211775318124509e+00,2.479343662580331e+00,2.420807109351634e+00,2.391006687375687e+00,1.286209425537932e+01,1.485246868510532e+01,1.442235729081315e+01,1.375031404539591e+01,2.186605454142285e+00
1.277619949494949e+00,2.360592792427686e+00,3.212019509847486e+00,2.479532185182117e+00,2.420991179605230e+00,2.391188484509030e+00,1.286307232144904e+01,1.485359802219226e+01,1.442345396632052e+01,1.375135960328939e+01,2.186771733384759e+00
1.278409090909091e+00,2.361310439749133e+00,3.212995931657117e+00,2.480285947044381e+00,2.421727167922211e+00,2.391915373329744e+00,1.286698269839269e+01,1.485811355680903e+01,1.442783870407399e+01,1.375554014784419e+01,2.187436518313030e+00
1.281565656565657e+00,2.364175534161917e+00,3.216894512501253e+00,2.483295439421155e+00,2.424665598434016e+00,2.394817662233093e+00,1.288259498037345e+01,1.487614176570917e+01,1.444534488370335e+01,1.377223061882731e+01,2.190090700895205e+00
1.287878787878788e+00,2.369880108425643e+00,3.224656572420160e+00,2.489287417430699e+00,2.430516113223249e+00,2.400596149625007e+00,1.291367976755176e+01,1.491203672527670e+01,1.448020034881498e+01,1.380546184241872e+01,2.195375198218213e+00
1.291035353535353e+00,2.372719595039504e+00,3.228520246581446e+00,2.492269978007218e+00,2.433428226978497e+00,2.403472449159552e+00,1.292915225090150e+01,1.492990374829251e+01,1.449754987780254e+01,1.382200302276164e+01,2.198005570909707e+00
1.292613636363636e+00,2.374136143542735e+00,3.230447766222676e+00,2.493757947451085e+00,2.434881084645747e+00,2.404907403133600e+00,1.293687118871320e+01,1.493881716696163e+01,1.450620520688479e+01,1.383025504657705e+01,2.199317855806798e+00
1.293402777777778e+00,2.374843661023534e+00,3.231410416948848e+00,2.494501080442626e+00,2.435606672494531e+00,2.405624058907950e+00,1.294072650521835e+01,1.494326892675888e+01,1.451052798951382e+01,1.383437637802676e+01,2.199973246462978e+00
1.293501420454545e+00,2.374932027035067e+00,3.231530680423438e+00,2.494593898809941e+00,2.435697331353972e+00,2.405713583934339e+00,1.294120807840941e+01,1.494382512696878e+01,1.451106821854138e+01,1.383489137332895e+01,2.200055090025503e+00
1.293600063131313e+00,2.375020443768505e+00,3.231650930094737e+00,2.494686797093577e+00,2.435787961082392e+00,2.405803115811302e+00,1.294168981611713e+01,1.494438141988657e+01,1.451160833098157e+01,1.383540618993937e+01,1.540094632005651e+01
1.293797348484848e+00,2.375197141976969e+00,3.231891544464761e+00,2.494872442707798e+00,2.435969232330359e+00,2.405982121335345e+00,1.294265286378925e+01,1.494549360601437e+01,1.451268827841348e+01,1.383643597371155e+01,1.540210515160211e+01
1.294191919191919e+00,2.375550597569451e+00,3.232372359106075e+00,2.495243636260736e+00,2.436331688126826e+00,2.406340158073082e+00,1.294457876171347e+01,1.494771726244350e+01,1.451484757853409e+01,1.383849469985686e+01,1.540439685906193e+01
1.300505050505051e+00,2.381187365100324e+00,3.240042215340728e+00,2.501164386096308e+00,2.442112687282512e+00,2.412049958175029e+00,1.297529381307884e+01,1.498318543076525e+01,1.454928859026512e+01,1.387133077966933e+01,1.544094864202867e+01
1.313131313131313e+00,2.392360529966440e+00,3.255245364949158e+00,2.512900570263418e+00,2.453571755985319e+00,2.423368002030241e+00,1.303617752936869e+01,1.505349084160210e+01,1.461755805772566e+01,1.393641905479814e+01,1.551340209739436e+01
1.325757575757576e+00,2.403401905122167e+00,3.270269189100765e+00,2.524498248790322e+00,2.464895616867577e+00,2.434552452822905e+00,1.309634301905712e+01,1.512296655332293e+01,1.468502195065904e+01,1.400073913964630e+01,1.558500038362012e+01
1.328914141414141e+00,2.406141896324179e+00,3.273997435031708e+00,2.527376301905607e+00,2.467705720028623e+00,2.437327903330632e+00,1.311127320677164e+01,1.514020736921156e+01,1.470176337905398e+01,1.401670075364297e+01,1.560276788882993e+01
1.330492424242424e+00,2.407508821221079e+00,3.275857402286326e+00,2.528812105171627e+00,2.469107650428293e+00,2.438712610049897e+00,1.311872189239449e+01,1.514880881489738e+01,1.471011568720318e+01,1.402466382864917e+01,1.561163197031774e+01
1.331281565656566e+00,2.408191546511181e+00,3.276786369301244e+00,2.529529212081220e+00,2.469807878682649e+00,2.439404158466971e+00,1.312244214729574e+01,1.515310456829357e+01,1.471428718368572e+01,1.402864083202454e+01,1.561605925989053e+01
1.331676136363636e+00,2.408532751072963e+00,3.277250654501420e+00,2.529887627902352e+00,2.470157702366609e+00,2.439749752847915e+00,1.312430117248468e+01,1.515525148994845e+01,1.471637178081107e+01,1.403062819402458e+01,1.561827149819870e+01
1.331873421717172e+00,2.408703257827599e+00,3.277482676322710e+00,2.530066738137414e+00,2.470332608486423e+00,2.439922507222293e+00,1.312523048923852e+01,1.515632453966960e+01,1.471741371780529e+01,1.403162182971850e+01,1.561937751476446e+01
1.331972064393939e+00,2.408788526421490e+00,3.277598669979242e+00,2.530156272476702e+00,2.470420063627119e+00,2.440008892972700e+00,1.312569507614939e+01,1.515686093686686e+01,1.471793467892345e+01,1.403211843383885e+01,1.561993024660702e+01
1.332070707070707e+00,1.686196933125360e+01,3.277714638789849e+00,2.530245830613294e+00,2.470507503508707e+00,2.440095253033452e+00,1.312615962515563e+01,1.515739742677200e+01,1.471845554559108e+01,1.403261504949677e+01,1.562048309591713e+01
1.335227272727273e+00,1.688118343459007e+01,3.281421042853003e+00,2.533106916605624e+00,2.473301043603361e+00,2.442854407735962e+00,1.314100208863428e+01,1.517453675943988e+01,1.473509860522826e+01,1.404848273775372e+01,1.563814613331294e+01
1.336805555555556e+00,1.689069595415389e+01,3.283270097225649e+00,2.534534307346896e+00,2.474694754893452e+00,2.444230945144572e+00,1.314840694701672e+01,1.518308752461133e+01,1.474340171645437e+01,1.405639888999019e+01,1.564695813438470e+01
1.337594696969697e+00,1.689544700767045e+01,3.284193571911022e+00,2.535247189346973e+00,2.475390806661030e+00,2.444918460285631e+00,1.315210535594703e+01,1.518735825265320e+01,1.474754875910274e+01,1.406035264570731e+01,1.565135916447668e+01
1.337989267676768e+00,1.689782105960480e+01,3.284655027436514e+00,2.535603456307023e+00,2.475738685849318e+00,2.445262025183739e+00,1.315395353172236e+01,1.518949234414440e+01,1.474962115144787e+01,1.406232835193882e+01,1.565355859255621e+01
1.338186553030303e+00,1.689900785580176e+01,3.284885703436919e+00,2.535781545389093e+00,2.475912549147930e+00,2.445433743408652e+00,1.315487738625958e+01,1.519055912164504e+01,1.475065705541408e+01,1.406331596670509e+01,1.565465806790190e+01
1.338285195707071e+00,1.689960120233297e+01,3.285001075945349e+00,2.535870573946862e+00,2.475999469179508e+00,1.711850023440692e+01,1.315533917796646e+01,1.519109250963547e+01,1.475117473732768e+01,1.406380977085207e+01,1.565520757862743e+01
1.338383838383838e+00,1.690019453702906e+01,3.285116459956522e+00,2.535959581193613e+00,2.476086350716521e+00,1.711914613915560e+01,1.315580108680921e+01,1.519162574412595e+01,1.475169273948764e+01,1.406430332117232e+01,1.565575716484543e+01
1.341540404040404e+00,1.691914955794882e+01,3.288800914946329e+00,2.538803922052768e+00,2.478863511547656e+00,1.713843888972523e+01,1.317055636829893e+01,1.520866444010247e+01,1.476823800149765e+01,1.408007793972162e+01,1.567331651817078e+01
1.343118686868687e+00,1.692860609912796e+01,3.290639117631589e+00,2.540222930459900e+00,2.480249043609924e+00,1.714801820079256e+01,1.317791786903735e+01,1.521716509681283e+01,1.477649249578600e+01,1.408794760649072e+01,1.568207673171225e+01
1.343907828282828e+00,1.693332930598071e+01,3.291557248142744e+00,2.540931655035356e+00,2.480941038882786e+00,1.715280252349613e+01,1.318159442883799e+01,1.522141071651922e+01,1.478061508902758e+01,1.409187816379535e+01,1.568645218676773e+01
1.344006470959596e+00,1.693391943505243e+01,3.291671945210128e+00,2.541020211198872e+00,2.481027526804214e+00,1.715340023342228e+01,1.318205386703522e+01,1.522194116035031e+01,1.478113020011565e+01,1.409236920792838e+01,1.568699883754980e+01
1.344105113636364e+00,1.693450957934073e+01,3.291786727857917e+00,2.541108760258715e+00,1.736763803678744e+01,1.715399808310017e+01,1.318251319625661e+01,1.522247170236057e+01,1.478164533186477e+01,1.409286031059353e+01,1.568754551213863e+01
1.344302398989899e+00,1.693568957542100e+01,3.292016092545663e+00,2.541285839198483e+00,1.736893926402089e+01,1.715519332004211e+01,1.318343180600245e+01,1.522353233682383e+01,1.478267535628510e+01,1.409384229248875e+01,1.568863866522378e+01
1.344696969696970e+00,1.693804884563976e+01,3.292474649380016e+00,2.541639855714927e+00,1.737142778324874e+01,1.715758330410991e+01,1.318526850956986e+01,1.522565322428019e+01,1.478473485760781e+01,1.409580584599164e+01,1.569082429008225e+01
1.351010101010101e+00,1.697568163072785e+01,3.299789818546131e+00,2.547286867287426e+00,1.741002338839283e+01,1.719570393824761e+01,1.321456328195828e+01,1.525948134691341e+01,1.481758336924776e+01,1.412712368316075e+01,1.572568601405494e+01
1.354166666666667e+00,1.699441551327332e+01,3.303431414316953e+00,2.550097977164294e+00,1.742923649165347e+01,1.721468047449718e+01,1.322914650033446e+01,1.527632141001022e+01,1.483393551149295e+01,1.414271401224699e+01,1.574304033449440e+01
1.354955808080808e+00,1.699909036490551e+01,3.304340103376969e+00,2.550799447113699e+00,1.743403106240854e+01,1.721941599747246e+01,1.323278567457775e+01,1.528052347707096e+01,1.483801606539115e+01,1.414660446267685e+01,1.574737096549637e+01
1.355054450757576e+00,1.699967452941939e+01,3.304453671795247e+00,2.550887106438499e+00,1.743463009157572e+01,1.722000765457310e+01,1.323324030520309e+01,1.528104854566835e+01,1.483852601416710e+01,1.414709050428460e+01,1.574791211942328e+01
1.355153093434344e+00,1.700025868006929e+01,3.304567252636487e+00,1.785664607575199e+01,1.743522899762964e+01,1.722059936442316e+01,1.323369505691270e+01,1.528157366897859e+01,1.483903588029882e+01,1.414757649664660e+01,1.574845316715950e+01
1.355350378787879e+00,1.700142663578384e+01,3.304794222453221e+00,1.785796565227225e+01,1.743642698140245e+01,1.722178246283132e+01,1.323460417602099e+01,1.528262359340117e+01,1.484005527460645e+01,1.414854858549020e+01,1.574953514359816e+01
1.355744949494950e+00,1.700376195072333e+01,3.305248157485592e+00,1.786050300932351e+01,1.743882194323424e+01,1.722414806570279e+01,1.323642209310103e+01,1.528472277657329e+01,1.484209374592693e+01,1.415049202871203e+01,1.575169848407796e+01
1.357323232323232e+00,1.701309452249533e+01,3.307062370050856e+00,1.787030599814493e+01,1.744839354544196e+01,1.723360170434235e+01,1.324368700965714e+01,1.529311197104671e+01,1.485024006040808e+01,1.415825864548651e+01,1.576034399446564e+01
1.363636363636364e+00,1.705028940914966e+01,3.314292326899678e+00,1.790937475084180e+01,1.748653993983379e+01,1.727127846061260e+01,1.327264098905778e+01,1.532654642164297e+01,1.488270622210955e+01,1.418921196692703e+01,1.579479989152250e+01
1.414141414141414e+00,1.734020045747794e+01,3.370646252945842e+00,1.821389316614977e+01,1.778386890092344e+01,1.756494731750344e+01,1.349831955830197e+01,1.558714820466933e+01,1.513576119809032e+01,1.443047530350316e+01,1.606336354718826e+01
1.439393939393939e+00,1.748023136317820e+01,3.397865914708235e+00,1.836097956632392e+01,1.792748239963719e+01,1.770679296971913e+01,1.360732531500646e+01,1.571302224957825e+01,1.525799018019108e+01,1.454700884283437e+01,1.619308321154880e+01
1.452020202020202e+00,1.754906051775140e+01,3.411245171503325e+00,1.843327686971986e+01,1.799807275112122e+01,1.777651440535605e+01,1.366090491897305e+01,1.577489308831848e+01,1.531806929796919e+01,1.460428837636328e+01,1.625684430858561e+01
1.455176767676768e+00,1.756614648382563e+01,3.414566369881344e+00,1.845122353093280e+01,1.801559594649683e+01,1.779382168769164e+01,1.367420528901620e+01,1.579025160308235e+01,1.533298305299726e+01,1.461850712090857e+01,1.627267221298827e+01
1.456755050505051e+00,1.757467142322146e+01,3.416223397468772e+00,1.846017788975978e+01,1.802433888385811e+01,1.780245707550242e+01,1.368084138075031e+01,1.579791463187262e+01,1.534042416081363e+01,1.462560158733307e+01,1.628056933600426e+01
1.457149621212121e+00,1.757680070274099e+01,3.416637381175491e+00,1.846241453448088e+01,1.802652263538159e+01,1.780461394820504e+01,1.368249889013048e+01,1.579982874578490e+01,1.534228278562124e+01,1.462737356581407e+01,1.628254184182347e+01
1.457248263888889e+00,1.757733296150098e+01,3.416740809696100e+00,1.846297364327155e+01,1.802706851326644e+01,1.780515303536345e+01,1.368291316942360e+01,1.580030717167637e+01,1.534274731401976e+01,1.462781655255500e+01,1.628303490703852e+01
1.457346906565657e+00,1.757786493283685e+01,2.391751026974798e+01,1.846353276271775e+01,1.802761437242419e+01,1.780569212937243e+01,1.368332738422617e+01,1.580078551245896e+01,1.534321191178039e+01,1.462825934653394e+01,1.628352796943435e+01
1.457544191919192e+00,1.757892933369644e+01,2.391907251243571e+01,1.846465048126608e+01,1.802870567943742e+01,1.780677013071223e+01,1.368415593175687e+01,1.580174212259348e+01,1.534414071326582e+01,1.462914493589884e+01,1.628451363187370e+01
1.458333333333333e+00,1.758318415419299e+01,2.392514761233036e+01,1.846911989032687e+01,1.803306961566827e+01,1.781108016995642e+01,1.368746807976718e+01,1.580556695366182e+01,1.534785482859901e+01,1.463268593839649e+01,1.628845525418156e+01
1.464646464646465e+00,1.761711580991625e+01,2.397131776004387e+01,1.850476086471463e+01,1.806786919557558e+01,1.784545156833099e+01,1.371388183047167e+01,1.583606808111016e+01,1.537747277534713e+01,1.466092379642122e+01,1.631988834606507e+01
1.515151515151515e+00,1.788183523762183e+01,2.433151720510621e+01,1.878281849768529e+01,1.833936180012782e+01,1.811360203173525e+01,1.391995026135639e+01,1.607402505017692e+01,1.560853868212840e+01,1.488122272498099e+01,1.656511526723734e+01
1.616161616161616e+00,1.837761438111071e+01,2.500611528447888e+01,1.930357747461724e+01,1.884782604500179e+01,1.861580692074288e+01,1.430588486873248e+01,1.651968193367689e+01,1.604128995479313e+01,1.529380880715133e+01,1.702438802225794e+01
1.717171717171717e+00,1.883289504252250e+01,2.562560818014479e+01,1.978179778048941e+01,1.931475544097884e+01,1.907698858528415e+01,1.466029387981086e+01,1.692893487459028e+01,1.643869136691718e+01,1.567269244850410e+01,1.744614416466534e+01
1.818181818181818e+00,1.925231189362541e+01,2.619630171170941e+01,2.022234683818812e+01,1.974490346326617e+01,1.950184115579028e+01,1.498678494138697e+01,1.730594956565831e+01,1.680478803573820e+01,1.602172991024662e+01,1.783467730000083e+01
1.919191919191919e+00,1.963987403603040e+01,2.672365162999511e+01,2.062943680293946e+01,2.014238210637617e+01,1.989442683311669e+01,1.528847945768733e+01,1.765433041354878e+01,1.714308022286570e+01,1.634425865088310e+01,1.819370197889320e+01
2.020202020202020e+00,1.999905546370815e+01,2.721238354785644e+01,2.100671557172628e+01,2.051075348731658e+01,2.025826359302923e+01,1.556808094665030e+01,1.797719947795033e+01,1.745659909984500e+01,1.664316841599057e+01,1.852643505195627e+01
2.121212121212121e+00,2.033286933676478e+01,2.766659869869626e+01,2.135734892838684e+01,2.085310845079619e+01,2.059640410482774e+01,1.582793524512981e+01,1.827726551767124e+01,1.774797588004654e+01,1.692096771155648e+01,1.883566873868153e+01
2.222222222222222e+00,2.064393697168568e+01,2.808986319544791e+01,2.168408971669615e+01,2.117213496123332e+01,2.091150340646366e+01,1.607008292127362e+01,1.855688496659265e+01,1.801949765221492e+01,1.717983734819298e+01,1.912383112479619e+01
2.323232323232323e+00,2.093454410038157e+01,2.848528740640091e+01,2.198933922853212e+01,2.147017747801956e+01,2.120587711730082e+01,1.629630336735940e+01,1.881811230444741e+01,1.827316019455247e+01,1.742167992468632e+01,1.939303941578862e+01
2.424242424242424e+00,2.120668947868031e+01,2.885559119185540e+01,2.227519662235271e+01,2.174928595459122e+01,2.148154952058850e+01,1.650815231564927e+01,1.906274440614560e+01,1.851070789482861e+01,1.764815858581908e+01,1.964514550179054e+01
2.525252525252525e+00,2.146212590986533e+01,2.920315944304433e+01,2.254350355202152e+01,2.201125823793715e+01,2.174029706461260e+01,1.670699467854907e+01,1.929235689542477e+01,1.873367135349968e+01,1.786073240896829e+01,1.988177322611725e+01
2.626262626262626e+00,2.170239646180620e+01,2.953009132537470e+01,2.279588004923603e+01,2.225767637660206e+01,2.198368166334048e+01,1.689403101341762e+01,1.950833663668477e+01,1.894339635345934e+01,1.806068501448651e+01,2.010435134823042e+01
2.727272727272727e+00,2.192886157781670e+01,2.983823868838561e+01,2.303375585427734e+01,2.248993592857471e+01,2.221308200012337e+01,1.707032077206233e+01,1.971190681931029e+01,1.914107135990255e+01,1.824914875944157e+01,2.031414095753333e+01
