,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.212121212121212e+00,1.196902964190208e+01,2.677637317844252e+00,2.172983613623138e+00,2.821808231739135e+00,2.816439835163164e+00,2.022669902384035e+00,2.958098195703792e+00,3.070682241024500e+00,2.744238166002054e+00,2.079983885251568e+00
1.262626262626263e+00,1.221765158457898e+01,2.733257450898102e+00,2.218121000726130e+00,2.880423128287529e+00,2.874943216431455e+00,2.064685014357274e+00,3.019544044863011e+00,3.134466790966225e+00,2.801241697747562e+00,2.123189583159285e+00
1.264204545454545e+00,1.222522822912944e+01,2.734952465297571e+00,2.219496588101969e+00,2.882209406662954e+00,2.876726095244540e+00,2.065965447047784e+00,3.021416576574202e+00,3.136410624403206e+00,2.802978912586084e+00,2.124506241663223e+00
1.264993686868687e+00,1.222901229380600e+01,2.735798983022643e+00,2.220183554831487e+00,2.883101503100121e+00,2.877616523502165e+00,2.066604901075780e+00,3.022351825452962e+00,3.137381400758683e+00,2.803846485738678e+00,2.125163856134810e+00
1.265190972222222e+00,1.222995772967928e+01,2.736010503365561e+00,2.220355232674275e+00,2.883324408927261e+00,2.877839034256811e+00,2.066764699432544e+00,3.022585512589940e+00,3.137623974262631e+00,2.804063300321654e+00,2.125328150080647e+00
1.265289614898990e+00,1.223043052934773e+01,2.736116254872963e+00,2.220441038517333e+00,2.883435876366710e+00,2.877950293776490e+00,2.066844566184552e+00,3.022702328966535e+00,3.137745244304335e+00,2.804171649088786e+00,2.125410303171951e+00
1.265388257575758e+00,1.223090321584905e+01,2.736221966210647e+00,2.220526834452871e+00,2.883547240049884e+00,2.878061433167867e+00,1.446846963741184e+01,3.022819177973403e+00,3.137866540540517e+00,2.804280040235624e+00,2.125492443414645e+00
1.265782828282828e+00,1.223279345888937e+01,2.736644882842943e+00,2.220870021390994e+00,2.883992918896135e+00,2.878506301410015e+00,1.447070723267699e+01,3.023286356465722e+00,3.138351454507893e+00,2.804713453466879e+00,2.125820909550448e+00
1.268939393939394e+00,1.224788968158208e+01,2.740022141609892e+00,2.223610766079885e+00,2.887552021778548e+00,2.882058567799367e+00,1.448856536899200e+01,3.027017301856744e+00,3.142224454732800e+00,2.808174664711382e+00,2.128444358520319e+00
1.275252525252525e+00,1.227794625977627e+01,2.746746193957389e+00,2.229067557286299e+00,2.894638163119724e+00,2.889131183730865e+00,1.452412045577347e+01,3.034445646543007e+00,3.149935521685940e+00,2.815066008748305e+00,2.133667624196181e+00
1.278409090909091e+00,1.229290692963088e+01,2.750093052124540e+00,2.231783631928402e+00,2.898165201993510e+00,2.892651574696562e+00,1.454181807707912e+01,3.038143082819224e+00,3.153773704031177e+00,2.818496121359913e+00,2.136267463846119e+00
1.279987373737374e+00,1.230037033915743e+01,2.751762771416549e+00,2.233138669188186e+00,2.899924823307219e+00,2.894407819408091e+00,1.455064690981371e+01,3.039987672140148e+00,3.155688454372467e+00,2.820207329184670e+00,2.137564462142025e+00
1.280776515151515e+00,1.230409788062797e+01,2.752596669155346e+00,2.233815392819421e+00,2.900803620265284e+00,2.895284963132427e+00,1.455505646519993e+01,3.040908933508639e+00,3.156644785377057e+00,2.821061980562674e+00,2.138212260887802e+00
1.280875157828283e+00,1.230456360357895e+01,2.752700883974140e+00,2.233899942324902e+00,2.900913415153608e+00,2.895394528428808e+00,1.455560732085685e+01,3.041024063987806e+00,3.156764279162235e+00,2.821168787515688e+00,1.496804272594298e+01
1.280973800505051e+00,1.230502937682643e+01,2.752805098792934e+00,2.233984499820319e+00,2.901023199666304e+00,2.895504093725190e+00,1.455615835352013e+01,3.041139194466973e+00,3.156883809980982e+00,2.821275550070915e+00,1.496861887441795e+01
1.281171085858586e+00,1.230596066932408e+01,2.753013380747737e+00,2.234153588923760e+00,2.901242768691698e+00,2.895723307165056e+00,1.455725988187783e+01,3.041369307501405e+00,3.157122692321798e+00,2.821489087289854e+00,1.496975167513259e+01
1.281565656565657e+00,1.230782267465222e+01,2.753429895429746e+00,2.234491605094735e+00,2.901681794685709e+00,2.896161485503476e+00,1.455946254739435e+01,3.041829487887886e+00,3.157600432163840e+00,2.821915931666464e+00,1.497201673202556e+01
1.287878787878788e+00,1.233752052815342e+01,2.760073750117538e+00,2.239883249237282e+00,2.908683297054516e+00,2.903149624313167e+00,1.459459347341605e+01,3.049169178298325e+00,3.165219378108788e+00,2.828725026378146e+00,1.500814301436138e+01
1.300505050505051e+00,1.239638550146454e+01,2.773242722533779e+00,2.250570249202542e+00,2.922561258881892e+00,2.917001208754795e+00,1.466422746609104e+01,3.063717494190155e+00,3.180321374857786e+00,2.842221532763969e+00,1.507975028821343e+01
1.303661616161616e+00,1.241099225874373e+01,2.776510420758930e+00,2.253222156986154e+00,2.926004981468281e+00,2.920438379803507e+00,1.468150646886932e+01,3.067327490036696e+00,3.184068822243976e+00,2.845570534651806e+00,1.509751902796848e+01
1.304056186868687e+00,1.241281514219723e+01,2.776918202465571e+00,2.253553048371169e+00,2.926434688073832e+00,2.920867268910276e+00,1.468366284499446e+01,3.067777958348783e+00,3.184536427533137e+00,2.845988463145217e+00,1.509973619778797e+01
1.304154829545455e+00,1.241327070022569e+01,2.777020133123953e+00,1.577545037087678e+01,2.926542106943499e+00,2.920974452352388e+00,1.468420163595815e+01,3.067890562374696e+00,3.184653286515216e+00,2.846092888762292e+00,1.510029065046806e+01
1.304253472222222e+00,1.241372632615442e+01,2.777122049998609e+00,1.577602945876533e+01,2.926649494686284e+00,2.921081704143361e+00,1.468474056525454e+01,3.068003132465125e+00,3.184770201950910e+00,2.846197380976051e+00,1.510084454637508e+01
1.304450757575758e+00,1.241463725862911e+01,2.777325836489429e+00,1.577718708004086e+01,2.926864290923109e+00,2.921296013034612e+00,1.468581825427820e+01,3.068228248717116e+00,3.185003908624346e+00,2.846406205975146e+00,1.510195273129538e+01
1.305239898989899e+00,1.241827941676227e+01,2.778140631952228e+00,1.578181590643221e+01,2.927722977840298e+00,2.922153107759534e+00,1.469012682233638e+01,3.069128463559656e+00,3.185938294979896e+00,2.847241338470776e+00,1.510638344426139e+01
1.306818181818182e+00,1.242555573764557e+01,2.779768499912001e+00,1.579106296647702e+01,2.929438390681113e+00,2.923865257099420e+00,1.469873420227930e+01,3.070926717893216e+00,3.187805148268102e+00,2.848909686284799e+00,1.511523479535396e+01
1.313131313131313e+00,1.245455294003713e+01,2.786255545018411e+00,1.582791416007361e+01,2.936274777391838e+00,2.930688637871370e+00,1.473303617335845e+01,3.078093294699877e+00,3.195244379776552e+00,2.855558083603940e+00,1.515050884869540e+01
1.363636363636364e+00,1.268046626622797e+01,2.836795547787847e+00,1.611501689278366e+01,2.989535916645970e+00,2.983848414833568e+00,1.500027907355982e+01,3.133926964480663e+00,3.253202964571332e+00,2.907355086669988e+00,1.542532415604355e+01
1.388888888888889e+00,1.278951806741849e+01,2.861191857815006e+00,1.625360593424612e+01,3.015245855823172e+00,3.009509491638865e+00,1.512928135408370e+01,3.160878590898563e+00,3.281180442867606e+00,2.932358286613302e+00,1.555798172666655e+01
1.395202020202020e+00,1.281638834351475e+01,2.867203096948604e+00,1.628775393106027e+01,3.021580746962903e+00,3.015832316415853e+00,1.516106718883993e+01,3.167519449633377e+00,3.288074050191612e+00,2.938519010549166e+00,1.559066838423633e+01
1.398358585858586e+00,1.282976535767076e+01,2.870195726731431e+00,1.630475415391150e+01,3.024734533019400e+00,3.018980102526751e+00,1.517689145229763e+01,3.170825548872649e+00,3.291505978326188e+00,2.941586084460753e+00,1.560694100406402e+01
1.399147727272727e+00,1.283310359920631e+01,2.870942525101694e+00,1.630899656045883e+01,3.025521520201541e+00,3.019765586285276e+00,1.518084040146562e+01,3.171650583566676e+00,3.292362379658624e+00,2.942351441795298e+00,1.561100188081903e+01
1.399246369949495e+00,1.283352060119575e+01,2.009684035594100e+01,1.630952663520200e+01,3.025619916425689e+00,3.019863760104718e+00,1.518133374047133e+01,3.171753662598426e+00,3.292469427002498e+00,2.942447119029921e+00,1.561150924946374e+01
1.399345012626263e+00,1.283393773521349e+01,2.009754366271555e+01,1.631005671953310e+01,3.025718235870195e+00,3.019961933924160e+00,1.518182717764864e+01,3.171856774260448e+00,3.292576408860179e+00,2.942542755902918e+00,1.561201660893087e+01
1.399542297979798e+00,1.283477186493361e+01,2.009895021325335e+01,1.631111666287908e+01,3.025914854007951e+00,3.020158178004163e+00,1.518281372773951e+01,3.172062888816916e+00,3.292790410963999e+00,2.942733969106472e+00,1.561303115196155e+01
1.399936868686869e+00,1.283643946926193e+01,2.010176269209213e+01,1.631323601903928e+01,3.026307986527191e+00,3.020550562605285e+00,1.518478636829975e+01,3.172475009162278e+00,3.293218272908530e+00,2.943116294609516e+00,1.561505968889780e+01
1.401515151515151e+00,1.284310388871766e+01,2.011225832254433e+01,1.632170540740221e+01,3.027879167772598e+00,3.022118791611281e+00,1.519267007340396e+01,3.174122076565236e+00,3.294927981915327e+00,2.944644294959253e+00,1.562316679438117e+01
1.407828282828283e+00,1.286966597930093e+01,2.015385461645675e+01,1.635546206832434e+01,3.034141481399212e+00,3.028369154582104e+00,1.522409170346686e+01,3.180686852380656e+00,3.301742574502292e+00,2.950734450628079e+00,1.565547873449202e+01
1.408617424242424e+00,1.287297557320784e+01,2.015903718109629e+01,1.635966807304169e+01,3.034921716123092e+00,3.029147886301572e+00,1.522800665402886e+01,3.181504730168184e+00,3.302591626477375e+00,2.951493299650418e+00,1.565950467954887e+01
1.408814709595960e+00,1.287380254950833e+01,2.016033252492151e+01,1.636071909802081e+01,3.035116686611230e+00,3.029342531432447e+00,1.522898493598957e+01,3.181709180580740e+00,3.302803814387838e+00,2.951682797484864e+00,1.566051071955333e+01
1.408913352272728e+00,1.287421597290183e+01,2.016097971026856e+01,1.636124448554778e+01,3.035214176005549e+00,3.029439827486811e+00,1.522947400393621e+01,3.181811345964852e+00,3.302909924601711e+00,2.951777647306152e+00,1.566101368234867e+01
1.409011994949495e+00,1.287462945162148e+01,2.016162727959086e+01,1.636176992804550e+01,3.035311696526751e+00,3.029537112356816e+00,1.522996313643810e+01,3.181913533102478e+00,3.303015944489801e+00,2.066264791232713e+01,1.566151653348347e+01
1.409406565656566e+00,1.287628269126957e+01,2.016421618835291e+01,1.636387092173420e+01,3.035701409239226e+00,3.029926162361963e+00,1.523191884388679e+01,3.182322132423870e+00,3.303440159530833e+00,2.066550624842073e+01,1.566352768288597e+01
1.410984848484849e+00,1.288288990222949e+01,2.017456304119815e+01,1.637226774869200e+01,3.037259201775136e+00,3.031480871134657e+00,1.523973484302139e+01,3.183955154887277e+00,3.305135235760744e+00,2.067636491790878e+01,1.567156512626789e+01
1.414141414141414e+00,1.289607608643714e+01,2.019521235344339e+01,1.638902531046754e+01,3.040367895355291e+00,3.034583723046971e+00,1.525533308156879e+01,3.187213961984517e+00,3.308518150867182e+00,2.069752787461322e+01,1.568760556743928e+01
1.417297979797980e+00,1.290922425780796e+01,2.021580267133866e+01,1.640573490769693e+01,3.043467694947704e+00,3.037677648183721e+00,1.527088698493441e+01,3.190463534714556e+00,3.311891362726356e+00,2.071863024448077e+01,1.570359992187211e+01
1.418876262626263e+00,1.291578428436437e+01,2.022607553510848e+01,1.641407174717209e+01,3.045014290106608e+00,3.039221296867896e+00,1.527864707713437e+01,3.192084828117641e+00,3.313574373689769e+00,2.072915877645191e+01,1.571157990260136e+01
1.418974905303030e+00,1.291619408892474e+01,2.022671733495664e+01,1.641459249126770e+01,3.045110853994971e+00,3.039317658406915e+00,1.527913164316996e+01,3.192186032431451e+00,3.313679433866411e+00,2.072981631779279e+01,1.571207837511360e+01
1.419073547979798e+00,1.291660368475464e+01,2.022735870160196e+01,1.641511304999679e+01,3.045207451085341e+00,2.127540278642477e+01,1.527961629131270e+01,3.192287295044682e+00,3.313784606950283e+00,2.073047370777757e+01,1.571257667508736e+01
1.419270833333333e+00,1.291742288144408e+01,2.022864163180298e+01,1.641615413070126e+01,3.045400645266081e+00,2.127685662843287e+01,1.528058537846294e+01,3.192489744133840e+00,3.313994727303568e+00,2.073178849783753e+01,1.571357321813391e+01
1.419665404040404e+00,1.291906086390057e+01,2.023120652734413e+01,1.641823573920660e+01,3.045786748920347e+00,2.127976389945626e+01,1.528252297563348e+01,3.192894566174854e+00,3.314414968010137e+00,2.073441735548437e+01,1.571556574011185e+01
1.419764046717172e+00,1.291947029601536e+01,2.023184796290809e+01,1.641875607581546e+01,2.132066534500649e+01,2.128049050170609e+01,1.528300725518653e+01,3.192995752650781e+00,3.314519972184794e+00,2.073507452953445e+01,1.571606368766661e+01
1.419862689393939e+00,1.291987966048135e+01,2.023248883491454e+01,1.641927628874010e+01,2.132139324465114e+01,2.128121711016943e+01,1.528349149993328e+01,3.193096936951357e+00,3.314625031909807e+00,2.073573143517972e+01,1.571656168508622e+01
1.420059974747475e+00,1.292069822217750e+01,2.023377081246313e+01,1.642031655447108e+01,2.132284888747596e+01,2.128264303311738e+01,1.528445984960666e+01,3.193299268571534e+00,3.314835073228031e+00,2.073704515807828e+01,1.571755751472901e+01
1.420454545454545e+00,1.292233510238620e+01,2.023633382751017e+01,1.642239674460294e+01,2.132575974066946e+01,2.128533923622827e+01,1.528639617054655e+01,3.193703720802789e+00,3.315254997794360e+00,2.073967212236123e+01,1.571954868668521e+01
1.426767676767677e+00,1.294844435522717e+01,2.027722103729745e+01,1.645557770025593e+01,2.136899924202895e+01,2.132834569037782e+01,1.531728191076494e+01,3.200156574782533e+00,3.321953332065704e+00,2.078157614780122e+01,1.575130968453963e+01
1.433080808080808e+00,1.297440494997415e+01,2.031787549901519e+01,1.648857002949376e+01,2.141184251063176e+01,2.137110749702627e+01,1.534799199613011e+01,3.206572665321598e+00,3.328613616600854e+00,2.082324167639270e+01,1.578288974766343e+01
1.436237373737374e+00,1.298733002292298e+01,2.033811589023032e+01,1.650499575163864e+01,2.143317303654965e+01,2.139239732445678e+01,1.536328157844379e+01,3.209767060260346e+00,3.331929600301904e+00,2.084398572785239e+01,1.579861271223707e+01
1.437026515151515e+00,1.299055550549099e+01,2.034316703255000e+01,1.650909491013439e+01,2.143849598570121e+01,2.139771018710185e+01,1.536709717638344e+01,3.210564217824652e+00,3.332757086092978e+00,2.084916239094663e+01,1.580253638389199e+01
1.437223800505051e+00,1.299136149431969e+01,2.034442923320763e+01,1.651011923594252e+01,2.143982615232960e+01,2.139903774153965e+01,1.536805067239799e+01,3.210763382133016e+00,3.332963853101560e+00,2.085045615865366e+01,1.580351677868376e+01
1.437322443181818e+00,1.299176450382299e+01,2.034506031640525e+01,1.651063122945994e+01,2.144049121385498e+01,2.139970171344925e+01,1.536852718241354e+01,3.210862984953037e+00,3.333067264832658e+00,2.085110294362118e+01,1.580400709079938e+01
1.437421085858586e+00,1.299216734734784e+01,2.034569120702452e+01,1.651114344030362e+01,2.144115606454761e+01,2.140036517584916e+01,1.536900390959654e+01,2.247623578441389e+01,3.333170602044985e+00,2.085174938955105e+01,1.580449712758764e+01
1.437815656565657e+00,1.299377872773431e+01,2.034821451509336e+01,1.651319118106716e+01,2.144381531541895e+01,2.140301935683721e+01,1.537091004485544e+01,2.247924090636763e+01,3.333583950894293e+00,2.085433554459749e+01,1.580645724720798e+01
1.439393939393939e+00,1.300021813825553e+01,2.035829888049430e+01,1.652137496596257e+01,2.145444266791079e+01,2.141362637732222e+01,1.537852763950740e+01,2.249066625281251e+01,3.335236099795714e+00,2.086467077666900e+01,1.581429082720970e+01
1.445707070707071e+00,1.302588530322503e+01,2.039849336547087e+01,1.655399397182069e+01,2.149680134283950e+01,2.145590444593803e+01,1.540889034916940e+01,2.253507070271750e+01,3.341821052627634e+00,2.090586499246233e+01,1.584551388590643e+01
1.448863636363636e+00,1.303866439259621e+01,2.041850541665221e+01,1.657023430730975e+01,2.151789075992968e+01,2.147695385106978e+01,1.542400725212145e+01,2.255717898293927e+01,3.345099506417373e+00,2.092637473257415e+01,1.586105917226010e+01
1.450441919191919e+00,1.304504038048910e+01,2.042849020053559e+01,1.657833731810436e+01,2.152841309239688e+01,2.148745635164710e+01,1.543154961610029e+01,2.256820964883192e+01,3.346735339772566e+00,2.093660775488186e+01,1.586881525067307e+01
1.450639204545455e+00,1.304583675514195e+01,2.042973721428324e+01,1.657934931544085e+01,2.152972743121330e+01,2.148876813199612e+01,1.543249166768756e+01,2.256958728502695e+01,3.346939588949940e+00,2.093788598941707e+01,1.586978389755290e+01
1.450737847222222e+00,1.304623479660852e+01,2.043036076487117e+01,1.657985524619463e+01,2.153038432255470e+01,2.148942370113810e+01,1.543296272174271e+01,2.257027593910296e+01,3.347041713538627e+00,2.093852498459078e+01,1.587026814543075e+01
1.450836489898990e+00,1.304663296607968e+01,2.043098416895777e+01,1.658036110024503e+01,2.153104128652549e+01,2.149007947822630e+01,1.543343358837938e+01,2.257096461188699e+01,2.342956045474056e+01,2.093916383163730e+01,1.587075248447256e+01
1.451231060606061e+00,1.304822494911820e+01,2.043347730051082e+01,1.658238429113042e+01,2.153366861740191e+01,2.149270185752462e+01,1.543531686899500e+01,2.257371892233659e+01,2.343264409523587e+01,2.094171899178022e+01,1.587268905901601e+01
1.452020202020202e+00,1.305140731727544e+01,2.043846080687161e+01,1.658642868660305e+01,2.153892052753838e+01,2.149794367049243e+01,1.543908136118566e+01,2.257922445423664e+01,2.343858123155032e+01,2.094682645284846e+01,1.587656036952807e+01
1.464646464646465e+00,1.310202062325624e+01,2.051772112393764e+01,1.665075081352403e+01,2.162244840510398e+01,2.158131246994029e+01,1.549895412456575e+01,2.266678663398661e+01,2.352947610336487e+01,2.102805816462946e+01,1.593812962133028e+01
1.515151515151515e+00,1.329889501630146e+01,2.082602566569102e+01,1.690094933621447e+01,2.194735308793610e+01,2.190559922786998e+01,1.573184559008191e+01,2.300738382297623e+01,2.388303630699074e+01,2.134403127055792e+01,1.617762018573706e+01
1.616161616161616e+00,1.366761071658840e+01,2.140343332265134e+01,1.736953302657790e+01,2.255584974773710e+01,2.251293827109894e+01,1.616801552853589e+01,2.364527008905994e+01,2.454520023961376e+01,2.193580086232378e+01,1.662614936056350e+01
1.717171717171717e+00,1.400620748862566e+01,2.193367457543903e+01,1.779983987134791e+01,2.311464060356859e+01,2.307066584366344e+01,1.656855637519269e+01,2.423104996006574e+01,2.515327446971444e+01,2.247923063337057e+01,1.703803990710283e+01
1.818181818181818e+00,1.431813183590635e+01,2.242214706641948e+01,1.819625002772770e+01,2.362941371751227e+01,2.358445944938537e+01,1.693754526007832e+01,2.477068584174584e+01,2.571344882088916e+01,2.297985296066466e+01,1.741748423179579e+01
1.919191919191919e+00,1.460636569579206e+01,2.287352056188773e+01,1.856255329730418e+01,2.410509020395435e+01,2.405923130438114e+01,1.727850979924023e+01,2.526933693959672e+01,2.623107856114411e+01,2.344245341727016e+01,1.776811049286788e+01
2.020202020202020e+00,1.487349227385836e+01,2.329183996376486e+01,1.890203215906360e+01,2.454593313839518e+01,2.449923554950024e+01,1.759450562650298e+01,2.573147190291144e+01,2.671080226223553e+01,2.387117761441651e+01,1.809306017992754e+01
2.121212121212121e+00,1.512175300090813e+01,2.368061552211958e+01,1.921753510901643e+01,2.495564118711037e+01,2.490816412720873e+01,1.788818400543111e+01,2.616096854202327e+01,2.715664501268402e+01,2.426962298383623e+01,1.839506019160616e+01
2.222222222222222e+00,1.535309699957870e+01,2.404289933485105e+01,1.951153946876669e+01,2.533743139220596e+01,2.528922803388745e+01,1.816185101489739e+01,2.656119860175425e+01,2.757210792791595e+01,2.464091802378157e+01,1.867648193151378e+01
2.323232323232323e+00,1.556922430663862e+01,2.438135394535804e+01,1.978620553970194e+01,2.569410934198599e+01,2.564522730492400e+01,1.841751740716008e+01,2.693510364420236e+01,2.796024365132763e+01,2.498779106514490e+01,1.893939271185457e+01
2.424242424242424e+00,1.577162137401730e+01,2.469830704503026e+01,2.004342270844102e+01,2.602812802151072e+01,2.597861060042185e+01,1.865694172155225e+01,2.728525545781813e+01,2.832372186305950e+01,2.531262780897482e+01,1.918560142870398e+01
2.525252525252525e+00,1.596159216587317e+01,2.499580068548441e+01,2.028484772214435e+01,2.634163948114559e+01,2.629152551410482e+01,1.888166649046108e+01,2.761390875094442e+01,2.866488372837834e+01,2.561752085422747e+01,1.941669399510861e+01
2.626262626262626e+00,1.614028361993912e+01,2.527563089496361e+01,2.051193830217571e+01,2.663653638057296e+01,2.658586152125638e+01,1.909304843899077e+01,2.792304910831090e+01,2.898578986970071e+01,2.590431142765181e+01,1.963406558497762e+01
2.727272727272727e+00,1.630870796785149e+01,2.553938290757354e+01,2.072598114403490e+01,2.691448961081679e+01,2.686328602963735e+01,1.929228502252794e+01,2.821442703528528e+01,2.928825746339219e+01,2.617462374162373e+01,1.983894771458642e+01
2.828282828282828e+00,1.646776124803407e+01,2.578845987872321e+01,2.092811463913848e+01,2.717697735637481e+01,2.712527444262914e+01,1.948043612980231e+01,2.848959270911384e+01,2.957389583715851e+01,2.642989602214613e+01,2.003243022134689e+01
2.929292929292929e+00,1.661823881160596e+01,2.602410724687722e+01,2.111934967581976e+01,2.742531291227531e+01,2.737313718810179e+01,1.965844264624171e+01,2.874992225716778e+01,2.984413362197598e+01,2.667140462492058e+01,2.021548076616103e+01
3.030303030303030e+00,1.676084899674228e+01,2.624743428697218e+01,2.130058619415722e+01,2.766066406574906e+01,2.760804096869638e+01,1.982714247379024e+01,2.899664093531369e+01,3.010024200646448e+01,2.690028642595928e+01,2.038896070298332e+01
3.131313131313131e+00,1.689622402415336e+01,2.645943105849311e+01,2.147262795137663e+01,2.788407546608175e+01,2.783102720359057e+01,1.998728353120659e+01,2.923084268432366e+01,3.034335771350845e+01,2.711755624771715e+01,2.055363952249326e+01
3.232323232323232e+00,1.702493018791003e+01,2.666098454424823e+01,2.163619478480528e+01,2.809648120817480e+01,2.804302868905151e+01,2.013953586933049e+01,2.945350727817136e+01,3.057449675913191e+01,2.732412306428475e+01,2.071020586365964e+01
3.333333333333333e+00,1.714747611287131e+01,2.685289099192399e+01,2.179193268238761e+01,2.829872018847386e+01,2.824488324749631e+01,2.028450070733114e+01,2.966551453995420e+01,3.079457276830913e+01,2.752080268502922e+01,2.085927847023931e+01
