,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.159446022727273e+00,2.228345102453908e+00,1.830584460437473e+00,1.758367989215244e+00,2.524825453232663e+00,1.941960278760980e+00,3.320407666839911e+00,2.542713374876514e+00,2.635157654828729e+00,1.670502952835942e+00,3.394737526013015e+00
1.159544665404041e+00,2.228444919743137e+00,1.830666460293933e+00,1.758446711837594e+00,2.524938551168993e+00,1.942047281947968e+00,3.320556439853364e+00,2.542827272176407e+00,2.635275645449353e+00,1.670577779429765e+00,3.394889527236477e+00
1.159643308080808e+00,2.228544700140634e+00,1.830748425711143e+00,1.758525476803144e+00,2.525051584505074e+00,1.942134197744212e+00,3.320705112918536e+00,2.542941094851027e+00,2.635393657883369e+00,1.169454647289735e+01,3.395041592325999e+00
1.160037878787879e+00,2.228943754654745e+00,1.831076252940730e+00,1.758840383700534e+00,2.525503755849543e+00,1.942482014374474e+00,3.321299805179227e+00,2.543396462088248e+00,2.635865608467650e+00,1.169666225414157e+01,3.395649597219846e+00
1.161616161616162e+00,2.230538508780175e+00,1.832386322046047e+00,1.760098781220179e+00,2.527310662820558e+00,1.943871787361369e+00,3.323676025540871e+00,2.545216197051964e+00,2.637751465446811e+00,1.170503085948962e+01,3.398078970185698e+00
1.186868686868687e+00,2.255720151234074e+00,1.853073050218968e+00,1.779969395806829e+00,2.555842768896928e+00,1.965817141921748e+00,3.361198620977004e+00,2.573950418886084e+00,2.667530377720522e+00,1.183717481953496e+01,3.436441616312192e+00
1.193181818181818e+00,2.261918745029981e+00,1.858165203421992e+00,1.784860663778737e+00,2.562866069992701e+00,1.971219058251558e+00,3.370435030851332e+00,2.581023481009537e+00,2.674860606302571e+00,1.186970267766408e+01,3.445884788118852e+00
1.193970959595959e+00,2.262690885967862e+00,1.858799505545591e+00,1.785469920215236e+00,2.563740928367889e+00,1.971891988916123e+00,3.371585608454385e+00,2.581904566289338e+00,2.675773695063348e+00,1.187375446927029e+01,3.447061049203415e+00
1.194365530303030e+00,2.263076713119058e+00,1.859116449971885e+00,1.785789045024500e+00,2.564178088894447e+00,1.972228216773553e+00,3.372160473475207e+00,2.582344778855919e+00,2.676229941988390e+00,1.187577912129482e+01,3.447648832569793e+00
1.194464172979798e+00,2.263173144753404e+00,1.859195660249020e+00,1.250095347575655e+01,2.564287343875951e+00,1.972312282871559e+00,3.372304286555308e+00,2.582454831997565e+00,2.676343976452910e+00,1.187628523055976e+01,3.447795780710566e+00
1.194562815656565e+00,2.263269602882720e+00,1.859274939404658e+00,1.250148618177679e+01,2.564396620897539e+00,1.972396348969564e+00,3.372447879749195e+00,2.582564883608436e+00,2.676458090238857e+00,1.187679120984017e+01,3.447942664985278e+00
1.194760101010101e+00,2.263462400417052e+00,1.859433339295378e+00,1.250255126036458e+01,2.564615121740512e+00,1.972564371561798e+00,3.372735251041286e+00,2.582784924451103e+00,2.676686065965222e+00,1.187780320359988e+01,3.448236464190412e+00
1.196338383838384e+00,2.265003746046303e+00,1.860699484580061e+00,1.251106481722342e+01,2.566361450777819e+00,1.973907564988825e+00,3.375031907075605e+00,2.584543656890478e+00,2.678508796970832e+00,1.188589132192046e+01,3.450584474350112e+00
1.199494949494949e+00,2.268079174999619e+00,1.863225982467420e+00,1.252805265841831e+01,2.569846155421748e+00,1.976587780127190e+00,3.379614592143470e+00,2.588052992206892e+00,2.682145684335939e+00,1.190203020372002e+01,3.455269841810658e+00
1.212121212121212e+00,2.280286942662880e+00,1.873254641367681e+00,1.259548386082095e+01,2.583678132785277e+00,1.987226587784845e+00,3.397805090486837e+00,2.601983041083281e+00,2.696582134224597e+00,1.196609204737086e+01,3.473867485285097e+00
1.218434343434343e+00,2.286334847483042e+00,1.878223022658009e+00,1.262889031432918e+01,2.590530722022447e+00,1.992497243506515e+00,3.406816914579044e+00,2.608884108793092e+00,2.703734176345934e+00,1.199782921859157e+01,3.483081084151479e+00
1.219223484848485e+00,2.287088268885212e+00,1.878841944212143e+00,1.263305183035358e+01,2.591384372515815e+00,1.993153835901186e+00,3.407939558637051e+00,2.609743830196923e+00,2.704625128479853e+00,1.200178265313366e+01,3.484228845645305e+00
1.219618055555556e+00,2.287464732244001e+00,1.879151208685480e+00,1.263513141334202e+01,2.591810880461276e+00,1.993481872702912e+00,3.408500505860008e+00,2.610173403878560e+00,2.705070319981198e+00,1.200375825472502e+01,3.484802402208095e+00
1.219815340909091e+00,2.287652922000973e+00,1.879305806482898e+00,1.263617078140425e+01,2.592024199984259e+00,1.993645891103776e+00,3.408780973224719e+00,2.610388047209240e+00,2.705292866155979e+00,1.200474581667097e+01,3.485089096952683e+00
1.219913983585859e+00,2.287746989210659e+00,1.879383053722731e+00,1.263669035494608e+01,2.592130695395116e+00,1.993727911264585e+00,3.408921088218493e+00,2.610495440629650e+00,2.705404064879534e+00,1.200523945370554e+01,3.485232348525888e+00
1.220012626262626e+00,2.287841027913098e+00,1.315622250210054e+01,1.263720995892209e+01,2.592237295306377e+00,1.993809843742372e+00,3.409061265679941e+00,2.610602786213347e+00,2.705515313178979e+00,1.200573311588220e+01,3.485375689511576e+00
1.221590909090909e+00,2.289344952916796e+00,1.316487063607594e+01,1.264551709877451e+01,2.593941315360456e+00,1.995120500337893e+00,3.411302231032884e+00,2.612318849452916e+00,2.707293798693372e+00,1.201362504302976e+01,3.487666795011568e+00
1.224747474747475e+00,2.292345852186454e+00,1.318212730439844e+01,1.266209295573164e+01,2.597341509198345e+00,1.997735719558858e+00,3.415773792104812e+00,2.615743149080439e+00,2.710842550039427e+00,1.202937262610682e+01,3.492238455338395e+00
1.237373737373737e+00,2.304258340101567e+00,1.325063008091548e+01,1.272789315475766e+01,2.610838891471011e+00,2.008117206772587e+00,3.433524231668286e+00,2.629336217016634e+00,2.724929827012464e+00,1.209188480638603e+01,3.510386251830658e+00
1.250000000000000e+00,2.316026703757001e+00,1.331830406859351e+01,1.279289749775164e+01,2.624173084014094e+00,2.018373161125495e+00,3.451060107263586e+00,2.642764795545399e+00,2.738846671987359e+00,1.215364092668299e+01,3.528314670960508e+00
1.253156565656566e+00,2.318946577044328e+00,1.333509468568647e+01,1.280902574025725e+01,2.627481424277613e+00,2.020917751671682e+00,3.455410955801421e+00,2.646096609968408e+00,2.742299533645006e+00,1.216896316237916e+01,3.532762890966029e+00
1.254734848484849e+00,2.320403180016913e+00,1.334347091764308e+01,1.281707146140542e+01,2.629131789644694e+00,2.022187153405027e+00,3.457581407643453e+00,2.647758718753563e+00,2.744022101917008e+00,1.217660697744954e+01,3.534981971899740e+00
1.255129419191919e+00,2.320766994542226e+00,1.334556288723605e+01,1.281908106458344e+01,2.629544038035141e+00,2.022504164066650e+00,3.458123502622005e+00,2.648173845747912e+00,2.744452317136588e+00,1.217851621527035e+01,3.535536184710193e+00
1.255326704545455e+00,2.320948800352618e+00,1.334660873840825e+01,1.282008561833242e+01,2.629750033029866e+00,2.022671770164524e+00,3.458394473900718e+00,2.648381370975716e+00,2.744667377351825e+00,1.217947043882159e+01,3.535813245080765e+00
1.255425347222222e+00,2.321039746857135e+00,1.334713147939996e+01,1.282058770016355e+01,2.629853060927346e+00,1.415919350113128e+01,3.458529979279860e+00,2.648485061834549e+00,2.744774907459445e+00,1.217994758516757e+01,3.535951708027861e+00
1.255523989898990e+00,2.321130643054745e+00,1.334765436365895e+01,1.282108984683270e+01,2.629956069824753e+00,1.415974799073790e+01,3.458665434185120e+00,2.648588771828067e+00,2.744882437567063e+00,1.218042459323211e+01,3.536090220739392e+00
1.256313131313131e+00,2.321857552716591e+00,1.335183448835347e+01,1.282510519545870e+01,2.630779734402436e+00,1.416418255814915e+01,3.459748661140555e+00,2.649418356102784e+00,2.745742083517322e+00,1.218423919950801e+01,3.537197670997827e+00
1.262626262626263e+00,2.327653310931210e+00,1.338516272766936e+01,1.285711864638857e+01,2.637346564057151e+00,1.419953855228091e+01,3.468384717183921e+00,2.656031638147926e+00,2.752595801722937e+00,1.221465298731128e+01,3.546027105293068e+00
1.313131313131313e+00,2.372786689721450e+00,1.364470227865816e+01,1.310641931603541e+01,2.688484959628191e+00,1.447486878656116e+01,3.535636953227698e+00,2.707532356211303e+00,2.805968898622789e+00,1.245149619554694e+01,3.614784843398193e+00
1.325757575757576e+00,2.383737732140639e+00,1.370767599736948e+01,1.316690875196226e+01,2.700892993598170e+00,1.454167404576531e+01,3.551954759145513e+00,2.720028262349100e+00,2.818919122789786e+00,1.250896299697512e+01,3.631468025076523e+00
1.327335858585859e+00,2.385097511084998e+00,1.371549540174138e+01,1.317441974731961e+01,2.702433673442086e+00,1.454996916689480e+01,3.553980960633723e+00,2.721579893967986e+00,2.820527206051570e+00,1.251609857500655e+01,3.633539510012146e+00
1.327730429292929e+00,2.385437154818091e+00,1.371744861696994e+01,1.317629582889551e+01,2.702818472426634e+00,1.455204118979019e+01,3.554487123706194e+00,2.721967419179005e+00,2.820928800514353e+00,1.251788083905068e+01,3.634056963562016e+00
1.327927714646465e+00,2.385606885293755e+00,1.371842473472031e+01,1.317723351902884e+01,2.703010848168816e+00,1.455307673797925e+01,3.554740032831648e+00,2.722161157866158e+00,2.821129572957800e+00,1.251877181670039e+01,3.634315544466871e+00
1.328026357323232e+00,2.385691778200386e+00,1.371891276728390e+01,1.317770233233811e+01,2.703107036039907e+00,1.455359452814900e+01,3.554866502386617e+00,2.722258027209735e+00,2.821229954221934e+00,1.251921719829429e+01,3.634444860465722e+00
1.328125000000000e+00,1.670031369903685e+01,1.371940077560227e+01,1.317817111653643e+01,2.703203223910998e+00,1.455411218094868e+01,3.554993011920898e+00,2.722354863258959e+00,2.821330345401246e+00,1.251966244940080e+01,3.634574176464572e+00
1.328914141414141e+00,1.670518709686898e+01,1.372330335437356e+01,1.318191957598156e+01,2.703972156877529e+00,1.455825214743297e+01,3.556004226141234e+00,2.723129229424655e+00,2.822132889840229e+00,1.252322368261981e+01,3.635608014701931e+00
1.332070707070707e+00,1.672415389773733e+01,1.373888461926175e+01,1.319688615532799e+01,2.707042188721658e+00,1.457478137253784e+01,3.560041649369324e+00,2.726221073082330e+00,2.825337058998173e+00,1.253744247125521e+01,3.639735882549097e+00
1.338383838383838e+00,1.676192037657307e+01,1.376990965597685e+01,1.322668737023214e+01,2.713155177305461e+00,1.460769406316708e+01,3.568080851770465e+00,2.732377415019132e+00,2.831717218377603e+00,1.256575436026375e+01,3.647955061310526e+00
1.363636363636364e+00,1.691078694099017e+01,1.389220376278325e+01,1.334415688515606e+01,2.737251497768646e+00,1.473742876195062e+01,3.599769953402943e+00,2.756644309747783e+00,2.856866443234995e+00,1.267735397857957e+01,3.680353478321538e+00
1.376262626262626e+00,1.698392591031017e+01,1.395228711391069e+01,1.340186997017545e+01,2.749089977941297e+00,1.480116772568416e+01,3.615338834371871e+00,2.768566739804265e+00,2.869222292129394e+00,1.273218325213209e+01,3.696270906448062e+00
1.382575757575758e+00,1.702017749388254e+01,1.398206775359031e+01,1.343047585484320e+01,2.754957799079249e+00,1.483276035980557e+01,3.623055716066424e+00,2.774476104619418e+00,2.875346550674566e+00,1.275935978677219e+01,3.704160413204693e+00
1.384154040404040e+00,1.702920771795448e+01,1.398948605089449e+01,1.343760149163073e+01,2.756419484218405e+00,1.484062990524661e+01,3.624977873395048e+00,2.775948199475232e+00,2.876872099992983e+00,1.276612932205219e+01,3.706125753361247e+00
1.384351325757576e+00,1.703033539591909e+01,1.399041273977885e+01,1.343849154407775e+01,2.756602074922836e+00,1.484161283046960e+01,3.625217929671550e+00,2.776132068109090e+00,2.877062649887701e+00,1.276697486017389e+01,3.706371226293703e+00
1.384449968434343e+00,1.703089930113882e+01,1.399087584603917e+01,1.343893633291471e+01,2.756693322774868e+00,1.484210415351895e+01,3.625338021526829e+00,2.776223962434528e+00,2.877157905004704e+00,1.276739753746615e+01,3.706493912995497e+00
1.384548611111111e+00,1.703146315102096e+01,1.399133896524864e+01,1.343938108205491e+01,1.929714811016161e+01,1.484259554671472e+01,3.625458035422450e+00,2.776315808923251e+00,2.877253144257421e+00,1.276782009910487e+01,3.706616663563352e+00
1.384943181818182e+00,1.703371791332867e+01,1.399319120597105e+01,1.344116033664460e+01,1.929989830047180e+01,1.484456041218808e+01,3.625937974565191e+00,2.776683386225001e+00,2.877634031862045e+00,1.276951035823076e+01,3.707107315848760e+00
1.385732323232323e+00,1.703822475155523e+01,1.399689364034678e+01,1.344471677100724e+01,1.930515315074492e+01,1.484848806358577e+01,3.626897353109276e+00,2.777418062461369e+00,2.878395400548984e+00,1.277288891162918e+01,3.708088188685008e+00
1.387310606060606e+00,1.704722865169930e+01,1.400429052056959e+01,1.345182170170600e+01,1.931535504250364e+01,1.485633499995941e+01,3.628814048764188e+00,2.778885836322582e+00,2.879916555460421e+00,1.277963896230198e+01,3.710047778239308e+00
1.387409248737374e+00,1.704779099572799e+01,1.400475235092454e+01,1.345226552194228e+01,1.931599216626165e+01,1.485682502003904e+01,3.628933674360745e+00,1.945243973166750e+01,2.880011519071184e+00,1.278006045163109e+01,3.710170094517953e+00
1.387507891414141e+00,1.704835331359711e+01,1.400521435347574e+01,1.345270916618965e+01,1.931662932421980e+01,1.485731504625649e+01,3.629053369921098e+00,1.945313032158928e+01,2.880106505685161e+00,1.278048197615911e+01,3.710292449116233e+00
1.387705176767677e+00,1.704947759685159e+01,1.400613806240059e+01,1.345359635253141e+01,1.931790325063458e+01,1.485829486019356e+01,3.629292701072834e+00,1.945451160476014e+01,2.880296449564188e+00,1.278132499755886e+01,3.710537183859219e+00
1.388099747474747e+00,1.705172580081544e+01,1.400798484794565e+01,1.345537047433149e+01,1.932045049926182e+01,1.486025403650013e+01,3.629771313402170e+00,1.945727344972424e+01,2.880676305990278e+00,1.278301026346816e+01,3.711026461747009e+00
1.388888888888889e+00,1.705621972224040e+01,1.401167655793864e+01,1.345891651370351e+01,1.932554237260618e+01,1.486417038701758e+01,3.630727881400646e+00,1.946246015488529e+01,2.881435457643371e+00,1.278637918242250e+01,3.712004442728048e+00
1.401515151515151e+00,1.712768208407169e+01,1.407038278370855e+01,1.351530688850069e+01,1.940651283798883e+01,1.492644844871166e+01,3.645939924025053e+00,1.954400409859397e+01,2.893508083438453e+00,1.283995168221767e+01,3.727557131273395e+00
1.401909722222222e+00,1.712990210845354e+01,1.407220649357791e+01,1.351705852870875e+01,1.940902808479261e+01,1.492838316788499e+01,3.646412504475745e+00,1.954653724388767e+01,2.893883174629898e+00,1.284161600351935e+01,3.728040209044054e+00
1.402008364898990e+00,1.713045682897346e+01,1.407266234527890e+01,1.351749632165536e+01,1.940965669461778e+01,1.492886672952544e+01,3.646530660832598e+00,1.954717033025364e+01,2.025737865398771e+01,1.284203186730863e+01,3.728161010419749e+00
1.402107007575757e+00,1.713101165346098e+01,1.407311806335560e+01,1.351793427735864e+01,1.941028538918327e+01,1.492935019413002e+01,3.646648707246346e+00,1.954780367302438e+01,2.025808525717936e+01,1.284244792594900e+01,3.728281730046886e+00
1.402304292929293e+00,1.713212113072180e+01,1.407402955736693e+01,1.351880964042077e+01,1.941154243479293e+01,1.493031716747297e+01,3.646884937002981e+00,1.954906957595725e+01,2.025949847546087e+01,1.284327944359121e+01,3.728523173388589e+00
1.403093434343434e+00,1.713655713346861e+01,1.407767363319215e+01,1.352230993352423e+01,1.941656855078359e+01,1.493418289565866e+01,3.647829201368299e+00,1.955413114793130e+01,2.026505204014506e+01,1.284660495298888e+01,3.729488606987962e+00
1.404671717171717e+00,1.714541939753266e+01,1.408495392057076e+01,1.352930312978442e+01,1.942661008952368e+01,1.494190627642364e+01,3.649715732632578e+00,1.956424363960016e+01,2.027553237279796e+01,1.285324863683454e+01,3.731417272595876e+00
1.407828282828283e+00,1.716310572494273e+01,1.409948322751879e+01,1.354325920722104e+01,1.944664950483539e+01,1.495731948282993e+01,3.653480534435866e+00,1.958442512597162e+01,2.029644740290115e+01,1.286650732269530e+01,3.735266441729201e+00
1.414141414141414e+00,1.719832630063959e+01,1.412841701979378e+01,1.357105142630744e+01,1.948655610359436e+01,1.498801350509248e+01,3.660977904722429e+00,1.962461465236098e+01,2.033809792540633e+01,1.289291090388847e+01,3.742931627379424e+00
1.464646464646465e+00,1.747297595733932e+01,1.435404152382526e+01,1.378777519466625e+01,1.979774770786615e+01,1.522736550705458e+01,3.719442088377386e+00,1.993801108853406e+01,2.066288838069642e+01,1.309880488858251e+01,3.802704569078291e+00
1.477272727272727e+00,1.753971840838442e+01,1.440887059250135e+01,1.384044119800540e+01,1.987337051597762e+01,1.528553052855153e+01,3.733649423914167e+00,2.001416967078043e+01,2.074181575731365e+01,1.314883926047643e+01,3.817229997590488e+00
1.483585858585859e+00,1.757281013627421e+01,1.443605525654879e+01,1.386655359359503e+01,1.991086490077031e+01,1.531436910936889e+01,3.740693591222652e+00,2.005192953225338e+01,2.078094853646489e+01,1.317364679393067e+01,3.824431844681036e+00
1.484375000000000e+00,1.757693361071114e+01,1.443944273295422e+01,1.386980732833980e+01,1.991553704767537e+01,1.531796264460862e+01,3.741571386983916e+00,2.005663484700542e+01,2.078582501940902e+01,1.317673796835535e+01,3.825329210344293e+00
1.484473642676768e+00,1.757744858910941e+01,1.443986600650140e+01,1.387021393816707e+01,1.991612072004717e+01,1.531841170853291e+01,3.741681017752561e+00,2.005722271236996e+01,2.078643427736410e+01,1.317712420723476e+01,3.825441359146141e+00
1.484572285353535e+00,1.757796384922635e+01,1.444028922770092e+01,1.387062039185381e+01,1.991670457329966e+01,1.531886065233145e+01,2.619227012897478e+01,2.005781067340794e+01,2.078704348574329e+01,1.317751044611417e+01,3.825553482401565e+00
1.484769570707071e+00,1.757899415984814e+01,1.444113554914931e+01,1.387143329658082e+01,1.991787170030242e+01,1.531975861212090e+01,2.619392735889713e+01,2.005898611711675e+01,2.078826164470704e+01,1.317828269633719e+01,3.825777677819565e+00
1.485164141414141e+00,1.758105421329441e+01,1.444282776555040e+01,1.387305877919828e+01,1.992020576430720e+01,1.532155372472371e+01,2.619713949419238e+01,2.006133664174077e+01,2.079069788331311e+01,1.317982703235404e+01,3.826226004789505e+00
1.486742424242424e+00,1.758928672676883e+01,1.444959084784026e+01,1.387955505764506e+01,1.992953365649404e+01,1.532872817615482e+01,2.620940693357997e+01,2.007073063287071e+01,2.080043321763488e+01,1.318599853717396e+01,3.828017694047834e+00
1.489898989898990e+00,1.760571728007078e+01,1.446308849534261e+01,1.389252027035953e+01,1.994815035961696e+01,1.534304705313502e+01,2.623388976428878e+01,2.008947916094058e+01,2.081986343552421e+01,1.319831594966475e+01,3.831593553740948e+00
1.490688131313131e+00,1.760981779913038e+01,1.446645703704788e+01,1.389575595102298e+01,1.995279641904137e+01,1.534662059693785e+01,2.623999963257511e+01,2.009415806025977e+01,2.082471254345454e+01,1.320138993243970e+01,3.832485913326935e+00
1.491082702020202e+00,1.761186695710659e+01,1.446814039319401e+01,1.389737290545560e+01,1.995511820329878e+01,1.534840639321950e+01,2.624305305999798e+01,2.009649644316065e+01,2.082713579278055e+01,1.320292608068761e+01,3.832931953891917e+00
1.491279987373737e+00,1.761289127315726e+01,1.446898190113717e+01,1.389818127681391e+01,1.995627878097627e+01,1.534929906893773e+01,2.624457917027167e+01,2.009766525670107e+01,2.082834694528277e+01,1.320369402784407e+01,3.833154846442289e+00
1.491378630050505e+00,1.761340336024986e+01,1.446940255730128e+01,1.389858523092870e+01,1.995685907551503e+01,1.534974536324760e+01,2.624534241281154e+01,2.009824951211592e+01,2.082895257428263e+01,1.320407783422749e+01,2.683258617801261e+01
1.491477272727272e+00,1.761391543761645e+01,1.446982331430352e+01,1.389898937029499e+01,1.995743925795337e+01,1.535019170139899e+01,2.624610544296132e+01,2.009883382570021e+01,2.082955820843838e+01,1.320446182289097e+01,2.683342839252272e+01
1.493055555555555e+00,1.762210206180049e+01,1.447654866329697e+01,1.390544939687691e+01,1.996671511881948e+01,1.535732614014408e+01,2.625830439778806e+01,2.010817547428161e+01,2.083923946061894e+01,1.321059892806910e+01,2.684611602661220e+01
1.496212121212121e+00,1.763844135468280e+01,1.448997136685660e+01,1.391834258063479e+01,1.998522820086262e+01,1.537156552164997e+01,2.628265104646788e+01,2.012681993453935e+01,2.085856162646568e+01,1.322284791388188e+01,2.687100773419311e+01
1.502525252525253e+00,1.767098375797158e+01,1.451670490289071e+01,1.394402147132061e+01,2.002210049361529e+01,1.539992560539826e+01,2.633114182362699e+01,2.016395322653741e+01,2.089704526484903e+01,1.324724376417148e+01,2.692058407004107e+01
1.515151515151515e+00,1.773552947237313e+01,1.456972910272283e+01,1.399495402403125e+01,2.009523401206313e+01,1.545617596404422e+01,2.642731981626955e+01,2.023760486308367e+01,2.097337437496709e+01,1.329563105493765e+01,2.701891523260365e+01
1.616161616161616e+00,1.822725213256169e+01,1.497367917550876e+01,1.438296801126724e+01,2.065238023902358e+01,1.588470297242782e+01,2.716002501100085e+01,2.079869830985669e+01,2.155486726106375e+01,1.366425623839852e+01,2.776802254286051e+01
1.717171717171717e+00,1.867880786615610e+01,1.534463183077013e+01,1.473928687844765e+01,2.116401496340145e+01,1.627822497743534e+01,2.783287785542089e+01,2.131395797840143e+01,2.208886016924004e+01,1.400276974754437e+01,2.845593791076669e+01
1.818181818181818e+00,1.909479281955912e+01,1.568636334862658e+01,1.506753700957601e+01,2.163534673229121e+01,1.664074806585102e+01,2.845272813742499e+01,2.178862905521718e+01,2.258078849429312e+01,1.431461749391332e+01,2.908966383087030e+01
1.919191919191919e+00,1.947918436924034e+01,1.600214079539274e+01,1.537085718819865e+01,2.207088140585640e+01,1.697573811081774e+01,2.902550154560812e+01,2.222724937107031e+01,2.303535576316122e+01,1.460278085019228e+01,2.967525916288384e+01
2.020202020202020e+00,1.983542697718161e+01,1.629479401952117e+01,1.565196501006526e+01,2.247452188681435e+01,1.728619649635666e+01,2.955633069146411e+01,2.263374958063841e+01,2.345663472016541e+01,1.486984184488088e+01,3.021797136508454e+01
2.121212121212121e+00,2.016650970275420e+01,1.656677832056939e+01,1.591321960796153e+01,2.284965503627151e+01,1.757472904353013e+01,3.004966947520400e+01,2.301154051043448e+01,2.384816087473296e+01,1.511804164276359e+01,3.072235402114953e+01
2.222222222222222e+00,2.047503222718122e+01,1.682022939771366e+01,1.615667199644910e+01,2.319922630221138e+01,1.784360035199487e+01,3.050939203954968e+01,2.336358833515800e+01,2.421300806893646e+01,1.534932889186766e+01,3.119236811895421e+01
2.323232323232323e+00,2.076326162991367e+01,1.705700964436755e+01,1.638411133313321e+01,2.352580442044407e+01,1.809478669624689e+01,3.093887641395008e+01,2.369248022688620e+01,2.455385732333540e+01,1.556540313754527e+01,3.163146622603963e+01
2.424242424242424e+00,2.103318014162399e+01,1.727874760178785e+01,1.659710186310357e+01,2.383163557203534e+01,1.833001576795146e+01,3.134107604006836e+01,2.400047814458748e+01,2.487305283790266e+01,1.576775044879735e+01,3.204266956930523e+01
2.525252525252525e+00,2.128652688384733e+01,1.748687197816659e+01,1.679701551658109e+01,2.411869005698654e+01,1.855080260552307e+01,3.171858243935289e+01,2.428956644121807e+01,2.517265134660873e+01,1.595767455925069e+01,3.242862690929785e+01
2.626262626262626e+00,2.152483139283406e+01,1.768263896722253e+01,1.698505958284472e+01,2.438870092480377e+01,1.875848048047020e+01,3.207367471242249e+01,2.456149014074621e+01,2.545446148662833e+01,1.613632214751685e+01,3.279166818719143e+01
