,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.010101010101010e+00,4.458847250101010e-01,4.458847362327274e-01,4.458847304404043e-01,4.458847376808081e-01,4.458847250101008e-01,4.458847250101011e-01,4.458847286303030e-01,4.458847250101011e-01,4.458847268202019e-01,4.458847431111113e-01
1.111111111111111e+00,4.702556005675958e-01,4.702555973818182e-01,4.702556082424241e-01,4.702556010020203e-01,4.702555991919191e-01,4.702555991919192e-01,4.702555991919193e-01,4.702555973818182e-01,4.702555973818182e-01,4.702555991919192e-01
1.136363636363636e+00,4.759707035151515e-01,4.759707096694948e-01,4.759707035151516e-01,4.759707009810102e-01,4.759707035151514e-01,4.759707035151516e-01,4.759707035151515e-01,4.759707009810102e-01,4.759707035151516e-01,4.759707035151516e-01
1.148989898989899e+00,4.787748757979798e-01,4.787748729742221e-01,4.787748794181819e-01,4.787748732638383e-01,4.787748729018180e-01,4.787748757979798e-01,4.787748765220202e-01,4.787748757979798e-01,4.787748738430708e-01,4.787748667474748e-01
1.152146464646465e+00,4.794704523636362e-01,4.794704559838383e-01,4.794704523636363e-01,4.794704523636364e-01,4.794704523636362e-01,4.794704614141415e-01,4.794704487434344e-01,4.794704451956364e-01,4.794704523636363e-01,4.794704523636364e-01
1.153724747474748e+00,4.798174215757575e-01,4.798174215757575e-01,4.798174277301011e-01,4.798174237478789e-01,4.798174280921212e-01,4.798174288161617e-01,4.798174125252526e-01,4.798174194036364e-01,4.798174215757575e-01,4.798174215757577e-01
1.153823390151516e+00,4.798390888468687e-01,4.798390884848485e-01,4.798390975353537e-01,4.798390884848486e-01,4.798390884848484e-01,4.798390975353536e-01,4.798390884848485e-01,4.798390897157173e-01,4.798390884538181e-01,4.798390975353536e-01
1.153922032828283e+00,4.798607582901011e-01,4.798607590141413e-01,4.798607644444446e-01,4.798607517737374e-01,4.798607463434342e-01,4.798607582901011e-01,4.798607590141413e-01,4.798607644444444e-01,4.798607558076767e-01,4.798607644444445e-01
1.154119318181819e+00,4.799040711111111e-01,4.799040892121212e-01,4.799040892121212e-01,4.799040892121211e-01,4.799040801616160e-01,4.799040892121214e-01,4.799040852298991e-01,4.799040852298991e-01,4.799040874020202e-01,4.799040892121213e-01
1.154513888888889e+00,4.799907115959596e-01,4.799907115959595e-01,4.799907025454545e-01,4.799907061656567e-01,4.799907115959595e-01,4.799907119579798e-01,4.799907115959596e-01,4.799907115959596e-01,4.799907123303433e-01,4.799907115959597e-01
1.155303030303030e+00,4.801638568080808e-01,4.801638586905858e-01,4.801638600662625e-01,4.801638560840404e-01,4.801638597042424e-01,4.801638658585860e-01,4.801638601386667e-01,4.801638658585858e-01,4.801638580492930e-01,4.801638658585858e-01
1.161616161616162e+00,4.815442036363636e-01,4.815442036363636e-01,4.815442036363636e-01,4.815442036363637e-01,4.815442036363636e-01,4.815442036363636e-01,4.815442036363637e-01,4.815442036363636e-01,4.815442108767676e-01,4.815442036363637e-01
1.186868686868687e+00,4.869805958464646e-01,4.869806021456161e-01,4.869806030868687e-01,4.869806067070705e-01,4.869806103272726e-01,4.869805958464647e-01,4.869805976565656e-01,4.869806157575758e-01,4.869806002424242e-01,4.869806000458991e-01
1.199494949494949e+00,4.896487480888888e-01,4.896487589494951e-01,4.896487498989899e-01,4.896487589494949e-01,4.896487498989898e-01,4.896487498989899e-01,4.896487498989899e-01,4.896487480888888e-01,4.896487511919192e-01,4.896487514194748e-01
1.205808080808081e+00,4.909705508202020e-01,4.909705515442424e-01,4.909705490101011e-01,4.909705472000000e-01,4.909705490101010e-01,4.909705490101010e-01,4.909705490101010e-01,4.909705490101010e-01,4.909705528888888e-01,4.909705490101011e-01
1.208964646464647e+00,4.916284121212121e-01,4.916284139313131e-01,4.916284121212121e-01,4.916284121212122e-01,4.916284030707072e-01,4.916284121212121e-01,4.916284121212122e-01,4.916284121212121e-01,4.916284017777777e-01,4.916284121212122e-01
1.209359217171717e+00,4.917104925995959e-01,4.917104911515151e-01,4.917104991159596e-01,4.917104934684445e-01,4.917104937580606e-01,4.917105002020202e-01,4.917105002020203e-01,4.917105002020202e-01,4.917104946165656e-01,4.917104911515152e-01
1.209556502525253e+00,4.917515261414142e-01,4.917515351919191e-01,4.917515243313133e-01,4.917515261414142e-01,4.917515261414142e-01,4.917515261414142e-01,4.917515261414141e-01,4.917515261414140e-01,4.917515276929292e-01,4.917515267930506e-01
1.209655145202020e+00,4.917720436363637e-01,4.917720447224242e-01,4.917720436363637e-01,4.917720436363638e-01,4.917720436363636e-01,4.917720436363636e-01,4.917720382060607e-01,4.917720436363636e-01,4.917720423434342e-01,4.917720387852931e-01
1.209753787878788e+00,4.917925565284849e-01,4.917925520808079e-01,4.917925575111112e-01,4.917925553389899e-01,4.917925535288888e-01,4.917925520808081e-01,4.917925430303030e-01,4.917925448404041e-01,4.917925539943434e-01,4.917925484606061e-01
1.210542929292930e+00,4.919565780040404e-01,4.919565743838383e-01,4.919565834343436e-01,4.919565834343436e-01,4.919565834343435e-01,4.919565834343433e-01,4.919565834343435e-01,4.919565787280808e-01,4.919565751595959e-01,4.919565707636365e-01
1.212121212121212e+00,4.922842448161616e-01,4.922842442989900e-01,4.922842432129294e-01,4.922842392307070e-01,4.922842479191919e-01,4.922842493672728e-01,4.922842406787878e-01,4.922842479191920e-01,4.922842445575757e-01,4.922842406787880e-01
1.262626262626263e+00,5.025100306101010e-01,5.025100341785859e-01,5.025100298343436e-01,5.025100262141415e-01,5.025100280242424e-01,5.025100280242425e-01,5.025100316444445e-01,5.025100233179799e-01,5.025100282828282e-01,5.025100244040405e-01
1.287878787878788e+00,5.074402159502222e-01,5.074402146262625e-01,5.074402146262627e-01,5.074402146262629e-01,5.074402146262627e-01,5.074402146262625e-01,5.074402146262628e-01,5.074402146262627e-01,5.074402190222222e-01,5.074402164363637e-01
1.300505050505051e+00,5.098613251620202e-01,5.098613242828282e-01,5.098613242828282e-01,5.098613206626262e-01,5.098613279030302e-01,5.098613333333335e-01,5.098613271789900e-01,5.098613206626261e-01,5.098613235070709e-01,5.098613333333334e-01
1.306818181818182e+00,5.110610941414142e-01,5.110610961583839e-01,5.110610881939394e-01,5.110610910901009e-01,5.110610863838383e-01,5.110610863838385e-01,5.110610863838384e-01,5.110610939862625e-01,5.110610933656565e-01,5.110610929002021e-01
1.309974747474747e+00,5.116583060428284e-01,5.116583111111110e-01,5.116583111111110e-01,5.116583111111112e-01,5.116583111111110e-01,5.116583111111113e-01,5.116583068392728e-01,5.116583020606060e-01,5.116583060428284e-01,5.116583111111112e-01
1.310763888888889e+00,5.118073341414141e-01,5.118073276767676e-01,5.118073280387878e-01,5.118073258666667e-01,5.118073331070706e-01,5.118073276767677e-01,5.118073276767678e-01,5.118073258666668e-01,5.118073341414141e-01,5.118073309349496e-01
1.311158459595960e+00,5.118818007660607e-01,5.118818031967677e-01,5.118818006626262e-01,5.118818042828283e-01,5.118818133333333e-01,5.118818021107071e-01,5.118818133333334e-01,5.118818024727273e-01,5.118818006626263e-01,5.118818042828284e-01
1.311355744949495e+00,5.119190264242425e-01,5.119190275620202e-01,5.119190232177778e-01,5.119190253898991e-01,5.119190380606060e-01,5.119190269827879e-01,5.119190199595960e-01,5.119190253898990e-01,5.119190238383837e-01,5.119190253898991e-01
1.311454387626263e+00,5.119376369002021e-01,5.119376364864645e-01,5.119376422787878e-01,5.119376336021241e-01,5.119376368484847e-01,5.119376340247273e-01,5.119376368484848e-01,5.119376372105050e-01,5.119376394343434e-01,5.119376368484849e-01
1.311553030303030e+00,5.119562483587881e-01,5.119562537373737e-01,5.119562555474747e-01,5.119562430030936e-01,5.119562537373737e-01,5.119562537373737e-01,5.119562537373737e-01,5.119562537373737e-01,5.119562434042827e-01,5.119562537373737e-01
1.313131313131313e+00,5.122537453898991e-01,5.122537414490504e-01,5.122537438383837e-01,5.122537447072323e-01,5.122537438383837e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537438383837e-01,5.122537451313132e-01,5.122537384080809e-01
1.338383838383838e+00,5.169543240404042e-01,5.169543241955554e-01,5.169543155070707e-01,5.169543204719191e-01,5.169543136969696e-01,5.169543136969696e-01,5.169543136969698e-01,5.169543136969698e-01,5.169543192307070e-01,5.169543136969699e-01
1.341540404040404e+00,5.175341319757576e-01,5.175341343030303e-01,5.175341263385859e-01,5.175341293898990e-01,5.175341283658990e-01,5.175341252525254e-01,5.175341270626262e-01,5.175341234424243e-01,5.175341278383838e-01,5.175341252525254e-01
1.341639046717172e+00,5.175522252282829e-01,5.175522172121212e-01,5.175522204703030e-01,5.175522213391515e-01,5.175522244525252e-01,5.175522215563637e-01,5.175522262626263e-01,5.175522262626263e-01,5.175522262626262e-01,5.175522172121213e-01
1.341737689393939e+00,5.175703108783839e-01,5.175703114994440e-01,5.175703127919191e-01,5.175703117575757e-01,5.175703001212120e-01,5.175703182222223e-01,5.175703135159596e-01,5.175703088096970e-01,5.175703104646464e-01,5.175703164121213e-01
1.341934974747475e+00,5.176064862642424e-01,5.176064853972316e-01,5.176064874433939e-01,5.176064855402019e-01,5.176064840404040e-01,5.176064840404042e-01,5.176064840404041e-01,5.176064840404041e-01,5.176064839886868e-01,5.176064786101010e-01
1.342329545454545e+00,5.176788133494952e-01,5.176788182626263e-01,5.176788156767675e-01,5.176788169696969e-01,5.176788189349494e-01,5.176788153147476e-01,5.176788156767678e-01,5.176788138666666e-01,5.176788182626262e-01,5.176788131426263e-01
1.343118686868687e+00,5.178233985810102e-01,5.178233972363635e-01,5.178233974949495e-01,5.178233974949493e-01,5.178233956848485e-01,5.178233974949497e-01,5.178233974949495e-01,5.178233935127272e-01,5.178234000808081e-01,5.178233956848486e-01
1.344696969696970e+00,5.181122372370102e-01,5.181122392436366e-01,5.181122363991920e-01,5.181122362440405e-01,5.181122353131311e-01,5.181122353131314e-01,5.181122262626263e-01,5.181122377024647e-01,5.181122404848485e-01,5.181122371232324e-01
1.351010101010101e+00,5.192633768080810e-01,5.192633742222220e-01,5.192633741187878e-01,5.192633759082019e-01,5.192633726707070e-01,5.192633781010102e-01,5.192633781010102e-01,5.192633762909091e-01,5.192633751014140e-01,5.192633690505051e-01
1.357323232323232e+00,5.204077859684848e-01,5.204077858029897e-01,5.204077840549496e-01,5.204077860202021e-01,5.204077836929292e-01,5.204077851410102e-01,5.204077782626262e-01,5.204077782626263e-01,5.204077821414143e-01,5.204077800727274e-01
1.358901515151515e+00,5.206928448646465e-01,5.206928426925251e-01,5.206928402101010e-01,5.206928417616160e-01,5.206928420202019e-01,5.206928420202021e-01,5.206928420202021e-01,5.206928402101010e-01,5.206928471919192e-01,5.206928402101011e-01
1.359690656565657e+00,5.208352156185858e-01,5.208352168080809e-01,5.208352133430303e-01,5.208352151014142e-01,5.208352111709090e-01,5.208352245656567e-01,5.208352118949495e-01,5.208352118949496e-01,5.208352147393940e-01,5.208352245656566e-01
1.359789299242424e+00,5.208530037915150e-01,5.208530036156768e-01,5.208529997575758e-01,5.208530041535353e-01,5.208529997575756e-01,5.208530033777777e-01,5.208529997575757e-01,5.208530077220201e-01,5.208530067911111e-01,5.208529997575758e-01
1.359887941919192e+00,5.208707914989900e-01,5.208707956363637e-01,5.208707943871335e-01,5.208707927608888e-01,5.208707930505049e-01,5.208707930505051e-01,5.208707930505050e-01,5.208707913852121e-01,5.208707894303031e-01,5.208707930505051e-01
1.360085227272727e+00,5.209063630868688e-01,5.209063630454950e-01,5.209063633424597e-01,5.209063611940202e-01,5.209063676172928e-01,5.209063524848485e-01,5.209063705858585e-01,5.209063524848486e-01,5.209063661898989e-01,5.209063705858588e-01
1.360479797979798e+00,5.209774837656566e-01,5.209774858343433e-01,5.209774881616162e-01,5.209774863515151e-01,5.209774804040402e-01,5.209774804040403e-01,5.209774804040405e-01,5.209774894545455e-01,5.209774855757577e-01,5.209774804040405e-01
1.363636363636364e+00,5.215455224242425e-01,5.215455198383838e-01,5.215455224242425e-01,5.215455227655756e-01,5.215455353535353e-01,5.215455353535353e-01,5.215455353535353e-01,5.215455208727272e-01,5.215455198383838e-01,5.215455248549496e-01
1.414141414141414e+00,5.304135125591920e-01,5.304135177309092e-01,5.304135171516768e-01,5.304135175757576e-01,5.304135127143433e-01,5.304135188686868e-01,5.304135188686868e-01,5.304135098181818e-01,5.304135121454546e-01,5.304135188686869e-01
1.420454545454545e+00,5.314935464080809e-01,5.314935447531314e-01,5.314935482181820e-01,5.314935458391921e-01,5.314935449600000e-01,5.314935337373738e-01,5.314935518383839e-01,5.314935337373737e-01,5.314935440808082e-01,5.314935518383839e-01
1.421243686868687e+00,5.316281121616162e-01,5.316281155025454e-01,5.316281147474746e-01,5.316281121616162e-01,5.316281114892928e-01,5.316281147474748e-01,5.316281165575758e-01,5.316281147474748e-01,5.316281141268687e-01,5.316281147474748e-01
1.421638257575758e+00,5.316953600000001e-01,5.316953630513133e-01,5.316953612929294e-01,5.316953656371720e-01,5.316953600000001e-01,5.316953600000000e-01,5.316953581898990e-01,5.316953618101010e-01,5.316953607757577e-01,5.316953600000001e-01
1.421736900252525e+00,5.317121728181010e-01,5.317121705632324e-01,5.317121729939395e-01,5.317121727870709e-01,5.317121667878787e-01,5.317121687722285e-01,5.317121667878788e-01,5.317121667878788e-01,5.317121722698990e-01,5.317121667878788e-01
1.421835542929293e+00,5.317289787474748e-01,5.317289784475151e-01,5.317289776510706e-01,5.317289784371718e-01,5.317289757478787e-01,5.317289789381066e-01,5.317289797431605e-01,5.317289826262626e-01,5.317289760271515e-01,5.317289757478789e-01
1.422032828282828e+00,5.317625863757576e-01,5.317625861688886e-01,5.317625883823838e-01,5.317625900476769e-01,5.317625907717172e-01,5.317625871135023e-01,5.317625874748929e-01,5.317625781010100e-01,5.317625861171718e-01,5.317625781010101e-01
1.423611111111111e+00,5.320312475358384e-01,5.320312482909088e-01,5.320312475151515e-01,5.320312454981818e-01,5.320312481357575e-01,5.320312501010102e-01,5.320312449292929e-01,5.320312495838383e-01,5.320312449292929e-01,5.320312477737373e-01
1.426767676767677e+00,5.325674162424243e-01,5.325674170181817e-01,5.325674138634344e-01,5.325674187248486e-01,5.325674214141414e-01,5.325674144840404e-01,5.325674115878788e-01,5.325674214141414e-01,5.325674144840404e-01,5.325674214141415e-01
1.429924242424243e+00,5.331020529002021e-01,5.331020584235959e-01,5.331020567272727e-01,5.331020577616163e-01,5.331020528484848e-01,5.331020606060607e-01,5.331020561066666e-01,5.331020528484849e-01,5.331020580202021e-01,5.331020528484849e-01
1.431502525252526e+00,5.333688020040404e-01,5.333688055208080e-01,5.333688056242424e-01,5.333688056242426e-01,5.333688001939393e-01,5.333688020040404e-01,5.333688048484849e-01,5.333687965737374e-01,5.333688030383840e-01,5.333688030901010e-01
1.431699810606061e+00,5.334021241535354e-01,5.334021226020200e-01,5.334021194989899e-01,5.334021217228282e-01,5.334021313939393e-01,5.334021200161616e-01,5.334021231709092e-01,5.334021132929293e-01,5.334021184646465e-01,5.334021132929293e-01
1.431798453282829e+00,5.334187769793940e-01,5.334187769793940e-01,5.334187765656565e-01,5.334187795238787e-01,5.334187770828283e-01,5.334187765656565e-01,5.334187781171718e-01,5.334187734626262e-01,5.334187776000001e-01,5.334187752727273e-01
1.431897095959596e+00,5.334354359595960e-01,5.334354335806057e-01,5.334354328048484e-01,5.334354325979800e-01,5.334354351367740e-01,5.334354359595960e-01,5.334354359595960e-01,5.334354354424242e-01,5.334354359595960e-01,5.334354372525253e-01
1.432291666666667e+00,5.335020365575758e-01,5.335020358335352e-01,5.335020373333333e-01,5.335020379022223e-01,5.335020337507076e-01,5.335020367437576e-01,5.335020381090909e-01,5.335020399191920e-01,5.335020376953536e-01,5.335020399191920e-01
1.433080808080808e+00,5.336351754343435e-01,5.336351730553536e-01,5.336351745861818e-01,5.336351728484851e-01,5.336351730553536e-01,5.336351746585859e-01,5.336351767272728e-01,5.336351728484849e-01,5.336351762101010e-01,5.336351728484848e-01
1.439393939393939e+00,5.346968697535355e-01,5.346968681503030e-01,5.346968717187880e-01,5.346968697018182e-01,5.346968731668688e-01,5.346968746666668e-01,5.346968742012121e-01,5.346968702913940e-01,5.346968694949495e-01,5.346968694949495e-01
1.445707070707071e+00,5.357525526755557e-01,5.357525524686870e-01,5.357525501414143e-01,5.357525501414143e-01,5.357525511757576e-01,5.357525527272727e-01,5.357525527272728e-01,5.357525566060605e-01,5.357525529341416e-01,5.357525486416163e-01
1.446496212121212e+00,5.358840940606061e-01,5.358840909575755e-01,5.358840892715959e-01,5.358840945777777e-01,5.358840945777777e-01,5.358840909575758e-01,5.358840979393940e-01,5.358840875959596e-01,5.358840940606061e-01,5.358840966464647e-01
1.446890782828283e+00,5.359498260686869e-01,5.359498291717171e-01,5.359498278787879e-01,5.359498266892929e-01,5.359498250653738e-01,5.359498240000000e-01,5.359498252929293e-01,5.359498214141414e-01,5.359498285511111e-01,5.359498214141414e-01
1.447088068181818e+00,5.359826840565658e-01,5.359826853494949e-01,5.359826876767677e-01,5.359826855460202e-01,5.359826864355554e-01,5.359826853494949e-01,5.359826825050504e-01,5.359826874181818e-01,5.359826825050504e-01,5.359826850288486e-01
1.447186710858586e+00,5.359991122333737e-01,5.359991135366464e-01,5.359991122747474e-01,5.359991146020202e-01,5.359991143434344e-01,5.359991128539797e-01,5.359991148399191e-01,5.359991151709090e-01,5.359991130505051e-01,5.359991068444444e-01
1.447285353535353e+00,5.360155358383839e-01,5.360155384656160e-01,5.360155388483231e-01,5.360155395620203e-01,5.360155370278787e-01,5.360155410618181e-01,5.360155361486869e-01,5.360155461818181e-01,5.360155379484444e-01,5.360155390555559e-01
1.448863636363636e+00,5.362781535676768e-01,5.362781530505051e-01,5.362781533504649e-01,5.362781543434346e-01,5.362781550157577e-01,5.362781517575759e-01,5.362781546020203e-01,5.362781465858586e-01,5.362781543434344e-01,5.362781543434344e-01
1.452020202020202e+00,5.368022666602020e-01,5.368022662464647e-01,5.368022677979797e-01,5.368022685737374e-01,5.368022665050506e-01,5.368022703838383e-01,5.368022639191919e-01,5.368022703838383e-01,5.368022685737374e-01,5.368022683772121e-01
1.458333333333333e+00,5.378460586666666e-01,5.378460612525251e-01,5.378460638383837e-01,5.378460605802021e-01,5.378460585632322e-01,5.378460630626263e-01,5.378460612525254e-01,5.378460568048485e-01,5.378460600630304e-01,5.378460656484848e-01
1.461489898989899e+00,5.383657533026264e-01,5.383657554747474e-01,5.383657561470706e-01,5.383657563229091e-01,5.383657560746666e-01,5.383657572848485e-01,5.383657567676767e-01,5.383657563539394e-01,5.383657557333333e-01,5.383657567676767e-01
1.463068181818182e+00,5.386250517721213e-01,5.386250518238382e-01,5.386250501171717e-01,5.386250509653335e-01,5.386250545958787e-01,5.386250517824647e-01,5.386250511515153e-01,5.386250497034343e-01,5.386250524961618e-01,5.386250554440405e-01
1.463462752525252e+00,5.386898179103031e-01,5.386898172379797e-01,5.386898181171716e-01,5.386898200824244e-01,5.386898187377778e-01,5.386898188722424e-01,5.386898147555556e-01,5.386898183757576e-01,5.386898184274749e-01,5.386898147555556e-01
1.463561395202020e+00,5.387060084363637e-01,5.387060014545455e-01,5.387060068848485e-01,5.387060071434344e-01,5.387060079191920e-01,5.387060068848485e-01,5.387060081777778e-01,5.387060051953112e-01,5.387060074020203e-01,5.387060045575758e-01
1.463660037878788e+00,5.387221932218184e-01,5.387221949595150e-01,5.387221925494949e-01,5.387221951146668e-01,5.387221939665455e-01,5.387221938424244e-01,5.387221930666666e-01,5.387221942006245e-01,5.387221979797979e-01,5.387221920840405e-01
1.463857323232323e+00,5.387545615515154e-01,5.387545620686869e-01,5.387545651717173e-01,5.387545632788687e-01,5.387545664646464e-01,5.387545664129294e-01,5.387545644993940e-01,5.387545606112193e-01,5.387545651717173e-01,5.387545623272728e-01
1.464646464646465e+00,5.388839835151517e-01,5.388839849115151e-01,5.388839851701012e-01,5.388839853252526e-01,5.388839861941009e-01,5.388839822222223e-01,5.388839873939394e-01,5.388839804121213e-01,5.388839837737374e-01,5.388839848391110e-01
1.515151515151515e+00,5.469813998416161e-01,5.469813983418181e-01,5.469814013414140e-01,5.469813964800002e-01,5.469813986004040e-01,5.469813965006870e-01,5.469813978246467e-01,5.469814037514342e-01,5.469813980728889e-01,5.469814001002021e-01
1.616161616161616e+00,5.621466146650506e-01,5.621466155959594e-01,5.621466144064644e-01,5.621466181818182e-01,5.621466181818182e-01,5.621466163717173e-01,5.621466132686870e-01,5.621466157511111e-01,5.621466172922828e-01,5.621466181818183e-01
1.717171717171717e+00,5.760730394892929e-01,5.760730419717172e-01,5.760730440404042e-01,5.760730391272730e-01,5.760730383515152e-01,5.760730405753536e-01,5.760730426440405e-01,5.760730386101010e-01,5.760730440404039e-01,5.760730407822223e-01
1.818181818181818e+00,5.889024333575759e-01,5.889024398222221e-01,5.889024359641213e-01,5.889024365019797e-01,5.889024362847676e-01,5.889024363571718e-01,5.889024393050504e-01,5.889024342884847e-01,5.889024372880807e-01,5.889024353745455e-01
1.919191919191919e+00,6.007574535240404e-01,6.007574574545456e-01,6.007574561616162e-01,6.007574561616161e-01,6.007574531620201e-01,6.007574551272729e-01,6.007574538860606e-01,6.007574538343434e-01,6.007574543515152e-01,6.007574538343434e-01
2.020202020202020e+00,6.117443268525250e-01,6.117443268525251e-01,6.117443294383837e-01,6.117443315070707e-01,6.117443258181819e-01,6.117443268525252e-01,6.117443281454545e-01,6.117443294383839e-01,6.117443268525252e-01,6.117443284557575e-01
2.121212121212121e+00,6.219552501656566e-01,6.219552532686868e-01,6.219552503518383e-01,6.219552493898989e-01,6.219552494933335e-01,6.219552516654546e-01,6.219552517171717e-01,6.219552517171717e-01,6.219552517171717e-01,6.219552530101011e-01
2.222222222222222e+00,6.314703941301010e-01,6.314703918545455e-01,6.314703907684850e-01,6.314703936646464e-01,6.314703933543436e-01,6.314703903030303e-01,6.314703900134140e-01,6.314703941301010e-01,6.314703903030303e-01,6.314703903030303e-01
2.323232323232323e+00,6.403596689325253e-01,6.403596737318789e-01,6.403596716218183e-01,6.403596688808082e-01,6.403596737525656e-01,6.403596740628688e-01,6.403596735353535e-01,6.403596696565657e-01,6.403596707426262e-01,6.403596696565657e-01
2.424242424242424e+00,6.486842324040405e-01,6.486842295595959e-01,6.486842375757575e-01,6.486842324040405e-01,6.486842336969697e-01,6.486842375757575e-01,6.486842295595959e-01,6.486842308525252e-01,6.486842318868685e-01,6.486842320523637e-01
2.525252525252525e+00,6.564976994262626e-01,6.564976962197979e-01,6.564977002020201e-01,6.564976963232324e-01,6.564976960646465e-01,6.564976958060605e-01,6.564977002020201e-01,6.564976989090908e-01,6.564976960646465e-01,6.564976994676365e-01
2.626262626262626e+00,6.638472502303030e-01,6.638472468686869e-01,6.638472479030303e-01,6.638472507474747e-01,6.638472481616161e-01,6.638472473858585e-01,6.638472476444444e-01,6.638472499717171e-01,6.638472491235554e-01,6.638472485236364e-01
2.727272727272727e+00,6.707745130020204e-01,6.707745159705860e-01,6.707745176565656e-01,6.707745158464647e-01,6.707745176565656e-01,6.707745154844443e-01,6.707745176565657e-01,6.707745153292930e-01,6.707745167256567e-01,6.707745151741414e-01
2.828282828282828e+00,6.773163525171719e-01,6.773163512242424e-01,6.773163507070706e-01,6.773163507070705e-01,6.773163535515150e-01,6.773163504484848e-01,6.773163507070706e-01,6.773163507070706e-01,6.773163512242424e-01,6.773163525171718e-01
2.929292929292929e+00,6.835054739393939e-01,6.835054739393939e-01,6.835054703191920e-01,6.835054690262625e-01,6.835054739393939e-01,6.835054741979797e-01,6.835054703191920e-01,6.835054707743030e-01,6.835054700606061e-01,6.835054707329292e-01
3.030303030303030e+00,6.893710028282827e-01,6.893710027765656e-01,6.893710028282829e-01,6.893710041212121e-01,6.893710028282829e-01,6.893710005010100e-01,6.893710024145454e-01,6.893709963636363e-01,6.893709976565655e-01,6.893710028282829e-01
3.131313131313131e+00,6.949389562828284e-01,6.949389557656563e-01,6.949389558690908e-01,6.949389546278788e-01,6.949389561276766e-01,6.949389575757575e-01,6.949389544727274e-01,6.949389545244443e-01,6.949389524557574e-01,6.949389575757575e-01
3.232323232323232e+00,7.002326215111111e-01,7.002326212525251e-01,7.002326194424241e-01,7.002326219248486e-01,7.002326202181819e-01,7.002326207353534e-01,7.002326203112728e-01,7.002326238383838e-01,7.002326238383838e-01,7.002326220282828e-01
3.333333333333333e+00,7.052729129373738e-01,7.052729093171716e-01,7.052729129373738e-01,7.052729129373738e-01,7.052729139717171e-01,7.052729144888887e-01,7.052729120581818e-01,7.052729134545455e-01,7.052729126787879e-01,7.052729093171717e-01
3.434343434343434e+00,7.100786527676769e-01,7.100786545777777e-01,7.100786535537779e-01,7.100786547329294e-01,7.100786533365657e-01,7.100786545777777e-01,7.100786501818181e-01,7.100786540606060e-01,7.100786542674746e-01,7.100786527676769e-01
3.535353535353535e+00,7.146668381090910e-01,7.146668379953131e-01,7.146668379435961e-01,7.146668370747477e-01,7.146668361438384e-01,7.146668386262627e-01,7.146668399191920e-01,7.146668369195958e-01,7.146668356266666e-01,7.146668386262626e-01
