,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.340455334595959e+00,5.173350141414141e-01,5.173350132001616e-01,5.173350108832324e-01,5.173350141414141e-01,5.173350154343435e-01,5.173350159515153e-01,5.173350141414141e-01,5.173350123313131e-01,5.173350141414140e-01,5.173350130575043e-01
1.340553977272727e+00,5.173531278222222e-01,5.173531242020202e-01,5.173531242020203e-01,5.173531151515151e-01,5.173531254949495e-01,5.173531278222222e-01,5.173531242020201e-01,5.173531151515151e-01,5.173531198577778e-01,5.173531218027277e-01
1.340751262626263e+00,5.173893443232325e-01,5.173893443232324e-01,5.173893443232324e-01,5.173893443232322e-01,5.173893371862627e-01,5.173893338246466e-01,5.173893410650504e-01,5.173893443232322e-01,5.173893316525251e-01,5.173893419803811e-01
1.341540404040404e+00,5.175341252525253e-01,5.175341263385860e-01,5.175341252525253e-01,5.175341252525253e-01,5.175341291313132e-01,5.175341343030302e-01,5.175341319136968e-01,5.175341252525251e-01,5.175341343030303e-01,5.175341309931314e-01
1.344696969696970e+00,5.181122374852526e-01,5.181122353131313e-01,5.181122389333332e-01,5.181122353131313e-01,5.181122400711111e-01,5.181122353131313e-01,5.181122353131313e-01,5.181122356751514e-01,5.181122262626262e-01,5.181122383437577e-01
1.351010101010101e+00,5.192633739739798e-01,5.192633781010101e-01,5.192633781010100e-01,5.192633781010101e-01,5.192633734464648e-01,5.192633690505051e-01,5.192633781010102e-01,5.192633781010100e-01,5.192633781010101e-01,5.192633768080810e-01
1.363636363636364e+00,5.215455172525253e-01,5.215455263030303e-01,5.215455263030304e-01,5.215455353535352e-01,5.215455257858586e-01,5.215455263030303e-01,5.215455234792727e-01,5.215455200038788e-01,5.215455226828284e-01,5.215455221553132e-01
1.364425505050505e+00,5.216872662626262e-01,5.216872709688888e-01,5.216872714033132e-01,5.216872767612121e-01,5.216872766060606e-01,5.216872662626264e-01,5.216872753131313e-01,5.216872753131312e-01,5.216872753131313e-01,5.216872718997981e-01
1.364524147727273e+00,5.217049871515150e-01,5.217049799111111e-01,5.217049962020202e-01,5.217049781010100e-01,5.217049858585859e-01,5.217049843099069e-01,5.217049871515151e-01,5.217049799111110e-01,5.217049835313131e-01,5.217049837381817e-01
1.364622790404041e+00,5.217226989898991e-01,5.217226989898991e-01,5.217226989898990e-01,5.217226989898990e-01,5.217226938181818e-01,5.217226951136416e-01,5.217226971797980e-01,5.217226935595958e-01,5.217226989898990e-01,5.217226945422224e-01
1.364820075757576e+00,5.217581097787475e-01,5.217581136161615e-01,5.217581136161616e-01,5.217581060137374e-01,5.217581089098990e-01,5.217581116176382e-01,5.217581074618183e-01,5.217581118060605e-01,5.217581045656565e-01,5.217581139264647e-01
1.365214646464647e+00,5.218289200614141e-01,5.218289247676767e-01,5.218289215094950e-01,5.218289247676767e-01,5.218289208888889e-01,5.218289206303030e-01,5.218289193373737e-01,5.218289120969697e-01,5.218289247676768e-01,5.218289200096968e-01
1.366792929292930e+00,5.221119032888889e-01,5.221118978585858e-01,5.221118978585860e-01,5.221119047369698e-01,5.221119072090504e-01,5.221119075710706e-01,5.221119032888890e-01,5.221119069090909e-01,5.221119032888889e-01,5.221119102707071e-01
1.369949494949495e+00,5.226766493737374e-01,5.226766493737374e-01,5.226766493737375e-01,5.226766312727272e-01,5.226766429090909e-01,5.226766454949495e-01,5.226766453915151e-01,5.226766403232322e-01,5.226766424953536e-01,5.226766400129293e-01
1.371527777777778e+00,5.229583934060605e-01,5.229583915959596e-01,5.229583915959598e-01,5.229583915959596e-01,5.229583912339394e-01,5.229583941818180e-01,5.229583970262627e-01,5.229583915959596e-01,5.229583915959597e-01,5.229583955781817e-01
1.372316919191919e+00,5.230991124686868e-01,5.230991178989900e-01,5.230991178989900e-01,5.230991166681211e-01,5.230991138133333e-01,5.230991132444446e-01,5.230991139167677e-01,5.230991088484848e-01,5.230991124686869e-01,5.230991167612121e-01
1.372711489898990e+00,5.231694323587880e-01,5.231694312727273e-01,5.231694312727274e-01,5.231694312727273e-01,5.231694351515150e-01,5.231694404266666e-01,5.231694374270708e-01,5.231694378614948e-01,5.231694493737374e-01,5.231694403335757e-01
1.372810132575757e+00,5.231870145939393e-01,5.231870164040404e-01,5.231870164040404e-01,5.231870197346262e-01,5.231870155248485e-01,5.231870161971718e-01,5.231870138698991e-01,5.231870164040403e-01,5.231870164040404e-01,5.231870161971718e-01
1.372908775252525e+00,5.232045885769800e-01,5.232045834343435e-01,5.232045924848486e-01,5.232045834343434e-01,5.232045884509091e-01,5.232045884509091e-01,5.232045834343434e-01,5.232045913987877e-01,5.232045834343434e-01,5.232045879854547e-01
1.373106060606061e+00,5.232397343805957e-01,5.232397355959596e-01,5.232397334238386e-01,5.232397446464645e-01,5.232397374060606e-01,5.232397343030304e-01,5.232397355959596e-01,5.232397355959595e-01,5.232397446464646e-01,5.232397349236363e-01
1.373895202020202e+00,5.233802498585858e-01,5.233802509136162e-01,5.233802537373738e-01,5.233802591676767e-01,5.233802513583840e-01,5.233802532202020e-01,5.233802537373737e-01,5.233802512032322e-01,5.233802555474748e-01,5.233802537063436e-01
1.374289772727273e+00,5.234504755717172e-01,5.234504751579798e-01,5.234504856565658e-01,5.234504766060606e-01,5.234504725721212e-01,5.234504709171718e-01,5.234504766060607e-01,5.234504679175757e-01,5.234504722618183e-01,5.234504745373738e-01
1.374487058080808e+00,5.234855727579798e-01,5.234855690343435e-01,5.234855672242424e-01,5.234855654141414e-01,5.234855742577778e-01,5.234855729648485e-01,5.234855654141414e-01,5.234855686723231e-01,5.234855744646464e-01,5.234855727579798e-01
1.374585700757576e+00,5.235031233939393e-01,5.235031197737373e-01,5.235031143434343e-01,5.235031233939393e-01,5.235031208080808e-01,5.235031236008082e-01,5.235031233939393e-01,5.235031143434343e-01,5.235031233939393e-01,5.235031233939393e-01
1.374684343434343e+00,5.235206702028283e-01,5.235206705131313e-01,5.235206723232324e-01,5.235206723232324e-01,5.235206658585859e-01,5.235206689409294e-01,5.235206661749090e-01,5.235206697890908e-01,5.235206699338990e-01,5.235206691167678e-01
1.376262626262626e+00,5.238011927272728e-01,5.238011945373736e-01,5.238011927272728e-01,5.238011927272727e-01,5.238011931927273e-01,5.238011945166868e-01,5.238011916929293e-01,5.238011933789090e-01,5.238011927272727e-01,5.238011970197980e-01
1.382575757575758e+00,5.249192332670708e-01,5.249192341979798e-01,5.249192378181817e-01,5.249192378181819e-01,5.249192297503030e-01,5.249192334222222e-01,5.249192321810101e-01,5.249192378181817e-01,5.249192320258584e-01,5.249192326464647e-01
1.385732323232323e+00,5.254758254778182e-01,5.254758257777777e-01,5.254758257777778e-01,5.254758239676768e-01,5.254758252606061e-01,5.254758268121213e-01,5.254758247951513e-01,5.254758257777777e-01,5.254758257777778e-01,5.254758235022223e-01
1.385929608585859e+00,5.255105579959595e-01,5.255105616161616e-01,5.255105616161617e-01,5.255105616161616e-01,5.255105586165656e-01,5.255105603232324e-01,5.255105586165656e-01,5.255105525656565e-01,5.255105518416161e-01,5.255105571167676e-01
1.386028251262626e+00,5.255279256565656e-01,5.255279385858584e-01,5.255279295353535e-01,5.255279259151515e-01,5.255279210537375e-01,5.255279234016971e-01,5.255279215191919e-01,5.255279204848484e-01,5.255279295353534e-01,5.255279217984649e-01
1.386126893939394e+00,5.255452845252525e-01,5.255452884040404e-01,5.255452823945052e-01,5.255452835750130e-01,5.255452860767676e-01,5.255452870387072e-01,5.255452865939393e-01,5.255452902141414e-01,5.255452865939394e-01,5.255452845252525e-01
1.386521464646465e+00,5.256147225858585e-01,5.256147238787877e-01,5.256147329292929e-01,5.256147189995705e-01,5.256147219135355e-01,5.256147208688484e-01,5.256147225858585e-01,5.256147238787878e-01,5.256147238787878e-01,5.256147212825859e-01
1.387310606060606e+00,5.257535211313131e-01,5.257535224242424e-01,5.257535224242423e-01,5.257535159595959e-01,5.257535166319192e-01,5.257535166319192e-01,5.257535153907071e-01,5.257535177179797e-01,5.257535224242424e-01,5.257535135806062e-01
1.388888888888889e+00,5.260308076088889e-01,5.260308027474747e-01,5.260308075985454e-01,5.260308079191919e-01,5.260308130909092e-01,5.260308082088079e-01,5.260308102154342e-01,5.260308027474746e-01,5.260308027474747e-01,5.260308064711110e-01
1.401515151515151e+00,5.282347778585859e-01,5.282347726868686e-01,5.282347781171718e-01,5.282347765656564e-01,5.282347835474747e-01,5.282347801341414e-01,5.282347765656568e-01,5.282347744969697e-01,5.282347788412121e-01,5.282347795135355e-01
1.404671717171717e+00,5.287818116913131e-01,5.287818214141415e-01,5.287818214141414e-01,5.287818103983838e-01,5.287818141737374e-01,5.287818158804038e-01,5.287818149494951e-01,5.287818214141412e-01,5.287818214141414e-01,5.287818161389900e-01
1.406250000000000e+00,5.290547432727273e-01,5.290547393939394e-01,5.290547441002020e-01,5.290547397559596e-01,5.290547428589899e-01,5.290547408420201e-01,5.290547448242423e-01,5.290547393939393e-01,5.290547448242424e-01,5.290547424969697e-01
1.406644570707071e+00,5.291229148625455e-01,5.291229157624243e-01,5.291229077979798e-01,5.291229090909092e-01,5.291229120387879e-01,5.291229130731312e-01,5.291229109010102e-01,5.291229106941413e-01,5.291229168484849e-01,5.291229142005658e-01
1.406841856060606e+00,5.291569855353536e-01,5.291569898278788e-01,5.291569853388283e-01,5.291569829494950e-01,5.291569870868688e-01,5.291569881212120e-01,5.291569860525251e-01,5.291569873661413e-01,5.291569862076767e-01,5.291569892072728e-01
1.406940498737374e+00,5.291740237575757e-01,5.291740232404042e-01,5.291740250505051e-01,5.291740253090911e-01,5.291740266020202e-01,5.291740242333738e-01,5.291740203959596e-01,5.291740250505049e-01,5.291740250505050e-01,5.291740237575758e-01
1.407039141414141e+00,5.291910591353535e-01,5.291910568716957e-01,5.291910581010101e-01,5.291910588457374e-01,5.291910593939394e-01,5.291910566012121e-01,5.291910586181818e-01,5.291910526707070e-01,5.291910581010100e-01,5.291910602421011e-01
1.407828282828283e+00,5.293272762595557e-01,5.293272732551121e-01,5.293272790626263e-01,5.293272798383838e-01,5.293272746666666e-01,5.293272772525252e-01,5.293272759595961e-01,5.293272754424240e-01,5.293272682020201e-01,5.293272761147475e-01
1.414141414141414e+00,5.304135175757576e-01,5.304135111111112e-01,5.304135188686869e-01,5.304135162828285e-01,5.304135199030303e-01,5.304135129212121e-01,5.304135174206059e-01,5.304135061979798e-01,5.304135151760807e-01,5.304135157656565e-01
1.439393939393939e+00,5.346968730013738e-01,5.346968650989899e-01,5.346968727531314e-01,5.346968669090909e-01,5.346968717187880e-01,5.346968705292929e-01,5.346968715739797e-01,5.346968694949493e-01,5.346968713050506e-01,5.346968697535355e-01
1.440183080808081e+00,5.348291586585859e-01,5.348291600032322e-01,5.348291585551515e-01,5.348291568484849e-01,5.348291625373738e-01,5.348291593826264e-01,5.348291594343433e-01,5.348291571070707e-01,5.348291571070708e-01,5.348291586585859e-01
1.440577651515152e+00,5.348952694949494e-01,5.348952669090909e-01,5.348952656161615e-01,5.348952679434346e-01,5.348952643232324e-01,5.348952658747476e-01,5.348952679434341e-01,5.348952656161615e-01,5.348952703224241e-01,5.348952669090907e-01
1.440774936868687e+00,5.349283144404040e-01,5.349283158884849e-01,5.349283090101010e-01,5.349283145955557e-01,5.349283115442425e-01,5.349283138715151e-01,5.349283167676767e-01,5.349283110374141e-01,5.349283090101010e-01,5.349283109753535e-01
1.440873579545455e+00,5.349448340221413e-01,5.349448341979796e-01,5.349448337459575e-01,5.349448345910304e-01,5.349448336808080e-01,5.349448326464648e-01,5.349448310949494e-01,5.349448316121211e-01,5.349448316121213e-01,5.349448329050506e-01
1.440972222222222e+00,5.349613536969697e-01,5.349613511111111e-01,5.349613500739054e-01,5.349613565414143e-01,5.349613511111110e-01,5.349613531280807e-01,5.349613536969696e-01,5.349613524040403e-01,5.349613433535353e-01,5.349613517834344e-01
1.442550505050505e+00,5.352254577777780e-01,5.352254603636364e-01,5.352254612945455e-01,5.352254572606060e-01,5.352254619565252e-01,5.352254582949496e-01,5.352254613979797e-01,5.352254642424241e-01,5.352254515717173e-01,5.352254616565656e-01
1.445707070707071e+00,5.357525540202019e-01,5.357525524686868e-01,5.357525553131314e-01,5.357525540202019e-01,5.357525542270708e-01,5.357525527272726e-01,5.357525527272726e-01,5.357525529858586e-01,5.357525656565656e-01,5.357525510206060e-01
1.452020202020202e+00,5.368022693494949e-01,5.368022677979799e-01,5.368022690909091e-01,5.368022690909092e-01,5.368022667739798e-01,5.368022677979797e-01,5.368022703838383e-01,5.368022695873939e-01,5.368022685737374e-01,5.368022683772121e-01
1.464646464646465e+00,5.388839848391110e-01,5.388839886868687e-01,5.388839855838385e-01,5.388839843426262e-01,5.388839849115151e-01,5.388839822222222e-01,5.388839873939394e-01,5.388839951515151e-01,5.388839861010102e-01,5.388839822222222e-01
1.470959595959596e+00,5.399160759595960e-01,5.399160790626263e-01,5.399160811313133e-01,5.399160764767676e-01,5.399160785454544e-01,5.399160788040405e-01,5.399160803555556e-01,5.399160785454544e-01,5.399160749252525e-01,5.399160811313133e-01
1.474116161616161e+00,5.404299623434342e-01,5.404299571717173e-01,5.404299539135352e-01,5.404299558787879e-01,5.404299582474344e-01,5.404299545858584e-01,5.404299563959594e-01,5.404299571717169e-01,5.404299571717173e-01,5.404299545858586e-01
1.474905303030303e+00,5.405582009457776e-01,5.405581989494950e-01,5.405582028282829e-01,5.405582024042020e-01,5.405582020525252e-01,5.405581989494950e-01,5.405581996218182e-01,5.405582028282828e-01,5.405582028282829e-01,5.405582015353537e-01
1.475299873737373e+00,5.406222903337373e-01,5.406222889373737e-01,5.406222873031110e-01,5.406222906957575e-01,5.406222906957577e-01,5.406222889890908e-01,5.406222884202020e-01,5.406222842414543e-01,5.406222894545454e-01,5.406222882753940e-01
1.475398516414141e+00,5.406383063143434e-01,5.406383052282828e-01,5.406383099345454e-01,5.406383075555558e-01,5.406383085898990e-01,5.406383082278787e-01,5.406383062626262e-01,5.406382997979796e-01,5.406383059234430e-01,5.406383062626263e-01
1.475497159090909e+00,5.406543253979798e-01,5.406543230189900e-01,5.406543248808080e-01,5.406543256565658e-01,5.406543233292930e-01,5.406543251497373e-01,5.406543253979798e-01,5.406543191919191e-01,5.406543264367473e-01,5.406543269494950e-01
1.475694444444444e+00,5.406863515151514e-01,5.406863548767675e-01,5.406863502222223e-01,5.406863553939394e-01,5.406863561696971e-01,5.406863515151515e-01,5.406863554456565e-01,5.406863576177776e-01,5.406863548312292e-01,5.406863515151515e-01
1.477272727272727e+00,5.409423908202020e-01,5.409423922682828e-01,5.409423964056566e-01,5.409423903030305e-01,5.409423941818182e-01,5.409423993535353e-01,5.409423993535353e-01,5.409423967676767e-01,5.409423993535353e-01,5.409423926303030e-01
1.489898989898990e+00,5.429778618698989e-01,5.429778612492929e-01,5.429778602149495e-01,5.429778610424244e-01,5.429778603183839e-01,5.429778607838385e-01,5.429778623870706e-01,5.429778571636362e-01,5.429778618181818e-01,5.429778641454545e-01
1.493055555555555e+00,5.434831845210506e-01,5.434831879240405e-01,5.434831858036364e-01,5.434831851313131e-01,5.434831848727272e-01,5.434831851313131e-01,5.434831825454547e-01,5.434831812525250e-01,5.434831851313131e-01,5.434831825454548e-01
1.494633838383838e+00,5.437353179797979e-01,5.437353184969695e-01,5.437353208242425e-01,5.437353231515152e-01,5.437353210828284e-01,5.437353205656565e-01,5.437353197898990e-01,5.437353214448484e-01,5.437353244444444e-01,5.437353244444445e-01
1.495422979797980e+00,5.438612531717172e-01,5.438612531717170e-01,5.438612609292930e-01,5.438612622222222e-01,5.438612560161618e-01,5.438612557575758e-01,5.438612557575758e-01,5.438612570505050e-01,5.438612564298991e-01,5.438612562230305e-01
1.495620265151515e+00,5.438927279838384e-01,5.438927240533334e-01,5.438927220880809e-01,5.438927241050506e-01,5.438927230707071e-01,5.438927308282829e-01,5.438927295353536e-01,5.438927239912726e-01,5.438927241050506e-01,5.438927279838384e-01
1.495718907828283e+00,5.439084606060607e-01,5.439084593131313e-01,5.439084593131313e-01,5.439084567272727e-01,5.439084587959597e-01,5.439084593131315e-01,5.439084567272727e-01,5.439084572281524e-01,5.439084595510304e-01,5.439084606060607e-01
1.495817550505050e+00,5.439241890909092e-01,5.439241890909089e-01,5.439241900942223e-01,5.439241911595961e-01,5.439241898666667e-01,5.439241932800000e-01,5.439241927628281e-01,5.439241879998715e-01,5.439241909010102e-01,5.439241899701012e-01
1.496212121212121e+00,5.439871030303030e-01,5.439871035681616e-01,5.439871043335757e-01,5.439871023269496e-01,5.439871048404042e-01,5.439871043232322e-01,5.439871048404040e-01,5.439871046852525e-01,5.439871023062627e-01,5.439871052541413e-01
1.502525252525253e+00,5.449907442553535e-01,5.449907435313130e-01,5.449907423418180e-01,5.449907449276770e-01,5.449907468929295e-01,5.449907484444444e-01,5.449907471515150e-01,5.449907484444444e-01,5.449907419797979e-01,5.449907401696971e-01
1.515151515151515e+00,5.469814021171716e-01,5.469813979797981e-01,5.469813983935354e-01,5.469813985486869e-01,5.469813964282829e-01,5.469813984969696e-01,5.469813992727272e-01,5.469813984969696e-01,5.469813999036768e-01,5.469813961179798e-01
1.616161616161616e+00,5.621466141478787e-01,5.621466168888889e-01,5.621466155959596e-01,5.621466163717173e-01,5.621466155959598e-01,5.621466194747473e-01,5.621466159579799e-01,5.621466135272726e-01,5.621466139410100e-01,5.621466136824244e-01
1.717171717171717e+00,5.760730406270705e-01,5.760730371103029e-01,5.760730409890911e-01,5.760730405856969e-01,5.760730393858585e-01,5.760730385583839e-01,5.760730402650507e-01,5.760730391893334e-01,5.760730391272727e-01,5.760730426440405e-01
1.818181818181818e+00,5.889024374949496e-01,5.889024367709089e-01,5.889024342884848e-01,5.889024338230303e-01,5.889024353228283e-01,5.889024379086868e-01,5.889024342884848e-01,5.889024393050504e-01,5.889024329438385e-01,5.889024418909091e-01
1.919191919191919e+00,6.007574538343434e-01,6.007574536791920e-01,6.007574533171719e-01,6.007574544032322e-01,6.007574561616162e-01,6.007574561616162e-01,6.007574533171717e-01,6.007574574545455e-01,6.007574531620203e-01,6.007574561616162e-01
2.020202020202020e+00,6.117443299555554e-01,6.117443284557578e-01,6.117443258181817e-01,6.117443281454545e-01,6.117443281454547e-01,6.117443288074343e-01,6.117443295935353e-01,6.117443286626261e-01,6.117443315070707e-01,6.117443281454548e-01
2.121212121212121e+00,6.219552516344242e-01,6.219552517171717e-01,6.219552493898990e-01,6.219552481486871e-01,6.219552472694950e-01,6.219552493898988e-01,6.219552494933333e-01,6.219552478901009e-01,6.219552501656566e-01,6.219552525446466e-01
2.222222222222222e+00,6.314703890101008e-01,6.314703903030304e-01,6.314703891652524e-01,6.314703896307072e-01,6.314703957333335e-01,6.314703909753535e-01,6.314703890618182e-01,6.314703936646463e-01,6.314703928888888e-01,6.314703928888888e-01
2.323232323232323e+00,6.403596722424241e-01,6.403596735353535e-01,6.403596748282827e-01,6.403596735353535e-01,6.403596719838385e-01,6.403596748282828e-01,6.403596735353535e-01,6.403596713694382e-01,6.403596706909090e-01,6.403596716218183e-01
2.424242424242424e+00,6.486842311111112e-01,6.486842285252524e-01,6.486842375757575e-01,6.486842375757575e-01,6.486842298181819e-01,6.486842311111112e-01,6.486842285252526e-01,6.486842341107071e-01,6.486842336969696e-01,6.486842313696971e-01
2.525252525252525e+00,6.564976989090909e-01,6.564976987539394e-01,6.564977002020201e-01,6.564976975644446e-01,6.564976962715151e-01,6.564976963232322e-01,6.564976952888889e-01,6.564977005640403e-01,6.564976994262626e-01,6.564976976161616e-01
2.626262626262626e+00,6.638472507474747e-01,6.638472462480809e-01,6.638472507474746e-01,6.638472481616162e-01,6.638472481616162e-01,6.638472480064647e-01,6.638472468686869e-01,6.638472468686868e-01,6.638472476444444e-01,6.638472455757577e-01
2.727272727272727e+00,6.707745168808080e-01,6.707745124848485e-01,6.707745163636363e-01,6.707745148121212e-01,6.707745154844446e-01,6.707745176565656e-01,6.707745163636363e-01,6.707745176565653e-01,6.707745168808080e-01,6.707745157947475e-01
2.828282828282828e+00,6.773163540686868e-01,6.773163549995957e-01,6.773163538101010e-01,6.773163507070706e-01,6.773163571717171e-01,6.773163481212123e-01,6.773163537583838e-01,6.773163507070706e-01,6.773163571717171e-01,6.773163543272728e-01
2.929292929292929e+00,6.835054739393939e-01,6.835054723361615e-01,6.835054723361615e-01,6.835054739393939e-01,6.835054719224243e-01,6.835054721292929e-01,6.835054737842423e-01,6.835054708363635e-01,6.835054739393939e-01,6.835054721292929e-01
3.030303030303030e+00,6.893709992597981e-01,6.893710009147475e-01,6.893709999528079e-01,6.893710012767676e-01,6.893710028282828e-01,6.893710028179392e-01,6.893710028282829e-01,6.893710046383836e-01,6.893710028282829e-01,6.893710000872729e-01
3.131313131313131e+00,6.949389573171717e-01,6.949389539555556e-01,6.949389557139395e-01,6.949389518868688e-01,6.949389549898990e-01,6.949389536969699e-01,6.949389532832323e-01,6.949389544727274e-01,6.949389521454546e-01,6.949389542141415e-01
