,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.227904040404041e+00,4.955334910965656e-01,4.955334878383837e-01,4.955334878383840e-01,4.955334878383839e-01,4.955334889244444e-01,4.955334878383838e-01,4.955334878383839e-01,4.955334878383839e-01,4.955334878383838e-01,4.955334896484849e-01
1.229482323232324e+00,4.958556926965657e-01,4.958556858181817e-01,4.958557039191920e-01,4.958556858181819e-01,4.958556912484848e-01,4.958556858181818e-01,4.958556909588687e-01,4.958557039191919e-01,4.958556948686868e-01,4.958556948686869e-01
1.230271464646465e+00,4.960166074181818e-01,4.960166146585858e-01,4.960166037979799e-01,4.960166037979798e-01,4.960166218989899e-01,4.960166092282828e-01,4.960166037979797e-01,4.960166037979799e-01,4.960166037979797e-01,4.960166037979798e-01
1.230370107323233e+00,4.960367173818180e-01,4.960367122101010e-01,4.960367176404041e-01,4.960367194505051e-01,4.960367140202019e-01,4.960367230707070e-01,4.960367194505050e-01,4.960367230707071e-01,4.960367321212121e-01,4.960367230707071e-01
1.230468750000000e+00,4.960568210566464e-01,4.960568242424241e-01,4.960568166400001e-01,4.960568242424243e-01,4.960568260525252e-01,4.960568242424241e-01,4.960568242424242e-01,4.960568242424243e-01,4.960568221427070e-01,4.960568231563636e-01
1.230666035353535e+00,4.960970232242424e-01,4.960970211555557e-01,4.960970218795960e-01,4.960970265858586e-01,4.960970247757575e-01,4.960970240517171e-01,4.960970265858587e-01,4.960970265858586e-01,4.960970265858586e-01,4.960970265858586e-01
1.231060606060606e+00,4.961774053313939e-01,4.961774131717172e-01,4.961774095515153e-01,4.961773950707071e-01,4.961774113616160e-01,4.961774041212122e-01,4.961774077414142e-01,4.961773950707072e-01,4.961774131717170e-01,4.961774077414143e-01
1.231455176767677e+00,4.962577556945454e-01,4.962577545050504e-01,4.962577545050506e-01,4.962577545050506e-01,4.962577545050506e-01,4.962577521157171e-01,4.962577545050506e-01,4.962577588492930e-01,4.962577617454545e-01,4.962577563151516e-01
1.231553819444445e+00,4.962778427474746e-01,4.962778375757574e-01,4.962778357656567e-01,4.962778375757576e-01,4.962778391272727e-01,4.962778393858586e-01,4.962778306973737e-01,4.962778375757576e-01,4.962778375757575e-01,4.962778375757577e-01
1.231652462121212e+00,4.962979199844848e-01,4.962979115959595e-01,4.962979177503030e-01,4.962979115959597e-01,4.962979191983838e-01,4.962979210084850e-01,4.962979296969697e-01,4.962979115959596e-01,4.962979170262626e-01,4.962979228185858e-01
1.231849747474747e+00,4.963380751515152e-01,4.963380686868686e-01,4.963380686868688e-01,4.963380777373738e-01,4.963380829090909e-01,4.963380719450505e-01,4.963380777373738e-01,4.963380686868687e-01,4.963380777373737e-01,4.963380802715152e-01
1.232638888888889e+00,4.964986236121212e-01,4.964986228363635e-01,4.964986228363639e-01,4.964986246464646e-01,4.964986257842424e-01,4.964986246464645e-01,4.964986228363636e-01,4.964986257325252e-01,4.964986246464645e-01,4.964986246464647e-01
1.234217171717172e+00,4.968193579959595e-01,4.968193568064646e-01,4.968193654949496e-01,4.968193600646464e-01,4.968193598060606e-01,4.968193564444443e-01,4.968193589061818e-01,4.968193564444444e-01,4.968193473939395e-01,4.968193564444444e-01
1.237373737373737e+00,4.974593606542222e-01,4.974593629090909e-01,4.974593629090912e-01,4.974593629090909e-01,4.974593564444446e-01,4.974593629090908e-01,4.974593574787879e-01,4.974593629090909e-01,4.974593629090909e-01,4.974593574787880e-01
1.262626262626263e+00,5.025100264727272e-01,5.025100280242425e-01,5.025100244040406e-01,5.025100244040404e-01,5.025100306101010e-01,5.025100291103031e-01,5.025100244040404e-01,5.025100244040404e-01,5.025100244040405e-01,5.025100265037574e-01
1.313131313131313e+00,5.122537451830304e-01,5.122537438383836e-01,5.122537456484850e-01,5.122537438383837e-01,5.122537438383837e-01,5.122537457932927e-01,5.122537438383838e-01,5.122537430419396e-01,5.122537438383837e-01,5.122537438383838e-01
1.325757575757576e+00,5.146179231806060e-01,5.146179258181817e-01,5.146179258181819e-01,5.146179167676768e-01,5.146179203878787e-01,5.146179258181819e-01,5.146179167676768e-01,5.146179258181818e-01,5.146179167676767e-01,5.146179221979797e-01
1.328914141414141e+00,5.152046131717172e-01,5.152046157575756e-01,5.152046103272728e-01,5.152046157575756e-01,5.152046118787879e-01,5.152046133682423e-01,5.152046067070706e-01,5.152045976565658e-01,5.152046157575758e-01,5.152046157575757e-01
1.330492424242424e+00,5.154973053672727e-01,5.154973090909090e-01,5.154973090909092e-01,5.154973090909090e-01,5.154973090909091e-01,5.154973000404041e-01,5.154973072808080e-01,5.154973043846466e-01,5.154973090909090e-01,5.154973090909091e-01
1.331281565656566e+00,5.156434894868687e-01,5.156434874181818e-01,5.156434910383840e-01,5.156434837979798e-01,5.156434905729294e-01,5.156434935725253e-01,5.156434819878787e-01,5.156434856080808e-01,5.156434892282827e-01,5.156434892282827e-01
1.331380208333333e+00,5.156617567469899e-01,5.156617567676767e-01,5.156617528635945e-01,5.156617567676768e-01,5.156617573882828e-01,5.156617567676767e-01,5.156617567676767e-01,5.156617564056567e-01,5.156617567676767e-01,5.156617535094951e-01
1.331478851010101e+00,5.156800184113132e-01,5.156800192387878e-01,5.156800208464166e-01,5.156800170666666e-01,5.156800196525252e-01,5.156800170666667e-01,5.156800206868687e-01,5.156800116363638e-01,5.156800116363635e-01,5.156800192387879e-01
1.331676136363636e+00,5.157165427846465e-01,5.157165376646464e-01,5.157165399134268e-01,5.157165304242425e-01,5.157165418020202e-01,5.157165376646464e-01,5.157165485252526e-01,5.157165485252526e-01,5.157165362165655e-01,5.157165485252526e-01
1.332070707070707e+00,5.157895667070707e-01,5.157895679999999e-01,5.157895669656567e-01,5.157895661898991e-01,5.157895668105050e-01,5.157895680000001e-01,5.157895680000001e-01,5.157895680000000e-01,5.157895680000000e-01,5.157895666243232e-01
1.338383838383838e+00,5.169543266262626e-01,5.169543136969696e-01,5.169543180412122e-01,5.169543136969699e-01,5.169543206787878e-01,5.169543205753536e-01,5.169543173171718e-01,5.169543191272725e-01,5.169543173171717e-01,5.169543198513130e-01
1.344696969696970e+00,5.181122372370102e-01,5.181122353131312e-01,5.181122407434345e-01,5.181122353131312e-01,5.181122401538587e-01,5.181122262626262e-01,5.181122395849697e-01,5.181122353131313e-01,5.181122353131312e-01,5.181122353131313e-01
1.347853535353535e+00,5.186886518432323e-01,5.186886474989898e-01,5.186886499296971e-01,5.186886529292929e-01,5.186886549979798e-01,5.186886529292929e-01,5.186886529292929e-01,5.186886529292929e-01,5.186886529292928e-01,5.186886529292928e-01
1.349431818181818e+00,5.189762224665858e-01,5.189762200565656e-01,5.189762247111113e-01,5.189762146262626e-01,5.189762229941008e-01,5.189762200565656e-01,5.189762255592727e-01,5.189762146262626e-01,5.189762146262626e-01,5.189762236767677e-01
1.349530460858586e+00,5.189941816888889e-01,5.189941889292929e-01,5.189941811200002e-01,5.189941889292928e-01,5.189941845850505e-01,5.189941816888888e-01,5.189941708282828e-01,5.189941889292929e-01,5.189941826301413e-01,5.189941874812121e-01
1.349629103535354e+00,5.190121417696969e-01,5.190121371668687e-01,5.190121390597172e-01,5.190121360808081e-01,5.190121402181818e-01,5.190121403532448e-01,5.190121360808082e-01,5.190121360808081e-01,5.190121360808080e-01,5.190121342707070e-01
1.349826388888889e+00,5.190480497777777e-01,5.190480510189899e-01,5.190480513810103e-01,5.190480539151515e-01,5.190480478125252e-01,5.190480513361562e-01,5.190480484848485e-01,5.190480484848484e-01,5.190480484848484e-01,5.190480502949494e-01
1.350220959595960e+00,5.191198508476768e-01,5.191198461414142e-01,5.191198505373738e-01,5.191198443313131e-01,5.191198520888889e-01,5.191198536404040e-01,5.191198457793939e-01,5.191198522957576e-01,5.191198479515152e-01,5.191198461414140e-01
1.351010101010101e+00,5.192633757737373e-01,5.192633781010100e-01,5.192633723914344e-01,5.192633781010102e-01,5.192633759806059e-01,5.192633763943435e-01,5.192633781010102e-01,5.192633781010101e-01,5.192633726707070e-01,5.192633690505051e-01
1.363636363636364e+00,5.215455259927274e-01,5.215455353535353e-01,5.215455244412122e-01,5.215455263030303e-01,5.215455203038385e-01,5.215455228896969e-01,5.215455263030303e-01,5.215455263030303e-01,5.215455194246466e-01,5.215455187006059e-01
1.369949494949495e+00,5.226766407680000e-01,5.226766493737374e-01,5.226766429608083e-01,5.226766493737374e-01,5.226766414816969e-01,5.226766408404039e-01,5.226766367030303e-01,5.226766451018989e-01,5.226766312727272e-01,5.226766367030302e-01
1.373106060606061e+00,5.232397379232324e-01,5.232397355959596e-01,5.232397337858588e-01,5.232397337858585e-01,5.232397333204041e-01,5.232397384404041e-01,5.232397319757576e-01,5.232397355959595e-01,5.232397446464647e-01,5.232397341478786e-01
1.373895202020202e+00,5.233802537890909e-01,5.233802519272727e-01,5.233802527754344e-01,5.233802537373736e-01,5.233802498585858e-01,5.233802552371717e-01,5.233802537373737e-01,5.233802483070706e-01,5.233802484518789e-01,5.233802537373736e-01
1.374092487373737e+00,5.234153649389899e-01,5.234153628185858e-01,5.234153626117172e-01,5.234153677420605e-01,5.234153677524040e-01,5.234153643183839e-01,5.234153696969697e-01,5.234153696969697e-01,5.234153696969698e-01,5.234153696969697e-01
1.374191130050505e+00,5.234329222464646e-01,5.234329276767676e-01,5.234329179539395e-01,5.234329276767676e-01,5.234329214707071e-01,5.234329177470706e-01,5.234329186262626e-01,5.234329095757576e-01,5.234329095757577e-01,5.234329217737832e-01
1.374289772727273e+00,5.234504755717172e-01,5.234504766060605e-01,5.234504717032730e-01,5.234504766060605e-01,5.234504722101011e-01,5.234504755717172e-01,5.234504621252525e-01,5.234504686416163e-01,5.234504766060607e-01,5.234504748172839e-01
1.374684343434343e+00,5.235206710303030e-01,5.235206705131311e-01,5.235206694787878e-01,5.235206723232322e-01,5.235206676686869e-01,5.235206710303030e-01,5.235206625486869e-01,5.235206723232324e-01,5.235206723232324e-01,5.235206675278187e-01
1.376262626262626e+00,5.238011945166868e-01,5.238011927272728e-01,5.238011947959598e-01,5.238011927272727e-01,5.238011940202021e-01,5.238011986747473e-01,5.238011910619799e-01,5.238011927272727e-01,5.238011927272728e-01,5.238011919204848e-01
1.388888888888889e+00,5.260308087466667e-01,5.260308045575757e-01,5.260308079709093e-01,5.260308027474748e-01,5.260308130909092e-01,5.260308050747472e-01,5.260308027474748e-01,5.260308117979797e-01,5.260308064400807e-01,5.260308119014141e-01
1.401515151515151e+00,5.282347766173737e-01,5.282347726868686e-01,5.282347781171718e-01,5.282347744969697e-01,5.282347801858587e-01,5.282347773414142e-01,5.282347799272726e-01,5.282347781171718e-01,5.282347726868686e-01,5.282347779103032e-01
1.404671717171717e+00,5.287818158804041e-01,5.287818214141413e-01,5.287818158804041e-01,5.287818033131314e-01,5.287818123636362e-01,5.287818148977779e-01,5.287818214141414e-01,5.287818214141415e-01,5.287818033131313e-01,5.287818144840405e-01
1.405460858585859e+00,5.289183239757574e-01,5.289183229414141e-01,5.289183255272726e-01,5.289183211313131e-01,5.289183260444444e-01,5.289183259927274e-01,5.289183301818182e-01,5.289183211313131e-01,5.289183211313131e-01,5.289183243894949e-01
1.405855429292929e+00,5.289865458553534e-01,5.289865456484849e-01,5.289865438383838e-01,5.289865438383838e-01,5.289865468379797e-01,5.289865445107071e-01,5.289865420282829e-01,5.289865438383837e-01,5.289865438383837e-01,5.289865445727677e-01
1.406052714646465e+00,5.290206465965253e-01,5.290206461414141e-01,5.290206450553538e-01,5.290206461414141e-01,5.290206474446868e-01,5.290206454690909e-01,5.290206461414142e-01,5.290206461414141e-01,5.290206461414141e-01,5.290206487789899e-01
1.406151357323232e+00,5.290376952242424e-01,5.290376972929292e-01,5.290376932072728e-01,5.290376972929292e-01,5.290376962585858e-01,5.290376970757172e-01,5.290376991030303e-01,5.290376918626263e-01,5.290376972929294e-01,5.290376962585858e-01
1.406250000000000e+00,5.290547428072728e-01,5.290547438105857e-01,5.290547401696971e-01,5.290547393939393e-01,5.290547432727273e-01,5.290547428589899e-01,5.290547393939394e-01,5.290547393939394e-01,5.290547392059241e-01,5.290547393939394e-01
1.407828282828283e+00,5.293272768387879e-01,5.293272772525252e-01,5.293272787419797e-01,5.293272772525252e-01,5.293272804900201e-01,5.293272771077173e-01,5.293272725462627e-01,5.293272772525253e-01,5.293272772525253e-01,5.293272790109091e-01
1.414141414141414e+00,5.304135177309092e-01,5.304135199547474e-01,5.304135134383841e-01,5.304135188686867e-01,5.304135201616161e-01,5.304135172137372e-01,5.304135188686867e-01,5.304135188686869e-01,5.304135175757576e-01,5.304135157656565e-01
1.417297979797980e+00,5.309543074909091e-01,5.309543046464646e-01,5.309543004056565e-01,5.309543046464646e-01,5.309543030949495e-01,5.309543040258586e-01,5.309543046464646e-01,5.309543046464645e-01,5.309543074909091e-01,5.309543046464646e-01
1.418876262626263e+00,5.312241131313131e-01,5.312241183030303e-01,5.312241179927273e-01,5.312241183030303e-01,5.312241170101010e-01,5.312241172686868e-01,5.312241183030303e-01,5.312241183754344e-01,5.312241131313131e-01,5.312241131313131e-01
1.418974905303030e+00,5.312409677575758e-01,5.312409647103864e-01,5.312409695676767e-01,5.312409665784241e-01,5.312409678092930e-01,5.312409704985859e-01,5.312409594828281e-01,5.312409612929294e-01,5.312409695676767e-01,5.312409677575758e-01
1.419073547979798e+00,5.312578159191919e-01,5.312578162234985e-01,5.312578192601213e-01,5.312578196324849e-01,5.312578172121211e-01,5.312578190222221e-01,5.312578133333333e-01,5.312578133333333e-01,5.312578160226263e-01,5.312578133333333e-01
1.419270833333333e+00,5.312915117252526e-01,5.312915088170529e-01,5.312915105874749e-01,5.312914993131314e-01,5.312915130698990e-01,5.312915101737373e-01,5.312914993131314e-01,5.312915174141414e-01,5.312915088808081e-01,5.312915070707070e-01
1.419665404040404e+00,5.313588790303030e-01,5.313588782524519e-01,5.313588791337374e-01,5.313588803232323e-01,5.313588790303030e-01,5.313588808197170e-01,5.313588803232323e-01,5.313588803232323e-01,5.313588808404041e-01,5.313588804783839e-01
1.420454545454545e+00,5.314935471941818e-01,5.314935440808080e-01,5.314935465115153e-01,5.314935391676768e-01,5.314935457357576e-01,5.314935440808080e-01,5.314935518383840e-01,5.314935337373736e-01,5.314935476699798e-01,5.314935443393939e-01
1.426767676767677e+00,5.325674188282827e-01,5.325674149494949e-01,5.325674169147475e-01,5.325674138117172e-01,5.325674188282827e-01,5.325674169147475e-01,5.325674123636365e-01,5.325674087434343e-01,5.325674141737372e-01,5.325674139875555e-01
1.429924242424243e+00,5.331020537793939e-01,5.331020589511112e-01,5.331020589511112e-01,5.331020532105051e-01,5.331020564169697e-01,5.331020575030302e-01,5.331020546585860e-01,5.331020528484849e-01,5.331020546585860e-01,5.331020562618182e-01
1.431502525252526e+00,5.333688053656565e-01,5.333688053656565e-01,5.333688055208080e-01,5.333687983838384e-01,5.333688004525252e-01,5.333688012800001e-01,5.333688017868284e-01,5.333687983838383e-01,5.333688037107069e-01,5.333688048484848e-01
1.432291666666667e+00,5.335020399191920e-01,5.335020347474747e-01,5.335020347474749e-01,5.335020399191918e-01,5.335020371781819e-01,5.335020365575758e-01,5.335020308686869e-01,5.335020366610103e-01,5.335020349026264e-01,5.335020355232325e-01
1.432390309343435e+00,5.335186825050505e-01,5.335186825050505e-01,5.335186841600000e-01,5.335186747474747e-01,5.335186853494949e-01,5.335186817292927e-01,5.335186874181819e-01,5.335186843494514e-01,5.335186827636366e-01,5.335186825050505e-01
1.432488952020202e+00,5.335353292800000e-01,5.335353325898989e-01,5.335353316796768e-01,5.335353276767677e-01,5.335353285869898e-01,5.335353320727272e-01,5.335353276767678e-01,5.335353275573080e-01,5.335353328484849e-01,5.335353276767677e-01
1.432686237373737e+00,5.335686180202019e-01,5.335686163135352e-01,5.335686182787879e-01,5.335686154343433e-01,5.335686139862625e-01,5.335686162101011e-01,5.335686154343434e-01,5.335686166043646e-01,5.335686182787879e-01,5.335686154343435e-01
1.433080808080808e+00,5.336351749688889e-01,5.336351736759596e-01,5.336351763652527e-01,5.336351728484848e-01,5.336351742965656e-01,5.336351764997171e-01,5.336351746585860e-01,5.336351708601365e-01,5.336351749688889e-01,5.336351720727273e-01
1.439393939393939e+00,5.346968707878786e-01,5.346968731151515e-01,5.346968679330910e-01,5.346968689881212e-01,5.346968678917171e-01,5.346968689777778e-01,5.346968694949495e-01,5.346968759595960e-01,5.346968716774143e-01,5.346968694949493e-01
1.440972222222222e+00,5.349613550933333e-01,5.349613536969697e-01,5.349613515248484e-01,5.349613433535353e-01,5.349613509663030e-01,5.349613511111111e-01,5.349613614545455e-01,5.349613537693738e-01,5.349613544727273e-01,5.349613524040404e-01
1.441761363636364e+00,5.350934542480807e-01,5.350934561616161e-01,5.350934548686869e-01,5.350934535757575e-01,5.350934533688889e-01,5.350934561616163e-01,5.350934626262627e-01,5.350934561616162e-01,5.350934538343435e-01,5.350934540929293e-01
1.442155934343434e+00,5.351594679595959e-01,5.351594731313133e-01,5.351594672252121e-01,5.351594589090909e-01,5.351594653737374e-01,5.351594679595960e-01,5.351594650634345e-01,5.351594707523232e-01,5.351594697696970e-01,5.351594684767677e-01
1.442254577020202e+00,5.351759703919190e-01,5.351759688404041e-01,5.351759684266666e-01,5.351759695306479e-01,5.351759711676766e-01,5.351759709090911e-01,5.351759706505052e-01,5.351759728226263e-01,5.351759670820201e-01,5.351759715607274e-01
1.442353219696970e+00,5.351924697212119e-01,5.351924661010100e-01,5.351924661010100e-01,5.351924697306601e-01,5.351924682007272e-01,5.351924686868688e-01,5.351924661010101e-01,5.351924694626262e-01,5.351924653252524e-01,5.351924686868686e-01
1.442550505050505e+00,5.352254603119191e-01,5.352254616565656e-01,5.352254631046462e-01,5.352254600854519e-01,5.352254603119191e-01,5.352254642424243e-01,5.352254642424242e-01,5.352254588121212e-01,5.352254575812525e-01,5.352254603636364e-01
1.445707070707071e+00,5.357525518687676e-01,5.357525499035150e-01,5.357525578989899e-01,5.357525524686868e-01,5.357525508137374e-01,5.357525578989899e-01,5.357525475555557e-01,5.357525509171719e-01,5.357525527789898e-01,5.357525524686868e-01
1.452020202020202e+00,5.368022703838383e-01,5.368022698666667e-01,5.368022672808078e-01,5.368022659878787e-01,5.368022703838383e-01,5.368022690909091e-01,5.368022649535354e-01,5.368022680048486e-01,5.368022652121213e-01,5.368022685737374e-01
1.464646464646465e+00,5.388839850666666e-01,5.388839840736969e-01,5.388839873939394e-01,5.388839866181818e-01,5.388839848184241e-01,5.388839848597979e-01,5.388839951515151e-01,5.388839832565658e-01,5.388839849839192e-01,5.388839873939394e-01
1.467803030303030e+00,5.394007557068282e-01,5.394007557688890e-01,5.394007601131313e-01,5.394007564929293e-01,5.394007546828283e-01,5.394007601131313e-01,5.394007579203232e-01,5.394007570101009e-01,5.394007599062626e-01,5.394007595442425e-01
1.468592171717172e+00,5.395297229834344e-01,5.395297241212121e-01,5.395297292929294e-01,5.395297267070707e-01,5.395297217939394e-01,5.395297223111111e-01,5.395297215353536e-01,5.395297202424241e-01,5.395297252589899e-01,5.395297228282828e-01
1.468789457070707e+00,5.395619498459797e-01,5.395619542626263e-01,5.395619493494950e-01,5.395619501252525e-01,5.395619510665051e-01,5.395619555555555e-01,5.395619503838384e-01,5.395619516767676e-01,5.395619555555555e-01,5.395619501252525e-01
1.468888099747475e+00,5.395780617309089e-01,5.395780602828284e-01,5.395780626618182e-01,5.395780628686869e-01,5.395780627652524e-01,5.395780636030707e-01,5.395780632092407e-01,5.395780627652524e-01,5.395780605414141e-01,5.395780631272727e-01
1.468986742424242e+00,5.395941754259393e-01,5.395941756121212e-01,5.395941754673133e-01,5.395941750949493e-01,5.395941748363635e-01,5.395941766464646e-01,5.395941724581129e-01,5.395941739675151e-01,5.395941756121212e-01,5.395941747639598e-01
1.469381313131313e+00,5.396585986172119e-01,5.396586002101010e-01,5.396585972622221e-01,5.396585955555556e-01,5.396585982965656e-01,5.396586020202021e-01,5.396585990184467e-01,5.396585982448485e-01,5.396585993826262e-01,5.396585982965656e-01
1.470959595959596e+00,5.399160764767676e-01,5.399160824242423e-01,5.399160822690908e-01,5.399160785454544e-01,5.399160803555556e-01,5.399160824242424e-01,5.399160785454546e-01,5.399160800969696e-01,5.399160793212121e-01,5.399160824759597e-01
1.477272727272727e+00,5.409423985260606e-01,5.409423957333334e-01,5.409423915959598e-01,5.409423909236364e-01,5.409423965090909e-01,5.409423922682828e-01,5.409423944404040e-01,5.409423957333334e-01,5.409423903030304e-01,5.409423914925252e-01
1.489898989898990e+00,5.429778627801212e-01,5.429778600080808e-01,5.429778609389900e-01,5.429778636282828e-01,5.429778602149493e-01,5.429778622836363e-01,5.429778579393940e-01,5.429778610941415e-01,5.429778605252525e-01,5.429778618181818e-01
1.515151515151515e+00,5.469813968420202e-01,5.469813984969696e-01,5.469813972040406e-01,5.469813992727272e-01,5.469814010828282e-01,5.469813984969696e-01,5.469813966868687e-01,5.469813997898990e-01,5.469813961696971e-01,5.469813981349494e-01
1.616161616161616e+00,5.621466127515151e-01,5.621466176129293e-01,5.621466181818182e-01,5.621466152339393e-01,5.621466156993941e-01,5.621466181818180e-01,5.621466181818182e-01,5.621466168888887e-01,5.621466117171716e-01,5.621466181818182e-01
1.717171717171717e+00,5.760730440404040e-01,5.760730394375757e-01,5.760730423337375e-01,5.760730401616161e-01,5.760730398513131e-01,5.760730402650507e-01,5.760730393134547e-01,5.760730407925656e-01,5.760730401616161e-01,5.760730391583032e-01
1.818181818181818e+00,5.889024323232324e-01,5.889024369260607e-01,5.889024335127274e-01,5.889024374432326e-01,5.889024418909091e-01,5.889024374432325e-01,5.889024363571718e-01,5.889024368743434e-01,5.889024370294951e-01,5.889024327886868e-01
1.919191919191919e+00,6.007574538860606e-01,6.007574556444444e-01,6.007574543515153e-01,6.007574549721211e-01,6.007574533171717e-01,6.007574519208080e-01,6.007574555720404e-01,6.007574535240404e-01,6.007574535240404e-01,6.007574515070706e-01
2.020202020202020e+00,6.117443268525252e-01,6.117443273696970e-01,6.117443265939394e-01,6.117443322828282e-01,6.117443302451716e-01,6.117443294176969e-01,6.117443283006060e-01,6.117443308864647e-01,6.117443310416161e-01,6.117443308864645e-01
2.121212121212121e+00,6.219552509414142e-01,6.219552484486465e-01,6.219552495450507e-01,6.219552555959595e-01,6.219552509414141e-01,6.219552517171715e-01,6.219552509103838e-01,6.219552517171716e-01,6.219552555959595e-01,6.219552532686867e-01
2.222222222222222e+00,6.314703918545452e-01,6.314703903030303e-01,6.314703951644446e-01,6.314703930957575e-01,6.314703930957574e-01,6.314703914925250e-01,6.314703941818181e-01,6.314703903030304e-01,6.314703890101009e-01,6.314703909753535e-01
2.323232323232323e+00,6.403596724492928e-01,6.403596675878788e-01,6.403596722424243e-01,6.403596735353535e-01,6.403596713632324e-01,6.403596719838385e-01,6.403596722424241e-01,6.403596735353535e-01,6.403596706909090e-01,6.403596730181819e-01
2.424242424242424e+00,6.486842311111112e-01,6.486842375757575e-01,6.486842341107071e-01,6.486842349898990e-01,6.486842344727271e-01,6.486842375757575e-01,6.486842298181819e-01,6.486842329212120e-01,6.486842336969697e-01,6.486842336969697e-01
2.525252525252525e+00,6.564977002020201e-01,6.564976970162424e-01,6.564977002020203e-01,6.564976985987879e-01,6.564976975644445e-01,6.564977002020200e-01,6.564976989090909e-01,6.564976981850504e-01,6.564976974610102e-01,6.564976989090908e-01
2.626262626262626e+00,6.638472468686867e-01,6.638472497131312e-01,6.638472514197982e-01,6.638472429898991e-01,6.638472468686868e-01,6.638472507474746e-01,6.638472470652120e-01,6.638472466618184e-01,6.638472468686869e-01,6.638472455757575e-01
2.727272727272727e+00,6.707745145535351e-01,6.707745153292929e-01,6.707745161567676e-01,6.707745166739394e-01,6.707745176565656e-01,6.707745163636363e-01,6.707745198286869e-01,6.707745171911111e-01,6.707745176565656e-01,6.707745124331314e-01
2.828282828282828e+00,6.773163527757575e-01,6.773163512242424e-01,6.773163507070706e-01,6.773163532929293e-01,6.773163512242424e-01,6.773163532929293e-01,6.773163517414142e-01,6.773163507070706e-01,6.773163521034344e-01,6.773163507070706e-01
