,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.247040719696970e+00,2.871557234438126e+00,3.397119589891977e+00,2.727786396973497e+00,2.746026214718529e+00,3.382923186040288e+00,2.929520212655147e+00,1.386749470157477e+01,2.399658829799836e+00,1.987432189369790e+00,2.657591840160814e+00
1.247139362373737e+00,2.871671066240884e+00,3.397254178753546e+00,2.727894448463479e+00,2.746135014592317e+00,3.383057227665398e+00,2.929636193520923e+00,1.386804409457784e+01,2.399753899348455e+00,1.391246281604132e+01,2.657697170867661e+00
1.247238005050505e+00,2.871784741924319e+00,3.397388736094207e+00,2.728002527636663e+00,2.746243816456698e+00,3.383191244767707e+00,2.929752269949071e+00,1.386859343731818e+01,2.399848993250241e+00,1.391301385346957e+01,2.657802453412322e+00
1.247632575757576e+00,2.872239600777383e+00,3.397926858581270e+00,2.728434583316356e+00,2.746678761155869e+00,3.383727113561355e+00,2.930216278356505e+00,1.387079009742119e+01,2.400229076967271e+00,1.391521754648789e+01,2.658223390942204e+00
1.248421717171717e+00,2.873148891757360e+00,3.399002448019005e+00,2.729298318975150e+00,2.747548302200333e+00,3.384798162548425e+00,2.931143817359511e+00,1.387518101219734e+01,2.400988869362549e+00,1.391962248481391e+01,2.659064846027684e+00
1.250000000000000e+00,2.874965183967233e+00,3.401151336703465e+00,2.731023704165772e+00,2.749285244401154e+00,3.386938022081377e+00,2.932996931027871e+00,1.388395277915433e+01,2.402506784917404e+00,1.392842238621687e+01,2.660745895982264e+00
1.262626262626263e+00,2.889397634830376e+00,3.418225289365002e+00,2.744733611944175e+00,2.763086776225481e+00,3.403940660272716e+00,2.947720703530805e+00,1.395365094557949e+01,2.414567491234418e+00,1.399834386022875e+01,2.674102994365000e+00
1.313131313131313e+00,2.945423395866688e+00,3.484504993153673e+00,2.797954270116146e+00,2.816663304081248e+00,3.469943408783426e+00,3.004877305453154e+00,1.422421356177898e+01,2.461386169341274e+00,1.426977303801744e+01,2.725954117825734e+00
1.338383838383838e+00,2.972451345592620e+00,3.516479723424812e+00,2.823629005861872e+00,2.842509718652551e+00,3.501784548061098e+00,3.032450762336479e+00,1.435473872497012e+01,2.483972540924940e+00,1.440071624974047e+01,2.750968161971368e+00
1.344696969696970e+00,2.979109262303384e+00,3.524356225168381e+00,2.829953648479967e+00,2.848876652152532e+00,3.509628105823613e+00,3.039243176484704e+00,1.438689166092517e+01,2.489536326527111e+00,1.443297218729109e+01,2.757130045117905e+00
1.345486111111111e+00,2.979938776309040e+00,3.525337559702035e+00,2.830741561827375e+00,2.849669863885830e+00,3.510605276627506e+00,3.040089434381099e+00,1.439089752310339e+01,2.490229522053875e+00,1.443699075327361e+01,2.757897737692141e+00
1.345584753787879e+00,2.980042491579634e+00,3.525460183423750e+00,2.830840084363946e+00,2.849769015352493e+00,3.510727461478788e+00,3.040195190073045e+00,1.439139804638786e+01,1.743204706576147e+01,1.443749300648969e+01,2.757993676772179e+00
1.345683396464647e+00,2.980146090281133e+00,3.525582831771174e+00,2.830938557466228e+00,2.849868146913219e+00,3.510849511454671e+00,3.040300945764991e+00,1.439189855961978e+01,1.743269879340989e+01,1.443799504936688e+01,2.758089567690027e+00
1.345880681818182e+00,2.980353304336860e+00,3.525827980711764e+00,2.831135394915358e+00,2.850066280646089e+00,3.511093599145036e+00,3.040512350968469e+00,1.439289925722187e+01,1.743400245814395e+01,1.443899911495178e+01,2.758281397687913e+00
1.346275252525253e+00,2.980767769916950e+00,3.526318178120050e+00,2.831529050039904e+00,2.850462587923699e+00,3.511581811309966e+00,3.040935066237775e+00,1.439490047435244e+01,1.743645537217672e+01,1.444100664103717e+01,2.758664913197119e+00
1.347853535353535e+00,2.982423675541791e+00,3.528277155300953e+00,2.833102049093431e+00,2.852046105123657e+00,3.513532685884279e+00,3.042624438665602e+00,1.440289743008749e+01,1.744614210351493e+01,1.444902928987407e+01,2.760197434043901e+00
1.351010101010101e+00,2.985728294894635e+00,3.532186585227069e+00,2.836241225268699e+00,2.855206271975689e+00,3.517425766223087e+00,3.045995772977827e+00,1.441885630413783e+01,1.746547295406202e+01,1.446503928375247e+01,2.763255829355415e+00
1.363636363636364e+00,2.998850550762949e+00,3.547710509526772e+00,2.848706427102138e+00,2.867754824665493e+00,3.532884757419678e+00,3.059382840253945e+00,1.448222674098951e+01,1.754223315619390e+01,1.452861265992998e+01,2.775400262390047e+00
1.388888888888889e+00,3.024640526293113e+00,3.578220729630850e+00,2.873205231466673e+00,2.892417433229487e+00,3.563267511554751e+00,3.085693460774753e+00,1.460677375924930e+01,1.769309630108117e+01,1.465355854011267e+01,2.799268634792164e+00
1.389678030303030e+00,3.025436888048180e+00,3.579162823096014e+00,2.873961712911687e+00,2.893178984571755e+00,3.564205643532321e+00,3.086505883645272e+00,1.461061951170681e+01,1.769775448978493e+01,1.465741648643210e+01,2.800005650363937e+00
1.390072601010101e+00,3.025834891157844e+00,3.579633678979345e+00,2.874339786348563e+00,2.893559536301109e+00,3.564674433639606e+00,3.086911917546880e+00,1.461254130513310e+01,1.770008251694621e+01,1.465934453755839e+01,2.800373898459302e+00
1.390171243686869e+00,3.025934345411701e+00,3.579751279056270e+00,2.874434227590291e+00,2.893654646862786e+00,3.564791713930878e+00,3.087013330459910e+00,1.461302164147562e+01,1.770066425498193e+01,1.465982646714085e+01,2.800466032726425e+00
1.390269886363636e+00,3.026033787176013e+00,3.579868965323179e+00,2.874528695328799e+00,2.893749787283367e+00,3.564908849537629e+00,3.087114828317270e+00,1.461350203353796e+01,1.770124608521178e+01,1.466030831028268e+01,1.960351449877680e+01
1.390467171717172e+00,3.026232631154407e+00,3.580104214728449e+00,2.874717612613996e+00,2.893939938735945e+00,3.565143101132890e+00,3.087317675379412e+00,1.461446248391820e+01,1.770240937689494e+01,1.466127192741383e+01,1.960490191080178e+01
1.392045454545455e+00,3.027822394225848e+00,3.581985018086256e+00,2.876227838030875e+00,2.895460294401326e+00,3.567016054510023e+00,3.088939591815200e+00,1.462214004882857e+01,1.771170917153471e+01,1.466897395641575e+01,1.961549420171393e+01
1.395202020202020e+00,3.030995155198045e+00,3.585738429365663e+00,2.879241690375830e+00,2.898494267572791e+00,3.570753758387671e+00,3.092176353071230e+00,1.463746191909353e+01,1.773026856591074e+01,1.468434501023318e+01,1.963604836938448e+01
1.398358585858586e+00,3.034158772573701e+00,3.589481007795349e+00,2.882246899629821e+00,2.901519571709178e+00,3.574480716374335e+00,3.095403812923027e+00,1.465273970895848e+01,1.774877448420928e+01,1.469967169205650e+01,1.965654360580085e+01
1.399936868686869e+00,3.035737148926162e+00,3.591348254699937e+00,2.883746241593788e+00,2.903028943677255e+00,3.576340236161597e+00,3.097014028277235e+00,1.466036207822870e+01,1.775800742244533e+01,1.470731858490036e+01,1.966676889120210e+01
1.400726010101010e+00,3.036525469911591e+00,3.592280889429984e+00,2.884495072192871e+00,2.903782777090059e+00,3.577268865554145e+00,3.097818238729845e+00,1.466416911834403e+01,1.776261885132738e+01,1.471113776259567e+01,1.967187605786186e+01
1.400824652777778e+00,3.036623968715188e+00,3.592397396125396e+00,2.884588651300612e+00,2.903877021743525e+00,3.577384968751014e+00,3.097918738491318e+00,1.466464489226822e+01,1.776319521253155e+01,1.471161500277377e+01,1.967251411053874e+01
1.400923295454545e+00,3.036722496661059e+00,3.592513934834230e+00,2.019235281127754e+01,2.903971236538086e+00,3.577500986118082e+00,3.098019270531637e+00,1.466512037036044e+01,1.776377131280891e+01,1.471209213922310e+01,1.967315214395074e+01
1.401120580808081e+00,3.036919415167797e+00,3.592746930987058e+00,2.019376327830065e+01,2.904159596456435e+00,3.577733069897820e+00,3.098220237775736e+00,1.466607159221921e+01,1.776492336376561e+01,1.471304634873198e+01,1.967442846121812e+01
1.401515151515151e+00,3.037313200141498e+00,3.593212787851308e+00,2.019658371404923e+01,2.904536147092676e+00,3.578196906399493e+00,3.098621950134510e+00,1.466797338252149e+01,1.776722692295128e+01,1.471495427359744e+01,1.967697941970871e+01
1.403093434343434e+00,3.038887091081715e+00,3.595074737765729e+00,2.020716946655746e+01,2.906041188723459e+00,3.580051087573182e+00,3.100227578494852e+00,1.467557400871614e+01,1.777643347974855e+01,1.472257914568992e+01,1.968717554772088e+01
1.403488005050505e+00,3.039280191211983e+00,3.595539794294413e+00,2.020978323257470e+01,2.906417178410427e+00,3.580514200652254e+00,3.100628579444855e+00,1.467747229585087e+01,1.777873292498837e+01,1.472448353369279e+01,1.968972202712791e+01
1.403586647727272e+00,3.039378398592843e+00,3.595656015331592e+00,2.021043660556309e+01,2.034514162676720e+01,3.580629923745722e+00,3.100728803137252e+00,1.467794675432804e+01,1.777930764792015e+01,1.472495950463425e+01,1.969035878944343e+01
1.403685290404040e+00,3.039476678829388e+00,3.595772248681626e+00,2.021109000821205e+01,2.034584966498201e+01,3.580745688527950e+00,3.100829090537898e+00,1.467842130528859e+01,1.777988248844294e+01,1.472543550438926e+01,1.969099520229410e+01
1.403882575757576e+00,3.039673151875656e+00,3.596004654309933e+00,2.021239640063480e+01,2.034726628086252e+01,3.580977129810325e+00,3.101029506068568e+00,1.467937005996616e+01,1.778103167337969e+01,1.472638728059430e+01,1.969226785152918e+01
1.404671717171717e+00,3.040458619416168e+00,3.596933941913511e+00,2.021761945708655e+01,2.035280840235409e+01,3.581902507479586e+00,3.101830870886094e+00,1.468316341713473e+01,1.778562659533669e+01,1.473019290439828e+01,1.969735682636701e+01
1.407828282828283e+00,3.043595025401894e+00,3.600644334540550e+00,2.023847506276375e+01,2.037380328410523e+01,3.585597409262015e+00,3.105030543323652e+00,1.469830986765635e+01,1.780397331697722e+01,1.474538791149276e+01,1.971767548247565e+01
1.414141414141414e+00,3.049840839138330e+00,3.608033236888212e+00,2.028000681420552e+01,2.041561269465281e+01,3.592955443539399e+00,3.111402429943813e+00,1.472847243547219e+01,1.784050902305080e+01,1.477564696524066e+01,1.975813831001836e+01
1.420454545454545e+00,3.056050953589452e+00,3.615379989871061e+00,2.032130080768073e+01,2.045718300903266e+01,3.600271484973967e+00,3.117737843591901e+00,1.475846248786790e+01,1.787683601029962e+01,1.480573315356906e+01,1.979836990472801e+01
1.420849116161616e+00,3.056437827681099e+00,3.615837707938239e+00,2.032387366464929e+01,2.045977305992788e+01,3.600727277997221e+00,3.118132596886368e+00,1.476033118376333e+01,1.787909950504521e+01,1.480760786419738e+01,1.980087674780957e+01
1.420947758838384e+00,2.139522019910551e+01,3.615952106672896e+00,2.032451704400196e+01,2.046042061395650e+01,3.600841210926285e+00,3.118231263973902e+00,1.476079834553053e+01,1.787966528131894e+01,1.480807645829518e+01,1.980150335792098e+01
1.421046401515151e+00,2.139594965727752e+01,3.616066554658973e+00,2.032516024143645e+01,2.046106795101041e+01,3.600955156116749e+00,3.118329958668344e+00,1.476126534645704e+01,1.788023100540730e+01,1.480854496940997e+01,1.980212981506929e+01
1.421243686868687e+00,2.139740845080766e+01,3.616295315189723e+00,2.032644604507133e+01,2.046236254350391e+01,3.601182997452075e+00,3.118527241876813e+00,1.476219922538183e+01,1.788136213525335e+01,1.480948188214809e+01,1.980338286614652e+01
1.422032828282828e+00,2.140318530707532e+01,3.617209987927076e+00,2.033158742065531e+01,2.046753835556515e+01,3.602093835553184e+00,3.119316024315326e+00,1.476593328920660e+01,1.788588516874637e+01,1.481322792069461e+01,1.980839195339858e+01
1.423611111111111e+00,2.141399856023031e+01,3.619037523412115e+00,2.034185949006229e+01,2.047787896175210e+01,3.603913795159395e+00,3.120891998185035e+00,1.477339347936837e+01,1.789492148159289e+01,1.482071191501213e+01,1.981839957152150e+01
1.426767676767677e+00,2.143557909044031e+01,3.622684775719349e+00,2.036235961654069e+01,2.049851619196065e+01,3.607545683154798e+00,3.124037208989571e+00,1.478828165795086e+01,1.791295569642594e+01,1.483564776732475e+01,1.983837209830894e+01
1.428345959595960e+00,2.144634630338231e+01,3.624504369412993e+00,2.037258766570263e+01,2.050881288565303e+01,3.609357756228509e+00,3.125606353759800e+00,1.479570991032264e+01,1.792195342654869e+01,1.484309985006548e+01,1.984833692336390e+01
1.428444602272728e+00,2.144701865060786e+01,3.624618029376358e+00,2.037322643382488e+01,2.050945579483056e+01,3.609470894618852e+00,3.125704347663512e+00,1.479617369012723e+01,1.792251528892045e+01,1.484356526689373e+01,1.984895930791753e+01
1.428543244949495e+00,2.144769113979791e+01,3.624731699190006e+00,2.037386487963557e+01,2.051009870958177e+01,3.609584140909514e+00,2.188011580978146e+01,1.479663760061489e+01,1.792307721774157e+01,1.484403055377290e+01,1.984958167513276e+01
1.428740530303030e+00,2.144903566022801e+01,3.624958960015032e+00,2.037514233085310e+01,2.051138448175507e+01,3.609810417690197e+00,2.188159435505199e+01,1.479756535696670e+01,1.792420089343084e+01,1.484496111600580e+01,1.985082599344192e+01
1.429135101010101e+00,2.145172417028250e+01,3.625413260526211e+00,2.037769627663582e+01,2.051395538513055e+01,3.610262833923884e+00,2.188455062630495e+01,1.479941990749839e+01,1.792644741053944e+01,1.484682177369220e+01,1.985331414843835e+01
1.429924242424243e+00,2.145709824494024e+01,3.626321500535663e+00,2.038280117722907e+01,2.051909458022271e+01,3.611167308358377e+00,2.189021359259817e+01,1.480312745185371e+01,1.793093833820762e+01,1.485054117008294e+01,1.985828771318646e+01
1.433080808080808e+00,2.147855577393922e+01,3.629947944118154e+00,2.040318470206297e+01,2.053961434550359e+01,3.614778566793460e+00,2.191210442622067e+01,1.481793109630640e+01,1.794886980528615e+01,1.486539221549005e+01,1.987814657297012e+01
1.439393939393939e+00,2.152128871645652e+01,3.637169926017398e+00,2.044377792495418e+01,2.058047902431509e+01,3.621970375232484e+00,2.195569990186322e+01,1.484741222580013e+01,1.798458003290442e+01,1.489496780475921e+01,1.991769523362241e+01
1.464646464646465e+00,2.168981800372464e+01,3.665651948040514e+00,2.060386942609160e+01,2.074164089314852e+01,3.650333344253716e+00,2.212763106492513e+01,1.496367951747738e+01,1.812541403012901e+01,1.501160758718311e+01,2.007366712533382e+01
1.477272727272727e+00,2.177266789550606e+01,3.679653892661791e+00,2.068257123335896e+01,2.082086917542854e+01,3.664276777851657e+00,2.221215319699767e+01,1.502083731918982e+01,1.819464879725163e+01,1.506894825944990e+01,2.015034375569482e+01
1.478061868686869e+00,2.177781524743740e+01,3.680523758920248e+00,2.068746085039501e+01,2.082579137790417e+01,3.665143045763661e+00,2.221740441730774e+01,1.502438837704805e+01,1.819895027119030e+01,1.507251071854853e+01,2.015510753558106e+01
1.478456439393939e+00,2.178038750688042e+01,3.680958501200227e+00,2.068990428602397e+01,2.082825122208213e+01,3.665575946753062e+00,2.222002874862588e+01,1.502616303054430e+01,1.820109996010366e+01,1.507429111466607e+01,2.015748820143399e+01
1.478555082070707e+00,2.178103051033423e+01,3.681067147369086e+00,2.069051522461929e+01,2.082886623587735e+01,3.665684148703753e+00,2.222068460635293e+01,1.502660656969766e+01,1.820163720838080e+01,1.507473612545397e+01,2.015808320751714e+01
1.478653724747474e+00,2.178167340970850e+01,3.681175823088797e+00,2.069112582706144e+01,2.082948099089541e+01,2.566027887895284e+01,2.222134037234012e+01,1.502705002038864e+01,1.820217450014574e+01,1.507518097056399e+01,2.015867814540262e+01
1.478851010101010e+00,2.178295894825817e+01,3.681393120351657e+00,2.069234701414941e+01,2.083071029191920e+01,2.566191381893719e+01,2.222265198076437e+01,1.502793703809287e+01,1.820324868358787e+01,1.507607075730942e+01,2.015986811749797e+01
1.479640151515151e+00,2.178809920820905e+01,3.682261747936914e+00,2.069722979699397e+01,2.083562560495042e+01,2.566811650317866e+01,2.222789580242323e+01,1.503148308691265e+01,1.820754399965410e+01,1.507962823454620e+01,2.016462510844208e+01
1.479837436868687e+00,2.178938347490663e+01,3.682478857551865e+00,2.069844992223341e+01,2.083685388280909e+01,2.566962978064736e+01,2.222920607297427e+01,1.503236926163938e+01,1.820861746119876e+01,1.508051731103776e+01,2.016581382639403e+01
1.479936079545455e+00,2.179002548127837e+01,3.682587392412517e+00,2.069905994728309e+01,2.083746804463026e+01,2.567038621093791e+01,2.222986129107052e+01,1.503281234182235e+01,1.820915404846134e+01,1.508096165796159e+01,2.016640808037644e+01
1.480034722222222e+00,2.179066787066285e+01,2.577863438522090e+01,2.069966987148680e+01,2.083808199743910e+01,2.567114259708742e+01,2.223051653889728e+01,1.503325523818740e+01,1.820969062702636e+01,1.508140603744474e+01,2.016700230931450e+01
1.480429292929293e+00,2.179323553603457e+01,2.578190906777757e+01,2.070210904825296e+01,2.084053744439583e+01,2.567416772970242e+01,2.223313608615069e+01,1.503502681790329e+01,1.821183654293823e+01,1.508318314737753e+01,2.016937875307732e+01
1.483585858585859e+00,2.181374570799931e+01,2.580617312189451e+01,2.072159241622183e+01,2.086015111138098e+01,2.569833037712749e+01,2.225406017131650e+01,1.504917662917794e+01,1.822897614067254e+01,1.509737837778320e+01,2.018836072774295e+01
1.489898989898990e+00,2.185459456213746e+01,2.585449819361403e+01,2.076039597946078e+01,2.089921419948367e+01,2.574645338634271e+01,2.229573355976818e+01,1.507735797236026e+01,1.826311199687443e+01,1.512565000433368e+01,2.022616577845453e+01
1.515151515151515e+00,2.201573505571041e+01,2.604513114427767e+01,2.091346857492580e+01,2.105331037276843e+01,2.593628987468913e+01,2.246012670557035e+01,1.518852783329165e+01,1.839777135972803e+01,1.523717602659298e+01,2.037529948547339e+01
1.616161616161616e+00,2.262612763246196e+01,2.676723970893138e+01,2.149330062258009e+01,2.163701937460688e+01,2.665538090383630e+01,2.308284000416104e+01,1.560963404528604e+01,1.890785493931711e+01,1.565963104746323e+01,2.094021037502659e+01
1.717171717171717e+00,2.318665953032169e+01,2.743036202781823e+01,2.202576800774061e+01,2.217304738564057e+01,2.731573192167775e+01,2.365468625855459e+01,1.599634167948974e+01,1.937627148382646e+01,1.604757725736612e+01,2.145897581929871e+01
1.818181818181818e+00,2.370303620365610e+01,2.804124810402175e+01,2.251629140260168e+01,2.266685070849216e+01,2.792406509560405e+01,2.418148637373753e+01,1.635258721169702e+01,1.980778945832225e+01,1.640496373986231e+01,2.193687647478591e+01
1.919191919191919e+00,2.418019500766997e+01,2.860573812900325e+01,2.296956013346859e+01,2.312315031454079e+01,2.848619612486767e+01,2.466827666171224e+01,1.668177621046359e+01,2.020653406677499e+01,1.673520718805766e+01,2.237848120706999e+01
2.020202020202020e+00,2.462241141991256e+01,2.912889046241536e+01,2.338963595717027e+01,2.354603506217145e+01,2.900716206077362e+01,2.511941908224961e+01,1.698685869814751e+01,2.057607858513637e+01,1.704126681693756e+01,2.278774716992014e+01
2.121212121212121e+00,2.503339598454902e+01,2.961509487342836e+01,2.378004380263895e+01,2.393905338948744e+01,2.949133473198665e+01,2.553869985051554e+01,1.727039456854929e+01,2.091952398576098e+01,1.732571085350218e+01,2.316810837555811e+01
2.222222222222222e+00,2.541637584827908e+01,3.006816897254699e+01,2.414384890817360e+01,2.430529115886147e+01,2.994251563501557e+01,2.592940990101307e+01,1.753461009943504e+01,2.123956662703626e+01,1.759077275285622e+01,2.352255170422455e+01
2.323232323232323e+00,2.577416506607244e+01,3.049144202767614e+01,2.448372448432536e+01,2.464743949437444e+01,3.036401980218943e+01,2.629442131624412e+01,1.778144679726742e+01,2.153855836047966e+01,1.783839994496344e+01,2.385368142417357e+01
2.424242424242424e+00,2.610922440319602e+01,3.088782550446649e+01,2.480200873140577e+01,2.496785161724366e+01,3.075874649451420e+01,2.663624389963382e+01,1.801260239721927e+01,2.181855568934739e+01,1.807029589637082e+01,2.416377484982456e+01
2.525252525252525e+00,2.642371278173506e+01,3.125987205227703e+01,2.510075125828341e+01,2.526859192788901e+01,3.112923852968289e+01,2.695708006018632e+01,1.822956603989290e+01,2.208136250844397e+01,1.828795444154678e+01,2.445483000576129e+01
2.626262626262626e+00,2.671952845654427e+01,3.160982912518055e+01,2.538175633738616e+01,2.555147605428715e+01,3.147773305653312e+01,2.725886696610902e+01,1.843364775542802e+01,2.232856529097070e+01,1.849268975905221e+01,2.472860400506103e+01
2.727272727272727e+00,2.699834766414761e+01,3.193967895441566e+01,2.564661574291024e+01,2.581810651106703e+01,3.180620442041115e+01,2.754331425372458e+01,1.862600334498113e+01,2.256156462935694e+01,1.868566152634108e+01,2.498664774918828e+01
2.828282828282828e+00,2.726165337159128e+01,3.225117573074598e+01,2.589673855969604e+01,2.606990176814798e+01,3.211639955447689e+01,2.781193470511608e+01,1.880765649631965e+01,2.278159984587579e+01,1.886789662356281e+01,2.523033403352167e+01
2.929292929292929e+00,2.751076239707627e+01,3.254587762034540e+01,2.613337537834621e+01,2.630812097789340e+01,3.240986986179630e+01,2.806607216295775e+01,1.897951534179581e+01,2.298977142365111e+01,1.904030588863845e+01,2.546088153597696e+01
3.030303030303030e+00,2.774684700854644e+01,3.282517125260382e+01,2.635764006608620e+01,2.653388525654669e+01,3.268799639290015e+01,2.830692238349873e+01,1.914238904504233e+01,2.318705921065046e+01,1.920370094437059e+01,2.567937516187142e+01
3.131313131313131e+00,2.797095467382366e+01,3.309029556667951e+01,2.657052697978345e+01,2.674819565371776e+01,3.295201270593834e+01,2.853555334887619e+01,1.929699930682560e+01,2.337433796744326e+01,1.935880658538619e+01,2.588678374179446e+01
3.232323232323232e+00,2.818402215214617e+01,3.334235948537088e+01,2.677292682446708e+01,2.695194887210059e+01,3.320302329065942e+01,2.875292159553940e+01,1.944399315188003e+01,2.355239086581378e+01,1.950627141321582e+01,2.608397531828622e+01
3.333333333333333e+00,2.838689136629979e+01,3.358235859903499e+01,2.696563890907661e+01,2.714594975844802e+01,3.344201945918518e+01,2.895988576074679e+01,1.958395154824553e+01,2.372192136928016e+01,1.964667798874609e+01,2.627172837726010e+01
3.434343434343434e+00,2.858032006494320e+01,3.381118937462197e+01,2.714938330531961e+01,2.733092261213388e+01,3.366989392481521e+01,2.915721914583258e+01,1.971739696247131e+01,2.388356306759932e+01,1.978055089741884e+01,2.645074430467121e+01
3.535353535353535e+00,2.876499234296882e+01,3.402966063618091e+01,2.732480930647149e+01,2.750752167558126e+01,3.388745235962257e+01,2.934561889316753e+01,1.984480119341895e+01,2.403788697401976e+01,1.990836307956695e+01,2.662165613662286e+01
3.636363636363636e+00,2.894152639126597e+01,3.423850455777680e+01,2.749250497017063e+01,2.767633864278148e+01,3.409542372836176e+01,2.952571619434388e+01,1.996659090834124e+01,2.418541031503566e+01,2.003054295312246e+01,2.678503628843454e+01
