,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.056956281565657e+00,4.575002427474747e-01,4.575002427474747e-01,4.575002389100606e-01,4.575002427474749e-01,4.575002373171717e-01,4.575002427474747e-01,4.575002445575759e-01,4.575002427474748e-01,4.575002445575758e-01,4.575002426807359e-01
1.057054924242424e+00,4.575241179797979e-01,4.575241179797980e-01,4.575241179797980e-01,4.575241179797980e-01,4.575241150836363e-01,4.575241089292930e-01,4.575241179797981e-01,4.575241179797980e-01,4.575241179797980e-01,4.575241132617959e-01
1.057449494949495e+00,4.576195819830302e-01,4.576195917575758e-01,4.576195863272727e-01,4.576195917575758e-01,4.576195812589899e-01,4.576195917575758e-01,4.576195917575758e-01,4.576195848791919e-01,4.576195841551515e-01,4.576195861693945e-01
1.060606060606061e+00,4.583819882020202e-01,4.583819773414142e-01,4.583819755313132e-01,4.583819819028687e-01,4.583819791515151e-01,4.583819791515151e-01,4.583819882020204e-01,4.583819701010102e-01,4.583819791515153e-01,4.583819827303434e-01
1.111111111111111e+00,4.702555973818182e-01,4.702555991919191e-01,4.702556010020203e-01,4.702555991919192e-01,4.702556082424241e-01,4.702555991919192e-01,4.702556031741414e-01,4.702556036085657e-01,4.702555991919191e-01,4.702556028121213e-01
1.136363636363636e+00,4.759707053252525e-01,4.759707037323637e-01,4.759707053252526e-01,4.759706980848485e-01,4.759707002569697e-01,4.759707035151515e-01,4.759707035151515e-01,4.759707035151516e-01,4.759707035151515e-01,4.759707022222223e-01
1.142676767676768e+00,4.773771787894949e-01,4.773771701010101e-01,4.773771791515154e-01,4.773771766173736e-01,4.773771827717171e-01,4.773771701010101e-01,4.773771791515151e-01,4.773771701010102e-01,4.773771791515151e-01,4.773771794101010e-01
1.144255050505051e+00,4.777274206642424e-01,4.777274218227071e-01,4.777274246464647e-01,4.777274228363637e-01,4.777274264565656e-01,4.777274155959595e-01,4.777274246464647e-01,4.777274246464647e-01,4.777274228363637e-01,4.777274206538989e-01
1.144649621212121e+00,4.778148977777778e-01,4.778148977777779e-01,4.778148974157576e-01,4.778148977777779e-01,4.778148974157576e-01,4.778148977777777e-01,4.778148977777777e-01,4.778148977777780e-01,4.778148923474748e-01,4.778148947781818e-01
1.144846906565657e+00,4.778586298181818e-01,4.778586280080808e-01,4.778586171474748e-01,4.778586117171717e-01,4.778586243878787e-01,4.778586298181818e-01,4.778586298181818e-01,4.778586298181818e-01,4.778586171474746e-01,4.778586199402020e-01
1.144945549242424e+00,4.778804777373738e-01,4.778804777373739e-01,4.778804795474748e-01,4.778804831676767e-01,4.778804800035411e-01,4.778804777373736e-01,4.778804777373737e-01,4.778804802715154e-01,4.778804759272728e-01,4.778804787717171e-01
1.145044191919192e+00,4.779023437575758e-01,4.779023347070707e-01,4.779023383272729e-01,4.779023383272727e-01,4.779023363330646e-01,4.779023383272726e-01,4.779023383272727e-01,4.779023437575758e-01,4.779023354311110e-01,4.779023370860606e-01
1.145833333333333e+00,4.780771072000000e-01,4.780771090101010e-01,4.780771108202022e-01,4.780771090101010e-01,4.780771196121213e-01,4.780771151644445e-01,4.780771144404040e-01,4.780771090101010e-01,4.780771072000000e-01,4.780771175434343e-01
1.148989898989899e+00,4.787748757979798e-01,4.787748848484850e-01,4.787748721777779e-01,4.787748757979798e-01,4.787748719191920e-01,4.787748757979798e-01,4.787748685575757e-01,4.787748721777779e-01,4.787748754359596e-01,4.787748719191919e-01
1.161616161616162e+00,4.815442047224243e-01,4.815442126868688e-01,4.815442036363636e-01,4.815442068945454e-01,4.815442058602020e-01,4.815442054464646e-01,4.815442036363637e-01,4.815442036363637e-01,4.815442036363637e-01,4.815442080323233e-01
1.186868686868687e+00,4.869806012767676e-01,4.869805994666667e-01,4.869806001907072e-01,4.869806030868686e-01,4.869806028282830e-01,4.869805994666667e-01,4.869806038109091e-01,4.869805976565658e-01,4.869805976565655e-01,4.869806051555556e-01
1.199494949494949e+00,4.896487498989899e-01,4.896487498989899e-01,4.896487498989900e-01,4.896487491025455e-01,4.896487510884849e-01,4.896487498989898e-01,4.896487498989899e-01,4.896487498989900e-01,4.896487498989899e-01,4.896487505092524e-01
1.202651515151515e+00,4.903106676363637e-01,4.903106676363637e-01,4.903106676363636e-01,4.903106585858586e-01,4.903106675846465e-01,4.903106676363636e-01,4.903106585858586e-01,4.903106712565657e-01,4.903106585858585e-01,4.903106637575759e-01
1.204229797979798e+00,4.906408662626263e-01,4.906408608323232e-01,4.906408662626263e-01,4.906408611219394e-01,4.906408636250506e-01,4.906408662626262e-01,4.906408579361617e-01,4.906408662626263e-01,4.906408662626262e-01,4.906408624665858e-01
1.204624368686869e+00,4.907233217939395e-01,4.907233293963637e-01,4.907233254141415e-01,4.907233322925253e-01,4.907233289826263e-01,4.907233321761410e-01,4.907233254141414e-01,4.907233254141416e-01,4.907233290343434e-01,4.907233282999597e-01
1.204723011363636e+00,4.907439386272324e-01,4.907439515151515e-01,4.907439515151516e-01,4.907439402925253e-01,4.907439426197981e-01,4.907439470674747e-01,4.907439515151515e-01,4.907439515151515e-01,4.907439388444444e-01,4.907439458262626e-01
1.204821654040404e+00,4.907645540848485e-01,4.907645468444445e-01,4.907645504646466e-01,4.907645516955152e-01,4.907645546020203e-01,4.907645537124848e-01,4.907645484373334e-01,4.907645414141416e-01,4.907645540848485e-01,4.907645524298990e-01
1.205018939393939e+00,4.908057664646464e-01,4.908057664646465e-01,4.908057664646467e-01,4.908057664646465e-01,4.908057681713132e-01,4.908057713777778e-01,4.908057664646465e-01,4.908057664646465e-01,4.908057664646464e-01,4.908057664646465e-01
1.205808080808081e+00,4.909705476344243e-01,4.909705490101010e-01,4.909705450278789e-01,4.909705490101011e-01,4.909705483894949e-01,4.909705498375757e-01,4.909705490101011e-01,4.909705515442425e-01,4.909705490101010e-01,4.909705524234343e-01
1.212121212121212e+00,4.922842569696969e-01,4.922842479191919e-01,4.922842508153537e-01,4.922842416200404e-01,4.922842505050505e-01,4.922842505050505e-01,4.922842479191920e-01,4.922842479191919e-01,4.922842569696969e-01,4.922842448161616e-01
1.237373737373737e+00,4.974593629090909e-01,4.974593538585859e-01,4.974593629090909e-01,4.974593564651312e-01,4.974593572202020e-01,4.974593618540606e-01,4.974593574787878e-01,4.974593600853335e-01,4.974593567547474e-01,4.974593608404042e-01
1.243686868686869e+00,4.987335473131312e-01,4.987335292121213e-01,4.987335310222223e-01,4.987335346424242e-01,4.987335389866667e-01,4.987335343838383e-01,4.987335324703029e-01,4.987335382626263e-01,4.987335292121212e-01,4.987335373834343e-01
1.246843434343434e+00,4.993677306828282e-01,4.993677252525253e-01,4.993677252525254e-01,4.993677270626262e-01,4.993677278383839e-01,4.993677278383838e-01,4.993677252525254e-01,4.993677244560809e-01,4.993677298139799e-01,4.993677275797980e-01
1.248421717171717e+00,4.996840947070706e-01,4.996841128080808e-01,4.996841023094951e-01,4.996840947070706e-01,4.996841058262627e-01,4.996841069847271e-01,4.996840947070708e-01,4.996840947070708e-01,4.996840947070707e-01,4.996841027232324e-01
1.249210858585859e+00,4.998421092848486e-01,4.998421092848485e-01,4.998421129050505e-01,4.998421031621438e-01,4.998421087676769e-01,4.998421105777777e-01,4.998421074747475e-01,4.998421056646466e-01,4.998421074747474e-01,4.998421093882828e-01
1.249309501262626e+00,4.998618592969697e-01,4.998618466262626e-01,4.998618520565657e-01,4.998618569696969e-01,4.998618529874749e-01,4.998618525737373e-01,4.998618466262626e-01,4.998618466262628e-01,4.998618466262627e-01,4.998618555216162e-01
1.249408143939394e+00,4.998815893979799e-01,4.998815948282829e-01,4.998815893979799e-01,4.998815933284847e-01,4.998815956143839e-01,4.998815955523231e-01,4.998815948282827e-01,4.998815948282830e-01,4.998815948282828e-01,4.998815957591921e-01
1.249605429292929e+00,4.999210680630303e-01,4.999210731313132e-01,4.999210731313132e-01,4.999210739070707e-01,4.999210692732122e-01,4.999210712798384e-01,4.999210731313132e-01,4.999210731313132e-01,4.999210731313132e-01,4.999210697696970e-01
1.250000000000000e+00,5.000000025858586e-01,4.999999935353536e-01,4.999999980968082e-01,4.999999976727272e-01,4.999999971555557e-01,5.000000031547474e-01,4.999999935353535e-01,4.999999935353537e-01,4.999999982416162e-01,5.000000011377778e-01
1.262626262626263e+00,5.025100262141414e-01,5.025100258521212e-01,5.025100312824243e-01,5.025100306101010e-01,5.025100269898990e-01,5.025100282828283e-01,5.025100244040404e-01,5.025100153535355e-01,5.025100153535353e-01,5.025100297515960e-01
1.313131313131313e+00,5.122537413042423e-01,5.122537438383838e-01,5.122537438383838e-01,5.122537446244848e-01,5.122537399595961e-01,5.122537438383837e-01,5.122537528888890e-01,5.122537438383837e-01,5.122537438383838e-01,5.122537440969697e-01
1.338383838383838e+00,5.169543155070707e-01,5.169543155070708e-01,5.169543227474749e-01,5.169543213200808e-01,5.169543203684850e-01,5.169543182480808e-01,5.169543191272726e-01,5.169543136969699e-01,5.169543136969698e-01,5.169543220648080e-01
1.351010101010101e+00,5.192633771597576e-01,5.192633781010101e-01,5.192633781010102e-01,5.192633729292929e-01,5.192633723914344e-01,5.192633721018182e-01,5.192633741187880e-01,5.192633781010102e-01,5.192633781010102e-01,5.192633729292929e-01
1.354166666666667e+00,5.198364126383839e-01,5.198364162585860e-01,5.198364148105051e-01,5.198364166723232e-01,5.198364136727274e-01,5.198364166723232e-01,5.198364169826262e-01,5.198364108282829e-01,5.198364126383840e-01,5.198364133107072e-01
1.354955808080808e+00,5.199794178585858e-01,5.199794088080809e-01,5.199794142383839e-01,5.199794161415757e-01,5.199794137212121e-01,5.199794191515151e-01,5.199794088080808e-01,5.199794193066668e-01,5.199794088080810e-01,5.199794165656566e-01
1.355153093434344e+00,5.200151543208081e-01,5.200151583030305e-01,5.200151492525255e-01,5.200151453737373e-01,5.200151500282829e-01,5.200151464080808e-01,5.200151583030304e-01,5.200151499765658e-01,5.200151492525253e-01,5.200151479595960e-01
1.355251736111112e+00,5.200330131393939e-01,5.200330149494951e-01,5.200330117175004e-01,5.200330110707071e-01,5.200330152080810e-01,5.200330150529293e-01,5.200330149494949e-01,5.200330095191921e-01,5.200330095191920e-01,5.200330140289293e-01
1.355350378787879e+00,5.200508697858586e-01,5.200508697858588e-01,5.200508769512164e-01,5.200508778020201e-01,5.200508755781819e-01,5.200508762505051e-01,5.200508770262626e-01,5.200508715959598e-01,5.200508715959595e-01,5.200508779571718e-01
1.355744949494950e+00,5.201223090424243e-01,5.201223108525254e-01,5.201223089907070e-01,5.201223098181817e-01,5.201223144210102e-01,5.201223102836363e-01,5.201223065082828e-01,5.201223086804042e-01,5.201223072323232e-01,5.201223124040405e-01
1.357323232323232e+00,5.204077800727274e-01,5.204077823896566e-01,5.204077860202021e-01,5.204077859788282e-01,5.204077811070708e-01,5.204077869200808e-01,5.204077782626262e-01,5.204077782626263e-01,5.204077782626262e-01,5.204077860202021e-01
1.363636363636364e+00,5.215455263030303e-01,5.215455263030304e-01,5.215455228896969e-01,5.215455208416969e-01,5.215455229414142e-01,5.215455224242425e-01,5.215455353535353e-01,5.215455353535353e-01,5.215455263030302e-01,5.215455236137373e-01
1.376262626262626e+00,5.238011909171718e-01,5.238011909171717e-01,5.238011923238789e-01,5.238011991919191e-01,5.238011943305050e-01,5.238011916929293e-01,5.238011927272728e-01,5.238011927272728e-01,5.238011927272727e-01,5.238011951062627e-01
1.382575757575758e+00,5.249192378181817e-01,5.249192378181818e-01,5.249192326464647e-01,5.249192331636362e-01,5.249192332670708e-01,5.249192338359595e-01,5.249192323878789e-01,5.249192305777779e-01,5.249192378181818e-01,5.249192326464647e-01
1.385732323232323e+00,5.254758257777777e-01,5.254758257777778e-01,5.254758218989900e-01,5.254758238642424e-01,5.254758244848485e-01,5.254758249503030e-01,5.254758283119192e-01,5.254758232436363e-01,5.254758239676768e-01,5.254758244848485e-01
1.387310606060606e+00,5.257535140977777e-01,5.257535133737375e-01,5.257535151528080e-01,5.257535157010101e-01,5.257535161147476e-01,5.257535185454545e-01,5.257535224242423e-01,5.257535140977779e-01,5.257535224242423e-01,5.257535151838384e-01
1.388099747474747e+00,5.258922214141414e-01,5.258922214141415e-01,5.258922131393942e-01,5.258922108121211e-01,5.258922127980608e-01,5.258922145357575e-01,5.258922123636364e-01,5.258922214141415e-01,5.258922214141414e-01,5.258922138634342e-01
1.388297032828283e+00,5.259268649373737e-01,5.259268757979798e-01,5.259268736775760e-01,5.259268690747474e-01,5.259268719191920e-01,5.259268702642426e-01,5.259268848484848e-01,5.259268667474747e-01,5.259268685575756e-01,5.259268693333333e-01
1.388395675505051e+00,5.259441973785858e-01,5.259442017228283e-01,5.259441969131313e-01,5.259441993024645e-01,5.259441943272727e-01,5.259441976888889e-01,5.259441984646465e-01,5.259441930343435e-01,5.259441984646465e-01,5.259441971717173e-01
1.388494318181818e+00,5.259615211313131e-01,5.259615301818183e-01,5.259615241826263e-01,5.259615237688888e-01,5.259615232000000e-01,5.259615216484849e-01,5.259615175111111e-01,5.259615301818183e-01,5.259615209397651e-01,5.259615242343434e-01
1.388888888888889e+00,5.260308052816163e-01,5.260308027474748e-01,5.260308052816163e-01,5.260308094707070e-01,5.260308093155557e-01,5.260308056953535e-01,5.260308045575757e-01,5.260308045575759e-01,5.260308072627267e-01,5.260308105050505e-01
1.401515151515151e+00,5.282347759450505e-01,5.282347726868687e-01,5.282347819442423e-01,5.282347796686868e-01,5.282347787894950e-01,5.282347801858587e-01,5.282347726868687e-01,5.282347792032324e-01,5.282347801858587e-01,5.282347765656564e-01
1.407828282828283e+00,5.293272772525253e-01,5.293272772525252e-01,5.293272761147475e-01,5.293272749252524e-01,5.293272764767678e-01,5.293272743563636e-01,5.293272772525253e-01,5.293272772525254e-01,5.293272766215757e-01,5.293272790626262e-01
1.409406565656566e+00,5.295994218123636e-01,5.295994205090909e-01,5.295994219054546e-01,5.295994208090504e-01,5.295994194747475e-01,5.295994201987879e-01,5.295994078383838e-01,5.295994168888890e-01,5.295994227122424e-01,5.295994236121212e-01
1.410195707070707e+00,5.297353511305051e-01,5.297353373737375e-01,5.297353470758788e-01,5.297353484929292e-01,5.297353509236364e-01,5.297353503030304e-01,5.297353464242424e-01,5.297353529406061e-01,5.297353469414140e-01,5.297353503030302e-01
1.410590277777778e+00,5.298032795151516e-01,5.298032795151515e-01,5.298032728436364e-01,5.298032748606060e-01,5.298032783359999e-01,5.298032761018182e-01,5.298032795151515e-01,5.298032711886870e-01,5.298032757397979e-01,5.298032707232324e-01
1.410787563131313e+00,5.298372315797980e-01,5.298372315797979e-01,5.298372258909090e-01,5.298372295111110e-01,5.298372263873939e-01,5.298372258909091e-01,5.298372189090909e-01,5.298372250634343e-01,5.298372295111110e-01,5.298372323141818e-01
1.410886205808081e+00,5.298541998286868e-01,5.298541976565658e-01,5.298542035523232e-01,5.298542023111110e-01,5.298542017939394e-01,5.298542002424242e-01,5.298542020732121e-01,5.298541958464646e-01,5.298542028282828e-01,5.298542051555555e-01
1.410984848484849e+00,5.298711727838383e-01,5.298711854545455e-01,5.298711751628283e-01,5.298711789898990e-01,5.298711789898990e-01,5.298711748525253e-01,5.298711854545455e-01,5.298711753633379e-01,5.298711753179798e-01,5.298711738181818e-01
1.411379419191919e+00,5.299390493995960e-01,5.299390551919192e-01,5.299390500202020e-01,5.299390549850505e-01,5.299390551919193e-01,5.299390517785859e-01,5.299390642424242e-01,5.299390529513324e-01,5.299390521716364e-01,5.299390526060606e-01
1.411478061868687e+00,5.299560176484848e-01,5.299560140282830e-01,5.299560192310303e-01,5.299560204101819e-01,5.299560192517172e-01,5.299560184242423e-01,5.299560158383838e-01,5.299560181053877e-01,5.299560184242424e-01,5.299560190345050e-01
1.411576704545455e+00,5.299729764848485e-01,5.299729819151515e-01,5.299729813979798e-01,5.299729852250504e-01,5.299729827943436e-01,5.299729842424243e-01,5.299729787436898e-01,5.299729793919975e-01,5.299729842424243e-01,5.299729842424242e-01
1.411773989898990e+00,5.300069074799192e-01,5.300069104484849e-01,5.300069052767677e-01,5.300069078626263e-01,5.300069065696968e-01,5.300069042941413e-01,5.300069017125868e-01,5.300069060597425e-01,5.300069092072727e-01,5.300069052767677e-01
1.412563131313131e+00,5.301425467474747e-01,5.301425376969697e-01,5.301425379555555e-01,5.301425415757575e-01,5.301425404276364e-01,5.301425379555555e-01,5.301425415757575e-01,5.301425415757575e-01,5.301425419894948e-01,5.301425412137375e-01
1.414141414141414e+00,5.304135188686867e-01,5.304135170585859e-01,5.304135156622223e-01,5.304135175757576e-01,5.304135193858586e-01,5.304135136969697e-01,5.304135175757576e-01,5.304135175757576e-01,5.304135124040403e-01,5.304135141107071e-01
1.439393939393939e+00,5.346968662367677e-01,5.346968676848485e-01,5.346968682020203e-01,5.346968731668685e-01,5.346968712533333e-01,5.346968686985051e-01,5.346968694949495e-01,5.346968694949495e-01,5.346968718429090e-01,5.346968720808081e-01
1.440972222222222e+00,5.349613487838383e-01,5.349613524040404e-01,5.349613524040405e-01,5.349613515248484e-01,5.349613524040405e-01,5.349613534383839e-01,5.349613513696970e-01,5.349613575757576e-01,5.349613536969697e-01,5.349613533142628e-01
1.441366792929293e+00,5.350274120404040e-01,5.350274210909092e-01,5.350274133333334e-01,5.350274125265454e-01,5.350274135919193e-01,5.350274181430303e-01,5.350274146262627e-01,5.350274154537373e-01,5.350274144711112e-01,5.350274146262627e-01
1.441465435606061e+00,5.350439201616162e-01,5.350439201616162e-01,5.350439305050506e-01,5.350439260573737e-01,5.350439250747476e-01,5.350439266262625e-01,5.350439260573737e-01,5.350439271434344e-01,5.350439245058588e-01,5.350439286949495e-01
1.441564078282828e+00,5.350604373333333e-01,5.350604348799551e-01,5.350604412121212e-01,5.350604373333333e-01,5.350604342820202e-01,5.350604399191919e-01,5.350604386262625e-01,5.350604373333333e-01,5.350604339717173e-01,5.350604371781819e-01
1.441761363636364e+00,5.350934535757575e-01,5.350934497180380e-01,5.350934574545455e-01,5.350934548686869e-01,5.350934561616162e-01,5.350934574545455e-01,5.350934535757578e-01,5.350934548686869e-01,5.350934544239192e-01,5.350934544549496e-01
1.442550505050505e+00,5.352254642424241e-01,5.352254587604041e-01,5.352254637252526e-01,5.352254616565656e-01,5.352254599498990e-01,5.352254595878789e-01,5.352254598464646e-01,5.352254616565656e-01,5.352254603636364e-01,5.352254606222223e-01
1.445707070707071e+00,5.357525562440404e-01,5.357525542270708e-01,5.357525501414143e-01,5.357525532444444e-01,5.357525518170505e-01,5.357525527065858e-01,5.357525535030303e-01,5.357525501414143e-01,5.357525578989899e-01,5.357525503999998e-01
1.452020202020202e+00,5.368022703838383e-01,5.368022636606061e-01,5.368022643846466e-01,5.368022681186262e-01,5.368022666188283e-01,5.368022667636363e-01,5.368022703838383e-01,5.368022690909091e-01,5.368022666188283e-01,5.368022681910304e-01
1.464646464646465e+00,5.388839861010102e-01,5.388839804121213e-01,5.388839796363637e-01,5.388839840840404e-01,5.388839873939394e-01,5.388839873939394e-01,5.388839835668687e-01,5.388839804121213e-01,5.388839861010102e-01,5.388839873939394e-01
1.470959595959596e+00,5.399160875959597e-01,5.399160751838383e-01,5.399160792591514e-01,5.399160817105454e-01,5.399160811313131e-01,5.399160788040405e-01,5.399160804072727e-01,5.399160799211314e-01,5.399160778731312e-01,5.399160816484849e-01
1.472537878787878e+00,5.401731943434342e-01,5.401731946020203e-01,5.401731984808081e-01,5.401731983877172e-01,5.401731964121212e-01,5.401731993082828e-01,5.401731956363638e-01,5.401731953777779e-01,5.401731956363638e-01,5.401732001357575e-01
1.473327020202020e+00,5.403016191999999e-01,5.403016274747474e-01,5.403016217341416e-01,5.403016235959596e-01,5.403016243200002e-01,5.403016228202020e-01,5.403016235959596e-01,5.403016239062627e-01,5.403016239062627e-01,5.403016235959596e-01
1.473425662878788e+00,5.403176685126404e-01,5.403176678658586e-01,5.403176647111112e-01,5.403176704517171e-01,5.403176679692930e-01,5.403176678141414e-01,5.403176657454545e-01,5.403176704000000e-01,5.403176662626262e-01,5.403176698828283e-01
1.473524305555555e+00,5.403337125119920e-01,5.403337127046465e-01,5.403337153939395e-01,5.403337115151515e-01,5.403337145974950e-01,5.403337143078787e-01,5.403337127046465e-01,5.403337128080808e-01,5.403337147216163e-01,5.403337114634345e-01
1.473721590909091e+00,5.403658010986836e-01,5.403657981414141e-01,5.403658020202022e-01,5.403657999515150e-01,5.403657982965657e-01,5.403658022787877e-01,5.403658007272727e-01,5.403658017616162e-01,5.403658024856567e-01,5.403658020202021e-01
1.474116161616161e+00,5.404299548444443e-01,5.404299536549494e-01,5.404299540997173e-01,5.404299587542625e-01,5.404299561787476e-01,5.404299548444443e-01,5.404299584646463e-01,5.404299543169293e-01,5.404299507070706e-01,5.404299605333334e-01
1.477272727272727e+00,5.409423959712324e-01,5.409423946472727e-01,5.409423903547473e-01,5.409423923200001e-01,5.409423936646466e-01,5.409423928888888e-01,5.409423941818182e-01,5.409423946472727e-01,5.409423946472727e-01,5.409423965090909e-01
1.489898989898990e+00,5.429778590771717e-01,5.429778607010909e-01,5.429778627801212e-01,5.429778590771717e-01,5.429778605252525e-01,5.429778601115151e-01,5.429778599563636e-01,5.429778605252525e-01,5.429778618181818e-01,5.429778637317171e-01
1.515151515151515e+00,5.469814006173737e-01,5.469814009276768e-01,5.469813983418181e-01,5.469813984969696e-01,5.469813971006060e-01,5.469813997898990e-01,5.469813995830303e-01,5.469813968937373e-01,5.469813987555553e-01,5.469813979797981e-01
1.616161616161616e+00,5.621466181818182e-01,5.621466117171716e-01,5.621466145616161e-01,5.621466151822222e-01,5.621466132686869e-01,5.621466139099798e-01,5.621466161131312e-01,5.621466168888889e-01,5.621466143030304e-01,5.621466181818182e-01
1.717171717171717e+00,5.760730409580606e-01,5.760730427474747e-01,5.760730402133332e-01,5.760730440404040e-01,5.760730409580606e-01,5.760730440404039e-01,5.760730394892929e-01,5.760730391272727e-01,5.760730401616161e-01,5.760730419200000e-01
1.818181818181818e+00,5.889024418909091e-01,5.889024378052524e-01,5.889024338747474e-01,5.889024350125254e-01,5.889024343919190e-01,5.889024320646465e-01,5.889024345884446e-01,5.889024373397979e-01,5.889024362020201e-01,5.889024370294951e-01
1.919191919191919e+00,6.007574536791920e-01,6.007574538860606e-01,6.007574544032325e-01,6.007574554892928e-01,6.007574527999999e-01,6.007574533171717e-01,6.007574538860606e-01,6.007574543515152e-01,6.007574563374544e-01,6.007574536791919e-01
2.020202020202020e+00,6.117443276489697e-01,6.117443294383840e-01,6.117443268525254e-01,6.117443284557575e-01,6.117443268525253e-01,6.117443292625454e-01,6.117443307313132e-01,6.117443281454545e-01,6.117443311967677e-01,6.117443281454544e-01
2.121212121212121e+00,6.219552517171717e-01,6.219552509414141e-01,6.219552496484850e-01,6.219552525446466e-01,6.219552517688889e-01,6.219552513758382e-01,6.219552517688889e-01,6.219552503208081e-01,6.219552517688889e-01,6.219552517171717e-01
2.222222222222222e+00,6.314703900444445e-01,6.314703917511112e-01,6.314703921131314e-01,6.314703891652524e-01,6.314703922165656e-01,6.314703934577778e-01,6.314703946989899e-01,6.314703933543435e-01,6.314703946989899e-01,6.314703945541817e-01
2.323232323232323e+00,6.403596774141412e-01,6.403596699668687e-01,6.403596725010099e-01,6.403596710322423e-01,6.403596735353535e-01,6.403596730181819e-01,6.403596735353535e-01,6.403596723458587e-01,6.403596696565658e-01,6.403596735353535e-01
