,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.161616161616162e+00,4.815442059532929e-01,4.815442036363636e-01,4.815442054464647e-01,4.815442036363636e-01,4.815442080323233e-01,4.815442036363637e-01,4.815442048672323e-01,4.815442036363636e-01,4.815442050120404e-01,4.815442032743434e-01
1.167929292929293e+00,4.829159912210100e-01,4.829159838357980e-01,4.829159912210101e-01,4.829159886868688e-01,4.829159884800001e-01,4.829159886868687e-01,4.829159877456161e-01,4.829159886868686e-01,4.829159868767677e-01,4.829159886868686e-01
1.171085858585859e+00,4.835986863838383e-01,4.835986954343436e-01,4.835986900040404e-01,4.835986773333332e-01,4.835986848323233e-01,4.835986773333334e-01,4.835986827636362e-01,4.835986834876768e-01,4.835986773333334e-01,4.835986954343434e-01
1.171283143939394e+00,4.836412780606061e-01,4.836412798707072e-01,4.836412871111112e-01,4.836412798707072e-01,4.836412856113131e-01,4.836412817532121e-01,4.836412907313131e-01,4.836412834909092e-01,4.836412780606063e-01,4.836412871111110e-01
1.171381786616162e+00,4.836625833115151e-01,4.836625802705455e-01,4.836625826991025e-01,4.836625829494950e-01,4.836625829494950e-01,4.836625829494950e-01,4.836625829494949e-01,4.836625829494949e-01,4.836625829494950e-01,4.836625829494949e-01
1.171480429292929e+00,4.836838697373738e-01,4.836838777018183e-01,4.836838764606060e-01,4.836838787878789e-01,4.836838768019395e-01,4.836838697373738e-01,4.836838787878788e-01,4.836838816840404e-01,4.836838787878788e-01,4.836838717646869e-01
1.171875000000000e+00,4.837690386101011e-01,4.837690241292931e-01,4.837690336969697e-01,4.837690328177778e-01,4.837690293527273e-01,4.837690313696971e-01,4.837690259393939e-01,4.837690259393940e-01,4.837690313696971e-01,4.837690205090909e-01
1.172664141414141e+00,4.839392348056565e-01,4.839392387878788e-01,4.839392441664646e-01,4.839392387878789e-01,4.839392398739393e-01,4.839392387878788e-01,4.839392387878787e-01,4.839392384258586e-01,4.839392387878788e-01,4.839392387878787e-01
1.174242424242424e+00,4.842792662626262e-01,4.842792662626264e-01,4.842792675555554e-01,4.842792662626264e-01,4.842792670901011e-01,4.842792680727273e-01,4.842792608323232e-01,4.842792662626263e-01,4.842792680727274e-01,4.842792680727272e-01
1.186868686868687e+00,4.869806030868687e-01,4.869806048969698e-01,4.869806043797980e-01,4.869805976565657e-01,4.869806054141415e-01,4.869805958464646e-01,4.869805976565656e-01,4.869806067070707e-01,4.869806009147476e-01,4.869806059830303e-01
1.212121212121212e+00,4.922842478467879e-01,4.922842479191919e-01,4.922842496051717e-01,4.922842479191920e-01,4.922842473503030e-01,4.922842479191918e-01,4.922842479191919e-01,4.922842406787878e-01,4.922842569696971e-01,4.922842471951515e-01
1.237373737373737e+00,4.974593578408081e-01,4.974593610989900e-01,4.974593581511111e-01,4.974593629090909e-01,4.974593612024243e-01,4.974593629090909e-01,4.974593629090908e-01,4.974593574787879e-01,4.974593629090910e-01,4.974593589268686e-01
1.238952020202020e+00,4.977786285252525e-01,4.977786325798787e-01,4.977786303353535e-01,4.977786375757577e-01,4.977786301802020e-01,4.977786270771718e-01,4.977786375757576e-01,4.977786278012122e-01,4.977786375757577e-01,4.977786375757576e-01
1.239346590909091e+00,4.978583663709090e-01,4.978583725252524e-01,4.978583726804041e-01,4.978583725252527e-01,4.978583742836363e-01,4.978583707151516e-01,4.978583725252526e-01,4.978583725252526e-01,4.978583725252525e-01,4.978583753490101e-01
1.239543876262626e+00,4.978982337732527e-01,4.978982244331313e-01,4.978982312597980e-01,4.978982218989900e-01,4.978982299151515e-01,4.978982309494950e-01,4.978982309494949e-01,4.978982345696971e-01,4.978982218989900e-01,4.978982345696970e-01
1.239642518939394e+00,4.979181511111111e-01,4.979181565414140e-01,4.979181581446466e-01,4.979181493010102e-01,4.979181571620202e-01,4.979181511111112e-01,4.979181565414141e-01,4.979181565414142e-01,4.979181565414142e-01,4.979181565414141e-01
1.239741161616162e+00,4.979380821333332e-01,4.979380803232323e-01,4.979380816678788e-01,4.979380803232325e-01,4.979380857535353e-01,4.979380869947475e-01,4.979380821333333e-01,4.979380828573738e-01,4.979380803232323e-01,4.979380803232323e-01
1.240530303030303e+00,4.980974108444444e-01,4.980974093963637e-01,4.980974175676768e-01,4.980974235151516e-01,4.980974166988282e-01,4.980974149818181e-01,4.980974054141413e-01,4.980974235151515e-01,4.980974235151516e-01,4.980974235151515e-01
1.243686868686869e+00,4.987335382626263e-01,4.987335292121212e-01,4.987335305050505e-01,4.987335292121213e-01,4.987335394521212e-01,4.987335394210908e-01,4.987335292121212e-01,4.987335339183839e-01,4.987335292121212e-01,4.987335327599193e-01
1.250000000000000e+00,4.999999953454545e-01,4.999999935353535e-01,5.000000000000001e-01,4.999999935353536e-01,4.999999987070707e-01,5.000000000517172e-01,4.999999935353535e-01,4.999999989656564e-01,5.000000025858587e-01,5.000000062060607e-01
1.262626262626263e+00,5.025100262141414e-01,5.025100309928081e-01,5.025100282828282e-01,5.025100244040405e-01,5.025100324202022e-01,5.025100279828688e-01,5.025100244040404e-01,5.025100247660607e-01,5.025100244040406e-01,5.025100244040404e-01
1.287878787878788e+00,5.074402142642426e-01,5.074402091959596e-01,5.074402133333332e-01,5.074402128161616e-01,5.074402134884850e-01,5.074402160226263e-01,5.074402146262625e-01,5.074402157847273e-01,5.074402146262627e-01,5.074402146262627e-01
1.300505050505051e+00,5.098613242828283e-01,5.098613257309090e-01,5.098613269204041e-01,5.098613333333334e-01,5.098613262480809e-01,5.098613273237980e-01,5.098613292063030e-01,5.098613333333333e-01,5.098613242828283e-01,5.098613242828283e-01
1.301294191919192e+00,5.100116926319191e-01,5.100116893737373e-01,5.100116893737373e-01,5.100116893737374e-01,5.100116873050505e-01,5.100116885979797e-01,5.100116893737373e-01,5.100116875636362e-01,5.100116893737374e-01,5.100116839434343e-01
1.301688762626263e+00,5.100868284767677e-01,5.100868226844445e-01,5.100868258909093e-01,5.100868284767678e-01,5.100868284767676e-01,5.100868270286869e-01,5.100868248565656e-01,5.100868248565656e-01,5.100868266666667e-01,5.100868266666666e-01
1.301787405303030e+00,5.101056087815760e-01,5.101056078092930e-01,5.101056120811313e-01,5.101056064646465e-01,5.101056095159595e-01,5.101056077472323e-01,5.101056110261010e-01,5.101056053785858e-01,5.101056064646466e-01,5.101056064646464e-01
1.301886047979798e+00,5.101243880727272e-01,5.101243875555556e-01,5.101243861695353e-01,5.101243848869497e-01,5.101243893139396e-01,5.101243869763233e-01,5.101243862626262e-01,5.101243862626262e-01,5.101243862626264e-01,5.101243862626261e-01
1.302083333333333e+00,5.101619404282829e-01,5.101619377803637e-01,5.101619393939393e-01,5.101619277575757e-01,5.101619426521212e-01,5.101619399111113e-01,5.101619458585858e-01,5.101619317397980e-01,5.101619404282830e-01,5.101619399214544e-01
1.303661616161616e+00,5.104621011523232e-01,5.104621024969698e-01,5.104621052793534e-01,5.104621058585859e-01,5.104621013074748e-01,5.104621057551516e-01,5.104621058585858e-01,5.104621058585858e-01,5.104621040484849e-01,5.104620968080807e-01
1.306818181818182e+00,5.110610881939394e-01,5.110610912969696e-01,5.110610950826665e-01,5.110610863838384e-01,5.110610917624243e-01,5.110610980202021e-01,5.110610961583837e-01,5.110610954343435e-01,5.110610863838385e-01,5.110610845737373e-01
1.313131313131313e+00,5.122537414490504e-01,5.122537440969697e-01,5.122537455036769e-01,5.122537438383840e-01,5.122537451830304e-01,5.122537452657778e-01,5.122537438383837e-01,5.122537420282829e-01,5.122537438383838e-01,5.122537405802020e-01
1.338383838383838e+00,5.169543136969696e-01,5.169543213200808e-01,5.169543206787878e-01,5.169543169551516e-01,5.169543191789899e-01,5.169543196444444e-01,5.169543136969696e-01,5.169543155070708e-01,5.169543180412123e-01,5.169543249195959e-01
1.344696969696970e+00,5.181122391505455e-01,5.181122375783435e-01,5.181122404848485e-01,5.181122262626263e-01,5.181122390264242e-01,5.181122404848485e-01,5.181122262626262e-01,5.181122331410101e-01,5.181122382092931e-01,5.181122353131313e-01
1.344894255050505e+00,5.181483106262627e-01,5.181483150429091e-01,5.181483134707071e-01,5.181483073680809e-01,5.181483134086465e-01,5.181483159738183e-01,5.181483102642425e-01,5.181483106262625e-01,5.181483106262627e-01,5.181483138844444e-01
1.344992897727273e+00,5.181663479839217e-01,5.181663480656161e-01,5.181663526787879e-01,5.181663479208081e-01,5.181663482828283e-01,5.181663515410101e-01,5.181663482828281e-01,5.181663428525252e-01,5.181663482828284e-01,5.181663482828283e-01
1.345091540404040e+00,5.181843824189621e-01,5.181843812848484e-01,5.181843833535353e-01,5.181843859393940e-01,5.181843833535354e-01,5.181843833535354e-01,5.181843768888889e-01,5.181843768888889e-01,5.181843823191919e-01,5.181843779749495e-01
1.345486111111111e+00,5.182565001050505e-01,5.182565001050505e-01,5.182564975191919e-01,5.182564981915152e-01,5.182564992775757e-01,5.182565042424243e-01,5.182564913131312e-01,5.182565003636365e-01,5.182565003636365e-01,5.182565003636364e-01
1.346275252525253e+00,5.184006568701416e-01,5.184006538602020e-01,5.184006528775758e-01,5.184006658585859e-01,5.184006568080808e-01,5.184006568080808e-01,5.184006568080808e-01,5.184006568080807e-01,5.184006539119194e-01,5.184006542739394e-01
1.347853535353535e+00,5.186886524121213e-01,5.186886502917171e-01,5.186886529292929e-01,5.186886474989900e-01,5.186886477575758e-01,5.186886479127273e-01,5.186886529292929e-01,5.186886538705454e-01,5.186886522776566e-01,5.186886529292929e-01
1.351010101010101e+00,5.192633760943838e-01,5.192633731361617e-01,5.192633747393940e-01,5.192633781010102e-01,5.192633716363637e-01,5.192633770666667e-01,5.192633781010100e-01,5.192633781010101e-01,5.192633781010102e-01,5.192633771597576e-01
1.363636363636364e+00,5.215455244412122e-01,5.215455224242425e-01,5.215455224242425e-01,5.215455263030305e-01,5.215455198383838e-01,5.215455205003637e-01,5.215455237688889e-01,5.215455263030303e-01,5.215455263030304e-01,5.215455221759999e-01
1.376262626262626e+00,5.238011949511111e-01,5.238011951890100e-01,5.238011953131313e-01,5.238011927272728e-01,5.238011982092931e-01,5.238011953131313e-01,5.238011927272728e-01,5.238011927272727e-01,5.238011949717981e-01,5.238011919308284e-01
1.379419191919192e+00,5.243610254222224e-01,5.243610263324445e-01,5.243610264565656e-01,5.243610298181819e-01,5.243610246464646e-01,5.243610228363635e-01,5.243610298181818e-01,5.243610171474749e-01,5.243610298181818e-01,5.243610261979798e-01
1.380997474747475e+00,5.246403293349496e-01,5.246403271111110e-01,5.246403284040404e-01,5.246403284040404e-01,5.246403316622221e-01,5.246403292625454e-01,5.246403323862625e-01,5.246403284040403e-01,5.246403284040404e-01,5.246403284040404e-01
1.381392045454546e+00,5.247100923966062e-01,5.247100969373736e-01,5.247100961616161e-01,5.247100964305454e-01,5.247100961616162e-01,5.247100920656163e-01,5.247100893349496e-01,5.247100878868686e-01,5.247100896969699e-01,5.247100896969698e-01
1.381490688131313e+00,5.247275302787878e-01,5.247275300202020e-01,5.247275313131312e-01,5.247275209696971e-01,5.247275322440406e-01,5.247275269171717e-01,5.247275390707070e-01,5.247275333130732e-01,5.247275209696970e-01,5.247275336404040e-01
1.381589330808081e+00,5.247449650475960e-01,5.247449645511110e-01,5.247449673024646e-01,5.247449612929292e-01,5.247449654820202e-01,5.247449655854546e-01,5.247449594828283e-01,5.247449619960418e-01,5.247449641166870e-01,5.247449667232323e-01
1.381786616161616e+00,5.247798326303031e-01,5.247798339749495e-01,5.247798312339393e-01,5.247798328888890e-01,5.247798349575759e-01,5.247798316476768e-01,5.247798328888889e-01,5.247798261519584e-01,5.247798238383840e-01,5.247798365090910e-01
1.382575757575758e+00,5.249192319224243e-01,5.249192333187876e-01,5.249192339393938e-01,5.249192305777778e-01,5.249192332670708e-01,5.249192302674749e-01,5.249192316638382e-01,5.249192304743434e-01,5.249192378181818e-01,5.249192378181818e-01
1.388888888888889e+00,5.260308105050505e-01,5.260308089535353e-01,5.260308056953535e-01,5.260308027474747e-01,5.260308119014141e-01,5.260308105050505e-01,5.260308009373736e-01,5.260308093155557e-01,5.260308027474748e-01,5.260308081777778e-01
1.389283459595960e+00,5.261000684761212e-01,5.261000657454544e-01,5.261000665212122e-01,5.261000644525254e-01,5.261000654868686e-01,5.261000662626264e-01,5.261000680727271e-01,5.261000647111111e-01,5.261000662626264e-01,5.261000662626262e-01
1.389480744949495e+00,5.261346896678788e-01,5.261346875474746e-01,5.261346863062626e-01,5.261346920468687e-01,5.261346896678788e-01,5.261346899781820e-01,5.261346898747474e-01,5.261346878060605e-01,5.261346844444446e-01,5.261346844444444e-01
1.389579387626263e+00,5.261519968711110e-01,5.261519973882827e-01,5.261519980606060e-01,5.261519946083605e-01,5.261519962505051e-01,5.261519962505051e-01,5.261519890101010e-01,5.261520006464647e-01,5.261519980606061e-01,5.261519908202020e-01
1.389678030303030e+00,5.261693039191918e-01,5.261693035054544e-01,5.261693049535353e-01,5.261693012182163e-01,5.261693039191921e-01,5.261693036812930e-01,5.261693026262625e-01,5.261693065050506e-01,5.261693026262627e-01,5.261693000921212e-01
1.390467171717172e+00,5.263076973640404e-01,5.263077017082827e-01,5.263076985535352e-01,5.263077003636364e-01,5.263077042424243e-01,5.263077042424243e-01,5.263076971571715e-01,5.263077004670706e-01,5.263076975191920e-01,5.263076938989899e-01
1.392045454545455e+00,5.265841876040405e-01,5.265841898692525e-01,5.265841916896969e-01,5.265841860008080e-01,5.265841911725253e-01,5.265841865696971e-01,5.265841868282827e-01,5.265841882660203e-01,5.265841886383840e-01,5.265841857422222e-01
1.395202020202020e+00,5.271359759515152e-01,5.271359741414140e-01,5.271359743999999e-01,5.271359732001615e-01,5.271359733139394e-01,5.271359744000000e-01,5.271359689696968e-01,5.271359761583839e-01,5.271359715038385e-01,5.271359689696969e-01
1.401515151515151e+00,5.282347801858587e-01,5.282347802065454e-01,5.282347765656565e-01,5.282347778585859e-01,5.282347814787878e-01,5.282347801858587e-01,5.282347766690908e-01,5.282347765656564e-01,5.282347726868687e-01,5.282347726868686e-01
1.404671717171717e+00,5.287818130049293e-01,5.287818138117171e-01,5.287818175353535e-01,5.287818139668689e-01,5.287818097777777e-01,5.287818125498183e-01,5.287818214141413e-01,5.287818128290909e-01,5.287818181559596e-01,5.287818214141413e-01
1.406250000000000e+00,5.290547419280808e-01,5.290547409454547e-01,5.290547373252524e-01,5.290547398076767e-01,5.290547393939393e-01,5.290547415143433e-01,5.290547393939393e-01,5.290547411006062e-01,5.290547393939394e-01,5.290547393939393e-01
1.407039141414141e+00,5.291910606868687e-01,5.291910592491312e-01,5.291910572218181e-01,5.291910593939395e-01,5.291910606868687e-01,5.291910598593941e-01,5.291910562909090e-01,5.291910609971717e-01,5.291910581010101e-01,5.291910581010101e-01
1.407137784090909e+00,5.292080885656566e-01,5.292080925478787e-01,5.292080925478787e-01,5.292080885656566e-01,5.292080925478787e-01,5.292080885656566e-01,5.292080925995958e-01,5.292080885656566e-01,5.292080929332008e-01,5.292080846351515e-01
1.407236426767677e+00,5.292251210989900e-01,5.292251228056566e-01,5.292251224126060e-01,5.292251216161615e-01,5.292251280808081e-01,5.292251194957576e-01,5.292251151515150e-01,5.292251216161618e-01,5.292251211567500e-01,5.292251151515152e-01
1.407433712121212e+00,5.292591809215352e-01,5.292591819248486e-01,5.292591809939393e-01,5.292591812525252e-01,5.292591819248486e-01,5.292591777357575e-01,5.292591776323231e-01,5.292591838383839e-01,5.292591742538714e-01,5.292591903030303e-01
1.407828282828283e+00,5.293272765491718e-01,5.293272778731312e-01,5.293272782351515e-01,5.293272772525253e-01,5.293272765802021e-01,5.293272759595961e-01,5.293272772525253e-01,5.293272766215757e-01,5.293272759888913e-01,5.293272772525253e-01
1.414141414141414e+00,5.304135175757576e-01,5.304135152484848e-01,5.304135199030303e-01,5.304135178343435e-01,5.304135175757576e-01,5.304135175757576e-01,5.304135188686868e-01,5.304135124040403e-01,5.304135181446464e-01,5.304135170585859e-01
1.439393939393939e+00,5.346968697949092e-01,5.346968723393940e-01,5.346968717394747e-01,5.346968691329295e-01,5.346968724428284e-01,5.346968723393940e-01,5.346968686985051e-01,5.346968703741413e-01,5.346968697018182e-01,5.346968694949495e-01
1.440972222222222e+00,5.349613537693738e-01,5.349613503353535e-01,5.349613536969696e-01,5.349613537693738e-01,5.349613537693738e-01,5.349613505422223e-01,5.349613524040403e-01,5.349613511111110e-01,5.349613511111111e-01,5.349613614545454e-01
1.441169507575758e+00,5.349943844202021e-01,5.349943894884848e-01,5.349943854545455e-01,5.349943901608080e-01,5.349943872129294e-01,5.349943907814142e-01,5.349943776969697e-01,5.349943876783840e-01,5.349943875232323e-01,5.349943957979798e-01
1.441268150252526e+00,5.350109020056566e-01,5.350109054707070e-01,5.350109054707070e-01,5.350109026262625e-01,5.350109026262627e-01,5.350109032985859e-01,5.350109039191919e-01,5.350108985406060e-01,5.350109054707070e-01,5.350109039191918e-01
1.441366792929293e+00,5.350274146262627e-01,5.350274164984241e-01,5.350274174707070e-01,5.350274172121212e-01,5.350274185050504e-01,5.350274174707070e-01,5.350274114309090e-01,5.350274185050504e-01,5.350274133333334e-01,5.350274210909091e-01
1.441761363636364e+00,5.350934553341414e-01,5.350934549204039e-01,5.350934548686869e-01,5.350934548686869e-01,5.350934561616162e-01,5.350934554892930e-01,5.350934506139836e-01,5.350934553341414e-01,5.350934548686869e-01,5.350934492315153e-01
1.442550505050505e+00,5.352254598464649e-01,5.352254616565656e-01,5.352254603636363e-01,5.352254616565656e-01,5.352254600533334e-01,5.352254613979799e-01,5.352254598464646e-01,5.352254601050506e-01,5.352254634459797e-01,5.352254642424242e-01
1.445707070707071e+00,5.357525549511111e-01,5.357525544753130e-01,5.357525512274749e-01,5.357525501414143e-01,5.357525527272726e-01,5.357525518997981e-01,5.357525538133334e-01,5.357525549511111e-01,5.357525491070707e-01,5.357525566060607e-01
1.452020202020202e+00,5.368022694012122e-01,5.368022644880809e-01,5.368022649535353e-01,5.368022683772121e-01,5.368022677979797e-01,5.368022668153536e-01,5.368022668153536e-01,5.368022662464647e-01,5.368022662671514e-01,5.368022678496969e-01
1.464646464646465e+00,5.388839847770506e-01,5.388839866181818e-01,5.388839848184244e-01,5.388839845494950e-01,5.388839827393939e-01,5.388839834427476e-01,5.388839840840404e-01,5.388839840840404e-01,5.388839835565252e-01,5.388839861010102e-01
1.489898989898990e+00,5.429778605252527e-01,5.429778623974142e-01,5.429778600597979e-01,5.429778605252527e-01,5.429778605252527e-01,5.429778623353535e-01,5.429778618181818e-01,5.429778631111112e-01,5.429778623353535e-01,5.429778553535354e-01
1.493055555555555e+00,5.434831825454547e-01,5.434831831143435e-01,5.434831863208081e-01,5.434831865276769e-01,5.434831845624244e-01,5.434831877171719e-01,5.434831822868686e-01,5.434831851313131e-01,5.434831843555555e-01,5.434831903030303e-01
1.494633838383838e+00,5.437353244444446e-01,5.437353210828284e-01,5.437353218585858e-01,5.437353218585860e-01,5.437353244444445e-01,5.437353205656565e-01,5.437353187555555e-01,5.437353190141414e-01,5.437353231515153e-01,5.437353163765657e-01
1.495422979797980e+00,5.438612557575758e-01,5.438612588088889e-01,5.438612622222222e-01,5.438612543612119e-01,5.438612567402021e-01,5.438612580331313e-01,5.438612560989089e-01,5.438612579814143e-01,5.438612526545453e-01,5.438612534303031e-01
1.495521622474747e+00,5.438769888969698e-01,5.438769920620606e-01,5.438769881212122e-01,5.438769879660604e-01,5.438769914000809e-01,5.438769878626263e-01,5.438769938618181e-01,5.438769910690912e-01,5.438769903967676e-01,5.438769913141238e-01
1.495620265151515e+00,5.438927285010102e-01,5.438927270529295e-01,5.438927252428283e-01,5.438927263806060e-01,5.438927238464648e-01,5.438927277252527e-01,5.438927274666666e-01,5.438927230707069e-01,5.438927274666666e-01,5.438927273435292e-01
1.495817550505050e+00,5.439241877979799e-01,5.439241913147476e-01,5.439241888323232e-01,5.439241955555554e-01,5.439241903838385e-01,5.439241909010102e-01,5.439241877979797e-01,5.439241890909092e-01,5.439241877979797e-01,5.439241913043468e-01
1.496212121212121e+00,5.439871044266668e-01,5.439871044266668e-01,5.439871038060606e-01,5.439871049438384e-01,5.439871039198384e-01,5.439871035681616e-01,5.439871045818181e-01,5.439871062884850e-01,5.439871043232324e-01,5.439871043232324e-01
1.502525252525253e+00,5.449907443070707e-01,5.449907445656567e-01,5.449907445656564e-01,5.449907458585858e-01,5.449907441519193e-01,5.449907450311112e-01,5.449907445656567e-01,5.449907485995961e-01,5.449907435313133e-01,5.449907435313133e-01
1.515151515151515e+00,5.469813997898990e-01,5.469814016000001e-01,5.469813986004040e-01,5.469813979797982e-01,5.469814023757577e-01,5.469814010828282e-01,5.469813982383838e-01,5.469814029963639e-01,5.469814010828282e-01,5.469813951353535e-01
1.616161616161616e+00,5.621466175922424e-01,5.621466146133335e-01,5.621466141478787e-01,5.621466143030303e-01,5.621466137858585e-01,5.621466153373738e-01,5.621466181818181e-01,5.621466143030305e-01,5.621466151305051e-01,5.621466146650506e-01
1.717171717171717e+00,5.760730426440405e-01,5.760730399030304e-01,5.760730419717172e-01,5.760730391272727e-01,5.760730388169697e-01,5.760730401616161e-01,5.760730394892929e-01,5.760730440404042e-01,5.760730411959597e-01,5.760730429026263e-01
1.818181818181818e+00,5.889024343919192e-01,5.889024343919194e-01,5.889024338747474e-01,5.889024338747474e-01,5.889024349090910e-01,5.889024349090909e-01,5.889024363054545e-01,5.889024374432325e-01,5.889024338230303e-01,5.889024363571718e-01
1.919191919191919e+00,6.007574561616161e-01,6.007574519208080e-01,6.007574556547878e-01,6.007574565236367e-01,6.007574574545455e-01,6.007574535240404e-01,6.007574522828282e-01,6.007574520759594e-01,6.007574535240404e-01,6.007574531620201e-01
2.020202020202020e+00,6.117443286109092e-01,6.117443266973736e-01,6.117443284557575e-01,6.117443281454548e-01,6.117443300589900e-01,6.117443284557575e-01,6.117443299555556e-01,6.117443340929294e-01,6.117443281454545e-01,6.117443315070707e-01
2.121212121212121e+00,6.219552478383840e-01,6.219552517688889e-01,6.219552517171717e-01,6.219552530101011e-01,6.219552515827071e-01,6.219552502173737e-01,6.219552516344241e-01,6.219552494933333e-01,6.219552517171718e-01,6.219552517171718e-01
