,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.480133364898990e+00,1.747850463974549e+01,1.597662837510071e+01,1.169715981823945e+01,3.800876851628443e+00,2.061387271778377e+01,1.946962341767352e+01,2.475163327545023e+01,3.685978860053356e+00,3.790927278814312e+00,1.614715574088695e+01
1.480232007575757e+00,1.747901971764207e+01,1.597709904125999e+01,1.169750440463155e+01,3.800988823469158e+00,2.061447999364906e+01,1.947019704879661e+01,2.475236251606259e+01,2.580232865071429e+01,3.791039025989908e+00,1.614763140666160e+01
1.480429292929293e+00,1.748004923564228e+01,1.597804023469893e+01,1.169819353517961e+01,3.801212650240572e+00,2.061569434846787e+01,1.947134400826498e+01,2.475382068377148e+01,2.580396967035052e+01,3.791262325156168e+00,1.614858265060035e+01
1.483585858585859e+00,1.749650016593072e+01,1.599307761321906e+01,1.170920300257247e+01,3.804790160336294e+00,2.063509649336662e+01,1.948966917654742e+01,2.477711706479579e+01,2.582841706749926e+01,3.794830369075997e+00,1.616378049982260e+01
1.486742424242424e+00,1.751290539551742e+01,1.600807312456340e+01,1.172018161724268e+01,3.808357504343475e+00,2.065444436741543e+01,1.950794282796984e+01,2.480034834518417e+01,2.585263437070967e+01,3.798388527005789e+00,1.617893592301670e+01
1.488320707070707e+00,1.752109060457442e+01,1.601555507054340e+01,1.172565952249435e+01,3.810137586447049e+00,2.066409784826173e+01,1.951706072820929e+01,2.481193982149011e+01,2.586471753861511e+01,3.800163860701381e+00,1.618649782414772e+01
1.488715277777778e+00,1.752313519339627e+01,1.601742382279794e+01,1.172702787306872e+01,3.810582162206569e+00,2.066650915089984e+01,1.951933808215080e+01,2.481483522275266e+01,2.586773562497404e+01,3.800607285377614e+00,1.618838663459857e+01
1.488912563131313e+00,1.752415717308477e+01,1.601835808446397e+01,1.172771183605781e+01,3.810804377652948e+00,2.066771444777772e+01,1.952047650990641e+01,2.481628259520901e+01,2.586924423683212e+01,3.800828883646616e+00,1.618933071359807e+01
1.489011205808081e+00,1.752466795840119e+01,1.601882501918672e+01,1.172805381520591e+01,3.810915533665058e+00,2.066831694853285e+01,1.952104569309728e+01,2.481700599865823e+01,2.586999871652206e+01,2.660630645872472e+01,1.618980281140202e+01
1.489109848484849e+00,1.752517895241948e+01,1.601929208637928e+01,1.172839565937711e+01,3.811026560059539e+00,2.066891949851592e+01,1.952161490232555e+01,2.481772939406857e+01,2.587075278953755e+01,2.660714395518702e+01,1.619027475681298e+01
1.489504419191919e+00,1.752722206496775e+01,1.602115961191452e+01,1.172976297416028e+01,3.811470881666845e+00,2.067132920616877e+01,1.952389072935939e+01,2.482062274778443e+01,2.587376895836484e+01,2.661045576184967e+01,1.619216223212833e+01
1.489701704545455e+00,1.752824331369880e+01,1.602209313278739e+01,1.173044642160022e+01,3.811692972578639e+00,2.067253373509079e+01,1.952502837710882e+01,2.482206909173870e+01,2.587527649463062e+01,2.661200628214952e+01,1.619310577898625e+01
1.489800347222222e+00,1.752875394874987e+01,1.602255982698891e+01,1.173078802978534e+01,2.668234687504846e+01,2.067313591684886e+01,1.952559704401520e+01,2.482279215235387e+01,2.587603029652981e+01,2.661278160425164e+01,1.619357748100028e+01
1.489898989898990e+00,1.752926444021404e+01,1.602302651752767e+01,1.173112982970915e+01,2.668318621527517e+01,2.067373802771870e+01,1.952616578085061e+01,2.482351514203787e+01,2.587678381843980e+01,2.661355668006587e+01,1.619404909972257e+01
1.515151515151515e+00,1.765851315396813e+01,1.614116909555656e+01,1.181762691511993e+01,2.688014997962596e+01,2.082617155563993e+01,1.967013798182784e+01,2.500654631055952e+01,2.606758100493970e+01,2.680978649735635e+01,1.631345255935467e+01
1.616161616161616e+00,1.814810029538505e+01,1.658868763090736e+01,1.214527409854341e+01,2.762540974617262e+01,2.140358320066866e+01,2.021549819950634e+01,2.569985992854324e+01,2.679031224621554e+01,2.755309539363662e+01,1.676574780975626e+01
1.717171717171717e+00,1.859769508196439e+01,1.699965003733857e+01,1.244615676798763e+01,2.830979217377683e+01,2.193382827823081e+01,2.071630996051135e+01,2.633653932939352e+01,2.745400613188573e+01,2.823568616142115e+01,1.718109660175969e+01
1.818181818181818e+00,1.901187378149022e+01,1.737823958058337e+01,1.272333810777670e+01,2.894026331283473e+01,2.242230398329734e+01,2.117767116389404e+01,2.692306553747922e+01,2.806541874900172e+01,2.886450737159753e+01,1.756372709940625e+01
1.919191919191919e+00,1.939459614305159e+01,1.772807573546364e+01,1.297946787517025e+01,2.952285123450010e+01,2.287368075246281e+01,2.160399241874258e+01,2.746504571213906e+01,2.863039521955474e+01,2.944556965541133e+01,1.791729719451977e+01
2.020202020202020e+00,1.974929165436218e+01,1.805229327860925e+01,1.321684113430593e+01,3.006277618965758e+01,2.329200311624122e+01,2.199909428904372e+01,2.796733666250773e+01,2.915399857881285e+01,2.998408134531921e+01,1.824497525340648e+01
2.121212121212121e+00,2.007893661619747e+01,1.835361291714982e+01,1.343744983793099e+01,3.056456853554970e+01,2.368078122955890e+01,2.236629181852950e+01,2.843415282841377e+01,2.964062197063942e+01,3.048456021354588e+01,1.854951111688051e+01
2.222222222222222e+00,2.038611939094887e+01,1.863440041847742e+01,1.364302608481394e+01,3.103216829482345e+01,2.404306752201974e+01,2.270846825148989e+01,2.886916022163282e+01,3.009408674229960e+01,3.095093593149886e+01,1.883329563533771e+01
2.323232323232323e+00,2.067309714949827e+01,1.889671892666560e+01,1.383508051217808e+01,3.146901176755491e+01,2.438152453794450e+01,2.302813799865053e+01,2.927555449747182e+01,3.051772469868076e+01,3.138663591565014e+01,1.909841393998343e+01
2.424242424242424e+00,2.094184358881470e+01,1.914237290795612e+01,1.401493406778648e+01,3.187810334449862e+01,2.469848009135453e+01,2.332749955968044e+01,2.965613138942958e+01,3.091444933193835e+01,3.179465639006052e+01,1.934668991907098e+01
2.525252525252525e+00,2.119409025826477e+01,1.937294470510168e+01,1.418374527907297e+01,3.226207810986087e+01,2.499597570626447e+01,2.360848172023884e+01,3.001334240435839e+01,3.128681703216213e+01,3.217762633606075e+01,1.957972261484290e+01
2.626262626262626e+00,2.143135985006610e+01,1.958982647968357e+01,1.434253364168739e+01,3.262325502773344e+01,2.527580789529443e+01,2.387278070362837e+01,3.034934452772399e+01,3.163707562951715e+01,3.253785770395537e+01,1.979891937363739e+01
2.727272727272727e+00,2.165499689515909e+01,1.979424699604266e+01,1.449219851402553e+01,3.296367962949929e+01,2.553956182173516e+01,2.412189400081983e+01,3.066604090500112e+01,3.196720978157698e+01,3.287739123585409e+01,2.000552173881762e+01
2.828282828282828e+00,2.186619068702085e+01,1.998729364362266e+01,1.463353598375370e+01,3.328516327069188e+01,2.578864044839574e+01,2.435714676865830e+01,3.096511633563529e+01,3.227897513890674e+01,3.319803351278565e+01,2.020062900227807e+01
2.929292929292929e+00,2.206599758772151e+01,2.016993162830520e+01,1.476725299233575e+01,3.358931329377982e+01,2.602428947647791e+01,2.457971517983347e+01,3.124806654539459e+01,3.257393098746547e+01,3.350138717794371e+01,2.038521628646102e+01
3.030303030303030e+00,2.225535789103580e+01,2.034302069229791e+01,1.489397872717208e+01,3.387756144746739e+01,2.624761803115639e+01,2.479064689571701e+01,3.151622323453332e+01,3.285346536876370e+01,3.378888079744669e+01,2.056015291172423e+01
3.131313131313131e+00,2.243511134652324e+01,2.050732850152142e+01,1.501427536611763e+01,3.415118560654269e+01,2.645961631865629e+01,2.499087749782308e+01,3.177077509091724e+01,3.311881826030690e+01,3.406178875399139e+01,2.072621439960399e+01
3.232323232323232e+00,2.260600978549068e+01,2.066354215430583e+01,1.512864598949648e+01,3.441133089192663e+01,2.666117136934826e+01,2.518124435756063e+01,3.201278789901278e+01,3.337109951757925e+01,3.432125298589168e+01,2.088409535372601e+01
3.333333333333333e+00,2.276872836751897e+01,2.081227874845273e+01,1.523754225523647e+01,3.465902455128499e+01,2.685307905921140e+01,2.536249961104273e+01,3.224321675896486e+01,3.361130530615612e+01,3.456829820896824e+01,2.103441961676864e+01
3.434343434343434e+00,2.292387482512114e+01,2.095409398566839e+01,1.534137110078465e+01,3.489519167732623e+01,2.703605635774468e+01,2.553532011467339e+01,3.246292240880673e+01,3.384033337491751e+01,3.480384732094907e+01,2.117774841762740e+01
