,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.362058080808081e+00,5.212617115151515e-01,5.212617106980201e-01,5.212617104808082e-01,5.212617093947473e-01,5.212617122909091e-01,5.212617126012121e-01,5.212617128080809e-01,5.212617115151515e-01,5.212617131183838e-01,5.212617115151517e-01
1.363636363636364e+00,5.215455244929295e-01,5.215455238723231e-01,5.215455198383838e-01,5.215455224242425e-01,5.215455198383838e-01,5.215455353535353e-01,5.215455237999191e-01,5.215455263030303e-01,5.215455254238384e-01,5.215455263030304e-01
1.369949494949495e+00,5.226766403232325e-01,5.226766427849696e-01,5.226766402715152e-01,5.226766408404039e-01,5.226766419471515e-01,5.226766493737374e-01,5.226766454949495e-01,5.226766410472727e-01,5.226766427539394e-01,5.226766424953536e-01
1.373106060606061e+00,5.232397355959596e-01,5.232397333721213e-01,5.232397343030304e-01,5.232397362682828e-01,5.232397348202020e-01,5.232397446464645e-01,5.232397354304645e-01,5.232397355959595e-01,5.232397384404041e-01,5.232397446464647e-01
1.373204703282828e+00,5.232573034134097e-01,5.232573050569698e-01,5.232573068153534e-01,5.232573029469092e-01,5.232573085737374e-01,5.232573026262626e-01,5.232573052121212e-01,5.232573051604039e-01,5.232573060913130e-01,5.232573080565658e-01
1.373303345959596e+00,5.232748749635128e-01,5.232748737939394e-01,5.232748735353534e-01,5.232748718493737e-01,5.232748749420606e-01,5.232748696565657e-01,5.232748718804040e-01,5.232748750868687e-01,5.232748753454546e-01,5.232748696565658e-01
1.373500631313131e+00,5.233100039598124e-01,5.233100050101009e-01,5.233100050101009e-01,5.233100073063433e-01,5.233100099232323e-01,5.233100127676767e-01,5.233100034585858e-01,5.233100127676767e-01,5.233100099232323e-01,5.233100127676769e-01
1.373895202020202e+00,5.233802511928888e-01,5.233802506343435e-01,5.233802578540606e-01,5.233802522375757e-01,5.233802493414141e-01,5.233802537373737e-01,5.233802534270707e-01,5.233802525065050e-01,5.233802513583838e-01,5.233802537373738e-01
1.374684343434343e+00,5.235206694270707e-01,5.235206676169697e-01,5.235206693753535e-01,5.235206716509092e-01,5.235206697373739e-01,5.235206723232323e-01,5.235206653000404e-01,5.235206723232323e-01,5.235206667377778e-01,5.235206705131313e-01
1.376262626262626e+00,5.238011943511920e-01,5.238011939167676e-01,5.238011949511111e-01,5.238011933271918e-01,5.238011916929293e-01,5.238011916412121e-01,5.238011942270707e-01,5.238011988816162e-01,5.238011953131313e-01,5.238011959854545e-01
1.388888888888889e+00,5.260308100913131e-01,5.260308096362021e-01,5.260308096672324e-01,5.260308066262623e-01,5.260308100913131e-01,5.260308027474749e-01,5.260308105050505e-01,5.260308045575759e-01,5.260308119014141e-01,5.260308027474747e-01
1.401515151515151e+00,5.282347805168486e-01,5.282347789446463e-01,5.282347778585859e-01,5.282347814787878e-01,5.282347801858587e-01,5.282347763070707e-01,5.282347773414142e-01,5.282347763070707e-01,5.282347798755552e-01,5.282347726868689e-01
1.404671717171717e+00,5.287818144840405e-01,5.287818130876768e-01,5.287818123636363e-01,5.287818137599999e-01,5.287818126222222e-01,5.287818214141413e-01,5.287818130876768e-01,5.287818116395959e-01,5.287818115878787e-01,5.287818214141415e-01
1.405460858585859e+00,5.289183267684848e-01,5.289183271822223e-01,5.289183301818181e-01,5.289183274614951e-01,5.289183281131314e-01,5.289183211313131e-01,5.289183265098990e-01,5.289183265616162e-01,5.289183262513133e-01,5.289183211313132e-01
1.405855429292929e+00,5.289865438383838e-01,5.289865460311920e-01,5.289865435797979e-01,5.289865438901009e-01,5.289865496720809e-01,5.289865457932929e-01,5.289865490101011e-01,5.289865438383838e-01,5.289865445727677e-01,5.289865470965658e-01
1.406052714646465e+00,5.290206482825052e-01,5.290206464000000e-01,5.290206471757576e-01,5.290206508993937e-01,5.290206454690909e-01,5.290206459242019e-01,5.290206487272728e-01,5.290206461414142e-01,5.290206464000000e-01,5.290206461414143e-01
1.406151357323232e+00,5.290376985858585e-01,5.290376976032324e-01,5.290376957414143e-01,5.290376954828282e-01,5.290376936727273e-01,5.290376954828282e-01,5.290376972929294e-01,5.290376957724444e-01,5.290376943967675e-01,5.290376896905050e-01
1.406250000000000e+00,5.290547393939394e-01,5.290547443070708e-01,5.290547381010102e-01,5.290547397559596e-01,5.290547383595960e-01,5.290547440221265e-01,5.290547422383839e-01,5.290547393939394e-01,5.290547450207678e-01,5.290547393939394e-01
1.407828282828283e+00,5.293272765802020e-01,5.293272787419797e-01,5.293272720808080e-01,5.293272772525253e-01,5.293272768387879e-01,5.293272764767678e-01,5.293272790833131e-01,5.293272739943434e-01,5.293272806141415e-01,5.293272790626262e-01
1.414141414141414e+00,5.304135133349496e-01,5.304135166448484e-01,5.304135149898990e-01,5.304135131280808e-01,5.304135201616161e-01,5.304135175757576e-01,5.304135175757576e-01,5.304135163345454e-01,5.304135201616161e-01,5.304135189410910e-01
1.426767676767677e+00,5.325674188282827e-01,5.325674159321213e-01,5.325674139151515e-01,5.325674144323232e-01,5.325674172250505e-01,5.325674149494949e-01,5.325674149494949e-01,5.325674101915151e-01,5.325674188282827e-01,5.325674214141415e-01
1.433080808080808e+00,5.336351762101009e-01,5.336351705212122e-01,5.336351767272728e-01,5.336351718968887e-01,5.336351727450506e-01,5.336351728484848e-01,5.336351758791111e-01,5.336351728484847e-01,5.336351757963637e-01,5.336351728484848e-01
1.436237373737374e+00,5.341667767595957e-01,5.341667775353537e-01,5.341667721050506e-01,5.341667736565657e-01,5.341667790868687e-01,5.341667736565657e-01,5.341667762941413e-01,5.341667687434343e-01,5.341667753632322e-01,5.341667633131314e-01
1.437815656565657e+00,5.344320152565657e-01,5.344320133016566e-01,5.344320116363636e-01,5.344320109123233e-01,5.344320140670707e-01,5.344320103434345e-01,5.344320155151514e-01,5.344320118949495e-01,5.344320142739396e-01,5.344320046545455e-01
1.437914299242424e+00,5.344485789220200e-01,5.344485779393939e-01,5.344485774118788e-01,5.344485807838385e-01,5.344485769567676e-01,5.344485753535353e-01,5.344485746294949e-01,5.344485779393939e-01,5.344485785082830e-01,5.344485752549928e-01
1.438012941919192e+00,5.344651390707071e-01,5.344651388741817e-01,5.344651418117171e-01,5.344651403636365e-01,5.344651390707071e-01,5.344651400533335e-01,5.344651390707071e-01,5.344651403636363e-01,5.344651400533335e-01,5.344651379032639e-01
1.438210227272727e+00,5.344982617470707e-01,5.344982609195958e-01,5.344982613333333e-01,5.344982609195958e-01,5.344982613333333e-01,5.344982619539396e-01,5.344982587474747e-01,5.344982561616162e-01,5.344982613333333e-01,5.344982585760990e-01
1.438604797979798e+00,5.345644916363635e-01,5.345644890505052e-01,5.345644916363635e-01,5.345644890505050e-01,5.345644868266668e-01,5.345644887919191e-01,5.345644854820202e-01,5.345644870335353e-01,5.345644906537373e-01,5.345644878711751e-01
1.439393939393939e+00,5.346968720808081e-01,5.346968720808081e-01,5.346968691536161e-01,5.346968713050505e-01,5.346968713464243e-01,5.346968697535353e-01,5.346968723393940e-01,5.346968694949494e-01,5.346968694949493e-01,5.346968723393940e-01
1.452020202020202e+00,5.368022685737374e-01,5.368022685737374e-01,5.368022700735352e-01,5.368022685737374e-01,5.368022685737374e-01,5.368022652121214e-01,5.368022662981818e-01,5.368022703838384e-01,5.368022668153536e-01,5.368022675393940e-01
1.458333333333333e+00,5.378460653898988e-01,5.378460638383841e-01,5.378460620282828e-01,5.378460586666666e-01,5.378460633729294e-01,5.378460589252525e-01,5.378460656484848e-01,5.378460651313131e-01,5.378460617696968e-01,5.378460654829899e-01
1.459122474747474e+00,5.379761221818181e-01,5.379761210957575e-01,5.379761195959596e-01,5.379761247159596e-01,5.379761206820202e-01,5.379761201131313e-01,5.379761221818181e-01,5.379761208888888e-01,5.379761220266667e-01,5.379761226576164e-01
1.459319760101010e+00,5.380086204767676e-01,5.380086238383839e-01,5.380086223385858e-01,5.380086238383840e-01,5.380086217696970e-01,5.380086207870708e-01,5.380086244589899e-01,5.380086212525252e-01,5.380086207353535e-01,5.380086249244446e-01
1.459418402777778e+00,5.380248717187879e-01,5.380248732185859e-01,5.380248723083635e-01,5.380248705292929e-01,5.380248717187879e-01,5.380248715119191e-01,5.380248749252525e-01,5.380248714871223e-01,5.380248697535353e-01,5.380248713050506e-01
1.459517045454545e+00,5.380411210989898e-01,5.380411141171717e-01,5.380411185648484e-01,5.380411167030302e-01,5.380411192888890e-01,5.380411226505051e-01,5.380411172202020e-01,5.380411195571266e-01,5.380411200129293e-01,5.380411190303030e-01
1.459911616161616e+00,5.381060920888889e-01,5.381060848484848e-01,5.381060910545454e-01,5.381060913131314e-01,5.381060928025859e-01,5.381060895030302e-01,5.381060941575757e-01,5.381060899926556e-01,5.381060895030302e-01,5.381060916337780e-01
1.461489898989899e+00,5.383657565090909e-01,5.383657522682826e-01,5.383657534060605e-01,5.383657567676767e-01,5.383657567676767e-01,5.383657514925253e-01,5.383657559919192e-01,5.383657554747475e-01,5.383657514925253e-01,5.383657554230303e-01
1.464646464646465e+00,5.388839822222222e-01,5.388839853252526e-01,5.388839839806059e-01,5.388839796363635e-01,5.388839840840404e-01,5.388839892040406e-01,5.388839848597979e-01,5.388839829979798e-01,5.388839857803635e-01,5.388839884282828e-01
1.515151515151515e+00,5.469813986004040e-01,5.469813979797979e-01,5.469813972247274e-01,5.469813966868685e-01,5.469813968420202e-01,5.469813956008079e-01,5.469813995830303e-01,5.469813984969696e-01,5.469814021171716e-01,5.469814000484848e-01
1.616161616161616e+00,5.621466136824244e-01,5.621466161131312e-01,5.621466155959596e-01,5.621466163717173e-01,5.621466145098990e-01,5.621466145616161e-01,5.621466151305051e-01,5.621466151305051e-01,5.621466181818182e-01,5.621466175612122e-01
1.717171717171717e+00,5.760730401616161e-01,5.760730426440405e-01,5.760730429026263e-01,5.760730380929293e-01,5.760730378343436e-01,5.760730401616161e-01,5.760730411959598e-01,5.760730426440405e-01,5.760730401616162e-01,5.760730416614143e-01
1.818181818181818e+00,5.889024429252525e-01,5.889024363571717e-01,5.889024323232322e-01,5.889024343919192e-01,5.889024379086869e-01,5.889024378052524e-01,5.889024323232322e-01,5.889024346608486e-01,5.889024343919191e-01,5.889024348573738e-01
1.919191919191919e+00,6.007574553341413e-01,6.007574528000001e-01,6.007574574545455e-01,6.007574535240404e-01,6.007574553341413e-01,6.007574561616161e-01,6.007574556134140e-01,6.007574561616161e-01,6.007574522828282e-01,6.007574531620203e-01
2.020202020202020e+00,6.117443294383839e-01,6.117443297486870e-01,6.117443296969696e-01,6.117443311864241e-01,6.117443275041614e-01,6.117443329551516e-01,6.117443310416163e-01,6.117443268525252e-01,6.117443281454548e-01,6.117443308864647e-01
2.121212121212121e+00,6.219552479935354e-01,6.219552494933333e-01,6.219552540444444e-01,6.219552501656564e-01,6.219552502173735e-01,6.219552555959595e-01,6.219552465454545e-01,6.219552555959595e-01,6.219552509931313e-01,6.219552516654546e-01
2.222222222222222e+00,6.314703936646465e-01,6.314703930957575e-01,6.314703915959595e-01,6.314703949058584e-01,6.314703900444442e-01,6.314703900444444e-01,6.314703914925249e-01,6.314703884929294e-01,6.314703923199999e-01,6.314703918545455e-01
2.323232323232323e+00,6.403596730698989e-01,6.403596747765656e-01,6.403596710529292e-01,6.403596691393937e-01,6.403596707426262e-01,6.403596735353535e-01,6.403596730698990e-01,6.403596710115556e-01,6.403596699668687e-01,6.403596700392726e-01
2.424242424242424e+00,6.486842336969697e-01,6.486842298181819e-01,6.486842336969696e-01,6.486842298181819e-01,6.486842305525657e-01,6.486842331797980e-01,6.486842335211314e-01,6.486842375757575e-01,6.486842316282829e-01,6.486842336969697e-01
2.525252525252525e+00,6.564976978747475e-01,6.564976937373737e-01,6.564976945131313e-01,6.564976942545454e-01,6.564976963232324e-01,6.564976970989898e-01,6.564976989090908e-01,6.564976952888889e-01,6.564976978747475e-01,6.564977002020203e-01
2.626262626262626e+00,6.638472454206060e-01,6.638472468686869e-01,6.638472470238382e-01,6.638472473858585e-01,6.638472481616162e-01,6.638472476961615e-01,6.638472468686867e-01,6.638472481616162e-01,6.638472455757577e-01,6.638472502303030e-01
