,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.257891414141414e+00,-1.654741205258538e+01,-1.403430126122144e+01,-1.710422117600167e+01,-1.583781562817233e+01,-1.819408470260426e+01,-1.427116269291903e+01,-1.168587958613498e+01,-1.133362917077159e+01,-1.654058956061869e+01,-1.079857974535614e+01
1.258680555555555e+00,-1.654954082483204e+01,-1.403620283905313e+01,-1.710640028583132e+01,-1.583988025030470e+01,-1.819636234008625e+01,-1.427308568389119e+01,-1.168756885805067e+01,-1.133528659796028e+01,-1.654271771608710e+01,-1.080018880211819e+01
1.259075126262626e+00,-1.655060546006158e+01,-1.403715385048918e+01,-1.710749009574280e+01,-1.584091280297032e+01,-1.819750142535348e+01,-1.427404740440322e+01,-1.168841369168495e+01,-1.133611550550464e+01,-1.654378204285535e+01,-1.080099351878898e+01
1.259173768939394e+00,-1.655087164480691e+01,-1.403739162651790e+01,-1.710776257477195e+01,-1.584117096629304e+01,-1.819778622442207e+01,-1.427428785796184e+01,-1.168862492067639e+01,-1.133632275258559e+01,-1.654404815047784e+01,-1.080119471756217e+01
1.259272411616161e+00,-1.655113783992547e+01,-1.403762941181275e+01,-1.710803506441962e+01,-1.584142913967638e+01,-1.819807103458929e+01,-1.427452832089094e+01,-1.168883615789943e+01,-1.133653000774296e+01,-1.654431426847054e+01,-1.080166347713538e+01
1.259469696969697e+00,-1.655167026127831e+01,-1.403810501019735e+01,-1.710858007556645e+01,-1.584194551662114e+01,-1.819864068821539e+01,-1.427500927485701e+01,-1.168925865703717e+01,-1.133694454228391e+01,-1.654484653556268e+01,-1.080448053436439e+01
1.262626262626263e+00,-1.656019463903652e+01,-1.404571961894629e+01,-1.711730602330172e+01,-1.585021301400693e+01,-1.820776117647957e+01,-1.428270962960283e+01,-1.169602311573781e+01,-1.134358148312401e+01,-1.655336844351663e+01,-1.084958327086857e+01
1.275252525252525e+00,-1.659439770345895e+01,-1.407627234208681e+01,-1.715231786357929e+01,-1.588338537610998e+01,-1.824435606428392e+01,-1.431360639848347e+01,-1.172316471167400e+01,-1.137021142862394e+01,-1.658756159813955e+01,-1.103055270301215e+01
1.275647095959596e+00,-1.659546925654853e+01,-1.407722953307040e+01,-1.715341475493259e+01,-1.588442463816735e+01,-1.824550255117776e+01,-1.431457436812920e+01,-1.172401503492640e+01,-1.137104572230077e+01,-1.658863284076349e+01,-1.103622232231109e+01
1.275745738636363e+00,-1.659573717035174e+01,-1.407746885362232e+01,-1.715368900390544e+01,-1.588468447844315e+01,-1.824578920021741e+01,-1.431481638360347e+01,-1.172422763599929e+01,-1.137125431559785e+01,-1.658890067694289e+01,-1.103763986222014e+01
1.275844381313131e+00,-1.659600509436536e+01,-1.407770818329494e+01,-1.715396326333014e+01,-1.588494432862166e+01,-1.824607586018149e+01,-1.431505840830115e+01,-1.172444024517458e+01,-1.137090648235074e+01,-1.658916852332975e+01,-1.103905745615277e+01
1.276041666666667e+00,-1.659654097301999e+01,-1.407818686999885e+01,-1.715451181353115e+01,-1.588546405868313e+01,-1.824664921287880e+01,-1.431554248536324e+01,-1.172486548782931e+01,-1.137382706632468e+01,-1.658970424672198e+01,-1.104189280606847e+01
1.276830808080808e+00,-1.659868489586318e+01,-1.408010198147113e+01,-1.715670643221286e+01,-1.588754337485191e+01,-1.824894306043991e+01,-1.431747916237457e+01,-1.172656678239197e+01,-1.138551162868889e+01,-1.659184754839727e+01,-1.105323636566007e+01
1.278409090909091e+00,-1.660297469943444e+01,-1.408393395334421e+01,-1.716109767375789e+01,-1.589170390607388e+01,-1.825353285036207e+01,-1.432135428501995e+01,-1.172997092518277e+01,-1.140889142405694e+01,-1.659613610906548e+01,-1.107593384407051e+01
1.281565656565657e+00,-1.661156212441337e+01,-1.409160488056379e+01,-1.716988815954725e+01,-1.590003255076535e+01,-1.826272079474479e+01,-1.432911159242307e+01,-1.173678541455225e+01,-1.145569362266829e+01,-1.660472104597319e+01,-1.112137016529653e+01
1.284722222222222e+00,-1.662015994714523e+01,-1.409928509583028e+01,-1.717868928895790e+01,-1.590837127987560e+01,-1.827191986399626e+01,-1.433687829246323e+01,-1.174360815498385e+01,-1.150255248992003e+01,-1.661331637762127e+01,-1.116686150134290e+01
1.285511363636364e+00,-1.662231102382692e+01,-1.410120659764363e+01,-1.718089123063991e+01,-1.591045753430342e+01,-1.827422136566444e+01,-1.433882143177548e+01,-1.174531512642363e+01,-1.151427604131426e+01,-1.661546683106235e+01,-1.117824291210700e+01
1.285905934343434e+00,-1.662338680498377e+01,-1.410216756545163e+01,-1.718199245003862e+01,-1.591150089701613e+01,-1.827537237629468e+01,-1.433979322077540e+01,-1.174616880482842e+01,-1.152013914037935e+01,-1.661654230052854e+01,-1.118393490223578e+01
1.286103219696970e+00,-1.662392475623969e+01,-1.410264810355729e+01,-1.718254312185026e+01,-1.591202263722147e+01,-1.827594794653047e+01,-1.434027917008737e+01,-1.174659569218100e+01,-1.152307102060937e+01,-1.661708009592155e+01,-1.118678121834657e+01
1.286201862373737e+00,-1.662419374703371e+01,-1.410288838615757e+01,-1.718281847328076e+01,-1.591228352203318e+01,-1.827623574787499e+01,-1.434052215844335e+01,-1.174596199635313e+01,-1.152453704338071e+01,-1.661734900877972e+01,-1.118820445664604e+01
1.286300505050505e+00,-1.662446274793717e+01,-1.410312867778836e+01,-1.718309383505976e+01,-1.591254441664968e+01,-1.827652356003591e+01,-1.434076515593154e+01,-1.174745624158480e+01,-1.152600312124938e+01,-1.661761793174441e+01,-1.118962774843488e+01
1.287878787878788e+00,-1.662876813650541e+01,-1.410697457134085e+01,-1.718750103012926e+01,-1.591672006321796e+01,-1.828113002481530e+01,-1.434465435702450e+01,-1.177137181265674e+01,-1.154946785618033e+01,-1.662192207289409e+01,-1.121240768752833e+01
1.313131313131313e+00,-1.669800315617508e+01,-1.416882044460736e+01,-1.725837320170870e+01,-1.598386869979414e+01,-1.835520665565901e+01,-1.440719665951414e+01,-1.215595847825780e+01,-1.192680461887600e+01,-1.669113703280668e+01,-1.157873223784707e+01
1.338383838383838e+00,-1.676788410981544e+01,-1.423124331417834e+01,-1.732990658120601e+01,-1.605164380525352e+01,-1.842997439069428e+01,-1.447032245570359e+01,-1.254413317767717e+01,-1.230766177680775e+01,-1.676099773954077e+01,-1.194847444403530e+01
1.344696969696970e+00,-1.678545349597022e+01,-1.424693759771698e+01,-1.734789141830215e+01,-1.606868374156614e+01,-1.844877240560852e+01,-1.448619346821565e+01,-1.264172759839322e+01,-1.240341642995622e+01,-1.677856203524248e+01,-1.204143458925134e+01
1.345091540404040e+00,-1.678655288635817e+01,-1.424791965504761e+01,-1.734901680520287e+01,-1.606975000205061e+01,-1.844994867646551e+01,-1.448718658422146e+01,-1.264783449177621e+01,-1.240940820134450e+01,-1.677966110709936e+01,-1.204725149652469e+01
1.345288825757576e+00,-1.678710263894752e+01,-1.424841073498276e+01,-1.734957955740579e+01,-1.607028318795863e+01,-1.845053687330305e+01,-1.448768319407153e+01,-1.265088825728756e+01,-1.241240439984838e+01,-1.678021070040656e+01,-1.205016025384205e+01
1.345387468434343e+00,-1.678737752958797e+01,-1.424865628776504e+01,-1.734986094819226e+01,-1.607054979482611e+01,-1.845083098707080e+01,-1.448793151195558e+01,-1.265241521973114e+01,-1.241390257728602e+01,-1.678048551140177e+01,-1.205161470840464e+01
1.345486111111111e+00,-1.678765242979110e+01,-1.424427639634934e+01,-1.735014234876752e+01,-1.607081641096810e+01,-1.845112511106995e+01,-1.448817983847792e+01,-1.265394223529349e+01,-1.241540080684107e+01,-1.678076033195690e+01,-1.205306921356367e+01
1.346275252525253e+00,-1.678985197556737e+01,-1.425802996027992e+01,-1.735239390565876e+01,-1.607294967388429e+01,-1.845347847128086e+01,-1.449016676153991e+01,-1.266616027148337e+01,-1.242738851893500e+01,-1.678295924044940e+01,-1.206470707575018e+01
1.347853535353535e+00,-1.679425290119088e+01,-1.428554860081272e+01,-1.735689889688122e+01,-1.607721797851831e+01,-1.845818715403042e+01,-1.449414226444139e+01,-1.269060653176006e+01,-1.245137393896615e+01,-1.678735889097400e+01,-1.208799250424739e+01
1.349431818181818e+00,-1.679865626925491e+01,-1.431308251373321e+01,-1.736140638829885e+01,-1.608148865199038e+01,-1.846289845002056e+01,-1.449811997368083e+01,-1.271506635930450e+01,-1.247537267050638e+01,-1.679176098323144e+01,-1.211129085577002e+01
1.350220959595960e+00,-1.680085886808349e+01,-1.432685519034421e+01,-1.736366107043579e+01,-1.608362487595579e+01,-1.846525507678402e+01,-1.450010965466681e+01,-1.272730135458844e+01,-1.248737702199585e+01,-1.679396294389169e+01,-1.212294487174724e+01
1.350418244949495e+00,-1.680140961300631e+01,-1.433029895487303e+01,-1.736422483843720e+01,-1.608415902429351e+01,-1.846584433534899e+01,-1.450060716092480e+01,-1.273036063231340e+01,-1.249037862880174e+01,-1.679451352924483e+01,-1.212585887953049e+01
1.350516887626263e+00,-1.680168499974527e+01,-1.433202092641386e+01,-1.736450673705306e+01,-1.608442611230967e+01,-1.846613897990747e+01,-1.450085592695118e+01,-1.273189035048483e+01,-1.249187951001858e+01,-1.679478883619482e+01,-1.212731595896508e+01
1.350615530303030e+00,-1.680196039600144e+01,-1.433374295746503e+01,-1.736478864541118e+01,-1.608469320955624e+01,-1.846643363464868e+01,-1.449515129691671e+01,-1.273342012152244e+01,-1.249338044310500e+01,-1.679506415265926e+01,-1.212877308875550e+01
1.351010101010101e+00,-1.680306207618076e+01,-1.434063167666421e+01,-1.736591637624836e+01,-1.608576169082970e+01,-1.846761235542237e+01,-1.450211755195899e+01,-1.273953973423788e+01,-1.249938469405162e+01,-1.679616551364409e+01,-1.213460211138321e+01
1.363636363636364e+00,-1.683839590353450e+01,-1.456157130999956e+01,-1.740208571781454e+01,-1.612003074055544e+01,-1.850541708051188e+01,-1.472554512521784e+01,-1.293581206736835e+01,-1.269195706697681e+01,-1.683148910357757e+01,-1.232155444386116e+01
1.376262626262626e+00,-1.687388377965136e+01,-1.478347419809067e+01,-1.743841275082679e+01,-1.615444919681646e+01,-1.854338662700842e+01,-1.494994680017704e+01,-1.313294011051996e+01,-1.288536901880075e+01,-1.686696669764096e+01,-1.250932185293102e+01
1.379419191919192e+00,-1.688277960918260e+01,-1.483909911794916e+01,-1.744751893379441e+01,-1.616307695235241e+01,-1.855290454270163e+01,-1.500619809682800e+01,-1.318235466161705e+01,-1.293385204852799e+01,-1.687585994974563e+01,-1.255638995182506e+01
1.380997474747475e+00,-1.688723108399087e+01,-1.486693383854407e+01,-1.745207566950271e+01,-1.616739428288189e+01,-1.855766730954500e+01,-1.503434625649032e+01,-1.320708171248939e+01,-1.295811296592770e+01,-1.688031013480915e+01,-1.257994283756373e+01
1.381786616161616e+00,-1.688945770990041e+01,-1.488085675459567e+01,-1.745435494687212e+01,-1.616955380987709e+01,-1.856004964360534e+01,-1.504842595463743e+01,-1.321945017339508e+01,-1.297024826705778e+01,-1.688253611558887e+01,-1.259172398154160e+01
1.381885258838384e+00,-1.688973607975634e+01,-1.488259737933148e+01,-1.745463989914463e+01,-1.615865500802527e+01,-1.856034747989043e+01,-1.505018618006556e+01,-1.322099646218376e+01,-1.297176540651659e+01,-1.688281440479153e+01,-1.259319684473692e+01
1.381983901515152e+00,-1.689001445885777e+01,-1.488433806187857e+01,-1.745492486088126e+01,-1.616054490879083e+01,-1.856064532606754e+01,-1.505194646395595e+01,-1.322254280232926e+01,-1.297328259636407e+01,-1.688309270323699e+01,-1.259466975685038e+01
1.382181186868687e+00,-1.689057124479372e+01,-1.488781960038567e+01,-1.745549481274340e+01,-1.616432491298809e+01,-1.856124104809424e+01,-1.505546720710242e+01,-1.322563563667209e+01,-1.297631712720682e+01,-1.688364932785298e+01,-1.259761572781398e+01
1.382575757575758e+00,-1.689168492757459e+01,-1.489478337090490e+01,-1.745663482999922e+01,-1.617188573187433e+01,-1.856243261081249e+01,-1.506250939470975e+01,-1.323182192143485e+01,-1.298238679335566e+01,-1.688476268796180e+01,-1.260350825656383e+01
1.388888888888889e+00,-1.690952392114396e+01,-1.500632918955707e+01,-1.747489564972723e+01,-1.629299566601644e+01,-1.858151908681215e+01,-1.517531129988354e+01,-1.333091395733310e+01,-1.307961082991015e+01,-1.690259651296359e+01,-1.269789490263712e+01
1.392045454545455e+00,-1.691845754169677e+01,-1.506219041369039e+01,-1.748404051733419e+01,-1.635364652014644e+01,-1.859107743625649e+01,-1.523180156176621e+01,-1.338053842998499e+01,-1.312829982392840e+01,-1.691152754514048e+01,-1.274516295495141e+01
1.393623737373737e+00,-1.692292787101974e+01,-1.509014303007744e+01,-1.748861655339666e+01,-1.638399583821717e+01,-1.859586037611247e+01,-1.526006894481248e+01,-1.340537021390970e+01,-1.315266350004146e+01,-1.691599657925590e+01,-1.276881560048870e+01
1.394018308080808e+00,-1.692404581934461e+01,-1.509713347270661e+01,-1.748976093706081e+01,-1.639158565248966e+01,-1.859705650266460e+01,-1.526713810487699e+01,-1.341158019291495e+01,-1.315875641376895e+01,-1.691711420367285e+01,-1.277473069835886e+01
1.394215593434343e+00,-1.692460484836985e+01,-1.510062903707397e+01,-1.749033318505299e+01,-1.639538093209257e+01,-1.859765462464003e+01,-1.527067303182504e+01,-1.341468548716947e+01,-1.316180316963966e+01,-1.691767307072823e+01,-1.277768853757467e+01
1.394314236111111e+00,-1.692488437659529e+01,-1.510237690500280e+01,-1.749061932308616e+01,-1.639727866499111e+01,-1.859795370029949e+01,-1.527244058200976e+01,-1.341623821046866e+01,-1.316332662231102e+01,-1.691795251796476e+01,-1.277916752973748e+01
1.394412878787879e+00,-1.692516391396150e+01,-1.510412483008818e+01,-1.749090547047624e+01,-1.639917645994688e+01,-1.859825278573895e+01,-1.527420818999467e+01,-1.341779098454303e+01,-1.316485012480039e+01,-1.690381832502931e+01,-1.278064657026442e+01
1.394511521464647e+00,-1.692544346046766e+01,-1.510587281232496e+01,-1.749119162722241e+01,-1.640107431695431e+01,-1.859855188095752e+01,-1.527597585577454e+01,-1.341934380938801e+01,-1.316637367710329e+01,-1.690577454385697e+01,-1.278212565915111e+01
1.394610164141414e+00,-1.691263104290919e+01,-1.510762085170799e+01,-1.749147779332380e+01,-1.640297223600779e+01,-1.859885098595432e+01,-1.527774357934416e+01,-1.342089668499902e+01,-1.316789727921520e+01,-1.690773083154947e+01,-1.278360479639320e+01
1.394807449494949e+00,-1.691654494698910e+01,-1.511111710189216e+01,-1.749205015358893e+01,-1.640676826023054e+01,-1.859944922527907e+01,-1.528127919983181e+01,-1.342400258850079e+01,-1.317094463284815e+01,-1.691164361350786e+01,-1.278656321592613e+01
1.395202020202020e+00,-1.692437358152335e+01,-1.511811028778873e+01,-1.749319498634487e+01,-1.641436105298253e+01,-1.860064582122850e+01,-1.528835113405489e+01,-1.343021500449521e+01,-1.317703993762475e+01,-1.691947000357018e+01,-1.279248063506492e+01
1.401515151515151e+00,-1.704977179125635e+01,-1.523012531022430e+01,-1.751153261796783e+01,-1.653598042118494e+01,-1.861981258214480e+01,-1.540162752658572e+01,-1.352972385886956e+01,-1.327467293514558e+01,-1.704483188827169e+01,-1.288726430697005e+01
1.403093434343434e+00,-1.708116208664251e+01,-1.525816545868548e+01,-1.751612298363445e+01,-1.656642477646874e+01,-1.862461049951273e+01,-1.542998342738054e+01,-1.355463340215394e+01,-1.329911290476456e+01,-1.707621308881389e+01,-1.291099101946028e+01
1.403882575757576e+00,-1.709686332936158e+01,-1.527219097744698e+01,-1.751841905777501e+01,-1.658165286546427e+01,-1.862701038980408e+01,-1.544416688361821e+01,-1.356709301046020e+01,-1.331133763506141e+01,-1.709190978234505e+01,-1.292285898270025e+01
1.403981218434343e+00,-1.709882627019178e+01,-1.527394442231337e+01,-1.750315041634551e+01,-1.658355665347583e+01,-1.862731041972688e+01,-1.544594007354084e+01,-1.356865068804726e+01,-1.331286594862660e+01,-1.709387215444404e+01,-1.292434269389635e+01
1.404079861111111e+00,-1.710078927444525e+01,-1.527569792383416e+01,-1.750515979569457e+01,-1.658546050299943e+01,-1.862761045934375e+01,-1.544771332075584e+01,-1.357020841596342e+01,-1.331439431157211e+01,-1.709583458994793e+01,-1.292582645303167e+01
1.404277146464646e+00,-1.710471547319925e+01,-1.527920509681854e+01,-1.750917876414578e+01,-1.658926838656061e+01,-1.862821056765621e+01,-1.545125998704233e+01,-1.357332402276490e+01,-1.331745118558637e+01,-1.709975965114765e+01,-1.292879411510269e+01
1.404671717171717e+00,-1.711256863153584e+01,-1.528622012241604e+01,-1.751721753991085e+01,-1.659688489158415e+01,-1.862941090057161e+01,-1.545835400689715e+01,-1.357955584011794e+01,-1.332356552598355e+01,-1.710761053415523e+01,-1.293473001432569e+01
1.407828282828283e+00,-1.717543037646915e+01,-1.534237291227594e+01,-1.758156572208006e+01,-1.665785231074878e+01,-1.863901913949017e+01,-1.551513911774718e+01,-1.362943932598786e+01,-1.337250865052146e+01,-1.717045406588750e+01,-1.298224478060358e+01
1.414141414141414e+00,-1.730134783589996e+01,-1.545485176004913e+01,-1.771046066328474e+01,-1.677997527340925e+01,-1.865826526502345e+01,-1.562888455862410e+01,-1.372936022088118e+01,-1.347054592112151e+01,-1.729633504271658e+01,-1.307742092726492e+01
1.420454545454545e+00,-1.742752268815067e+01,-1.556756053024879e+01,-1.783961908369665e+01,-1.690234787240988e+01,-1.867755073231717e+01,-1.574286251102015e+01,-1.382948536799671e+01,-1.356878359355343e+01,-1.742247333779006e+01,-1.317279162722243e+01
1.420849116161616e+00,-1.743541712905212e+01,-1.557461243250621e+01,-1.784770019890050e+01,-1.691000441595666e+01,-1.867875737515519e+01,-1.574999382279273e+01,-1.383574994483237e+01,-1.357493007587915e+01,-1.743036549140152e+01,-1.317875873034253e+01
1.421046401515151e+00,-1.743936472427724e+01,-1.557813871841130e+01,-1.785174114013885e+01,-1.691383305121071e+01,-1.867936075385741e+01,-1.575355981722523e+01,-1.383888253064972e+01,-1.357800360883522e+01,-1.743431194287307e+01,-1.318174256518008e+01
1.421145044191919e+00,-1.744133861556387e+01,-1.557990194504051e+01,-1.785376170664713e+01,-1.691574745968895e+01,-1.866101327412470e+01,-1.575534289906039e+01,-1.384044889789279e+01,-1.357954044824634e+01,-1.743628526225577e+01,-1.318323455340347e+01
1.421243686868687e+00,-1.744331256929244e+01,-1.558166522744749e+01,-1.785578233707388e+01,-1.691766192872745e+01,-1.866312521580549e+01,-1.575712603730144e+01,-1.384201531468620e+01,-1.358107733627374e+01,-1.743825864406232e+01,-1.318472658882431e+01
1.422032828282828e+00,-1.745910644636147e+01,-1.559577349410588e+01,-1.787194968086727e+01,-1.693297986055585e+01,-1.868002334024624e+01,-1.577139317323711e+01,-1.385454843231506e+01,-1.359337419015755e+01,-1.745404794510410e+01,-1.319666457079336e+01
1.423611111111111e+00,-1.749070617686547e+01,-1.562400072560419e+01,-1.790429662801667e+01,-1.696362733967324e+01,-1.871383283837044e+01,-1.579993826375924e+01,-1.387962417133187e+01,-1.361797722252743e+01,-1.748563852008361e+01,-1.322054958720413e+01
1.426767676767677e+00,-1.755395346358473e+01,-1.568049791008616e+01,-1.796903947892779e+01,-1.702496868240131e+01,-1.878150301355812e+01,-1.585707164736363e+01,-1.392981360111493e+01,-1.366722052358230e+01,-1.754886748189717e+01,-1.326835576963455e+01
1.439393939393939e+00,-1.780757696364397e+01,-1.590705329949617e+01,-1.822866023585884e+01,-1.727094929039295e+01,-1.905286242786632e+01,-1.608617821416851e+01,-1.413107470665543e+01,-1.386468762479475e+01,-1.780241749853972e+01,-1.346005998243806e+01
1.464646464646465e+00,-1.831783165941158e+01,-1.636285077595603e+01,-1.875098056623780e+01,-1.776582756573490e+01,-1.959879928056004e+01,-1.654710829957494e+01,-1.453598365300083e+01,-1.426196356976727e+01,-1.831252435604149e+01,-1.384574180907706e+01
1.515151515151515e+00,-1.935006037662419e+01,-1.728491430293075e+01,-1.980761767134088e+01,-1.876695028262464e+01,-2.070321184512718e+01,-1.747955492815134e+01,-1.535510133234971e+01,-1.506563993464913e+01,-1.934445400123229e+01,-1.462596364822129e+01
1.616161616161616e+00,-2.145904508870444e+01,-1.916881643579107e+01,-2.196647206448032e+01,-2.081238117369509e+01,-2.295967804846155e+01,-1.938467116034521e+01,-1.702867099218858e+01,-1.670766087316074e+01,-2.145282766819115e+01,-1.622006377675648e+01
1.717171717171717e+00,-2.362328779582759e+01,-2.110207912310332e+01,-2.418189109968242e+01,-2.291140487148053e+01,-2.527526644341927e+01,-2.133970378250233e+01,-1.874609023682416e+01,-1.839270478114239e+01,-2.361644332005871e+01,-1.785593129056284e+01
1.818181818181818e+00,-2.583835437571852e+01,-2.308074147678535e+01,-2.644933580409521e+01,-2.505972087506960e+01,-2.764523282915433e+01,-2.334064730407860e+01,-2.050384040039550e+01,-2.011731932364923e+01,-2.583086811927696e+01,-1.953021460778765e+01
1.919191919191919e+00,-2.810031247605041e+01,-2.510129082702348e+01,-2.876478083981674e+01,-2.725351533276495e+01,-3.006536986358680e+01,-2.538394950005996e+01,-2.229880099297763e+01,-2.187844283559604e+01,-2.809217085285626e+01,-2.123994141511172e+01
2.020202020202020e+00,-3.040566408239121e+01,-2.716060248694277e+01,-3.112464547732320e+01,-2.948939564208079e+01,-3.253193491581970e+01,-2.746645049733934e+01,-2.412819619036016e+01,-2.367335182026531e+01,-3.039685451985921e+01,-2.298246769846339e+01
2.121212121212121e+00,-3.275128770554668e+01,-2.925588811003836e+01,-3.352573441575650e+01,-3.176433437925844e+01,-3.504158821063772e+01,-2.958533055061534e+01,-2.598954895722884e+01,-2.549961593731984e+01,-3.274179853549390e+01,-2.475543404466278e+01
2.222222222222222e+00,-3.513438893825919e+01,-3.138465152373841e+01,-3.596518717047218e+01,-3.407562134592886e+01,-3.759133992763151e+01,-3.173806537860924e+01,-2.788064181178934e+01,-2.735505950705866e+01,-3.512420930213823e+01,-2.655672826913927e+01
2.323232323232323e+00,-3.755245820631434e+01,-3.354465098954759e+01,-3.844043482511600e+01,-3.642082259338100e+01,-4.017850499783533e+01,-3.392238799923036e+01,-2.979948329946149e+01,-2.923772861612088e+01,-3.754157797268739e+01,-2.838445348162389e+01
2.424242424242424e+00,-4.000323465667628e+01,-3.573386694524154e+01,-4.094916306584744e+01,-3.879774539892080e+01,-4.280066446655654e+01,-3.613625610852434e+01,-3.174427933656870e+01,-3.114586300137969e+01,-3.999164434915215e+01,-3.023690079058490e+01
2.525252525252525e+00,-4.248467525629349e+01,-3.795047440161990e+01,-4.348928054944649e+01,-4.120440829587796e+01,-4.545563243125791e+01,-3.837782416659367e+01,-3.371340868891732e+01,-3.307787199077876e+01,-4.247236599041764e+01,-3.211252594620798e+01
2.626262626262626e+00,-4.499492830385026e+01,-4.019281928123102e+01,-4.605889178871629e+01,-4.363901538357551e+01,-4.814142770098360e+01,-4.064541946987937e+01,-3.570540195223748e+01,-3.503231388001609e+01,-4.498189173166944e+01,-3.400992931895173e+01
2.727272727272727e+00,-4.753231067512523e+01,-4.245939809223248e+01,-4.865627385977850e+01,-4.609993425839473e+01,-5.085624945048357e+01,-4.293752159613442e+01,-3.771892349540087e+01,-3.700787821615302e+01,-4.751853893634497e+01,-3.592783870019262e+01
