,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
9.927398989898990e-01,4.414374950787879e-01,4.414374880555961e-01,4.414374950787879e-01,4.414374927204848e-01,4.414374954408082e-01,4.414374880555960e-01,4.414374878383838e-01,4.414374863903029e-01,4.414374878383838e-01,4.414374878383838e-01
9.943181818181819e-01,4.418450664727273e-01,4.418450773333333e-01,4.418450682828284e-01,4.418450762472727e-01,4.418450682828284e-01,4.418450715410100e-01,4.418450773333335e-01,4.418450703825454e-01,4.418450682828280e-01,4.418450729890910e-01
9.974747474747475e-01,4.426582561616161e-01,4.426582561616162e-01,4.426582561616162e-01,4.426582561616162e-01,4.426582561616162e-01,4.426582561616161e-01,4.426582572476768e-01,4.426582561616161e-01,4.426582601438383e-01,4.426582561616162e-01
1.010101010101010e+00,4.458847322505051e-01,4.458847431111111e-01,4.458847297163636e-01,4.458847325090909e-01,4.458847376808082e-01,4.458847340606061e-01,4.458847340606061e-01,4.458847369567678e-01,4.458847282682827e-01,4.458847340606061e-01
1.111111111111111e+00,4.702556010020202e-01,4.702556024501011e-01,4.702555991919192e-01,4.702556022432323e-01,4.702556029569294e-01,4.702556046222223e-01,4.702556002779797e-01,4.702555977438385e-01,4.702556010020202e-01,4.702555991919192e-01
1.136363636363636e+00,4.759707035151516e-01,4.759707035151515e-01,4.759707035151515e-01,4.759707042391920e-01,4.759707035151515e-01,4.759707046012120e-01,4.759707035151515e-01,4.759707089454546e-01,4.759707053252525e-01,4.759707035151515e-01
1.139520202020202e+00,4.766750416937374e-01,4.766750409696970e-01,4.766750442278789e-01,4.766750407111110e-01,4.766750500202021e-01,4.766750426349898e-01,4.766750409696970e-01,4.766750409696970e-01,4.766750373494949e-01,4.766750409696970e-01
1.141098484848485e+00,4.770263815757577e-01,4.770263822997980e-01,4.770263725252525e-01,4.770263847305051e-01,4.770263815757573e-01,4.770263815757576e-01,4.770263888161615e-01,4.770263808517172e-01,4.770263841098988e-01,4.770263826618182e-01
1.141887626262626e+00,4.772018618181819e-01,4.772018455272728e-01,4.772018479166061e-01,4.772018527676768e-01,4.772018527676768e-01,4.772018509575757e-01,4.772018545777778e-01,4.772018527676768e-01,4.772018497991111e-01,4.772018477717980e-01
1.141986268939394e+00,4.772237821414141e-01,4.772237716428282e-01,4.772237694707069e-01,4.772237756767675e-01,4.772237694707069e-01,4.772237821414141e-01,4.772237730909091e-01,4.772237810553536e-01,4.772237722944646e-01,4.772237767111109e-01
1.142084911616162e+00,4.772456934141415e-01,4.772456952242425e-01,4.772456934141415e-01,4.772456933624242e-01,4.772456952242423e-01,4.772456940092987e-01,4.772456934141414e-01,4.772456916040405e-01,4.772456934141414e-01,4.772456934141414e-01
1.142282196969697e+00,4.772895340606060e-01,4.772895268202021e-01,4.772895213898989e-01,4.772895327676769e-01,4.772895250101010e-01,4.772895335641214e-01,4.772895340606060e-01,4.772895358707071e-01,4.772895347846464e-01,4.772895340606060e-01
1.142676767676768e+00,4.773771701010101e-01,4.773771755313131e-01,4.773771701010101e-01,4.773771766380606e-01,4.773771769793938e-01,4.773771763587876e-01,4.773771701010101e-01,4.773771798755556e-01,4.773771760381414e-01,4.773771701010101e-01
1.148989898989899e+00,4.787748757979798e-01,4.787748757979798e-01,4.787748721777776e-01,4.787748707814140e-01,4.787748757979799e-01,4.787748757462625e-01,4.787748685575758e-01,4.787748757979797e-01,4.787748757979797e-01,4.787748739878787e-01
1.161616161616162e+00,4.815442018262627e-01,4.815442090666667e-01,4.815442036363636e-01,4.815442039983838e-01,4.815442036363638e-01,4.815442090770102e-01,4.815442126868688e-01,4.815442036363636e-01,4.815442076185859e-01,4.815442086322424e-01
1.212121212121212e+00,4.922842479191919e-01,4.922842479191920e-01,4.922842479191918e-01,4.922842486846060e-01,4.922842471227475e-01,4.922842497292929e-01,4.922842515393940e-01,4.922842424888890e-01,4.922842479191918e-01,4.922842497292928e-01
1.237373737373737e+00,4.974593613886061e-01,4.974593589268688e-01,4.974593574787879e-01,4.974593578408081e-01,4.974593578408081e-01,4.974593616161616e-01,4.974593574787879e-01,4.974593629090910e-01,4.974593610989899e-01,4.974593538585856e-01
1.250000000000000e+00,4.999999935353536e-01,4.999999982416161e-01,5.000000025858585e-01,4.999999999999999e-01,5.000000014997980e-01,5.000000005688888e-01,4.999999935353535e-01,5.000000029478787e-01,5.000000025858585e-01,5.000000025858586e-01
1.251578282828283e+00,5.003154036363636e-01,5.003154235474747e-01,5.003154144969696e-01,5.003154161622625e-01,5.003154176103434e-01,5.003154167208080e-01,5.003154235474748e-01,5.003154235474747e-01,5.003154217373735e-01,5.003154148589898e-01
1.252367424242424e+00,5.004729512080809e-01,5.004729475878789e-01,5.004729457777778e-01,5.004729448985858e-01,5.004729439676768e-01,5.004729444848484e-01,5.004729457777778e-01,5.004729475878789e-01,5.004729457777778e-01,5.004729457777777e-01
1.252761994949495e+00,5.005516670707071e-01,5.005516670707071e-01,5.005516681567677e-01,5.005516662949495e-01,5.005516652606059e-01,5.005516662949495e-01,5.005516616404041e-01,5.005516670707071e-01,5.005516649709899e-01,5.005516650433939e-01
1.252860637626263e+00,5.005713385244445e-01,5.005713428686870e-01,5.005713356282827e-01,5.005713415240405e-01,5.005713417826262e-01,5.005713430238384e-01,5.005713356282828e-01,5.005713428686869e-01,5.005713388864645e-01,5.005713428686868e-01
1.252959280303030e+00,5.005910117882828e-01,5.005910172330666e-01,5.005910132363636e-01,5.005910135466667e-01,5.005910186666667e-01,5.005910173737375e-01,5.005910117882829e-01,5.005910134949496e-01,5.005910096161615e-01,5.005910186666666e-01
1.253156565656566e+00,5.006303612121212e-01,5.006303612121212e-01,5.006303612121213e-01,5.006303556266666e-01,5.006303612121213e-01,5.006303562989900e-01,5.006303612121213e-01,5.006303552646464e-01,5.006303536096969e-01,5.006303612121212e-01
1.256313131313131e+00,5.012588116298990e-01,5.012588112678787e-01,5.012588109058588e-01,5.012588084234343e-01,5.012588083717171e-01,5.012588153535353e-01,5.012588011313133e-01,5.012588115264647e-01,5.012588029414141e-01,5.012588101818182e-01
1.262626262626263e+00,5.025100244040404e-01,5.025100244040405e-01,5.025100262141414e-01,5.025100307031919e-01,5.025100276622223e-01,5.025100319030302e-01,5.025100244040405e-01,5.025100325753535e-01,5.025100267933738e-01,5.025100244040404e-01
1.275252525252525e+00,5.049899372192324e-01,5.049899388121213e-01,5.049899419978989e-01,5.049899397947474e-01,5.049899421427070e-01,5.049899416565655e-01,5.049899351919191e-01,5.049899402602019e-01,5.049899424323231e-01,5.049899442424243e-01
1.281565656565657e+00,5.062187584646466e-01,5.062187505581253e-01,5.062187457939394e-01,5.062187529309091e-01,5.062187514414545e-01,5.062187494141415e-01,5.062187584646465e-01,5.062187512242425e-01,5.062187530343434e-01,5.062187566545454e-01
1.283143939393939e+00,5.065248012929293e-01,5.065248033926465e-01,5.065248022341817e-01,5.065248012929293e-01,5.065248023789898e-01,5.065248030409698e-01,5.065248012929293e-01,5.065248077575758e-01,5.065248012929293e-01,5.065248012929292e-01
1.283933080808081e+00,5.066776516525253e-01,5.066776643232325e-01,5.066776574448485e-01,5.066776578068687e-01,5.066776552727273e-01,5.066776604444445e-01,5.066776643232322e-01,5.066776588929293e-01,5.066776588929294e-01,5.066776611374546e-01
1.284130366161616e+00,5.067158527482829e-01,5.067158574545455e-01,5.067158563684848e-01,5.067158568339394e-01,5.067158484040404e-01,5.067158567201616e-01,5.067158574545455e-01,5.067158545273535e-01,5.067158520242425e-01,5.067158520242424e-01
1.284229008838384e+00,5.067349485898991e-01,5.067349522101010e-01,5.067349540202020e-01,5.067349519515152e-01,5.067349481006098e-01,5.067349507620201e-01,5.067349540202021e-01,5.067349535030302e-01,5.067349540202019e-01,5.067349449696970e-01
1.284327651515152e+00,5.067540342949496e-01,5.067540400872728e-01,5.067540451555556e-01,5.067540451555557e-01,5.067540423111110e-01,5.067540454141415e-01,5.067540415353534e-01,5.067540428282828e-01,5.067540357430305e-01,5.067540379151514e-01
1.284722222222222e+00,5.068303977503031e-01,5.068304006464647e-01,5.068303979675153e-01,5.068303984743434e-01,5.068303992914747e-01,5.068303965090908e-01,5.068303934060607e-01,5.068304001810101e-01,5.068303970262626e-01,5.068304006464647e-01
1.287878787878788e+00,5.074402146986667e-01,5.074402084719193e-01,5.074402146262628e-01,5.074402190222222e-01,5.074402164363636e-01,5.074402139022223e-01,5.074402146262627e-01,5.074402159191920e-01,5.074402131781819e-01,5.074402115128888e-01
1.294191919191919e+00,5.086543851313131e-01,5.086543891135354e-01,5.086543833212119e-01,5.086543858553537e-01,5.086543843555557e-01,5.086543825454545e-01,5.086543851313130e-01,5.086543865276768e-01,5.086543860725657e-01,5.086543862173736e-01
1.297348484848485e+00,5.092587507070708e-01,5.092587569338183e-01,5.092587525171717e-01,5.092587597575757e-01,5.092587545858587e-01,5.092587533446465e-01,5.092587507070707e-01,5.092587545858587e-01,5.092587597575756e-01,5.092587507070706e-01
1.298137626262626e+00,5.094095635445657e-01,5.094095647030303e-01,5.094095592727272e-01,5.094095707746261e-01,5.094095667200000e-01,5.094095644444443e-01,5.094095592727274e-01,5.094095699781819e-01,5.094095639789897e-01,5.094095683232323e-01
1.298532196969697e+00,5.094849228282829e-01,5.094849228282828e-01,5.094849228282828e-01,5.094849357575757e-01,5.094849304720809e-01,5.094849357575757e-01,5.094849318787879e-01,5.094849357575759e-01,5.094849318787877e-01,5.094849318787879e-01
1.298729482323232e+00,5.095226018909091e-01,5.095226037010101e-01,5.095226000808081e-01,5.095226021494949e-01,5.095226065454546e-01,5.095226021494949e-01,5.095226181818183e-01,5.095226038561617e-01,5.095226073212119e-01,5.095226091313131e-01
1.298828125000000e+00,5.095414251313133e-01,5.095414320096970e-01,5.095414341818182e-01,5.095414369228283e-01,5.095414351127273e-01,5.095414363539393e-01,5.095414305616162e-01,5.095414330440403e-01,5.095414334577777e-01,5.095414345438383e-01
1.298926767676768e+00,5.095602631421415e-01,5.095602664727273e-01,5.095602651596732e-01,5.095602708686868e-01,5.095602618181818e-01,5.095602618181818e-01,5.095602682828283e-01,5.095602662141414e-01,5.095602682828281e-01,5.095602682828282e-01
1.300505050505051e+00,5.098613333333334e-01,5.098613279030304e-01,5.098613279030302e-01,5.098613280374950e-01,5.098613279030303e-01,5.098613279030303e-01,5.098613333333334e-01,5.098613269204041e-01,5.098613206626261e-01,5.098613300751516e-01
1.313131313131313e+00,5.122537438383838e-01,5.122537445189820e-01,5.122537449761617e-01,5.122537414076767e-01,5.122537450278788e-01,5.122537446244848e-01,5.122537438383838e-01,5.122537447072323e-01,5.122537384080807e-01,5.122537438383838e-01
1.319444444444444e+00,5.134393342241614e-01,5.134393328484850e-01,5.134393401923233e-01,5.134393393131313e-01,5.134393325898989e-01,5.134393354343433e-01,5.134393328484850e-01,5.134393363135353e-01,5.134393328484848e-01,5.134393310383838e-01
1.321022727272727e+00,5.137346381575757e-01,5.137346345373738e-01,5.137346372266667e-01,5.137346337616161e-01,5.137346376404041e-01,5.137346385195959e-01,5.137346381575757e-01,5.137346373818182e-01,5.137346381575757e-01,5.137346327272725e-01
1.321417297979798e+00,5.138083925333334e-01,5.138083965879596e-01,5.138083924505858e-01,5.138083936711112e-01,5.138083969292929e-01,5.138084008080808e-01,5.138083960087273e-01,5.138083969292929e-01,5.138083921713130e-01,5.138083925333332e-01
1.321614583333333e+00,5.138452751515152e-01,5.138452751515152e-01,5.138452648080808e-01,5.138452635151515e-01,5.138452657907071e-01,5.138452610327272e-01,5.138452751515152e-01,5.138452637737374e-01,5.138452661010100e-01,5.138452616843635e-01
1.321713226010101e+00,5.138636929292930e-01,5.138636914088082e-01,5.138636943153132e-01,5.138636970149496e-01,5.138636934464647e-01,5.138636929292928e-01,5.138636918432323e-01,5.138636993939393e-01,5.138636975194011e-01,5.138636929292928e-01
1.321811868686869e+00,5.138821288080808e-01,5.138821269979799e-01,5.138821264911515e-01,5.138821236363637e-01,5.138821259636364e-01,5.138821246707069e-01,5.138821288080808e-01,5.138821270496969e-01,5.138821249801775e-01,5.138821306181817e-01
1.322601010101010e+00,5.140295031776971e-01,5.140295094044446e-01,5.140295085252525e-01,5.140295009745455e-01,5.140295023191918e-01,5.140295043878786e-01,5.140294963717171e-01,5.140295046464646e-01,5.140295006642422e-01,5.140295050602020e-01
1.325757575757576e+00,5.146179258181819e-01,5.146179213291314e-01,5.146179230771717e-01,5.146179232219799e-01,5.146179263353535e-01,5.146179263353535e-01,5.146179213291314e-01,5.146179296969697e-01,5.146179219393938e-01,5.146179258181818e-01
1.338383838383838e+00,5.169543191272727e-01,5.169543155070706e-01,5.169543214545456e-01,5.169543200581819e-01,5.169543182480808e-01,5.169543205753536e-01,5.169543205753536e-01,5.169543201616161e-01,5.169543220648080e-01,5.169543136969698e-01
1.363636363636364e+00,5.215455263030303e-01,5.215455263030304e-01,5.215455224242425e-01,5.215455224242425e-01,5.215455228896969e-01,5.215455237688889e-01,5.215455263030304e-01,5.215455222277172e-01,5.215455246480808e-01,5.215455263030302e-01
1.366792929292930e+00,5.221118978585858e-01,5.221118996686869e-01,5.221119064436364e-01,5.221119094949495e-01,5.221119107878789e-01,5.221119094949496e-01,5.221118978585858e-01,5.221119094949496e-01,5.221119053575757e-01,5.221118996686868e-01
1.367582070707071e+00,5.222532395959596e-01,5.222532450262626e-01,5.222532443642828e-01,5.222532447676768e-01,5.222532463605657e-01,5.222532447676768e-01,5.222532395959595e-01,5.222532461847272e-01,5.222532447676768e-01,5.222532414060606e-01
1.367976641414142e+00,5.223238787878789e-01,5.223238787878787e-01,5.223238764088889e-01,5.223238737195960e-01,5.223238727369697e-01,5.223238723232324e-01,5.223238769777777e-01,5.223238763571718e-01,5.223238749090908e-01,5.223238697373737e-01
1.368075284090909e+00,5.223415254626264e-01,5.223415272727274e-01,5.223415273761616e-01,5.223415272727272e-01,5.223415288242425e-01,5.223415276761211e-01,5.223415272727273e-01,5.223415277898991e-01,5.223415303757576e-01,5.223415272727272e-01
1.368173926767677e+00,5.223591848080809e-01,5.223591757575758e-01,5.223591784985859e-01,5.223591822222222e-01,5.223591793260607e-01,5.223591783434344e-01,5.223591819119192e-01,5.223591811982222e-01,5.223591793260607e-01,5.223591784031096e-01
1.368371212121212e+00,5.223944781575758e-01,5.223944752614142e-01,5.223944794505050e-01,5.223944817777777e-01,5.223944789333334e-01,5.223944772783837e-01,5.223944727272727e-01,5.223944830707071e-01,5.223944786850908e-01,5.223944802511870e-01
1.369949494949495e+00,5.226766493737374e-01,5.226766312727275e-01,5.226766427539394e-01,5.226766415230706e-01,5.226766454949495e-01,5.226766418023433e-01,5.226766493737374e-01,5.226766429090909e-01,5.226766403232322e-01,5.226766402715152e-01
1.376262626262626e+00,5.238011927272728e-01,5.238011909171718e-01,5.238011922721615e-01,5.238011953131313e-01,5.238011942787879e-01,5.238011939167676e-01,5.238011945373737e-01,5.238011929962021e-01,5.238011991919191e-01,5.238011982092931e-01
1.382575757575758e+00,5.249192360080809e-01,5.249192306501819e-01,5.249192320155152e-01,5.249192346530910e-01,5.249192341979798e-01,5.249192310949494e-01,5.249192305777778e-01,5.249192305777778e-01,5.249192341979798e-01,5.249192305260606e-01
1.384154040404040e+00,5.251977309090911e-01,5.251977272164847e-01,5.251977311676768e-01,5.251977275474747e-01,5.251977270303030e-01,5.251977275474747e-01,5.251977254787880e-01,5.251977296161616e-01,5.251977294610101e-01,5.251977281163637e-01
1.384943181818182e+00,5.253368273971718e-01,5.253368371717172e-01,5.253368309139393e-01,5.253368250698990e-01,5.253368297347878e-01,5.253368265696968e-01,5.253368252250505e-01,5.253368252250505e-01,5.253368283797979e-01,5.253368255353535e-01
1.385337752525252e+00,5.254063450505051e-01,5.254063450505051e-01,5.254063344484849e-01,5.254063380169696e-01,5.254063380686869e-01,5.254063403959596e-01,5.254063450505050e-01,5.254063364654545e-01,5.254063360517173e-01,5.254063344484849e-01
1.385436395202020e+00,5.254237129696970e-01,5.254237107251718e-01,5.254237136937373e-01,5.254237129696968e-01,5.254237129696969e-01,5.254237127111110e-01,5.254237220202020e-01,5.254237119353535e-01,5.254237111492526e-01,5.254237106941415e-01
1.385535037878788e+00,5.254410899393940e-01,5.254410899393942e-01,5.254410868363635e-01,5.254410860088888e-01,5.254410826989899e-01,5.254410860606061e-01,5.254410803943501e-01,5.254410842505052e-01,5.254410868363635e-01,5.254410841056969e-01
1.385732323232323e+00,5.254758257777777e-01,5.254758248365256e-01,5.254758224058182e-01,5.254758249503030e-01,5.254758243296970e-01,5.254758244848483e-01,5.254758224967001e-01,5.254758257777776e-01,5.254758244331312e-01,5.254758251778586e-01
1.388888888888889e+00,5.260308027474748e-01,5.260308060056568e-01,5.260308064711110e-01,5.260308068848484e-01,5.260308105050505e-01,5.260308078881615e-01,5.260308065228285e-01,5.260308056953535e-01,5.260308079191919e-01,5.260308091914344e-01
1.414141414141414e+00,5.304135188686868e-01,5.304135130039596e-01,5.304135175240402e-01,5.304135152484848e-01,5.304135165931313e-01,5.304135179791515e-01,5.304135158690910e-01,5.304135165724445e-01,5.304135140279594e-01,5.304135175757577e-01
1.426767676767677e+00,5.325674214141414e-01,5.325674214141416e-01,5.325674153632325e-01,5.325674188282827e-01,5.325674131393940e-01,5.325674169147475e-01,5.325674115878788e-01,5.325674144840404e-01,5.325674159321213e-01,5.325674162424241e-01
1.433080808080808e+00,5.336351728484849e-01,5.336351703143433e-01,5.336351712969695e-01,5.336351763652525e-01,5.336351770582628e-01,5.336351744930907e-01,5.336351730553536e-01,5.336351762101009e-01,5.336351728484848e-01,5.336351728484848e-01
1.436237373737374e+00,5.341667814141415e-01,5.341667814141413e-01,5.341667790868687e-01,5.341667801212121e-01,5.341667755183839e-01,5.341667775353535e-01,5.341667760355556e-01,5.341667801212121e-01,5.341667791075554e-01,5.341667786214140e-01
1.437815656565657e+00,5.344320064646464e-01,5.344320046545455e-01,5.344320122776565e-01,5.344320123604039e-01,5.344320133016566e-01,5.344320119983837e-01,5.344320103434345e-01,5.344320114294949e-01,5.344320095676767e-01,5.344320077575758e-01
1.438604797979798e+00,5.345644859474747e-01,5.345644805171716e-01,5.345644878610100e-01,5.345644864646465e-01,5.345644898262627e-01,5.345644882126869e-01,5.345644897228283e-01,5.345644864646465e-01,5.345644870335353e-01,5.345644864646465e-01
1.438999368686869e+00,5.346306922020202e-01,5.346306893782625e-01,5.346306963393939e-01,5.346306909090908e-01,5.346306924088889e-01,5.346306922020202e-01,5.346306909090909e-01,5.346306924088889e-01,5.346306947878787e-01,5.346306937638788e-01
1.439196654040404e+00,5.346637880888889e-01,5.346637808484850e-01,5.346637853995960e-01,5.346637811070706e-01,5.346637853995960e-01,5.346637842101011e-01,5.346637840032322e-01,5.346637836929293e-01,5.346637875717172e-01,5.346637845204042e-01
1.439295296717172e+00,5.346803288042699e-01,5.346803342222222e-01,5.346803274472727e-01,5.346803256888888e-01,5.346803309640404e-01,5.346803274989900e-01,5.346803241373735e-01,5.346803272404040e-01,5.346803270542223e-01,5.346803272404040e-01
1.439393939393939e+00,5.346968705954820e-01,5.346968694949495e-01,5.346968723393940e-01,5.346968682020203e-01,5.346968731668688e-01,5.346968713050505e-01,5.346968707878786e-01,5.346968697535355e-01,5.346968705292929e-01,5.346968759595960e-01
1.464646464646465e+00,5.388839855321212e-01,5.388839788606062e-01,5.388839861010102e-01,5.388839873939394e-01,5.388839868043636e-01,5.388839861010102e-01,5.388839853252526e-01,5.388839832358789e-01,5.388839848184241e-01,5.388839842909090e-01
1.515151515151515e+00,5.469813969557979e-01,5.469814041858585e-01,5.469813984969696e-01,5.469813967385860e-01,5.469814001519192e-01,5.469814001002021e-01,5.469813979797982e-01,5.469813997898990e-01,5.469813974109092e-01,5.469814000484848e-01
1.515546085858586e+00,5.470432491313130e-01,5.470432585955555e-01,5.470432495967678e-01,5.470432546133334e-01,5.470432550581010e-01,5.470432499070708e-01,5.470432543030304e-01,5.470432546650504e-01,5.470432517171717e-01,5.470432543030304e-01
1.515743371212121e+00,5.470741672080809e-01,5.470741693284848e-01,5.470741716040404e-01,5.470741697939394e-01,5.470741703111112e-01,5.470741695353535e-01,5.470741687595961e-01,5.470741716557576e-01,5.470741695353537e-01,5.470741737761616e-01
1.515842013888889e+00,5.470896316767677e-01,5.470896243329293e-01,5.470896282634342e-01,5.470896288323234e-01,5.470896293494950e-01,5.470896304872727e-01,5.470896265050507e-01,5.470896272808080e-01,5.470896274876769e-01,5.470896268256970e-01
1.515940656565657e+00,5.471050808888889e-01,5.471050862284813e-01,5.471050831644444e-01,5.471050862571312e-01,5.471050837850506e-01,5.471050886464648e-01,5.471050861123233e-01,5.471050852331313e-01,5.471050842505050e-01,5.471050886464648e-01
1.516729797979798e+00,5.472286828606061e-01,5.472286846189899e-01,5.472286853016567e-01,5.472286901010101e-01,5.472286891183837e-01,5.472286859636365e-01,5.472286872565657e-01,5.472286850741009e-01,5.472286831191919e-01,5.472286825503032e-01
1.518308080808081e+00,5.474756320969696e-01,5.474756311143434e-01,5.474756300800001e-01,5.474756317866667e-01,5.474756293869899e-01,5.474756290456566e-01,5.474756331313132e-01,5.474756266666667e-01,5.474756265115152e-01,5.474756331313131e-01
1.521464646464646e+00,5.479685003636364e-01,5.479685003636364e-01,5.479684990189898e-01,5.479684933818180e-01,5.479684959676769e-01,5.479684990707069e-01,5.479684959676769e-01,5.479684993706665e-01,5.479684994844443e-01,5.479684957090911e-01
1.527777777777778e+00,5.489501737373736e-01,5.489501679967677e-01,5.489501711515152e-01,5.489501685656566e-01,5.489501691345455e-01,5.489501708929293e-01,5.489501693414144e-01,5.489501677795555e-01,5.489501677588685e-01,5.489501693414142e-01
1.540404040404040e+00,5.508973933330100e-01,5.508973917090909e-01,5.508973929503032e-01,5.508973963636365e-01,5.508973926917170e-01,5.508973961050504e-01,5.508973924848487e-01,5.508973966222221e-01,5.508973898989900e-01,5.508973898989900e-01
1.565656565656566e+00,5.547285446904242e-01,5.547285434967920e-01,5.547285397979799e-01,5.547285393842424e-01,5.547285439353535e-01,5.547285462626262e-01,5.547285410909091e-01,5.547285456937374e-01,5.547285397979798e-01,5.547285410909093e-01
1.616161616161616e+00,5.621466163406869e-01,5.621466122343435e-01,5.621466144064645e-01,5.621466124929293e-01,5.621466181818181e-01,5.621466169406061e-01,5.621466122343435e-01,5.621466181818182e-01,5.621466143030304e-01,5.621466112517171e-01
1.717171717171717e+00,5.760730388169697e-01,5.760730426440404e-01,5.760730401616164e-01,5.760730440404039e-01,5.760730411959594e-01,5.760730426440405e-01,5.760730440404039e-01,5.760730394892929e-01,5.760730429026263e-01,5.760730391272727e-01
1.818181818181818e+00,5.889024363571718e-01,5.889024378052524e-01,5.889024349090909e-01,5.889024341436768e-01,5.889024363054545e-01,5.889024418909091e-01,5.889024338747473e-01,5.889024368226262e-01,5.889024368226262e-01,5.889024374949494e-01
1.919191919191919e+00,6.007574527999999e-01,6.007574553651719e-01,6.007574515070708e-01,6.007574562133335e-01,6.007574518794342e-01,6.007574520759597e-01,6.007574574545456e-01,6.007574509898992e-01,6.007574522828282e-01,6.007574522828282e-01
2.020202020202020e+00,6.117443281454545e-01,6.117443278868685e-01,6.117443295935353e-01,6.117443297486868e-01,6.117443315070707e-01,6.117443281454547e-01,6.117443266973740e-01,6.117443281454545e-01,6.117443281454544e-01,6.117443278868685e-01
