,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.037720959595960e+00,4.527988275717171e-01,4.527988275717172e-01,4.527988279163661e-01,4.527988348121214e-01,4.527988221414140e-01,4.527988203313131e-01,4.527988311919192e-01,4.527988268476769e-01,4.527988288749899e-01,4.527988311919192e-01
1.038510101010101e+00,4.529935256565656e-01,4.529935129858585e-01,4.529935233292929e-01,4.529935256565658e-01,4.529935256565656e-01,4.529935234120405e-01,4.529935202262625e-01,4.529935256565656e-01,4.529935238464646e-01,4.529935189953939e-01
1.041666666666667e+00,4.537707323474747e-01,4.537707377777778e-01,4.537707349333332e-01,4.537707377777779e-01,4.537707287272727e-01,4.537707395878788e-01,4.537707377777777e-01,4.537707377777777e-01,4.537707311890101e-01,4.537707287272727e-01
1.047979797979798e+00,4.553176953535353e-01,4.553176805107072e-01,4.553176886820202e-01,4.553176971636364e-01,4.553176772525251e-01,4.553176913713132e-01,4.553176953535354e-01,4.553176772525252e-01,4.553176863030303e-01,4.553176953535354e-01
1.060606060606061e+00,4.583819827717173e-01,4.583819882020203e-01,4.583819792859798e-01,4.583819863919193e-01,4.583819701010101e-01,4.583819719111111e-01,4.583819701010101e-01,4.583819701010100e-01,4.583819719111112e-01,4.583819827717170e-01
1.111111111111111e+00,4.702555991919191e-01,4.702556024501011e-01,4.702556053462628e-01,4.702556023052930e-01,4.702556024501011e-01,4.702556082424243e-01,4.702555991919192e-01,4.702556023052929e-01,4.702555991919193e-01,4.702555991919193e-01
1.212121212121212e+00,4.922842479191920e-01,4.922842569696967e-01,4.922842482294949e-01,4.922842479191920e-01,4.922842498016969e-01,4.922842569696971e-01,4.922842479191919e-01,4.922842515393939e-01,4.922842569696970e-01,4.922842442989900e-01
1.224747474747475e+00,4.948876075959596e-01,4.948876094060606e-01,4.948876114747475e-01,4.948876130262627e-01,4.948876075959596e-01,4.948876075959596e-01,4.948876021656565e-01,4.948876094060606e-01,4.948876075959596e-01,4.948876075959598e-01
1.227904040404041e+00,4.955334914585859e-01,4.955334896484848e-01,4.955334897002020e-01,4.955334874763636e-01,4.955334914585859e-01,4.955334878383840e-01,4.955334878383839e-01,4.955334968888889e-01,4.955334968888890e-01,4.955334878383839e-01
1.228693181818182e+00,4.956946544536566e-01,4.956946501818182e-01,4.956946562120405e-01,4.956946501818182e-01,4.956946501818182e-01,4.956946501818183e-01,4.956946511954746e-01,4.956946501818181e-01,4.956946556121212e-01,4.956946545984647e-01
1.229087752525253e+00,4.957751833858588e-01,4.957751942464647e-01,4.957751894884849e-01,4.957751996767677e-01,4.957751870060605e-01,4.957751815757577e-01,4.957751870060605e-01,4.957751942464647e-01,4.957751942464647e-01,4.957751815757576e-01
1.229285037878788e+00,4.958154406839596e-01,4.958154454626265e-01,4.958154450488888e-01,4.958154454626263e-01,4.958154472727272e-01,4.958154480691718e-01,4.958154456074342e-01,4.958154454626263e-01,4.958154472727273e-01,4.958154382222224e-01
1.229383680555556e+00,4.958355755959596e-01,4.958355707448889e-01,4.958355699174141e-01,4.958355723377778e-01,4.958355846464647e-01,4.958355717171717e-01,4.958355694416162e-01,4.958355755959595e-01,4.958355726997981e-01,4.958355755959598e-01
1.229482323232324e+00,4.958556858181820e-01,4.958556840080809e-01,4.958556946101010e-01,4.958556932033940e-01,4.958556858181818e-01,4.958556909898991e-01,4.958556934206060e-01,4.958556876282827e-01,4.958556858181818e-01,4.958556876282829e-01
1.231060606060606e+00,4.961773950707071e-01,4.961774018042828e-01,4.961774063553939e-01,4.961773976048485e-01,4.961774131717173e-01,4.961774085171718e-01,4.961774059313132e-01,4.961774077414141e-01,4.961773950707071e-01,4.961774131717174e-01
1.237373737373737e+00,4.974593629090910e-01,4.974593629090909e-01,4.974593578408081e-01,4.974593629090909e-01,4.974593538585858e-01,4.974593616885657e-01,4.974593610989899e-01,4.974593574787879e-01,4.974593629090909e-01,4.974593647191920e-01
1.262626262626263e+00,5.025100244040405e-01,5.025100247660605e-01,5.025100285931311e-01,5.025100244040404e-01,5.025100244040404e-01,5.025100264727272e-01,5.025100298343435e-01,5.025100244040402e-01,5.025100244040405e-01,5.025100244040404e-01
1.287878787878788e+00,5.074402146262627e-01,5.074402091959598e-01,5.074402132195556e-01,5.074402146262627e-01,5.074402146262628e-01,5.074402180395959e-01,5.074402146262625e-01,5.074402120921211e-01,5.074402146262628e-01,5.074402165811718e-01
1.300505050505051e+00,5.098613242828283e-01,5.098613264549495e-01,5.098613294545455e-01,5.098613221107071e-01,5.098613279030303e-01,5.098613260929294e-01,5.098613206626262e-01,5.098613333333333e-01,5.098613206626263e-01,5.098613329713132e-01
1.302083333333333e+00,5.101619277575759e-01,5.101619404282829e-01,5.101619393939393e-01,5.101619368080809e-01,5.101619277575757e-01,5.101619399111113e-01,5.101619458585858e-01,5.101619340567272e-01,5.101619331878788e-01,5.101619386181818e-01
1.302872474747475e+00,5.103120774464648e-01,5.103120756363636e-01,5.103120767224243e-01,5.103120756363636e-01,5.103120756363636e-01,5.103120766707071e-01,5.103120756363636e-01,5.103120723781817e-01,5.103120756363637e-01,5.103120751295354e-01
1.302971117424243e+00,5.103308282828283e-01,5.103308389882829e-01,5.103308347474746e-01,5.103308300929293e-01,5.103308337131313e-01,5.103308360404041e-01,5.103308300929292e-01,5.103308355232323e-01,5.103308373333334e-01,5.103308395054547e-01
1.303069760101010e+00,5.103495990303031e-01,5.103495915313131e-01,5.103495938585858e-01,5.103495899797981e-01,5.103495950480809e-01,5.103495948929293e-01,5.103495944688485e-01,5.103495863595959e-01,5.103495881696971e-01,5.103495899797981e-01
1.303267045454546e+00,5.103871061333333e-01,5.103871048404041e-01,5.103871047369697e-01,5.103871043232323e-01,5.103871043232323e-01,5.103871059781819e-01,5.103870952727273e-01,5.103871054092929e-01,5.103870988929294e-01,5.103871068573739e-01
1.303661616161616e+00,5.104621058585859e-01,5.104621017212122e-01,5.104621024969697e-01,5.104621058585859e-01,5.104621058585858e-01,5.104621006868687e-01,5.104621058585859e-01,5.104621018763636e-01,5.104621058585859e-01,5.104621040484849e-01
1.306818181818182e+00,5.110610863838384e-01,5.110610925898990e-01,5.110610953309090e-01,5.110610885559598e-01,5.110610863838384e-01,5.110610941414142e-01,5.110610881939394e-01,5.110610961583839e-01,5.110610863838384e-01,5.110610961583840e-01
1.308396464646465e+00,5.113599159595961e-01,5.113599224242424e-01,5.113599226828281e-01,5.113599199418183e-01,5.113599250101011e-01,5.113599224242424e-01,5.113599159595960e-01,5.113599206658584e-01,5.113599222587475e-01,5.113599215347071e-01
1.308791035353535e+00,5.114345554747476e-01,5.114345567676767e-01,5.114345596121211e-01,5.114345554747475e-01,5.114345554747476e-01,5.114345567159596e-01,5.114345645252525e-01,5.114345645252525e-01,5.114345569228284e-01,5.114345533026264e-01
1.308988320707070e+00,5.114718707070708e-01,5.114718651216161e-01,5.114718668282828e-01,5.114718688969698e-01,5.114718707070708e-01,5.114718694141415e-01,5.114718707070707e-01,5.114718635390707e-01,5.114718707070708e-01,5.114718688969697e-01
1.309086963383838e+00,5.114905180056566e-01,5.114905208811312e-01,5.114905195571717e-01,5.114905204673941e-01,5.114905180056566e-01,5.114905178505051e-01,5.114905147474746e-01,5.114905147474746e-01,5.114905147474749e-01,5.114905209018183e-01
1.309185606060606e+00,5.115091678383840e-01,5.115091719240404e-01,5.115091663385859e-01,5.115091699381011e-01,5.115091587878788e-01,5.115091699070708e-01,5.115091689244444e-01,5.115091703725252e-01,5.115091678383838e-01,5.115091700468786e-01
1.309974747474747e+00,5.116583020606060e-01,5.116583048016161e-01,5.116583087838384e-01,5.116583043775355e-01,5.116583111111112e-01,5.116583054222222e-01,5.116583020606060e-01,5.116583020606060e-01,5.116583111111112e-01,5.116583068703031e-01
1.313131313131313e+00,5.122537438383837e-01,5.122537440969697e-01,5.122537474068687e-01,5.122537449968486e-01,5.122537438383838e-01,5.122537446141414e-01,5.122537438383837e-01,5.122537456484848e-01,5.122537438383838e-01,5.122537445624242e-01
1.338383838383838e+00,5.169543227474750e-01,5.169543196444446e-01,5.169543183515150e-01,5.169543205753536e-01,5.169543136969696e-01,5.169543181963637e-01,5.169543140589899e-01,5.169543136969696e-01,5.169543209373737e-01,5.169543196444446e-01
1.351010101010101e+00,5.192633755668687e-01,5.192633729292929e-01,5.192633742222220e-01,5.192633781010102e-01,5.192633781010101e-01,5.192633713777778e-01,5.192633690505051e-01,5.192633781010101e-01,5.192633781010102e-01,5.192633729292929e-01
1.357323232323232e+00,5.204077782626262e-01,5.204077855961213e-01,5.204077861236363e-01,5.204077844169697e-01,5.204077836929293e-01,5.204077860202021e-01,5.204077800727273e-01,5.204077873131313e-01,5.204077782626263e-01,5.204077860202019e-01
1.360479797979798e+00,5.209774822141414e-01,5.209774855757577e-01,5.209774858343433e-01,5.209774804040405e-01,5.209774804040405e-01,5.209774836001617e-01,5.209774804040403e-01,5.209774800420200e-01,5.209774804040405e-01,5.209774863515151e-01
1.360677083333333e+00,5.210130362181817e-01,5.210130388040404e-01,5.210130367353535e-01,5.210130362181818e-01,5.210130333220202e-01,5.210130393212121e-01,5.210130325979798e-01,5.210130307878788e-01,5.210130307878789e-01,5.210130347701010e-01
1.360775726010101e+00,5.210308030836364e-01,5.210308082863838e-01,5.210308111515151e-01,5.210308052557575e-01,5.210308023595959e-01,5.210308103757576e-01,5.210308023595960e-01,5.210308059797980e-01,5.210308096000000e-01,5.210308070141414e-01
1.360874368686869e+00,5.210485721212123e-01,5.210485793616162e-01,5.210485772929293e-01,5.210485798651465e-01,5.210485721212121e-01,5.210485798270708e-01,5.210485739313131e-01,5.210485851539393e-01,5.210485721212123e-01,5.210485824646466e-01
1.361268939393939e+00,5.211196457373738e-01,5.211196472888888e-01,5.211196501333333e-01,5.211196483081025e-01,5.211196457373738e-01,5.211196491507070e-01,5.211196475474748e-01,5.211196457373737e-01,5.211196403070709e-01,5.211196490989898e-01
1.362058080808081e+00,5.212617115151515e-01,5.212617104808079e-01,5.212617100567272e-01,5.212617093430305e-01,5.212617115151515e-01,5.212617153939394e-01,5.212617115151515e-01,5.212617115151514e-01,5.212617115151515e-01,5.212617122909091e-01
1.363636363636364e+00,5.215455263030303e-01,5.215455253204041e-01,5.215455172525253e-01,5.215455215450506e-01,5.215455226828284e-01,5.215455224242425e-01,5.215455248549494e-01,5.215455263030301e-01,5.215455263030304e-01,5.215455224242425e-01
1.388888888888889e+00,5.260308027474749e-01,5.260308067503836e-01,5.260308060573740e-01,5.260308096672324e-01,5.260308089018181e-01,5.260308056953535e-01,5.260308071641212e-01,5.260308027474747e-01,5.260308027474747e-01,5.260308089535353e-01
1.401515151515151e+00,5.282347726868687e-01,5.282347774965656e-01,5.282347752727273e-01,5.282347788618990e-01,5.282347726868687e-01,5.282347808685253e-01,5.282347817373736e-01,5.282347744969697e-01,5.282347781171718e-01,5.282347835474747e-01
1.404671717171717e+00,5.287818214141413e-01,5.287818160872728e-01,5.287818175353535e-01,5.287818160872728e-01,5.287818033131313e-01,5.287818149494951e-01,5.287818196040404e-01,5.287818145357577e-01,5.287818033131314e-01,5.287818163458585e-01
1.406250000000000e+00,5.290547399007677e-01,5.290547458585860e-01,5.290547417212120e-01,5.290547403765657e-01,5.290547441002020e-01,5.290547409454546e-01,5.290547393939394e-01,5.290547441002020e-01,5.290547393939394e-01,5.290547403765656e-01
1.406644570707071e+00,5.291229168484849e-01,5.291229121939395e-01,5.291229090909090e-01,5.291229157831111e-01,5.291229137351109e-01,5.291229075393941e-01,5.291229041777777e-01,5.291229168484849e-01,5.291229168484849e-01,5.291229098666665e-01
1.406841856060606e+00,5.291569829494950e-01,5.291569881212120e-01,5.291569912242423e-01,5.291569891555556e-01,5.291569920000000e-01,5.291569855353536e-01,5.291569811393939e-01,5.291569876557577e-01,5.291569912759595e-01,5.291569907070706e-01
1.406940498737374e+00,5.291740250505050e-01,5.291740255159596e-01,5.291740237575758e-01,5.291740237575758e-01,5.291740250505050e-01,5.291740252056566e-01,5.291740290327273e-01,5.291740160000000e-01,5.291740214462164e-01,5.291740261365655e-01
1.407039141414141e+00,5.291910581010100e-01,5.291910583595959e-01,5.291910637898990e-01,5.291910579562020e-01,5.291910581010101e-01,5.291910588457374e-01,5.291910483264646e-01,5.291910599111112e-01,5.291910567910832e-01,5.291910588767674e-01
1.407828282828283e+00,5.293272772525252e-01,5.293272763319596e-01,5.293272746666666e-01,5.293272762595557e-01,5.293272772525253e-01,5.293272788350708e-01,5.293272754424243e-01,5.293272772525252e-01,5.293272740201701e-01,5.293272820622223e-01
1.408617424242424e+00,5.294634058989899e-01,5.294633980379799e-01,5.294633971070707e-01,5.294634015030303e-01,5.294634058989899e-01,5.294633968484849e-01,5.294634008307071e-01,5.294633986585858e-01,5.294633983999999e-01,5.294633994343435e-01
1.409011994949495e+00,5.295314240646465e-01,5.295314217270304e-01,5.295314214270708e-01,5.295314235474748e-01,5.295314204444445e-01,5.295314232371717e-01,5.295314294949495e-01,5.295314204444443e-01,5.295314219752728e-01,5.295314225441615e-01
1.409209280303030e+00,5.295654141414141e-01,5.295654242262626e-01,5.295654218989897e-01,5.295654254674746e-01,5.295654231919191e-01,5.295654261915151e-01,5.295654250020202e-01,5.295654245675960e-01,5.295654250020204e-01,5.295654254674746e-01
1.409307922979798e+00,5.295824229881507e-01,5.295824251086869e-01,5.295824225745455e-01,5.295824217987880e-01,5.295824290909090e-01,5.295824266084849e-01,5.295824185923232e-01,5.295824272808081e-01,5.295824249535355e-01,5.295824252534949e-01
1.409406565656566e+00,5.295994209696843e-01,5.295994199919191e-01,5.295994184404040e-01,5.295994207676769e-01,5.295994259393938e-01,5.295994215434344e-01,5.295994212331313e-01,5.295994205090909e-01,5.295994219054546e-01,5.295994215434344e-01
1.410984848484849e+00,5.298711714909091e-01,5.298711742836365e-01,5.298711789898990e-01,5.298711756282829e-01,5.298711784313535e-01,5.298711775935354e-01,5.298711764040405e-01,5.298711854545455e-01,5.298711789898990e-01,5.298711732492930e-01
1.414141414141414e+00,5.304135201616161e-01,5.304135175757573e-01,5.304135124040403e-01,5.304135199030303e-01,5.304135188686868e-01,5.304135193858586e-01,5.304135188686868e-01,5.304135148864647e-01,5.304135201616161e-01,5.304135129212121e-01
1.420454545454545e+00,5.314935440808082e-01,5.314935447014142e-01,5.314935459633131e-01,5.314935465115153e-01,5.314935337373738e-01,5.314935463563637e-01,5.314935518383838e-01,5.314935467701009e-01,5.314935466666667e-01,5.314935464080807e-01
1.420849116161616e+00,5.315608420124446e-01,5.315608436363636e-01,5.315608436363636e-01,5.315608433260608e-01,5.315608387232323e-01,5.315608400678787e-01,5.315608423434343e-01,5.315608459636363e-01,5.315608409987880e-01,5.315608402747474e-01
1.420947758838384e+00,5.315776657325253e-01,5.315776620606060e-01,5.315776636121212e-01,5.315776630949495e-01,5.315776620106191e-01,5.315776638707072e-01,5.315776581818181e-01,5.315776607159596e-01,5.315776664565658e-01,5.315776629397978e-01
1.421046401515151e+00,5.315944845187879e-01,5.315944789850504e-01,5.315944804848487e-01,5.315944802779800e-01,5.315944811142391e-01,5.315944856565656e-01,5.315944866909090e-01,5.315944765543432e-01,5.315944822949495e-01,5.315944803917574e-01
1.421243686868687e+00,5.316281147474748e-01,5.316281158025051e-01,5.316281134545455e-01,5.316281212121212e-01,5.316281123950026e-01,5.316281135579798e-01,5.316281147474747e-01,5.316281147474747e-01,5.316281121616162e-01,5.316281155749494e-01
1.422032828282828e+00,5.317625878755556e-01,5.317625894270708e-01,5.317625923232322e-01,5.317625858585859e-01,5.317625890650505e-01,5.317625861171718e-01,5.317625893236363e-01,5.317625951159596e-01,5.317625878755556e-01,5.317625887547476e-01
1.423611111111111e+00,5.320312471014143e-01,5.320312464290909e-01,5.320312477737373e-01,5.320312449292930e-01,5.320312472565657e-01,5.320312449292929e-01,5.320312477737372e-01,5.320312477737374e-01,5.320312449292929e-01,5.320312444638383e-01
1.426767676767677e+00,5.325674149494951e-01,5.325674177939395e-01,5.325674144840404e-01,5.325674149494950e-01,5.325674141737374e-01,5.325674181145857e-01,5.325674123636363e-01,5.325674123636363e-01,5.325674169147475e-01,5.325674170181817e-01
1.439393939393939e+00,5.346968705292929e-01,5.346968714084850e-01,5.346968759595958e-01,5.346968723911111e-01,5.346968697535355e-01,5.346968705292929e-01,5.346968694949495e-01,5.346968692053332e-01,5.346968705292929e-01,5.346968710257777e-01
1.464646464646465e+00,5.388839804121213e-01,5.388839840736969e-01,5.388839867216163e-01,5.388839886868687e-01,5.388839810327274e-01,5.388839854804041e-01,5.388839824808080e-01,5.388839835668686e-01,5.388839868767678e-01,5.388839873939392e-01
1.467803030303030e+00,5.394007601131315e-01,5.394007576824243e-01,5.394007550448484e-01,5.394007552517172e-01,5.394007570101010e-01,5.394007580961617e-01,5.394007608888888e-01,5.394007608888888e-01,5.394007595959597e-01,5.394007592753131e-01
1.468592171717172e+00,5.395297262416162e-01,5.395297251555558e-01,5.395297253624243e-01,5.395297225696969e-01,5.395297244315151e-01,5.395297240694950e-01,5.395297250831514e-01,5.395297215353534e-01,5.395297253107071e-01,5.395297232420202e-01
1.468986742424242e+00,5.395941733365658e-01,5.395941724263436e-01,5.395941756121212e-01,5.395941740606061e-01,5.395941733882829e-01,5.395941733365658e-01,5.395941738744242e-01,5.395941654755555e-01,5.395941739675151e-01,5.395941721470707e-01
1.469184027777778e+00,5.396263883972527e-01,5.396263883041617e-01,5.396263908072726e-01,5.396263876525252e-01,5.396263886868687e-01,5.396263899797979e-01,5.396263827393939e-01,5.396263845494951e-01,5.396263892040406e-01,5.396263904969695e-01
1.469282670454545e+00,5.396424998787880e-01,5.396424998787880e-01,5.396424946139798e-01,5.396424959482827e-01,5.396424955862626e-01,5.396424947070707e-01,5.396424963309898e-01,5.396424984283380e-01,5.396424959482830e-01,5.396424953793939e-01
1.469381313131313e+00,5.396585982965656e-01,5.396585993826262e-01,5.396585981414141e-01,5.396585989171716e-01,5.396586020202021e-01,5.396586025373739e-01,5.396586061575757e-01,5.396586020159272e-01,5.396585977793942e-01,5.396585993826262e-01
1.470959595959596e+00,5.399160785454546e-01,5.399160806658587e-01,5.399160783903031e-01,5.399160824242424e-01,5.399160792591514e-01,5.399160764767676e-01,5.399160731151516e-01,5.399160782868686e-01,5.399160785454544e-01,5.399160788040405e-01
1.471058238636363e+00,5.399321612929293e-01,5.399321612929293e-01,5.399321611377778e-01,5.399321612929293e-01,5.399321625858585e-01,5.399321600000000e-01,5.399321631030303e-01,5.399321611894948e-01,5.399321600000000e-01,5.399321597827880e-01
1.471156881313131e+00,5.399482378343436e-01,5.399482383515153e-01,5.399482430060605e-01,5.399482375757575e-01,5.399482349898991e-01,5.399482355070707e-01,5.399482341130508e-01,5.399482386101010e-01,5.399482375757575e-01,5.399482393858586e-01
1.471354166666667e+00,5.399803950545455e-01,5.399803947959595e-01,5.399803942787879e-01,5.399803971232323e-01,5.399803940202021e-01,5.399803953131314e-01,5.399803929715037e-01,5.399803966060606e-01,5.399803932444445e-01,5.399803935030302e-01
1.471748737373737e+00,5.400446828606061e-01,5.400446850844445e-01,5.400446844121213e-01,5.400446836363636e-01,5.400446849292931e-01,5.400446849292929e-01,5.400446845465858e-01,5.400446849292929e-01,5.400446836363638e-01,5.400446849292929e-01
1.472537878787878e+00,5.401731943434344e-01,5.401732008080807e-01,5.401731961535354e-01,5.401731992565656e-01,5.401731943434345e-01,5.401732000323233e-01,5.401732008080807e-01,5.401731992565656e-01,5.401731984808081e-01,5.401731963086869e-01
1.474116161616161e+00,5.404299571717173e-01,5.404299563959594e-01,5.404299571613737e-01,5.404299569131314e-01,5.404299580302222e-01,5.404299605333334e-01,5.404299580715960e-01,5.404299593955556e-01,5.404299566028282e-01,5.404299534377374e-01
1.477272727272727e+00,5.409423944404040e-01,5.409423993535353e-01,5.409423937163637e-01,5.409423903030305e-01,5.409423993535353e-01,5.409423993535353e-01,5.409423928888888e-01,5.409423993535353e-01,5.409423993535353e-01,5.409423959712324e-01
1.489898989898990e+00,5.429778605252527e-01,5.429778608355555e-01,5.429778571636363e-01,5.429778594909093e-01,5.429778608562423e-01,5.429778588185860e-01,5.429778627801212e-01,5.429778599563636e-01,5.429778569050504e-01,5.429778623353535e-01
1.515151515151515e+00,5.469814018585858e-01,5.469813997381817e-01,5.469813985486869e-01,5.469814021171716e-01,5.469813979797982e-01,5.469813977418990e-01,5.469813978660202e-01,5.469814013414140e-01,5.469813986521213e-01,5.469814001519192e-01
1.616161616161616e+00,5.621466168888889e-01,5.621466163717173e-01,5.621466135272726e-01,5.621466152029091e-01,5.621466145098990e-01,5.621466146650506e-01,5.621466127515151e-01,5.621466155959596e-01,5.621466113551515e-01,5.621466153684040e-01
1.717171717171717e+00,5.760730416614143e-01,5.760730431405254e-01,5.760730398202829e-01,5.760730427474747e-01,5.760730401616161e-01,5.760730416614142e-01,5.760730399133737e-01,5.760730416614143e-01,5.760730412993937e-01,5.760730411959597e-01
1.818181818181818e+00,5.889024343919191e-01,5.889024333058586e-01,5.889024378052524e-01,5.889024352297375e-01,5.889024378052524e-01,5.889024333058586e-01,5.889024358399999e-01,5.889024357882827e-01,5.889024353228282e-01,5.889024363054545e-01
1.919191919191919e+00,6.007574538033132e-01,6.007574545583840e-01,6.007574542894545e-01,6.007574526034747e-01,6.007574528827475e-01,6.007574561616161e-01,6.007574535240404e-01,6.007574561616161e-01,6.007574538860606e-01,6.007574522828282e-01
2.020202020202020e+00,6.117443300589900e-01,6.117443309898989e-01,6.117443286626261e-01,6.117443299555556e-01,6.117443281454547e-01,6.117443328000000e-01,6.117443294383840e-01,6.117443281454545e-01,6.117443270076770e-01,6.117443294383837e-01
2.121212121212121e+00,6.219552509103838e-01,6.219552517171717e-01,6.219552517171716e-01,6.219552487175757e-01,6.219552493898990e-01,6.219552502173735e-01,6.219552517171717e-01,6.219552555959595e-01,6.219552517171718e-01,6.219552522343436e-01
2.222222222222222e+00,6.314703918545453e-01,6.314703954747474e-01,6.314703926303029e-01,6.314703903030304e-01,6.314703909753535e-01,6.314703930957575e-01,6.314703915959595e-01,6.314703967676767e-01,6.314703915959596e-01,6.314703935198382e-01
2.323232323232323e+00,6.403596735353536e-01,6.403596735353536e-01,6.403596735353536e-01,6.403596735353535e-01,6.403596735353536e-01,6.403596719838385e-01,6.403596735353535e-01,6.403596730698989e-01,6.403596713632324e-01,6.403596730698989e-01
2.424242424242424e+00,6.486842321971718e-01,6.486842375757575e-01,6.486842302319192e-01,6.486842336969697e-01,6.486842295595959e-01,6.486842323006063e-01,6.486842285252525e-01,6.486842304594749e-01,6.486842295595959e-01,6.486842311111112e-01
2.525252525252525e+00,6.564976976161616e-01,6.564976973575757e-01,6.564976955474747e-01,6.564976991676768e-01,6.564976952888887e-01,6.564976947199999e-01,6.564977002020201e-01,6.564976968921212e-01,6.564976994159191e-01,6.564976963232323e-01
2.626262626262626e+00,6.638472460929292e-01,6.638472468686868e-01,6.638472504888889e-01,6.638472470134952e-01,6.638472468686868e-01,6.638472476651313e-01,6.638472431450505e-01,6.638472507474746e-01,6.638472471272726e-01,6.638472468686868e-01
2.727272727272727e+00,6.707745141915152e-01,6.707745163636364e-01,6.707745176565656e-01,6.707745124848484e-01,6.707745151741414e-01,6.707745150707072e-01,6.707745161567676e-01,6.707745168290909e-01,6.707745167256567e-01,6.707745160429900e-01
2.828282828282828e+00,6.773163512242425e-01,6.773163507070707e-01,6.773163571717171e-01,6.773163512242424e-01,6.773163507070706e-01,6.773163571717173e-01,6.773163529826263e-01,6.773163521034344e-01,6.773163537066668e-01,6.773163561890908e-01
