,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.331084280303030e+00,5.156069559595959e-01,5.156069559595960e-01,5.156069559595959e-01,5.156069541494949e-01,5.156069519773737e-01,5.156069512533331e-01,5.156069535944978e-01,5.156069505292930e-01,5.156069559595958e-01,5.156069559595960e-01
1.331281565656566e+00,5.156434971927273e-01,5.156434856080808e-01,5.156435018989899e-01,5.156434819878787e-01,5.156434856080808e-01,5.156434928484847e-01,5.156434903867476e-01,5.156434837979796e-01,5.156434837979796e-01,5.156434896627070e-01
1.332070707070707e+00,5.157895680000000e-01,5.157895680000001e-01,5.157895680000001e-01,5.157895719822222e-01,5.157895685171717e-01,5.157895663347071e-01,5.157895668105050e-01,5.157895698101008e-01,5.157895680000000e-01,5.157895680000001e-01
1.338383838383838e+00,5.169543227474745e-01,5.169543136969699e-01,5.169543317979798e-01,5.169543227474748e-01,5.169543217131314e-01,5.169543212993940e-01,5.169543205753536e-01,5.169543169551516e-01,5.169543136969698e-01,5.169543227474749e-01
1.344696969696970e+00,5.181122349511110e-01,5.181122349511111e-01,5.181122353131313e-01,5.181122349511111e-01,5.181122392953535e-01,5.181122389333332e-01,5.181122371232324e-01,5.181122353131312e-01,5.181122353131313e-01,5.181122353131313e-01
1.347853535353535e+00,5.186886529292930e-01,5.186886460509090e-01,5.186886529292928e-01,5.186886529292930e-01,5.186886499814141e-01,5.186886506847674e-01,5.186886516363637e-01,5.186886529292929e-01,5.186886529292930e-01,5.186886529292930e-01
1.348642676767677e+00,5.188324871757576e-01,5.188324926060607e-01,5.188324926060606e-01,5.188324907959595e-01,5.188324913131314e-01,5.188324926060605e-01,5.188324908269899e-01,5.188324926060606e-01,5.188324926060606e-01,5.188324944161616e-01
1.349037247474748e+00,5.189043717171717e-01,5.189043667212928e-01,5.189043717171717e-01,5.189043717171716e-01,5.189043745616161e-01,5.189043717171716e-01,5.189043668040405e-01,5.189043677349493e-01,5.189043741065050e-01,5.189043717171717e-01
1.349135890151515e+00,5.189223315393938e-01,5.189223279191919e-01,5.189223351595960e-01,5.189223369696969e-01,5.189223395555556e-01,5.189223327718623e-01,5.189223320565656e-01,5.189223293672728e-01,5.189223369696970e-01,5.189223315393940e-01
1.349234532828283e+00,5.189403022222221e-01,5.189403022222222e-01,5.189403022222222e-01,5.189403014257776e-01,5.189402982917172e-01,5.189403004477673e-01,5.189402975159598e-01,5.189403011361615e-01,5.189402989640405e-01,5.189403022222222e-01
1.349431818181818e+00,5.189762200565657e-01,5.189762200565656e-01,5.189762267177374e-01,5.189762327272727e-01,5.189762249696970e-01,5.189762217311621e-01,5.189762231078789e-01,5.189762200565657e-01,5.189762146262626e-01,5.189762146262626e-01
1.351010101010101e+00,5.192633726707070e-01,5.192633781010102e-01,5.192633739739798e-01,5.192633741187879e-01,5.192633729292929e-01,5.192633744808081e-01,5.192633753082830e-01,5.192633733947474e-01,5.192633765805253e-01,5.192633781010101e-01
1.357323232323232e+00,5.204077782626262e-01,5.204077821000405e-01,5.204077782626263e-01,5.204077860822626e-01,5.204077833826263e-01,5.204077832791918e-01,5.204077831757574e-01,5.204077782626262e-01,5.204077782626262e-01,5.204077800727273e-01
1.360479797979798e+00,5.209774894545454e-01,5.209774804040406e-01,5.209774859791516e-01,5.209774804040405e-01,5.209774881616162e-01,5.209774832484847e-01,5.209774866618181e-01,5.209774822141414e-01,5.209774804040405e-01,5.209774804040406e-01
1.362058080808081e+00,5.212617060848485e-01,5.212617068088888e-01,5.212617118771717e-01,5.212617104290909e-01,5.212617115151514e-01,5.212617115048080e-01,5.212617088258584e-01,5.212617069536969e-01,5.212617115151514e-01,5.212617097050506e-01
1.362847222222222e+00,5.214036668767676e-01,5.214036680352324e-01,5.214036686868686e-01,5.214036638357979e-01,5.214036696694950e-01,5.214036668250503e-01,5.214036679111111e-01,5.214036683248484e-01,5.214036686868687e-01,5.214036686868688e-01
1.363241792929293e+00,5.214746098036362e-01,5.214746054593941e-01,5.214746047353537e-01,5.214746083555555e-01,5.214746078383838e-01,5.214746086762019e-01,5.214746117171716e-01,5.214746065454544e-01,5.214746083555555e-01,5.214746065454545e-01
1.363439078282828e+00,5.215100664242422e-01,5.215100664242426e-01,5.215100664242424e-01,5.215100675103030e-01,5.215100684929292e-01,5.215100689066666e-01,5.215100697237979e-01,5.215100664242424e-01,5.215100628040404e-01,5.215100664242425e-01
1.363537720959596e+00,5.215277945535353e-01,5.215277963636364e-01,5.215277937570910e-01,5.215277984633535e-01,5.215277930020203e-01,5.215277973462625e-01,5.215277953292928e-01,5.215277963636362e-01,5.215277938294949e-01,5.215277963636363e-01
1.363636363636364e+00,5.215455263030303e-01,5.215455353535354e-01,5.215455281131313e-01,5.215455208727273e-01,5.215455222690910e-01,5.215455198383837e-01,5.215455213381817e-01,5.215455212756432e-01,5.215455263030303e-01,5.215455353535354e-01
1.364425505050505e+00,5.216872739374544e-01,5.216872716929294e-01,5.216872699552324e-01,5.216872709688889e-01,5.216872735030302e-01,5.216872729858585e-01,5.216872732444446e-01,5.216872729858585e-01,5.216872716929292e-01,5.216872662626263e-01
1.364524147727273e+00,5.217049835313131e-01,5.217049762909091e-01,5.217049835313132e-01,5.217049799111111e-01,5.217049845656564e-01,5.217049845656564e-01,5.217049850517980e-01,5.217049854448484e-01,5.217049806351516e-01,5.217049781010101e-01
1.364622790404041e+00,5.217226986278787e-01,5.217226989898990e-01,5.217226989898991e-01,5.217226936492092e-01,5.217226927838383e-01,5.217226955765656e-01,5.217226958661817e-01,5.217226927838384e-01,5.217226989898992e-01,5.217226989898990e-01
1.364820075757576e+00,5.217581136161615e-01,5.217581136161616e-01,5.217581136161618e-01,5.217581126305371e-01,5.217581105131311e-01,5.217581108544646e-01,5.217581076169697e-01,5.217581072135756e-01,5.217581136161615e-01,5.217581136161616e-01
1.365214646464647e+00,5.218289265777777e-01,5.218289066666667e-01,5.218289184685252e-01,5.218289209406061e-01,5.218289212612525e-01,5.218289195959598e-01,5.218289195442423e-01,5.218289227920807e-01,5.218289193373736e-01,5.218289247676768e-01
1.366792929292930e+00,5.221118996686868e-01,5.221118978585859e-01,5.221119069090909e-01,5.221119078917170e-01,5.221119069711515e-01,5.221119070125251e-01,5.221119102707071e-01,5.221119032888888e-01,5.221119159595959e-01,5.221118978585858e-01
1.369949494949495e+00,5.226766439434343e-01,5.226766417713132e-01,5.226766439434344e-01,5.226766395474748e-01,5.226766424953536e-01,5.226766454949495e-01,5.226766414610100e-01,5.226766405818181e-01,5.226766367030302e-01,5.226766493737375e-01
1.370738636363636e+00,5.228175747878788e-01,5.228175747878787e-01,5.228175747878787e-01,5.228175678267473e-01,5.228175680646466e-01,5.228175669372120e-01,5.228175709090910e-01,5.228175686335353e-01,5.228175729777778e-01,5.228175566868689e-01
1.370837279040404e+00,5.228351816404040e-01,5.228351707797980e-01,5.228351780202020e-01,5.228351801406060e-01,5.228351767272726e-01,5.228351778236765e-01,5.228351767272726e-01,5.228351756929294e-01,5.228351870707070e-01,5.228351814955960e-01
1.370935921717172e+00,5.228527833700031e-01,5.228527903030303e-01,5.228527903030302e-01,5.228527825454545e-01,5.228527879757577e-01,5.228527806319192e-01,5.228527825454545e-01,5.228527851313129e-01,5.228527903030302e-01,5.228527903030303e-01
1.371133207070707e+00,5.228879921555334e-01,5.228879967676768e-01,5.228879967676767e-01,5.228879967676767e-01,5.228879967676767e-01,5.228879954747473e-01,5.228879933543434e-01,5.228879959091718e-01,5.228879967676768e-01,5.228879964056568e-01
1.371527777777778e+00,5.229583937744486e-01,5.229583915959597e-01,5.229583915959596e-01,5.229583946989900e-01,5.229583923717173e-01,5.229583952161616e-01,5.229583913373737e-01,5.229583914511515e-01,5.229583915959596e-01,5.229583915959597e-01
1.373106060606061e+00,5.232397337858585e-01,5.232397392161616e-01,5.232397446464646e-01,5.232397337858588e-01,5.232397381818181e-01,5.232397328549494e-01,5.232397337341412e-01,5.232397333514345e-01,5.232397355959596e-01,5.232397446464647e-01
1.376262626262626e+00,5.238011971232325e-01,5.238011927272729e-01,5.238011887450505e-01,5.238011953131313e-01,5.238011945166868e-01,5.238011949511111e-01,5.238011944132523e-01,5.238011906068687e-01,5.238011927272727e-01,5.238011927272728e-01
1.388888888888889e+00,5.260308093155557e-01,5.260308027474748e-01,5.260308009373738e-01,5.260308085397980e-01,5.260308076088889e-01,5.260308094707070e-01,5.260308077640405e-01,5.260308092121211e-01,5.260308027474748e-01,5.260308081777778e-01
1.389283459595960e+00,5.261000654868686e-01,5.261000662626263e-01,5.261000680727271e-01,5.261000708447676e-01,5.261000714343433e-01,5.261000732444443e-01,5.261000670901010e-01,5.261000667797978e-01,5.261000753131312e-01,5.261000662626263e-01
1.389382102272727e+00,5.261173785858586e-01,5.261173744484848e-01,5.261173762585858e-01,5.261173774997979e-01,5.261173837575759e-01,5.261173803959595e-01,5.261173837575757e-01,5.261173809131313e-01,5.261173755345455e-01,5.261173762585859e-01
1.389480744949495e+00,5.261346916331314e-01,5.261346908884040e-01,5.261346898747474e-01,5.261346871337375e-01,5.261346898954342e-01,5.261346918813736e-01,5.261346883749495e-01,5.261346862545453e-01,5.261346870852095e-01,5.261346913228284e-01
1.389678030303030e+00,5.261693024814543e-01,5.261693026262626e-01,5.261693008161615e-01,5.261693039191918e-01,5.261693010747475e-01,5.261693049535353e-01,5.261693023676767e-01,5.261693026366062e-01,5.261693056573981e-01,5.261693044363636e-01
1.390467171717172e+00,5.263077006222221e-01,5.263076938989899e-01,5.263076986052526e-01,5.263076996395958e-01,5.263076951402020e-01,5.263076985535352e-01,5.263077011393941e-01,5.263077003636364e-01,5.263076964848484e-01,5.263076975191919e-01
1.392045454545455e+00,5.265841876040405e-01,5.265841868282829e-01,5.265841868282828e-01,5.265841876040405e-01,5.265841886901010e-01,5.265841899313130e-01,5.265841870351514e-01,5.265841876040405e-01,5.265841876040405e-01,5.265841868282829e-01
1.395202020202020e+00,5.271359718141416e-01,5.271359689696971e-01,5.271359689696969e-01,5.271359779684849e-01,5.271359759515152e-01,5.271359741931312e-01,5.271359741414142e-01,5.271359772961615e-01,5.271359741414142e-01,5.271359733863434e-01
1.401515151515151e+00,5.282347788929296e-01,5.282347763070707e-01,5.282347813753535e-01,5.282347801341414e-01,5.282347765656564e-01,5.282347817373735e-01,5.282347773414142e-01,5.282347795549092e-01,5.282347799789900e-01,5.282347726868687e-01
1.414141414141414e+00,5.304135124040404e-01,5.304135170585857e-01,5.304135170585857e-01,5.304135157656565e-01,5.304135152484848e-01,5.304135199030303e-01,5.304135157656565e-01,5.304135143072324e-01,5.304135149898989e-01,5.304135170585859e-01
1.420454545454545e+00,5.314935459736566e-01,5.314935464080810e-01,5.314935518383839e-01,5.314935440808082e-01,5.314935440808080e-01,5.314935450634344e-01,5.314935457874747e-01,5.314935458909092e-01,5.314935402020203e-01,5.314935391676768e-01
1.423611111111111e+00,5.320312475151515e-01,5.320312423434344e-01,5.320312495838384e-01,5.320312445672727e-01,5.320312501010102e-01,5.320312501010102e-01,5.320312478771717e-01,5.320312449292929e-01,5.320312475151513e-01,5.320312513939395e-01
1.425189393939394e+00,5.322995222445253e-01,5.322995224824243e-01,5.322995246545454e-01,5.322995251717172e-01,5.322995234650506e-01,5.322995220686868e-01,5.322995254923635e-01,5.322995249131313e-01,5.322995204654545e-01,5.322995224824243e-01
1.425583964646465e+00,5.323665351111111e-01,5.323665454545455e-01,5.323665327838384e-01,5.323665265777778e-01,5.323665351111111e-01,5.323665334044445e-01,5.323665307668685e-01,5.323665273535354e-01,5.323665306117170e-01,5.323665364040405e-01
1.425781250000000e+00,5.324000278755556e-01,5.324000261688889e-01,5.324000232727273e-01,5.324000271515152e-01,5.324000261171717e-01,5.324000258585858e-01,5.324000261171717e-01,5.324000270480808e-01,5.324000261171717e-01,5.324000232727274e-01
1.425879892676768e+00,5.324167770505052e-01,5.324167757575758e-01,5.324167703272729e-01,5.324167718787880e-01,5.324167770505052e-01,5.324167736785452e-01,5.324167714650505e-01,5.324167712581818e-01,5.324167704824243e-01,5.324167667070708e-01
1.425978535353535e+00,5.324335181058585e-01,5.324335181058586e-01,5.324335086933334e-01,5.324335191919193e-01,5.324335178989898e-01,5.324335147959597e-01,5.324335173818179e-01,5.324335181575758e-01,5.324335153131313e-01,5.324335134626947e-01
1.426767676767677e+00,5.325674115878788e-01,5.325674214141415e-01,5.325674232242424e-01,5.325674149494951e-01,5.325674115878788e-01,5.325674155804445e-01,5.325674168630303e-01,5.325674144840404e-01,5.325674181145857e-01,5.325674142876063e-01
1.439393939393939e+00,5.346968674262627e-01,5.346968721738991e-01,5.346968640646466e-01,5.346968669090908e-01,5.346968723911111e-01,5.346968720808081e-01,5.346968721842424e-01,5.346968720808081e-01,5.346968720808082e-01,5.346968720808081e-01
1.439591224747475e+00,5.347299522456566e-01,5.347299461223435e-01,5.347299436606061e-01,5.347299485737373e-01,5.347299521215354e-01,5.347299555555555e-01,5.347299529696971e-01,5.347299531765656e-01,5.347299519870707e-01,5.347299555555556e-01
1.439689867424243e+00,5.347464886561616e-01,5.347464872702236e-01,5.347464926901010e-01,5.347464886561616e-01,5.347464889768080e-01,5.347464897939394e-01,5.347464890181819e-01,5.347464897939394e-01,5.347464889871515e-01,5.347464887595961e-01
1.439788510101010e+00,5.347630276525251e-01,5.347630232950529e-01,5.347630276008082e-01,5.347630271353536e-01,5.347630252838785e-01,5.347630261010102e-01,5.347630258837979e-01,5.347630242909092e-01,5.347630271250101e-01,5.347630276008082e-01
1.440183080808081e+00,5.348291582965656e-01,5.348291622962136e-01,5.348291571070708e-01,5.348291620202019e-01,5.348291545212120e-01,5.348291568484849e-01,5.348291582965656e-01,5.348291620202019e-01,5.348291555555555e-01,5.348291592791919e-01
1.440972222222222e+00,5.349613511111110e-01,5.349613524040405e-01,5.349613614545454e-01,5.349613534383839e-01,5.349613527660605e-01,5.349613575757576e-01,5.349613526626262e-01,5.349613536969697e-01,5.349613532315152e-01,5.349613513696969e-01
1.442550505050505e+00,5.352254642424242e-01,5.352254642424242e-01,5.352254596809697e-01,5.352254619151516e-01,5.352254597947474e-01,5.352254602084847e-01,5.352254632080807e-01,5.352254554505050e-01,5.352254603636364e-01,5.352254629494950e-01
1.445707070707071e+00,5.357525488484848e-01,5.357525527272728e-01,5.357525511757576e-01,5.357525527272727e-01,5.357525540202019e-01,5.357525524686868e-01,5.357525518997981e-01,5.357525527272726e-01,5.357525527272727e-01,5.357525519515152e-01
1.452020202020202e+00,5.368022656879192e-01,5.368022669705050e-01,5.368022703838383e-01,5.368022677979797e-01,5.368022668153536e-01,5.368022626262626e-01,5.368022703838383e-01,5.368022690909090e-01,5.368022679324445e-01,5.368022690909091e-01
1.458333333333333e+00,5.378460586666668e-01,5.378460643555555e-01,5.378460651313132e-01,5.378460612525252e-01,5.378460589252525e-01,5.378460664242425e-01,5.378460640969698e-01,5.378460604457372e-01,5.378460656484848e-01,5.378460586666668e-01
1.459911616161616e+00,5.381060884686868e-01,5.381060928646466e-01,5.381060843313132e-01,5.381060933818180e-01,5.381060913131314e-01,5.381060900202020e-01,5.381060915199998e-01,5.381060887272728e-01,5.381060887272726e-01,5.381060928025859e-01
1.460700757575757e+00,5.382359699393939e-01,5.382359673535355e-01,5.382359679844848e-01,5.382359699393939e-01,5.382359665260606e-01,5.382359703014142e-01,5.382359703324445e-01,5.382359683361615e-01,5.382359655434342e-01,5.382359677672728e-01
1.460898042929293e+00,5.382684237575758e-01,5.382684253090910e-01,5.382684232404040e-01,5.382684242747475e-01,5.382684245229898e-01,5.382684250505051e-01,5.382684273777779e-01,5.382684250505050e-01,5.382684250505050e-01,5.382684227749496e-01
1.460996685606061e+00,5.382846500202020e-01,5.382846468654545e-01,5.382846463966433e-01,5.382846474343436e-01,5.382846517268686e-01,5.382846497616162e-01,5.382846503305050e-01,5.382846510545455e-01,5.382846505373738e-01,5.382846450036364e-01
1.461095328282828e+00,5.383008713696970e-01,5.383008749898991e-01,5.383008740572014e-01,5.383008775757575e-01,5.383008751450504e-01,5.383008767586263e-01,5.383008700250506e-01,5.383008711111111e-01,5.383008718868687e-01,5.383008729212121e-01
1.461489898989899e+00,5.383657567676767e-01,5.383657508202021e-01,5.383657547819998e-01,5.383657522993130e-01,5.383657567676767e-01,5.383657559919192e-01,5.383657540266669e-01,5.383657567676766e-01,5.383657559919192e-01,5.383657539749496e-01
1.464646464646465e+00,5.388839853252526e-01,5.388839822222223e-01,5.388839809292928e-01,5.388839796363637e-01,5.388839854804041e-01,5.388839848080806e-01,5.388839861010102e-01,5.388839873939394e-01,5.388839861010102e-01,5.388839873939394e-01
1.515151515151515e+00,5.469813997898990e-01,5.469813978660202e-01,5.469813997898990e-01,5.469813992727272e-01,5.469814017034345e-01,5.469813979797979e-01,5.469813998416161e-01,5.469813979797979e-01,5.469813992727272e-01,5.469813971212928e-01
1.616161616161616e+00,5.621466166303029e-01,5.621466143030303e-01,5.621466148202021e-01,5.621466168888887e-01,5.621466145098990e-01,5.621466181818181e-01,5.621466174060605e-01,5.621466143030303e-01,5.621466181818182e-01,5.621466146650504e-01
1.717171717171717e+00,5.760730417131315e-01,5.760730412890506e-01,5.760730394892929e-01,5.760730417131315e-01,5.760730426440405e-01,5.760730401616161e-01,5.760730440404039e-01,5.760730412993939e-01,5.760730390238384e-01,5.760730432853333e-01
1.818181818181818e+00,5.889024434424244e-01,5.889024364606062e-01,5.889024350125253e-01,5.889024413737374e-01,5.889024323232322e-01,5.889024373397979e-01,5.889024343919190e-01,5.889024385292931e-01,5.889024318060606e-01,5.889024368743435e-01
1.919191919191919e+00,6.007574535240404e-01,6.007574531620202e-01,6.007574561616160e-01,6.007574553341413e-01,6.007574556134140e-01,6.007574522828282e-01,6.007574567305052e-01,6.007574574545453e-01,6.007574574545456e-01,6.007574504727272e-01
2.020202020202020e+00,6.117443268525252e-01,6.117443281454545e-01,6.117443315070707e-01,6.117443284557575e-01,6.117443308864647e-01,6.117443274938181e-01,6.117443281454545e-01,6.117443265939394e-01,6.117443281454545e-01,6.117443292625456e-01
2.121212121212121e+00,6.219552494416160e-01,6.219552517171717e-01,6.219552517171717e-01,6.219552517171716e-01,6.219552517688889e-01,6.219552517171717e-01,6.219552520378180e-01,6.219552487692930e-01,6.219552516654543e-01,6.219552472177778e-01
2.222222222222222e+00,6.314703903030304e-01,6.314703903030303e-01,6.314703921131314e-01,6.314703909753535e-01,6.314703920303838e-01,6.314703903030303e-01,6.314703954747475e-01,6.314703941818181e-01,6.314703946989899e-01,6.314703903030304e-01
2.323232323232323e+00,6.403596735353537e-01,6.403596716218183e-01,6.403596735353535e-01,6.403596689325254e-01,6.403596706391920e-01,6.403596735353535e-01,6.403596735353536e-01,6.403596717252524e-01,6.403596735353536e-01,6.403596735353536e-01
2.424242424242424e+00,6.486842375757577e-01,6.486842336969698e-01,6.486842308525252e-01,6.486842303353534e-01,6.486842285252526e-01,6.486842311111110e-01,6.486842285252525e-01,6.486842316282827e-01,6.486842336969697e-01,6.486842311111112e-01
2.525252525252525e+00,6.564976958060605e-01,6.564976963232324e-01,6.564976952888889e-01,6.564976958060605e-01,6.564976983919192e-01,6.564976994262626e-01,6.564977002020199e-01,6.564977002020203e-01,6.564976960646465e-01,6.564976989090909e-01
2.626262626262626e+00,6.638472468686869e-01,6.638472510060607e-01,6.638472479030303e-01,6.638472457826263e-01,6.638472468686869e-01,6.638472468686868e-01,6.638472502303030e-01,6.638472481616162e-01,6.638472510164042e-01,6.638472504888889e-01
2.727272727272727e+00,6.707745180185860e-01,6.707745176565656e-01,6.707745195701010e-01,6.707745176565656e-01,6.707745166222224e-01,6.707745163636365e-01,6.707745168808080e-01,6.707745163636363e-01,6.707745154327273e-01,6.707745152258587e-01
2.828282828282828e+00,6.773163571717171e-01,6.773163571717172e-01,6.773163512242424e-01,6.773163527757575e-01,6.773163569131315e-01,6.773163508622220e-01,6.773163532929293e-01,6.773163507070706e-01,6.773163516483234e-01,6.773163549789090e-01
2.929292929292929e+00,6.835054697503031e-01,6.835054728429898e-01,6.835054721292929e-01,6.835054713535353e-01,6.835054739393939e-01,6.835054754909090e-01,6.835054731429494e-01,6.835054691814140e-01,6.835054688193939e-01,6.835054719224243e-01
3.030303030303030e+00,6.893710032213335e-01,6.893710022387072e-01,6.893710028282828e-01,6.893710012767676e-01,6.893710002424243e-01,6.893710001596767e-01,6.893710020525252e-01,6.893709989494947e-01,6.893710025696969e-01,6.893710023007676e-01
