,Domain_1,Domain_2,Domain_3,Domain_4,Domain_5,Domain_6,Domain_7,Domain_8,Domain_9,Domain_10
1.265190972222222e+00,2.105935484319934e+00,2.282790644449053e+00,2.344872588068281e+00,1.051688150966292e+01,1.446133558186107e+01,2.560950527187957e+00,3.077087681986881e+00,2.402718428336763e+00,2.990947491533878e+00,2.502375499488784e+00
1.265388257575758e+00,2.106098262486253e+00,2.282967102482177e+00,2.345053823050376e+00,1.051769460995904e+01,1.446245352908112e+01,2.561148475715321e+00,3.077325491200418e+00,2.402904191283135e+00,2.991178732619775e+00,2.502568967287688e+00
1.265782828282828e+00,2.106423782443541e+00,2.283319934430819e+00,2.345416291326961e+00,1.051932003116174e+01,1.446468855223902e+01,2.561544330378445e+00,3.077801137974071e+00,2.403275544252495e+00,2.991640999533402e+00,2.502955713785017e+00
1.268939393939394e+00,2.109023295151148e+00,2.286137736499901e+00,2.348310697966094e+00,1.053230174352909e+01,1.448253929678819e+01,2.564705426385443e+00,3.081599358392606e+00,2.406241344583041e+00,2.995332892355573e+00,2.506044544031595e+00
1.275252525252525e+00,2.114198860285719e+00,2.291747961765378e+00,2.354073522169530e+00,1.055814817873706e+01,1.451807972655063e+01,2.570999302649517e+00,3.089161694749213e+00,2.412146326109934e+00,3.002683528242196e+00,2.512194410356351e+00
1.275647095959596e+00,2.114521330473211e+00,2.292097435910118e+00,2.354432475170605e+00,1.055975841244040e+01,1.452029388354111e+01,2.571391410263261e+00,3.089632845932259e+00,2.412514174959820e+00,3.003141489992483e+00,2.512577560342677e+00
1.275745738636363e+00,2.114601907931419e+00,2.292184839358395e+00,2.354522255610931e+00,1.056016090788143e+01,1.452084728510830e+01,2.571489390167308e+00,3.089750541823090e+00,2.412606158787714e+00,3.003255845893701e+00,2.512673308218206e+00
1.275844381313131e+00,1.480276693829923e+01,2.292272201733622e+00,2.354611993861199e+00,1.056056326924325e+01,1.452140063939431e+01,2.571587387027998e+00,3.089868310794950e+00,2.412698098001375e+00,3.003370363238543e+00,2.512769075904262e+00
1.276041666666667e+00,1.480390531996889e+01,2.292446901840249e+00,2.354791411295658e+00,1.056136804797740e+01,1.452250735956360e+01,2.571783381486621e+00,3.090103831022057e+00,2.412881913830433e+00,3.003599236484603e+00,2.512960542840009e+00
1.276830808080808e+00,1.480841541448210e+01,2.293145243891524e+00,2.355508785703095e+00,1.056458556542495e+01,1.452693141110130e+01,2.572566839194539e+00,3.091045192193073e+00,2.413617054371057e+00,3.004514298952509e+00,2.513726137557926e+00
1.278409090909091e+00,1.481742499403206e+01,2.294540428006329e+00,2.356941897543775e+00,1.057101325299500e+01,1.453576993364110e+01,2.574132057471628e+00,3.092925788541517e+00,2.415085562987610e+00,3.006342249780834e+00,2.515255520273762e+00
1.281565656565657e+00,1.483540402657630e+01,2.297324548203722e+00,2.359801792716656e+00,1.058383971784372e+01,1.455340719443009e+01,2.577255430109699e+00,3.096678687648837e+00,2.418015922670394e+00,3.009990090019128e+00,2.518307461519410e+00
1.287878787878788e+00,1.487120052904133e+01,2.302867816184716e+00,2.365495762747811e+00,1.060937775138033e+01,1.458852337697569e+01,2.583474107350351e+00,3.104150669277978e+00,2.423850349035265e+00,3.017252889810709e+00,2.524383940649959e+00
1.313131313131313e+00,1.501226733235040e+01,2.324712599442628e+00,2.387934616887547e+00,1.071001724700712e+01,1.472690858735104e+01,2.607980694975948e+00,3.133596355909705e+00,2.446842778371853e+00,3.045874272232080e+00,2.548329989957107e+00
1.316287878787879e+00,1.502966562033993e+01,2.327406817307444e+00,2.390702127649812e+00,1.072242951194758e+01,1.474397615329870e+01,2.611003216508044e+00,3.137227973726593e+00,2.449678540316854e+00,3.049404237098127e+00,2.551283321606654e+00
1.317866161616162e+00,1.503834566500357e+01,2.328750941050650e+00,2.392082779699145e+00,1.072862186345272e+01,1.475249117322566e+01,2.612511113592284e+00,3.139039774251293e+00,2.451093255926792e+00,3.051165371791416e+00,2.552756774524253e+00
1.317964804292930e+00,1.503888759251513e+01,2.328834871361904e+00,2.392169033725784e+00,1.072900855982014e+01,1.475302283080120e+01,2.612605239546381e+00,3.139152994482707e+00,2.451181599371584e+00,3.051275357951843e+00,2.552848776409354e+00
1.318063446969697e+00,1.503942958216791e+01,1.630234096677880e+01,2.392255211135282e+00,1.072939532863358e+01,1.475355462962556e+01,2.612699411578310e+00,3.139266159349705e+00,2.451269919644643e+00,3.051385311823545e+00,2.552940801706896e+00
1.318260732323232e+00,1.504051356753603e+01,1.630360340937091e+01,2.392427633458365e+00,1.073016856458222e+01,1.475461792842151e+01,2.612887753799056e+00,3.139492378354867e+00,2.451446626247496e+00,3.051605219566950e+00,2.553124775221021e+00
1.318655303030303e+00,1.504268086381269e+01,1.630595575817674e+01,2.392772351534362e+00,1.073171464613597e+01,1.475674395358400e+01,2.613264255772328e+00,3.139944705636358e+00,2.451799835749451e+00,3.052044916661767e+00,2.553492690552431e+00
1.319444444444444e+00,1.504701262363579e+01,1.631065136648694e+01,2.393461399537836e+00,1.073480505648204e+01,1.476099335735218e+01,2.614016776823183e+00,3.140848917284010e+00,2.452505880893003e+00,3.052923815757617e+00,2.554227976245680e+00
1.325757575757576e+00,1.508155287921006e+01,1.634809221799019e+01,2.398955537547493e+00,1.075944660823384e+01,1.479487711987816e+01,2.620017146506746e+00,3.148058676206585e+00,2.458135548677657e+00,3.059931752032055e+00,2.560091171648153e+00
1.328914141414141e+00,1.509874632852159e+01,1.636672965778211e+01,2.401690485686598e+00,1.077171287539186e+01,1.481174371552140e+01,2.623004129127822e+00,3.151647558451958e+00,2.460937970994023e+00,3.063420180682197e+00,2.563009757435526e+00
1.330492424242424e+00,1.510732399476850e+01,1.637602792576404e+01,2.403054912115225e+00,1.077783241063466e+01,1.482015861382600e+01,2.624494278873912e+00,3.153438092397054e+00,2.462336030623513e+00,3.065160596776913e+00,2.564465876142609e+00
1.330886994949495e+00,1.510946661522164e+01,1.637835025345689e+01,2.403395698077952e+00,1.077936082508847e+01,1.482226030285801e+01,2.624866515882963e+00,3.153885354941739e+00,2.462685232107250e+00,3.065595310645164e+00,2.564829579395937e+00
1.331084280303030e+00,1.511053754456801e+01,1.637951112732759e+01,2.403566044987774e+00,1.078012490364258e+01,1.482331077447714e+01,2.625052526565360e+00,3.154108861090500e+00,2.462859772325934e+00,3.065812559950206e+00,2.565011331969969e+00
1.331182922979798e+00,1.511107303667427e+01,1.638009142773613e+01,1.682541582123254e+01,1.078050678613345e+01,1.482383600448806e+01,2.625145519004766e+00,3.154220586482673e+00,2.462947046758361e+00,3.065921157695456e+00,2.565102199252199e+00
1.331281565656566e+00,1.511160825020598e+01,1.638067191412343e+01,1.682605656229631e+01,1.078088878215914e+01,1.482436133114292e+01,2.625238529875304e+00,3.154332311874845e+00,2.463034364421633e+00,3.066029755440706e+00,2.565193147577492e+00
1.332070707070707e+00,1.511588931310043e+01,1.638531227753980e+01,1.683092124457603e+01,1.078394295002675e+01,1.482856076256628e+01,2.625982229417191e+00,3.155225942275247e+00,2.463732075695568e+00,3.066898375959083e+00,2.565919761663094e+00
1.338383838383838e+00,1.515002387896623e+01,1.642231357841600e+01,1.686892871695998e+01,1.080829515233198e+01,1.486204663460741e+01,2.631912194383697e+00,3.162351072479752e+00,2.469295608931616e+00,3.073824016883695e+00,2.571714124491454e+00
1.341540404040404e+00,1.516701595738293e+01,1.644073257267542e+01,1.688784861695308e+01,1.082041763963739e+01,1.487871566627299e+01,2.634864161537937e+00,3.165897883083692e+00,2.472065160241719e+00,3.077271559397599e+00,2.574598526315213e+00
1.342329545454545e+00,1.517125623017473e+01,1.644532886142438e+01,1.689256996610991e+01,1.082344264224684e+01,1.488287531905568e+01,2.635600734129241e+00,3.166782994007707e+00,2.472756293164240e+00,3.078131892476546e+00,2.575318300366369e+00
1.342724116161616e+00,1.517337520786423e+01,1.644762578231487e+01,1.689492932520237e+01,1.082495437767808e+01,1.488495393516769e+01,2.635968890485404e+00,3.167225244965425e+00,2.473101666470080e+00,3.078561816850581e+00,2.575677985324579e+00
1.342822758838384e+00,1.517390470106936e+01,1.644819977883185e+01,1.689551902912348e+01,1.082533225941800e+01,1.488547347359468e+01,2.636060858153804e+00,3.167335863069270e+00,1.731216148916282e+01,3.078669266408768e+00,2.575767891255997e+00
1.342921401515151e+00,1.517443425793135e+01,1.644877381576470e+01,1.689610864056402e+01,1.082570997896532e+01,1.488599296295630e+01,2.636152888488056e+00,3.167446370444283e+00,1.731281101533551e+01,3.078776749977746e+00,2.575857784220526e+00
1.343118686868687e+00,1.517549338984300e+01,1.644992169083685e+01,1.689728783205567e+01,1.082646549915624e+01,1.488703189261415e+01,2.636336882804481e+00,3.167667440558726e+00,1.731411026965541e+01,3.078991569018082e+00,2.576037564746712e+00
1.344696969696970e+00,1.518395811215025e+01,1.645909747898666e+01,1.690671308326212e+01,1.083250443808177e+01,1.489533592100480e+01,2.637807410766176e+00,3.169434362687542e+00,1.732378619420651e+01,3.080708995540562e+00,2.577474458238500e+00
1.351010101010101e+00,1.521769376776304e+01,1.649566625207003e+01,1.694427627342438e+01,1.085657205832177e+01,1.492843010710125e+01,2.643668068773920e+00,3.176476184061662e+00,1.736227586479141e+01,3.087553727377946e+00,2.583201087076478e+00
1.357323232323232e+00,1.525123215562025e+01,1.653202115450139e+01,1.698161995749798e+01,1.088049886726635e+01,1.496133123134024e+01,2.649494426442793e+00,3.183476805008804e+00,1.740054078789032e+01,3.094358375992053e+00,2.588894218115439e+00
1.360479797979798e+00,1.526792802169749e+01,1.655011911458095e+01,1.700021015434992e+01,1.089241005545107e+01,1.497770951495297e+01,2.652394918391010e+00,3.186961828924109e+00,1.741958940719069e+01,3.097745839951549e+00,2.591728310207177e+00
1.361268939393939e+00,1.527209429490650e+01,1.655463523432419e+01,1.700484904726025e+01,1.089538239931151e+01,1.498179666100054e+01,2.653118698670011e+00,3.187831529937937e+00,1.742434303853566e+01,3.098591158773347e+00,2.592435547797098e+00
1.361367582070707e+00,1.527261486402627e+01,1.655519957144579e+01,1.700542870488511e+01,1.089575373171400e+01,1.498230735725156e+01,2.653209147613035e+00,3.187940151379472e+00,1.742493697295270e+01,3.098696775192984e+00,2.592523929758756e+00
1.361466224747475e+00,1.527313540131761e+01,1.655576391513908e+01,1.700600833145810e+01,1.089612511493684e+01,1.498281793455621e+01,2.653299579968040e+00,3.188048853874513e+00,1.742553078666920e+01,3.098802406680693e+00,1.814808924379998e+01
1.361663510101010e+00,1.527417640466524e+01,1.655689209979154e+01,1.700716725248395e+01,1.089686769972680e+01,1.498383905704997e+01,2.653480389384650e+00,3.188266103844228e+00,1.742671853687781e+01,3.099013602926079e+00,1.814941981779903e+01
1.362058080808081e+00,1.527625757927442e+01,1.655914819965727e+01,1.700948463753294e+01,1.089835256654718e+01,1.498588084082295e+01,2.653841941865790e+00,3.188700548419242e+00,1.742909305854868e+01,3.099435885635186e+00,1.815199593541631e+01
1.363636363636364e+00,1.528457509812682e+01,1.656816413150036e+01,1.701874578190769e+01,1.090428648467902e+01,1.499404015310930e+01,2.655286901790899e+00,3.190436721151224e+00,1.743858265988163e+01,3.101123455849903e+00,1.816187921968861e+01
1.369949494949495e+00,1.531772403908091e+01,1.660409698699524e+01,1.705565576131308e+01,1.092793538113459e+01,1.502655896140411e+01,2.661045613883356e+00,3.197356110540882e+00,1.747640317783548e+01,3.107849068983866e+00,1.820126845311477e+01
1.370738636363636e+00,1.532185404455240e+01,1.660857377847259e+01,1.706025442516068e+01,1.093088183451373e+01,1.503061055140724e+01,2.661763113938033e+00,3.198218147790744e+00,1.748111512738189e+01,3.108687025115321e+00,1.820617587778953e+01
1.371133207070707e+00,1.532391798452173e+01,1.661081108659693e+01,1.706255255129267e+01,1.093235432063185e+01,1.503263534428561e+01,2.662121652191652e+00,3.198648980391236e+00,1.748347001879009e+01,3.109105820642122e+00,1.820862850487024e+01
1.371330492424242e+00,1.532494964880191e+01,1.661192935128660e+01,1.706370132240347e+01,1.093309029661376e+01,1.503364723594613e+01,2.662300930718339e+00,3.198864347970796e+00,1.748464701835185e+01,3.109315148446618e+00,1.820985422715643e+01
1.371429135101010e+00,1.532546540121936e+01,1.661248844913007e+01,1.706427559320192e+01,1.093345823054051e+01,1.503415326206519e+01,2.662390506025650e+00,3.198971956464969e+00,1.748523536596016e+01,3.109419774678687e+00,1.821046711801533e+01
1.371527777777778e+00,1.532598115969937e+01,1.661304744511238e+01,1.706484983632370e+01,1.093382616230469e+01,1.503465911125152e+01,1.863705805361231e+01,3.199079604821522e+00,1.748582378792551e+01,3.109524390147848e+00,1.821107996745220e+01
1.373106060606061e+00,1.533422617702705e+01,1.662198496620484e+01,1.707403032411097e+01,1.093970834964549e+01,1.504274746756609e+01,1.864738713343368e+01,3.200800649780383e+00,1.749523100682861e+01,3.111197268992668e+00,1.822087708674084e+01
1.376262626262626e+00,1.535068051352223e+01,1.663982111385527e+01,1.709235158095376e+01,1.095144714763440e+01,1.505888899437136e+01,1.866739668122515e+01,3.204235249999862e+00,1.751400416609356e+01,3.114535707904630e+00,1.824042882093345e+01
1.388888888888889e+00,1.541602220423776e+01,1.671065032870991e+01,1.716510692364068e+01,1.099806311591714e+01,1.512298880623814e+01,1.874685625829740e+01,3.217874404625051e+00,1.758855421971890e+01,3.127793027893660e+00,1.831807120092727e+01
1.414141414141414e+00,1.554446325462760e+01,1.684987757006008e+01,1.730812073058894e+01,1.108969517596657e+01,1.524898835563701e+01,1.890304857973648e+01,3.244684658670542e+00,1.773509600676200e+01,3.153852741261587e+00,1.847069092645174e+01
1.426767676767677e+00,1.560758604063221e+01,1.691830148539129e+01,1.737840540466349e+01,1.113472810656963e+01,1.531091117857847e+01,1.897980999188788e+01,3.257860619086600e+00,1.780711454503367e+01,3.166659934897610e+00,1.854569681714986e+01
1.433080808080808e+00,1.563887821195478e+01,1.695222148777426e+01,1.741324785123490e+01,1.115705248933043e+01,1.534160855214776e+01,1.901786306613996e+01,3.264392397768315e+00,1.784281654574202e+01,3.173008813089571e+00,1.858287951273455e+01
1.433475378787879e+00,1.564082813521481e+01,1.695433501651521e+01,1.741541893095590e+01,1.115844351475282e+01,1.534352127821430e+01,1.902023436965857e+01,3.264799436957240e+00,1.784504115667193e+01,3.173404393023061e+00,1.858519646184293e+01
1.433574021464647e+00,1.564131529357752e+01,1.695486334900206e+01,1.741596147685694e+01,1.115879113135246e+01,1.534399946999006e+01,1.902082690294398e+01,3.264901119244289e+00,1.784559714685643e+01,2.221402368705651e+01,1.858577536144059e+01
1.433672664141414e+00,1.564180271808651e+01,1.695539152541131e+01,1.741650411186339e+01,1.115913882147941e+01,1.534447751784071e+01,1.902141951916949e+01,3.265002790458454e+00,1.784615312493629e+01,2.221476971374361e+01,1.858635447535215e+01
1.433869949494949e+00,1.564277710513760e+01,1.695644793901795e+01,1.741758915573758e+01,1.115983401358989e+01,1.534543342293044e+01,1.902260461338701e+01,3.265206210396967e+00,1.784726508801294e+01,2.221626164657326e+01,1.858751242942978e+01
1.434659090909091e+00,1.564667329745083e+01,1.696067123420854e+01,1.742192749951087e+01,1.116261368669108e+01,1.534925559511730e+01,1.902734279695225e+01,3.266019502600108e+00,1.785171015798229e+01,2.222213289702880e+01,1.859214219445036e+01
1.436237373737374e+00,1.565445756128087e+01,1.696910904152895e+01,1.743059465919258e+01,1.116816695607714e+01,1.535689181248011e+01,1.903680875049248e+01,3.267644392855248e+00,1.786059143732675e+01,2.223318819915722e+01,1.860139168415661e+01
1.439393939393939e+00,1.566999257815167e+01,1.698594890125914e+01,1.744789241024013e+01,1.117924998773425e+01,1.537213146618016e+01,1.905570034315530e+01,3.270887086720235e+00,1.787831572115360e+01,2.225525189134070e+01,1.861985119019499e+01
1.442550505050505e+00,1.568548359994855e+01,1.700274063816220e+01,1.746514109425191e+01,1.119030156700119e+01,1.538732805713018e+01,1.907453844129714e+01,3.274120603379570e+00,1.789599007335303e+01,2.227725293263468e+01,1.863825829270881e+01
1.443339646464647e+00,1.568934940278049e+01,1.700693129013637e+01,1.746944555367194e+01,1.119305963388469e+01,1.539112050907900e+01,1.907923956906911e+01,3.274927588468401e+00,1.790040053789457e+01,2.228274352226977e+01,1.864285204507411e+01
1.443734217171717e+00,1.569128140966603e+01,1.700902543239819e+01,1.747159663530613e+01,1.119443789258642e+01,1.539301562810873e+01,1.908158884738355e+01,3.275330825229213e+00,1.790260475009028e+01,2.228548726313860e+01,1.864514743672796e+01
1.443832859848485e+00,1.569176431514430e+01,1.700954892483695e+01,1.747213432226275e+01,1.119478234859281e+01,1.539348938556372e+01,1.908217602642477e+01,3.275431674835439e+00,1.790315579708689e+01,2.228617308426897e+01,1.864572133867013e+01
1.443931502525253e+00,1.569224712210601e+01,1.701007226415536e+01,1.747267195859130e+01,1.119512679984155e+01,1.539396306719039e+01,1.908276310409476e+01,2.292826345596269e+01,1.790370659922399e+01,2.228685880422802e+01,1.864629508068733e+01
1.444128787878788e+00,1.569321258446548e+01,1.701111881891590e+01,1.747374690722877e+01,1.119581563767824e+01,1.539491009888073e+01,1.908393729297939e+01,2.292978487898201e+01,1.790480816130489e+01,2.228823010638087e+01,1.864744230250238e+01
1.445707070707071e+00,1.570093071336608e+01,1.701948506351298e+01,1.748234077366921e+01,1.120132181390051e+01,1.540248161685096e+01,1.909332305597670e+01,2.294141504053353e+01,1.791361395440407e+01,2.229919158823721e+01,1.865661325607855e+01
1.452020202020202e+00,1.573169400440813e+01,1.705283189281148e+01,1.751659444011296e+01,1.122326895287896e+01,1.543266007051439e+01,1.913073318779410e+01,2.298636454868902e+01,1.794871262542204e+01,2.234288315618360e+01,1.869316772385508e+01
1.464646464646465e+00,1.579270142388591e+01,1.711896274319002e+01,1.758452373884897e+01,1.126679270507128e+01,1.549250788825835e+01,1.920492211139254e+01,2.307550564164235e+01,1.801831770140576e+01,2.242952871211974e+01,1.876565986587557e+01
1.515151515151515e+00,1.603000683076187e+01,1.737619669711795e+01,1.784875341383009e+01,1.143609049555588e+01,1.572530242314306e+01,1.949350019767175e+01,2.342224428674691e+01,1.828906569909190e+01,2.276656081355307e+01,1.904763772850493e+01
1.616161616161616e+00,1.647444338554324e+01,1.785795690550482e+01,1.834361522191953e+01,1.175315933321244e+01,1.616129088994579e+01,2.003396328137535e+01,2.407163296510051e+01,1.879613533573331e+01,2.339777026890273e+01,1.957573891709474e+01
1.717171717171717e+00,1.688257550917320e+01,1.830036375237816e+01,1.879805375971262e+01,1.204432811154163e+01,1.656166527985261e+01,2.053027759716554e+01,2.466797508409403e+01,1.926178420510759e+01,2.397741846624873e+01,2.006070137284598e+01
1.818181818181818e+00,1.725855767560729e+01,1.870792052790365e+01,1.921669441086357e+01,1.231256045817324e+01,1.693050062273623e+01,2.098749581903322e+01,2.521734151098566e+01,1.969075266980254e+01,2.451140583213854e+01,2.050746205756788e+01
1.919191919191919e+00,1.760598459524385e+01,1.908452417593937e+01,1.960353990298370e+01,1.256042099481589e+01,1.727132338861423e+01,2.140998875198128e+01,2.572498447262785e+01,2.008714106664402e+01,2.500483772760851e+01,2.092029141979866e+01
2.020202020202020e+00,1.792796930218663e+01,1.943354913661514e+01,1.996205667980025e+01,1.279013056383934e+01,1.758718781553648e+01,2.180154260048694e+01,2.619545248756643e+01,2.045450225494583e+01,2.546213532120786e+01,2.130288954969715e+01
2.121212121212121e+00,1.822721364663768e+01,1.975792374384649e+01,2.029525309958234e+01,1.300361688426926e+01,1.788074413990067e+01,2.216544273800208e+01,2.663269344173937e+01,2.079591817142143e+01,2.588713632121057e+01,2.165846640266964e+01
2.222222222222222e+00,1.850606743515058e+01,2.006019548712374e+01,2.060574518581274e+01,1.320255603200552e+01,1.815429724742199e+01,2.250454638644077e+01,2.704014045602891e+01,2.111406987314695e+01,2.628317726020230e+01,2.198981386358112e+01
2.323232323232323e+00,1.876657941371185e+01,2.034258516221977e+01,2.089581463007756e+01,1.338840992145219e+01,1.840985730860383e+01,2.282134548661768e+01,2.742078763807070e+01,2.141129509338063e+01,2.665316855775573e+01,2.229936697028630e+01
2.424242424242424e+00,1.901054151532037e+01,2.060703491647126e+01,2.116745636388645e+01,1.356245680118756e+01,1.864918213851486e+01,2.311801885835505e+01,2.777725281678114e+01,2.168963804176849e+01,2.699965487968169e+01,2.258925463578078e+01
2.525252525252525e+00,1.923952549905659e+01,2.085524889696808e+01,2.142242057085583e+01,1.372581795627352e+01,1.887381333715743e+01,2.339647759525785e+01,2.811183260780594e+01,2.195089177264873e+01,2.732486848072500e+01,2.286134454245553e+01
2.626262626262626e+00,1.945491363420417e+01,2.108872502959271e+01,2.166224646238059e+01,1.387947974482431e+01,1.908510737193904e+01,2.365840337198097e+01,2.842654703723965e+01,2.219663406838337e+01,2.763077271254515e+01,2.311727932512279e+01
2.727272727272727e+00,1.965792634551436e+01,2.130878667648354e+01,2.188829263422353e+01,1.402431259724838e+01,1.928426125373364e+01,2.390527952759818e+01,2.872317900981080e+01,2.242825665960602e+01,2.791910092947744e+01,2.335850896302745e+01
