,Domain_1,Domain_2,Domain_3,Domain_4
4.208416833667334e-01,-1.171506713299674e+01,-8.367982327123356e+00,-1.449370069452228e+01,-1.002904601702360e+01
4.408817635270541e-01,-1.173265118584550e+01,-8.385566379972119e+00,-1.451128474737105e+01,-1.004663006987236e+01
4.609218436873747e-01,-1.175089921973757e+01,-8.403814413864183e+00,-1.452953278126311e+01,-1.006487810376443e+01
4.809619238476954e-01,-1.176979811838992e+01,-8.422713312516533e+00,-1.454843167991546e+01,-1.008377700241678e+01
5.010020040080160e-01,-1.178933491569803e+01,-8.442250109824647e+00,-1.456796847722357e+01,-1.010331379972489e+01
5.210420841683366e-01,-1.180949680529829e+01,-8.462411999424905e+00,-1.458813036682383e+01,-1.012347568932515e+01
5.410821643286573e-01,-1.183027114935335e+01,-8.483186343479964e+00,-1.460890471087889e+01,-1.014425003338021e+01
5.611222444889780e-01,-1.185164548655451e+01,-8.504560680681127e+00,-1.463027904808006e+01,-1.016562437058137e+01
5.811623246492986e-01,-1.187360753934165e+01,-8.526522733468267e+00,-1.465224110086720e+01,-1.018758642336851e+01
6.012024048096192e-01,-1.189614522034733e+01,-8.549060414473937e+00,-1.467477878187287e+01,-1.021012410437418e+01
6.212424849699398e-01,-1.191924663807711e+01,-8.572161832203719e+00,-1.469788019960265e+01,-1.023322552210397e+01
6.412825651302605e-01,-1.194290010184329e+01,-8.595815295969897e+00,-1.472153366336883e+01,-1.025687898587015e+01
6.613226452905812e-01,-1.196709412597316e+01,-8.620009320099776e+00,-1.474572768749870e+01,-1.028107301000002e+01
6.813627254509018e-01,-1.199181743331715e+01,-8.644732627443764e+00,-1.477045099484269e+01,-1.030579631734401e+01
7.014028056112224e-01,-1.201705895808486e+01,-8.669974152211472e+00,-1.479569251961040e+01,-1.033103784211172e+01
7.214428857715430e-01,-1.204280784804002e+01,-8.695723042166629e+00,-1.482144140956556e+01,-1.035678673206688e+01
7.414829659318637e-01,-1.206905346608704e+01,-8.721968660213653e+00,-1.484768702761258e+01,-1.038303235011390e+01
7.615230460921844e-01,-1.209578539128358e+01,-8.748700585410191e+00,-1.487441895280912e+01,-1.040976427531044e+01
7.815631262525050e-01,-1.212299341931436e+01,-8.775908613440977e+00,-1.490162698083991e+01,-1.043697230334122e+01
8.016032064128256e-01,-1.215066756246229e+01,-8.803582756588902e+00,-1.492930112398783e+01,-1.046464644648915e+01
8.216432865731462e-01,-1.217879804911278e+01,-8.831713243239394e+00,-1.495743161063832e+01,-1.049277693313964e+01
8.416833667334669e-01,-1.220737532282735e+01,-8.860290516953960e+00,-1.498600888435289e+01,-1.052135420685421e+01
8.617234468937875e-01,-1.223639004102174e+01,-8.889305235148349e+00,-1.501502360254728e+01,-1.055036892504859e+01
8.817635270541082e-01,-1.226583307328331e+01,-8.918748267409924e+00,-1.504446663480885e+01,-1.057981195731017e+01
9.018036072144289e-01,-1.229569549936131e+01,-8.948610693487925e+00,-1.507432906088686e+01,-1.060967438338817e+01
9.218436873747494e-01,-1.232596860686247e+01,-8.978883800989088e+00,-1.510460216838802e+01,-1.063994749088933e+01
9.418837675350701e-01,-1.235664388868318e+01,-9.009559082809790e+00,-1.513527745020872e+01,-1.067062277271004e+01
9.619238476953907e-01,-1.238771304020784e+01,-9.040628234334454e+00,-1.516634660173338e+01,-1.070169192423470e+01
9.819639278557114e-01,-1.241916795630178e+01,-9.072083150428396e+00,-1.519780151782732e+01,-1.073314684032864e+01
1.002004008016032e+00,-1.245100072812515e+01,-9.103915922251767e+00,-1.522963428965070e+01,-1.076497961215201e+01
1.022044088176353e+00,-1.248320363979299e+01,-9.136118833919600e+00,-1.526183720131853e+01,-1.079718252381985e+01
1.042084168336673e+00,-1.251576916490476e+01,-9.168684359031372e+00,-1.529440272643030e+01,-1.082974804893162e+01
1.062124248496994e+00,-1.254868996296526e+01,-9.201605157091873e+00,-1.532732352449080e+01,-1.086266884699212e+01
1.082164328657315e+00,-1.258195887571696e+01,-9.234874069843574e+00,-1.536059243724250e+01,-1.089593775974382e+01
1.102204408817635e+00,-1.261556892340256e+01,-9.268484117529173e+00,-1.539420248492810e+01,-1.092954780742942e+01
1.122244488977956e+00,-1.264951330097482e+01,-9.302428495101431e+00,-1.542814686250036e+01,-1.096349218500168e+01
1.142284569138277e+00,-1.268378537426941e+01,-9.336700568396019e+00,-1.546241893579495e+01,-1.099776425829626e+01
1.162324649298597e+00,-1.271837867615507e+01,-9.371293870281679e+00,-1.549701223768061e+01,-1.103235756018193e+01
1.182364729458918e+00,-1.275328690267405e+01,-9.406202096800664e+00,-1.553192046419959e+01,-1.106726578670091e+01
1.184869739478958e+00,-1.275767226638575e+01,-9.410587460512364e+00,-1.553630582791129e+01,-1.107165115041261e+01
1.186122244488978e+00,-1.275986675372672e+01,-9.412781947853333e+00,-1.553850031525226e+01,-1.107384563775358e+01
1.186748496993988e+00,-1.276096444812277e+01,-9.413879642249384e+00,-1.553959800964831e+01,-1.107494333214963e+01
1.186905060120240e+00,-1.276123891864118e+01,-9.414154112767793e+00,-1.553987248016672e+01,-1.107521780266804e+01
1.186944200901803e+00,-1.276130753920246e+01,-9.414222733329073e+00,-1.553994110072800e+01,-1.107528642322932e+01
1.186963771292585e+00,-1.276134184992282e+01,-9.414257044049432e+00,-1.553997541144836e+01,-1.107532073394968e+01
1.186983341683366e+00,-1.276137616093632e+01,-9.409020670554304e+00,-1.554000972246186e+01,-1.107535504496318e+01
1.187061623246493e+00,-1.276151340792160e+01,-9.410063734122254e+00,-1.554014696944714e+01,-1.107549229194846e+01
1.187374749498998e+00,-1.276206244275694e+01,-9.414236370209711e+00,-1.554069600428249e+01,-1.107604132678380e+01
1.192384769539078e+00,-1.277085718635247e+01,-9.481076420684577e+00,-1.554949074787801e+01,-1.108483607037933e+01
1.202404809619238e+00,-1.278850390918459e+01,-9.615191514208679e+00,-1.556713747071013e+01,-1.110248279321145e+01
1.222444889779559e+00,-1.282402370651591e+01,-9.885141973926700e+00,-1.560265726804145e+01,-1.113800259054277e+01
1.242484969939880e+00,-1.285984045714525e+01,-1.015734927870969e+01,-1.563847401867079e+01,-1.117381934117211e+01
1.262525050100200e+00,-1.289594847140527e+01,-1.043177018708585e+01,-1.567458203293081e+01,-1.120992735543213e+01
1.282565130260521e+00,-1.293234220372926e+01,-1.070836255274820e+01,-1.571097576525480e+01,-1.124632108775612e+01
1.302605210420842e+00,-1.296901624894069e+01,-1.098708529635506e+01,-1.574764981046624e+01,-1.128299513296755e+01
1.322645290581162e+00,-1.300596533859277e+01,-1.126789837771081e+01,-1.578459890011831e+01,-1.131994422261963e+01
1.325150300601202e+00,-1.301060305667229e+01,-1.130314503511522e+01,-1.578923661819783e+01,-1.132458194069915e+01
1.326402805611222e+00,-1.301292349405795e+01,-1.132078035924620e+01,-1.579155705558349e+01,-1.132690237808481e+01
1.326481087174349e+00,-1.301306855629008e+01,-1.132188283221039e+01,-1.579170211781562e+01,-1.132704744031694e+01
1.326500657565130e+00,-1.301310482248930e+01,-1.132215845532449e+01,-1.579173838401485e+01,-1.132215848655579e+01
1.326520227955912e+00,-1.301314108894499e+01,-1.132243408038774e+01,-1.579177465047054e+01,-1.132243410865723e+01
1.326559368737475e+00,-1.301321362262576e+01,-1.132298533636157e+01,-1.579184718415130e+01,-1.132298535914994e+01
1.326715931863728e+00,-1.301350376760657e+01,-1.132519043821575e+01,-1.579213732913211e+01,-1.132519044498036e+01
1.327029058116233e+00,-1.301408410679758e+01,-1.132960101606744e+01,-1.579271766832313e+01,-1.132960101606744e+01
1.327655310621243e+00,-1.301524498202984e+01,-1.133842366783255e+01,-1.579387854355538e+01,-1.133842366783255e+01
1.332665330661323e+00,-1.302454141519298e+01,-1.140907655987241e+01,-1.580317497671852e+01,-1.140907655987241e+01
1.342685370741483e+00,-1.304318433736295e+01,-1.155076276836421e+01,-1.582181789888849e+01,-1.155076276836421e+01
1.362725450901804e+00,-1.308066823950666e+01,-1.183564042465638e+01,-1.585930180103220e+01,-1.183564042465638e+01
1.382765531062124e+00,-1.311841216537366e+01,-1.212249426124558e+01,-1.589704572689920e+01,-1.212249426124558e+01
1.402805611222445e+00,-1.315641135799023e+01,-1.241128812513152e+01,-1.593504491951577e+01,-1.241128812513152e+01
1.422845691382765e+00,-1.319466117970946e+01,-1.270198677019768e+01,-1.597329474123500e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.323315710893167e+01,-1.299455583228652e+01,-1.601179067045722e+01,-1.299455583228652e+01
1.452905811623246e+00,-1.325249598179723e+01,-1.314153126606473e+01,-1.603112954332277e+01,-1.314153126606473e+01
1.457915831663327e+00,-1.326218790759860e+01,-1.321518990215518e+01,-1.604082146912415e+01,-1.321518990215518e+01
1.460420841683367e+00,-1.326703946347883e+01,-1.325206172684493e+01,-1.604567302500438e+01,-1.325206172684493e+01
1.461047094188377e+00,-1.326825293363894e+01,-1.326128410006172e+01,-1.604688649516448e+01,-1.326128410006172e+01
1.461360220440882e+00,-1.326885975580813e+01,-1.326589594854756e+01,-1.604749331733367e+01,-1.326589594854756e+01
1.461516783567134e+00,-1.326916318865791e+01,-1.326820203820587e+01,-1.604779675018345e+01,-1.326820203820587e+01
1.461595065130260e+00,-1.326931491052498e+01,-1.326935512438213e+01,-1.604794847204874e+01,-1.326935512438213e+01
1.461634205911823e+00,-1.326939077313741e+01,-1.326993167780619e+01,-1.604802433434138e+01,-1.326993167780619e+01
1.461653776302605e+00,-1.327021995710211e+01,-1.327021995710211e+01,-1.604806226582769e+01,-1.327021995710211e+01
1.461673346693387e+00,-1.327050823812056e+01,-1.327050823812056e+01,-1.604810019754064e+01,-1.327050823812056e+01
1.462925851703407e+00,-1.328896180481922e+01,-1.328896180481922e+01,-1.605052829842204e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.358517201496830e+01,-1.358517201496830e+01,-1.608950332607324e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.388315460038906e+01,-1.388315460038906e+01,-1.612871156099702e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.616814891443438e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.620781139836749e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.624769512268015e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.628779629239192e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.632811120496545e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.636863624768629e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.640936789511437e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.645030270660614e+01,-1.632724730701838e+01
1.668336673346693e+00,-1.640526170173022e+01,-1.640526170173022e+01,-1.646056775854191e+01,-1.640526170173022e+01
1.670841683366733e+00,-1.644430436554344e+01,-1.644430436554344e+01,-1.646570495114891e+01,-1.644430436554344e+01
1.671467935871743e+00,-1.645406871763503e+01,-1.645406871763503e+01,-1.646698973431886e+01,-1.645406871763503e+01
1.671546217434869e+00,-1.645528936522749e+01,-1.645528936522749e+01,-1.646715034584419e+01,-1.645528936522749e+01
1.671585358216433e+00,-1.645589969765371e+01,-1.645589969765371e+01,-1.646723065274237e+01,-1.645589969765371e+01
1.671604928607214e+00,-1.645620486602422e+01,-1.645620486602422e+01,-1.645620497446453e+01,-1.645620486602422e+01
1.671624498997996e+00,-1.645651003583299e+01,-1.645651003583299e+01,-1.645651013914146e+01,-1.645651003583299e+01
1.671781062124248e+00,-1.645895144607717e+01,-1.645895144607717e+01,-1.645895151280835e+01,-1.645895144607717e+01
1.672094188376753e+00,-1.646383454265655e+01,-1.646383454265655e+01,-1.646383456011529e+01,-1.646383454265655e+01
1.673346693386773e+00,-1.648337060844317e+01,-1.648337060844317e+01,-1.648337060844317e+01,-1.648337060844317e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
