,Domain_1,Domain_2,Domain_3,Domain_4
4.609218436873747e-01,-1.339903147694715e+01,-1.229015267537995e+01,-1.281146169879525e+01,-1.170629490453999e+01
4.809619238476954e-01,-1.341793037559949e+01,-1.230905157403230e+01,-1.283036059744760e+01,-1.172519380319234e+01
5.010020040080160e-01,-1.343746717290761e+01,-1.232858837134041e+01,-1.284989739475572e+01,-1.174473060050045e+01
5.210420841683366e-01,-1.345762906250787e+01,-1.234875026094067e+01,-1.287005928435597e+01,-1.176489249010071e+01
5.410821643286573e-01,-1.347840340656293e+01,-1.236952460499573e+01,-1.289083362841103e+01,-1.178566683415577e+01
5.611222444889780e-01,-1.349977774376409e+01,-1.239089894219689e+01,-1.291220796561220e+01,-1.180704117135693e+01
5.811623246492986e-01,-1.352173979655123e+01,-1.241286099498403e+01,-1.293417001839934e+01,-1.182900322414407e+01
6.012024048096192e-01,-1.354427747755690e+01,-1.243539867598970e+01,-1.295670769940501e+01,-1.185154090514974e+01
6.212424849699398e-01,-1.356737889528668e+01,-1.245850009371948e+01,-1.297980911713479e+01,-1.187464232287953e+01
6.412825651302605e-01,-1.359103235905286e+01,-1.248215355748566e+01,-1.300346258090097e+01,-1.189829578664570e+01
6.613226452905812e-01,-1.361522638318274e+01,-1.250634758161554e+01,-1.302765660503085e+01,-1.192248981077558e+01
6.813627254509018e-01,-1.363994969052673e+01,-1.253107088895953e+01,-1.305237991237483e+01,-1.194721311811957e+01
7.014028056112224e-01,-1.366519121529443e+01,-1.255631241372724e+01,-1.307762143714254e+01,-1.197245464288728e+01
7.214428857715430e-01,-1.369094010524959e+01,-1.258206130368239e+01,-1.310337032709770e+01,-1.199820353284244e+01
7.414829659318637e-01,-1.371718572329661e+01,-1.260830692172942e+01,-1.312961594514472e+01,-1.202444915088946e+01
7.615230460921844e-01,-1.374391764849315e+01,-1.263503884692595e+01,-1.315634787034126e+01,-1.205118107608600e+01
7.815631262525050e-01,-1.377112567652394e+01,-1.266224687495674e+01,-1.318355589837205e+01,-1.207838910411678e+01
8.016032064128256e-01,-1.379879981967187e+01,-1.268992101810467e+01,-1.321123004151997e+01,-1.210606324726471e+01
8.216432865731462e-01,-1.382693030632235e+01,-1.271805150475516e+01,-1.323936052817046e+01,-1.213419373391520e+01
8.416833667334669e-01,-1.385550758003692e+01,-1.274662877846972e+01,-1.326793780188503e+01,-1.216277100762976e+01
8.617234468937875e-01,-1.388452229823131e+01,-1.277564349666411e+01,-1.329695252007942e+01,-1.219178572582415e+01
8.817635270541082e-01,-1.391396533049289e+01,-1.280508652892569e+01,-1.332639555234099e+01,-1.222122875808573e+01
9.018036072144289e-01,-1.394382775657089e+01,-1.283494895500369e+01,-1.335625797841900e+01,-1.225109118416373e+01
9.218436873747494e-01,-1.397410086407205e+01,-1.286522206250485e+01,-1.338653108592016e+01,-1.228136429166489e+01
9.418837675350701e-01,-1.400477614589275e+01,-1.289589734432555e+01,-1.341720636774086e+01,-1.231203957348560e+01
9.619238476953907e-01,-1.403584529741742e+01,-1.292696649585022e+01,-1.344827551926552e+01,-1.234310872501026e+01
9.819639278557114e-01,-1.406730021351136e+01,-1.295842141194416e+01,-1.347973043535947e+01,-1.237456364110420e+01
1.002004008016032e+00,-1.409913298533473e+01,-1.299025418376753e+01,-1.351156320718284e+01,-1.240639641292757e+01
1.022044088176353e+00,-1.413133589700256e+01,-1.302245709543536e+01,-1.354376611885067e+01,-1.243859932459540e+01
1.042084168336673e+00,-1.416390142211433e+01,-1.305502262054714e+01,-1.357633164396244e+01,-1.247116484970718e+01
1.062124248496994e+00,-1.419682222017483e+01,-1.308794341860764e+01,-1.360925244202294e+01,-1.250408564776768e+01
1.082164328657315e+00,-1.423009113292654e+01,-1.312121233135934e+01,-1.364252135477464e+01,-1.253735456051938e+01
1.102204408817635e+00,-1.426370118061213e+01,-1.315482237904494e+01,-1.367613140246024e+01,-1.257096460820498e+01
1.122244488977956e+00,-1.429764555818439e+01,-1.318876675661719e+01,-1.371007578003250e+01,-1.260490898577724e+01
1.142284569138277e+00,-1.433191763147898e+01,-1.322303882991178e+01,-1.374434785332709e+01,-1.263918105907182e+01
1.162324649298597e+00,-1.436651093336464e+01,-1.325763213179744e+01,-1.377894115521275e+01,-1.267377436095748e+01
1.182364729458918e+00,-1.440141915988363e+01,-1.329254035831643e+01,-1.381384938173174e+01,-1.270868258747647e+01
1.202404809619238e+00,-1.443663616639417e+01,-1.332775736482697e+01,-1.384906638824227e+01,-1.274389959398701e+01
1.222444889779559e+00,-1.447215596372548e+01,-1.336327716215829e+01,-1.388458618557359e+01,-1.277941939131833e+01
1.242484969939880e+00,-1.450797271435482e+01,-1.339909391278763e+01,-1.392040293620293e+01,-1.281523614194767e+01
1.262525050100200e+00,-1.454408072861485e+01,-1.343520192704765e+01,-1.395651095046295e+01,-1.285134415620769e+01
1.282565130260521e+00,-1.458047446093884e+01,-1.347159565937164e+01,-1.399290468278695e+01,-1.288773788853168e+01
1.302605210420842e+00,-1.461714850615027e+01,-1.350826970458307e+01,-1.402957872799838e+01,-1.292441193374311e+01
1.322645290581162e+00,-1.465409759580234e+01,-1.354521879423514e+01,-1.406652781765045e+01,-1.296136102339518e+01
1.342685370741483e+00,-1.469131659457253e+01,-1.358243779300533e+01,-1.410374681642063e+01,-1.299858002216537e+01
1.362725450901804e+00,-1.472880049671623e+01,-1.361992169514903e+01,-1.414123071856434e+01,-1.303606392430907e+01
1.382765531062124e+00,-1.476654442258323e+01,-1.365766562101603e+01,-1.417897464443134e+01,-1.307380785017607e+01
1.402805611222445e+00,-1.480454361519980e+01,-1.369566481363261e+01,-1.421697383704791e+01,-1.311180704279265e+01
1.422845691382765e+00,-1.484279343691903e+01,-1.373391463535184e+01,-1.425522365876714e+01,-1.315005686451188e+01
1.442885771543086e+00,-1.488128936614125e+01,-1.377241056457405e+01,-1.429371958798936e+01,-1.318855279373409e+01
1.452905811623246e+00,-1.490062823900680e+01,-1.379174943743961e+01,-1.431305846085491e+01,-1.320789166659965e+01
1.457915831663327e+00,-1.491032016480818e+01,-1.380144136324098e+01,-1.432275038665629e+01,-1.321758359240102e+01
1.458072394789579e+00,-1.491062327798098e+01,-1.380174447641378e+01,-1.432305349982909e+01,-1.321788670557383e+01
1.458111535571142e+00,-1.491069905854803e+01,-1.380182025698083e+01,-1.432312928039614e+01,-1.321796248615351e+01
1.458131105961924e+00,-1.491073694917261e+01,-1.380185814760542e+01,-1.432316717102072e+01,-1.321800037690615e+01
1.458150676352705e+00,-1.491077484002456e+01,-1.380189603845736e+01,-1.432320506187266e+01,-1.321864543379965e+01
1.458228957915832e+00,-1.491092640570591e+01,-1.380204760413871e+01,-1.432335662755402e+01,-1.321979733297793e+01
1.458542084168337e+00,-1.491153270480399e+01,-1.380265390323680e+01,-1.432396292665210e+01,-1.322440520612338e+01
1.459168336673347e+00,-1.491274547753609e+01,-1.380386667596890e+01,-1.432517569938420e+01,-1.323362227888733e+01
1.460420841683367e+00,-1.491517172068841e+01,-1.380629291912121e+01,-1.432760194253652e+01,-1.325206172684493e+01
1.462925851703407e+00,-1.492002699410608e+01,-1.381114819253888e+01,-1.433245721595419e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.495900202175728e+01,-1.385012322019008e+01,-1.437143224360538e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.499821025668106e+01,-1.388933145511386e+01,-1.441064047852917e+01,-1.388315460038906e+01
1.503319138276553e+00,-1.499882471382024e+01,-1.388994591225305e+01,-1.441125493566835e+01,-1.388782447464688e+01
1.503397419839679e+00,-1.499897833684309e+01,-1.389009953527590e+01,-1.441140855869120e+01,-1.388899200962053e+01
1.503416990230461e+00,-1.499901674314487e+01,-1.389013794157767e+01,-1.441144696499298e+01,-1.388928389751402e+01
1.503436560621243e+00,-1.499905514966506e+01,-1.388957578744617e+01,-1.441148537151317e+01,-1.388957578706748e+01
1.503475701402806e+00,-1.499913196336068e+01,-1.389015957116341e+01,-1.441156218520879e+01,-1.389015957115421e+01
1.503632264529058e+00,-1.499943922687912e+01,-1.389249477389433e+01,-1.441186944872723e+01,-1.389249477389433e+01
1.504258517034068e+00,-1.500066842069437e+01,-1.390183664689022e+01,-1.441309864254248e+01,-1.390183664689022e+01
1.505511022044088e+00,-1.500312747868422e+01,-1.392052548761310e+01,-1.441555770053233e+01,-1.392052548761310e+01
1.508016032064128e+00,-1.500804827266125e+01,-1.395792352183851e+01,-1.442047849450936e+01,-1.395792352183851e+01
1.513026052104208e+00,-1.501790054516414e+01,-1.403280079286047e+01,-1.443033076701225e+01,-1.403280079286047e+01
1.523046092184369e+00,-1.503764761011842e+01,-1.418287848651298e+01,-1.445007783196652e+01,-1.418287848651298e+01
1.543086172344689e+00,-1.507731009405153e+01,-1.448431336440462e+01,-1.448974031589963e+01,-1.448431336440462e+01
1.543399298597194e+00,-1.507793158581213e+01,-1.448903670178523e+01,-1.449036180766024e+01,-1.448903670178523e+01
1.543438439378757e+00,-1.507800927607919e+01,-1.448962714781483e+01,-1.449043949792729e+01,-1.448962714781483e+01
1.543458009769539e+00,-1.507804812152909e+01,-1.448992237323413e+01,-1.448992237354523e+01,-1.448992237323413e+01
1.543477580160321e+00,-1.507808696718991e+01,-1.449021760025638e+01,-1.449021760034671e+01,-1.449021760025638e+01
1.543555861723447e+00,-1.507824235194229e+01,-1.449139852437445e+01,-1.449139852437445e+01,-1.449139852437445e+01
1.543712424849699e+00,-1.507855313156992e+01,-1.449376044954439e+01,-1.449376044954439e+01,-1.449376044954439e+01
1.544338677354709e+00,-1.507979638501843e+01,-1.450320917575311e+01,-1.450320917575311e+01,-1.450320917575311e+01
1.545591182364729e+00,-1.508228353923750e+01,-1.452211154781801e+01,-1.452211154781801e+01,-1.452211154781801e+01
1.548096192384770e+00,-1.508726043369042e+01,-1.455993594566023e+01,-1.455993594566023e+01,-1.455993594566023e+01
1.553106212424850e+00,-1.509722454054452e+01,-1.463566315775139e+01,-1.463566315775139e+01,-1.463566315775139e+01
1.563126252505010e+00,-1.511719381836418e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.515729498807595e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.585671342685371e+00,-1.516232273802668e+01,-1.513040945861581e+01,-1.513040945861581e+01,-1.513040945861581e+01
1.586923847695391e+00,-1.516483786312898e+01,-1.514952440939327e+01,-1.514952440939327e+01,-1.514952440939327e+01
1.587550100200401e+00,-1.516609573782253e+01,-1.515908425706423e+01,-1.515908425706423e+01,-1.515908425706423e+01
1.587706663326653e+00,-1.516641023899194e+01,-1.516147446595179e+01,-1.516147446595179e+01,-1.516147446595179e+01
1.587726233717435e+00,-1.516644955255186e+01,-1.516177324900718e+01,-1.516177324900718e+01,-1.516177324900718e+01
1.587745804108216e+00,-1.516207205236417e+01,-1.516207203360569e+01,-1.516207203360569e+01,-1.516207203360569e+01
1.587784944889780e+00,-1.516266962204145e+01,-1.516266960743198e+01,-1.516266960743198e+01,-1.516266960743198e+01
1.587863226452906e+00,-1.516386478146597e+01,-1.516386477360092e+01,-1.516386477360092e+01,-1.516386477360092e+01
1.588176352705411e+00,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01,-1.516864568513117e+01
1.593186372745491e+00,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01,-1.524519390286046e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
