,Domain_1,Domain_2,Domain_3,Domain_4
7.815631262525050e-01,-1.549077662119561e+01,-1.304233092984704e+01,-1.213325600527639e+01,-1.145029474376212e+01
8.016032064128256e-01,-1.551845076434354e+01,-1.307000507299496e+01,-1.216093014842432e+01,-1.147796888691005e+01
8.216432865731462e-01,-1.554658125099403e+01,-1.309813555964545e+01,-1.218906063507480e+01,-1.150609937356054e+01
8.416833667334669e-01,-1.557515852470859e+01,-1.312671283336002e+01,-1.221763790878937e+01,-1.153467664727511e+01
8.617234468937875e-01,-1.560417324290298e+01,-1.315572755155441e+01,-1.224665262698376e+01,-1.156369136546950e+01
8.817635270541082e-01,-1.563361627516456e+01,-1.318517058381599e+01,-1.227609565924534e+01,-1.159313439773107e+01
9.018036072144289e-01,-1.566347870124256e+01,-1.321503300989399e+01,-1.230595808532334e+01,-1.162299682380907e+01
9.218436873747494e-01,-1.569375180874372e+01,-1.324530611739515e+01,-1.233623119282450e+01,-1.165326993131023e+01
9.418837675350701e-01,-1.572442709056442e+01,-1.327598139921585e+01,-1.236690647464520e+01,-1.168394521313094e+01
9.619238476953907e-01,-1.575549624208909e+01,-1.330705055074051e+01,-1.239797562616987e+01,-1.171501436465560e+01
9.819639278557114e-01,-1.578695115818303e+01,-1.333850546683446e+01,-1.242943054226381e+01,-1.174646928074954e+01
1.002004008016032e+00,-1.581878393000640e+01,-1.337033823865783e+01,-1.246126331408718e+01,-1.177830205257291e+01
1.022044088176353e+00,-1.585098684167423e+01,-1.340254115032566e+01,-1.249346622575501e+01,-1.181050496424075e+01
1.042084168336673e+00,-1.588355236678600e+01,-1.343510667543743e+01,-1.252603175086678e+01,-1.184307048935252e+01
1.062124248496994e+00,-1.591647316484650e+01,-1.346802747349793e+01,-1.255895254892728e+01,-1.187599128741302e+01
1.082164328657315e+00,-1.594974207759821e+01,-1.350129638624963e+01,-1.259222146167899e+01,-1.190926020016472e+01
1.102204408817635e+00,-1.598335212528380e+01,-1.353490643393523e+01,-1.262583150936458e+01,-1.194287024785032e+01
1.122244488977956e+00,-1.601729650285606e+01,-1.356885081150749e+01,-1.265977588693684e+01,-1.197681462542258e+01
1.142284569138277e+00,-1.605156857615065e+01,-1.360312288480208e+01,-1.269404796023143e+01,-1.201108669871716e+01
1.162324649298597e+00,-1.608616187803631e+01,-1.363771618668774e+01,-1.272864126211709e+01,-1.204568000060283e+01
1.182364729458918e+00,-1.612107010455530e+01,-1.367262441320673e+01,-1.276354948863608e+01,-1.208058822712181e+01
1.202404809619238e+00,-1.615628711106584e+01,-1.370784141971727e+01,-1.279876649514662e+01,-1.211580523363235e+01
1.222444889779559e+00,-1.619180690839715e+01,-1.374336121704858e+01,-1.283428629247793e+01,-1.215132503096367e+01
1.242484969939880e+00,-1.622762365902650e+01,-1.377917796767792e+01,-1.287010304310727e+01,-1.218714178159301e+01
1.262525050100200e+00,-1.626373167328651e+01,-1.381528598193795e+01,-1.290621105736730e+01,-1.222324979585303e+01
1.282565130260521e+00,-1.630012540561051e+01,-1.385167971426194e+01,-1.294260478969129e+01,-1.225964352817702e+01
1.302605210420842e+00,-1.633679945082194e+01,-1.388835375947337e+01,-1.297927883490272e+01,-1.229631757338845e+01
1.322645290581162e+00,-1.637374854047401e+01,-1.392530284912544e+01,-1.301622792455479e+01,-1.233326666304053e+01
1.342685370741483e+00,-1.641096753924420e+01,-1.396252184789562e+01,-1.305344692332497e+01,-1.237048566181071e+01
1.362725450901804e+00,-1.644845144138790e+01,-1.400000575003933e+01,-1.309093082546868e+01,-1.240796956395442e+01
1.382765531062124e+00,-1.648619536725490e+01,-1.403774967590633e+01,-1.312867475133568e+01,-1.244571348982142e+01
1.402805611222445e+00,-1.652419455987147e+01,-1.407574886852290e+01,-1.316667394395225e+01,-1.248371268243799e+01
1.407815631262525e+00,-1.653373369740620e+01,-1.408528800605763e+01,-1.317621308148698e+01,-1.249325181997271e+01
1.408441883767535e+00,-1.653492718739873e+01,-1.408648149605016e+01,-1.317740657147951e+01,-1.249444530996525e+01
1.408598446893787e+00,-1.653522559794797e+01,-1.408677990659940e+01,-1.317770498202875e+01,-1.249474372068330e+01
1.408618017284569e+00,-1.653526290033655e+01,-1.408681720898798e+01,-1.317774228441733e+01,-1.249478102336120e+01
1.408637587675350e+00,-1.653530020296289e+01,-1.408685451161431e+01,-1.317777958704366e+01,-1.249569101262625e+01
1.408676728456913e+00,-1.653537480892877e+01,-1.408692911758020e+01,-1.317785419300955e+01,-1.249625801796698e+01
1.408755010020040e+00,-1.653552402371332e+01,-1.408707833236475e+01,-1.317800340779410e+01,-1.249739205032958e+01
1.409068136272545e+00,-1.653612092088368e+01,-1.408767522953510e+01,-1.317860030496445e+01,-1.250192846882426e+01
1.410320641282565e+00,-1.653850911777616e+01,-1.409006342642759e+01,-1.318098850185694e+01,-1.252007876520712e+01
1.412825651302605e+00,-1.654328842737515e+01,-1.409484273602658e+01,-1.318576781145593e+01,-1.255640151815945e+01
1.422845691382765e+00,-1.656244438159070e+01,-1.411399869024213e+01,-1.320492376567148e+01,-1.270198677019768e+01
1.442885771543086e+00,-1.660094031081292e+01,-1.415249461946435e+01,-1.324341969489370e+01,-1.299455583228652e+01
1.452905811623246e+00,-1.662027918367847e+01,-1.417183349232990e+01,-1.326275856775925e+01,-1.314153126606473e+01
1.457915831663327e+00,-1.662997110947985e+01,-1.418152541813128e+01,-1.327245049356063e+01,-1.321518990215518e+01
1.460420841683367e+00,-1.663482266536008e+01,-1.418637697401151e+01,-1.327730204944086e+01,-1.325206172684493e+01
1.461673346693387e+00,-1.663724983789635e+01,-1.418880414654778e+01,-1.327972922197713e+01,-1.327050823812056e+01
1.462299599198397e+00,-1.663846377235877e+01,-1.419001808101020e+01,-1.328094315643955e+01,-1.327973414003497e+01
1.462456162324649e+00,-1.663876729222265e+01,-1.419032160087408e+01,-1.328124667699609e+01,-1.328204089100047e+01
1.462475732715431e+00,-1.663880523322488e+01,-1.419035954187630e+01,-1.328232924261738e+01,-1.328232924261738e+01
1.462495303106212e+00,-1.663884317445358e+01,-1.419039748310501e+01,-1.328261759595556e+01,-1.328261759595556e+01
1.462534443887775e+00,-1.663891905759044e+01,-1.419047336624187e+01,-1.328319430779567e+01,-1.328319430779567e+01
1.462612725450902e+00,-1.663907082658179e+01,-1.419062513523322e+01,-1.328434775212994e+01,-1.328434775212994e+01
1.462925851703407e+00,-1.663967793877775e+01,-1.419123224742918e+01,-1.328896180481922e+01,-1.328896180481922e+01
1.482965931863727e+00,-1.667865296642895e+01,-1.423020727508037e+01,-1.358517201496830e+01,-1.358517201496830e+01
1.503006012024048e+00,-1.671786120135273e+01,-1.426941551000416e+01,-1.388315460038906e+01,-1.388315460038906e+01
1.523046092184369e+00,-1.675729855479009e+01,-1.430885286344152e+01,-1.418287848651298e+01,-1.418287848651298e+01
1.528056112224449e+00,-1.676719322339865e+01,-1.431874753205007e+01,-1.425807796793803e+01,-1.425807796793803e+01
1.530561122244489e+00,-1.677214581483404e+01,-1.432370012348547e+01,-1.429571766284703e+01,-1.429571766284703e+01
1.531813627254509e+00,-1.677462342149134e+01,-1.432617773014277e+01,-1.431454747344251e+01,-1.431454747344251e+01
1.532439879759519e+00,-1.677586255213821e+01,-1.432741686078964e+01,-1.432396486635871e+01,-1.432396486635871e+01
1.532596442885771e+00,-1.677617236887545e+01,-1.432772667752688e+01,-1.432631947356175e+01,-1.432631947356175e+01
1.532674724448898e+00,-1.677632728235412e+01,-1.432788159100555e+01,-1.432749681599966e+01,-1.432749681599966e+01
1.532694294839679e+00,-1.677636601125605e+01,-1.432779115567128e+01,-1.432779115565430e+01,-1.432779115565430e+01
1.532713865230461e+00,-1.677640474037087e+01,-1.432808549692695e+01,-1.432808549692695e+01,-1.432808549692695e+01
1.532753006012024e+00,-1.677648219923919e+01,-1.432867418432615e+01,-1.432867418432615e+01,-1.432867418432615e+01
1.533066132264529e+00,-1.677710190083873e+01,-1.433338391648270e+01,-1.433338391648270e+01,-1.433338391648270e+01
1.543086172344689e+00,-1.679696103872320e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01
1.563126252505010e+00,-1.683684476303586e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01
1.583166332665331e+00,-1.687694593274762e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01
1.603206412825651e+00,-1.691726084532115e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01
1.623246492985972e+00,-1.695778588804200e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.699851753547008e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.703945234696185e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.708058696426207e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.712191810916397e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.713426853707415e+00,-1.714265637635356e+01,-1.711159793039543e+01,-1.711159793039543e+01,-1.711159793039543e+01
1.714053106212425e+00,-1.714395411378602e+01,-1.712146073488204e+01,-1.712146073488204e+01,-1.712146073488204e+01
1.714209669338677e+00,-1.714427857739156e+01,-1.712392665828422e+01,-1.712392665828422e+01,-1.712392665828422e+01
1.714287950901803e+00,-1.714444081358043e+01,-1.712515965331961e+01,-1.712515965331961e+01,-1.712515965331961e+01
1.714327091683367e+00,-1.714452193277131e+01,-1.712577615917026e+01,-1.712577615917026e+01,-1.712577615917026e+01
1.714346662074148e+00,-1.712608470457849e+01,-1.712608441417876e+01,-1.712608441417876e+01,-1.712608441417876e+01
1.714366232464930e+00,-1.712639295262249e+01,-1.712639267057599e+01,-1.712639267057599e+01,-1.712639267057599e+01
1.714679358717435e+00,-1.713132512675210e+01,-1.713132496178302e+01,-1.713132496178302e+01,-1.713132496178302e+01
1.715931863727455e+00,-1.715105767993310e+01,-1.715105767993310e+01,-1.715105767993310e+01,-1.715105767993310e+01
1.718436873747495e+00,-1.719054015339074e+01,-1.719054015339074e+01,-1.719054015339074e+01,-1.719054015339074e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
