,Domain_1,Domain_2,Domain_3,Domain_4
3.406813627254509e-01,-1.240712636119758e+01,-1.206423306565871e+01,-1.191272184518047e+01,-1.353028050571990e+01
3.607214428857715e-01,-1.242192070032350e+01,-1.207902740478462e+01,-1.192751618430638e+01,-1.354507484484581e+01
3.807615230460922e-01,-1.243743276989351e+01,-1.209453947435463e+01,-1.194302825387639e+01,-1.356058691441582e+01
4.008016032064128e-01,-1.245364896346933e+01,-1.211075566793046e+01,-1.195924444745222e+01,-1.357680310799165e+01
4.208416833667334e-01,-1.247055577913983e+01,-1.212766248360096e+01,-1.197615126312272e+01,-1.359370992366215e+01
4.408817635270541e-01,-1.248813983198859e+01,-1.214524653644972e+01,-1.199373531597148e+01,-1.361129397651091e+01
4.609218436873747e-01,-1.250638786588066e+01,-1.216349457034178e+01,-1.201198334986355e+01,-1.362954201040298e+01
4.809619238476954e-01,-1.252528676453301e+01,-1.218239346899413e+01,-1.203088224851589e+01,-1.364844090905532e+01
5.010020040080160e-01,-1.254482356184112e+01,-1.220193026630225e+01,-1.205041904582401e+01,-1.366797770636344e+01
5.210420841683366e-01,-1.256498545144138e+01,-1.222209215590251e+01,-1.207058093542427e+01,-1.368813959596370e+01
5.410821643286573e-01,-1.258575979549644e+01,-1.224286649995756e+01,-1.209135527947933e+01,-1.370891394001876e+01
5.611222444889780e-01,-1.260713413269760e+01,-1.226424083715873e+01,-1.211272961668049e+01,-1.373028827721992e+01
5.811623246492986e-01,-1.262909618548474e+01,-1.228620288994587e+01,-1.213469166946763e+01,-1.375225033000706e+01
6.012024048096192e-01,-1.265163386649041e+01,-1.230874057095154e+01,-1.215722935047330e+01,-1.377478801101273e+01
6.212424849699398e-01,-1.267473528422020e+01,-1.233184198868132e+01,-1.218033076820308e+01,-1.379788942874251e+01
6.412825651302605e-01,-1.269838874798637e+01,-1.235549545244750e+01,-1.220398423196926e+01,-1.382154289250869e+01
6.613226452905812e-01,-1.272258277211625e+01,-1.237968947657738e+01,-1.222817825609914e+01,-1.384573691663857e+01
6.813627254509018e-01,-1.274730607946024e+01,-1.240441278392136e+01,-1.225290156344312e+01,-1.387046022398255e+01
7.014028056112224e-01,-1.277254760422795e+01,-1.242965430868907e+01,-1.227814308821083e+01,-1.389570174875026e+01
7.214428857715430e-01,-1.279829649418311e+01,-1.245540319864423e+01,-1.230389197816599e+01,-1.392145063870542e+01
7.414829659318637e-01,-1.282454211223013e+01,-1.248164881669125e+01,-1.233013759621301e+01,-1.394769625675244e+01
7.615230460921844e-01,-1.285127403742667e+01,-1.250838074188779e+01,-1.235686952140955e+01,-1.397442818194898e+01
7.815631262525050e-01,-1.287848206545745e+01,-1.253558876991858e+01,-1.238407754944034e+01,-1.400163620997977e+01
8.016032064128256e-01,-1.290615620860538e+01,-1.256326291306650e+01,-1.241175169258826e+01,-1.402931035312769e+01
8.216432865731462e-01,-1.293428669525587e+01,-1.259139339971699e+01,-1.243988217923875e+01,-1.405744083977818e+01
8.416833667334669e-01,-1.296286396897044e+01,-1.261997067343156e+01,-1.246845945295332e+01,-1.408601811349275e+01
8.617234468937875e-01,-1.299187868716482e+01,-1.264898539162595e+01,-1.249747417114771e+01,-1.411503283168714e+01
8.817635270541082e-01,-1.302132171942640e+01,-1.267842842388752e+01,-1.252691720340929e+01,-1.414447586394872e+01
9.018036072144289e-01,-1.305118414550440e+01,-1.270829084996553e+01,-1.255677962948729e+01,-1.417433829002672e+01
9.218436873747494e-01,-1.308145725300556e+01,-1.273856395746669e+01,-1.258705273698845e+01,-1.420461139752788e+01
9.418837675350701e-01,-1.311213253482627e+01,-1.276923923928739e+01,-1.261772801880915e+01,-1.423528667934858e+01
9.619238476953907e-01,-1.314320168635093e+01,-1.280030839081205e+01,-1.264879717033381e+01,-1.426635583087324e+01
9.819639278557114e-01,-1.317465660244487e+01,-1.283176330690600e+01,-1.268025208642776e+01,-1.429781074696719e+01
1.002004008016032e+00,-1.320648937426824e+01,-1.286359607872937e+01,-1.271208485825113e+01,-1.432964351879056e+01
1.022044088176353e+00,-1.323869228593608e+01,-1.289579899039720e+01,-1.274428776991896e+01,-1.436184643045839e+01
1.042084168336673e+00,-1.327125781104785e+01,-1.292836451550897e+01,-1.277685329503073e+01,-1.439441195557016e+01
1.062124248496994e+00,-1.330417860910835e+01,-1.296128531356947e+01,-1.280977409309123e+01,-1.442733275363066e+01
1.082164328657315e+00,-1.333744752186005e+01,-1.299455422632117e+01,-1.284304300584294e+01,-1.446060166638237e+01
1.102204408817635e+00,-1.337105756954565e+01,-1.302816427400677e+01,-1.287665305352853e+01,-1.449421171406796e+01
1.122244488977956e+00,-1.340500194711791e+01,-1.306210865157903e+01,-1.291059743110079e+01,-1.452815609164022e+01
1.142284569138277e+00,-1.343927402041249e+01,-1.309638072487362e+01,-1.294486950439538e+01,-1.456242816493481e+01
1.162324649298597e+00,-1.347386732229815e+01,-1.313097402675928e+01,-1.297946280628104e+01,-1.459702146682047e+01
1.182364729458918e+00,-1.350877554881714e+01,-1.316588225327827e+01,-1.301437103280002e+01,-1.463192969333945e+01
1.202404809619238e+00,-1.354399255532768e+01,-1.320109925978880e+01,-1.304958803931056e+01,-1.466714669984999e+01
1.222444889779559e+00,-1.357951235265900e+01,-1.323661905712012e+01,-1.308510783664188e+01,-1.470266649718131e+01
1.242484969939880e+00,-1.361532910328834e+01,-1.327243580774946e+01,-1.312092458727122e+01,-1.473848324781065e+01
1.262525050100200e+00,-1.365143711754836e+01,-1.330854382200948e+01,-1.315703260153125e+01,-1.477459126207068e+01
1.282565130260521e+00,-1.368783084987235e+01,-1.334493755433348e+01,-1.319342633385524e+01,-1.481098499439467e+01
1.302605210420842e+00,-1.372450489508378e+01,-1.338161159954491e+01,-1.323010037906667e+01,-1.484765903960610e+01
1.322645290581162e+00,-1.376145398473586e+01,-1.341856068919698e+01,-1.326704946871874e+01,-1.488460812925817e+01
1.342685370741483e+00,-1.379867298350604e+01,-1.345577968796716e+01,-1.330426846748892e+01,-1.492182712802835e+01
1.362725450901804e+00,-1.383615688564974e+01,-1.349326359011087e+01,-1.334175236963263e+01,-1.495931103017206e+01
1.382765531062124e+00,-1.387390081151674e+01,-1.353100751597787e+01,-1.337949629549963e+01,-1.499705495603906e+01
1.402805611222445e+00,-1.391190000413332e+01,-1.356900670859444e+01,-1.341749548811620e+01,-1.503505414865563e+01
1.422845691382765e+00,-1.395014982585255e+01,-1.360725653031367e+01,-1.345574530983543e+01,-1.507330397037486e+01
1.442885771543086e+00,-1.398864575507476e+01,-1.364575245953589e+01,-1.349424123905765e+01,-1.511179989959708e+01
1.462925851703407e+00,-1.402738338303959e+01,-1.368449008750072e+01,-1.353297886702248e+01,-1.515053752756191e+01
1.472945891783567e+00,-1.404684148639432e+01,-1.370394819085544e+01,-1.355243697037720e+01,-1.516999563091663e+01
1.477955911823647e+00,-1.405659262862418e+01,-1.371369933308531e+01,-1.356218811260707e+01,-1.517974677314650e+01
1.480460921843687e+00,-1.406147369374293e+01,-1.371858039820406e+01,-1.356706917772582e+01,-1.518462783826525e+01
1.481713426853708e+00,-1.406391559624496e+01,-1.372102230070609e+01,-1.356951108022785e+01,-1.518706974076728e+01
1.481869989979960e+00,-1.406422089819952e+01,-1.372132760266065e+01,-1.356981638218241e+01,-1.518737504272184e+01
1.481948271543086e+00,-1.406437355451961e+01,-1.372148025898073e+01,-1.356996903851747e+01,-1.518752769904192e+01
1.481987412324649e+00,-1.406444988401524e+01,-1.372155658847636e+01,-1.357004536841371e+01,-1.518760402853755e+01
1.482006982715431e+00,-1.406448804909694e+01,-1.372159475355806e+01,-1.357008353390029e+01,-1.518764219361925e+01
1.482026553106212e+00,-1.406452621440123e+01,-1.372163291886235e+01,-1.357124732316763e+01,-1.518768035892354e+01
1.482339679358717e+00,-1.406513688953816e+01,-1.372224359399928e+01,-1.357588845420829e+01,-1.518829103406047e+01
1.482965931863727e+00,-1.406635841069079e+01,-1.372346511515191e+01,-1.358517201496830e+01,-1.518951255521310e+01
1.492985971943888e+00,-1.408593363518595e+01,-1.374304033964707e+01,-1.373394372113151e+01,-1.520908777970826e+01
1.493612224448898e+00,-1.408715901069212e+01,-1.374426571515324e+01,-1.374325657497839e+01,-1.521031315521443e+01
1.493651365230461e+00,-1.408723560415315e+01,-1.374434230861428e+01,-1.374383868528228e+01,-1.521038974867547e+01
1.493670935621242e+00,-1.408727390121413e+01,-1.374438060567526e+01,-1.374412974294571e+01,-1.521042804573645e+01
1.493690506012024e+00,-1.408731219849541e+01,-1.374442080228342e+01,-1.374442080228342e+01,-1.521046634301772e+01
1.493768787575150e+00,-1.408746538982345e+01,-1.374558505637654e+01,-1.374558505637654e+01,-1.521061953434577e+01
1.493925350701403e+00,-1.408777178305281e+01,-1.374791364491965e+01,-1.374791364491965e+01,-1.521092592757512e+01
1.494238476953908e+00,-1.408838461179780e+01,-1.375257114338156e+01,-1.375257114338156e+01,-1.521153875632011e+01
1.495490981963928e+00,-1.409083649030930e+01,-1.377120542006903e+01,-1.377120542006903e+01,-1.521399063483162e+01
1.497995991983968e+00,-1.409574294904963e+01,-1.380849450649547e+01,-1.380849450649547e+01,-1.521889709357194e+01
1.503006012024048e+00,-1.410556664561457e+01,-1.388315460038906e+01,-1.388315460038906e+01,-1.522872079013689e+01
1.513026052104208e+00,-1.412525693409765e+01,-1.403280079286047e+01,-1.403280079286047e+01,-1.524841107861997e+01
1.518036072144289e+00,-1.413512340062137e+01,-1.410778593844071e+01,-1.410778593844071e+01,-1.525827754514368e+01
1.519288577154309e+00,-1.413759222778059e+01,-1.412654902485077e+01,-1.412654902485077e+01,-1.526074637230290e+01
1.519914829659319e+00,-1.413882697227388e+01,-1.413593308299984e+01,-1.413593308299984e+01,-1.526198111679620e+01
1.520071392785571e+00,-1.413913569284695e+01,-1.413827935935512e+01,-1.413827935935512e+01,-1.526228983736926e+01
1.520090963176353e+00,-1.413857265163478e+01,-1.413857265126143e+01,-1.413857265126143e+01,-1.526232842840957e+01
1.520110533567134e+00,-1.413886594492779e+01,-1.413886594480364e+01,-1.413886594480364e+01,-1.526236701966512e+01
1.520149674348698e+00,-1.413945253679560e+01,-1.413945253679560e+01,-1.413945253679560e+01,-1.526244420282196e+01
1.520227955911824e+00,-1.414062574040893e+01,-1.414062574040893e+01,-1.414062574040893e+01,-1.526259857171845e+01
1.520541082164329e+00,-1.414531881655491e+01,-1.414531881655491e+01,-1.414531881655491e+01,-1.526321608173766e+01
1.523046092184369e+00,-1.418287848651298e+01,-1.418287848651298e+01,-1.418287848651298e+01,-1.526815814357425e+01
1.543086172344689e+00,-1.448431336440462e+01,-1.448431336440462e+01,-1.448431336440462e+01,-1.530782062750735e+01
1.563126252505010e+00,-1.478742966918082e+01,-1.478742966918082e+01,-1.478742966918082e+01,-1.534770435182001e+01
1.583166332665331e+00,-1.509219855899027e+01,-1.509219855899027e+01,-1.509219855899027e+01,-1.538780552153178e+01
1.603206412825651e+00,-1.539859189454910e+01,-1.539859189454910e+01,-1.539859189454910e+01,-1.542812043410531e+01
1.604458917835671e+00,-1.541779478435200e+01,-1.541779478435200e+01,-1.541779478435200e+01,-1.543064713013201e+01
1.605085170340681e+00,-1.542739856644442e+01,-1.542739856644442e+01,-1.542739856644442e+01,-1.543191078567049e+01
1.605104740731463e+00,-1.542769870972789e+01,-1.542769870972789e+01,-1.542769870972789e+01,-1.543195027820779e+01
1.605124311122244e+00,-1.542799885453188e+01,-1.542799885453188e+01,-1.542799885453188e+01,-1.542799886958360e+01
1.605163451903807e+00,-1.542859914870127e+01,-1.542859914870127e+01,-1.542859914870127e+01,-1.542859916007759e+01
1.605241733466934e+00,-1.542979975528504e+01,-1.542979975528504e+01,-1.542979975528504e+01,-1.542979976085141e+01
1.605398296593186e+00,-1.543220104142686e+01,-1.543220104142686e+01,-1.543220104142686e+01,-1.543220104153716e+01
1.605711422845691e+00,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01,-1.543700390556251e+01
1.608216432865731e+00,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01,-1.547544081579250e+01
1.613226452905812e+00,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01,-1.555238912315485e+01
1.623246492985972e+00,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01,-1.570658221922750e+01
1.643286573146292e+00,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01,-1.601614273968090e+01
1.663326653306613e+00,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01,-1.632724730701838e+01
1.683366733466934e+00,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01,-1.663987039850005e+01
1.703406813627254e+00,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01,-1.695398709975451e+01
1.723446893787575e+00,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01,-1.726957308750697e+01
1.743486973947896e+00,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01,-1.758660461280774e+01
1.763527054108216e+00,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01,-1.790505848475105e+01
1.783567134268537e+00,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01,-1.822491205467308e+01
1.803607214428858e+00,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01,-1.854614320081855e+01
1.823647294589178e+00,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01,-1.886873031346444e+01
1.843687374749499e+00,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01,-1.919265228048979e+01
1.863727454909820e+00,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01,-1.951788847338009e+01
1.883767535070140e+00,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01,-1.984441873365501e+01
1.903807615230461e+00,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01,-2.017222335970803e+01
1.923847695390781e+00,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01,-2.050128309404684e+01
1.943887775551102e+00,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01,-2.083157911092325e+01
1.963927855711423e+00,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01,-2.116309300434148e+01
1.983967935871743e+00,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01,-2.149580677643414e+01
2.004008016032064e+00,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01,-2.182970282619485e+01
2.024048096192385e+00,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01,-2.216476393855721e+01
2.044088176352705e+00,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01,-2.250097327380944e+01
2.064128256513026e+00,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01,-2.283831435733489e+01
2.084168336673347e+00,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01,-2.317677106966802e+01
2.104208416833667e+00,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01,-2.351632763685645e+01
2.124248496993988e+00,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01,-2.385696862111936e+01
2.144288577154308e+00,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01,-2.419867891179317e+01
2.164328657314629e+00,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01,-2.454144371655512e+01
2.184368737474950e+00,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01,-2.488524855291626e+01
2.204408817635271e+00,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01,-2.523007923997512e+01
2.224448897795591e+00,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01,-2.557592189042367e+01
2.244488977955912e+00,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01,-2.592276290279768e+01
2.264529058116232e+00,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01,-2.627058895396328e+01
2.284569138276553e+00,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01,-2.661938699183244e+01
2.304609218436874e+00,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01,-2.696914422829959e+01
2.324649298597194e+00,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01,-2.731984813239261e+01
2.344689378757515e+00,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01,-2.767148642363074e+01
2.364729458917835e+00,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01,-2.802404706558315e+01
2.384769539078156e+00,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01,-2.837751825962123e+01
2.404809619238477e+00,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01,-2.873188843885847e+01
2.424849699398798e+00,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01,-2.908714626227182e+01
2.444889779559118e+00,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01,-2.944328060899848e+01
2.464929859719439e+00,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01,-2.980028057280251e+01
2.484969939879759e+00,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01,-3.015813545670556e+01
2.505010020040080e+00,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01,-3.051683476777657e+01
2.525050100200401e+00,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01,-3.087636821207498e+01
2.545090180360722e+00,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01,-3.123672568974276e+01
2.565130260521042e+00,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01,-3.159789729024006e+01
2.585170340681362e+00,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01,-3.195987328772007e+01
2.605210420841683e+00,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01,-3.232264413653851e+01
2.625250501002004e+00,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01,-3.268620046689319e+01
2.645290581162325e+00,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01,-3.305053308058974e+01
2.665330661322645e+00,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01,-3.341563294692908e+01
2.685370741482966e+00,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01,-3.378149119871305e+01
2.705410821643286e+00,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01,-3.414809912836399e+01
2.725450901803607e+00,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01,-3.451544818415501e+01
2.745490981963928e+00,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01,-3.488352996654706e+01
2.765531062124249e+00,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01,-3.525233622462957e+01
2.785571142284569e+00,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01,-3.562185885266127e+01
2.805611222444889e+00,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01,-3.599208988670803e+01
2.825651302605210e+00,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01,-3.636302150137460e+01
2.845691382765531e+00,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01,-3.673464600662722e+01
2.865731462925852e+00,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01,-3.710695584470440e+01
2.885771543086172e+00,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01,-3.747994358711288e+01
2.905811623246493e+00,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01,-3.785360193170618e+01
2.925851703406813e+00,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01,-3.822792369984315e+01
2.945891783567134e+00,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01,-3.860290183362400e+01
2.965931863727455e+00,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01,-3.897852939320140e+01
2.985971943887776e+00,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01,-3.935479955416433e+01
3.006012024048096e+00,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01,-3.973170560499226e+01
3.026052104208417e+00,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01,-4.010924094457783e+01
3.046092184368737e+00,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01,-4.048739907981555e+01
3.066132264529058e+00,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01,-4.086617362325464e+01
3.086172344689379e+00,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01,-4.124555829081418e+01
3.106212424849699e+00,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01,-4.162554689955842e+01
3.126252505010020e+00,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01,-4.200613336553052e+01
3.146292585170340e+00,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01,-4.238731170164306e+01
3.166332665330661e+00,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01,-4.276907601562346e+01
3.186372745490982e+00,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01,-4.315142050801257e+01
3.206412825651302e+00,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01,-4.353433947021518e+01
3.226452905811623e+00,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01,-4.391782728260051e+01
3.246492985971944e+00,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01,-4.430187841265138e+01
3.266533066132264e+00,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01,-4.468648741316065e+01
3.286573146292585e+00,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01,-4.507164892047338e+01
3.306613226452906e+00,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01,-4.545735765277351e+01
3.326653306613226e+00,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01,-4.584360840841359e+01
3.346693386773547e+00,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01,-4.623039606428657e+01
3.366733466933868e+00,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01,-4.661771557423798e+01
3.386773547094188e+00,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01,-4.700556196751785e+01
3.406813627254509e+00,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01,-4.739393034727078e+01
3.426853707414829e+00,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01,-4.778281588906333e+01
3.446893787575150e+00,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01,-4.817221383944745e+01
3.466933867735471e+00,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01,-4.856211951455914e+01
3.486973947895792e+00,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01,-4.895252829875119e+01
3.507014028056112e+00,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01,-4.934343564325894e+01
3.527054108216433e+00,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01,-4.973483706489846e+01
3.547094188376753e+00,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01,-5.012672814479573e+01
3.567134268537074e+00,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01,-5.051910452714658e+01
3.587174348697395e+00,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01,-5.091196191800579e+01
3.607214428857715e+00,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01,-5.130529608410525e+01
3.627254509018036e+00,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01,-5.169910285169986e+01
3.647294589178356e+00,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01,-5.209337810544062e+01
3.667334669338677e+00,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01,-5.248811778727421e+01
3.687374749498998e+00,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01,-5.288331789536802e+01
3.707414829659319e+00,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01,-5.327897448306052e+01
3.727454909819639e+00,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01,-5.367508365783548e+01
3.747494989979960e+00,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01,-5.407164158032020e+01
3.767535070140280e+00,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01,-5.446864446330648e+01
3.787575150300601e+00,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01,-5.486608857079406e+01
3.807615230460922e+00,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01,-5.526397021705581e+01
3.827655310621243e+00,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01,-5.566228576572414e+01
3.847695390781563e+00,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01,-5.606103162889785e+01
3.867735470941883e+00,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01,-5.646020426626932e+01
3.887775551102204e+00,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01,-5.685980018427102e+01
3.907815631262525e+00,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01,-5.725981593524106e+01
